
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-06-28T10:16:04.000	1	127	1	14.3	1	.197	1	276	1
									1980-06-28T10:21:04.000	1	127	1	14.3	1	.223	1	284	1
									1980-06-28T10:26:04.000	1	127	1	14.4	1	.218	1	293	1
									1980-06-28T10:31:04.000	1	127	1	14.4	1	.248	1	273	1
									1980-06-28T10:36:04.000	1	127	1	14.4	1	.188	1	276	1
									1980-06-28T10:41:04.000	1	127	1	14.4	1	.171	1	264	1
									1980-06-28T10:46:04.000	1	127	1	14.4	1	.136	1	233	1
									1980-06-28T10:51:04.000	1	127	1	14.4	1	.136	1	231	1
									1980-06-28T10:56:04.000	1	127	1	14.5	1	.123	1	236	1
									1980-06-28T11:01:04.000	1	127	1	14.5	1	.102	1	217	1
									1980-06-28T11:06:04.000	1	127	1	14.5	1	.089	1	217	1
									1980-06-28T11:11:04.000	1	127	1	14.4	1	.054	1	183	1
									1980-06-28T11:16:04.000	1	127	1	14.3	1	.037	1	180	1
									1980-06-28T11:21:04.000	1	127	1	14.3	1	.059	1	87	3
									1980-06-28T11:26:04.000	1	127	1	14.4	1	.084	1	98	1
									1980-06-28T11:31:04.000	1	127	1	14.4	1	.106	1	98	1
									1980-06-28T11:36:04.000	1	127	1	14.4	1	.102	1	98	1
									1980-06-28T11:41:04.000	1	127	1	14.4	1	.119	1	113	1
									1980-06-28T11:46:04.000	1	127	1	14.3	1	.171	1	104	1
									1980-06-28T11:51:04.000	1	127	1	14.4	1	.248	1	107	1
									1980-06-28T11:56:04.000	1	127	1	14.5	1	.21	1	113	1
									1980-06-28T12:01:04.000	1	127	1	14.4	1	.317	1	129	3
									1980-06-28T12:06:04.000	1	127	1	14.3	1	.434	1	104	1
									1980-06-28T12:11:04.000	1	127	1	14.4	1	.443	1	101	1
									1980-06-28T12:16:04.000	1	127	1	14.6	1	.253	3	14	3
									1980-06-28T12:21:04.000	1	127	1	14.8	1	.788	1	45	1
									1980-06-28T12:26:04.000	1	127	1	15	1	.77	1	76	3
									1980-06-28T12:31:04.000	1	127	1	15	1	.611	3	39	1
									1980-06-28T12:36:04.000	1	127	1	14.9	1	.805	1	31	1
									1980-06-28T12:41:04.000	1	127	1	14.9	1	.978	1	39	1
									1980-06-28T12:46:04.000	1	127	1	14.8	1	.995	1	37	1
									1980-06-28T12:51:04.000	1	127	1	14.9	1	.904	1	42	1
									1980-06-28T12:56:04.000	1	127	1	15	1	1.439	2	37	1
									1980-06-28T13:01:04.000	1	127	1	15.3	1	1.422	2	31	1
									1980-06-28T13:06:04.000	1	127	1	15.6	1	1.232	1	48	1
									1980-06-28T13:11:04.000	1	127	1	15.8	1	.814	1	48	1
									1980-06-28T13:16:04.000	1	127	1	16.1	1	.663	1	51	1
									1980-06-28T13:21:04.000	1	127	1	15.5	1	.468	1	3	3
									1980-06-28T13:26:04.000	1	127	1	14.8	1	.287	1	180	1
									1980-06-28T13:31:04.000	1	127	1	14.7	1	.227	1	211	3
									1980-06-28T13:36:04.000	1	127	1	14.6	1	.279	1	194	1
									1980-06-28T13:41:04.000	1	127	1	14.6	1	.205	1	180	1
									1980-06-28T13:46:04.000	1	127	1	14.7	1	.076	3	113	3
									1980-06-28T13:51:04.000	1	127	1	14.7	1	.184	1	214	1
									1980-06-28T13:56:04.000	1	127	1	14.6	1	.24	1	231	1
									1980-06-28T14:01:04.000	1	127	1	14.7	1	.192	1	262	1
									1980-06-28T14:06:04.000	1	127	1	14.8	1	.227	1	253	1
									1980-06-28T14:11:04.000	1	127	1	14.8	1	.339	1	273	1
									1980-06-28T14:16:04.000	1	127	1	14.8	1	.309	1	270	1
									1980-06-28T14:21:04.000	1	127	1	14.8	1	.218	1	315	3
									1980-06-28T14:26:04.000	1	127	1	14.7	1	.197	1	152	3
									1980-06-28T14:31:04.000	1	127	1	14.6	1	.274	1	208	3
									1980-06-28T14:36:04.000	1	127	1	14.5	1	.084	1	180	3
									1980-06-28T14:41:04.000	1	127	1	14.5	1	.175	1	273	1
									1980-06-28T14:46:04.000	1	127	1	14.6	1	.179	1	287	3
									1980-06-28T14:51:04.000	1	127	1	14.6	1	.158	1	70	1
									1980-06-28T14:56:04.000	1	127	1	14.6	1	.55	1	56	1
									1980-06-28T15:01:04.000	1	127	1	14.5	1	.766	1	59	1
									1980-06-28T15:06:04.000	1	127	1	14.4	1	.934	1	53	1
									1980-06-28T15:11:04.000	1	127	1	14.4	1	1.003	1	53	1
									1980-06-28T15:16:04.000	1	127	1	14.4	1	.956	1	59	1
									1980-06-28T15:21:04.000	1	127	1	14.8	1	1.016	1	48	1
									1980-06-28T15:26:04.000	1	127	1	15.2	1	.788	1	48	1
									1980-06-28T15:31:04.000	1	127	1	14.9	1	.878	1	56	1
									1980-06-28T15:36:04.000	1	127	1	14.6	1	.978	1	48	1
									1980-06-28T15:41:04.000	1	127	1	14.6	1	.947	1	56	1
									1980-06-28T15:46:04.000	1	127	1	14.6	1	.93	1	56	1
									1980-06-28T15:51:04.000	1	127	1	14.5	1	1.003	1	39	1
									1980-06-28T15:56:04.000	1	127	1	14.4	1	1.09	1	42	1
									1980-06-28T16:01:04.000	1	127	1	14.4	1	1.055	1	51	1
									1980-06-28T16:06:04.000	1	127	1	14.4	1	1.051	1	48	1
									1980-06-28T16:11:04.000	1	127	1	14.7	1	1.198	3	53	1
									1980-06-28T16:16:04.000	1	127	1	15	1	1.073	1	42	1
									1980-06-28T16:21:04.000	1	127	1	15.1	1	.922	1	51	1
									1980-06-28T16:26:04.000	1	127	1	15.2	1	.874	1	34	1
									1980-06-28T16:31:04.000	1	127	1	15.2	1	.805	1	37	1
									1980-06-28T16:36:04.000	1	127	1	15.3	1	.585	1	28	1
									1980-06-28T16:41:04.000	1	127	1	15.4	1	.65	1	17	1
									1980-06-28T16:46:04.000	1	127	1	15.6	1	.594	1	3	3
									1980-06-28T16:51:04.000	1	127	1	15.5	1	.421	1	17	3
									1980-06-28T16:56:04.000	1	127	1	15.3	1	.494	1	0	3
									1980-06-28T17:01:04.000	1	127	1	15.4	1	.499	1	352	3
									1980-06-28T17:06:04.000	1	127	1	15.6	1	.46	1	11	3
									1980-06-28T17:11:04.000	1	127	1	15.6	1	.658	3	354	3
									1980-06-28T17:16:04.000	1	127	1	15.5	1	.55	1	307	3
									1980-06-28T17:21:04.000	1	127	1	15.5	1	.192	3	343	3
									1980-06-28T17:26:04.000	1	127	1	15.5	1	.412	1	326	3
									1980-06-28T17:31:04.000	1	127	1	15.6	1	.408	1	346	3
									1980-06-28T17:36:04.000	1	127	1	15.7	1	.27	1	281	1
									1980-06-28T17:41:04.000	1	127	1	15.5	1	.184	1	228	1
									1980-06-28T17:46:04.000	1	127	1	15.3	1	.166	1	233	1
									1980-06-28T17:51:04.000	1	127	1	15.4	1	.184	1	273	3
									1980-06-28T17:56:04.000	1	127	1	15.6	1	.279	1	250	1
									1980-06-28T18:01:04.000	1	127	1	15.5	1	.305	1	236	1
									1980-06-28T18:06:04.000	1	127	1	15.4	1	.313	1	228	1
									1980-06-28T18:11:04.000	1	127	1	15.3	1	.292	1	259	3
									1980-06-28T18:16:04.000	1	127	1	15.2	1	.33	1	245	1
									1980-06-28T18:21:04.000	1	127	1	15	1	.305	1	242	1
									1980-06-28T18:26:04.000	1	127	1	14.8	1	.305	1	225	3
									1980-06-28T18:31:04.000	1	127	1	14.8	1	.339	1	250	3
									1980-06-28T18:36:04.000	1	127	1	14.7	1	.369	1	236	1
									1980-06-28T18:41:04.000	1	127	1	14.8	1	.434	1	245	1
									1980-06-28T18:46:04.000	1	127	1	14.9	1	.43	1	228	3
									1980-06-28T18:51:04.000	1	127	1	14.9	1	.374	1	253	1
									1980-06-28T18:56:04.000	1	127	1	14.8	1	.417	1	250	1
									1980-06-28T19:01:04.000	1	127	1	14.6	1	.417	1	205	3
									1980-06-28T19:06:04.000	1	127	1	14.4	1	.326	1	217	1
									1980-06-28T19:11:04.000	1	127	1	14.6	1	.386	1	214	1
									1980-06-28T19:16:04.000	1	127	1	14.8	1	.425	1	225	1
									1980-06-28T19:21:04.000	1	127	1	14.7	1	.391	1	233	1
									1980-06-28T19:26:04.000	1	127	1	14.5	1	.417	1	228	1
									1980-06-28T19:31:04.000	1	127	1	14.5	1	.339	1	225	1
									1980-06-28T19:36:04.000	1	127	1	14.6	1	.326	1	228	1
									1980-06-28T19:41:04.000	1	127	1	14.6	1	.391	1	228	1
									1980-06-28T19:46:04.000	1	127	1	14.6	1	.451	1	225	1
									1980-06-28T19:51:04.000	1	127	1	14.6	1	.473	1	228	1
									1980-06-28T19:56:04.000	1	127	1	14.7	1	.525	1	228	1
									1980-06-28T20:01:04.000	1	127	1	14.6	1	.55	1	231	1
									1980-06-28T20:06:04.000	1	127	1	14.5	1	.542	1	222	1
									1980-06-28T20:11:04.000	1	127	1	14.6	1	.486	1	222	1
									1980-06-28T20:16:04.000	1	127	1	14.7	1	.512	1	225	1
									1980-06-28T20:21:04.000	1	127	1	14.7	1	.572	1	205	1
									1980-06-28T20:26:04.000	1	127	1	14.6	1	.559	1	214	1
									1980-06-28T20:31:04.000	1	127	1	14.6	1	.529	1	222	1
									1980-06-28T20:36:04.000	1	127	1	14.5	1	.481	1	231	1
									1980-06-28T20:41:04.000	1	127	1	14.5	1	.507	1	203	1
									1980-06-28T20:46:04.000	1	127	1	14.6	1	.49	1	208	1
									1980-06-28T20:51:04.000	1	127	1	14.6	1	.43	1	208	1
									1980-06-28T20:56:04.000	1	127	1	14.6	1	.356	1	180	3
									1980-06-28T21:01:04.000	1	127	1	14.6	1	.352	1	197	1
									1980-06-28T21:06:04.000	1	127	1	14.5	1	.253	1	197	1
									1980-06-28T21:11:04.000	1	127	1	14.5	1	.192	1	180	1
									1980-06-28T21:16:04.000	1	127	1	14.4	1	.136	1	163	1
									1980-06-28T21:21:04.000	1	127	1	14.4	1	.192	1	115	1
									1980-06-28T21:26:04.000	1	127	1	14.5	1	.145	1	90	1
									1980-06-28T21:31:04.000	1	127	1	14.5	1	.184	1	53	3
									1980-06-28T21:36:04.000	1	127	1	14.6	1	.188	1	90	3
									1980-06-28T21:41:04.000	1	127	1	14.6	1	.192	1	45	1
									1980-06-28T21:46:04.000	1	127	1	14.5	1	.305	1	28	3
									1980-06-28T21:51:04.000	1	127	1	14.7	1	.356	1	98	1
									1980-06-28T21:56:04.000	1	127	1	14.9	1	.24	1	96	1
									1980-06-28T22:01:04.000	1	127	1	14.8	1	.24	1	73	1
									1980-06-28T22:06:04.000	1	127	1	14.6	1	.136	1	65	1
									1980-06-28T22:11:04.000	1	127	1	14.7	1	.145	1	70	1
									1980-06-28T22:16:04.000	1	127	1	14.8	1	.158	1	87	1
									1980-06-28T22:21:04.000	1	127	1	14.7	1	.292	1	98	1
									1980-06-28T22:26:04.000	1	127	1	14.5	1	.352	1	96	1
									1980-06-28T22:31:04.000	1	127	1	14.4	1	.313	1	93	1
									1980-06-28T22:36:04.000	1	127	1	14.3	1	.227	1	93	1
									1980-06-28T22:41:04.000	1	127	1	14.4	1	.235	1	118	1
									1980-06-28T22:46:04.000	1	127	1	14.5	1	.257	1	118	1
									1980-06-28T22:51:04.000	1	127	1	14.5	1	.218	1	84	1
									1980-06-28T22:56:04.000	1	127	1	14.4	1	.201	1	73	1
									1980-06-28T23:01:04.000	1	127	1	14.4	1	.205	1	62	3
									1980-06-28T23:06:04.000	1	127	1	14.5	1	.248	1	76	1
									1980-06-28T23:11:04.000	1	127	1	14.5	1	.132	1	104	3
									1980-06-28T23:16:04.000	1	127	1	14.5	1	.132	1	53	1
									1980-06-28T23:21:04.000	1	127	1	14.5	1	.188	1	45	1
									1980-06-28T23:26:04.000	1	127	1	14.4	1	.266	1	31	3
									1980-06-28T23:31:04.000	1	127	1	14.4	1	.257	1	48	1
									1980-06-28T23:36:04.000	1	127	1	14.5	1	.313	1	42	1
									1980-06-28T23:41:04.000	1	127	1	14.5	1	.335	1	42	1
									1980-06-28T23:46:04.000	1	127	1	14.6	1	.197	1	90	1
									1980-06-28T23:51:04.000	1	127	1	14.6	1	.179	1	129	3
									1980-06-28T23:56:04.000	1	127	1	14.6	1	.171	1	104	3
									1980-06-29T00:01:04.000	1	127	1	14.6	1	.205	1	127	1
									1980-06-29T00:06:04.000	1	127	1	14.5	1	.158	1	121	1
									1980-06-29T00:11:04.000	1	127	1	14.5	1	.063	1	146	3
									1980-06-29T00:16:04.000	1	127	1	14.4	1	.089	1	104	1
									1980-06-29T00:21:04.000	1	127	1	14.4	1	.158	1	90	1
									1980-06-29T00:26:04.000	1	127	1	14.5	1	.145	1	70	3
									1980-06-29T00:31:04.000	1	127	1	14.5	1	.179	1	82	1
									1980-06-29T00:36:04.000	1	127	1	14.6	1	.184	1	87	1
									1980-06-29T00:41:04.000	1	127	1	14.6	1	.153	1	90	1
									1980-06-29T00:46:04.000	1	127	1	14.5	1	.141	1	82	1
									1980-06-29T00:51:04.000	1	127	1	14.6	1	.339	1	79	1
									1980-06-29T00:56:04.000	1	127	1	14.7	1	.378	1	73	1
									1980-06-29T01:01:04.000	1	127	1	14.7	1	.356	1	82	1
									1980-06-29T01:06:04.000	1	127	1	14.7	1	.287	1	104	1
									1980-06-29T01:11:04.000	1	127	1	14.6	1	.339	1	104	1
									1980-06-29T01:16:04.000	1	127	1	14.4	1	.305	1	107	1
									1980-06-29T01:21:04.000	1	127	1	14.4	1	.395	1	113	1
									1980-06-29T01:26:04.000	1	127	1	14.4	1	.378	1	107	1
									1980-06-29T01:31:04.000	1	127	1	14.5	1	.386	1	101	1
									1980-06-29T01:36:04.000	1	127	1	14.6	1	.399	1	82	1
									1980-06-29T01:41:04.000	1	127	1	14.6	1	.33	1	73	1
									1980-06-29T01:46:04.000	1	127	1	14.6	1	.378	1	104	1
									1980-06-29T01:51:04.000	1	127	1	14.6	1	.404	1	96	1
									1980-06-29T01:56:04.000	1	127	1	14.6	1	.145	1	42	1
									1980-06-29T02:01:04.000	1	127	1	14.7	1	.175	1	51	1
									1980-06-29T02:06:04.000	1	127	1	14.8	1	.671	1	45	1
									1980-06-29T02:11:04.000	1	127	1	15	1	.615	1	70	3
									1980-06-29T02:16:04.000	1	127	1	15.2	1	.758	1	28	3
									1980-06-29T02:21:04.000	1	127	1	15.3	1	.848	1	68	1
									1980-06-29T02:26:04.000	1	127	1	15.5	1	.684	1	62	1
									1980-06-29T02:31:04.000	1	127	1	15.3	1	.417	1	98	1
									1980-06-29T02:36:04.000	1	127	1	15.1	1	.464	1	132	1
									1980-06-29T02:41:04.000	1	127	1	14.9	1	.145	1	174	3
									1980-06-29T02:46:04.000	1	127	1	14.7	1	.102	1	129	1
									1980-06-29T02:51:04.000	1	127	1	14.7	1	.093	1	84	3
									1980-06-29T02:56:04.000	1	127	1	14.8	1	.261	1	101	1
									1980-06-29T03:01:04.000	1	127	1	14.8	1	.235	1	135	1
									1980-06-29T03:06:04.000	1	127	1	14.8	1	.145	1	149	3
									1980-06-29T03:11:04.000	1	127	1	14.7	1	.097	1	110	1
									1980-06-29T03:16:04.000	1	127	1	14.6	1	.21	1	104	1
									1980-06-29T03:21:04.000	1	127	1	14.6	1	.166	1	93	1
									1980-06-29T03:26:04.000	1	127	1	14.5	1	.097	1	68	3
									1980-06-29T03:31:04.000	1	127	1	14.5	1	.063	1	281	3
									1980-06-29T03:36:04.000	1	127	1	14.5	1	.132	1	270	1
									1980-06-29T03:41:04.000	1	127	1	14.5	1	.201	1	197	3
									1980-06-29T03:46:04.000	1	127	1	14.5	1	.166	1	225	1
									1980-06-29T03:51:04.000	1	127	1	14.5	1	.197	1	284	1
									1980-06-29T03:56:04.000	1	127	1	14.4	1	.179	1	284	1
									1980-06-29T04:01:04.000	1	127	1	14.6	1	.261	1	301	1
									1980-06-29T04:06:04.000	1	127	1	14.8	1	.335	1	309	1
									1980-06-29T04:11:04.000	1	127	1	15	1	.205	1	307	1
									1980-06-29T04:16:04.000	1	127	1	15.2	1	.21	1	211	1
									1980-06-29T04:21:04.000	1	127	1	15.1	1	.201	1	180	3
									1980-06-29T04:26:04.000	1	127	1	14.9	1	.21	1	228	3
									1980-06-29T04:31:04.000	1	127	1	14.8	1	.158	1	160	3
									1980-06-29T04:36:04.000	1	127	1	14.6	1	.119	1	250	1
									1980-06-29T04:41:04.000	1	127	1	14.6	1	.425	1	276	1
									1980-06-29T04:46:04.000	1	127	1	14.7	1	.486	1	284	1
									1980-06-29T04:51:04.000	1	127	1	14.6	1	.507	1	281	1
									1980-06-29T04:56:04.000	1	127	1	14.5	1	.572	1	281	1
									1980-06-29T05:01:04.000	1	127	1	14.7	1	.581	1	281	1
									1980-06-29T05:06:04.000	1	127	1	14.9	1	.555	1	270	1
									1980-06-29T05:11:04.000	1	127	1	14.9	1	.516	1	262	1
									1980-06-29T05:16:04.000	1	127	1	14.8	1	.481	1	284	1
									1980-06-29T05:21:04.000	1	127	1	14.8	1	.507	1	281	1
									1980-06-29T05:26:04.000	1	127	1	14.8	1	.46	1	273	1
									1980-06-29T05:31:04.000	1	127	1	14.8	1	.538	1	273	1
									1980-06-29T05:36:04.000	1	127	1	14.8	1	.529	1	278	1
									1980-06-29T05:41:04.000	1	127	1	14.9	1	.464	1	276	1
									1980-06-29T05:46:04.000	1	127	1	15	1	.412	1	276	1
									1980-06-29T05:51:04.000	1	127	1	15	1	.365	1	242	1
									1980-06-29T05:56:04.000	1	127	1	14.9	1	.317	1	245	1
									1980-06-29T06:01:04.000	1	127	1	14.9	1	.43	1	250	1
									1980-06-29T06:06:04.000	1	127	1	14.9	1	.538	1	248	1
									1980-06-29T06:11:04.000	1	127	1	14.8	1	.525	1	253	1
									1980-06-29T06:16:04.000	1	127	1	14.7	1	.503	1	253	1
									1980-06-29T06:21:04.000	1	127	1	14.8	1	.49	1	259	1
									1980-06-29T06:26:04.000	1	127	1	14.9	1	.576	1	267	1
									1980-06-29T06:31:04.000	1	127	1	15	1	.594	1	259	1
									1980-06-29T06:36:04.000	1	127	1	15.1	1	.559	1	262	1
									1980-06-29T06:41:04.000	1	127	1	15.1	1	.555	1	262	1
									1980-06-29T06:46:04.000	1	127	1	15.1	1	.559	1	267	1
									1980-06-29T06:51:04.000	1	127	1	15.1	1	.559	1	262	1
									1980-06-29T06:56:04.000	1	127	1	15	1	.572	1	262	1
									1980-06-29T07:01:04.000	1	127	1	15	1	.568	1	259	1
									1980-06-29T07:06:04.000	1	127	1	15	1	.546	1	262	1
									1980-06-29T07:11:04.000	1	127	1	15	1	.529	1	270	1
									1980-06-29T07:16:04.000	1	127	1	15	1	.512	1	267	1
									1980-06-29T07:21:04.000	1	127	1	15	1	.499	1	242	3
									1980-06-29T07:26:04.000	1	127	1	15	1	.434	1	259	1
									1980-06-29T07:31:04.000	1	127	1	15	1	.417	1	264	1
									1980-06-29T07:36:04.000	1	127	1	14.9	1	.408	1	262	1
									1980-06-29T07:41:04.000	1	127	1	14.7	1	.46	1	231	3
									1980-06-29T07:46:04.000	1	127	1	14.4	1	.287	1	245	1
									1980-06-29T07:51:04.000	1	127	1	14.5	1	.3	1	239	1
									1980-06-29T07:56:04.000	1	127	1	14.7	1	.274	1	203	1
									1980-06-29T08:01:04.000	1	127	1	14.7	1	.231	1	205	1
									1980-06-29T08:06:04.000	1	127	1	14.7	1	.27	1	236	1
									1980-06-29T08:11:04.000	1	127	1	14.7	1	.24	1	231	1
									1980-06-29T08:16:04.000	1	127	1	14.7	1	.162	1	211	3
									1980-06-29T08:21:04.000	1	127	1	14.6	1	.136	1	233	1
									1980-06-29T08:26:04.000	1	127	1	14.5	1	.201	1	248	1
									1980-06-29T08:31:04.000	1	127	1	14.6	1	.274	1	256	1
									1980-06-29T08:36:04.000	1	127	1	14.7	1	.348	1	262	1
									1980-06-29T08:41:04.000	1	127	1	14.6	1	.412	1	253	1
									1980-06-29T08:46:04.000	1	127	1	14.5	1	.43	1	259	1
									1980-06-29T08:51:04.000	1	127	1	14.6	1	.456	1	250	1
									1980-06-29T08:56:04.000	1	127	1	14.7	1	.464	1	248	1
									1980-06-29T09:01:04.000	1	127	1	14.6	1	.43	1	256	1
									1980-06-29T09:06:04.000	1	127	1	14.5	1	.434	1	262	1
									1980-06-29T09:11:04.000	1	127	1	14.5	1	.417	1	262	1
									1980-06-29T09:16:04.000	1	127	1	14.4	1	.525	1	256	1
									1980-06-29T09:21:04.000	1	127	1	14.4	1	.559	1	262	1
									1980-06-29T09:26:04.000	1	127	1	14.4	1	.52	1	262	1
									1980-06-29T09:31:04.000	1	127	1	14.4	1	.533	1	256	1
									1980-06-29T09:36:04.000	1	127	1	14.3	1	.494	1	256	1
									1980-06-29T09:41:04.000	1	127	1	14.3	1	.525	1	256	1
									1980-06-29T09:46:04.000	1	127	1	14.2	1	.52	1	256	1
									1980-06-29T09:51:04.000	1	127	1	14.2	1	.507	1	262	1
									1980-06-29T09:56:04.000	1	127	1	14.3	1	.447	1	262	1
									1980-06-29T10:01:04.000	1	127	1	14.3	1	.378	1	264	1
									1980-06-29T10:06:04.000	1	127	1	14.4	1	.335	1	273	1
									1980-06-29T10:11:04.000	1	127	1	14.4	1	.305	1	273	1
									1980-06-29T10:16:04.000	1	127	1	14.5	1	.287	1	284	1
									1980-06-29T10:21:04.000	1	127	1	14.4	1	.257	1	284	1
									1980-06-29T10:26:04.000	1	127	1	14.2	1	.257	1	307	3
									1980-06-29T10:31:04.000	1	127	1	14.4	1	.244	1	290	1
									1980-06-29T10:36:04.000	1	127	1	14.6	1	.231	1	298	1
									1980-06-29T10:41:04.000	1	127	1	14.5	1	.248	1	301	1
									1980-06-29T10:46:04.000	1	127	1	14.4	1	.279	1	270	1
									1980-06-29T10:51:04.000	1	127	1	14.5	1	.313	1	264	1
									1980-06-29T10:56:04.000	1	127	1	14.7	1	.283	1	259	1
									1980-06-29T11:01:04.000	1	127	1	14.7	1	.235	1	267	1
									1980-06-29T11:06:04.000	1	127	1	14.7	1	.145	1	276	1
									1980-06-29T11:11:04.000	1	127	1	14.6	1	.11	1	262	1
									1980-06-29T11:16:04.000	1	127	1	14.5	1	.11	1	270	1
									1980-06-29T11:21:04.000	1	127	1	14.6	1	.106	1	267	1
									1980-06-29T11:26:04.000	1	127	1	14.7	1	.076	1	284	1
									1980-06-29T11:31:04.000	1	127	1	14.6	1	.072	1	295	3
									1980-06-29T11:36:04.000	1	127	1	14.5	1	.063	1	281	1
									1980-06-29T11:41:04.000	1	127	1	14.5	1	.037	1	284	1
									1980-06-29T11:46:04.000	1	127	1	14.4	1	.05	1	138	1
									1980-06-29T11:51:04.000	1	127	1	14.5	1	.132	1	104	1
									1980-06-29T11:56:04.000	1	127	1	14.7	1	.171	1	93	3
									1980-06-29T12:01:04.000	1	127	1	14.7	1	.197	1	104	3
									1980-06-29T12:06:04.000	1	127	1	14.8	1	.309	1	90	3
									1980-06-29T12:11:04.000	1	127	1	14.8	1	.287	1	107	3
									1980-06-29T12:16:04.000	1	127	1	14.8	1	.3	1	65	1
									1980-06-29T12:21:04.000	1	127	1	14.8	1	.546	1	73	1
									1980-06-29T12:26:04.000	1	127	1	14.8	1	.512	1	84	1
									1980-06-29T12:31:04.000	1	127	1	14.9	1	.417	1	93	1
									1980-06-29T12:36:04.000	1	127	1	15	1	.261	1	129	3
									1980-06-29T12:41:04.000	1	127	1	14.8	1	.348	1	110	3
									1980-06-29T12:46:04.000	1	127	1	14.6	1	.382	1	127	1
									1980-06-29T12:51:04.000	1	127	1	14.6	1	.162	3	127	1
									1980-06-29T12:56:04.000	1	127	1	14.7	1	.322	1	17	3
									1980-06-29T13:01:04.000	1	127	1	14.7	1	.701	1	45	1
									1980-06-29T13:06:04.000	1	127	1	14.8	1	1.146	1	42	1
									1980-06-29T13:11:04.000	1	127	1	15.1	1	1.258	1	42	1
									1980-06-29T13:16:04.000	1	127	1	15.4	1	1.189	1	42	1
									1980-06-29T13:21:04.000	1	127	1	15.7	1	.775	3	42	1
									1980-06-29T13:26:04.000	1	127	1	16	1	.982	3	48	1
									1980-06-29T13:31:04.000	1	127	1	16.3	1	.783	1	45	1
									1980-06-29T13:36:04.000	1	127	1	16.6	2	.883	1	45	1
									1980-06-29T13:41:04.000	1	127	1	16.3	1	.986	3	59	1
									1980-06-29T13:46:04.000	1	127	1	15.9	1	.74	1	98	1
									1980-06-29T13:51:04.000	1	127	1	15.7	1	.305	1	253	3
									1980-06-29T13:56:04.000	1	127	1	15.4	1	.374	1	93	3
									1980-06-29T14:01:04.000	1	127	1	15.4	1	.292	1	262	3
									1980-06-29T14:06:04.000	1	127	1	15.4	1	.404	1	219	1
									1980-06-29T14:11:04.000	1	127	1	15.4	1	.361	1	214	1
									1980-06-29T14:16:04.000	1	127	1	15.3	1	.231	1	245	3
									1980-06-29T14:21:04.000	1	127	1	15.1	1	.266	1	228	1
									1980-06-29T14:26:04.000	1	127	1	14.8	1	.292	1	166	3
									1980-06-29T14:31:04.000	1	127	1	14.9	1	.395	1	194	1
									1980-06-29T14:36:04.000	1	127	1	15	1	.43	1	245	3
									1980-06-29T14:41:04.000	1	127	1	14.9	1	.292	1	225	3
									1980-06-29T14:46:04.000	1	127	1	14.8	1	.348	1	267	1
									1980-06-29T14:51:04.000	1	127	1	14.7	1	.317	1	332	1
									1980-06-29T14:56:04.000	1	127	1	14.6	1	.348	1	338	1
									1980-06-29T15:01:04.000	1	127	1	14.5	1	.283	1	6	3
									1980-06-29T15:06:04.000	1	127	1	14.3	1	.309	1	84	3
									1980-06-29T15:11:04.000	1	127	1	14.5	1	.486	3	34	1
									1980-06-29T15:16:04.000	1	127	1	14.8	1	.339	3	31	1
									1980-06-29T15:21:04.000	1	127	1	14.5	1	.507	1	62	1
									1980-06-29T15:26:04.000	1	127	1	14.1	1	.637	1	56	1
									1980-06-29T15:31:04.000	1	127	1	14.1	1	.943	1	73	1
									1980-06-29T15:36:04.000	1	127	1	14.1	1	1.055	1	70	1
									1980-06-29T15:41:04.000	1	127	1	14.2	1	1.098	1	51	3
									1980-06-29T15:46:04.000	1	127	1	14.3	1	.952	1	73	1
									1980-06-29T15:51:04.000	1	127	1	14.3	1	.93	1	65	1
									1980-06-29T15:56:04.000	1	127	1	14.4	1	.736	1	65	1
									1980-06-29T16:01:04.000	1	127	1	14.4	1	.684	1	42	3
									1980-06-29T16:06:04.000	1	127	1	14.3	1	.598	1	62	3
									1980-06-29T16:11:04.000	1	127	1	14.3	1	.598	1	37	1
									1980-06-29T16:16:04.000	1	127	1	14.4	1	.494	3	45	1
									1980-06-29T16:21:04.000	1	127	1	14.3	1	.628	1	45	1
									1980-06-29T16:26:04.000	1	127	1	14.2	1	.706	1	76	1
									1980-06-29T16:31:04.000	1	127	1	14.2	1	.861	1	76	1
									1980-06-29T16:36:04.000	1	127	1	14.3	1	.969	3	73	1
									1980-06-29T16:41:04.000	1	127	1	14.3	1	.835	1	76	1
									1980-06-29T16:46:04.000	1	127	1	14.3	1	.818	1	70	1
									1980-06-29T16:51:04.000	1	127	1	14.4	1	.538	1	65	1
									1980-06-29T16:56:04.000	1	127	1	14.6	1	.598	1	45	1
									1980-06-29T17:01:04.000	1	127	1	14.6	1	.568	1	48	1
									1980-06-29T17:06:04.000	1	127	1	14.7	1	.581	1	56	1
									1980-06-29T17:11:04.000	1	127	1	14.5	1	.589	1	65	1
									1980-06-29T17:16:04.000	1	127	1	14.2	1	.68	1	82	3
