
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1982-09-09T14:36:00.000	1	7	1	27.4	1		9	177	1
									1982-09-09T14:46:00.000	1	7	1	27.3	1		9	169	1
									1982-09-09T14:56:00.000	1	7	1	27.3	1		9	158	1
									1982-09-09T15:06:00.000	1	7	1	27.3	1		9	158	1
									1982-09-09T15:16:00.000	1	7	1	27.3	1		9	155	1
									1982-09-09T15:26:00.000	1	7	1	27.3	1		9	160	1
									1982-09-09T15:36:00.000	1	7	1	27.3	1		9	158	1
									1982-09-09T15:46:00.000	1	7	1	27.3	1		9	152	1
									1982-09-09T15:56:00.000	1	7	1	27.3	1		9	152	1
									1982-09-09T16:06:00.000	1	7	1	27.3	1		9	135	3
									1982-09-09T16:16:00.000	1	7	1	27.3	1		9	152	1
									1982-09-09T16:26:00.000	1	7	1	27.2	1		9	160	1
									1982-09-09T16:36:00.000	1	7	1	27.2	1		9	163	1
									1982-09-09T16:46:00.000	1	7	1	27.2	1		9	183	3
									1982-09-09T16:56:00.000	1	7	1	27.2	1		9	166	1
									1982-09-09T17:06:00.000	1	7	1	27.2	1		9	163	1
									1982-09-09T17:16:00.000	1	7	1	27.2	1		9	141	3
									1982-09-09T17:26:00.000	1	7	1	27.2	1		9	158	1
									1982-09-09T17:36:00.000	1	7	1	27.2	1		9	177	1
									1982-09-09T17:46:00.000	1	7	1	27.2	1		9	177	1
									1982-09-09T17:56:00.000	1	7	1	27.1	1		9	155	1
									1982-09-09T18:06:00.000	1	7	1	27.2	1		9	138	3
									1982-09-09T18:16:00.000	1	7	1	27.1	1		9	149	1
									1982-09-09T18:26:00.000	1	7	1	27.1	1		9	172	3
									1982-09-09T18:36:00.000	1	7	1	27.1	1		9	155	1
									1982-09-09T18:46:00.000	1	7	1	27.1	1		9	163	1
									1982-09-09T18:56:00.000	1	7	1	27.1	1		9	138	3
									1982-09-09T19:06:00.000	1	7	1	27.1	1		9	177	3
									1982-09-09T19:16:00.000	1	7	1	27.1	1		9	141	1
									1982-09-09T19:26:00.000	1	7	1	27.1	1		9	138	1
									1982-09-09T19:36:00.000	1	7	1	27.1	1		9	138	1
									1982-09-09T19:46:00.000	1	7	1	27.1	1		9	138	1
									1982-09-09T19:56:00.000	1	7	1	27.1	1		9	121	3
									1982-09-09T20:06:00.000	1	7	1	27	1		9	143	1
									1982-09-09T20:16:00.000	1	7	1	27	1		9	143	1
									1982-09-09T20:26:00.000	1	7	1	27	1		9	163	3
									1982-09-09T20:36:00.000	1	7	1	27	1		9	141	3
									1982-09-09T20:46:00.000	1	7	1	27	1		9	155	1
									1982-09-09T20:56:00.000	1	7	1	27	1		9	160	1
									1982-09-09T21:06:00.000	1	7	1	27	1		9	146	1
									1982-09-09T21:16:00.000	1	7	1	27	1		9	135	1
									1982-09-09T21:26:00.000	1	7	1	26.9	1		9	129	1
									1982-09-09T21:36:00.000	1	7	1	26.9	1		9	124	1
									1982-09-09T21:46:00.000	1	7	1	26.9	1		9	135	3
									1982-09-09T21:56:00.000	1	7	1	26.9	1		9	124	1
									1982-09-09T22:06:00.000	1	7	1	26.9	1		9	129	1
									1982-09-09T22:16:00.000	1	7	1	26.8	1		9	132	1
									1982-09-09T22:26:00.000	1	7	1	26.8	1		9	135	1
									1982-09-09T22:36:00.000	1	7	1	26.8	1		9	121	3
									1982-09-09T22:46:00.000	1	7	1	26.8	1		9	132	1
									1982-09-09T22:56:00.000	1	7	1	26.7	1		9	129	1
									1982-09-09T23:06:00.000	1	7	1	26.7	1		9	135	1
									1982-09-09T23:16:00.000	1	7	1	26.7	1		9	141	1
									1982-09-09T23:26:00.000	1	7	1	26.7	1		9	118	1
									1982-09-09T23:36:00.000	1	7	1	26.7	1		9	127	1
									1982-09-09T23:46:00.000	1	7	1	26.7	1		9	129	1
									1982-09-09T23:56:00.000	1	7	1	26.7	1		9	129	1
									1982-09-10T00:06:00.000	1	7	1	26.7	1		9	138	1
									1982-09-10T00:16:00.000	1	7	1	26.7	1		9	127	1
									1982-09-10T00:26:00.000	1	7	1	26.7	1		9	127	1
									1982-09-10T00:36:00.000	1	7	1	26.7	1		9	118	1
									1982-09-10T00:46:00.000	1	7	1	26.7	1		9	129	1
									1982-09-10T00:56:00.000	1	7	1	26.7	1		9	135	1
									1982-09-10T01:06:00.000	1	7	1	26.7	1		9	138	1
									1982-09-10T01:16:00.000	1	7	1	26.7	1		9	141	1
									1982-09-10T01:26:00.000	1	7	1	26.7	1		9	141	1
									1982-09-10T01:36:00.000	1	7	1	26.7	1		9	141	1
									1982-09-10T01:46:00.000	1	7	1	26.6	1		9	146	1
									1982-09-10T01:56:00.000	1	7	1	26.6	1		9	146	1
									1982-09-10T02:06:00.000	1	7	1	26.6	1		9	141	1
									1982-09-10T02:16:00.000	1	7	1	26.6	1		9	135	1
									1982-09-10T02:26:00.000	1	7	1	26.6	1		9	158	3
									1982-09-10T02:36:00.000	1	7	1	26.6	1		9	124	3
									1982-09-10T02:46:00.000	1	7	1	26.6	1		9	146	3
									1982-09-10T02:56:00.000	1	7	1	26.6	1		9	132	3
									1982-09-10T03:06:00.000	1	7	1	26.6	1		9	155	1
									1982-09-10T03:16:00.000	1	7	1	26.6	1		9	158	1
									1982-09-10T03:26:00.000	1	7	1	26.6	1		9	155	1
									1982-09-10T03:36:00.000	1	7	1	26.5	1		9	155	1
									1982-09-10T03:46:00.000	1	7	1	26.5	1		9	152	1
									1982-09-10T03:56:00.000	1	7	1	26.5	1		9	160	1
									1982-09-10T04:06:00.000	1	7	1	26.5	1		9	121	1
									1982-09-10T04:16:00.000	1	7	1	26.5	1		9	104	3
									1982-09-10T04:26:00.000	1	7	1	26.5	1		9	160	3
									1982-09-10T04:36:00.000	1	7	1	26.5	1		9	115	1
									1982-09-10T04:46:00.000	1	7	1	26.5	1		9	124	1
									1982-09-10T04:56:00.000	1	7	1	26.5	1		9	121	1
									1982-09-10T05:06:00.000	1	7	1	26.5	1		9	149	3
									1982-09-10T05:16:00.000	1	7	1	26.5	1		9	132	3
									1982-09-10T05:26:00.000	1	7	1	26.5	1		9	174	3
									1982-09-10T05:36:00.000	1	7	1	26.5	1		9	129	1
									1982-09-10T05:46:00.000	1	7	1	26.4	1		9	138	1
									1982-09-10T05:56:00.000	1	7	1	26.4	1		9	118	3
									1982-09-10T06:06:00.000	1	7	1	26.4	1		9	135	1
									1982-09-10T06:16:00.000	1	7	1	26.4	1		9	127	1
									1982-09-10T06:26:00.000	1	7	1	26.4	1		9	127	1
									1982-09-10T06:36:00.000	1	7	1	26.4	1		9	113	3
									1982-09-10T06:46:00.000	1	7	1	26.4	1		9	129	1
									1982-09-10T06:56:00.000	1	7	1	26.4	1		9	124	1
									1982-09-10T07:06:00.000	1	7	1	26.4	1		9	143	1
									1982-09-10T07:16:00.000	1	7	1	26.4	1		9	138	1
									1982-09-10T07:26:00.000	1	7	1	26.4	1		9	138	1
									1982-09-10T07:36:00.000	1	7	1	26.4	1		9	138	1
									1982-09-10T07:46:00.000	1	7	1	26.4	1		9	127	1
									1982-09-10T07:56:00.000	1	7	1	26.5	1		9	132	1
									1982-09-10T08:06:00.000	1	7	1	26.5	1		9	124	1
									1982-09-10T08:16:00.000	1	7	1	26.5	1		9	121	1
									1982-09-10T08:26:00.000	1	7	1	26.5	1		9	98	3
									1982-09-10T08:36:00.000	1	7	1	26.5	1		9	113	3
									1982-09-10T08:46:00.000	1	7	1	26.5	1		9	65	1
									1982-09-10T08:56:00.000	1	7	1	26.5	1		9	48	3
									1982-09-10T09:06:00.000	1	7	1	26.5	1		9	73	3
									1982-09-10T09:16:00.000	1	7	1	26.5	1		9	25	3
									1982-09-10T09:26:00.000	1	7	1	26.5	1		9	68	3
									1982-09-10T09:36:00.000	1	7	1	26.5	1		9	34	3
									1982-09-10T09:46:00.000	1	7	1	26.5	1		9	70	1
									1982-09-10T09:56:00.000	1	7	1	26.6	1		9	357	3
									1982-09-10T10:06:00.000	1	7	1	26.6	1		9	3	3
									1982-09-10T10:16:00.000	1	7	1	26.6	1		9	343	1
									1982-09-10T10:26:00.000	1	7	1	26.7	1		9	349	1
									1982-09-10T10:36:00.000	1	7	1	26.7	1		9	343	1
									1982-09-10T10:46:00.000	1	7	1	26.7	1		9	6	1
									1982-09-10T10:56:00.000	1	7	1	26.7	1		9	3	1
									1982-09-10T11:06:00.000	1	7	1	26.7	1		9	20	1
									1982-09-10T11:16:00.000	1	7	1	26.7	1		9	42	1
									1982-09-10T11:26:00.000	1	7	1	26.7	1		9	335	3
									1982-09-10T11:36:00.000	1	7	1	26.7	1		9	124	1
									1982-09-10T11:46:00.000	1	7	1	26.7	1		9	121	1
									1982-09-10T11:56:00.000	1	7	1	26.6	1		9	326	1
									1982-09-10T12:06:00.000	1	7	1	26.5	1		9	340	1
									1982-09-10T12:16:00.000	1	7	1	26.4	1		9	343	1
									1982-09-10T12:26:00.000	1	7	1	26.5	1		9	8	1
									1982-09-10T12:36:00.000	1	7	1	26.5	1		9	6	1
									1982-09-10T12:46:00.000	1	7	1	26.5	1		9	357	1
									1982-09-10T12:56:00.000	1	7	1	26.5	1		9	352	1
									1982-09-10T13:06:00.000	1	7	1	26.4	1		9	34	1
									1982-09-10T13:16:00.000	1	7	1	26.5	1		9	8	3
									1982-09-10T13:26:00.000	1	7	1	26.5	1		9	20	1
									1982-09-10T13:36:00.000	1	7	1	26.5	1		9	28	1
									1982-09-10T13:46:00.000	1	7	1	26.5	1		9	17	1
									1982-09-10T13:56:00.000	1	7	1	26.4	1		9	25	1
									1982-09-10T14:06:00.000	1	7	1	26.5	1		9	20	1
									1982-09-10T14:16:00.000	1	7	1	26.4	1		9	23	1
									1982-09-10T14:26:00.000	1	7	1	26.4	1		9	28	1
									1982-09-10T14:36:00.000	1	7	1	26.4	1		9	17	1
									1982-09-10T14:46:00.000	1	7	1	26.3	1		9	20	1
									1982-09-10T14:56:00.000	1	7	1	26.3	1		9	25	1
									1982-09-10T15:06:00.000	1	7	1	26.3	1		9	34	1
									1982-09-10T15:16:00.000	1	7	1	26.3	1		9	25	1
									1982-09-10T15:26:00.000	1	7	1	26.3	1		9	31	1
									1982-09-10T15:36:00.000	1	7	1	26.3	1		9	25	1
									1982-09-10T15:46:00.000	1	7	1	26.3	1		9	25	1
									1982-09-10T15:56:00.000	1	7	1	26.3	1		9	31	1
									1982-09-10T16:06:00.000	1	7	1	26.3	1		9	25	1
									1982-09-10T16:16:00.000	1	7	1	26.3	1		9	51	3
									1982-09-10T16:26:00.000	1	7	1	26.3	1		9	34	1
									1982-09-10T16:36:00.000	1	7	1	26.3	1		9	39	1
									1982-09-10T16:46:00.000	1	7	1	26.3	1		9	45	1
									1982-09-10T16:56:00.000	1	7	1	26.3	1		9	48	1
									1982-09-10T17:06:00.000	1	7	1	26.3	1		9	45	1
									1982-09-10T17:16:00.000	1	7	1	26.4	1		9	53	1
									1982-09-10T17:26:00.000	1	7	1	26.4	1		9	51	1
									1982-09-10T17:36:00.000	1	7	1	26.4	1		9	59	1
									1982-09-10T17:46:00.000	1	7	1	26.4	1		9	70	1
									1982-09-10T17:56:00.000	1	7	1	26.4	1		9	73	1
									1982-09-10T18:06:00.000	1	7	1	26.4	1		9	76	1
									1982-09-10T18:16:00.000	1	7	1	26.4	1		9	82	1
									1982-09-10T18:26:00.000	1	7	1	26.4	1		9	79	1
									1982-09-10T18:36:00.000	1	7	1	26.4	1		9	79	1
									1982-09-10T18:46:00.000	1	7	1	26.5	1		9	84	1
									1982-09-10T18:56:00.000	1	7	1	26.4	1		9	82	1
									1982-09-10T19:06:00.000	1	7	1	26.4	1		9	84	1
									1982-09-10T19:16:00.000	1	7	1	26.5	1		9	79	1
									1982-09-10T19:26:00.000	1	7	1	26.4	1		9	84	1
									1982-09-10T19:36:00.000	1	7	1	26.5	1		9	96	1
									1982-09-10T19:46:00.000	1	7	1	26.5	1		9	93	1
									1982-09-10T19:56:00.000	1	7	1	26.4	1		9	90	1
									1982-09-10T20:06:00.000	1	7	1	26.4	1		9	98	1
									1982-09-10T20:16:00.000	1	7	1	26.4	1		9	96	1
									1982-09-10T20:26:00.000	1	7	1	26.3	1		9	101	1
									1982-09-10T20:36:00.000	1	7	1	26.3	1		9	115	1
									1982-09-10T20:46:00.000	1	7	1	26.3	1		9	118	1
									1982-09-10T20:56:00.000	1	7	1	26.3	1		9	127	1
									1982-09-10T21:06:00.000	1	7	1	26.3	1		9	129	1
									1982-09-10T21:16:00.000	1	7	1	26.4	1		9	121	1
									1982-09-10T21:26:00.000	1	7	1	26.5	1		9	118	1
									1982-09-10T21:36:00.000	1	7	1	26.5	1		9	110	1
									1982-09-10T21:46:00.000	1	7	1	26.5	1		9	113	1
									1982-09-10T21:56:00.000	1	7	1	26.4	1		9	121	1
									1982-09-10T22:06:00.000	1	7	1	26.4	1		9	121	1
									1982-09-10T22:16:00.000	1	7	1	26.4	1		9	129	1
									1982-09-10T22:26:00.000	1	7	1	26.4	1		9	129	1
									1982-09-10T22:36:00.000	1	7	1	26.3	1		9	132	1
									1982-09-10T22:46:00.000	1	7	1	26.3	1		9	141	1
									1982-09-10T22:56:00.000	1	7	1	26.3	1		9	138	1
									1982-09-10T23:06:00.000	1	7	1	26.3	1		9	152	1
									1982-09-10T23:16:00.000	1	7	1	26.3	1		9	197	1
									1982-09-10T23:26:00.000	1	7	1	26.2	1		9	217	1
									1982-09-10T23:36:00.000	1	7	1	26.2	1		9	245	1
									1982-09-10T23:46:00.000	1	7	1	26.2	1		9	276	1
									1982-09-10T23:56:00.000	1	7	1	26.1	1		9	281	1
									1982-09-11T00:06:00.000	1	7	1	26.1	1		9	284	1
									1982-09-11T00:16:00.000	1	7	1	26.3	1		9	290	1
									1982-09-11T00:26:00.000	1	7	1	26.4	1		9	267	1
									1982-09-11T00:36:00.000	1	7	1	26.4	1		9	231	1
									1982-09-11T00:46:00.000	1	7	1	26.5	1		9	177	1
									1982-09-11T00:56:00.000	1	7	1	26.5	1		9	169	1
									1982-09-11T01:06:00.000	1	7	1	26.5	1		9	160	1
									1982-09-11T01:16:00.000	1	7	1	26.5	1		9	149	1
									1982-09-11T01:26:00.000	1	7	1	26.4	1		9	158	1
									1982-09-11T01:36:00.000	1	7	1	26.4	1		9	149	1
									1982-09-11T01:46:00.000	1	7	1	26.5	1		9	163	1
									1982-09-11T01:56:00.000	1	7	1	26.4	1		9	166	1
									1982-09-11T02:06:00.000	1	7	1	26.4	1		9	155	1
									1982-09-11T02:16:00.000	1	7	1	26.4	1		9	163	1
									1982-09-11T02:26:00.000	1	7	1	26.4	1		9	135	1
									1982-09-11T02:36:00.000	1	7	1	26.4	1		9	135	1
									1982-09-11T02:46:00.000	1	7	1	26.4	1		9	129	1
									1982-09-11T02:56:00.000	1	7	1	26.4	1		9	152	3
									1982-09-11T03:06:00.000	1	7	1	26.6	1		9	121	3
									1982-09-11T03:16:00.000	1	7	1	26.6	1		9	174	3
									1982-09-11T03:26:00.000	1	7	1	26.6	1		9	149	1
									1982-09-11T03:36:00.000	1	7	1	26.6	1		9	135	3
									1982-09-11T03:46:00.000	1	7	1	26.6	1		9	166	1
									1982-09-11T03:56:00.000	1	7	1	26.6	1		9	180	1
									1982-09-11T04:06:00.000	1	7	1	26.6	1		9	172	1
									1982-09-11T04:16:00.000	1	7	1	26.5	1		9	172	1
									1982-09-11T04:26:00.000	1	7	1	26.5	1		9	180	1
									1982-09-11T04:36:00.000	1	7	1	26.5	1		9	174	1
									1982-09-11T04:46:00.000	1	7	1	26.5	1		9	146	1
									1982-09-11T04:56:00.000	1	7	1	26.5	1		9	152	1
									1982-09-11T05:06:00.000	1	7	1	26.5	1		9	118	3
									1982-09-11T05:16:00.000	1	7	1	26.6	1		9	132	3
									1982-09-11T05:26:00.000	1	7	1	26.5	1		9	115	1
									1982-09-11T05:36:00.000	1	7	1	26.5	1		9	118	1
									1982-09-11T05:46:00.000	1	7	1	26.5	1		9	115	1
									1982-09-11T05:56:00.000	1	7	1	26.5	1		9	127	1
									1982-09-11T06:06:00.000	1	7	1	26.5	1		9	121	1
									1982-09-11T06:16:00.000	1	7	1	26.5	1		9	104	1
									1982-09-11T06:26:00.000	1	7	1	26.3	1		9	79	3
									1982-09-11T06:36:00.000	1	7	1	26.2	1		9	96	1
									1982-09-11T06:46:00.000	1	7	1	26.2	1		9	104	1
									1982-09-11T06:56:00.000	1	7	1	26.2	1		9	93	1
									1982-09-11T07:06:00.000	1	7	1	26.3	1		9	87	1
									1982-09-11T07:16:00.000	1	7	1	26.3	1		9	82	1
									1982-09-11T07:26:00.000	1	7	1	26.3	1		9	82	1
									1982-09-11T07:36:00.000	1	7	1	26.3	1		9	82	1
									1982-09-11T07:46:00.000	1	7	1	26.3	1		9	62	1
									1982-09-11T07:56:00.000	1	7	1	26.2	1		9	11	1
									1982-09-11T08:06:00.000	1	7	1	26.2	1		9	11	1
									1982-09-11T08:16:00.000	1	7	1	26.2	1		9	0	3
									1982-09-11T08:26:00.000	1	7	1	26.2	1		9	338	3
									1982-09-11T08:36:00.000	1	7	1	26.1	1		9	309	3
									1982-09-11T08:46:00.000	1	7	1	26.2	1		9	323	3
									1982-09-11T08:56:00.000	1	7	1	26.2	1		9	312	3
									1982-09-11T09:06:00.000	1	7	1	26.3	1		9	335	1
									1982-09-11T09:16:00.000	1	7	1	26.4	1		9	340	1
									1982-09-11T09:26:00.000	1	7	1	26.3	1		9	318	3
									1982-09-11T09:36:00.000	1	7	1	26.3	1		9	332	3
									1982-09-11T09:46:00.000	1	7	1	26.3	1		9	318	3
									1982-09-11T09:56:00.000	1	7	1	26.4	1		9	357	3
									1982-09-11T10:06:00.000	1	7	1	26.4	1		9	11	1
									1982-09-11T10:16:00.000	1	7	1	26.3	1		9	8	1
									1982-09-11T10:26:00.000	1	7	1	26.2	1		9	8	1
									1982-09-11T10:36:00.000	1	7	1	26.3	1		9	48	1
									1982-09-11T10:46:00.000	1	7	1	26.3	1		9	39	1
									1982-09-11T10:56:00.000	1	7	1	26.3	1		9	39	1
									1982-09-11T11:06:00.000	1	7	1	26.3	1		9	45	1
									1982-09-11T11:16:00.000	1	7	1	26.4	1		9	39	1
									1982-09-11T11:26:00.000	1	7	1	26.3	1		9	53	3
									1982-09-11T11:36:00.000	1	7	1	26.4	1		9	39	1
									1982-09-11T11:46:00.000	1	7	1	26.4	1		9	45	1
									1982-09-11T11:56:00.000	1	7	1	26.3	1		9	39	1
									1982-09-11T12:06:00.000	1	7	1	26.3	1		9	39	1
									1982-09-11T12:16:00.000	1	7	1	26.4	1		9	48	1
									1982-09-11T12:26:00.000	1	7	1	26.4	1		9	42	1
									1982-09-11T12:36:00.000	1	7	1	26.4	1		9	34	1
									1982-09-11T12:46:00.000	1	7	1	26.4	1		9	39	1
									1982-09-11T12:56:00.000	1	7	1	26.4	1		9	37	1
									1982-09-11T13:06:00.000	1	7	1	26.4	1		9	25	1
									1982-09-11T13:16:00.000	1	7	1	26.4	1		9	25	1
									1982-09-11T13:26:00.000	1	7	1	26.4	1		9	11	1
									1982-09-11T13:36:00.000	1	7	1	26.4	1		9	14	1
									1982-09-11T13:46:00.000	1	7	1	26.4	1		9	357	3
									1982-09-11T13:56:00.000	1	7	1	26.4	1		9	6	3
									1982-09-11T14:06:00.000	1	7	1	26.4	1		9	321	3
									1982-09-11T14:16:00.000	1	7	1	26.3	1		9	17	1
									1982-09-11T14:26:00.000	1	7	1	26.3	1		9	3	3
									1982-09-11T14:36:00.000	1	7	1	26.3	1		9	346	3
									1982-09-11T14:46:00.000	1	7	1	26.3	1		9	318	1
									1982-09-11T14:56:00.000	1	7	1	26.3	1		9	281	1
									1982-09-11T15:06:00.000	1	7	1	26.3	1		9	3	3
									1982-09-11T15:16:00.000	1	7	1	26.3	1		9	309	3
									1982-09-11T15:26:00.000	1	7	1	26.2	1		9	273	1
									1982-09-11T15:36:00.000	1	7	1	26.2	1		9	20	3
									1982-09-11T15:46:00.000	1	7	1	26.3	1		9	352	3
									1982-09-11T15:56:00.000	1	7	1	26.2	1		9	321	1
									1982-09-11T16:06:00.000	1	7	1	26.2	1		9	284	3
									1982-09-11T16:16:00.000	1	7	1	26.2	1		9	298	3
									1982-09-11T16:26:00.000	1	7	1	26.2	1		9	20	3
									1982-09-11T16:36:00.000	1	7	1	26.2	1		9	332	3
									1982-09-11T16:46:00.000	1	7	1	26.2	1		9	304	1
									1982-09-11T16:56:00.000	1	7	1	26.2	1		9	11	1
									1982-09-11T17:06:00.000	1	7	1	26.2	1		9	3	1
									1982-09-11T17:16:00.000	1	7	1	26.2	1		9	3	1
									1982-09-11T17:26:00.000	1	7	1	26.2	1		9	340	1
									1982-09-11T17:36:00.000	1	7	1	26.2	1		9	357	1
									1982-09-11T17:46:00.000	1	7	1	26.2	1		9	354	1
									1982-09-11T17:56:00.000	1	7	1	26.2	1		9	357	1
									1982-09-11T18:06:00.000	1	7	1	26.2	1		9	340	1
									1982-09-11T18:16:00.000	1	7	1	26.2	1		9	3	1
									1982-09-11T18:26:00.000	1	7	1	26.2	1		9	0	1
									1982-09-11T18:36:00.000	1	7	1	26.2	1		9	0	1
									1982-09-11T18:46:00.000	1	7	1	26.2	1		9	0	1
									1982-09-11T18:56:00.000	1	7	1	26.2	1		9	11	1
									1982-09-11T19:06:00.000	1	7	1	26.2	1		9	11	1
									1982-09-11T19:16:00.000	1	7	1	26.2	1		9	3	1
									1982-09-11T19:26:00.000	1	7	1	26.2	1		9	3	1
									1982-09-11T19:36:00.000	1	7	1	26.2	1		9	0	1
									1982-09-11T19:46:00.000	1	7	1	26.2	1		9	352	3
									1982-09-11T19:56:00.000	1	7	1	26.2	1		9	14	1
									1982-09-11T20:06:00.000	1	7	1	26.2	1		9	14	1
									1982-09-11T20:16:00.000	1	7	1	26.2	1		9	20	1
									1982-09-11T20:26:00.000	1	7	1	26.1	1		9	28	1
									1982-09-11T20:36:00.000	1	7	1	26.1	1		9	42	1
									1982-09-11T20:46:00.000	1	7	1	26.1	1		9	53	1
									1982-09-11T20:56:00.000	1	7	1	26.2	1		9	68	1
									1982-09-11T21:06:00.000	1	7	1	26.2	1		9	76	1
									1982-09-11T21:16:00.000	1	7	1	26.2	1		9	90	1
									1982-09-11T21:26:00.000	1	7	1	26.3	1		9	82	1
									1982-09-11T21:36:00.000	1	7	1	26.3	1		9	93	1
									1982-09-11T21:46:00.000	1	7	1	26.3	1		9	90	1
									1982-09-11T21:56:00.000	1	7	1	26.2	1		9	104	1
									1982-09-11T22:06:00.000	1	7	1	26.2	1		9	96	1
									1982-09-11T22:16:00.000	1	7	1	26.2	1		9	104	1
									1982-09-11T22:26:00.000	1	7	1	26.1	1		9	107	1
									1982-09-11T22:36:00.000	1	7	1	26.1	1		9	104	1
									1982-09-11T22:46:00.000	1	7	1	26.2	1		9	96	1
									1982-09-11T22:56:00.000	1	7	1	26.2	1		9	98	1
									1982-09-11T23:06:00.000	1	7	1	26.2	1		9	90	1
									1982-09-11T23:16:00.000	1	7	1	26.2	1		9	79	1
									1982-09-11T23:26:00.000	1	7	1	26.2	1		9	76	1
									1982-09-11T23:36:00.000	1	7	1	26.2	1		9	68	1
									1982-09-11T23:46:00.000	1	7	1	26.2	1		9	76	1
									1982-09-11T23:56:00.000	1	7	1	26.2	1		9	65	1
									1982-09-12T00:06:00.000	1	7	1	26.2	1		9	39	1
									1982-09-12T00:16:00.000	1	7	1	26.3	1		9	23	1
									1982-09-12T00:26:00.000	1	7	1	26.2	1		9	23	1
									1982-09-12T00:36:00.000	1	7	1	26.1	1		9	0	3
									1982-09-12T00:46:00.000	1	7	1	26.1	1		9	338	1
									1982-09-12T00:56:00.000	1	7	1	26.1	1		9	349	3
									1982-09-12T01:06:00.000	1	7	1	26.1	1		9	338	1
									1982-09-12T01:16:00.000	1	7	1	26.2	1		9	321	1
									1982-09-12T01:26:00.000	1	7	1	26.3	1		9	304	1
									1982-09-12T01:36:00.000	1	7	1	26.3	1		9	309	1
									1982-09-12T01:46:00.000	1	7	1	26.3	1		9	315	1
									1982-09-12T01:56:00.000	1	7	1	26.2	1		9	343	1
									1982-09-12T02:06:00.000	1	7	1	26.2	1		9	352	1
									1982-09-12T02:16:00.000	1	7	1	26.3	1		9	357	1
									1982-09-12T02:26:00.000	1	7	1	26.3	1		9	31	1
									1982-09-12T02:36:00.000	1	7	1	26.3	1		9	17	1
									1982-09-12T02:46:00.000	1	7	1	26.3	1		9	17	1
									1982-09-12T02:56:00.000	1	7	1	26.3	1		9	17	1
									1982-09-12T03:06:00.000	1	7	1	26.3	1		9	23	1
									1982-09-12T03:16:00.000	1	7	1	26.3	1		9	14	1
									1982-09-12T03:26:00.000	1	7	1	26.3	1		9	0	3
									1982-09-12T03:36:00.000	1	7	1	26.3	1		9	17	3
									1982-09-12T03:46:00.000	1	7	1	26.3	1		9	6	3
									1982-09-12T03:56:00.000	1	7	1	26.2	1		9	354	1
									1982-09-12T04:06:00.000	1	7	1	26.2	1		9	354	1
									1982-09-12T04:16:00.000	1	7	1	26.2	1		9	3	3
									1982-09-12T04:26:00.000	1	7	1	26.2	1		9	17	1
									1982-09-12T04:36:00.000	1	7	1	26.2	1		9	8	1
									1982-09-12T04:46:00.000	1	7	1	26.3	1		9	8	1
									1982-09-12T04:56:00.000	1	7	1	26.2	1		9	8	1
									1982-09-12T05:06:00.000	1	7	1	26.2	1		9	20	1
									1982-09-12T05:16:00.000	1	7	1	26.5	1		9	59	3
									1982-09-12T05:26:00.000	1	7	1	26.5	1		9	48	3
									1982-09-12T05:36:00.000	1	7	1	26.5	1		9	59	1
									1982-09-12T05:46:00.000	1	7	1	26.5	1		9	53	1
									1982-09-12T05:56:00.000	1	7	1	26.5	1		9	48	1
									1982-09-12T06:06:00.000	1	7	1	26.5	1		9	51	1
									1982-09-12T06:16:00.000	1	7	1	26.5	1		9	56	1
									1982-09-12T06:26:00.000	1	7	1	26.5	1		9	48	1
									1982-09-12T06:36:00.000	1	7	1	26.4	1		9	31	1
									1982-09-12T06:46:00.000	1	7	1	26.4	1		9	25	1
									1982-09-12T06:56:00.000	1	7	1	26.4	1		9	357	3
									1982-09-12T07:06:00.000	1	7	1	26.3	1		9	343	1
									1982-09-12T07:16:00.000	1	7	1	26.3	1		9	326	1
									1982-09-12T07:26:00.000	1	7	1	26.3	1		9	326	1
									1982-09-12T07:36:00.000	1	7	1	26.4	1		9	321	1
									1982-09-12T07:46:00.000	1	7	1	26.4	1		9	309	1
									1982-09-12T07:56:00.000	1	7	1	26.4	1		9	309	1
									1982-09-12T08:06:00.000	1	7	1	26.4	1		9	301	1
									1982-09-12T08:16:00.000	1	7	1	26.5	1		9	312	1
									1982-09-12T08:26:00.000	1	7	1	26.5	1		9	315	1
									1982-09-12T08:36:00.000	1	7	1	26.5	1		9	309	1
									1982-09-12T08:46:00.000	1	7	1	26.4	1		9	315	1
									1982-09-12T08:56:00.000	1	7	1	26.4	1		9	298	1
									1982-09-12T09:06:00.000	1	7	1	26.4	1		9	290	1
									1982-09-12T09:16:00.000	1	7	1	26.3	1		9	312	3
									1982-09-12T09:26:00.000	1	7	1	26.3	1		9	3	1
									1982-09-12T09:36:00.000	1	7	1	26.4	1		9	8	1
									1982-09-12T09:46:00.000	1	7	1	26.3	1		9	3	1
									1982-09-12T09:56:00.000	1	7	1	26.2	1		9	354	3
