
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1979-09-09T10:05:00.000	1	196	1	13.5	1	.214	1	174	1
									1979-09-09T10:20:00.000	1	196	1	13.5	1	.106	1	141	1
									1979-09-09T10:35:00.000	1	196	1	13.5	1	.071	1	129	3
									1979-09-09T10:50:00.000	1	196	1	13.5	1	.036	1	188	1
									1979-09-09T11:05:00.000	1	196	1	13.5	1	.042	1	222	1
									1979-09-09T11:20:00.000	1	196	1	13.5	1	.083	1	326	3
									1979-09-09T11:35:00.000	1	196	1	13.5	1	.188	1	6	1
									1979-09-09T11:50:00.000	1	196	1	13.5	1	.327	1	6	1
									1979-09-09T12:05:00.000	1	196	1	13.5	1	.414	1	332	1
									1979-09-09T12:20:00.000	1	196	1	13.6	1	.467	1	343	1
									1979-09-09T12:35:00.000	1	196	1	13.6	1	.429	1	340	1
									1979-09-09T12:50:00.000	1	196	1	13.6	1	.385	1	346	1
									1979-09-09T13:05:00.000	1	196	1	13.6	1	.301	1	34	1
									1979-09-09T13:20:00.000	1	196	1	13.5	1	.38	1	28	1
									1979-09-09T13:35:00.000	1	196	1	13.5	1	.252	3	6	1
									1979-09-09T13:50:00.000	1	196	1	13.5	1	.377	1	6	1
									1979-09-09T14:05:00.000	1	196	1	13.5	1	.353	1	6	1
									1979-09-09T14:20:00.000	1	196	1	13.5	1	.435	1	349	3
									1979-09-09T14:35:00.000	1	196	1	13.5	1	.441	1	338	3
									1979-09-09T14:50:00.000	1	196	1	13.4	1	.429	1	354	1
									1979-09-09T15:05:00.000	1	196	1	13.4	1	.455	1	352	1
									1979-09-09T15:20:00.000	1	196	1	13.4	1	.435	1	346	1
									1979-09-09T15:35:00.000	1	196	1	13.4	1	.412	1	349	1
									1979-09-09T15:50:00.000	1	196	1	13.3	1	.394	1	0	1
									1979-09-09T16:05:00.000	1	196	1	13.3	1	.388	1	8	1
									1979-09-09T16:20:00.000	1	196	1	13.3	1	.356	1	0	1
									1979-09-09T16:35:00.000	1	196	1	13.3	1	.327	1	357	1
									1979-09-09T16:50:00.000	1	196	1	13.3	1	.359	1	354	1
									1979-09-09T17:05:00.000	1	196	1	13.3	1	.382	1	340	1
									1979-09-09T17:20:00.000	1	196	1	13.4	1	.382	1	338	1
									1979-09-09T17:35:00.000	1	196	1	13.4	1	.385	1	338	1
									1979-09-09T17:50:00.000	1	196	1	13.5	1	.377	1	332	1
									1979-09-09T18:05:00.000	1	196	1	13.5	1	.348	1	323	1
									1979-09-09T18:20:00.000	1	196	1	13.5	1	.348	1	321	1
									1979-09-09T18:35:00.000	1	196	1	13.5	1	.31	1	321	1
									1979-09-09T18:50:00.000	1	196	1	13.5	1	.275	1	318	1
									1979-09-09T19:05:00.000	1	196	1	13.5	1	.231	1	315	1
									1979-09-09T19:20:00.000	1	196	1	13.6	1	.199	1	321	1
									1979-09-09T19:35:00.000	1	196	1	13.5	1	.08	1	315	1
									1979-09-09T19:50:00.000	1	196	1	13.3	1	.103	1	107	3
									1979-09-09T20:05:00.000	1	196	1	13.3	1	.193	1	135	1
									1979-09-09T20:20:00.000	1	196	1	13.3	1	.301	1	155	1
									1979-09-09T20:35:00.000	1	196	1	13.3	1	.301	1	158	1
									1979-09-09T20:50:00.000	1	196	1	13.2	1	.301	1	166	1
									1979-09-09T21:05:00.000	1	196	1	13.2	1	.307	1	180	1
									1979-09-09T21:20:00.000	1	196	1	13.3	1	.327	1	194	1
									1979-09-09T21:35:00.000	1	196	1	13.3	1	.35	1	194	1
									1979-09-09T21:50:00.000	1	196	1	13.4	1	.348	1	194	1
									1979-09-09T22:05:00.000	1	196	1	13.4	1	.284	1	180	1
									1979-09-09T22:20:00.000	1	196	1	13.5	1	.237	1	174	1
									1979-09-09T22:35:00.000	1	196	1	13.5	1	.083	1	338	3
									1979-09-09T22:50:00.000	1	196	1	13.5	1	.068	1	56	1
									1979-09-09T23:05:00.000	1	196	1	13.5	1	.138	1	51	1
									1979-09-09T23:20:00.000	1	196	1	13.5	1	.103	1	6	3
									1979-09-09T23:35:00.000	1	196	1	13.5	1	.255	1	338	1
									1979-09-09T23:50:00.000	1	196	1	13.4	1	.342	1	343	1
									1979-09-10T00:05:00.000	1	196	1	13.4	1	.423	1	338	1
									1979-09-10T00:20:00.000	1	196	1	13.5	1	.554	1	321	1
									1979-09-10T00:35:00.000	1	196	1	13.9	1	.749	3	315	1
									1979-09-10T00:50:00.000	1	196	1	14.3	2	.601	1	343	3
									1979-09-10T01:05:00.000	1	196	1	14.1	2	.441	1	17	3
									1979-09-10T01:20:00.000	1	196	1	13.9	1	.484	1	56	1
									1979-09-10T01:35:00.000	1	196	1	13.8	1	.414	1	56	1
									1979-09-10T01:50:00.000	1	196	1	13.6	1	.455	1	23	1
									1979-09-10T02:05:00.000	1	196	1	13.6	1	.449	1	0	3
									1979-09-10T02:20:00.000	1	196	1	13.5	1	.409	1	329	1
									1979-09-10T02:35:00.000	1	196	1	13.5	1	.403	1	321	1
									1979-09-10T02:50:00.000	1	196	1	13.5	1	.484	1	321	1
									1979-09-10T03:05:00.000	1	196	1	13.5	1	.496	1	318	1
									1979-09-10T03:20:00.000	1	196	1	13.6	1	.443	1	326	1
									1979-09-10T03:35:00.000	1	196	1	13.6	1	.435	1	352	3
									1979-09-10T03:50:00.000	1	196	1	13.6	1	.426	1	3	1
									1979-09-10T04:05:00.000	1	196	1	13.6	1	.473	1	6	1
									1979-09-10T04:20:00.000	1	196	1	13.5	1	.441	1	8	1
									1979-09-10T04:35:00.000	1	196	1	13.5	1	.353	1	11	1
									1979-09-10T04:50:00.000	1	196	1	13.6	1	.397	1	11	1
									1979-09-10T05:05:00.000	1	196	1	13.5	1	.426	1	354	3
									1979-09-10T05:20:00.000	1	196	1	13.4	1	.409	1	335	1
									1979-09-10T05:35:00.000	1	196	1	13.4	1	.423	1	340	1
									1979-09-10T05:50:00.000	1	196	1	13.5	1	.394	1	346	1
									1979-09-10T06:05:00.000	1	196	1	13.5	1	.359	1	343	1
									1979-09-10T06:20:00.000	1	196	1	13.5	1	.365	1	352	1
									1979-09-10T06:35:00.000	1	196	1	13.5	1	.368	1	343	1
									1979-09-10T06:50:00.000	1	196	1	13.4	1	.327	1	352	1
									1979-09-10T07:05:00.000	1	196	1	13.4	1	.278	1	357	1
									1979-09-10T07:20:00.000	1	196	1	13.4	1	.24	1	6	1
									1979-09-10T07:35:00.000	1	196	1	13.4	1	.191	1	8	1
									1979-09-10T07:50:00.000	1	196	1	13.4	1	.167	1	11	1
									1979-09-10T08:05:00.000	1	196	1	13.4	1	.161	1	11	1
									1979-09-10T08:20:00.000	1	196	1	13.3	1	.138	1	11	1
									1979-09-10T08:35:00.000	1	196	1	13.3	1	.048	1	298	3
									1979-09-10T08:50:00.000	1	196	1	13.4	1	0	1	248	1
									1979-09-10T09:05:00.000	1	196	1	13.4	1	0	1	155	1
									1979-09-10T09:20:00.000	1	196	1	13.3	1	.051	1	135	3
									1979-09-10T09:35:00.000	1	196	1	13.3	1	.223	1	169	1
									1979-09-10T09:50:00.000	1	196	1	13.4	1	.24	1	177	1
									1979-09-10T10:05:00.000	1	196	1	13.4	1	.272	1	180	1
									1979-09-10T10:20:00.000	1	196	1	13.3	1	.289	1	180	1
									1979-09-10T10:35:00.000	1	196	1	13.3	1	.257	1	180	1
									1979-09-10T10:50:00.000	1	196	1	13.4	1	.217	1	180	1
									1979-09-10T11:05:00.000	1	196	1	13.4	1	.159	1	180	1
									1979-09-10T11:20:00.000	1	196	1	13.4	1	.077	1	180	1
									1979-09-10T11:35:00.000	1	196	1	13.4	1	0	1	160	1
									1979-09-10T11:50:00.000	1	196	1	13.4	1	0	1	169	1
									1979-09-10T12:05:00.000	1	196	1	13.4	1	0	1	250	1
									1979-09-10T12:20:00.000	1	196	1	13.5	1	.051	1	321	1
									1979-09-10T12:35:00.000	1	196	1	13.5	1	.147	1	346	3
									1979-09-10T12:50:00.000	1	196	1	13.5	1	.252	1	14	1
									1979-09-10T13:05:00.000	1	196	1	13.5	1	.31	1	14	1
									1979-09-10T13:20:00.000	1	196	1	13.4	1	.243	1	14	1
									1979-09-10T13:35:00.000	1	196	1	13.4	1	.33	1	340	1
									1979-09-10T13:50:00.000	1	196	1	13.5	1	.321	1	338	1
									1979-09-10T14:05:00.000	1	196	1	13.5	1	.284	1	335	1
									1979-09-10T14:20:00.000	1	196	1	13.5	1	.295	1	346	1
									1979-09-10T14:35:00.000	1	196	1	13.5	1	.336	1	352	1
									1979-09-10T14:50:00.000	1	196	1	13.4	1	.368	1	11	1
									1979-09-10T15:05:00.000	1	196	1	13.4	1	.353	1	14	1
									1979-09-10T15:20:00.000	1	196	1	13.4	1	.35	1	8	1
									1979-09-10T15:35:00.000	1	196	1	13.4	1	.336	1	3	1
									1979-09-10T15:50:00.000	1	196	1	13.3	1	.359	1	3	1
									1979-09-10T16:05:00.000	1	196	1	13.3	1	.333	1	357	1
									1979-09-10T16:20:00.000	1	196	1	13.2	1	.318	1	352	1
									1979-09-10T16:35:00.000	1	196	1	13.2	1	.286	1	354	1
									1979-09-10T16:50:00.000	1	196	1	13.3	1	.298	1	352	1
									1979-09-10T17:05:00.000	1	196	1	13.3	1	.278	1	338	3
									1979-09-10T17:20:00.000	1	196	1	13.2	1	.243	1	354	3
									1979-09-10T17:35:00.000	1	196	1	13.2	1	.257	1	6	1
									1979-09-10T17:50:00.000	1	196	1	13.2	1	.269	1	6	1
									1979-09-10T18:05:00.000	1	196	1	13.2	1	.255	1	343	3
									1979-09-10T18:20:00.000	1	196	1	13.2	1	.24	1	329	1
									1979-09-10T18:35:00.000	1	196	1	13.2	1	.263	1	323	1
									1979-09-10T18:50:00.000	1	196	1	13.3	1	.289	1	312	1
									1979-09-10T19:05:00.000	1	196	1	13.3	1	.298	1	309	1
									1979-09-10T19:20:00.000	1	196	1	13.4	1	.243	1	312	1
									1979-09-10T19:35:00.000	1	196	1	13.5	1	.205	1	338	1
									1979-09-10T19:50:00.000	1	196	1	13.6	1	.159	1	343	1
									1979-09-10T20:05:00.000	1	196	1	13.6	1	.086	1	354	3
									1979-09-10T20:20:00.000	1	196	1	13.5	1	.031	1	42	3
									1979-09-10T20:35:00.000	1	196	1	13.5	1	.034	1	101	1
									1979-09-10T20:50:00.000	1	196	1	13.5	1	.06	1	110	1
									1979-09-10T21:05:00.000	1	196	1	13.5	1	.109	1	121	1
									1979-09-10T21:20:00.000	1	196	1	13.4	1	.167	1	121	1
									1979-09-10T21:35:00.000	1	196	1	13.4	1	.246	1	149	1
									1979-09-10T21:50:00.000	1	196	1	13.4	1	.272	1	163	1
									1979-09-10T22:05:00.000	1	196	1	13.4	1	.289	1	174	1
									1979-09-10T22:20:00.000	1	196	1	13.4	1	.33	1	174	1
									1979-09-10T22:35:00.000	1	196	1	13.4	1	.301	1	174	1
									1979-09-10T22:50:00.000	1	196	1	13.4	1	.179	1	174	1
									1979-09-10T23:05:00.000	1	196	1	13.4	1	.115	1	160	3
									1979-09-10T23:20:00.000	1	196	1	13.4	1	.028	1	194	3
									1979-09-10T23:35:00.000	1	196	1	13.4	1	.031	1	146	1
									1979-09-10T23:50:00.000	1	196	1	13.4	1	.095	1	118	1
									1979-09-11T00:05:00.000	1	196	1	13.4	1	.034	1	76	3
									1979-09-11T00:20:00.000	1	196	1	13.4	1	.071	1	338	1
									1979-09-11T00:35:00.000	1	196	1	13.4	1	.164	1	335	1
									1979-09-11T00:50:00.000	1	196	1	13.5	1	.298	1	326	1
									1979-09-11T01:05:00.000	1	196	1	13.5	1	.414	1	335	1
									1979-09-11T01:20:00.000	1	196	1	13.5	1	.507	1	329	1
									1979-09-11T01:35:00.000	1	196	1	13.5	1	.51	1	329	1
									1979-09-11T01:50:00.000	1	196	1	13.6	1	.502	1	343	3
									1979-09-11T02:05:00.000	1	196	1	13.6	1	.502	1	3	3
									1979-09-11T02:20:00.000	1	196	1	13.5	1	.481	1	357	3
									1979-09-11T02:35:00.000	1	196	1	13.5	1	.432	1	346	1
									1979-09-11T02:50:00.000	1	196	1	13.6	1	.4	1	3	3
									1979-09-11T03:05:00.000	1	196	1	13.6	1	.385	1	17	3
									1979-09-11T03:20:00.000	1	196	1	13.5	1	.403	1	6	3
									1979-09-11T03:35:00.000	1	196	1	13.5	1	.391	1	343	3
									1979-09-11T03:50:00.000	1	196	1	13.5	1	.345	1	0	3
									1979-09-11T04:05:00.000	1	196	1	13.5	1	.385	1	332	1
									1979-09-11T04:20:00.000	1	196	1	13.5	1	.403	1	346	3
									1979-09-11T04:35:00.000	1	196	1	13.5	1	.385	1	335	1
									1979-09-11T04:50:00.000	1	196	1	13.5	1	.359	1	332	1
									1979-09-11T05:05:00.000	1	196	1	13.5	1	.35	1	338	1
									1979-09-11T05:20:00.000	1	196	1	13.5	1	.397	1	352	3
									1979-09-11T05:35:00.000	1	196	1	13.5	1	.388	1	11	1
									1979-09-11T05:50:00.000	1	196	1	13.4	1	.339	1	11	1
									1979-09-11T06:05:00.000	1	196	1	13.4	1	.356	1	0	3
									1979-09-11T06:20:00.000	1	196	1	13.4	1	.339	1	357	1
									1979-09-11T06:35:00.000	1	196	1	13.4	1	.345	1	352	1
									1979-09-11T06:50:00.000	1	196	1	13.4	1	.313	1	340	1
									1979-09-11T07:05:00.000	1	196	1	13.4	1	.304	1	338	1
									1979-09-11T07:20:00.000	1	196	1	13.4	1	.301	1	332	1
									1979-09-11T07:35:00.000	1	196	1	13.4	1	.295	1	338	1
									1979-09-11T07:50:00.000	1	196	1	13.4	1	.217	1	357	3
									1979-09-11T08:05:00.000	1	196	1	13.4	1	.202	1	0	1
									1979-09-11T08:20:00.000	1	196	1	13.4	1	.205	1	8	1
									1979-09-11T08:35:00.000	1	196	1	13.4	1	.156	1	14	1
									1979-09-11T08:50:00.000	1	196	1	13.4	1	.129	1	14	1
									1979-09-11T09:05:00.000	1	196	1	13.4	1	.121	1	14	1
									1979-09-11T09:20:00.000	1	196	1	13.3	1	.06	1	6	1
									1979-09-11T09:35:00.000	1	196	1	13.3	1	0	1	329	3
									1979-09-11T09:50:00.000	1	196	1	13.3	1	0	1	233	1
									1979-09-11T10:05:00.000	1	196	1	13.3	1	.048	1	211	1
									1979-09-11T10:20:00.000	1	196	1	13.4	1	.092	1	188	1
									1979-09-11T10:35:00.000	1	196	1	13.4	1	.068	1	166	1
									1979-09-11T10:50:00.000	1	196	1	13.4	1	.124	1	172	1
									1979-09-11T11:05:00.000	1	196	1	13.4	1	.159	1	183	1
									1979-09-11T11:20:00.000	1	196	1	13.4	1	.199	1	183	1
									1979-09-11T11:35:00.000	1	196	1	13.4	1	.167	1	180	1
									1979-09-11T11:50:00.000	1	196	1	13.5	1	.141	1	172	1
									1979-09-11T12:05:00.000	1	196	1	13.5	1	.115	1	166	1
									1979-09-11T12:20:00.000	1	196	1	13.4	1	.089	1	172	1
									1979-09-11T12:35:00.000	1	196	1	13.4	1	0	1	158	1
									1979-09-11T12:50:00.000	1	196	1	13.4	1	.034	1	163	1
									1979-09-11T13:05:00.000	1	196	1	13.4	1	.036	1	118	3
									1979-09-11T13:20:00.000	1	196	1	13.4	1	.054	1	163	3
									1979-09-11T13:35:00.000	1	196	1	13.4	1	.031	1	73	1
									1979-09-11T13:50:00.000	1	196	1	13.4	1	.068	1	25	1
									1979-09-11T14:05:00.000	1	196	1	13.4	1	.159	1	8	3
									1979-09-11T14:20:00.000	1	196	1	13.4	1	.179	1	357	3
									1979-09-11T14:35:00.000	1	196	1	13.4	1	.179	1	346	1
									1979-09-11T14:50:00.000	1	196	1	13.5	1	.208	1	340	1
									1979-09-11T15:05:00.000	1	196	1	13.5	1	.234	1	335	1
									1979-09-11T15:20:00.000	1	196	1	13.5	1	.266	1	335	1
									1979-09-11T15:35:00.000	1	196	1	13.5	1	.301	1	349	1
									1979-09-11T15:50:00.000	1	196	1	13.4	1	.33	1	349	1
									1979-09-11T16:05:00.000	1	196	1	13.4	1	.356	1	349	1
									1979-09-11T16:20:00.000	1	196	1	13.3	1	.307	1	352	1
									1979-09-11T16:35:00.000	1	196	1	13.3	1	.321	1	352	1
									1979-09-11T16:50:00.000	1	196	1	13.3	1	.281	1	352	1
									1979-09-11T17:05:00.000	1	196	1	13.3	1	.255	1	346	1
									1979-09-11T17:20:00.000	1	196	1	13.4	1	.281	1	352	1
									1979-09-11T17:35:00.000	1	196	1	13.3	1	.278	1	357	1
									1979-09-11T17:50:00.000	1	196	1	13.2	1	.26	1	3	1
									1979-09-11T18:05:00.000	1	196	1	13.2	1	.234	1	0	1
									1979-09-11T18:20:00.000	1	196	1	13.2	1	.202	1	0	1
									1979-09-11T18:35:00.000	1	196	1	13.2	1	.167	1	11	1
									1979-09-11T18:50:00.000	1	196	1	13.2	1	.144	1	3	1
									1979-09-11T19:05:00.000	1	196	1	13.2	1	.121	1	3	1
									1979-09-11T19:20:00.000	1	196	1	13.2	1	.106	1	357	1
									1979-09-11T19:35:00.000	1	196	1	13.2	1	.106	1	354	1
									1979-09-11T19:50:00.000	1	196	1	13.2	1	.109	1	343	1
									1979-09-11T20:05:00.000	1	196	1	13.2	1	.103	1	321	1
									1979-09-11T20:20:00.000	1	196	1	13.2	1	.132	1	304	1
									1979-09-11T20:35:00.000	1	196	1	13.3	1	.112	1	276	3
									1979-09-11T20:50:00.000	1	196	1	13.4	1	.086	1	295	1
									1979-09-11T21:05:00.000	1	196	1	13.4	1	.042	1	295	1
									1979-09-11T21:20:00.000	1	196	1	13.5	1	0	1	301	1
									1979-09-11T21:35:00.000	1	196	1	13.5	1	.028	1	205	1
									1979-09-11T21:50:00.000	1	196	1	13.5	1	.034	1	174	1
									1979-09-11T22:05:00.000	1	196	1	13.4	1	.089	1	166	1
									1979-09-11T22:20:00.000	1	196	1	13.3	1	.228	1	172	1
									1979-09-11T22:35:00.000	1	196	1	13.3	1	.278	1	172	1
									1979-09-11T22:50:00.000	1	196	1	13.3	1	.243	1	183	1
									1979-09-11T23:05:00.000	1	196	1	13.3	1	.159	1	191	1
									1979-09-11T23:20:00.000	1	196	1	13.4	1	.196	1	186	1
									1979-09-11T23:35:00.000	1	196	1	13.4	1	.199	1	183	1
									1979-09-11T23:50:00.000	1	196	1	13.3	1	.211	1	174	1
									1979-09-12T00:05:00.000	1	196	1	13.3	1	.188	1	186	1
									1979-09-12T00:20:00.000	1	196	1	13.4	1	.191	1	208	1
									1979-09-12T00:35:00.000	1	196	1	13.4	1	.141	1	211	1
									1979-09-12T00:50:00.000	1	196	1	13.4	1	.086	1	211	1
									1979-09-12T01:05:00.000	1	196	1	13.4	1	.06	1	28	3
									1979-09-12T01:20:00.000	1	196	1	13.4	1	.132	1	51	3
									1979-09-12T01:35:00.000	1	196	1	13.4	1	.182	1	20	3
									1979-09-12T01:50:00.000	1	196	1	13.4	1	.255	1	346	3
									1979-09-12T02:05:00.000	1	196	1	13.4	1	.356	1	329	3
									1979-09-12T02:20:00.000	1	196	1	13.5	1	.403	1	352	3
									1979-09-12T02:35:00.000	1	196	1	13.5	1	.455	1	6	1
									1979-09-12T02:50:00.000	1	196	1	13.5	1	.446	1	3	1
									1979-09-12T03:05:00.000	1	196	1	13.5	1	.461	1	346	3
									1979-09-12T03:20:00.000	1	196	1	13.5	1	.496	1	332	1
									1979-09-12T03:35:00.000	1	196	1	13.5	1	.475	1	321	1
									1979-09-12T03:50:00.000	1	196	1	13.5	1	.522	1	318	1
									1979-09-12T04:05:00.000	1	196	1	13.5	1	.461	1	301	3
									1979-09-12T04:20:00.000	1	196	1	13.6	1	.412	1	346	1
									1979-09-12T04:35:00.000	1	196	1	13.6	1	.284	1	352	1
									1979-09-12T04:50:00.000	1	196	1	13.6	1	.307	1	11	1
									1979-09-12T05:05:00.000	1	196	1	13.6	1	.391	1	6	1
									1979-09-12T05:20:00.000	1	196	1	13.5	1	.443	1	14	1
									1979-09-12T05:35:00.000	1	196	1	13.5	1	.301	1	354	1
									1979-09-12T05:50:00.000	1	196	1	13.5	1	.284	1	357	1
									1979-09-12T06:05:00.000	1	196	1	13.5	1	.307	1	3	3
									1979-09-12T06:20:00.000	1	196	1	13.4	1	.324	1	346	3
									1979-09-12T06:35:00.000	1	196	1	13.4	1	.333	1	335	1
									1979-09-12T06:50:00.000	1	196	1	13.5	1	.342	1	321	1
									1979-09-12T07:05:00.000	1	196	1	13.5	1	.327	1	326	1
									1979-09-12T07:20:00.000	1	196	1	13.5	1	.292	1	326	1
									1979-09-12T07:35:00.000	1	196	1	13.5	1	.246	1	340	1
									1979-09-12T07:50:00.000	1	196	1	13.6	1	.211	1	340	1
									1979-09-12T08:05:00.000	1	196	1	13.6	1	.196	1	346	1
									1979-09-12T08:20:00.000	1	196	1	13.6	1	.252	1	357	3
									1979-09-12T08:35:00.000	1	196	1	13.6	1	.237	1	6	1
									1979-09-12T08:50:00.000	1	196	1	13.6	1	.223	1	0	1
									1979-09-12T09:05:00.000	1	196	1	13.5	1	.176	1	3	1
									1979-09-12T09:20:00.000	1	196	1	13.4	1	.167	1	17	1
									1979-09-12T09:35:00.000	1	196	1	13.4	1	.129	1	14	1
									1979-09-12T09:50:00.000	1	196	1	13.5	1	.077	1	349	1
									1979-09-12T10:05:00.000	1	196	1	13.5	1	.042	1	349	1
									1979-09-12T10:20:00.000	1	196	1	13.5	1	0	1	110	1
									1979-09-12T10:35:00.000	1	196	1	13.5	1	0	1	56	3
									1979-09-12T10:50:00.000	1	196	1	13.5	1	0	1	96	1
									1979-09-12T11:05:00.000	1	196	1	13.5	1	.025	1	104	1
									1979-09-12T11:20:00.000	1	196	1	13.5	1	.039	1	104	1
									1979-09-12T11:35:00.000	1	196	1	13.5	1	.135	1	155	1
									1979-09-12T11:50:00.000	1	196	1	13.4	1	.17	1	174	1
									1979-09-12T12:05:00.000	1	196	1	13.4	1	.231	1	180	1
									1979-09-12T12:20:00.000	1	196	1	13.4	1	.237	1	180	1
									1979-09-12T12:35:00.000	1	196	1	13.4	1	.246	1	180	1
									1979-09-12T12:50:00.000	1	196	1	13.4	1	.199	1	177	1
									1979-09-12T13:05:00.000	1	196	1	13.4	1	.1	1	177	1
									1979-09-12T13:20:00.000	1	196	1	13.4	1	.066	1	180	1
									1979-09-12T13:35:00.000	1	196	1	13.4	1	.051	1	152	1
									1979-09-12T13:50:00.000	1	196	1	13.5	1	0	1	141	1
									1979-09-12T14:05:00.000	1	196	1	13.5	1	.057	1	138	1
									1979-09-12T14:20:00.000	1	196	1	13.5	1	.097	1	138	1
									1979-09-12T14:35:00.000	1	196	1	13.5	1	.106	1	146	1
									1979-09-12T14:50:00.000	1	196	1	13.5	1	.048	1	127	1
									1979-09-12T15:05:00.000	1	196	1	13.5	1	0	1	107	1
									1979-09-12T15:20:00.000	1	196	1	13.4	1	0	1	65	3
									1979-09-12T15:35:00.000	1	196	1	13.4	1	.042	1	346	3
									1979-09-12T15:50:00.000	1	196	1	13.5	1	.124	1	329	1
									1979-09-12T16:05:00.000	1	196	1	13.5	1	.193	1	323	1
									1979-09-12T16:20:00.000	1	196	1	13.5	1	.208	1	323	1
									1979-09-12T16:35:00.000	1	196	1	13.5	1	.249	1	323	1
									1979-09-12T16:50:00.000	1	196	1	13.5	1	.26	1	318	1
									1979-09-12T17:05:00.000	1	196	1	13.5	1	.257	1	326	1
									1979-09-12T17:20:00.000	1	196	1	13.5	1	.228	1	0	3
									1979-09-12T17:35:00.000	1	196	1	13.5	1	.269	1	357	1
									1979-09-12T17:50:00.000	1	196	1	13.4	1	.272	1	357	1
									1979-09-12T18:05:00.000	1	196	1	13.4	1	.266	1	357	1
									1979-09-12T18:20:00.000	1	196	1	13.5	1	.24	1	346	1
									1979-09-12T18:35:00.000	1	196	1	13.5	1	.22	1	346	1
									1979-09-12T18:50:00.000	1	196	1	13.5	1	.185	1	340	1
									1979-09-12T19:05:00.000	1	196	1	13.5	1	.147	1	343	1
									1979-09-12T19:20:00.000	1	196	1	13.4	1	.127	1	6	1
									1979-09-12T19:35:00.000	1	196	1	13.4	1	.106	1	6	1
									1979-09-12T19:50:00.000	1	196	1	13.4	1	.124	1	11	1
									1979-09-12T20:05:00.000	1	196	1	13.4	1	.109	1	340	3
									1979-09-12T20:20:00.000	1	196	1	13.4	1	.112	1	315	1
									1979-09-12T20:35:00.000	1	196	1	13.4	1	.161	1	298	1
									1979-09-12T20:50:00.000	1	196	1	13.5	1	.167	1	307	1
									1979-09-12T21:05:00.000	1	196	1	13.5	1	.156	1	309	1
									1979-09-12T21:20:00.000	1	196	1	13.5	1	.106	1	309	1
									1979-09-12T21:35:00.000	1	196	1	13.5	1	.051	1	318	1
									1979-09-12T21:50:00.000	1	196	1	13.5	1	0	1	79	3
									1979-09-12T22:05:00.000	1	196	1	13.5	1	0	1	113	1
									1979-09-12T22:20:00.000	1	196	1	13.5	1	.077	1	141	1
									1979-09-12T22:35:00.000	1	196	1	13.5	1	.161	1	152	1
									1979-09-12T22:50:00.000	1	196	1	13.4	1	.141	1	177	1
									1979-09-12T23:05:00.000	1	196	1	13.4	1	.196	1	183	1
									1979-09-12T23:20:00.000	1	196	1	13.5	1	.141	1	172	1
									1979-09-12T23:35:00.000	1	196	1	13.5	1	.182	1	169	1
									1979-09-12T23:50:00.000	1	196	1	13.5	1	.217	1	169	1
									1979-09-13T00:05:00.000	1	196	1	13.5	1	.173	1	174	1
									1979-09-13T00:20:00.000	1	196	1	13.5	1	.109	1	172	1
									1979-09-13T00:35:00.000	1	196	1	13.5	1	.092	1	169	1
									1979-09-13T00:50:00.000	1	196	1	13.4	1	.118	1	169	1
									1979-09-13T01:05:00.000	1	196	1	13.4	1	.092	1	169	1
									1979-09-13T01:20:00.000	1	196	1	13.4	1	.06	1	211	1
									1979-09-13T01:35:00.000	1	196	1	13.4	1	.08	1	253	1
									1979-09-13T01:50:00.000	1	196	1	13.5	1	.129	1	262	1
									1979-09-13T02:05:00.000	1	196	1	13.5	1	.173	1	287	1
									1979-09-13T02:20:00.000	1	196	1	13.6	1	.234	1	293	1
									1979-09-13T02:35:00.000	1	196	1	13.6	1	.22	1	304	1
									1979-09-13T02:50:00.000	1	196	1	13.5	1	.205	1	338	1
									1979-09-13T03:05:00.000	1	196	1	13.5	1	.234	1	346	1
									1979-09-13T03:20:00.000	1	196	1	13.6	1	.246	1	349	1
									1979-09-13T03:35:00.000	1	196	1	13.6	1	.266	1	14	1
									1979-09-13T03:50:00.000	1	196	1	13.5	1	.298	1	14	1
									1979-09-13T04:05:00.000	1	196	1	13.5	1	.249	1	3	3
									1979-09-13T04:20:00.000	1	196	1	13.5	1	.234	1	354	1
									1979-09-13T04:35:00.000	1	196	1	13.5	1	.205	1	354	1
									1979-09-13T04:50:00.000	1	196	1	13.5	1	.182	1	357	1
									1979-09-13T05:05:00.000	1	196	1	13.5	1	.185	1	357	1
									1979-09-13T05:20:00.000	1	196	1	13.5	1	.176	1	357	1
									1979-09-13T05:35:00.000	1	196	1	13.5	1	.185	1	3	3
									1979-09-13T05:50:00.000	1	196	1	13.4	1	.202	1	14	1
									1979-09-13T06:05:00.000	1	196	1	13.4	1	.234	1	8	1
									1979-09-13T06:20:00.000	1	196	1	13.4	1	.22	1	6	1
									1979-09-13T06:35:00.000	1	196	1	13.4	1	.196	1	357	1
									1979-09-13T06:50:00.000	1	196	1	13.4	1	.208	1	352	1
