
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1982-11-28T07:07:00.000	1	7	1	18.3	1	.042	1	357	3
									1982-11-28T07:17:00.000	1	7	1	18.2	1	.04	1	17	1
									1982-11-28T07:27:00.000	1	7	1	18.3	1	.038	1	14	1
									1982-11-28T07:37:00.000	1	7	1	18.3	1	.038	1	0	3
									1982-11-28T07:47:00.000	1	7	1	18.3	1	.035	1	11	1
									1982-11-28T07:57:00.000	1	7	1	18.3	1	.033	1	8	1
									1982-11-28T08:07:00.000	1	7	1	18.3	1	.04	1	335	1
									1982-11-28T08:17:00.000	1	7	1	18.3	1	.035	1	332	1
									1982-11-28T08:27:00.000	1	7	1	18.3	1	.031	1	340	1
									1982-11-28T08:37:00.000	1	7	1	18.3	1	.042	1	37	3
									1982-11-28T08:47:00.000	1	7	1	18.3	1	.033	1	357	3
									1982-11-28T08:57:00.000	1	7	1	18.3	1	.04	1	14	1
									1982-11-28T09:07:00.000	1	7	1	18.3	1	.033	1	6	1
									1982-11-28T09:17:00.000	1	7	1	18.3	1	.038	1	352	3
									1982-11-28T09:27:00.000	1	7	1	18.3	1	.044	1	39	1
									1982-11-28T09:37:00.000	1	7	1	18.3	1	.048	1	34	1
									1982-11-28T09:47:00.000	1	7	1	18.3	1	.055	1	8	3
									1982-11-28T09:57:00.000	1	7	1	18.3	1	.055	1	28	1
									1982-11-28T10:07:00.000	1	7	1	18.3	1	.048	1	39	3
									1982-11-28T10:17:00.000	1	7	1	18.2	1	.046	1	8	3
									1982-11-28T10:27:00.000	1	7	1	18.2	1	.055	1	23	1
									1982-11-28T10:37:00.000	1	7	1	18.2	1	.042	1	48	3
									1982-11-28T10:47:00.000	1	7	1	18.2	1	.053	1	23	3
									1982-11-28T10:57:00.000	1	7	1	18.2	1	.05	1	37	1
									1982-11-28T11:07:00.000	1	7	1	18.2	1	.046	1	34	1
									1982-11-28T11:17:00.000	1	7	1	18.2	1	.044	1	357	3
									1982-11-28T11:27:00.000	1	7	1	18.2	1	.038	1	3	3
									1982-11-28T11:37:00.000	1	7	1	18.2	1	.046	1	14	1
									1982-11-28T11:47:00.000	1	7	1	18.2	1	.053	1	6	1
									1982-11-28T11:57:00.000	1	7	1	18.2	1	.046	1	332	3
									1982-11-28T12:07:00.000	1	7	1	18.2	1	.038	1	14	1
									1982-11-28T12:17:00.000	1	7	1	18.2	1	.033	1	6	1
									1982-11-28T12:27:00.000	1	7	1	18.2	1	.04	1	17	1
									1982-11-28T12:37:00.000	1	7	1	18.2	1	.038	1	354	3
									1982-11-28T12:47:00.000	1	7	1	18.2	1	.04	1	6	1
									1982-11-28T12:57:00.000	1	7	1	18.2	1	.033	1	11	1
									1982-11-28T13:07:00.000	1	7	1	18.2	1	.033	1	338	3
									1982-11-28T13:17:00.000	1	7	1	18.2	1	.038	1	6	1
									1982-11-28T13:27:00.000	1	7	1	18.3	1	.029	1	6	1
									1982-11-28T13:37:00.000	1	7	1	18.3	1	.033	1	11	1
									1982-11-28T13:47:00.000	1	7	1	18.3	1	.038	1	8	1
									1982-11-28T13:57:00.000	1	7	1	18.3	1	.038	1	23	1
									1982-11-28T14:07:00.000	1	7	1	18.3	1	.038	1	28	1
									1982-11-28T14:17:00.000	1	7	1	18.3	1	.044	1	11	3
									1982-11-28T14:27:00.000	1	7	1	18.3	1	.053	1	31	1
									1982-11-28T14:37:00.000	1	7	1	18.3	1	.055	1	349	3
									1982-11-28T14:47:00.000	1	7	1	18.3	1	.053	1	37	1
									1982-11-28T14:57:00.000	1	7	1	18.2	1	.046	1	11	3
									1982-11-28T15:07:00.000	1	7	1	18.3	1	.038	1	28	1
									1982-11-28T15:17:00.000	1	7	1	18.2	1	.038	1	65	1
									1982-11-28T15:27:00.000	1	7	1	18.2	1	.035	1	357	3
									1982-11-28T15:37:00.000	1	7	1	18.2	1	.042	1	28	1
									1982-11-28T15:47:00.000	1	7	1	18.2	1	.05	1	34	1
									1982-11-28T15:57:00.000	1	7	1	18.2	1	.035	1	11	1
									1982-11-28T16:07:00.000	1	7	1	18.2	1	.042	1	11	1
									1982-11-28T16:17:00.000	1	7	1	18.2	1	.033	1	340	3
									1982-11-28T16:27:00.000	1	7	1	18.2	1	.031	1	3	3
									1982-11-28T16:37:00.000	1	7	1	18.2	1	.029	1	357	3
									1982-11-28T16:47:00.000	1	7	1	18.2	1	.029	1	329	1
									1982-11-28T16:57:00.000	1	7	1	18.2	1	.031	1	3	3
									1982-11-28T17:07:00.000	1	7	1	18.2	1	.042	1	39	3
									1982-11-28T17:17:00.000	1	7	1	18.2	1	.029	1	17	1
									1982-11-28T17:27:00.000	1	7	1	18.2	1	.033	1	11	1
									1982-11-28T17:37:00.000	1	7	1	18.2	1	.038	1	343	1
									1982-11-28T17:47:00.000	1	7	1	18.2	1	.033	1	343	1
									1982-11-28T17:57:00.000	1	7	1	18.2	1	.035	1	340	1
									1982-11-28T18:07:00.000	1	7	1	18.2	1	.033	1	343	1
									1982-11-28T18:17:00.000	1	7	1	18.2	1	.033	1	315	3
									1982-11-28T18:27:00.000	1	7	1	18.2	1	.033	1	338	3
									1982-11-28T18:37:00.000	1	7	1	18.2	1	.029	1	23	3
									1982-11-28T18:47:00.000	1	7	1	18.2	1	.035	1	357	3
									1982-11-28T18:57:00.000	1	7	1	18.2	1	.038	1	335	1
									1982-11-28T19:07:00.000	1	7	1	18.2	1	.038	1	323	1
									1982-11-28T19:17:00.000	1	7	1	18.2	1	.038	1	59	3
									1982-11-28T19:27:00.000	1	7	1	18.2	1	.061	1	70	1
									1982-11-28T19:37:00.000	1	7	1	18.2	1	.029	1	326	1
									1982-11-28T19:47:00.000	1	7	1	18.2	1	.038	1	349	1
									1982-11-28T19:57:00.000	1	7	1	18.2	1	.029	1	357	1
									1982-11-28T20:07:00.000	1	7	1	18.2	1	.04	1	6	3
									1982-11-28T20:17:00.000	1	7	1	18.2	1	.035	1	37	3
									1982-11-28T20:27:00.000	1	7	1	18.2	1	.038	1	0	3
									1982-11-28T20:37:00.000	1	7	1	18.2	1	.031	1	343	3
									1982-11-28T20:47:00.000	1	7	1	18.2	1	.029	1	329	3
									1982-11-28T20:57:00.000	1	7	1	18.2	1	.031	1	352	1
									1982-11-28T21:07:00.000	1	7	1	18.2	1	.038	1	343	1
									1982-11-28T21:17:00.000	1	7	1	18.2	1	.031	1	329	1
									1982-11-28T21:27:00.000	1	7	1	18.2	1	.029	1	6	3
									1982-11-28T21:37:00.000	1	7	1	18.2	1	.027	1	340	3
									1982-11-28T21:47:00.000	1	7	1	18.2	1	.031	1	8	3
									1982-11-28T21:57:00.000	1	7	1	18.1	1	.027	1	357	3
									1982-11-28T22:07:00.000	1	7	1	18.1	1	.027	1	14	3
									1982-11-28T22:17:00.000	1	7	1	18.1	1	.046	1	25	1
									1982-11-28T22:27:00.000	1	7	1	18.1	1	.035	1	335	3
									1982-11-28T22:37:00.000	1	7	1	18.1	1	.031	1	3	3
									1982-11-28T22:47:00.000	1	7	1	18.1	1	.038	1	250	3
									1982-11-28T22:57:00.000	1	7	1	18.1	1	.038	1	236	3
									1982-11-28T23:07:00.000	1	7	1	18.1	1	.048	1	276	1
									1982-11-28T23:17:00.000	1	7	1	18.1	1	.053	1	329	3
									1982-11-28T23:27:00.000	1	7	1	18.1	1	.046	1	34	3
									1982-11-28T23:37:00.000	1	7	1	18.1	1	.046	1	340	1
									1982-11-28T23:47:00.000	1	7	1	18.1	1	.035	1	343	1
									1982-11-28T23:57:00.000	1	7	1	18.1	1	.053	1	17	3
									1982-11-29T00:07:00.000	1	7	1	18.1	1	.033	1	332	3
									1982-11-29T00:17:00.000	1	7	1	18.1	1	.035	1	321	1
									1982-11-29T00:27:00.000	1	7	1	18.1	1	.046	1	264	3
									1982-11-29T00:37:00.000	1	7	1	18.1	1	.035	1	318	1
									1982-11-29T00:47:00.000	1	7	1	18.1	1	.046	1	343	3
									1982-11-29T00:57:00.000	1	7	1	18.1	1	.033	1	23	3
									1982-11-29T01:07:00.000	1	7	1	18.1	1	.031	1	352	3
									1982-11-29T01:17:00.000	1	7	1	18.1	1	.023	1	3	3
									1982-11-29T01:27:00.000	1	7	1	18.1	1	.033	1	315	1
									1982-11-29T01:37:00.000	1	7	1	18.1	1	.027	1	309	1
									1982-11-29T01:47:00.000	1	7	1	18.1	1	.046	1	318	1
									1982-11-29T01:57:00.000	1	7	1	18.1	1	.031	1	17	1
									1982-11-29T02:07:00.000	1	7	1	18.1	1	.029	1	14	1
									1982-11-29T02:17:00.000	1	7	1	18.1	1	.031	1	307	3
									1982-11-29T02:27:00.000	1	7	1	18.1	1	.031	1	3	3
									1982-11-29T02:37:00.000	1	7	1	18.1	1	.027	1	307	1
									1982-11-29T02:47:00.000	1	7	1	18.1	1	.04	1	343	1
									1982-11-29T02:57:00.000	1	7	1	18.1	1	.031	1	357	3
									1982-11-29T03:07:00.000	1	7	1	18.1	1	.035	1	338	1
									1982-11-29T03:17:00.000	1	7	1	18.1	1	.042	1	8	3
									1982-11-29T03:27:00.000	1	7	1	18.1	1	.029	1	31	1
									1982-11-29T03:37:00.000	1	7	1	18.1	1	.025	1	28	1
									1982-11-29T03:47:00.000	1	7	1	18.1	1	.038	1	349	1
									1982-11-29T03:57:00.000	1	7	1	18.1	1	.031	1	346	1
									1982-11-29T04:07:00.000	1	7	1	18.1	1	.033	1	3	3
									1982-11-29T04:17:00.000	1	7	1	18.1	1	.031	1	321	3
									1982-11-29T04:27:00.000	1	7	1	18.1	1	.038	1	290	1
									1982-11-29T04:37:00.000	1	7	1	18.1	1	.033	1	37	1
									1982-11-29T04:47:00.000	1	7	1	18.1	1	.029	1	11	1
									1982-11-29T04:57:00.000	1	7	1	18.1	1	.025	1	0	1
									1982-11-29T05:07:00.000	1	7	1	18.1	1	.027	1	0	1
									1982-11-29T05:17:00.000	1	7	1	18.1	1	.04	1	14	1
									1982-11-29T05:27:00.000	1	7	1	18.1	1	.023	1	340	3
									1982-11-29T05:37:00.000	1	7	1	18.1	1	.035	1	329	1
									1982-11-29T05:47:00.000	1	7	1	18.1	1	.031	1	20	1
									1982-11-29T05:57:00.000	1	7	1	18.1	1	.031	1	17	1
									1982-11-29T06:07:00.000	1	7	1	18.1	1	.042	1	25	1
									1982-11-29T06:17:00.000	1	7	1	18.1	1	.027	1	323	1
									1982-11-29T06:27:00.000	1	7	1	18.1	1	.038	1	343	1
									1982-11-29T06:37:00.000	1	7	1	18.1	1	.031	1	335	1
									1982-11-29T06:47:00.000	1	7	1	18.1	1	.031	1	357	3
									1982-11-29T06:57:00.000	1	7	1	18.1	1	.031	1	34	3
									1982-11-29T07:07:00.000	1	7	1	18.1	1	.02	1	335	3
									1982-11-29T07:17:00.000	1	7	1	18.1	1	.027	1	11	3
									1982-11-29T07:27:00.000	1	7	1	18.1	1	.027	1	31	1
									1982-11-29T07:37:00.000	1	7	1	18.1	1	.025	1	354	3
									1982-11-29T07:47:00.000	1	7	1	18.1	1	.023	1	343	1
									1982-11-29T07:57:00.000	1	7	1	18.1	1	.025	1	318	1
									1982-11-29T08:07:00.000	1	7	1	18.1	1	.025	1	318	1
									1982-11-29T08:17:00.000	1	7	1	18.1	1	.031	1	284	3
									1982-11-29T08:27:00.000	1	7	1	18.1	1	.027	1	315	3
									1982-11-29T08:37:00.000	1	7	1	18.1	1	.027	1	6	3
									1982-11-29T08:47:00.000	1	7	1	18.1	1	.02	1	323	1
									1982-11-29T08:57:00.000	1	7	1	18.1	1	.027	1	329	1
									1982-11-29T09:07:00.000	1	7	1	18.1	1	.025	1	309	3
									1982-11-29T09:17:00.000	1	7	1	18.1	1	.027	1	321	3
									1982-11-29T09:27:00.000	1	7	1	18.1	1	.023	1	11	3
									1982-11-29T09:37:00.000	1	7	1	18.1	1	.029	1	312	1
									1982-11-29T09:47:00.000	1	7	1	18.1	1	.02	1	312	1
									1982-11-29T09:57:00.000	1	7	1	18.1	1	.023	1	354	3
									1982-11-29T10:07:00.000	1	7	1	18.1	1	.023	1	14	3
									1982-11-29T10:17:00.000	1	7	1	18.1	1	.025	1	321	1
									1982-11-29T10:27:00.000	1	7	1	18.1	1	.025	1	312	1
									1982-11-29T10:37:00.000	1	7	1	18.1	1	.027	1	354	3
									1982-11-29T10:47:00.000	1	7	1	18.1	1	.02	1	3	3
									1982-11-29T10:57:00.000	1	7	1	18.1	1	.02	1	332	1
									1982-11-29T11:07:00.000	1	7	1	18.1	1	.023	1	346	3
									1982-11-29T11:17:00.000	1	7	1	18.1	1	.025	1	34	3
									1982-11-29T11:27:00.000	1	7	1	18.1	1	.018	1	309	1
									1982-11-29T11:37:00.000	1	7	1	18.1	1	.023	1	357	3
									1982-11-29T11:47:00.000	1	7	1	18.1	1	.025	1	340	1
									1982-11-29T11:57:00.000	1	7	1	18.1	1	.029	1	335	1
									1982-11-29T12:07:00.000	1	7	1	18.1	1	.025	1	315	3
									1982-11-29T12:17:00.000	1	7	1	18	1	.031	1	335	1
									1982-11-29T12:27:00.000	1	7	1	18	1	.029	1	332	1
									1982-11-29T12:37:00.000	1	7	1	18	1	.031	1	321	1
									1982-11-29T12:47:00.000	1	7	1	18	1	.025	1	323	1
									1982-11-29T12:57:00.000	1	7	1	18	1	.027	1	326	1
									1982-11-29T13:07:00.000	1	7	1	18	1	.029	1	338	3
									1982-11-29T13:17:00.000	1	7	1	18.1	1	.023	1	42	3
									1982-11-29T13:27:00.000	1	7	1	18.1	1	.031	1	253	1
									1982-11-29T13:37:00.000	1	7	1	18.1	1	.044	1	323	1
									1982-11-29T13:47:00.000	1	7	1	18.1	1	.018	1	349	1
									1982-11-29T13:57:00.000	1	7	1	18.1	1	.02	1	346	1
									1982-11-29T14:07:00.000	1	7	1	18.1	1	.018	1	357	3
									1982-11-29T14:17:00.000	1	7	1	18	1	.02	1	340	1
									1982-11-29T14:27:00.000	1	7	1	18	1	.02	1	346	1
									1982-11-29T14:37:00.000	1	7	1	18	1	.023	1	329	3
									1982-11-29T14:47:00.000	1	7	1	18.1	1	.02	1	343	3
									1982-11-29T14:57:00.000	1	7	1	18.1	1	.025	1	318	1
									1982-11-29T15:07:00.000	1	7	1	18.1	1	.02	1	307	3
									1982-11-29T15:17:00.000	1	7	1	18.1	1	.027	1	346	1
									1982-11-29T15:27:00.000	1	7	1	18	1	.023	1	343	1
									1982-11-29T15:37:00.000	1	7	1	18.1	1	.02	1	309	1
									1982-11-29T15:47:00.000	1	7	1	18.1	1	.031	1	312	1
									1982-11-29T15:57:00.000	1	7	1	18.1	1	.027	1	332	3
									1982-11-29T16:07:00.000	1	7	1	18.1	1	.02	1	17	1
									1982-11-29T16:17:00.000	1	7	1	18.1	1	.018	1	11	1
									1982-11-29T16:27:00.000	1	7	1	18.1	1	.016	1	357	1
									1982-11-29T16:37:00.000	1	7	1	18.1	1	.02	1	357	1
									1982-11-29T16:47:00.000	1	7	1	18	1	.018	1	0	3
									1982-11-29T16:57:00.000	1	7	1	18	1	.023	1	11	1
									1982-11-29T17:07:00.000	1	7	1	18	1	.016	1	343	3
									1982-11-29T17:17:00.000	1	7	1	18	1	.025	1	6	3
									1982-11-29T17:27:00.000	1	7	1	18	1	.02	1	357	1
									1982-11-29T17:37:00.000	1	7	1	18	1	.018	1	352	1
									1982-11-29T17:47:00.000	1	7	1	18	1	.02	1	357	1
									1982-11-29T17:57:00.000	1	7	1	18	1	.018	1	340	1
									1982-11-29T18:07:00.000	1	7	1	18	1	.018	1	6	3
									1982-11-29T18:17:00.000	1	7	1	18	1	.02	1	17	3
									1982-11-29T18:27:00.000	1	7	1	18	1	.018	1	3	3
									1982-11-29T18:37:00.000	1	7	1	18	1	.016	1	14	1
									1982-11-29T18:47:00.000	1	7	1	18	1	.025	1	354	1
									1982-11-29T18:57:00.000	1	7	1	18	1	.025	1	349	1
									1982-11-29T19:07:00.000	1	7	1	18	1	.025	1	343	1
									1982-11-29T19:17:00.000	1	7	1	18	1	.025	1	340	1
									1982-11-29T19:27:00.000	1	7	1	18	1	.023	1	354	1
									1982-11-29T19:37:00.000	1	7	1	18	1	.023	1	349	1
									1982-11-29T19:47:00.000	1	7	1	18	1	.025	1	332	1
									1982-11-29T19:57:00.000	1	7	1	18	1	.023	1	340	1
									1982-11-29T20:07:00.000	1	7	1	18	1	.025	1	338	1
									1982-11-29T20:17:00.000	1	7	1	18	1	.025	1	318	3
									1982-11-29T20:27:00.000	1	7	1	18	1	.025	1	332	1
									1982-11-29T20:37:00.000	1	7	1	18	1	.031	1	332	1
									1982-11-29T20:47:00.000	1	7	1	18	1	.023	1	329	1
									1982-11-29T20:57:00.000	1	7	1	18	1	.023	1	329	1
									1982-11-29T21:07:00.000	1	7	1	18	1	.023	1	354	1
									1982-11-29T21:17:00.000	1	7	1	18	1	.025	1	346	1
									1982-11-29T21:27:00.000	1	7	1	18	1	.027	1	338	1
									1982-11-29T21:37:00.000	1	7	1	18	1	.023	1	318	3
									1982-11-29T21:47:00.000	1	7	1	18	1	.029	1	340	1
									1982-11-29T21:57:00.000	1	7	1	18	1	.023	1	340	1
									1982-11-29T22:07:00.000	1	7	1	18	1	.023	1	340	1
									1982-11-29T22:17:00.000	1	7	1	18	1	.023	1	332	1
									1982-11-29T22:27:00.000	1	7	1	18	1	.027	1	340	1
									1982-11-29T22:37:00.000	1	7	1	18	1	.023	1	346	1
									1982-11-29T22:47:00.000	1	7	1	18	1	.018	1	343	1
									1982-11-29T22:57:00.000	1	7	1	18	1	.02	1	352	1
									1982-11-29T23:07:00.000	1	7	1	18	1	.025	1	329	1
									1982-11-29T23:17:00.000	1	7	1	18	1	.02	1	335	1
									1982-11-29T23:27:00.000	1	7	1	18	1	.02	1	343	1
									1982-11-29T23:37:00.000	1	7	1	18	1	.023	1	343	1
									1982-11-29T23:47:00.000	1	7	1	18	1	.025	1	335	1
									1982-11-29T23:57:00.000	1	7	1	18	1	.025	1	326	1
									1982-11-30T00:07:00.000	1	7	1	18	1	.023	1	338	1
									1982-11-30T00:17:00.000	1	7	1	18	1	.023	1	329	1
									1982-11-30T00:27:00.000	1	7	1	18	1	.023	1	329	1
									1982-11-30T00:37:00.000	1	7	1	18	1	.027	1	323	1
									1982-11-30T00:47:00.000	1	7	1	18	1	.023	1	335	1
									1982-11-30T00:57:00.000	1	7	1	18	1	.023	1	340	1
									1982-11-30T01:07:00.000	1	7	1	18	1	.023	1	329	3
									1982-11-30T01:17:00.000	1	7	1	18	1	.023	1	346	1
									1982-11-30T01:27:00.000	1	7	1	18	1	.023	1	357	3
									1982-11-30T01:37:00.000	1	7	1	18	1	.027	1	6	3
									1982-11-30T01:47:00.000	1	7	1	18	1	.025	1	357	1
									1982-11-30T01:57:00.000	1	7	1	18	1	.025	1	357	1
									1982-11-30T02:07:00.000	1	7	1	18	1	.025	1	352	1
									1982-11-30T02:17:00.000	1	7	1	18	1	.025	1	0	3
									1982-11-30T02:27:00.000	1	7	1	18	1	.023	1	343	1
									1982-11-30T02:37:00.000	1	7	1	18	1	.023	1	357	1
									1982-11-30T02:47:00.000	1	7	1	18	1	.02	1	349	1
									1982-11-30T02:57:00.000	1	7	1	18	1	.023	1	3	3
									1982-11-30T03:07:00.000	1	7	1	18	1	.023	1	349	1
									1982-11-30T03:17:00.000	1	7	1	18	1	.023	1	352	1
									1982-11-30T03:27:00.000	1	7	1	18	1	.023	1	352	1
									1982-11-30T03:37:00.000	1	7	1	18	1	.025	1	343	1
									1982-11-30T03:47:00.000	1	7	1	18	1	.023	1	354	1
									1982-11-30T03:57:00.000	1	7	1	18	1	.025	1	357	1
									1982-11-30T04:07:00.000	1	7	1	18	1	.027	1	338	3
									1982-11-30T04:17:00.000	1	7	1	18	1	.031	1	352	1
									1982-11-30T04:27:00.000	1	7	1	18	1	.031	1	346	1
									1982-11-30T04:37:00.000	1	7	1	18	1	.029	1	354	1
									1982-11-30T04:47:00.000	1	7	1	18	1	.027	1	346	1
									1982-11-30T04:57:00.000	1	7	1	18	1	.027	1	352	1
									1982-11-30T05:07:00.000	1	7	1	18	1	.029	1	354	1
									1982-11-30T05:17:00.000	1	7	1	18	1	.031	1	352	1
									1982-11-30T05:27:00.000	1	7	1	18	1	.029	1	357	1
									1982-11-30T05:37:00.000	1	7	1	18	1	.031	1	14	3
									1982-11-30T05:47:00.000	1	7	1	18	1	.029	1	349	3
									1982-11-30T05:57:00.000	1	7	1	18	1	.029	1	3	1
									1982-11-30T06:07:00.000	1	7	1	18	1	.027	1	6	1
									1982-11-30T06:17:00.000	1	7	1	18	1	.025	1	354	1
									1982-11-30T06:27:00.000	1	7	1	18	1	.025	1	346	1
									1982-11-30T06:37:00.000	1	7	1	18	1	.023	1	338	1
									1982-11-30T06:47:00.000	1	7	1	18	1	.027	1	349	1
									1982-11-30T06:57:00.000	1	7	1	18	1	.025	1	352	1
									1982-11-30T07:07:00.000	1	7	1	18	1	.023	1	354	1
									1982-11-30T07:17:00.000	1	7	1	18	1	.02	1	343	1
									1982-11-30T07:27:00.000	1	7	1	18	1	.02	1	335	1
									1982-11-30T07:37:00.000	1	7	1	18	1	.025	1	354	1
									1982-11-30T07:47:00.000	1	7	1	18	1	.027	1	352	1
									1982-11-30T07:57:00.000	1	7	1	18	1	.025	1	3	3
									1982-11-30T08:07:00.000	1	7	1	18	1	.023	1	343	1
									1982-11-30T08:17:00.000	1	7	1	18	1	.023	1	349	1
									1982-11-30T08:27:00.000	1	7	1	18	1	.025	1	352	1
									1982-11-30T08:37:00.000	1	7	1	18	1	.02	1	343	1
									1982-11-30T08:47:00.000	1	7	1	18	1	.02	1	6	3
									1982-11-30T08:57:00.000	1	7	1	18	1	.025	1	335	1
									1982-11-30T09:07:00.000	1	7	1	18	1	.023	1	332	1
									1982-11-30T09:17:00.000	1	7	1	18	1	.018	1	343	1
									1982-11-30T09:27:00.000	1	7	1	18	1	.018	1	354	1
									1982-11-30T09:37:00.000	1	7	1	18	1	.016	1	352	1
									1982-11-30T09:47:00.000	1	7	1	18	1	.02	1	352	1
									1982-11-30T09:57:00.000	1	7	1	18	1	.02	1	14	3
									1982-11-30T10:07:00.000	1	7	1	18	1	.02	1	332	1
									1982-11-30T10:17:00.000	1	7	1	18	1	.016	1	352	1
									1982-11-30T10:27:00.000	1	7	1	18	1	.016	1	357	1
									1982-11-30T10:37:00.000	1	7	1	18	1	.016	1	346	1
									1982-11-30T10:47:00.000	1	7	1	18	1	.016	1	3	3
									1982-11-30T10:57:00.000	1	7	1	18	1	.02	1	338	3
									1982-11-30T11:07:00.000	1	7	1	18	1	.016	1	0	3
									1982-11-30T11:17:00.000	1	7	1	18	1	.018	1	357	1
									1982-11-30T11:27:00.000	1	7	1	18	1	.018	1	354	1
									1982-11-30T11:37:00.000	1	7	1	18	1	.025	1	343	1
									1982-11-30T11:47:00.000	1	7	1	18	1	.016	1	340	1
									1982-11-30T11:57:00.000	1	7	1	18	1	.018	1	8	1
									1982-11-30T12:07:00.000	1	7	1	18	1	.018	1	0	1
									1982-11-30T12:17:00.000	1	7	1	18	1	.02	1	357	1
									1982-11-30T12:27:00.000	1	7	1	18	1	.02	1	352	1
									1982-11-30T12:37:00.000	1	7	1	18	1	.018	1	357	1
									1982-11-30T12:47:00.000	1	7	1	18	1	.02	1	0	1
									1982-11-30T12:57:00.000	1	7	1	18	1	.02	1	3	1
									1982-11-30T13:07:00.000	1	7	1	18	1	.02	1	0	1
									1982-11-30T13:17:00.000	1	7	1	18.1	1	.02	1	357	3
									1982-11-30T13:27:00.000	1	7	1	18.1	1	.023	1	3	3
									1982-11-30T13:37:00.000	1	7	1	18.1	1	.02	1	338	1
									1982-11-30T13:47:00.000	1	7	1	18.1	1	.02	1	352	1
									1982-11-30T13:57:00.000	1	7	1	18.1	1	.018	1	352	1
									1982-11-30T14:07:00.000	1	7	1	18.1	1	.025	1	343	1
									1982-11-30T14:17:00.000	1	7	1	18.1	1	.029	1	346	1
									1982-11-30T14:27:00.000	1	7	1	18	1	.027	1	76	1
									1982-11-30T14:37:00.000	1	7	1	18	1	.023	1	14	3
									1982-11-30T14:47:00.000	1	7	1	18	1	.02	1	357	3
									1982-11-30T14:57:00.000	1	7	1	18	1	.023	1	343	1
									1982-11-30T15:07:00.000	1	7	1	18	1	.04	1	338	1
									1982-11-30T15:17:00.000	1	7	1	18	1	.031	1	338	1
									1982-11-30T15:27:00.000	1	7	1	18	1	.035	1	346	1
									1982-11-30T15:37:00.000	1	7	1	18	1	.033	1	354	1
									1982-11-30T15:47:00.000	1	7	1	18.1	1	.035	1	3	3
									1982-11-30T15:57:00.000	1	7	1	18.1	1	.033	1	357	3
									1982-11-30T16:07:00.000	1	7	1	18.1	1	.031	1	343	1
									1982-11-30T16:17:00.000	1	7	1	18.1	1	.029	1	0	1
									1982-11-30T16:27:00.000	1	7	1	18.1	1	.027	1	3	1
									1982-11-30T16:37:00.000	1	7	1	18.1	1	.029	1	6	1
									1982-11-30T16:47:00.000	1	7	1	18.1	1	.029	1	354	1
									1982-11-30T16:57:00.000	1	7	1	18.1	1	.027	1	357	1
									1982-11-30T17:07:00.000	1	7	1	18.1	1	.025	1	11	1
									1982-11-30T17:17:00.000	1	7	1	18.1	1	.027	1	3	1
									1982-11-30T17:27:00.000	1	7	1	18.1	1	.027	1	8	1
									1982-11-30T17:37:00.000	1	7	1	18.1	1	.027	1	3	1
									1982-11-30T17:47:00.000	1	7	1	18.1	1	.027	1	3	1
									1982-11-30T17:57:00.000	1	7	1	18.1	1	.023	1	340	1
									1982-11-30T18:07:00.000	1	7	1	18	1	.023	1	352	1
									1982-11-30T18:17:00.000	1	7	1	18	1	.023	1	346	1
									1982-11-30T18:27:00.000	1	7	1	18	1	.023	1	321	1
									1982-11-30T18:37:00.000	1	7	1	18	1	.027	1	329	1
									1982-11-30T18:47:00.000	1	7	1	18	1	.029	1	335	1
									1982-11-30T18:57:00.000	1	7	1	18	1	.029	1	332	1
									1982-11-30T19:07:00.000	1	7	1	18	1	.027	1	335	1
									1982-11-30T19:17:00.000	1	7	1	18	1	.027	1	332	1
									1982-11-30T19:27:00.000	1	7	1	18	1	.025	1	338	1
									1982-11-30T19:37:00.000	1	7	1	18	1	.023	1	0	3
									1982-11-30T19:47:00.000	1	7	1	18	1	.023	1	352	1
									1982-11-30T19:57:00.000	1	7	1	18	1	.031	1	352	1
									1982-11-30T20:07:00.000	1	7	1	18	1	.031	1	11	1
									1982-11-30T20:17:00.000	1	7	1	18	1	.033	1	0	3
									1982-11-30T20:27:00.000	1	7	1	17.9	1	.027	1	352	3
									1982-11-30T20:37:00.000	1	7	1	17.9	1	.029	1	340	1
									1982-11-30T20:47:00.000	1	7	1	17.9	1	.035	1	332	1
									1982-11-30T20:57:00.000	1	7	1	17.9	1	.038	1	329	1
									1982-11-30T21:07:00.000	1	7	1	17.9	1	.046	1	323	1
									1982-11-30T21:17:00.000	1	7	1	17.9	1	.046	1	335	3
									1982-11-30T21:27:00.000	1	7	1	17.8	1	.038	1	323	3
									1982-11-30T21:37:00.000	1	7	1	17.8	1	.04	1	338	3
									1982-11-30T21:47:00.000	1	7	1	17.8	1	.044	1	321	1
									1982-11-30T21:57:00.000	1	7	1	17.8	1	.044	1	326	1
									1982-11-30T22:07:00.000	1	7	1	17.8	1	.044	1	318	1
									1982-11-30T22:17:00.000	1	7	1	17.8	1	.038	1	321	1
