
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1979-12-13T10:22:00.000	1	124	1	14.3	1	.181	1	51	1
									1979-12-13T10:27:00.000	1	124	1	14.3	1	.181	1	45	1
									1979-12-13T10:32:00.000	1	124	1	14.3	1	.164	1	39	1
									1979-12-13T10:37:00.000	1	124	1	14.3	1	.147	1	56	1
									1979-12-13T10:42:00.000	1	124	1	14.2	1	.147	1	56	1
									1979-12-13T10:47:00.000	1	124	1	14.2	1	.147	1	39	1
									1979-12-13T10:52:00.000	1	124	1	14.2	1	.13	1	42	1
									1979-12-13T10:57:00.000	1	124	1	14.2	1	.044	1	42	1
									1979-12-13T11:02:00.000	1	124	1	14.2	1	.078	1	37	1
									1979-12-13T11:07:00.000	1	124	1	14.2	1	.112	1	51	3
									1979-12-13T11:12:00.000	1	124	1	14.3	1	.164	1	17	3
									1979-12-13T11:17:00.000	1	124	1	14.3	1	.112	1	51	3
									1979-12-13T11:22:00.000	1	124	1	14.2	1	.112	1	37	1
									1979-12-13T11:27:00.000	1	124	1	14.3	1	.164	1	42	1
									1979-12-13T11:32:00.000	1	124	1	14.2	1	.164	1	51	1
									1979-12-13T11:37:00.000	1	124	1	14.2	1	.13	1	34	1
									1979-12-13T11:42:00.000	1	124	1	14.2	1	.164	1	17	3
									1979-12-13T11:47:00.000	1	124	1	14.3	1	.147	1	48	1
									1979-12-13T11:52:00.000	1	124	1	14.3	1	.147	1	45	1
									1979-12-13T11:57:00.000	1	124	1	14.3	1	.147	1	23	1
									1979-12-13T12:02:00.000	1	124	1	14.3	1	.13	1	25	1
									1979-12-13T12:07:00.000	1	124	1	14.3	1	.13	1	14	1
									1979-12-13T12:12:00.000	1	124	1	14.3	1	.13	1	6	1
									1979-12-13T12:17:00.000	1	124	1	14.3	1	.078	1	352	1
									1979-12-13T12:22:00.000	1	124	1	14.2	1	.078	1	357	1
									1979-12-13T12:27:00.000	1	124	1	14.3	1	.095	1	6	3
									1979-12-13T12:32:00.000	1	124	1	14.3	1	.095	1	349	1
									1979-12-13T12:37:00.000	1	124	1	14.3	1	.078	1	352	1
									1979-12-13T12:42:00.000	1	124	1	14.3	1	.044	1	354	1
									1979-12-13T12:47:00.000	1	124	1	14.3	1	.01	1	335	1
									1979-12-13T12:52:00.000	1	124	1	14.3	1	.01	1	278	1
									1979-12-13T12:57:00.000	1	124	1	14.3	1	.044	1	264	1
									1979-12-13T13:02:00.000	1	124	1	14.3	1	.061	1	245	1
									1979-12-13T13:07:00.000	1	124	1	14.3	1	.095	1	239	1
									1979-12-13T13:12:00.000	1	124	1	14.3	1	.112	1	233	1
									1979-12-13T13:17:00.000	1	124	1	14.3	1	.095	1	231	1
									1979-12-13T13:22:00.000	1	124	1	14.3	1	.13	1	222	1
									1979-12-13T13:27:00.000	1	124	1	14.4	1	.13	1	217	1
									1979-12-13T13:32:00.000	1	124	1	14.4	1	.147	1	214	1
									1979-12-13T13:37:00.000	1	124	1	14.4	1	.147	1	217	1
									1979-12-13T13:42:00.000	1	124	1	14.4	1	.13	1	222	1
									1979-12-13T13:47:00.000	1	124	1	14.5	1	.13	1	217	1
									1979-12-13T13:52:00.000	1	124	1	14.5	1	.147	1	208	1
									1979-12-13T13:57:00.000	1	124	1	14.5	1	.044	1	197	1
									1979-12-13T14:02:00.000	1	124	1	14.5	1	.078	1	203	1
									1979-12-13T14:07:00.000	1	124	1	14.5	1	.078	1	203	1
									1979-12-13T14:12:00.000	1	124	1	14.6	1	.13	1	200	1
									1979-12-13T14:17:00.000	1	124	1	14.6	1	.112	1	197	1
									1979-12-13T14:22:00.000	1	124	1	14.6	1	.147	1	188	1
									1979-12-13T14:27:00.000	1	124	1	14.6	1	.13	1	211	1
									1979-12-13T14:32:00.000	1	124	1	14.6	1	.164	1	211	1
									1979-12-13T14:37:00.000	1	124	1	14.6	1	.164	1	197	1
									1979-12-13T14:42:00.000	1	124	1	14.6	1	.147	1	205	1
									1979-12-13T14:47:00.000	1	124	1	14.6	1	.232	1	180	1
									1979-12-13T14:52:00.000	1	124	1	14.6	1	.215	1	174	1
									1979-12-13T14:57:00.000	1	124	1	14.6	1	.164	1	174	1
									1979-12-13T15:02:00.000	1	124	1	14.6	1	.147	1	166	1
									1979-12-13T15:07:00.000	1	124	1	14.6	1	.198	1	194	3
									1979-12-13T15:12:00.000	1	124	1	14.6	1	.198	1	172	3
									1979-12-13T15:17:00.000	1	124	1	14.7	1	.232	1	183	1
									1979-12-13T15:22:00.000	1	124	1	14.7	1	.232	1	194	3
									1979-12-13T15:27:00.000	1	124	1	14.7	1	.267	1	177	3
									1979-12-13T15:32:00.000	1	124	1	14.7	1	.215	1	191	1
									1979-12-13T15:37:00.000	1	124	1	14.7	1	.284	1	188	1
									1979-12-13T15:42:00.000	1	124	1	14.9	1	.249	1	166	1
									1979-12-13T15:47:00.000	1	124	1	15	1	.301	1	172	1
									1979-12-13T15:52:00.000	1	124	1	14.9	1	.352	1	174	1
									1979-12-13T15:57:00.000	1	124	1	14.9	1	.352	1	158	1
									1979-12-13T16:02:00.000	1	124	1	14.8	1	.403	1	163	1
									1979-12-13T16:07:00.000	1	124	1	14.8	1	.369	1	163	1
									1979-12-13T16:12:00.000	1	124	1	14.7	1	.284	1	158	1
									1979-12-13T16:17:00.000	1	124	1	14.7	1	.249	1	186	3
									1979-12-13T16:22:00.000	1	124	1	14.7	1	.198	1	174	1
									1979-12-13T16:27:00.000	1	124	1	14.7	1	.249	1	169	1
									1979-12-13T16:32:00.000	1	124	1	14.7	1	.301	1	172	1
									1979-12-13T16:37:00.000	1	124	1	14.8	1	.335	1	203	1
									1979-12-13T16:42:00.000	1	124	1	14.7	1	.489	1	205	1
									1979-12-13T16:47:00.000	1	124	1	14.7	1	.523	1	217	3
									1979-12-13T16:52:00.000	1	124	1	14.7	1	.677	1	194	1
									1979-12-13T16:57:00.000	1	124	1	14.6	1	.712	1	203	1
									1979-12-13T17:02:00.000	1	124	1	14.6	1	.66	1	228	1
									1979-12-13T17:07:00.000	1	124	1	14.7	1	.575	1	236	1
									1979-12-13T17:12:00.000	1	124	1	14.8	1	.575	1	225	1
									1979-12-13T17:17:00.000	1	124	1	14.7	1	.472	3	214	3
									1979-12-13T17:22:00.000	1	124	1	14.6	1	.575	1	236	3
									1979-12-13T17:27:00.000	1	124	1	14.6	1	.677	1	225	3
									1979-12-13T17:32:00.000	1	124	1	14.6	1	.746	1	248	1
									1979-12-13T17:37:00.000	1	124	1	14.6	1	.352	3	259	3
									1979-12-13T17:42:00.000	1	124	1	14.5	1	.609	3	197	3
									1979-12-13T17:47:00.000	1	124	1	14.5	1	.438	1	236	3
									1979-12-13T17:52:00.000	1	124	1	14.5	1	.455	1	214	3
									1979-12-13T17:57:00.000	1	124	1	14.5	1	.472	1	225	1
									1979-12-13T18:02:00.000	1	124	1	14.5	1	.712	1	248	1
									1979-12-13T18:07:00.000	1	124	1	14.5	1	.66	1	278	1
									1979-12-13T18:12:00.000	1	124	1	14.5	1	.677	1	281	1
									1979-12-13T18:17:00.000	1	124	1	14.5	1	.575	1	273	1
									1979-12-13T18:22:00.000	1	124	1	14.5	1	.643	1	239	3
									1979-12-13T18:27:00.000	1	124	1	14.5	1	.694	1	250	1
									1979-12-13T18:32:00.000	1	124	1	14.5	1	.831	1	273	3
									1979-12-13T18:37:00.000	1	124	1	14.5	1	.814	1	262	3
									1979-12-13T18:42:00.000	1	124	1	14.6	1	.78	1	290	3
									1979-12-13T18:47:00.000	1	124	1	14.5	1	.746	1	242	3
									1979-12-13T18:52:00.000	1	124	1	14.5	1	.763	1	276	1
									1979-12-13T18:57:00.000	1	124	1	14.6	1	.831	1	270	1
									1979-12-13T19:02:00.000	1	124	1	14.6	1	.831	1	267	1
									1979-12-13T19:07:00.000	1	124	1	14.6	1	.78	1	276	1
									1979-12-13T19:12:00.000	1	124	1	14.6	1	.746	1	270	1
									1979-12-13T19:17:00.000	1	124	1	14.6	1	.592	1	231	3
									1979-12-13T19:22:00.000	1	124	1	14.6	1	.609	1	267	1
									1979-12-13T19:27:00.000	1	124	1	14.6	1	.677	1	278	3
									1979-12-13T19:32:00.000	1	124	1	14.7	1	.575	1	250	3
									1979-12-13T19:37:00.000	1	124	1	14.6	1	.489	1	267	1
									1979-12-13T19:42:00.000	1	124	1	14.6	1	.54	1	259	1
									1979-12-13T19:47:00.000	1	124	1	14.6	1	.489	1	264	1
									1979-12-13T19:52:00.000	1	124	1	14.6	1	.421	1	264	1
									1979-12-13T19:57:00.000	1	124	1	14.5	1	.438	1	236	1
									1979-12-13T20:02:00.000	1	124	1	14.5	1	.438	1	242	1
									1979-12-13T20:07:00.000	1	124	1	14.5	1	.455	1	245	1
									1979-12-13T20:12:00.000	1	124	1	14.5	1	.438	1	256	1
									1979-12-13T20:17:00.000	1	124	1	14.5	1	.386	1	267	1
									1979-12-13T20:22:00.000	1	124	1	14.5	1	.284	1	273	1
									1979-12-13T20:27:00.000	1	124	1	14.5	1	.267	1	245	3
									1979-12-13T20:32:00.000	1	124	1	14.5	1	.249	1	256	1
									1979-12-13T20:37:00.000	1	124	1	14.5	1	.147	1	250	1
									1979-12-13T20:42:00.000	1	124	1	14.4	1	.164	1	250	1
									1979-12-13T20:47:00.000	1	124	1	14.4	1	.147	1	245	1
									1979-12-13T20:52:00.000	1	124	1	14.4	1	.164	1	239	1
									1979-12-13T20:57:00.000	1	124	1	14.4	1	.164	1	256	1
									1979-12-13T21:02:00.000	1	124	1	14.4	1	.13	1	309	1
									1979-12-13T21:07:00.000	1	124	1	14.4	1	.078	1	329	1
									1979-12-13T21:12:00.000	1	124	1	14.5	1	.181	1	346	1
									1979-12-13T21:17:00.000	1	124	1	14.7	1	.249	1	352	1
									1979-12-13T21:22:00.000	1	124	1	14.7	1	.249	1	352	1
									1979-12-13T21:27:00.000	1	124	1	14.7	1	.232	1	340	1
									1979-12-13T21:32:00.000	1	124	1	14.7	1	.198	1	338	1
									1979-12-13T21:37:00.000	1	124	1	14.7	1	.215	1	321	1
									1979-12-13T21:42:00.000	1	124	1	14.7	1	.232	1	321	1
									1979-12-13T21:47:00.000	1	124	1	14.7	1	.232	1	335	1
									1979-12-13T21:52:00.000	1	124	1	14.7	1	.181	1	340	1
									1979-12-13T21:57:00.000	1	124	1	14.7	1	.13	1	354	3
									1979-12-13T22:02:00.000	1	124	1	14.7	1	.13	1	11	3
									1979-12-13T22:07:00.000	1	124	1	14.7	1	.198	1	37	1
									1979-12-13T22:12:00.000	1	124	1	14.7	1	.215	1	37	1
									1979-12-13T22:17:00.000	1	124	1	14.6	1	.267	1	37	1
									1979-12-13T22:22:00.000	1	124	1	14.6	1	.301	1	39	1
									1979-12-13T22:27:00.000	1	124	1	14.6	1	.318	1	31	1
									1979-12-13T22:32:00.000	1	124	1	14.5	1	.335	1	39	1
									1979-12-13T22:37:00.000	1	124	1	14.5	1	.284	1	20	1
									1979-12-13T22:42:00.000	1	124	1	14.5	1	.232	1	28	1
									1979-12-13T22:47:00.000	1	124	1	14.4	1	.215	1	20	1
									1979-12-13T22:52:00.000	1	124	1	14.4	1	.215	1	20	1
									1979-12-13T22:57:00.000	1	124	1	14.4	1	.232	1	17	1
									1979-12-13T23:02:00.000	1	124	1	14.4	1	.249	1	3	3
									1979-12-13T23:07:00.000	1	124	1	14.4	1	.249	1	23	3
									1979-12-13T23:12:00.000	1	124	1	14.4	1	.249	1	11	1
									1979-12-13T23:17:00.000	1	124	1	14.4	1	.249	1	11	1
									1979-12-13T23:22:00.000	1	124	1	14.4	1	.215	1	23	1
									1979-12-13T23:27:00.000	1	124	1	14.4	1	.198	1	17	1
									1979-12-13T23:32:00.000	1	124	1	14.4	1	.232	1	20	1
									1979-12-13T23:37:00.000	1	124	1	14.4	1	.267	1	17	1
									1979-12-13T23:42:00.000	1	124	1	14.4	1	.318	1	20	1
									1979-12-13T23:47:00.000	1	124	1	14.4	1	.335	1	17	1
									1979-12-13T23:52:00.000	1	124	1	14.4	1	.301	1	25	1
									1979-12-13T23:57:00.000	1	124	1	14.4	1	.335	1	31	1
									1979-12-14T00:02:00.000	1	124	1	14.4	1	.301	1	28	1
									1979-12-14T00:07:00.000	1	124	1	14.4	1	.301	1	42	1
									1979-12-14T00:12:00.000	1	124	1	14.4	1	.386	1	37	1
									1979-12-14T00:17:00.000	1	124	1	14.4	1	.403	1	34	1
									1979-12-14T00:22:00.000	1	124	1	14.4	1	.421	1	45	1
									1979-12-14T00:27:00.000	1	124	1	14.4	1	.421	1	42	1
									1979-12-14T00:32:00.000	1	124	1	14.4	1	.421	1	37	1
									1979-12-14T00:37:00.000	1	124	1	14.4	1	.335	1	37	1
									1979-12-14T00:42:00.000	1	124	1	14.4	1	.318	1	37	1
									1979-12-14T00:47:00.000	1	124	1	14.3	1	.249	1	37	1
									1979-12-14T00:52:00.000	1	124	1	14.3	1	.267	1	28	1
									1979-12-14T00:57:00.000	1	124	1	14.3	1	.232	1	31	1
									1979-12-14T01:02:00.000	1	124	1	14.4	1	.301	1	31	1
									1979-12-14T01:07:00.000	1	124	1	14.4	1	.267	1	28	1
									1979-12-14T01:12:00.000	1	124	1	14.4	1	.284	1	34	1
									1979-12-14T01:17:00.000	1	124	1	14.4	1	.284	1	39	1
									1979-12-14T01:22:00.000	1	124	1	14.4	1	.284	1	31	1
									1979-12-14T01:27:00.000	1	124	1	14.3	1	.284	1	28	1
									1979-12-14T01:32:00.000	1	124	1	14.3	1	.267	1	28	1
									1979-12-14T01:37:00.000	1	124	1	14.3	1	.267	1	25	1
									1979-12-14T01:42:00.000	1	124	1	14.3	1	.249	1	28	1
									1979-12-14T01:47:00.000	1	124	1	14.3	1	.249	1	37	1
									1979-12-14T01:52:00.000	1	124	1	14.3	1	.232	1	23	1
									1979-12-14T01:57:00.000	1	124	1	14.3	1	.232	1	25	1
									1979-12-14T02:02:00.000	1	124	1	14.3	1	.215	1	17	1
									1979-12-14T02:07:00.000	1	124	1	14.3	1	.198	1	37	1
									1979-12-14T02:12:00.000	1	124	1	14.3	1	.164	1	34	1
									1979-12-14T02:17:00.000	1	124	1	14.3	1	.147	1	25	1
									1979-12-14T02:22:00.000	1	124	1	14.3	1	.13	1	14	1
									1979-12-14T02:27:00.000	1	124	1	14.3	1	.13	1	20	1
									1979-12-14T02:32:00.000	1	124	1	14.3	1	.061	1	20	1
									1979-12-14T02:37:00.000	1	124	1	14.3	1	.095	1	25	1
									1979-12-14T02:42:00.000	1	124	1	14.3	1	.061	1	25	1
									1979-12-14T02:47:00.000	1	124	1	14.3	1	.044	1	6	1
									1979-12-14T02:52:00.000	1	124	1	14.3	1	.01	1	0	1
									1979-12-14T02:57:00.000	1	124	1	14.3	1	.01	1	338	3
									1979-12-14T03:02:00.000	1	124	1	14.3	1	.01	1	284	1
									1979-12-14T03:07:00.000	1	124	1	14.3	1	.027	1	250	1
									1979-12-14T03:12:00.000	1	124	1	14.3	1	.044	1	242	1
									1979-12-14T03:17:00.000	1	124	1	14.3	1	.078	1	236	1
									1979-12-14T03:22:00.000	1	124	1	14.3	1	.112	1	231	1
									1979-12-14T03:27:00.000	1	124	1	14.3	1	.13	1	228	1
									1979-12-14T03:32:00.000	1	124	1	14.3	1	.164	1	219	1
									1979-12-14T03:37:00.000	1	124	1	14.3	1	.181	1	219	1
									1979-12-14T03:42:00.000	1	124	1	14.4	1	.198	1	231	1
									1979-12-14T03:47:00.000	1	124	1	14.4	1	.164	1	231	1
									1979-12-14T03:52:00.000	1	124	1	14.5	1	.164	1	217	1
									1979-12-14T03:57:00.000	1	124	1	14.5	1	.13	1	208	1
									1979-12-14T04:02:00.000	1	124	1	14.5	1	.095	1	191	1
									1979-12-14T04:07:00.000	1	124	1	14.5	1	.078	1	200	1
									1979-12-14T04:12:00.000	1	124	1	14.5	1	.164	1	205	1
									1979-12-14T04:17:00.000	1	124	1	14.6	1	.181	1	191	1
									1979-12-14T04:22:00.000	1	124	1	14.6	1	.198	1	177	3
									1979-12-14T04:27:00.000	1	124	1	14.5	1	.181	1	191	1
									1979-12-14T04:32:00.000	1	124	1	14.5	1	.284	1	200	1
									1979-12-14T04:37:00.000	1	124	1	14.5	1	.318	1	217	1
									1979-12-14T04:42:00.000	1	124	1	14.6	1	.301	1	211	1
									1979-12-14T04:47:00.000	1	124	1	14.6	1	.318	1	188	3
									1979-12-14T04:52:00.000	1	124	1	14.6	1	.386	1	205	1
									1979-12-14T04:57:00.000	1	124	1	14.7	1	.403	1	208	1
									1979-12-14T05:02:00.000	1	124	1	14.7	1	.318	1	208	1
									1979-12-14T05:07:00.000	1	124	1	14.7	1	.369	1	217	1
									1979-12-14T05:12:00.000	1	124	1	14.8	1	.335	1	203	1
									1979-12-14T05:17:00.000	1	124	1	14.9	1	.215	1	186	3
									1979-12-14T05:22:00.000	1	124	1	14.9	1	.232	1	208	1
									1979-12-14T05:27:00.000	1	124	1	14.9	1	.095	1	208	1
									1979-12-14T05:32:00.000	1	124	1	14.9	1	.01	1	152	3
									1979-12-14T05:37:00.000	1	124	1	14.9	1	.13	1	163	3
									1979-12-14T05:42:00.000	1	124	1	14.9	1	.095	1	138	3
									1979-12-14T05:47:00.000	1	124	1	14.9	1	.147	1	149	1
									1979-12-14T05:52:00.000	1	124	1	14.9	1	.13	1	146	1
									1979-12-14T05:57:00.000	1	124	1	14.9	1	.095	1	172	3
									1979-12-14T06:02:00.000	1	124	1	15	1	.215	1	152	1
									1979-12-14T06:07:00.000	1	124	1	15	1	.198	1	135	3
									1979-12-14T06:12:00.000	1	124	1	15.1	1	.284	1	155	1
									1979-12-14T06:17:00.000	1	124	1	15.2	1	.352	1	172	1
									1979-12-14T06:22:00.000	1	124	1	15.1	1	.421	1	169	1
									1979-12-14T06:27:00.000	1	124	1	15	1	.301	1	177	1
									1979-12-14T06:32:00.000	1	124	1	14.9	1	.215	1	169	1
									1979-12-14T06:37:00.000	1	124	1	14.9	1	.198	1	180	1
									1979-12-14T06:42:00.000	1	124	1	14.9	1	.13	1	219	3
									1979-12-14T06:47:00.000	1	124	1	14.9	1	.13	1	205	1
									1979-12-14T06:52:00.000	1	124	1	15	1	.13	1	194	1
									1979-12-14T06:57:00.000	1	124	1	15	1	.215	1	194	1
									1979-12-14T07:02:00.000	1	124	1	15	1	.301	1	214	1
									1979-12-14T07:07:00.000	1	124	1	15	1	.455	1	219	1
									1979-12-14T07:12:00.000	1	124	1	15	1	.523	1	205	3
									1979-12-14T07:17:00.000	1	124	1	15	1	.506	1	217	1
									1979-12-14T07:22:00.000	1	124	1	15	1	.455	1	217	1
									1979-12-14T07:27:00.000	1	124	1	14.9	1	.455	1	245	3
									1979-12-14T07:32:00.000	1	124	1	14.9	1	.455	1	225	1
									1979-12-14T07:37:00.000	1	124	1	14.8	1	.557	1	225	1
									1979-12-14T07:42:00.000	1	124	1	14.8	1	.489	1	214	3
									1979-12-14T07:47:00.000	1	124	1	14.8	1	.369	3	231	3
									1979-12-14T07:52:00.000	1	124	1	14.8	1	.506	1	219	1
									1979-12-14T07:57:00.000	1	124	1	14.7	1	.763	1	228	1
									1979-12-14T08:02:00.000	1	124	1	14.7	1	.78	1	236	1
									1979-12-14T08:07:00.000	1	124	1	14.7	1	.797	1	253	1
									1979-12-14T08:12:00.000	1	124	1	14.7	1	.609	1	270	3
									1979-12-14T08:17:00.000	1	124	1	14.7	1	.54	1	222	1
									1979-12-14T08:22:00.000	1	124	1	14.7	1	.592	1	231	1
									1979-12-14T08:27:00.000	1	124	1	14.7	1	.866	1	222	1
									1979-12-14T08:32:00.000	1	124	1	14.7	1	.985	1	239	1
									1979-12-14T08:37:00.000	1	124	1	14.7	1	.917	1	239	1
									1979-12-14T08:42:00.000	1	124	1	14.7	1	.883	1	248	1
									1979-12-14T08:47:00.000	1	124	1	14.6	1	.746	1	250	1
									1979-12-14T08:52:00.000	1	124	1	14.6	1	.814	1	256	1
									1979-12-14T08:57:00.000	1	124	1	14.7	1	.848	1	236	1
									1979-12-14T09:02:00.000	1	124	1	14.6	1	.78	1	231	1
									1979-12-14T09:07:00.000	1	124	1	14.6	1	.677	1	239	1
									1979-12-14T09:12:00.000	1	124	1	14.8	1	.677	1	245	1
									1979-12-14T09:17:00.000	1	124	1	14.9	1	.694	1	262	1
									1979-12-14T09:22:00.000	1	124	1	14.8	1	.643	1	256	1
									1979-12-14T09:27:00.000	1	124	1	14.7	1	.506	1	276	1
									1979-12-14T09:32:00.000	1	124	1	14.8	1	.301	1	284	1
									1979-12-14T09:37:00.000	1	124	1	14.8	1	.198	1	335	3
									1979-12-14T09:42:00.000	1	124	1	14.8	1	.147	1	0	1
									1979-12-14T09:47:00.000	1	124	1	14.8	1	.215	1	0	1
									1979-12-14T09:52:00.000	1	124	1	14.8	1	.249	1	6	1
									1979-12-14T09:57:00.000	1	124	1	14.8	1	.232	1	354	1
									1979-12-14T10:02:00.000	1	124	1	14.8	1	.232	1	346	1
									1979-12-14T10:07:00.000	1	124	1	14.8	1	.215	1	340	1
									1979-12-14T10:12:00.000	1	124	1	14.8	1	.215	1	346	1
									1979-12-14T10:17:00.000	1	124	1	14.7	1	.164	1	343	1
									1979-12-14T10:22:00.000	1	124	1	14.7	1	.164	1	338	1
									1979-12-14T10:27:00.000	1	124	1	14.7	1	.232	1	326	1
									1979-12-14T10:32:00.000	1	124	1	14.8	1	.267	1	329	1
									1979-12-14T10:37:00.000	1	124	1	14.7	1	.267	1	340	1
									1979-12-14T10:42:00.000	1	124	1	14.7	1	.198	1	346	1
									1979-12-14T10:47:00.000	1	124	1	14.7	1	.215	1	0	3
									1979-12-14T10:52:00.000	1	124	1	14.7	1	.232	1	352	1
									1979-12-14T10:57:00.000	1	124	1	14.6	1	.198	1	349	1
									1979-12-14T11:02:00.000	1	124	1	14.6	1	.215	1	3	3
									1979-12-14T11:07:00.000	1	124	1	14.6	1	.198	1	14	1
									1979-12-14T11:12:00.000	1	124	1	14.6	1	.215	1	23	1
									1979-12-14T11:17:00.000	1	124	1	14.5	1	.181	1	25	1
									1979-12-14T11:22:00.000	1	124	1	14.5	1	.181	1	14	1
									1979-12-14T11:27:00.000	1	124	1	14.5	1	.147	1	23	1
									1979-12-14T11:32:00.000	1	124	1	14.5	1	.147	1	17	1
									1979-12-14T11:37:00.000	1	124	1	14.5	1	.164	1	28	1
									1979-12-14T11:42:00.000	1	124	1	14.5	1	.164	1	39	1
									1979-12-14T11:47:00.000	1	124	1	14.4	1	.164	1	42	1
									1979-12-14T11:52:00.000	1	124	1	14.4	1	.147	1	20	1
									1979-12-14T11:57:00.000	1	124	1	14.4	1	.13	1	14	1
									1979-12-14T12:02:00.000	1	124	1	14.4	1	.112	1	11	1
									1979-12-14T12:07:00.000	1	124	1	14.4	1	.147	1	11	1
									1979-12-14T12:12:00.000	1	124	1	14.4	1	.164	1	8	1
									1979-12-14T12:17:00.000	1	124	1	14.4	1	.13	1	8	1
									1979-12-14T12:22:00.000	1	124	1	14.4	1	.13	1	3	1
									1979-12-14T12:27:00.000	1	124	1	14.4	1	.13	1	3	1
									1979-12-14T12:32:00.000	1	124	1	14.4	1	.13	1	11	1
									1979-12-14T12:37:00.000	1	124	1	14.4	1	.13	1	8	1
									1979-12-14T12:42:00.000	1	124	1	14.4	1	.112	1	11	1
									1979-12-14T12:47:00.000	1	124	1	14.4	1	.095	1	25	1
									1979-12-14T12:52:00.000	1	124	1	14.4	1	.095	1	25	1
									1979-12-14T12:57:00.000	1	124	1	14.4	1	.078	1	51	1
									1979-12-14T13:02:00.000	1	124	1	14.4	1	.061	1	45	1
									1979-12-14T13:07:00.000	1	124	1	14.3	1	.027	1	62	3
									1979-12-14T13:12:00.000	1	124	1	14.4	1	.01	1	37	1
									1979-12-14T13:17:00.000	1	124	1	14.4	1	.01	1	23	3
									1979-12-14T13:22:00.000	1	124	1	14.4	1	.01	1	37	1
									1979-12-14T13:27:00.000	1	124	1	14.4	1	.01	1	37	1
									1979-12-14T13:32:00.000	1	124	1	14.4	1	.01	1	48	1
									1979-12-14T13:37:00.000	1	124	1	14.3	1	.01	1	101	1
									1979-12-14T13:42:00.000	1	124	1	14.3	1	.01	1	129	1
									1979-12-14T13:47:00.000	1	124	1	14.3	1	.01	1	155	1
									1979-12-14T13:52:00.000	1	124	1	14.3	1	.027	1	174	3
									1979-12-14T13:57:00.000	1	124	1	14.3	1	.027	1	152	1
									1979-12-14T14:02:00.000	1	124	1	14.3	1	.044	1	160	1
									1979-12-14T14:07:00.000	1	124	1	14.3	1	.027	1	158	1
									1979-12-14T14:12:00.000	1	124	1	14.3	1	.061	1	163	1
									1979-12-14T14:17:00.000	1	124	1	14.4	1	.061	1	158	1
									1979-12-14T14:22:00.000	1	124	1	14.4	1	.078	1	174	1
									1979-12-14T14:27:00.000	1	124	1	14.4	1	.061	1	172	1
									1979-12-14T14:32:00.000	1	124	1	14.4	1	.061	1	166	1
									1979-12-14T14:37:00.000	1	124	1	14.4	1	.078	1	177	1
									1979-12-14T14:42:00.000	1	124	1	14.4	1	.061	1	172	1
									1979-12-14T14:47:00.000	1	124	1	14.4	1	.095	1	169	1
									1979-12-14T14:52:00.000	1	124	1	14.4	1	.112	1	177	1
									1979-12-14T14:57:00.000	1	124	1	14.4	1	.13	1	183	1
									1979-12-14T15:02:00.000	1	124	1	14.4	1	.13	1	183	1
									1979-12-14T15:07:00.000	1	124	1	14.4	1	.147	1	177	1
									1979-12-14T15:12:00.000	1	124	1	14.5	1	.095	1	186	1
									1979-12-14T15:17:00.000	1	124	1	14.5	1	.095	1	191	1
									1979-12-14T15:22:00.000	1	124	1	14.5	1	.095	1	180	1
									1979-12-14T15:27:00.000	1	124	1	14.5	1	.078	1	160	1
									1979-12-14T15:32:00.000	1	124	1	14.5	1	.112	1	155	1
									1979-12-14T15:37:00.000	1	124	1	14.5	1	.147	1	146	1
									1979-12-14T15:42:00.000	1	124	1	14.6	1	.181	1	163	1
									1979-12-14T15:47:00.000	1	124	1	14.7	1	.318	1	194	3
									1979-12-14T15:52:00.000	1	124	1	14.8	1	.318	1	163	3
									1979-12-14T15:57:00.000	1	124	1	14.7	1	.335	1	177	1
									1979-12-14T16:02:00.000	1	124	1	14.7	1	.369	1	194	3
									1979-12-14T16:07:00.000	1	124	1	14.6	1	.335	1	166	3
									1979-12-14T16:12:00.000	1	124	1	14.7	1	.335	1	186	1
									1979-12-14T16:17:00.000	1	124	1	14.7	1	.438	1	200	3
									1979-12-14T16:22:00.000	1	124	1	14.8	1	.506	1	183	3
									1979-12-14T16:27:00.000	1	124	1	14.8	1	.626	1	214	1
									1979-12-14T16:32:00.000	1	124	1	14.7	1	.729	1	217	1
									1979-12-14T16:37:00.000	1	124	1	14.7	1	.78	1	208	1
									1979-12-14T16:42:00.000	1	124	1	14.7	1	.712	1	236	1
									1979-12-14T16:47:00.000	1	124	1	14.7	1	.609	1	231	1
									1979-12-14T16:52:00.000	1	124	1	14.7	1	.626	1	239	1
									1979-12-14T16:57:00.000	1	124	1	14.7	1	.643	1	211	3
									1979-12-14T17:02:00.000	1	124	1	14.6	1	.797	3	248	3
									1979-12-14T17:07:00.000	1	124	1	14.6	1	.557	1	200	3
									1979-12-14T17:12:00.000	1	124	1	14.6	1	.592	1	248	3
									1979-12-14T17:17:00.000	1	124	1	14.6	1	.694	1	225	1
									1979-12-14T17:22:00.000	1	124	1	14.6	1	.626	1	219	1
