
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-05-05T17:05:03.000	1	35	1	14.9	1	.118	1	59	1
									1980-05-05T17:10:03.000	1	35	1	14.9	1	.101	1	56	1
									1980-05-05T17:15:03.000	1	35	1	14.9	1	.049	1	56	1
									1980-05-05T17:20:03.000	1	35	1	14.9	1	.171	1	84	1
									1980-05-05T17:25:03.000	1	35	1	15	1	.296	1	110	1
									1980-05-05T17:30:03.000	1	35	1	15	1	.496	1	107	1
									1980-05-05T17:35:03.000	1	35	1	14.9	1	.457	1	107	1
									1980-05-05T17:40:03.000	1	35	1	14.9	1	.422	1	101	1
									1980-05-05T17:45:03.000	1	35	1	14.9	1	.288	1	104	1
									1980-05-05T17:50:03.000	1	35	1	14.9	1	.257	1	121	1
									1980-05-05T17:55:03.000	1	35	1	14.9	1	.227	1	113	1
									1980-05-05T18:00:03.000	1	35	1	14.9	1	.162	1	129	3
									1980-05-05T18:05:03.000	1	35	1	14.9	1	.262	1	104	1
									1980-05-05T18:10:03.000	1	35	1	14.9	1	.231	1	96	1
									1980-05-05T18:15:03.000	1	35	1	14.8	1	.123	1	163	3
									1980-05-05T18:20:03.000	1	35	1	14.8	1	.188	1	135	1
									1980-05-05T18:25:03.000	1	35	1	14.7	1	.131	1	45	3
									1980-05-05T18:30:03.000	1	35	1	14.7	1	.088	1	233	3
									1980-05-05T18:35:03.000	1	35	1	14.8	1	.197	1	205	1
									1980-05-05T18:40:03.000	1	35	1	14.8	1	.336	1	211	1
									1980-05-05T18:45:03.000	1	35	1	14.8	1	.47	1	222	1
									1980-05-05T18:50:03.000	1	35	1	14.8	1	.579	1	228	1
									1980-05-05T18:55:03.000	1	35	1	14.8	1	.496	1	225	1
									1980-05-05T19:00:03.000	1	35	1	14.9	1	.405	1	253	1
									1980-05-05T19:05:03.000	1	35	1	15	1	.414	1	245	1
									1980-05-05T19:10:03.000	1	35	1	14.9	1	.392	1	250	1
									1980-05-05T19:15:03.000	1	35	1	14.8	1	.353	1	253	1
									1980-05-05T19:20:03.000	1	35	1	14.8	1	.323	1	245	1
									1980-05-05T19:25:03.000	1	35	1	14.7	1	.279	1	239	1
									1980-05-05T19:30:03.000	1	35	1	14.7	1	.21	1	245	1
									1980-05-05T19:35:03.000	1	35	1	14.8	1	.171	1	270	1
									1980-05-05T19:40:03.000	1	35	1	14.8	1	.066	1	264	1
									1980-05-05T19:45:03.000	1	35	1	14.8	1	.092	1	262	1
									1980-05-05T19:50:03.000	1	35	1	14.8	1	.097	1	262	1
									1980-05-05T19:55:03.000	1	35	1	14.9	1	.105	1	281	1
									1980-05-05T20:00:03.000	1	35	1	14.9	1	.079	1	326	1
									1980-05-05T20:05:03.000	1	35	1	14.8	1	.071	1	343	3
									1980-05-05T20:10:03.000	1	35	1	14.8	1	.075	1	6	1
									1980-05-05T20:15:03.000	1	35	1	14.9	1	.075	1	14	1
									1980-05-05T20:20:03.000	1	35	1	14.9	1	.131	1	53	3
									1980-05-05T20:25:03.000	1	35	1	14.9	1	.149	1	14	3
									1980-05-05T20:30:03.000	1	35	1	14.9	1	.188	1	332	1
									1980-05-05T20:35:03.000	1	35	1	14.8	1	.227	1	323	1
									1980-05-05T20:40:03.000	1	35	1	14.8	1	.344	1	321	1
									1980-05-05T20:45:03.000	1	35	1	14.7	1	.34	1	312	1
									1980-05-05T20:50:03.000	1	35	1	14.7	1	.509	1	321	1
									1980-05-05T20:55:03.000	1	35	1	14.7	1	.479	1	332	3
									1980-05-05T21:00:03.000	1	35	1	14.7	1	.427	1	321	1
									1980-05-05T21:05:03.000	1	35	1	14.6	1	.453	1	295	1
									1980-05-05T21:10:03.000	1	35	1	14.6	1	.483	1	287	1
									1980-05-05T21:15:03.000	1	35	1	14.5	1	.427	1	273	1
									1980-05-05T21:20:03.000	1	35	1	14.6	1	.418	1	264	1
									1980-05-05T21:25:03.000	1	35	1	14.7	1	.409	1	262	1
									1980-05-05T21:30:03.000	1	35	1	14.7	1	.379	1	287	3
									1980-05-05T21:35:03.000	1	35	1	14.7	1	.296	1	259	1
									1980-05-05T21:40:03.000	1	35	1	14.7	1	.362	1	264	1
									1980-05-05T21:45:03.000	1	35	1	14.6	1	.383	1	281	1
									1980-05-05T21:50:03.000	1	35	1	14.6	1	.435	1	287	1
									1980-05-05T21:55:03.000	1	35	1	14.6	1	.479	1	284	1
									1980-05-05T22:00:03.000	1	35	1	14.6	1	.557	1	284	1
									1980-05-05T22:05:03.000	1	35	1	14.6	1	.474	1	284	1
									1980-05-05T22:10:03.000	1	35	1	14.6	1	.427	1	281	1
									1980-05-05T22:15:03.000	1	35	1	14.6	1	.47	1	295	3
									1980-05-05T22:20:03.000	1	35	1	14.6	1	.579	1	284	1
									1980-05-05T22:25:03.000	1	35	1	14.6	1	.579	1	276	1
									1980-05-05T22:30:03.000	1	35	1	14.6	1	.605	1	253	1
									1980-05-05T22:35:03.000	1	35	1	14.6	1	.596	1	256	1
									1980-05-05T22:40:03.000	1	35	1	14.6	1	.661	1	264	1
									1980-05-05T22:45:03.000	1	35	1	14.6	1	.57	1	256	1
									1980-05-05T22:50:03.000	1	35	1	14.6	1	.609	1	262	1
									1980-05-05T22:55:03.000	1	35	1	14.7	1	.67	1	248	3
									1980-05-05T23:00:03.000	1	35	1	14.7	1	.77	1	262	3
									1980-05-05T23:05:03.000	1	35	1	14.6	1	.783	1	245	1
									1980-05-05T23:10:03.000	1	35	1	14.7	1	.835	1	248	1
									1980-05-05T23:15:03.000	1	35	1	14.8	1	.891	1	239	1
									1980-05-05T23:20:03.000	1	35	1	14.8	1	.865	1	250	1
									1980-05-05T23:25:03.000	1	35	1	14.8	1	.848	1	250	1
									1980-05-05T23:30:03.000	1	35	1	14.8	1	.813	1	242	1
									1980-05-05T23:35:03.000	1	35	1	14.8	1	.822	1	239	1
									1980-05-05T23:40:03.000	1	35	1	14.8	1	.765	1	245	1
									1980-05-05T23:45:03.000	1	35	1	14.8	1	.761	1	253	1
									1980-05-05T23:50:03.000	1	35	1	14.8	1	.757	1	256	1
									1980-05-05T23:55:03.000	1	35	1	14.8	1	.787	1	253	1
									1980-05-06T00:00:03.000	1	35	1	14.8	1	.757	1	259	1
									1980-05-06T00:05:03.000	1	35	1	14.8	1	.744	1	253	1
									1980-05-06T00:10:03.000	1	35	1	14.8	1	.77	1	253	1
									1980-05-06T00:15:03.000	1	35	1	14.7	1	.804	1	253	1
									1980-05-06T00:20:03.000	1	35	1	14.7	1	.826	1	253	1
									1980-05-06T00:25:03.000	1	35	1	14.7	1	.848	1	253	1
									1980-05-06T00:30:03.000	1	35	1	14.7	1	.861	1	259	1
									1980-05-06T00:35:03.000	1	35	1	14.6	1	.878	1	256	1
									1980-05-06T00:40:03.000	1	35	1	14.7	1	.87	1	259	1
									1980-05-06T00:45:03.000	1	35	1	14.8	1	.874	1	262	1
									1980-05-06T00:50:03.000	1	35	1	14.8	1	.9	1	262	1
									1980-05-06T00:55:03.000	1	35	1	14.9	1	.909	1	262	1
									1980-05-06T01:00:03.000	1	35	1	14.9	1	.943	1	262	1
									1980-05-06T01:05:03.000	1	35	1	14.9	1	.926	1	253	1
									1980-05-06T01:10:03.000	1	35	1	14.9	1	.93	1	253	1
									1980-05-06T01:15:03.000	1	35	1	15	1	.943	1	256	1
									1980-05-06T01:20:03.000	1	35	1	15	1	.922	1	253	1
									1980-05-06T01:25:03.000	1	35	1	15.1	1	.922	1	253	1
									1980-05-06T01:30:03.000	1	35	1	15.1	1	.922	1	259	1
									1980-05-06T01:35:03.000	1	35	1	15.1	1	.956	1	253	1
									1980-05-06T01:40:03.000	1	35	1	15.1	1	.982	1	256	1
									1980-05-06T01:45:03.000	1	35	1	15.1	1	.974	1	253	1
									1980-05-06T01:50:03.000	1	35	1	15.1	1	.948	1	242	1
									1980-05-06T01:55:03.000	1	35	1	15.2	1	.926	1	242	1
									1980-05-06T02:00:03.000	1	35	1	15.2	1	.913	1	256	1
									1980-05-06T02:05:03.000	1	35	1	15.1	1	.904	1	253	1
									1980-05-06T02:10:03.000	1	35	1	15.2	1	.87	1	242	3
									1980-05-06T02:15:03.000	1	35	1	15.3	1	.883	1	253	1
									1980-05-06T02:20:03.000	1	35	1	15.2	1	.874	1	253	1
									1980-05-06T02:25:03.000	1	35	1	15.1	1	.896	1	248	1
									1980-05-06T02:30:03.000	1	35	1	15.1	1	.887	1	250	1
									1980-05-06T02:35:03.000	1	35	1	15.2	1	.839	1	256	1
									1980-05-06T02:40:03.000	1	35	1	15.2	1	.839	1	253	1
									1980-05-06T02:45:03.000	1	35	1	15.2	1	.891	1	253	1
									1980-05-06T02:50:03.000	1	35	1	15.2	1	.852	1	248	1
									1980-05-06T02:55:03.000	1	35	1	15.2	1	.839	1	250	1
									1980-05-06T03:00:03.000	1	35	1	15.2	1	.835	1	253	1
									1980-05-06T03:05:03.000	1	35	1	15.3	1	.826	1	253	1
									1980-05-06T03:10:03.000	1	35	1	15.3	1	.8	1	250	1
									1980-05-06T03:15:03.000	1	35	1	15.3	1	.778	1	245	1
									1980-05-06T03:20:03.000	1	35	1	15.3	1	.787	1	253	1
									1980-05-06T03:25:03.000	1	35	1	15.2	1	.696	1	250	1
									1980-05-06T03:30:03.000	1	35	1	15.2	1	.622	1	248	1
									1980-05-06T03:35:03.000	1	35	1	15.2	1	.605	1	262	1
									1980-05-06T03:40:03.000	1	35	1	15.2	1	.618	1	253	1
									1980-05-06T03:45:03.000	1	35	1	15.1	1	.548	1	262	1
									1980-05-06T03:50:03.000	1	35	1	15.1	1	.566	1	256	1
									1980-05-06T03:55:03.000	1	35	1	15	1	.496	1	273	1
									1980-05-06T04:00:03.000	1	35	1	15.1	1	.409	1	273	1
									1980-05-06T04:05:03.000	1	35	1	15.2	1	.444	1	270	1
									1980-05-06T04:10:03.000	1	35	1	15.1	1	.453	1	284	1
									1980-05-06T04:15:03.000	1	35	1	14.9	1	.37	1	284	1
									1980-05-06T04:20:03.000	1	35	1	14.9	1	.301	1	270	1
									1980-05-06T04:25:03.000	1	35	1	15	1	.279	1	267	1
									1980-05-06T04:30:03.000	1	35	1	15	1	.375	1	264	1
									1980-05-06T04:35:03.000	1	35	1	15	1	.314	1	270	1
									1980-05-06T04:40:03.000	1	35	1	15	1	.296	1	262	1
									1980-05-06T04:45:03.000	1	35	1	15.1	1	.353	1	259	1
									1980-05-06T04:50:03.000	1	35	1	15.1	1	.266	1	250	1
									1980-05-06T04:55:03.000	1	35	1	15.2	1	.296	1	253	1
									1980-05-06T05:00:03.000	1	35	1	15.2	1	.171	1	250	1
									1980-05-06T05:05:03.000	1	35	1	15.2	1	.227	1	245	1
									1980-05-06T05:10:03.000	1	35	1	15.2	1	.249	1	233	1
									1980-05-06T05:15:03.000	1	35	1	15.2	1	.266	1	231	1
									1980-05-06T05:20:03.000	1	35	1	15.2	1	.296	1	222	1
									1980-05-06T05:25:03.000	1	35	1	15.3	1	.37	1	228	1
									1980-05-06T05:30:03.000	1	35	1	15.3	1	.309	1	236	1
									1980-05-06T05:35:03.000	1	35	1	15.3	1	.318	1	248	1
									1980-05-06T05:40:03.000	1	35	1	15.3	1	.275	1	253	1
									1980-05-06T05:45:03.000	1	35	1	15.2	1	.227	1	264	1
									1980-05-06T05:50:03.000	1	35	1	15	1	.223	1	276	1
									1980-05-06T05:55:03.000	1	35	1	14.7	1	.244	1	290	3
									1980-05-06T06:00:03.000	1	35	1	14.6	1	.11	1	262	1
									1980-05-06T06:05:03.000	1	35	1	14.4	1	.153	1	262	1
									1980-05-06T06:10:03.000	1	35	1	14.3	1	.145	1	262	1
									1980-05-06T06:15:03.000	1	35	1	14.2	1	.088	1	267	1
									1980-05-06T06:20:03.000	1	35	1	14.3	1	.079	1	262	1
									1980-05-06T06:25:03.000	1	35	1	14.4	1	.084	1	253	1
									1980-05-06T06:30:03.000	1	35	1	14.7	1	.04	1	264	1
									1980-05-06T06:35:03.000	1	35	1	15.1	1	.11	1	284	3
									1980-05-06T06:40:03.000	1	35	1	14.9	1	.092	1	250	1
									1980-05-06T06:45:03.000	1	35	1	14.7	1	.079	1	248	1
									1980-05-06T06:50:03.000	1	35	1	14.9	1	.032	1	124	1
									1980-05-06T06:55:03.000	1	35	1	15.2	1	.058	1	129	1
									1980-05-06T07:00:03.000	1	35	1	15.2	1	.088	1	149	1
									1980-05-06T07:05:03.000	1	35	1	15.2	1	.171	1	143	1
									1980-05-06T07:10:03.000	1	35	1	14.8	1	.223	1	96	1
									1980-05-06T07:15:03.000	1	35	1	14.3	1	.097	1	8	1
									1980-05-06T07:20:03.000	1	35	1	14.4	1	.053	1	14	1
									1980-05-06T07:25:03.000	1	35	1	14.5	1	.101	1	79	1
									1980-05-06T07:30:03.000	1	35	1	14.7	1	.279	1	70	1
									1980-05-06T07:35:03.000	1	35	1	14.9	1	.27	1	82	3
									1980-05-06T07:40:03.000	1	35	1	15	1	.279	1	70	3
									1980-05-06T07:45:03.000	1	35	1	15.1	1	.249	1	93	3
									1980-05-06T07:50:03.000	1	35	1	15.1	1	.123	1	65	1
									1980-05-06T07:55:03.000	1	35	1	15.1	1	.079	1	37	3
									1980-05-06T08:00:03.000	1	35	1	15	1	.097	1	62	1
									1980-05-06T08:05:03.000	1	35	1	14.9	1	.097	1	65	1
									1980-05-06T08:10:03.000	1	35	1	14.9	1	.131	1	70	1
									1980-05-06T08:15:03.000	1	35	1	15	1	.149	1	65	1
									1980-05-06T08:20:03.000	1	35	1	15	1	.166	1	62	1
									1980-05-06T08:25:03.000	1	35	1	14.9	1	.171	1	59	1
									1980-05-06T08:30:03.000	1	35	1	14.9	1	.197	1	59	1
									1980-05-06T08:35:03.000	1	35	1	15	1	.153	1	62	1
									1980-05-06T08:40:03.000	1	35	1	14.9	1	.166	1	76	1
									1980-05-06T08:45:03.000	1	35	1	14.8	1	.118	1	76	1
									1980-05-06T08:50:03.000	1	35	1	14.8	1	.092	1	82	1
									1980-05-06T08:55:03.000	1	35	1	14.7	1	.118	1	96	3
									1980-05-06T09:00:03.000	1	35	1	14.7	1	.153	1	79	1
									1980-05-06T09:05:03.000	1	35	1	14.8	1	.088	1	79	1
									1980-05-06T09:10:03.000	1	35	1	14.8	1	.114	1	84	1
									1980-05-06T09:15:03.000	1	35	1	14.8	1	.079	1	73	1
									1980-05-06T09:20:03.000	1	35	1	14.8	1	.084	1	70	1
									1980-05-06T09:25:03.000	1	35	1	14.8	1	.105	1	82	1
									1980-05-06T09:30:03.000	1	35	1	14.8	1	.101	1	82	1
									1980-05-06T09:35:03.000	1	35	1	14.8	1	.118	1	93	1
									1980-05-06T09:40:03.000	1	35	1	14.8	1	.092	1	84	1
									1980-05-06T09:45:03.000	1	35	1	14.7	1	.11	1	93	1
									1980-05-06T09:50:03.000	1	35	1	14.7	1	.11	1	96	1
									1980-05-06T09:55:03.000	1	35	1	14.8	1	.105	1	107	1
									1980-05-06T10:00:03.000	1	35	1	14.8	1	.123	1	110	1
									1980-05-06T10:05:03.000	1	35	1	14.8	1	.136	1	107	1
									1980-05-06T10:10:03.000	1	35	1	14.8	1	.14	1	115	1
									1980-05-06T10:15:03.000	1	35	1	14.8	1	.162	1	129	1
									1980-05-06T10:20:03.000	1	35	1	14.8	1	.166	1	138	1
									1980-05-06T10:25:03.000	1	35	1	14.9	1	.079	1	138	1
									1980-05-06T10:30:03.000	1	35	1	14.9	1	.079	1	138	1
									1980-05-06T10:35:03.000	1	35	1	15	1	.084	1	138	1
									1980-05-06T10:40:03.000	1	35	1	15	1	.179	1	217	1
									1980-05-06T10:45:03.000	1	35	1	14.9	1	.105	1	219	1
									1980-05-06T10:50:03.000	1	35	1	15	1	.058	1	208	1
									1980-05-06T10:55:03.000	1	35	1	15.1	1	.092	1	217	1
									1980-05-06T11:00:03.000	1	35	1	15.1	1	.223	1	219	1
									1980-05-06T11:05:03.000	1	35	1	15.1	1	.296	1	231	1
									1980-05-06T11:10:03.000	1	35	1	15.1	1	.379	1	236	1
									1980-05-06T11:15:03.000	1	35	1	15	1	.418	1	245	1
									1980-05-06T11:20:03.000	1	35	1	15	1	.431	1	259	1
									1980-05-06T11:25:03.000	1	35	1	15.1	1	.431	1	278	3
									1980-05-06T11:30:03.000	1	35	1	15.1	1	.435	1	262	1
									1980-05-06T11:35:03.000	1	35	1	15.2	1	.509	1	253	1
									1980-05-06T11:40:03.000	1	35	1	15.2	1	.501	1	267	1
									1980-05-06T11:45:03.000	1	35	1	15.1	1	.57	1	262	1
									1980-05-06T11:50:03.000	1	35	1	15.1	1	.674	1	256	1
									1980-05-06T11:55:03.000	1	35	1	15.1	1	.713	1	262	1
									1980-05-06T12:00:03.000	1	35	1	15.1	1	.739	1	256	1
									1980-05-06T12:05:03.000	1	35	1	15.2	1	.739	1	262	1
									1980-05-06T12:10:03.000	1	35	1	15.2	1	.752	1	262	1
									1980-05-06T12:15:03.000	1	35	1	15.3	1	.752	1	256	1
									1980-05-06T12:20:03.000	1	35	1	15.3	1	.744	1	259	1
									1980-05-06T12:25:03.000	1	35	1	15.3	1	.748	1	262	1
									1980-05-06T12:30:03.000	1	35	1	15.3	1	.752	1	256	1
									1980-05-06T12:35:03.000	1	35	1	15.3	1	.739	1	262	1
									1980-05-06T12:40:03.000	1	35	1	15.3	1	.739	1	253	1
									1980-05-06T12:45:03.000	1	35	1	15.2	1	.744	1	256	1
									1980-05-06T12:50:03.000	1	35	1	15.2	1	.752	1	262	1
									1980-05-06T12:55:03.000	1	35	1	15.3	1	.765	1	262	1
									1980-05-06T13:00:03.000	1	35	1	15.3	1	.757	1	264	1
									1980-05-06T13:05:03.000	1	35	1	15.4	1	.77	1	250	1
									1980-05-06T13:10:03.000	1	35	1	15.4	1	.783	1	259	1
									1980-05-06T13:15:03.000	1	35	1	15.5	1	.804	1	259	1
									1980-05-06T13:20:03.000	1	35	1	15.5	1	.8	1	256	1
									1980-05-06T13:25:03.000	1	35	1	15.5	1	.813	1	262	1
									1980-05-06T13:30:03.000	1	35	1	15.5	1	.813	1	256	1
									1980-05-06T13:35:03.000	1	35	1	15.5	1	.809	1	250	1
									1980-05-06T13:40:03.000	1	35	1	15.5	1	.826	1	256	1
									1980-05-06T13:45:03.000	1	35	1	15.4	1	.826	1	253	1
									1980-05-06T13:50:03.000	1	35	1	15.4	1	.848	1	253	1
									1980-05-06T13:55:03.000	1	35	1	15.5	1	.848	1	259	1
									1980-05-06T14:00:03.000	1	35	1	15.5	1	.883	1	253	1
									1980-05-06T14:05:03.000	1	35	1	15.5	1	.878	1	253	1
									1980-05-06T14:10:03.000	1	35	1	15.5	1	.887	1	250	1
									1980-05-06T14:15:03.000	1	35	1	15.4	1	.883	1	253	1
									1980-05-06T14:20:03.000	1	35	1	15.4	1	.883	1	250	1
									1980-05-06T14:25:03.000	1	35	1	15.4	1	.87	1	248	1
									1980-05-06T14:30:03.000	1	35	1	15.4	1	.878	1	250	1
									1980-05-06T14:35:03.000	1	35	1	15.4	1	.874	1	245	1
									1980-05-06T14:40:03.000	1	35	1	15.4	1	.856	1	245	1
									1980-05-06T14:45:03.000	1	35	1	15.3	1	.861	1	253	1
									1980-05-06T14:50:03.000	1	35	1	15.3	1	.843	1	253	1
									1980-05-06T14:55:03.000	1	35	1	15.3	1	.804	1	253	1
									1980-05-06T15:00:03.000	1	35	1	15.3	1	.804	1	250	1
									1980-05-06T15:05:03.000	1	35	1	15.2	1	.77	1	256	1
									1980-05-06T15:10:03.000	1	35	1	15.2	1	.748	1	256	1
									1980-05-06T15:15:03.000	1	35	1	15.3	1	.726	1	253	1
									1980-05-06T15:20:03.000	1	35	1	15.3	1	.705	1	256	1
									1980-05-06T15:25:03.000	1	35	1	15.2	1	.678	1	256	1
									1980-05-06T15:30:03.000	1	35	1	15.1	1	.665	1	259	1
									1980-05-06T15:35:03.000	1	35	1	14.9	1	.644	1	253	1
									1980-05-06T15:40:03.000	1	35	1	14.9	1	.631	1	256	1
									1980-05-06T15:45:03.000	1	35	1	14.9	1	.613	1	253	1
									1980-05-06T15:50:03.000	1	35	1	14.9	1	.592	1	256	1
									1980-05-06T15:55:03.000	1	35	1	14.8	1	.548	1	262	1
									1980-05-06T16:00:03.000	1	35	1	14.8	1	.501	1	262	1
									1980-05-06T16:05:03.000	1	35	1	14.8	1	.427	1	273	1
									1980-05-06T16:10:03.000	1	35	1	14.9	1	.401	1	276	1
									1980-05-06T16:15:03.000	1	35	1	15	1	.435	1	276	1
									1980-05-06T16:20:03.000	1	35	1	15	1	.401	1	273	1
									1980-05-06T16:25:03.000	1	35	1	14.9	1	.379	1	273	1
									1980-05-06T16:30:03.000	1	35	1	14.9	1	.314	1	267	1
									1980-05-06T16:35:03.000	1	35	1	15	1	.292	1	259	1
									1980-05-06T16:40:03.000	1	35	1	15	1	.305	1	250	1
									1980-05-06T16:45:03.000	1	35	1	15	1	.301	1	250	1
									1980-05-06T16:50:03.000	1	35	1	15	1	.301	1	256	1
									1980-05-06T16:55:03.000	1	35	1	14.9	1	.292	1	253	1
									1980-05-06T17:00:03.000	1	35	1	14.9	1	.231	1	256	1
									1980-05-06T17:05:03.000	1	35	1	14.8	1	.192	1	259	1
									1980-05-06T17:10:03.000	1	35	1	14.7	1	.066	1	270	1
									1980-05-06T17:15:03.000	1	35	1	14.6	1	.045	1	273	1
									1980-05-06T17:20:03.000	1	35	1	14.8	1	.105	1	270	1
									1980-05-06T17:25:03.000	1	35	1	15	1	.162	1	295	3
									1980-05-06T17:30:03.000	1	35	1	15	1	.218	1	278	1
									1980-05-06T17:35:03.000	1	35	1	15.1	1	.184	1	287	1
									1980-05-06T17:40:03.000	1	35	1	15.1	1	.136	1	281	1
									1980-05-06T17:45:03.000	1	35	1	15.1	1	.049	1	338	3
									1980-05-06T17:50:03.000	1	35	1	15.1	1	.066	1	51	3
									1980-05-06T17:55:03.000	1	35	1	15.2	1	.066	1	68	1
									1980-05-06T18:00:03.000	1	35	1	15.2	1	.053	1	65	1
									1980-05-06T18:05:03.000	1	35	1	15.1	1	.036	1	110	1
									1980-05-06T18:10:03.000	1	35	1	15.1	1	.062	1	225	1
									1980-05-06T18:15:03.000	1	35	1	15.2	1	.062	1	242	1
									1980-05-06T18:20:03.000	1	35	1	15.2	1	.053	1	301	1
									1980-05-06T18:25:03.000	1	35	1	15.3	1	.045	1	309	1
									1980-05-06T18:30:03.000	1	35	1	15.3	1	.04	1	321	1
									1980-05-06T18:35:03.000	1	35	1	15.2	1	.036	1	343	3
									1980-05-06T18:40:03.000	1	35	1	15.2	1	.049	1	118	1
									1980-05-06T18:45:03.000	1	35	1	15.2	1	.049	1	90	1
									1980-05-06T18:50:03.000	1	35	1	15.2	1	.097	1	90	1
									1980-05-06T18:55:03.000	1	35	1	15.2	1	.079	1	84	1
									1980-05-06T19:00:03.000	1	35	1	15.2	1	.062	1	56	3
									1980-05-06T19:05:03.000	1	35	1	15.2	1	.118	1	96	3
									1980-05-06T19:10:03.000	1	35	1	15.2	1	.166	1	76	1
									1980-05-06T19:15:03.000	1	35	1	15.1	1	.236	1	73	1
									1980-05-06T19:20:03.000	1	35	1	15.1	1	.214	1	59	1
									1980-05-06T19:25:03.000	1	35	1	15	1	.223	1	56	1
									1980-05-06T19:30:03.000	1	35	1	15	1	.244	1	73	3
									1980-05-06T19:35:03.000	1	35	1	15	1	.21	1	62	1
									1980-05-06T19:40:03.000	1	35	1	15	1	.236	1	65	1
									1980-05-06T19:45:03.000	1	35	1	15	1	.249	1	65	1
									1980-05-06T19:50:03.000	1	35	1	15	1	.175	1	65	1
									1980-05-06T19:55:03.000	1	35	1	15.1	1	.179	1	65	1
									1980-05-06T20:00:03.000	1	35	1	15.1	1	.158	1	65	1
									1980-05-06T20:05:03.000	1	35	1	15	1	.201	1	65	1
									1980-05-06T20:10:03.000	1	35	1	15	1	.192	1	76	1
									1980-05-06T20:15:03.000	1	35	1	14.9	1	.21	1	76	1
									1980-05-06T20:20:03.000	1	35	1	14.9	1	.214	1	73	1
									1980-05-06T20:25:03.000	1	35	1	15	1	.166	1	68	1
									1980-05-06T20:30:03.000	1	35	1	15	1	.218	1	84	3
									1980-05-06T20:35:03.000	1	35	1	14.9	1	.184	1	70	1
									1980-05-06T20:40:03.000	1	35	1	14.9	1	.101	1	65	1
									1980-05-06T20:45:03.000	1	35	1	15	1	.053	1	82	1
									1980-05-06T20:50:03.000	1	35	1	15	1	.045	1	160	1
									1980-05-06T20:55:03.000	1	35	1	15	1	.049	1	236	1
									1980-05-06T21:00:03.000	1	35	1	15	1	.084	1	231	1
									1980-05-06T21:05:03.000	1	35	1	14.9	1	.179	1	231	1
									1980-05-06T21:10:03.000	1	35	1	14.9	1	.127	1	239	1
									1980-05-06T21:15:03.000	1	35	1	14.9	1	.158	1	248	1
									1980-05-06T21:20:03.000	1	35	1	14.9	1	.171	1	228	1
									1980-05-06T21:25:03.000	1	35	1	14.9	1	.231	1	225	1
									1980-05-06T21:30:03.000	1	35	1	15	1	.262	1	236	1
									1980-05-06T21:35:03.000	1	35	1	15.1	1	.192	1	242	1
									1980-05-06T21:40:03.000	1	35	1	15	1	.166	1	245	1
									1980-05-06T21:45:03.000	1	35	1	14.9	1	.136	1	225	3
									1980-05-06T21:50:03.000	1	35	1	14.9	1	.053	1	242	1
									1980-05-06T21:55:03.000	1	35	1	15	1	.088	1	236	1
									1980-05-06T22:00:03.000	1	35	1	15	1	.092	1	225	3
									1980-05-06T22:05:03.000	1	35	1	14.9	1	.066	1	239	1
									1980-05-06T22:10:03.000	1	35	1	14.9	1	.088	1	262	1
									1980-05-06T22:15:03.000	1	35	1	15	1	.171	1	276	1
									1980-05-06T22:20:03.000	1	35	1	15	1	.218	1	276	1
									1980-05-06T22:25:03.000	1	35	1	14.9	1	.262	1	284	1
									1980-05-06T22:30:03.000	1	35	1	14.9	1	.327	1	284	1
									1980-05-06T22:35:03.000	1	35	1	14.9	1	.37	1	284	1
									1980-05-06T22:40:03.000	1	35	1	14.9	1	.318	1	278	1
									1980-05-06T22:45:03.000	1	35	1	14.9	1	.323	1	273	1
									1980-05-06T22:50:03.000	1	35	1	14.9	1	.353	1	264	1
									1980-05-06T22:55:03.000	1	35	1	14.9	1	.34	1	262	1
									1980-05-06T23:00:03.000	1	35	1	14.9	1	.414	1	284	3
									1980-05-06T23:05:03.000	1	35	1	15	1	.461	1	264	1
									1980-05-06T23:10:03.000	1	35	1	15	1	.483	1	264	1
									1980-05-06T23:15:03.000	1	35	1	14.9	1	.418	1	262	1
									1980-05-06T23:20:03.000	1	35	1	14.9	1	.435	1	262	1
									1980-05-06T23:25:03.000	1	35	1	14.9	1	.444	1	253	1
									1980-05-06T23:30:03.000	1	35	1	14.9	1	.522	1	262	1
									1980-05-06T23:35:03.000	1	35	1	15	1	.527	1	262	1
									1980-05-06T23:40:03.000	1	35	1	15	1	.518	1	262	1
									1980-05-06T23:45:03.000	1	35	1	15	1	.553	1	256	1
									1980-05-06T23:50:03.000	1	35	1	15	1	.566	1	256	1
									1980-05-06T23:55:03.000	1	35	1	14.9	1	.548	1	262	1
									1980-05-07T00:00:03.000	1	35	1	14.9	1	.618	1	262	1
									1980-05-07T00:05:03.000	1	35	1	15	1	.652	1	259	1
									1980-05-07T00:10:03.000	1	35	1	15	1	.692	1	256	1
									1980-05-07T00:15:03.000	1	35	1	15.1	1	.731	1	253	1
