
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1982-12-29T23:38:00.000	1	49	1		9		9		9
									1982-12-29T23:48:00.000	1	49	1		9		9		9
									1982-12-29T23:58:00.000	1	49	1		9		9		9
									1982-12-30T00:08:00.000	1	49	1		9		9		9
									1982-12-30T00:18:00.000	1	49	1		9		9		9
									1982-12-30T00:28:00.000	1	49	1		9		9		9
									1982-12-30T00:38:00.000	1	49	1		9		9		9
									1982-12-30T00:48:00.000	1	49	1		9		9		9
									1982-12-30T00:58:00.000	1	49	1		9		9		9
									1982-12-30T01:08:00.000	1	49	1		9		9		9
									1982-12-30T01:18:00.000	1	49	1		9		9		9
									1982-12-30T01:28:00.000	1	49	1		9		9		9
									1982-12-30T01:38:00.000	1	49	1		9		9		9
									1982-12-30T01:48:00.000	1	49	1		9		9		9
									1982-12-30T01:58:00.000	1	49	1		9		9		9
									1982-12-30T02:08:00.000	1	49	1		9		9		9
									1982-12-30T02:18:00.000	1	49	1		9		9		9
									1982-12-30T02:28:00.000	1	49	1		9		9		9
									1982-12-30T02:38:00.000	1	49	1		9		9		9
									1982-12-30T02:48:00.000	1	49	1		9		9		9
									1982-12-30T02:58:00.000	1	49	1		9		9		9
									1982-12-30T03:08:00.000	1	49	1		9		9		9
									1982-12-30T03:18:00.000	1	49	1		9		9		9
									1982-12-30T03:28:00.000	1	49	1		9		9		9
									1982-12-30T03:38:00.000	1	49	1		9		9		9
									1982-12-30T03:48:00.000	1	49	1		9		9		9
									1982-12-30T03:58:00.000	1	49	1		9		9		9
									1982-12-30T04:08:00.000	1	49	1		9		9		9
									1982-12-30T04:18:00.000	1	49	1		9		9		9
									1982-12-30T04:28:00.000	1	49	1		9		9		9
									1982-12-30T04:38:00.000	1	49	1		9		9		9
									1982-12-30T04:48:00.000	1	49	1		9		9		9
									1982-12-30T04:58:00.000	1	49	1		9		9		9
									1982-12-30T05:08:00.000	1	49	1		9		9		9
									1982-12-30T05:18:00.000	1	49	1		9		9		9
									1982-12-30T05:28:00.000	1	49	1		9		9		9
									1982-12-30T05:38:00.000	1	49	1		9		9		9
									1982-12-30T05:48:00.000	1	49	1		9		9		9
									1982-12-30T05:58:00.000	1	49	1		9		9		9
									1982-12-30T06:08:00.000	1	49	1		9		9		9
									1982-12-30T06:18:00.000	1	49	1		9		9		9
									1982-12-30T06:28:00.000	1	49	1		9		9		9
									1982-12-30T06:38:00.000	1	49	1		9		9		9
									1982-12-30T06:48:00.000	1	49	1		9		9		9
									1982-12-30T06:58:00.000	1	49	1		9		9		9
									1982-12-30T07:08:00.000	1	49	1		9		9		9
									1982-12-30T07:18:00.000	1	49	1		9		9		9
									1982-12-30T07:28:00.000	1	49	1		9		9		9
									1982-12-30T07:38:00.000	1	49	1		9		9		9
									1982-12-30T07:48:00.000	1	49	1		9		9		9
									1982-12-30T07:58:00.000	1	49	1		9		9		9
									1982-12-30T08:08:00.000	1	49	1		9		9		9
									1982-12-30T08:18:00.000	1	49	1		9		9		9
									1982-12-30T08:28:00.000	1	49	1		9		9		9
									1982-12-30T08:38:00.000	1	49	1		9		9		9
									1982-12-30T08:48:00.000	1	49	1		9		9		9
									1982-12-30T08:58:00.000	1	49	1		9		9		9
									1982-12-30T09:08:00.000	1	49	1		9		9		9
									1982-12-30T09:18:00.000	1	49	1		9		9		9
									1982-12-30T09:28:00.000	1	49	1		9		9		9
									1982-12-30T09:38:00.000	1	49	1		9		9		9
									1982-12-30T09:48:00.000	1	49	1		9		9		9
									1982-12-30T09:58:00.000	1	49	1		9		9		9
									1982-12-30T10:08:00.000	1	49	1		9		9		9
									1982-12-30T10:18:00.000	1	49	1		9		9		9
									1982-12-30T10:28:00.000	1	49	1		9		9		9
									1982-12-30T10:38:00.000	1	49	1		9		9		9
									1982-12-30T10:48:00.000	1	49	1		9		9		9
									1982-12-30T10:58:00.000	1	49	1		9		9		9
									1982-12-30T11:08:00.000	1	49	1		9		9		9
									1982-12-30T11:18:00.000	1	49	1		9		9		9
									1982-12-30T11:28:00.000	1	49	1		9		9		9
									1982-12-30T11:38:00.000	1	49	1		9		9		9
									1982-12-30T11:48:00.000	1	49	1		9		9		9
									1982-12-30T11:58:00.000	1	49	1		9		9		9
									1982-12-30T12:08:00.000	1	49	1		9		9		9
									1982-12-30T12:18:00.000	1	49	1		9		9		9
									1982-12-30T12:28:00.000	1	49	1		9		9		9
									1982-12-30T12:38:00.000	1	49	1		9		9		9
									1982-12-30T12:48:00.000	1	49	1		9		9		9
									1982-12-30T12:58:00.000	1	49	1		9		9		9
									1982-12-30T13:08:00.000	1	49	1		9		9		9
									1982-12-30T13:18:00.000	1	49	1		9		9		9
									1982-12-30T13:28:00.000	1	49	1		9		9		9
									1982-12-30T13:38:00.000	1	49	1		9		9		9
									1982-12-30T13:48:00.000	1	49	1		9		9		9
									1982-12-30T13:58:00.000	1	49	1		9		9		9
									1982-12-30T14:08:00.000	1	49	1		9		9		9
									1982-12-30T14:18:00.000	1	49	1		9		9		9
									1982-12-30T14:28:00.000	1	49	1		9		9		9
									1982-12-30T14:38:00.000	1	49	1		9		9		9
									1982-12-30T14:48:00.000	1	49	1		9		9		9
									1982-12-30T14:58:00.000	1	49	1		9		9		9
									1982-12-30T15:08:00.000	1	49	1		9		9		9
									1982-12-30T15:18:00.000	1	49	1		9		9		9
									1982-12-30T15:28:00.000	1	49	1		9		9		9
									1982-12-30T15:38:00.000	1	49	1		9		9		9
									1982-12-30T15:48:00.000	1	49	1		9		9		9
									1982-12-30T15:58:00.000	1	49	1		9		9		9
									1982-12-30T16:08:00.000	1	49	1		9		9		9
									1982-12-30T16:18:00.000	1	49	1		9		9		9
									1982-12-30T16:28:00.000	1	49	1		9		9		9
									1982-12-30T16:38:00.000	1	49	1		9		9		9
									1982-12-30T16:48:00.000	1	49	1		9		9		9
									1982-12-30T16:58:00.000	1	49	1		9		9		9
									1982-12-30T17:08:00.000	1	49	1		9		9		9
									1982-12-30T17:18:00.000	1	49	1		9		9		9
									1982-12-30T17:28:00.000	1	49	1		9		9		9
									1982-12-30T17:38:00.000	1	49	1		9		9		9
									1982-12-30T17:48:00.000	1	49	1		9		9		9
									1982-12-30T17:58:00.000	1	49	1		9		9		9
									1982-12-30T18:08:00.000	1	49	1		9		9		9
									1982-12-30T18:18:00.000	1	49	1		9		9		9
									1982-12-30T18:28:00.000	1	49	1		9		9		9
									1982-12-30T18:38:00.000	1	49	1		9		9		9
									1982-12-30T18:48:00.000	1	49	1		9		9		9
									1982-12-30T18:58:00.000	1	49	1		9		9		9
									1982-12-30T19:08:00.000	1	49	1		9		9		9
									1982-12-30T19:18:00.000	1	49	1		9		9		9
									1982-12-30T19:28:00.000	1	49	1		9		9		9
									1982-12-30T19:38:00.000	1	49	1		9		9		9
									1982-12-30T19:48:00.000	1	49	1		9		9		9
									1982-12-30T19:58:00.000	1	49	1		9		9		9
									1982-12-30T20:08:00.000	1	49	1		9		9		9
									1982-12-30T20:18:00.000	1	49	1		9		9		9
									1982-12-30T20:28:00.000	1	49	1		9		9		9
									1982-12-30T20:38:00.000	1	49	1		9		9		9
									1982-12-30T20:48:00.000	1	49	1		9		9		9
									1982-12-30T20:58:00.000	1	49	1		9		9		9
									1982-12-30T21:08:00.000	1	49	1		9		9		9
									1982-12-30T21:18:00.000	1	49	1		9		9		9
									1982-12-30T21:28:00.000	1	49	1		9		9		9
									1982-12-30T21:38:00.000	1	49	1		9		9		9
									1982-12-30T21:48:00.000	1	49	1		9		9		9
									1982-12-30T21:58:00.000	1	49	1		9		9		9
									1982-12-30T22:08:00.000	1	49	1		9		9		9
									1982-12-30T22:18:00.000	1	49	1		9		9		9
									1982-12-30T22:28:00.000	1	49	1		9		9		9
									1982-12-30T22:38:00.000	1	49	1		9		9		9
									1982-12-30T22:48:00.000	1	49	1		9		9		9
									1982-12-30T22:58:00.000	1	49	1		9		9		9
									1982-12-30T23:08:00.000	1	49	1		9		9		9
									1982-12-30T23:18:00.000	1	49	1		9		9		9
									1982-12-30T23:28:00.000	1	49	1		9		9		9
									1982-12-30T23:38:00.000	1	49	1		9		9		9
									1982-12-30T23:48:00.000	1	49	1		9		9		9
									1982-12-30T23:58:00.000	1	49	1		9		9		9
									1982-12-31T00:08:00.000	1	49	1		9		9		9
									1982-12-31T00:18:00.000	1	49	1	15	1	.016	1	6	1
									1982-12-31T00:28:00.000	1	49	1	15.1	1	.025	1	6	1
									1982-12-31T00:38:00.000	1	49	1	15.1	1	.018	1	6	1
									1982-12-31T00:48:00.000	1	49	1	15.1	1	.016	1	11	1
									1982-12-31T00:58:00.000	1	49	1	15.1	1	.018	1	11	1
									1982-12-31T01:08:00.000	1	49	1	15	1	.016	1	23	1
									1982-12-31T01:18:00.000	1	49	1	15	1	.016	1	28	1
									1982-12-31T01:28:00.000	1	49	1	15	1	.018	1	51	1
									1982-12-31T01:38:00.000	1	49	1	15	1	.023	1	73	1
									1982-12-31T01:48:00.000	1	49	1	14.9	1	.018	1	68	1
									1982-12-31T01:58:00.000	1	49	1	15	1	.014	1	37	1
									1982-12-31T02:08:00.000	1	49	1	15	1	.016	1	96	1
									1982-12-31T02:18:00.000	1	49	1	15	1	.025	1	115	1
									1982-12-31T02:28:00.000	1	49	1	15	1	.02	1	115	1
									1982-12-31T02:38:00.000	1	49	1	15	1	.02	1	132	1
									1982-12-31T02:48:00.000	1	49	1	15.1	1	.023	1	138	1
									1982-12-31T02:58:00.000	1	49	1	15.1	1	.018	1	152	1
									1982-12-31T03:08:00.000	1	49	1	15.1	1	.014	1	155	1
									1982-12-31T03:18:00.000	1	49	1	15.1	1	.014	1	177	1
									1982-12-31T03:28:00.000	1	49	1	15.1	1	.012	1	194	1
									1982-12-31T03:38:00.000	1	49	1	15.1	1	.01	1	191	1
									1982-12-31T03:48:00.000	1	49	1	15.1	1	.012	1	163	1
									1982-12-31T03:58:00.000	1	49	1	15.1	1	.012	1	180	1
									1982-12-31T04:08:00.000	1	49	1	15.1	1	.012	1	208	1
									1982-12-31T04:18:00.000	1	49	1	15.1	1	.012	1	239	1
									1982-12-31T04:28:00.000	1	49	1	15.1	1	.012	1	242	1
									1982-12-31T04:38:00.000	1	49	1	15.1	1	.012	1	228	1
									1982-12-31T04:48:00.000	1	49	1	15.2	1	.012	1	174	1
									1982-12-31T04:58:00.000	1	49	1	15.3	1	.01	1	158	1
									1982-12-31T05:08:00.000	1	49	1	15.3	1	.01	1	219	1
									1982-12-31T05:18:00.000	1	49	1	15.2	1	.012	1	228	1
									1982-12-31T05:28:00.000	1	49	1	15.3	1	.012	1	228	1
									1982-12-31T05:38:00.000	1	49	1	15.3	1	.01	1	233	1
									1982-12-31T05:48:00.000	1	49	1	15.3	1	.014	1	256	1
									1982-12-31T05:58:00.000	1	49	1	15.3	1	.012	1	264	1
									1982-12-31T06:08:00.000	1	49	1	15.2	1	.012	1	329	1
									1982-12-31T06:18:00.000	1	49	1	15.2	1	.014	1	329	1
									1982-12-31T06:28:00.000	1	49	1	15.1	1	.018	1	329	1
									1982-12-31T06:38:00.000	1	49	1	15.2	1	.014	1	329	1
									1982-12-31T06:48:00.000	1	49	1	15.1	1	.014	1	326	1
									1982-12-31T06:58:00.000	1	49	1	15.1	1	.016	1	326	1
									1982-12-31T07:08:00.000	1	49	1	15.2	1	.016	1	321	1
									1982-12-31T07:18:00.000	1	49	1	15.1	1	.016	1	321	1
									1982-12-31T07:28:00.000	1	49	1	15	1	.02	1	321	1
									1982-12-31T07:38:00.000	1	49	1	14.9	1	.029	1	321	1
									1982-12-31T07:48:00.000	1	49	1	14.9	1	.027	1	321	1
									1982-12-31T07:58:00.000	1	49	1	14.9	1	.027	1	329	1
									1982-12-31T08:08:00.000	1	49	1	14.8	1	.029	1	335	1
									1982-12-31T08:18:00.000	1	49	1	14.8	1	.029	1	332	1
									1982-12-31T08:28:00.000	1	49	1	14.8	1	.033	1	332	1
									1982-12-31T08:38:00.000	1	49	1	14.8	1	.044	1	332	1
									1982-12-31T08:48:00.000	1	49	1	14.8	1	.033	1	332	1
									1982-12-31T08:58:00.000	1	49	1	14.8	1	.023	1	323	1
									1982-12-31T09:08:00.000	1	49	1	14.8	1	.025	1	323	1
									1982-12-31T09:18:00.000	1	49	1	14.8	1	.029	1	329	1
									1982-12-31T09:28:00.000	1	49	1	14.8	1	.02	1	323	1
									1982-12-31T09:38:00.000	1	49	1	14.7	1	.018	1	323	1
									1982-12-31T09:48:00.000	1	49	1	14.8	1	.02	1	332	1
									1982-12-31T09:58:00.000	1	49	1	14.8	1	.02	1	332	1
									1982-12-31T10:08:00.000	1	49	1	14.8	1	.018	1	332	1
									1982-12-31T10:18:00.000	1	49	1	14.8	1	.016	1	321	1
									1982-12-31T10:28:00.000	1	49	1	14.8	1	.016	1	321	1
									1982-12-31T10:38:00.000	1	49	1	14.8	1	.027	1	318	1
									1982-12-31T10:48:00.000	1	49	1	14.8	1	.02	1	318	1
									1982-12-31T10:58:00.000	1	49	1	14.8	1	.018	1	318	1
									1982-12-31T11:08:00.000	1	49	1	14.8	1	.02	1	318	1
									1982-12-31T11:18:00.000	1	49	1	14.8	1	.018	1	318	1
									1982-12-31T11:28:00.000	1	49	1	14.7	1	.018	1	318	1
									1982-12-31T11:38:00.000	1	49	1	14.7	1	.02	1	318	1
									1982-12-31T11:48:00.000	1	49	1	14.7	1	.018	1	318	1
									1982-12-31T11:58:00.000	1	49	1	14.7	1	.018	1	318	1
									1982-12-31T12:08:00.000	1	49	1	14.7	1	.014	1	318	1
									1982-12-31T12:18:00.000	1	49	1	14.7	1	.014	1	295	1
									1982-12-31T12:28:00.000	1	49	1	14.7	1	.012	1	273	1
									1982-12-31T12:38:00.000	1	49	1	14.7	1	.012	1	318	1
									1982-12-31T12:48:00.000	1	49	1	14.8	1	.012	1	79	1
									1982-12-31T12:58:00.000	1	49	1	14.8	1	.018	1	101	1
									1982-12-31T13:08:00.000	1	49	1	14.8	1	.029	1	115	1
									1982-12-31T13:18:00.000	1	49	1	14.8	1	.038	1	127	1
									1982-12-31T13:28:00.000	1	49	1	14.8	1	.044	1	132	1
									1982-12-31T13:38:00.000	1	49	1	14.8	1	.057	1	135	1
									1982-12-31T13:48:00.000	1	49	1	14.8	1	.063	1	135	1
									1982-12-31T13:58:00.000	1	49	1	14.9	1	.068	1	135	1
									1982-12-31T14:08:00.000	1	49	1	14.9	1	.063	1	135	1
									1982-12-31T14:18:00.000	1	49	1	14.9	1	.07	1	135	1
									1982-12-31T14:28:00.000	1	49	1	14.9	1	.072	1	135	1
									1982-12-31T14:38:00.000	1	49	1	14.9	1	.076	1	135	1
									1982-12-31T14:48:00.000	1	49	1	15	1	.074	1	138	1
									1982-12-31T14:58:00.000	1	49	1	15	1	.068	1	138	1
									1982-12-31T15:08:00.000	1	49	1	15	1	.053	1	138	1
									1982-12-31T15:18:00.000	1	49	1	15	1	.035	1	138	1
									1982-12-31T15:28:00.000	1	49	1	15	1	.023	1	141	1
									1982-12-31T15:38:00.000	1	49	1	15	1	.018	1	143	1
									1982-12-31T15:48:00.000	1	49	1	15	1	.012	1	174	1
									1982-12-31T15:58:00.000	1	49	1	15	1	.01	1	183	1
									1982-12-31T16:08:00.000	1	49	1	15	1	.01	1	191	1
									1982-12-31T16:18:00.000	1	49	1	15	1	.01	1	191	1
									1982-12-31T16:28:00.000	1	49	1	15	1	.012	1	200	1
									1982-12-31T16:38:00.000	1	49	1	15	1	.012	1	211	1
									1982-12-31T16:48:00.000	1	49	1	15	1	.012	1	239	1
									1982-12-31T16:58:00.000	1	49	1	15	1	.02	1	245	1
									1982-12-31T17:08:00.000	1	49	1	15	1	.025	1	259	1
									1982-12-31T17:18:00.000	1	49	1	15	1	.025	1	262	1
									1982-12-31T17:28:00.000	1	49	1	15	1	.031	1	262	1
									1982-12-31T17:38:00.000	1	49	1	15	1	.033	1	262	1
									1982-12-31T17:48:00.000	1	49	1	15	1	.035	1	262	1
									1982-12-31T17:58:00.000	1	49	1	15	1	.044	1	267	1
									1982-12-31T18:08:00.000	1	49	1	15	1	.059	1	267	1
									1982-12-31T18:18:00.000	1	49	1	15	1	.083	1	267	1
									1982-12-31T18:28:00.000	1	49	1	15.1	1	.085	1	267	1
									1982-12-31T18:38:00.000	1	49	1	15.2	1	.083	1	267	1
									1982-12-31T18:48:00.000	1	49	1	15.2	1	.095	1	267	1
									1982-12-31T18:58:00.000	1	49	1	15.2	1	.074	1	267	1
									1982-12-31T19:08:00.000	1	49	1	15.2	1	.065	1	267	1
									1982-12-31T19:18:00.000	1	49	1	15.2	1	.042	1	267	1
									1982-12-31T19:28:00.000	1	49	1	15.2	1	.035	1	287	1
									1982-12-31T19:38:00.000	1	49	1	15.1	1	.029	1	287	1
									1982-12-31T19:48:00.000	1	49	1	15.1	1	.016	1	287	1
									1982-12-31T19:58:00.000	1	49	1	15.1	1	.014	1	287	1
									1982-12-31T20:08:00.000	1	49	1	15.2	1	.016	1	287	1
									1982-12-31T20:18:00.000	1	49	1	15.2	1	.012	1	284	1
									1982-12-31T20:28:00.000	1	49	1	15.2	1	.01	1	278	1
									1982-12-31T20:38:00.000	1	49	1	15.1	1	.01	1	276	1
									1982-12-31T20:48:00.000	1	49	1	15.2	1	.01	1	250	1
									1982-12-31T20:58:00.000	1	49	1	15.2	1	.01	1	248	1
									1982-12-31T21:08:00.000	1	49	1	15.2	1	.01	1	228	1
									1982-12-31T21:18:00.000	1	49	1	15.2	1	.01	1	228	1
									1982-12-31T21:28:00.000	1	49	1	15.2	1	.01	1	188	1
									1982-12-31T21:38:00.000	1	49	1	15.2	1	.014	1	149	1
									1982-12-31T21:48:00.000	1	49	1	15.1	1	.016	1	143	1
									1982-12-31T21:58:00.000	1	49	1	15.2	1	.014	1	143	1
									1982-12-31T22:08:00.000	1	49	1	15.2	1	.012	1	143	1
									1982-12-31T22:18:00.000	1	49	1	15.2	1	.01	1	143	1
									1982-12-31T22:28:00.000	1	49	1	15.2	1	.01	1	149	1
									1982-12-31T22:38:00.000	1	49	1	15.2	1	.012	1	163	1
									1982-12-31T22:48:00.000	1	49	1	15.2	1	.012	1	163	1
									1982-12-31T22:58:00.000	1	49	1	15.2	1	.014	1	163	1
									1982-12-31T23:08:00.000	1	49	1	15.2	1	.016	1	163	1
									1982-12-31T23:18:00.000	1	49	1	15.2	1	.014	1	158	1
									1982-12-31T23:28:00.000	1	49	1	15.2	1	.016	1	158	1
									1982-12-31T23:38:00.000	1	49	1	15.1	1	.014	1	155	1
									1982-12-31T23:48:00.000	1	49	1	15.1	1	.016	1	155	1
									1982-12-31T23:58:00.000	1	49	1	15.1	1	.016	1	152	1
									1983-01-01T00:08:00.000	1	49	1	15.1	1	.014	1	152	1
									1983-01-01T00:18:00.000	1	49	1	15.1	1	.012	1	143	1
									1983-01-01T00:28:00.000	1	49	1	15.1	1	.014	1	143	1
									1983-01-01T00:38:00.000	1	49	1	15.1	1	.016	1	143	1
									1983-01-01T00:48:00.000	1	49	1	15.1	1	.01	1	143	1
									1983-01-01T00:58:00.000	1	49	1	15.1	1	.012	1	141	1
									1983-01-01T01:08:00.000	1	49	1	15.1	1	.01	1	135	1
									1983-01-01T01:18:00.000	1	49	1	15	1	.01	1	135	1
									1983-01-01T01:28:00.000	1	49	1	15	1	.01	1	135	1
									1983-01-01T01:38:00.000	1	49	1	15	1	.01	1	107	3
									1983-01-01T01:48:00.000	1	49	1	15	1	.01	1	335	1
									1983-01-01T01:58:00.000	1	49	1	15	1	.01	1	357	3
									1983-01-01T02:08:00.000	1	49	1	15	1	.01	1	321	1
									1983-01-01T02:18:00.000	1	49	1	15	1	.01	1	318	1
									1983-01-01T02:28:00.000	1	49	1	15	1	.012	1	298	1
									1983-01-01T02:38:00.000	1	49	1	15.1	1	.016	1	298	1
									1983-01-01T02:48:00.000	1	49	1	15	1	.02	1	298	1
									1983-01-01T02:58:00.000	1	49	1	15	1	.02	1	298	1
									1983-01-01T03:08:00.000	1	49	1	15	1	.023	1	298	1
									1983-01-01T03:18:00.000	1	49	1	14.9	1	.042	1	298	1
									1983-01-01T03:28:00.000	1	49	1	14.9	1	.04	1	298	1
									1983-01-01T03:38:00.000	1	49	1	14.9	1	.035	1	298	1
									1983-01-01T03:48:00.000	1	49	1	15	1	.035	1	298	1
									1983-01-01T03:58:00.000	1	49	1	15.1	1	.04	1	298	1
									1983-01-01T04:08:00.000	1	49	1	15.2	1	.044	1	290	1
									1983-01-01T04:18:00.000	1	49	1	15.2	1	.033	1	290	1
									1983-01-01T04:28:00.000	1	49	1	15.1	1	.023	1	293	1
									1983-01-01T04:38:00.000	1	49	1	15	1	.025	1	293	1
									1983-01-01T04:48:00.000	1	49	1	14.9	1	.02	1	293	1
									1983-01-01T04:58:00.000	1	49	1	15	1	.016	1	293	1
									1983-01-01T05:08:00.000	1	49	1	14.9	1	.012	1	293	1
									1983-01-01T05:18:00.000	1	49	1	14.9	1	.01	1	293	1
									1983-01-01T05:28:00.000	1	49	1	14.9	1	.01	1	293	1
									1983-01-01T05:38:00.000	1	49	1	15	1	.01	1	293	1
									1983-01-01T05:48:00.000	1	49	1	15	1	.01	1	281	1
									1983-01-01T05:58:00.000	1	49	1	15.1	1	.012	1	225	1
									1983-01-01T06:08:00.000	1	49	1	15	1	.012	1	200	1
									1983-01-01T06:18:00.000	1	49	1	15.1	1	.012	1	200	1
									1983-01-01T06:28:00.000	1	49	1	15.2	1	.014	1	200	1
									1983-01-01T06:38:00.000	1	49	1	15.1	1	.012	1	194	1
									1983-01-01T06:48:00.000	1	49	1	15.2	1	.01	1	197	1
									1983-01-01T06:58:00.000	1	49	1	15.2	1	.01	1	191	1
									1983-01-01T07:08:00.000	1	49	1	15.2	1	.012	1	177	1
									1983-01-01T07:18:00.000	1	49	1	15.2	1	.012	1	177	1
									1983-01-01T07:28:00.000	1	49	1	15.2	1	.014	1	174	1
									1983-01-01T07:38:00.000	1	49	1	15.2	1	.018	1	166	1
									1983-01-01T07:48:00.000	1	49	1	15.1	1	.025	1	166	1
									1983-01-01T07:58:00.000	1	49	1	15.1	1	.018	1	166	1
									1983-01-01T08:08:00.000	1	49	1	15.2	1	.016	1	172	1
									1983-01-01T08:18:00.000	1	49	1	15.2	1	.012	1	174	1
									1983-01-01T08:28:00.000	1	49	1	15.1	1	.012	1	174	1
									1983-01-01T08:38:00.000	1	49	1	15.1	1	.01	1	166	1
									1983-01-01T08:48:00.000	1	49	1	15.1	1	.014	1	166	1
									1983-01-01T08:58:00.000	1	49	1	15.1	1	.023	1	166	1
									1983-01-01T09:08:00.000	1	49	1	15.1	1	.025	1	163	1
									1983-01-01T09:18:00.000	1	49	1	15.1	1	.02	1	163	1
									1983-01-01T09:28:00.000	1	49	1	15.1	1	.012	1	166	1
									1983-01-01T09:38:00.000	1	49	1	15.1	1	.025	1	166	1
									1983-01-01T09:48:00.000	1	49	1	15.1	1	.031	1	160	1
									1983-01-01T09:58:00.000	1	49	1	15.1	1	.035	1	155	1
									1983-01-01T10:08:00.000	1	49	1	15.1	1	.023	1	155	1
									1983-01-01T10:18:00.000	1	49	1	15.1	1	.012	1	155	1
									1983-01-01T10:28:00.000	1	49	1	15.1	1	.018	1	155	1
									1983-01-01T10:38:00.000	1	49	1	15.1	1	.023	1	143	1
									1983-01-01T10:48:00.000	1	49	1	15	1	.027	1	143	1
									1983-01-01T10:58:00.000	1	49	1	15	1	.018	1	143	1
									1983-01-01T11:08:00.000	1	49	1	15	1	.01	1	146	1
									1983-01-01T11:18:00.000	1	49	1	15	1	.01	1	146	1
									1983-01-01T11:28:00.000	1	49	1	15	1	.01	1	146	1
									1983-01-01T11:38:00.000	1	49	1	15.1	1	.01	1	146	1
									1983-01-01T11:48:00.000	1	49	1	15.1	1	.01	1	146	1
									1983-01-01T11:58:00.000	1	49	1	15	1	.01	1	146	1
									1983-01-01T12:08:00.000	1	49	1	15.1	1	.01	1	146	1
									1983-01-01T12:18:00.000	1	49	1	15	1	.012	1	146	1
									1983-01-01T12:28:00.000	1	49	1	15	1	.014	1	149	1
									1983-01-01T12:38:00.000	1	49	1	15	1	.012	1	163	1
									1983-01-01T12:48:00.000	1	49	1	15	1	.014	1	166	1
									1983-01-01T12:58:00.000	1	49	1	14.9	1	.016	1	166	1
									1983-01-01T13:08:00.000	1	49	1	14.9	1	.016	1	160	1
									1983-01-01T13:18:00.000	1	49	1	14.9	1	.018	1	160	1
									1983-01-01T13:28:00.000	1	49	1	14.9	1	.025	1	155	1
									1983-01-01T13:38:00.000	1	49	1	14.9	1	.029	1	155	1
									1983-01-01T13:48:00.000	1	49	1	14.9	1	.025	1	155	1
									1983-01-01T13:58:00.000	1	49	1	15	1	.02	1	160	1
									1983-01-01T14:08:00.000	1	49	1	15	1	.02	1	160	1
									1983-01-01T14:18:00.000	1	49	1	15	1	.02	1	160	1
									1983-01-01T14:28:00.000	1	49	1	15	1	.016	1	160	1
									1983-01-01T14:38:00.000	1	49	1	15	1	.012	1	160	1
									1983-01-01T14:48:00.000	1	49	1	15	1	.01	1	160	1
									1983-01-01T14:58:00.000	1	49	1	15	1	.01	1	160	1
									1983-01-01T15:08:00.000	1	49	1	15	1	.01	1	160	1
									1983-01-01T15:18:00.000	1	49	1	15	1	.01	1	160	1
									1983-01-01T15:28:00.000	1	49	1	15	1	.01	1	160	1
									1983-01-01T15:38:00.000	1	49	1	15	1	.01	1	160	1
									1983-01-01T15:48:00.000	1	49	1	14.9	1	.01	1	177	1
									1983-01-01T15:58:00.000	1	49	1	15	1	.012	1	242	1
									1983-01-01T16:08:00.000	1	49	1	15.1	1	.012	1	248	1
									1983-01-01T16:18:00.000	1	49	1	15.1	1	.012	1	250	1
									1983-01-01T16:28:00.000	1	49	1	15.2	1	.018	1	253	1
									1983-01-01T16:38:00.000	1	49	1	15.2	1	.016	1	253	1
									1983-01-01T16:48:00.000	1	49	1	15.2	1	.014	1	253	1
									1983-01-01T16:58:00.000	1	49	1	15.2	1	.016	1	253	1
									1983-01-01T17:08:00.000	1	49	1	15.2	1	.018	1	259	1
									1983-01-01T17:18:00.000	1	49	1	15.2	1	.023	1	259	1
									1983-01-01T17:28:00.000	1	49	1	15.2	1	.027	1	259	1
									1983-01-01T17:38:00.000	1	49	1	15.2	1	.027	1	259	1
									1983-01-01T17:48:00.000	1	49	1	15.2	1	.023	1	259	1
									1983-01-01T17:58:00.000	1	49	1	15.2	1	.027	1	259	1
									1983-01-01T18:08:00.000	1	49	1	15.2	1	.023	1	259	1
									1983-01-01T18:18:00.000	1	49	1	15.1	1	.018	1	259	1
									1983-01-01T18:28:00.000	1	49	1	15.1	1	.02	1	264	1
									1983-01-01T18:38:00.000	1	49	1	15.2	1	.02	1	264	1
									1983-01-01T18:48:00.000	1	49	1	15.2	1	.018	1	264	1
									1983-01-01T18:58:00.000	1	49	1	15.2	1	.018	1	267	1
									1983-01-01T19:08:00.000	1	49	1	15.2	1	.018	1	267	1
									1983-01-01T19:18:00.000	1	49	1	15.2	1	.016	1	267	1
									1983-01-01T19:28:00.000	1	49	1	15.2	1	.014	1	273	1
									1983-01-01T19:38:00.000	1	49	1	15.2	1	.014	1	278	1
									1983-01-01T19:48:00.000	1	49	1	15.2	1	.012	1	323	3
									1983-01-01T19:58:00.000	1	49	1	15.2	1	.012	1	304	1
									1983-01-01T20:08:00.000	1	49	1	15.2	1	.014	1	301	1
