
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-05-05T11:16:04.000	1	142	1	14.8	1	.347	1	253	1
									1980-05-05T11:21:04.000	1	142	1	14.8	1	.33	1	250	1
									1980-05-05T11:26:04.000	1	142	1	14.9	1	.321	1	264	1
									1980-05-05T11:31:04.000	1	142	1	14.9	1	.294	1	270	1
									1980-05-05T11:36:04.000	1	142	1	14.9	1	.268	1	250	1
									1980-05-05T11:41:04.000	1	142	1	14.9	1	.277	1	245	1
									1980-05-05T11:46:04.000	1	142	1	14.8	1	.259	1	253	1
									1980-05-05T11:51:04.000	1	142	1	14.8	1	.281	1	253	1
									1980-05-05T11:56:04.000	1	142	1	14.9	1	.299	1	262	1
									1980-05-05T12:01:04.000	1	142	1	14.9	1	.29	1	267	1
									1980-05-05T12:06:04.000	1	142	1	14.9	1	.347	1	264	1
									1980-05-05T12:11:04.000	1	142	1	14.9	1	.352	1	267	1
									1980-05-05T12:16:04.000	1	142	1	14.9	1	.347	1	250	3
									1980-05-05T12:21:04.000	1	142	1	14.9	1	.33	1	264	1
									1980-05-05T12:26:04.000	1	142	1	14.8	1	.334	1	270	1
									1980-05-05T12:31:04.000	1	142	1	14.8	1	.352	1	259	1
									1980-05-05T12:36:04.000	1	142	1	14.8	1	.396	1	242	1
									1980-05-05T12:41:04.000	1	142	1	14.8	1	.378	1	245	1
									1980-05-05T12:46:04.000	1	142	1	14.9	1	.352	1	239	1
									1980-05-05T12:51:04.000	1	142	1	14.9	1	.36	1	248	1
									1980-05-05T12:56:04.000	1	142	1	14.8	1	.285	1	245	1
									1980-05-05T13:01:04.000	1	142	1	14.8	1	.312	1	264	3
									1980-05-05T13:06:04.000	1	142	1	14.8	1	.29	1	248	1
									1980-05-05T13:11:04.000	1	142	1	14.8	1	.303	1	242	1
									1980-05-05T13:16:04.000	1	142	1	14.9	1	.316	1	267	3
									1980-05-05T13:21:04.000	1	142	1	14.9	1	.316	1	253	3
									1980-05-05T13:26:04.000	1	142	1	14.9	1	.325	1	264	3
									1980-05-05T13:31:04.000	1	142	1	14.9	1	.33	1	214	3
									1980-05-05T13:36:04.000	1	142	1	14.8	1	.281	1	231	1
									1980-05-05T13:41:04.000	1	142	1	14.8	1	.396	1	256	3
									1980-05-05T13:46:04.000	1	142	1	14.8	1	.352	1	217	3
									1980-05-05T13:51:04.000	1	142	1	14.8	1	.338	1	231	1
									1980-05-05T13:56:04.000	1	142	1	14.8	1	.299	1	231	1
									1980-05-05T14:01:04.000	1	142	1	14.8	1	.307	1	228	1
									1980-05-05T14:06:04.000	1	142	1	14.8	1	.36	1	231	1
									1980-05-05T14:11:04.000	1	142	1	14.8	1	.285	1	217	1
									1980-05-05T14:16:04.000	1	142	1	14.8	1	.272	1	225	1
									1980-05-05T14:21:04.000	1	142	1	14.8	1	.237	1	231	1
									1980-05-05T14:26:04.000	1	142	1	14.8	1	.188	1	236	1
									1980-05-05T14:31:04.000	1	142	1	14.8	1	.202	1	253	3
									1980-05-05T14:36:04.000	1	142	1	14.8	1	.175	1	228	3
									1980-05-05T14:41:04.000	1	142	1	14.8	1	.193	1	245	3
									1980-05-05T14:46:04.000	1	142	1	14.8	1	.162	1	228	1
									1980-05-05T14:51:04.000	1	142	1	14.8	1	.135	1	233	1
									1980-05-05T14:56:04.000	1	142	1	14.9	1	.197	1	256	3
									1980-05-05T15:01:04.000	1	142	1	14.8	1	.166	1	239	1
									1980-05-05T15:06:04.000	1	142	1	14.7	1	.166	1	236	1
									1980-05-05T15:11:04.000	1	142	1	14.7	1	.113	1	219	1
									1980-05-05T15:16:04.000	1	142	1	14.8	1	.091	1	205	1
									1980-05-05T15:21:04.000	1	142	1	14.8	1	.105	1	115	1
									1980-05-05T15:26:04.000	1	142	1	14.8	1	.224	1	84	3
									1980-05-05T15:31:04.000	1	142	1	14.8	1	.215	1	101	3
									1980-05-05T15:36:04.000	1	142	1	14.8	1	.153	1	70	1
									1980-05-05T15:41:04.000	1	142	1	14.8	1	.188	1	79	1
									1980-05-05T15:46:04.000	1	142	1	14.8	1	.215	1	73	1
									1980-05-05T15:51:04.000	1	142	1	14.8	1	.268	1	73	1
									1980-05-05T15:56:04.000	1	142	1	14.8	1	.334	1	76	1
									1980-05-05T16:01:04.000	1	142	1	14.8	1	.51	1	79	1
									1980-05-05T16:06:04.000	1	142	1	14.8	1	.616	1	82	1
									1980-05-05T16:11:04.000	1	142	1	14.8	1	.572	1	76	1
									1980-05-05T16:16:04.000	1	142	1	14.8	1	.497	1	65	1
									1980-05-05T16:21:04.000	1	142	1	14.8	1	.418	1	65	1
									1980-05-05T16:26:04.000	1	142	1	14.8	1	.387	1	65	1
									1980-05-05T16:31:04.000	1	142	1	14.8	1	.396	1	82	1
									1980-05-05T16:36:04.000	1	142	1	14.8	1	.369	1	76	1
									1980-05-05T16:41:04.000	1	142	1	14.8	1	.312	1	96	1
									1980-05-05T16:46:04.000	1	142	1	14.8	1	.277	1	107	3
									1980-05-05T16:51:04.000	1	142	1	14.8	1	.259	1	82	1
									1980-05-05T16:56:04.000	1	142	1	14.9	1	.259	1	59	1
									1980-05-05T17:01:04.000	1	142	1	14.9	1	.413	1	48	1
									1980-05-05T17:06:04.000	1	142	1	14.9	1	.634	1	42	1
									1980-05-05T17:11:04.000	1	142	1	14.9	1	.66	1	31	3
									1980-05-05T17:16:04.000	1	142	1	14.9	1	.837	3	42	1
									1980-05-05T17:21:04.000	1	142	1	14.9	1	.731	1	48	1
									1980-05-05T17:26:04.000	1	142	1	14.9	1	.775	1	51	1
									1980-05-05T17:31:04.000	1	142	1	14.9	1	.546	1	37	3
									1980-05-05T17:36:04.000	1	142	1	14.9	1	.418	3	51	1
									1980-05-05T17:41:04.000	1	142	1	14.9	1	.594	1	73	1
									1980-05-05T17:46:04.000	1	142	1	15	1	.832	1	70	1
									1980-05-05T17:51:04.000	1	142	1	15	1	1	1	73	1
									1980-05-05T17:56:04.000	1	142	1	14.9	1	.934	1	79	1
									1980-05-05T18:01:04.000	1	142	1	14.9	1	1.009	1	76	1
									1980-05-05T18:06:04.000	1	142	1	14.8	1	.863	1	70	1
									1980-05-05T18:11:04.000	1	142	1	14.8	1	.528	1	51	1
									1980-05-05T18:16:04.000	1	142	1	14.9	1	.294	1	37	3
									1980-05-05T18:21:04.000	1	142	1	14.9	1	.224	1	293	3
									1980-05-05T18:26:04.000	1	142	1	14.8	1	.294	1	245	3
									1980-05-05T18:31:04.000	1	142	1	14.8	1	.387	1	273	3
									1980-05-05T18:36:04.000	1	142	1	14.8	1	.427	1	262	1
									1980-05-05T18:41:04.000	1	142	1	14.8	1	.493	1	242	1
									1980-05-05T18:46:04.000	1	142	1	14.8	1	.55	1	222	1
									1980-05-05T18:51:04.000	1	142	1	14.8	1	.479	1	197	3
									1980-05-05T18:56:04.000	1	142	1	14.8	1	.374	1	217	1
									1980-05-05T19:01:04.000	1	142	1	14.8	1	.387	1	262	3
									1980-05-05T19:06:04.000	1	142	1	14.8	1	.29	1	231	3
									1980-05-05T19:11:04.000	1	142	1	14.8	1	.427	1	264	1
									1980-05-05T19:16:04.000	1	142	1	14.7	1	.352	1	267	1
									1980-05-05T19:21:04.000	1	142	1	14.7	1	.405	1	267	1
									1980-05-05T19:26:04.000	1	142	1	14.8	1	.44	1	259	1
									1980-05-05T19:31:04.000	1	142	1	14.8	1	.532	1	262	1
									1980-05-05T19:36:04.000	1	142	1	14.7	1	.59	1	276	1
									1980-05-05T19:41:04.000	1	142	1	14.7	1	.638	1	273	1
									1980-05-05T19:46:04.000	1	142	1	14.8	1	.691	1	276	1
									1980-05-05T19:51:04.000	1	142	1	14.8	1	.722	1	284	1
									1980-05-05T19:56:04.000	1	142	1	14.7	1	.793	1	281	1
									1980-05-05T20:01:04.000	1	142	1	14.7	1	.766	1	281	1
									1980-05-05T20:06:04.000	1	142	1	14.8	1	.704	1	281	1
									1980-05-05T20:11:04.000	1	142	1	14.8	1	.735	1	273	1
									1980-05-05T20:16:04.000	1	142	1	14.8	1	.749	1	295	3
									1980-05-05T20:21:04.000	1	142	1	14.8	1	.819	1	278	3
									1980-05-05T20:26:04.000	1	142	1	14.8	1	.894	1	298	3
									1980-05-05T20:31:04.000	1	142	1	14.8	1	1.004	1	287	1
									1980-05-05T20:36:04.000	1	142	1	14.7	1	.956	1	287	1
									1980-05-05T20:41:04.000	1	142	1	14.8	1	.854	1	295	1
									1980-05-05T20:46:04.000	1	142	1	14.9	1	.859	1	276	1
									1980-05-05T20:51:04.000	1	142	1	14.9	1	.74	1	248	1
									1980-05-05T20:56:04.000	1	142	1	14.8	1	.797	1	242	1
									1980-05-05T21:01:04.000	1	142	1	14.8	1	.713	1	253	1
									1980-05-05T21:06:04.000	1	142	1	14.8	1	.718	1	262	1
									1980-05-05T21:11:04.000	1	142	1	14.8	1	.665	1	273	1
									1980-05-05T21:16:04.000	1	142	1	14.9	1	.691	1	267	1
									1980-05-05T21:21:04.000	1	142	1	14.9	1	.718	1	273	1
									1980-05-05T21:26:04.000	1	142	1	14.8	1	.678	1	273	1
									1980-05-05T21:31:04.000	1	142	1	14.8	1	.638	1	262	1
									1980-05-05T21:36:04.000	1	142	1	14.9	1	.629	1	256	1
									1980-05-05T21:41:04.000	1	142	1	14.9	1	.726	1	270	1
									1980-05-05T21:46:04.000	1	142	1	14.8	1	.757	1	264	1
									1980-05-05T21:51:04.000	1	142	1	14.8	1	.682	1	267	1
									1980-05-05T21:56:04.000	1	142	1	14.9	1	.594	1	264	1
									1980-05-05T22:01:04.000	1	142	1	14.9	1	.493	1	253	1
									1980-05-05T22:06:04.000	1	142	1	14.9	1	.577	1	256	1
									1980-05-05T22:11:04.000	1	142	1	14.9	1	.581	1	253	1
									1980-05-05T22:16:04.000	1	142	1	14.8	1	.669	1	262	1
									1980-05-05T22:21:04.000	1	142	1	14.8	1	.779	1	256	1
									1980-05-05T22:26:04.000	1	142	1	14.8	1	.801	1	250	1
									1980-05-05T22:31:04.000	1	142	1	14.8	1	.7	1	256	1
									1980-05-05T22:36:04.000	1	142	1	14.8	1	.629	1	262	1
									1980-05-05T22:41:04.000	1	142	1	14.8	1	.656	1	256	1
									1980-05-05T22:46:04.000	1	142	1	14.8	1	.581	1	250	1
									1980-05-05T22:51:04.000	1	142	1	14.8	1	.554	1	256	1
									1980-05-05T22:56:04.000	1	142	1	14.8	1	.55	1	259	1
									1980-05-05T23:01:04.000	1	142	1	14.8	1	.493	1	253	1
									1980-05-05T23:06:04.000	1	142	1	14.8	1	.449	1	245	1
									1980-05-05T23:11:04.000	1	142	1	14.8	1	.457	1	259	1
									1980-05-05T23:16:04.000	1	142	1	14.8	1	.405	1	262	1
									1980-05-05T23:21:04.000	1	142	1	14.8	1	.422	1	259	1
									1980-05-05T23:26:04.000	1	142	1	14.8	1	.427	1	273	1
									1980-05-05T23:31:04.000	1	142	1	14.8	1	.449	1	273	1
									1980-05-05T23:36:04.000	1	142	1	14.8	1	.515	1	264	1
									1980-05-05T23:41:04.000	1	142	1	14.8	1	.493	1	264	1
									1980-05-05T23:46:04.000	1	142	1	14.8	1	.479	1	267	1
									1980-05-05T23:51:04.000	1	142	1	14.8	1	.471	1	253	1
									1980-05-05T23:56:04.000	1	142	1	14.8	1	.435	1	250	1
									1980-05-06T00:01:04.000	1	142	1	14.8	1	.44	1	259	1
									1980-05-06T00:06:04.000	1	142	1	14.8	1	.453	1	264	1
									1980-05-06T00:11:04.000	1	142	1	14.8	1	.44	1	256	1
									1980-05-06T00:16:04.000	1	142	1	14.9	1	.418	1	248	1
									1980-05-06T00:21:04.000	1	142	1	14.9	1	.369	1	253	1
									1980-05-06T00:26:04.000	1	142	1	14.8	1	.36	1	250	1
									1980-05-06T00:31:04.000	1	142	1	14.8	1	.334	1	250	1
									1980-05-06T00:36:04.000	1	142	1	14.8	1	.352	1	242	1
									1980-05-06T00:41:04.000	1	142	1	14.8	1	.356	1	242	1
									1980-05-06T00:46:04.000	1	142	1	14.8	1	.347	1	239	1
									1980-05-06T00:51:04.000	1	142	1	14.8	1	.36	1	236	1
									1980-05-06T00:56:04.000	1	142	1	14.8	1	.391	1	245	1
									1980-05-06T01:01:04.000	1	142	1	14.8	1	.396	1	236	1
									1980-05-06T01:06:04.000	1	142	1	14.8	1	.382	1	242	1
									1980-05-06T01:11:04.000	1	142	1	14.8	1	.334	1	259	3
									1980-05-06T01:16:04.000	1	142	1	14.8	1	.466	1	231	1
									1980-05-06T01:21:04.000	1	142	1	14.8	1	.528	1	219	3
									1980-05-06T01:26:04.000	1	142	1	14.8	1	.387	1	245	3
									1980-05-06T01:31:04.000	1	142	1	14.8	1	.405	1	228	3
									1980-05-06T01:36:04.000	1	142	1	14.8	1	.488	1	239	1
									1980-05-06T01:41:04.000	1	142	1	14.8	1	.612	1	245	1
									1980-05-06T01:46:04.000	1	142	1	14.8	1	.66	1	242	1
									1980-05-06T01:51:04.000	1	142	1	14.8	1	.726	1	242	1
									1980-05-06T01:56:04.000	1	142	1	14.7	1	.74	1	239	1
									1980-05-06T02:01:04.000	1	142	1	14.7	1	.876	1	225	1
									1980-05-06T02:06:04.000	1	142	1	14.7	1	.916	1	231	1
									1980-05-06T02:11:04.000	1	142	1	14.7	1	.978	1	233	1
									1980-05-06T02:16:04.000	1	142	1	14.8	1	.894	1	233	1
									1980-05-06T02:21:04.000	1	142	1	14.8	1	.753	1	231	1
									1980-05-06T02:26:04.000	1	142	1	14.8	1	.793	1	228	1
									1980-05-06T02:31:04.000	1	142	1	14.8	1	.771	1	231	1
									1980-05-06T02:36:04.000	1	142	1	14.8	1	.766	1	225	1
									1980-05-06T02:41:04.000	1	142	1	14.8	1	.775	1	228	1
									1980-05-06T02:46:04.000	1	142	1	14.9	1	.718	1	231	1
									1980-05-06T02:51:04.000	1	142	1	14.9	1	.674	1	228	1
									1980-05-06T02:56:04.000	1	142	1	14.8	1	.59	1	214	3
									1980-05-06T03:01:04.000	1	142	1	14.8	1	.828	1	225	1
									1980-05-06T03:06:04.000	1	142	1	14.8	1	.819	1	231	1
									1980-05-06T03:11:04.000	1	142	1	14.8	1	.744	1	231	1
									1980-05-06T03:16:04.000	1	142	1	14.9	1	.74	1	233	1
									1980-05-06T03:21:04.000	1	142	1	14.9	1	.669	1	231	1
									1980-05-06T03:26:04.000	1	142	1	14.9	1	.625	1	242	1
									1980-05-06T03:31:04.000	1	142	1	14.9	1	.691	1	233	1
									1980-05-06T03:36:04.000	1	142	1	14.8	1	.603	1	239	1
									1980-05-06T03:41:04.000	1	142	1	14.8	1	.497	1	267	3
									1980-05-06T03:46:04.000	1	142	1	14.8	1	.427	1	242	1
									1980-05-06T03:51:04.000	1	142	1	14.8	1	.44	1	250	1
									1980-05-06T03:56:04.000	1	142	1	14.8	1	.36	1	239	1
									1980-05-06T04:01:04.000	1	142	1	14.8	1	.396	1	239	1
									1980-05-06T04:06:04.000	1	142	1	14.8	1	.409	1	239	1
									1980-05-06T04:11:04.000	1	142	1	14.8	1	.409	1	231	1
									1980-05-06T04:16:04.000	1	142	1	14.8	1	.365	1	214	3
									1980-05-06T04:21:04.000	1	142	1	14.8	1	.356	1	231	1
									1980-05-06T04:26:04.000	1	142	1	14.9	1	.365	1	245	1
									1980-05-06T04:31:04.000	1	142	1	14.9	1	.29	1	236	1
									1980-05-06T04:36:04.000	1	142	1	14.8	1	.307	1	250	1
									1980-05-06T04:41:04.000	1	142	1	14.8	1	.33	1	253	1
									1980-05-06T04:46:04.000	1	142	1	14.8	1	.33	1	264	1
									1980-05-06T04:51:04.000	1	142	1	14.8	1	.316	1	278	3
									1980-05-06T04:56:04.000	1	142	1	14.8	1	.312	1	250	1
									1980-05-06T05:01:04.000	1	142	1	14.8	1	.378	1	253	1
									1980-05-06T05:06:04.000	1	142	1	14.8	1	.369	1	270	1
									1980-05-06T05:11:04.000	1	142	1	14.8	1	.316	1	273	1
									1980-05-06T05:16:04.000	1	142	1	14.9	1	.29	1	278	1
									1980-05-06T05:21:04.000	1	142	1	14.9	1	.219	1	264	1
									1980-05-06T05:26:04.000	1	142	1	14.8	1	.153	1	264	1
									1980-05-06T05:31:04.000	1	142	1	14.8	1	.109	1	262	1
									1980-05-06T05:36:04.000	1	142	1	14.8	1	.065	1	290	1
									1980-05-06T05:41:04.000	1	142	1	14.8	1	.052	1	312	1
									1980-05-06T05:46:04.000	1	142	1	14.9	1	.047	1	340	3
									1980-05-06T05:51:04.000	1	142	1	14.9	1	.096	1	45	3
									1980-05-06T05:56:04.000	1	142	1	14.9	1	.153	1	84	1
									1980-05-06T06:01:04.000	1	142	1	14.9	1	.241	1	93	1
									1980-05-06T06:06:04.000	1	142	1	14.8	1	.281	1	82	1
									1980-05-06T06:11:04.000	1	142	1	14.8	1	.312	1	79	1
									1980-05-06T06:16:04.000	1	142	1	14.8	1	.321	1	59	1
									1980-05-06T06:21:04.000	1	142	1	14.8	1	.33	1	53	1
									1980-05-06T06:26:04.000	1	142	1	14.8	1	.382	1	53	1
									1980-05-06T06:31:04.000	1	142	1	14.8	1	.431	1	56	1
									1980-05-06T06:36:04.000	1	142	1	14.8	1	.457	1	48	1
									1980-05-06T06:41:04.000	1	142	1	14.8	1	.435	1	39	1
									1980-05-06T06:46:04.000	1	142	1	14.8	1	.4	1	51	3
									1980-05-06T06:51:04.000	1	142	1	14.8	1	.4	1	37	3
									1980-05-06T06:56:04.000	1	142	1	14.8	1	.352	1	65	1
									1980-05-06T07:01:04.000	1	142	1	14.8	1	.338	1	73	1
									1980-05-06T07:06:04.000	1	142	1	14.8	1	.409	1	76	1
									1980-05-06T07:11:04.000	1	142	1	14.9	1	.356	1	93	1
									1980-05-06T07:16:04.000	1	142	1	15	1	.29	1	96	1
									1980-05-06T07:21:04.000	1	142	1	15	1	.188	1	73	3
									1980-05-06T07:26:04.000	1	142	1	14.9	1	.096	1	346	3
									1980-05-06T07:31:04.000	1	142	1	14.9	1	.144	1	335	1
									1980-05-06T07:36:04.000	1	142	1	14.9	1	.149	1	326	1
									1980-05-06T07:41:04.000	1	142	1	14.9	1	.18	1	315	1
									1980-05-06T07:46:04.000	1	142	1	15	1	.144	1	307	1
									1980-05-06T07:51:04.000	1	142	1	15	1	.21	1	278	1
									1980-05-06T07:56:04.000	1	142	1	15	1	.272	1	264	1
									1980-05-06T08:01:04.000	1	142	1	15	1	.224	1	256	1
									1980-05-06T08:06:04.000	1	142	1	15	1	.268	1	228	1
									1980-05-06T08:11:04.000	1	142	1	15	1	.33	1	217	3
									1980-05-06T08:16:04.000	1	142	1	15	1	.272	1	239	3
									1980-05-06T08:21:04.000	1	142	1	15	1	.206	1	208	3
									1980-05-06T08:26:04.000	1	142	1	15	1	.184	1	225	1
									1980-05-06T08:31:04.000	1	142	1	15	1	.21	1	250	1
									1980-05-06T08:36:04.000	1	142	1	15	1	.277	1	262	3
									1980-05-06T08:41:04.000	1	142	1	15	1	.325	1	250	1
									1980-05-06T08:46:04.000	1	142	1	14.9	1	.352	1	256	1
									1980-05-06T08:51:04.000	1	142	1	14.9	1	.422	1	245	1
									1980-05-06T08:56:04.000	1	142	1	14.9	1	.471	1	172	1
									1980-05-06T09:01:04.000	1	142	1	14.9	1	.396	1	174	1
									1980-05-06T09:06:04.000	1	142	1	14.9	1	.396	1	203	3
									1980-05-06T09:11:04.000	1	142	1	14.9	1	.405	1	188	3
									1980-05-06T09:16:04.000	1	142	1	14.8	1	.405	1	205	3
									1980-05-06T09:21:04.000	1	142	1	14.8	1	.374	1	183	3
									1980-05-06T09:26:04.000	1	142	1	14.8	1	.4	1	194	3
									1980-05-06T09:31:04.000	1	142	1	14.8	1	.281	1	174	1
									1980-05-06T09:36:04.000	1	142	1	14.8	1	.334	1	166	1
									1980-05-06T09:41:04.000	1	142	1	14.8	1	.33	1	180	1
									1980-05-06T09:46:04.000	1	142	1	14.8	1	.343	1	180	1
									1980-05-06T09:51:04.000	1	142	1	14.8	1	.299	1	177	1
									1980-05-06T09:56:04.000	1	142	1	14.8	1	.29	1	166	1
									1980-05-06T10:01:04.000	1	142	1	14.8	1	.228	1	152	3
									1980-05-06T10:06:04.000	1	142	1	14.8	1	.184	1	200	3
									1980-05-06T10:11:04.000	1	142	1	14.8	1	.14	1	152	3
									1980-05-06T10:16:04.000	1	142	1	14.8	1	.083	1	174	3
									1980-05-06T10:21:04.000	1	142	1	14.8	1	.144	1	160	1
									1980-05-06T10:26:04.000	1	142	1	14.8	1	.166	1	146	3
									1980-05-06T10:31:04.000	1	142	1	14.8	1	.074	1	177	1
									1980-05-06T10:36:04.000	1	142	1	14.8	1	.144	1	188	1
									1980-05-06T10:41:04.000	1	142	1	14.8	1	.175	1	188	1
									1980-05-06T10:46:04.000	1	142	1	14.8	1	.153	1	194	1
									1980-05-06T10:51:04.000	1	142	1	14.8	1	.166	1	191	1
									1980-05-06T10:56:04.000	1	142	1	14.8	1	.158	1	169	1
									1980-05-06T11:01:04.000	1	142	1	14.8	1	.21	1	174	1
									1980-05-06T11:06:04.000	1	142	1	14.7	1	.171	1	160	1
									1980-05-06T11:11:04.000	1	142	1	14.7	1	.268	1	163	1
									1980-05-06T11:16:04.000	1	142	1	14.7	1	.25	1	146	1
									1980-05-06T11:21:04.000	1	142	1	14.7	1	.21	1	149	1
									1980-05-06T11:26:04.000	1	142	1	14.8	1	.158	1	160	1
									1980-05-06T11:31:04.000	1	142	1	14.8	1	.113	1	160	1
									1980-05-06T11:36:04.000	1	142	1	14.8	1	.206	1	158	1
									1980-05-06T11:41:04.000	1	142	1	14.8	1	.131	1	172	1
									1980-05-06T11:46:04.000	1	142	1	14.7	1	.149	1	163	1
									1980-05-06T11:51:04.000	1	142	1	14.7	1	.109	1	152	1
									1980-05-06T11:56:04.000	1	142	1	14.7	1	.074	1	160	1
									1980-05-06T12:01:04.000	1	142	1	14.7	1	.083	1	183	1
									1980-05-06T12:06:04.000	1	142	1	14.8	1	.056	1	197	1
									1980-05-06T12:11:04.000	1	142	1	14.8	1	.065	1	188	1
									1980-05-06T12:16:04.000	1	142	1	14.8	1	.074	1	256	3
									1980-05-06T12:21:04.000	1	142	1	14.8	1	.078	1	239	1
									1980-05-06T12:26:04.000	1	142	1	14.8	1	.091	1	245	1
									1980-05-06T12:31:04.000	1	142	1	14.8	1	.091	1	276	1
									1980-05-06T12:36:04.000	1	142	1	14.8	1	.096	1	276	1
									1980-05-06T12:41:04.000	1	142	1	14.8	1	.113	1	273	1
									1980-05-06T12:46:04.000	1	142	1	14.8	1	.171	1	276	1
									1980-05-06T12:51:04.000	1	142	1	14.8	1	.127	1	267	1
									1980-05-06T12:56:04.000	1	142	1	14.8	1	.166	1	250	1
									1980-05-06T13:01:04.000	1	142	1	14.8	1	.233	1	256	1
									1980-05-06T13:06:04.000	1	142	1	14.8	1	.281	1	250	1
									1980-05-06T13:11:04.000	1	142	1	14.8	1	.268	1	248	1
									1980-05-06T13:16:04.000	1	142	1	14.8	1	.285	1	256	1
									1980-05-06T13:21:04.000	1	142	1	14.8	1	.334	1	248	1
									1980-05-06T13:26:04.000	1	142	1	14.7	1	.338	1	256	1
									1980-05-06T13:31:04.000	1	142	1	14.7	1	.347	1	253	1
									1980-05-06T13:36:04.000	1	142	1	14.8	1	.352	1	253	1
									1980-05-06T13:41:04.000	1	142	1	14.8	1	.352	1	248	1
									1980-05-06T13:46:04.000	1	142	1	14.8	1	.303	1	250	1
									1980-05-06T13:51:04.000	1	142	1	14.8	1	.281	1	253	1
									1980-05-06T13:56:04.000	1	142	1	14.8	1	.285	1	256	1
									1980-05-06T14:01:04.000	1	142	1	14.8	1	.277	1	239	3
									1980-05-06T14:06:04.000	1	142	1	14.8	1	.277	1	256	1
									1980-05-06T14:11:04.000	1	142	1	14.8	1	.281	1	253	1
									1980-05-06T14:16:04.000	1	142	1	14.8	1	.312	1	242	3
									1980-05-06T14:21:04.000	1	142	1	14.8	1	.316	1	262	3
									1980-05-06T14:26:04.000	1	142	1	14.9	1	.347	1	239	1
									1980-05-06T14:31:04.000	1	142	1	14.9	1	.303	1	245	1
									1980-05-06T14:36:04.000	1	142	1	14.8	1	.303	1	242	1
									1980-05-06T14:41:04.000	1	142	1	14.8	1	.277	1	250	1
									1980-05-06T14:46:04.000	1	142	1	14.8	1	.233	1	259	1
									1980-05-06T14:51:04.000	1	142	1	14.8	1	.285	1	222	3
									1980-05-06T14:56:04.000	1	142	1	14.8	1	.277	1	242	3
									1980-05-06T15:01:04.000	1	142	1	14.8	1	.171	1	225	1
									1980-05-06T15:06:04.000	1	142	1	14.9	1	.193	1	219	1
									1980-05-06T15:11:04.000	1	142	1	14.9	1	.193	1	191	3
									1980-05-06T15:16:04.000	1	142	1	14.9	1	.228	1	211	1
									1980-05-06T15:21:04.000	1	142	1	14.9	1	.193	1	217	1
									1980-05-06T15:26:04.000	1	142	1	14.8	1	.144	1	200	1
									1980-05-06T15:31:04.000	1	142	1	14.8	1	.096	1	205	1
									1980-05-06T15:36:04.000	1	142	1	14.8	1	.056	1	200	1
									1980-05-06T15:41:04.000	1	142	1	14.8	1	.047	1	180	3
									1980-05-06T15:46:04.000	1	142	1	14.9	1	.056	1	208	3
									1980-05-06T15:51:04.000	1	142	1	14.9	1	.056	1	138	1
									1980-05-06T15:56:04.000	1	142	1	14.8	1	.131	1	107	1
									1980-05-06T16:01:04.000	1	142	1	14.8	1	.149	1	104	1
									1980-05-06T16:06:04.000	1	142	1	14.8	1	.162	1	113	1
									1980-05-06T16:11:04.000	1	142	1	14.8	1	.149	1	98	1
									1980-05-06T16:16:04.000	1	142	1	14.9	1	.14	1	93	1
									1980-05-06T16:21:04.000	1	142	1	14.9	1	.158	1	87	1
									1980-05-06T16:26:04.000	1	142	1	14.9	1	.113	1	76	1
									1980-05-06T16:31:04.000	1	142	1	14.9	1	.135	1	68	1
									1980-05-06T16:36:04.000	1	142	1	14.9	1	.171	1	65	1
									1980-05-06T16:41:04.000	1	142	1	14.9	1	.241	1	73	1
									1980-05-06T16:46:04.000	1	142	1	14.8	1	.299	1	76	1
									1980-05-06T16:51:04.000	1	142	1	14.8	1	.356	1	68	1
									1980-05-06T16:56:04.000	1	142	1	14.8	1	.382	1	70	1
									1980-05-06T17:01:04.000	1	142	1	14.8	1	.4	1	76	1
									1980-05-06T17:06:04.000	1	142	1	14.8	1	.4	1	70	1
									1980-05-06T17:11:04.000	1	142	1	14.8	1	.44	1	73	1
									1980-05-06T17:16:04.000	1	142	1	14.7	1	.471	1	76	1
									1980-05-06T17:21:04.000	1	142	1	14.7	1	.502	1	79	1
									1980-05-06T17:26:04.000	1	142	1	14.8	1	.479	1	79	1
									1980-05-06T17:31:04.000	1	142	1	14.8	1	.502	1	76	1
									1980-05-06T17:36:04.000	1	142	1	14.8	1	.484	1	84	1
									1980-05-06T17:41:04.000	1	142	1	14.8	1	.36	1	65	1
									1980-05-06T17:46:04.000	1	142	1	14.8	1	.307	1	73	1
									1980-05-06T17:51:04.000	1	142	1	14.8	1	.299	1	84	1
									1980-05-06T17:56:04.000	1	142	1	14.8	1	.294	1	84	1
									1980-05-06T18:01:04.000	1	142	1	14.8	1	.4	1	93	1
									1980-05-06T18:06:04.000	1	142	1	14.8	1	.338	1	82	1
									1980-05-06T18:11:04.000	1	142	1	14.8	1	.365	1	76	1
									1980-05-06T18:16:04.000	1	142	1	14.9	1	.233	1	17	3
