
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1982-12-22T23:00:00.000	1	30	1	15.7	1		9	101	1
									1982-12-22T23:10:00.000	1	30	1	15.7	1		9	70	3
									1982-12-22T23:20:00.000	1	30	1	15.7	1		9	84	1
									1982-12-22T23:30:00.000	1	30	1	15.7	1		9	82	1
									1982-12-22T23:40:00.000	1	30	1	15.7	1		9	73	1
									1982-12-22T23:50:00.000	1	30	1	15.7	1		9	70	1
									1982-12-23T00:00:00.000	1	30	1	15.6	1		9	73	1
									1982-12-23T00:10:00.000	1	30	1	15.6	1		9	73	1
									1982-12-23T00:20:00.000	1	30	1	15.6	1		9	73	1
									1982-12-23T00:30:00.000	1	30	1	15.6	1		9	82	1
									1982-12-23T00:40:00.000	1	30	1	15.6	1		9	87	1
									1982-12-23T00:50:00.000	1	30	1	15.5	1		9	90	1
									1982-12-23T01:00:00.000	1	30	1	15.5	1		9	93	1
									1982-12-23T01:10:00.000	1	30	1	15.6	1		9	93	1
									1982-12-23T01:20:00.000	1	30	1	15.6	1		9	93	1
									1982-12-23T01:30:00.000	1	30	1	15.6	1		9	84	1
									1982-12-23T01:40:00.000	1	30	1	15.6	1		9	87	1
									1982-12-23T01:50:00.000	1	30	1	15.5	1		9	93	1
									1982-12-23T02:00:00.000	1	30	1	15.6	1		9	87	1
									1982-12-23T02:10:00.000	1	30	1	15.6	1		9	90	1
									1982-12-23T02:20:00.000	1	30	1	15.6	1		9	93	1
									1982-12-23T02:30:00.000	1	30	1	15.5	1		9	96	1
									1982-12-23T02:40:00.000	1	30	1	15.6	1		9	96	1
									1982-12-23T02:50:00.000	1	30	1	15.6	1		9	98	1
									1982-12-23T03:00:00.000	1	30	1	15.5	1		9	96	1
									1982-12-23T03:10:00.000	1	30	1	15.5	1		9	96	1
									1982-12-23T03:20:00.000	1	30	1	15.5	1		9	96	1
									1982-12-23T03:30:00.000	1	30	1	15.5	1		9	96	1
									1982-12-23T03:40:00.000	1	30	1	15.5	1		9	90	1
									1982-12-23T03:50:00.000	1	30	1	15.6	1		9	90	1
									1982-12-23T04:00:00.000	1	30	1	15.6	1		9	90	1
									1982-12-23T04:10:00.000	1	30	1	15.5	1		9	79	1
									1982-12-23T04:20:00.000	1	30	1	15.5	1		9	76	1
									1982-12-23T04:30:00.000	1	30	1	15.5	1		9	79	1
									1982-12-23T04:40:00.000	1	30	1	15.5	1		9	70	1
									1982-12-23T04:50:00.000	1	30	1	15.5	1		9	65	1
									1982-12-23T05:00:00.000	1	30	1	15.4	1		9	62	1
									1982-12-23T05:10:00.000	1	30	1	15.4	1		9	70	1
									1982-12-23T05:20:00.000	1	30	1	15.6	1		9	65	1
									1982-12-23T05:30:00.000	1	30	1	15.6	1		9	84	1
									1982-12-23T05:40:00.000	1	30	1	15.5	1		9	90	1
									1982-12-23T05:50:00.000	1	30	1	15.5	1		9	82	1
									1982-12-23T06:00:00.000	1	30	1	15.4	1		9	82	1
									1982-12-23T06:10:00.000	1	30	1	15.5	1		9	73	1
									1982-12-23T06:20:00.000	1	30	1	15.5	1		9	79	1
									1982-12-23T06:30:00.000	1	30	1	15.4	1		9	87	1
									1982-12-23T06:40:00.000	1	30	1	15.5	1		9	82	1
									1982-12-23T06:50:00.000	1	30	1	15.4	1		9	73	1
									1982-12-23T07:00:00.000	1	30	1	15.4	1		9	90	1
									1982-12-23T07:10:00.000	1	30	1	15.4	1		9	87	1
									1982-12-23T07:20:00.000	1	30	1	15.4	1		9	84	1
									1982-12-23T07:30:00.000	1	30	1	15.4	1		9	82	1
									1982-12-23T07:40:00.000	1	30	1	15.4	1		9	45	3
									1982-12-23T07:50:00.000	1	30	1	15.4	1		9	76	1
									1982-12-23T08:00:00.000	1	30	1	15.4	1		9	84	1
									1982-12-23T08:10:00.000	1	30	1	15.4	1		9	82	1
									1982-12-23T08:20:00.000	1	30	1	15.4	1		9	68	3
									1982-12-23T08:30:00.000	1	30	1	15.4	1		9	79	1
									1982-12-23T08:40:00.000	1	30	1	15.4	1		9	84	1
									1982-12-23T08:50:00.000	1	30	1	15.5	1		9	76	1
									1982-12-23T09:00:00.000	1	30	1	15.5	1		9	82	1
									1982-12-23T09:10:00.000	1	30	1	15.4	1		9	84	1
									1982-12-23T09:20:00.000	1	30	1	15.4	1		9	79	1
									1982-12-23T09:30:00.000	1	30	1	15.4	1		9	79	1
									1982-12-23T09:40:00.000	1	30	1	15.4	1		9	84	1
									1982-12-23T09:50:00.000	1	30	1	15.4	1		9	84	1
									1982-12-23T10:00:00.000	1	30	1	15.4	1		9	84	1
									1982-12-23T10:10:00.000	1	30	1	15.4	1		9	82	1
									1982-12-23T10:20:00.000	1	30	1	15.4	1		9	90	1
									1982-12-23T10:30:00.000	1	30	1	15.4	1		9	87	1
									1982-12-23T10:40:00.000	1	30	1	15.4	1		9	68	1
									1982-12-23T10:50:00.000	1	30	1	15.5	1		9	76	1
									1982-12-23T11:00:00.000	1	30	1	15.6	1		9	101	3
									1982-12-23T11:10:00.000	1	30	1	15.6	1		9	76	1
									1982-12-23T11:20:00.000	1	30	1	15.5	1		9	76	1
									1982-12-23T11:30:00.000	1	30	1	15.5	1		9	90	3
									1982-12-23T11:40:00.000	1	30	1	15.5	1		9	79	1
									1982-12-23T11:50:00.000	1	30	1	15.5	1		9	84	1
									1982-12-23T12:00:00.000	1	30	1	15.5	1		9	96	3
									1982-12-23T12:10:00.000	1	30	1	15.6	1		9	82	1
									1982-12-23T12:20:00.000	1	30	1	15.4	1		9	84	1
									1982-12-23T12:30:00.000	1	30	1	15.5	1		9	93	1
									1982-12-23T12:40:00.000	1	30	1	15.6	1		9	98	1
									1982-12-23T12:50:00.000	1	30	1	15.6	1		9	115	1
									1982-12-23T13:00:00.000	1	30	1	15.6	1		9	115	1
									1982-12-23T13:10:00.000	1	30	1	15.6	1		9	118	1
									1982-12-23T13:20:00.000	1	30	1	15.6	1		9	96	3
									1982-12-23T13:30:00.000	1	30	1	15.6	1		9	124	3
									1982-12-23T13:40:00.000	1	30	1	15.7	1		9	107	1
									1982-12-23T13:50:00.000	1	30	1	15.6	1		9	93	1
									1982-12-23T14:00:00.000	1	30	1	15.6	1		9	73	3
									1982-12-23T14:10:00.000	1	30	1	15.7	1		9	228	3
									1982-12-23T14:20:00.000	1	30	1	15.8	1		9	208	1
									1982-12-23T14:30:00.000	1	30	1	15.8	1		9	104	3
									1982-12-23T14:40:00.000	1	30	1	15.8	1		9	191	1
									1982-12-23T14:50:00.000	1	30	1	15.8	1		9	248	3
									1982-12-23T15:00:00.000	1	30	1	15.8	1		9	219	1
									1982-12-23T15:10:00.000	1	30	1	15.8	1		9	132	1
									1982-12-23T15:20:00.000	1	30	1	15.8	1		9	84	3
									1982-12-23T15:30:00.000	1	30	1	15.8	1		9	250	3
									1982-12-23T15:40:00.000	1	30	1	15.8	1		9	236	1
									1982-12-23T15:50:00.000	1	30	1	15.9	1		9	129	1
									1982-12-23T16:00:00.000	1	30	1	15.9	1		9	121	1
									1982-12-23T16:10:00.000	1	30	1	15.8	1		9	143	1
									1982-12-23T16:20:00.000	1	30	1	15.8	1		9	141	1
									1982-12-23T16:30:00.000	1	30	1	15.8	1		9	118	1
									1982-12-23T16:40:00.000	1	30	1	15.8	1		9	90	1
									1982-12-23T16:50:00.000	1	30	1	15.8	1		9	90	1
									1982-12-23T17:00:00.000	1	30	1	15.8	1		9	73	1
									1982-12-23T17:10:00.000	1	30	1	15.8	1		9	70	1
									1982-12-23T17:20:00.000	1	30	1	15.8	1		9	70	1
									1982-12-23T17:30:00.000	1	30	1	15.8	1		9	53	1
									1982-12-23T17:40:00.000	1	30	1	15.8	1		9	45	1
									1982-12-23T17:50:00.000	1	30	1	15.8	1		9	65	1
									1982-12-23T18:00:00.000	1	30	1	15.8	1		9	59	1
									1982-12-23T18:10:00.000	1	30	1	15.8	1		9	76	3
									1982-12-23T18:20:00.000	1	30	1	15.8	1		9	37	3
									1982-12-23T18:30:00.000	1	30	1	15.8	1		9	56	1
									1982-12-23T18:40:00.000	1	30	1	15.8	1		9	59	1
									1982-12-23T18:50:00.000	1	30	1	15.8	1		9	62	1
									1982-12-23T19:00:00.000	1	30	1	15.8	1		9	56	1
									1982-12-23T19:10:00.000	1	30	1	15.7	1		9	62	1
									1982-12-23T19:20:00.000	1	30	1	15.7	1		9	96	3
									1982-12-23T19:30:00.000	1	30	1	15.7	1		9	82	1
									1982-12-23T19:40:00.000	1	30	1	15.7	1		9	59	3
									1982-12-23T19:50:00.000	1	30	1	15.7	1		9	129	3
									1982-12-23T20:00:00.000	1	30	1	15.7	1		9	90	1
									1982-12-23T20:10:00.000	1	30	1	15.6	1		9	87	1
									1982-12-23T20:20:00.000	1	30	1	15.6	1		9	82	1
									1982-12-23T20:30:00.000	1	30	1	15.6	1		9	73	1
									1982-12-23T20:40:00.000	1	30	1	15.7	1		9	349	3
									1982-12-23T20:50:00.000	1	30	1	15.7	1		9	53	3
									1982-12-23T21:00:00.000	1	30	1	15.7	1		9	82	1
									1982-12-23T21:10:00.000	1	30	1	15.6	1		9	90	1
									1982-12-23T21:20:00.000	1	30	1	15.8	1		9	287	1
									1982-12-23T21:30:00.000	1	30	1	15.7	1		9	357	3
									1982-12-23T21:40:00.000	1	30	1	15.7	1		9	65	3
									1982-12-23T21:50:00.000	1	30	1	15.7	1		9	101	3
									1982-12-23T22:00:00.000	1	30	1	15.7	1		9	59	1
									1982-12-23T22:10:00.000	1	30	1	15.7	1		9	23	1
									1982-12-23T22:20:00.000	1	30	1	15.7	1		9	23	1
									1982-12-23T22:30:00.000	1	30	1	15.7	1		9	48	1
									1982-12-23T22:40:00.000	1	30	1	15.7	1		9	51	1
									1982-12-23T22:50:00.000	1	30	1	15.7	1		9	31	3
									1982-12-23T23:00:00.000	1	30	1	15.7	1		9	352	3
									1982-12-23T23:10:00.000	1	30	1	15.7	1		9	31	3
									1982-12-23T23:20:00.000	1	30	1	15.7	1		9	56	3
									1982-12-23T23:30:00.000	1	30	1	15.7	1		9	37	3
									1982-12-23T23:40:00.000	1	30	1	15.7	1		9	354	3
									1982-12-23T23:50:00.000	1	30	1	15.7	1		9	34	3
									1982-12-24T00:00:00.000	1	30	1	15.7	1		9	53	1
									1982-12-24T00:10:00.000	1	30	1	15.7	1		9	48	1
									1982-12-24T00:20:00.000	1	30	1	15.7	1		9	23	1
									1982-12-24T00:30:00.000	1	30	1	15.7	1		9	25	1
									1982-12-24T00:40:00.000	1	30	1	15.7	1		9	79	1
									1982-12-24T00:50:00.000	1	30	1	15.7	1		9	87	1
									1982-12-24T01:00:00.000	1	30	1	15.7	1		9	45	3
									1982-12-24T01:10:00.000	1	30	1	15.7	1		9	70	3
									1982-12-24T01:20:00.000	1	30	1	15.7	1		9	42	3
									1982-12-24T01:30:00.000	1	30	1	15.7	1		9	62	3
									1982-12-24T01:40:00.000	1	30	1	15.7	1		9	42	3
									1982-12-24T01:50:00.000	1	30	1	15.7	1		9	298	3
									1982-12-24T02:00:00.000	1	30	1	15.7	1		9	155	1
									1982-12-24T02:10:00.000	1	30	1	15.7	1		9	98	1
									1982-12-24T02:20:00.000	1	30	1	15.7	1		9	87	1
									1982-12-24T02:30:00.000	1	30	1	15.7	1		9	42	3
									1982-12-24T02:40:00.000	1	30	1	15.7	1		9	242	3
									1982-12-24T02:50:00.000	1	30	1	15.7	1		9	135	1
									1982-12-24T03:00:00.000	1	30	1	15.7	1		9	65	3
									1982-12-24T03:10:00.000	1	30	1	15.7	1		9	76	1
									1982-12-24T03:20:00.000	1	30	1	15.7	1		9	357	3
									1982-12-24T03:30:00.000	1	30	1	15.7	1		9	318	1
									1982-12-24T03:40:00.000	1	30	1	15.7	1		9	110	1
									1982-12-24T03:50:00.000	1	30	1	15.7	1		9	84	1
									1982-12-24T04:00:00.000	1	30	1	15.7	1		9	73	3
									1982-12-24T04:10:00.000	1	30	1	15.8	1		9	357	3
									1982-12-24T04:20:00.000	1	30	1	15.7	1		9	6	3
									1982-12-24T04:30:00.000	1	30	1	15.7	1		9	56	1
									1982-12-24T04:40:00.000	1	30	1	15.7	1		9	68	3
									1982-12-24T04:50:00.000	1	30	1	15.7	1		9	20	3
									1982-12-24T05:00:00.000	1	30	1	15.8	1		9	301	1
									1982-12-24T05:10:00.000	1	30	1	15.8	1		9	329	3
									1982-12-24T05:20:00.000	1	30	1	15.7	1		9	96	3
									1982-12-24T05:30:00.000	1	30	1	15.8	1		9	231	3
									1982-12-24T05:40:00.000	1	30	1	15.8	1		9	172	1
									1982-12-24T05:50:00.000	1	30	1	15.8	1		9	104	3
									1982-12-24T06:00:00.000	1	30	1	15.7	1		9	118	1
									1982-12-24T06:10:00.000	1	30	1	15.7	1		9	135	1
									1982-12-24T06:20:00.000	1	30	1	15.7	1		9	183	3
									1982-12-24T06:30:00.000	1	30	1	15.7	1		9	169	1
									1982-12-24T06:40:00.000	1	30	1	15.7	1		9	93	1
									1982-12-24T06:50:00.000	1	30	1	15.6	1		9	82	3
									1982-12-24T07:00:00.000	1	30	1	15.6	1		9	98	1
									1982-12-24T07:10:00.000	1	30	1	15.6	1		9	135	1
									1982-12-24T07:20:00.000	1	30	1	15.6	1		9	155	1
									1982-12-24T07:30:00.000	1	30	1	15.6	1		9	160	1
									1982-12-24T07:40:00.000	1	30	1	15.6	1		9	152	1
									1982-12-24T07:50:00.000	1	30	1	15.6	1		9	146	1
									1982-12-24T08:00:00.000	1	30	1	15.6	1		9	121	1
									1982-12-24T08:10:00.000	1	30	1	15.6	1		9	104	3
									1982-12-24T08:20:00.000	1	30	1	15.6	1		9	138	1
									1982-12-24T08:30:00.000	1	30	1	15.6	1		9	141	1
									1982-12-24T08:40:00.000	1	30	1	15.6	1		9	110	1
									1982-12-24T08:50:00.000	1	30	1	15.6	1		9	98	3
									1982-12-24T09:00:00.000	1	30	1	15.6	1		9	146	3
									1982-12-24T09:10:00.000	1	30	1	15.6	1		9	62	3
									1982-12-24T09:20:00.000	1	30	1	15.6	1		9	79	1
									1982-12-24T09:30:00.000	1	30	1	15.6	1		9	93	3
									1982-12-24T09:40:00.000	1	30	1	15.6	1		9	37	3
									1982-12-24T09:50:00.000	1	30	1	15.5	1		9	76	1
									1982-12-24T10:00:00.000	1	30	1	15.5	1		9	76	1
									1982-12-24T10:10:00.000	1	30	1	15.6	1		9	84	1
									1982-12-24T10:20:00.000	1	30	1	15.6	1		9	62	3
									1982-12-24T10:30:00.000	1	30	1	15.6	1		9	93	1
									1982-12-24T10:40:00.000	1	30	1	15.6	1		9	93	1
									1982-12-24T10:50:00.000	1	30	1	15.5	1		9	101	1
									1982-12-24T11:00:00.000	1	30	1	15.5	1		9	62	1
									1982-12-24T11:10:00.000	1	30	1	15.5	1		9	45	3
									1982-12-24T11:20:00.000	1	30	1	15.5	1		9	93	1
									1982-12-24T11:30:00.000	1	30	1	15.5	1		9	104	3
									1982-12-24T11:40:00.000	1	30	1	15.6	1		9	90	1
									1982-12-24T11:50:00.000	1	30	1	15.5	1		9	98	1
									1982-12-24T12:00:00.000	1	30	1	15.5	1		9	90	1
									1982-12-24T12:10:00.000	1	30	1	15.5	1		9	73	1
									1982-12-24T12:20:00.000	1	30	1	15.5	1		9	65	1
									1982-12-24T12:30:00.000	1	30	1	15.5	1		9	76	1
									1982-12-24T12:40:00.000	1	30	1	15.5	1		9	79	1
									1982-12-24T12:50:00.000	1	30	1	15.5	1		9	79	1
									1982-12-24T13:00:00.000	1	30	1	15.5	1		9	51	3
									1982-12-24T13:10:00.000	1	30	1	15.5	1		9	70	1
									1982-12-24T13:20:00.000	1	30	1	15.5	1		9	87	1
									1982-12-24T13:30:00.000	1	30	1	15.5	1		9	82	1
									1982-12-24T13:40:00.000	1	30	1	15.5	1		9	62	3
									1982-12-24T13:50:00.000	1	30	1	15.5	1		9	82	1
									1982-12-24T14:00:00.000	1	30	1	15.6	1		9	73	1
									1982-12-24T14:10:00.000	1	30	1	15.6	1		9	76	1
									1982-12-24T14:20:00.000	1	30	1	15.6	1		9	48	3
									1982-12-24T14:30:00.000	1	30	1	15.6	1		9	59	1
									1982-12-24T14:40:00.000	1	30	1	15.6	1		9	87	1
									1982-12-24T14:50:00.000	1	30	1	15.6	1		9	79	1
									1982-12-24T15:00:00.000	1	30	1	15.6	1		9	143	3
									1982-12-24T15:10:00.000	1	30	1	15.6	1		9	101	1
									1982-12-24T15:20:00.000	1	30	1	15.5	1		9	73	1
									1982-12-24T15:30:00.000	1	30	1	15.5	1		9	62	3
									1982-12-24T15:40:00.000	1	30	1	15.6	1		9	115	3
									1982-12-24T15:50:00.000	1	30	1	15.6	1		9	104	1
									1982-12-24T16:00:00.000	1	30	1	15.6	1		9	113	1
									1982-12-24T16:10:00.000	1	30	1	15.6	1		9	124	1
									1982-12-24T16:20:00.000	1	30	1	15.6	1		9	132	1
									1982-12-24T16:30:00.000	1	30	1	15.6	1		9	124	1
									1982-12-24T16:40:00.000	1	30	1	15.6	1		9	113	1
									1982-12-24T16:50:00.000	1	30	1	15.6	1		9	118	1
									1982-12-24T17:00:00.000	1	30	1	15.6	1		9	172	3
									1982-12-24T17:10:00.000	1	30	1	15.6	1		9	158	1
									1982-12-24T17:20:00.000	1	30	1	15.6	1		9	62	1
									1982-12-24T17:30:00.000	1	30	1	15.6	1		9	65	1
									1982-12-24T17:40:00.000	1	30	1	15.6	1		9	59	1
									1982-12-24T17:50:00.000	1	30	1	15.6	1		9	357	3
									1982-12-24T18:00:00.000	1	30	1	15.6	1		9	48	3
									1982-12-24T18:10:00.000	1	30	1	15.6	1		9	59	1
									1982-12-24T18:20:00.000	1	30	1	15.6	1		9	76	3
									1982-12-24T18:30:00.000	1	30	1	15.6	1		9	65	3
									1982-12-24T18:40:00.000	1	30	1	15.6	1		9	79	3
									1982-12-24T18:50:00.000	1	30	1	15.5	1		9	68	3
									1982-12-24T19:00:00.000	1	30	1	15.5	1		9	96	1
									1982-12-24T19:10:00.000	1	30	1	15.5	1		9	135	3
									1982-12-24T19:20:00.000	1	30	1	15.5	1		9	121	1
									1982-12-24T19:30:00.000	1	30	1	15.5	1		9	107	1
									1982-12-24T19:40:00.000	1	30	1	15.5	1		9	107	1
									1982-12-24T19:50:00.000	1	30	1	15.5	1		9	107	1
									1982-12-24T20:00:00.000	1	30	1	15.5	1		9	158	1
									1982-12-24T20:10:00.000	1	30	1	15.5	1		9	177	3
									1982-12-24T20:20:00.000	1	30	1	15.6	1		9	163	1
									1982-12-24T20:30:00.000	1	30	1	15.6	1		9	65	3
									1982-12-24T20:40:00.000	1	30	1	15.5	1		9	186	3
									1982-12-24T20:50:00.000	1	30	1	15.5	1		9	104	1
									1982-12-24T21:00:00.000	1	30	1	15.5	1		9	96	1
									1982-12-24T21:10:00.000	1	30	1	15.6	1		9	129	1
									1982-12-24T21:20:00.000	1	30	1	15.6	1		9	242	1
									1982-12-24T21:30:00.000	1	30	1	15.6	1		9	270	1
									1982-12-24T21:40:00.000	1	30	1	15.6	1		9	267	1
									1982-12-24T21:50:00.000	1	30	1	15.6	1		9	211	1
									1982-12-24T22:00:00.000	1	30	1	15.6	1		9	166	1
									1982-12-24T22:10:00.000	1	30	1	15.6	1		9	141	3
									1982-12-24T22:20:00.000	1	30	1	15.5	1		9	180	1
									1982-12-24T22:30:00.000	1	30	1	15.5	1		9	205	3
									1982-12-24T22:40:00.000	1	30	1	15.5	1		9	132	1
									1982-12-24T22:50:00.000	1	30	1	15.5	1		9	90	3
									1982-12-24T23:00:00.000	1	30	1	15.5	1		9	129	1
									1982-12-24T23:10:00.000	1	30	1	15.5	1		9	158	1
									1982-12-24T23:20:00.000	1	30	1	15.6	1		9	214	3
									1982-12-24T23:30:00.000	1	30	1	15.5	1		9	121	1
									1982-12-24T23:40:00.000	1	30	1	15.5	1		9	96	3
									1982-12-24T23:50:00.000	1	30	1	15.6	1		9	163	1
									1982-12-25T00:00:00.000	1	30	1	15.5	1		9	222	3
									1982-12-25T00:10:00.000	1	30	1	15.5	1		9	113	1
									1982-12-25T00:20:00.000	1	30	1	15.5	1		9	101	3
									1982-12-25T00:30:00.000	1	30	1	15.5	1		9	124	1
									1982-12-25T00:40:00.000	1	30	1	15.5	1		9	141	3
									1982-12-25T00:50:00.000	1	30	1	15.5	1		9	79	3
									1982-12-25T01:00:00.000	1	30	1	15.5	1		9	90	1
									1982-12-25T01:10:00.000	1	30	1	15.5	1		9	82	1
									1982-12-25T01:20:00.000	1	30	1	15.5	1		9	79	1
									1982-12-25T01:30:00.000	1	30	1	15.5	1		9	98	1
									1982-12-25T01:40:00.000	1	30	1	15.5	1		9	93	1
									1982-12-25T01:50:00.000	1	30	1	15.5	1		9	98	1
									1982-12-25T02:00:00.000	1	30	1	15.5	1		9	107	1
									1982-12-25T02:10:00.000	1	30	1	15.5	1		9	104	1
									1982-12-25T02:20:00.000	1	30	1	15.5	1		9	98	1
									1982-12-25T02:30:00.000	1	30	1	15.5	1		9	104	1
									1982-12-25T02:40:00.000	1	30	1	15.5	1		9	101	1
									1982-12-25T02:50:00.000	1	30	1	15.4	1		9	110	1
									1982-12-25T03:00:00.000	1	30	1	15.5	1		9	104	1
									1982-12-25T03:10:00.000	1	30	1	15.4	1		9	110	1
									1982-12-25T03:20:00.000	1	30	1	15.4	1		9	118	1
									1982-12-25T03:30:00.000	1	30	1	15.4	1		9	110	1
									1982-12-25T03:40:00.000	1	30	1	15.4	1		9	132	1
									1982-12-25T03:50:00.000	1	30	1	15.5	1		9	124	1
									1982-12-25T04:00:00.000	1	30	1	15.5	1		9	135	1
									1982-12-25T04:10:00.000	1	30	1	15.4	1		9	155	1
									1982-12-25T04:20:00.000	1	30	1	15.4	1		9	158	1
									1982-12-25T04:30:00.000	1	30	1	15.4	1		9	146	1
									1982-12-25T04:40:00.000	1	30	1	15.4	1		9	132	1
									1982-12-25T04:50:00.000	1	30	1	15.4	1		9	141	1
									1982-12-25T05:00:00.000	1	30	1	15.4	1		9	149	1
									1982-12-25T05:10:00.000	1	30	1	15.4	1		9	118	3
									1982-12-25T05:20:00.000	1	30	1	15.4	1		9	132	3
									1982-12-25T05:30:00.000	1	30	1	15.4	1		9	121	3
									1982-12-25T05:40:00.000	1	30	1	15.4	1		9	132	3
									1982-12-25T05:50:00.000	1	30	1	15.4	1		9	96	3
									1982-12-25T06:00:00.000	1	30	1	15.4	1		9	107	1
									1982-12-25T06:10:00.000	1	30	1	15.4	1		9	104	1
									1982-12-25T06:20:00.000	1	30	1	15.4	1		9	90	1
									1982-12-25T06:30:00.000	1	30	1	15.4	1		9	96	1
									1982-12-25T06:40:00.000	1	30	1	15.4	1		9	101	1
									1982-12-25T06:50:00.000	1	30	1	15.4	1		9	93	1
									1982-12-25T07:00:00.000	1	30	1	15.4	1		9	96	1
									1982-12-25T07:10:00.000	1	30	1	15.4	1		9	96	1
									1982-12-25T07:20:00.000	1	30	1	15.4	1		9	96	1
									1982-12-25T07:30:00.000	1	30	1	15.4	1		9	79	1
									1982-12-25T07:40:00.000	1	30	1	15.4	1		9	65	3
									1982-12-25T07:50:00.000	1	30	1	15.4	1		9	82	3
									1982-12-25T08:00:00.000	1	30	1	15.4	1		9	62	3
									1982-12-25T08:10:00.000	1	30	1	15.4	1		9	76	1
									1982-12-25T08:20:00.000	1	30	1	15.4	1		9	79	1
									1982-12-25T08:30:00.000	1	30	1	15.4	1		9	73	1
									1982-12-25T08:40:00.000	1	30	1	15.4	1		9	51	3
									1982-12-25T08:50:00.000	1	30	1	15.4	1		9	76	1
									1982-12-25T09:00:00.000	1	30	1	15.4	1		9	76	1
									1982-12-25T09:10:00.000	1	30	1	15.4	1		9	84	1
									1982-12-25T09:20:00.000	1	30	1	15.3	1		9	82	1
									1982-12-25T09:30:00.000	1	30	1	15.3	1		9	84	1
									1982-12-25T09:40:00.000	1	30	1	15.3	1		9	79	1
									1982-12-25T09:50:00.000	1	30	1	15.3	1		9	70	1
									1982-12-25T10:00:00.000	1	30	1	15.3	1		9	96	3
									1982-12-25T10:10:00.000	1	30	1	15.3	1		9	68	1
									1982-12-25T10:20:00.000	1	30	1	15.3	1		9	68	1
									1982-12-25T10:30:00.000	1	30	1	15.3	1		9	93	3
									1982-12-25T10:40:00.000	1	30	1	15.3	1		9	73	1
									1982-12-25T10:50:00.000	1	30	1	15.3	1		9	82	1
									1982-12-25T11:00:00.000	1	30	1	15.3	1		9	84	1
									1982-12-25T11:10:00.000	1	30	1	15.3	1		9	93	1
									1982-12-25T11:20:00.000	1	30	1	15.3	1		9	70	3
									1982-12-25T11:30:00.000	1	30	1	15.3	1		9	98	1
									1982-12-25T11:40:00.000	1	30	1	15.3	1		9	101	1
									1982-12-25T11:50:00.000	1	30	1	15.3	1		9	90	1
									1982-12-25T12:00:00.000	1	30	1	15.3	1		9	96	1
									1982-12-25T12:10:00.000	1	30	1	15.3	1		9	90	1
									1982-12-25T12:20:00.000	1	30	1	15.3	1		9	93	1
									1982-12-25T12:30:00.000	1	30	1	15.3	1		9	101	1
									1982-12-25T12:40:00.000	1	30	1	15.3	1		9	98	1
									1982-12-25T12:50:00.000	1	30	1	15.3	1		9	98	1
									1982-12-25T13:00:00.000	1	30	1	15.3	1		9	96	1
									1982-12-25T13:10:00.000	1	30	1	15.3	1		9	98	1
									1982-12-25T13:20:00.000	1	30	1	15.3	1		9	96	1
									1982-12-25T13:30:00.000	1	30	1	15.3	1		9	90	1
									1982-12-25T13:40:00.000	1	30	1	15.3	1		9	96	1
									1982-12-25T13:50:00.000	1	30	1	15.3	1		9	65	3
									1982-12-25T14:00:00.000	1	30	1	15.3	1		9	76	1
									1982-12-25T14:10:00.000	1	30	1	15.3	1		9	84	1
									1982-12-25T14:20:00.000	1	30	1	15.3	1		9	65	1
									1982-12-25T14:30:00.000	1	30	1	15.3	1		9	56	1
									1982-12-25T14:40:00.000	1	30	1	15.3	1		9	73	1
									1982-12-25T14:50:00.000	1	30	1	15.3	1		9	65	1
									1982-12-25T15:00:00.000	1	30	1	15.3	1		9	73	1
									1982-12-25T15:10:00.000	1	30	1	15.3	1		9	82	1
									1982-12-25T15:20:00.000	1	30	1	15.3	1		9	93	1
									1982-12-25T15:30:00.000	1	30	1	15.3	1		9	104	1
									1982-12-25T15:40:00.000	1	30	1	15.3	1		9	121	3
									1982-12-25T15:50:00.000	1	30	1	15.3	1		9	107	1
									1982-12-25T16:00:00.000	1	30	1	15.3	1		9	96	1
									1982-12-25T16:10:00.000	1	30	1	15.3	1		9	104	1
									1982-12-25T16:20:00.000	1	30	1	15.3	1		9	96	1
									1982-12-25T16:30:00.000	1	30	1	15.3	1		9	101	1
									1982-12-25T16:40:00.000	1	30	1	15.3	1		9	113	1
									1982-12-25T16:50:00.000	1	30	1	15.4	1		9	107	1
									1982-12-25T17:00:00.000	1	30	1	15.3	1		9	101	1
									1982-12-25T17:10:00.000	1	30	1	15.3	1		9	96	1
									1982-12-25T17:20:00.000	1	30	1	15.3	1		9	87	1
									1982-12-25T17:30:00.000	1	30	1	15.3	1		9	96	1
									1982-12-25T17:40:00.000	1	30	1	15.3	1		9	96	1
									1982-12-25T17:50:00.000	1	30	1	15.3	1		9	90	1
									1982-12-25T18:00:00.000	1	30	1	15.3	1		9	101	1
									1982-12-25T18:10:00.000	1	30	1	15.3	1		9	93	1
									1982-12-25T18:20:00.000	1	30	1	15.3	1		9	93	1
