
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-03-14T15:26:00.000	1	85	1	14.2	1	1.701	1	70	1
									1980-03-14T15:31:00.000	1	85	1	14.2	1	1.666	1	73	1
									1980-03-14T15:36:00.000	1	85	1	14.2	1	1.701	1	87	1
									1980-03-14T15:41:00.000	1	85	1	14.3	1	1.666	1	98	1
									1980-03-14T15:46:00.000	1	85	1	14.3	1	1.545	1	93	1
									1980-03-14T15:51:00.000	1	85	1	14.3	1	1.51	1	84	1
									1980-03-14T15:56:00.000	1	85	1	14.3	1	1.545	1	84	1
									1980-03-14T16:01:00.000	1	85	1	14.2	1	1.614	1	93	1
									1980-03-14T16:06:00.000	1	85	1	14.3	1	1.614	1	90	1
									1980-03-14T16:11:00.000	1	85	1	14.3	1	1.632	1	73	3
									1980-03-14T16:16:00.000	1	85	1	14.3	1	1.597	1	84	1
									1980-03-14T16:21:00.000	1	85	1	14.2	1	1.562	1	90	1
									1980-03-14T16:26:00.000	1	85	1	14.2	1	1.528	1	82	1
									1980-03-14T16:31:00.000	1	85	1	14.2	1	1.458	1	79	1
									1980-03-14T16:36:00.000	1	85	1	14.2	1	1.406	1	79	1
									1980-03-14T16:41:00.000	1	85	1	14.2	1	1.337	1	82	1
									1980-03-14T16:46:00.000	1	85	1	14.2	1	1.389	1	79	1
									1980-03-14T16:51:00.000	1	85	1	14.2	1	1.493	3	87	1
									1980-03-14T16:56:00.000	1	85	1	14.2	1	1.285	1	87	1
									1980-03-14T17:01:00.000	1	85	1	14.2	1	1.285	1	87	1
									1980-03-14T17:06:00.000	1	85	1	14.2	1	1.181	1	76	3
									1980-03-14T17:11:00.000	1	85	1	14.2	1	1.199	1	104	1
									1980-03-14T17:16:00.000	1	85	1	14.3	1	1.233	1	113	1
									1980-03-14T17:21:00.000	1	85	1	14.2	1	1.147	1	96	1
									1980-03-14T17:26:00.000	1	85	1	14.2	1	.87	1	82	3
									1980-03-14T17:31:00.000	1	85	1	14.2	1	.852	1	96	1
									1980-03-14T17:36:00.000	1	85	1	14.2	1	.766	1	101	1
									1980-03-14T17:41:00.000	1	85	1	14.2	1	.818	1	93	1
									1980-03-14T17:46:00.000	1	85	1	14.2	1	.835	1	110	1
									1980-03-14T17:51:00.000	1	85	1		9	.558	3	155	1
									1980-03-14T17:56:00.000	1	85	1		9	.748	3	169	1
									1980-03-14T18:01:00.000	1	85	1		9	.471	1	183	1
									1980-03-14T18:06:00.000	1	85	1		9	.385	1	194	3
									1980-03-14T18:11:00.000	1	85	1		9	.783	1	183	1
									1980-03-14T18:16:00.000	1	85	1		9	.696	1	132	3
									1980-03-14T18:21:00.000	1	85	1	14.3	1	.471	1	152	1
									1980-03-14T18:26:00.000	1	85	1	14.3	1	.229	3	228	3
									1980-03-14T18:31:00.000	1	85	1	14.3	1	.402	1	211	3
									1980-03-14T18:36:00.000	1	85	1	14.3	1	.523	1	225	3
									1980-03-14T18:41:00.000	1	85	1	14.3	1	.471	1	197	3
									1980-03-14T18:46:00.000	1	85	1	14.3	1	.454	1	219	3
									1980-03-14T18:51:00.000	1	85	1	14.3	1	.506	1	194	3
									1980-03-14T18:56:00.000	1	85	1	14.3	1	.679	1	208	1
									1980-03-14T19:01:00.000	1	85	1	14.3	1	.783	1	203	1
									1980-03-14T19:06:00.000	1	85	1	14.2	1	.887	1	194	1
									1980-03-14T19:11:00.000	1	85	1	14.2	1	.852	1	205	1
									1980-03-14T19:16:00.000	1	85	1	14.2	1	.887	1	200	1
									1980-03-14T19:21:00.000	1	85	1	14.2	1	.904	1	205	1
									1980-03-14T19:26:00.000	1	85	1	14.2	1	.852	1	208	1
									1980-03-14T19:31:00.000	1	85	1	14.2	1	.887	1	208	1
									1980-03-14T19:36:00.000	1	85	1	14.2	1	.922	1	211	1
									1980-03-14T19:41:00.000	1	85	1	14.2	1	.904	1	208	1
									1980-03-14T19:46:00.000	1	85	1	14.2	1	.87	1	203	1
									1980-03-14T19:51:00.000	1	85	1	14.2	1	.887	1	205	1
									1980-03-14T19:56:00.000	1	85	1	14.2	1	.87	1	194	1
									1980-03-14T20:01:00.000	1	85	1	14.2	1	.887	1	200	1
									1980-03-14T20:06:00.000	1	85	1	14	1	.887	1	205	1
									1980-03-14T20:11:00.000	1	85	1	14.2	1	.904	1	200	1
									1980-03-14T20:16:00.000	1	85	1	14.2	1	.922	1	208	1
									1980-03-14T20:21:00.000	1	85	1	14.1	1	.939	1	205	1
									1980-03-14T20:26:00.000	1	85	1	14.2	1	.887	1	208	1
									1980-03-14T20:31:00.000	1	85	1	14.2	1	.922	1	203	1
									1980-03-14T20:36:00.000	1	85	1	14.2	1	.904	1	203	1
									1980-03-14T20:41:00.000	1	85	1	14.1	1	.956	1	203	1
									1980-03-14T20:46:00.000	1	85	1	14.2	1	.939	1	203	1
									1980-03-14T20:51:00.000	1	85	1	14.1	1	.939	1	205	1
									1980-03-14T20:56:00.000	1	85	1	14.1	1	.887	1	205	1
									1980-03-14T21:01:00.000	1	85	1	14.1	1	.904	1	203	1
									1980-03-14T21:06:00.000	1	85	1	14.1	1	.887	1	205	1
									1980-03-14T21:11:00.000	1	85	1	14.1	1	.852	1	203	1
									1980-03-14T21:16:00.000	1	85	1	14.1	1	.835	1	211	1
									1980-03-14T21:21:00.000	1	85	1	14.2	1	.748	1	200	3
									1980-03-14T21:26:00.000	1	85	1	14.2	1	.748	1	217	3
									1980-03-14T21:31:00.000	1	85	1	14.2	1	.766	1	197	3
									1980-03-14T21:36:00.000	1	85	1	14.2	1	.679	1	208	3
									1980-03-14T21:41:00.000	1	85	1	14.2	1	.645	1	188	1
									1980-03-14T21:46:00.000	1	85	1	14.2	1	.593	1	191	1
									1980-03-14T21:51:00.000	1	85	1	14.2	1	.575	1	219	3
									1980-03-14T21:56:00.000	1	85	1	14.2	1	.489	1	208	1
									1980-03-14T22:01:00.000	1	85	1	14.2	1	.575	1	208	1
									1980-03-14T22:06:00.000	1	85	1	14.2	1	.454	1	222	3
									1980-03-14T22:11:00.000	1	85	1	14.2	1	.471	1	211	1
									1980-03-14T22:16:00.000	1	85	1	14.2	1	.454	1	197	1
									1980-03-14T22:21:00.000	1	85	1	14.2	1	.437	1	194	1
									1980-03-14T22:26:00.000	1	85	1	14.2	1	.385	1	200	1
									1980-03-14T22:31:00.000	1	85	1	14.2	1	.35	1	188	1
									1980-03-14T22:36:00.000	1	85	1	14.2	1	.264	1	174	1
									1980-03-14T22:41:00.000	1	85	1	14.2	1	.212	1	177	1
									1980-03-14T22:46:00.000	1	85	1	14.2	1	.142	1	194	1
									1980-03-14T22:51:00.000	1	85	1	14.2	1	.108	1	194	1
									1980-03-14T22:56:00.000	1	85	1	14.2	1	.021	1	245	1
									1980-03-14T23:01:00.000	1	85	1	14.2	1	.021	1	267	1
									1980-03-14T23:06:00.000	1	85	1	14.2	1	.021	1	267	1
									1980-03-14T23:11:00.000	1	85	1	14.2	1	.021	1	180	1
									1980-03-14T23:16:00.000	1	85	1	14.2	1	.16	1	73	1
									1980-03-14T23:21:00.000	1	85	1	14.2	1	.281	1	79	1
									1980-03-14T23:26:00.000	1	85	1	14.2	1	.298	1	53	3
									1980-03-14T23:31:00.000	1	85	1	14.2	1	.264	1	65	3
									1980-03-14T23:36:00.000	1	85	1	14.2	1	.489	1	42	3
									1980-03-14T23:41:00.000	1	85	1	14.2	1	.506	1	79	3
									1980-03-14T23:46:00.000	1	85	1	14.2	1	.523	1	53	1
									1980-03-14T23:51:00.000	1	85	1	14.2	1	.575	1	45	1
									1980-03-14T23:56:00.000	1	85	1	14.2	1	.575	1	51	1
									1980-03-15T00:01:00.000	1	85	1	14.2	1	.627	1	56	1
									1980-03-15T00:06:00.000	1	85	1	14.2	1	.627	1	62	1
									1980-03-15T00:11:00.000	1	85	1	14.2	1	.679	1	62	1
									1980-03-15T00:16:00.000	1	85	1	14.2	1	.783	1	59	1
									1980-03-15T00:21:00.000	1	85	1	14.2	1	.783	1	53	1
									1980-03-15T00:26:00.000	1	85	1	14.2	1	.8	1	56	1
									1980-03-15T00:31:00.000	1	85	1	14.1	1	.904	1	56	1
									1980-03-15T00:36:00.000	1	85	1	14.2	1	.87	1	56	1
									1980-03-15T00:41:00.000	1	85	1	14.2	1	.956	1	59	1
									1980-03-15T00:46:00.000	1	85	1	14.1	1	.922	1	62	1
									1980-03-15T00:51:00.000	1	85	1	14.1	1	.87	1	62	1
									1980-03-15T00:56:00.000	1	85	1	14.1	1	.974	1	62	1
									1980-03-15T01:01:00.000	1	85	1	14.1	1	.922	1	59	1
									1980-03-15T01:06:00.000	1	85	1	14.1	1	.922	1	73	1
									1980-03-15T01:11:00.000	1	85	1	14.1	1	.922	1	68	1
									1980-03-15T01:16:00.000	1	85	1	14.2	1	1.026	1	65	1
									1980-03-15T01:21:00.000	1	85	1	14.2	1	1.129	1	59	1
									1980-03-15T01:26:00.000	1	85	1	14.2	1	1.355	1	65	1
									1980-03-15T01:31:00.000	1	85	1	14.2	1	1.493	1	70	1
									1980-03-15T01:36:00.000	1	85	1	14.2	1	1.614	3	70	1
									1980-03-15T01:41:00.000	1	85	1	14.2	1	1.51	1	73	1
									1980-03-15T01:46:00.000	1	85	1	14.2	1	1.58	1	65	1
									1980-03-15T01:51:00.000	1	85	1	14.2	1	1.51	1	73	1
									1980-03-15T01:56:00.000	1	85	1	14.3	1	1.614	1	68	1
									1980-03-15T02:01:00.000	1	85	1	14.3	1	1.614	1	84	3
									1980-03-15T02:06:00.000	1	85	1	14.3	1	1.632	1	68	3
									1980-03-15T02:11:00.000	1	85	1	14.3	1	1.718	1	82	1
									1980-03-15T02:16:00.000	1	85	1	14.3	1	1.822	1	82	1
									1980-03-15T02:21:00.000	1	85	1	14.3	1	1.839	1	76	1
									1980-03-15T02:26:00.000	1	85	1	14.3	1	1.787	1	82	1
									1980-03-15T02:31:00.000	1	85	1	14.4	1	1.787	1	76	1
									1980-03-15T02:36:00.000	1	85	1	14.4	1	1.753	1	73	1
									1980-03-15T02:41:00.000	1	85	1	14.3	1	1.822	1	79	1
									1980-03-15T02:46:00.000	1	85	1	14.4	1	1.891	1	79	1
									1980-03-15T02:51:00.000	1	85	1	14.3	1	1.909	1	82	1
									1980-03-15T02:56:00.000	1	85	1	14.3	1	1.839	1	79	1
									1980-03-15T03:01:00.000	1	85	1	14.4	1	1.614	1	90	3
									1980-03-15T03:06:00.000	1	85	1	14.3	1	1.666	1	76	1
									1980-03-15T03:11:00.000	1	85	1	14.3	1	1.909	1	84	1
									1980-03-15T03:16:00.000	1	85	1	14.3	1	1.961	1	82	1
									1980-03-15T03:21:00.000	1	85	1	14.3	1	1.995	1	76	1
									1980-03-15T03:26:00.000	1	85	1	14.3	1	1.909	1	76	1
									1980-03-15T03:31:00.000	1	85	1	14.3	1	1.753	1	76	1
									1980-03-15T03:36:00.000	1	85	1	14.3	1	1.805	1	82	1
									1980-03-15T03:41:00.000	1	85	1	14.3	1	1.805	1	87	1
									1980-03-15T03:46:00.000	1	85	1	14.4	1	1.718	1	84	1
									1980-03-15T03:51:00.000	1	85	1	14.4	1	1.58	1	93	1
									1980-03-15T03:56:00.000	1	85	1	14.4	1	1.458	3	96	1
									1980-03-15T04:01:00.000	1	85	1	14.3	1	1.649	1	90	1
									1980-03-15T04:06:00.000	1	85	1	14.3	1	1.753	3	96	1
									1980-03-15T04:11:00.000	1	85	1	14.4	1	1.545	1	82	1
									1980-03-15T04:16:00.000	1	85	1	14.3	1	1.528	1	87	1
									1980-03-15T04:21:00.000	1	85	1	14.3	1	1.545	1	73	3
									1980-03-15T04:26:00.000	1	85	1	14.4	1	1.562	1	96	1
									1980-03-15T04:31:00.000	1	85	1	14.4	1	1.493	1	96	1
									1980-03-15T04:36:00.000	1	85	1	14.3	1	1.528	1	101	1
									1980-03-15T04:41:00.000	1	85	1	14.3	1	1.458	1	101	1
									1980-03-15T04:46:00.000	1	85	1	14.3	1	1.389	1	82	1
									1980-03-15T04:51:00.000	1	85	1	14.3	1	1.337	1	82	1
									1980-03-15T04:56:00.000	1	85	1	14.2	1	1.424	1	73	1
									1980-03-15T05:01:00.000	1	85	1	14.3	1	1.337	1	82	1
									1980-03-15T05:06:00.000	1	85	1	14.2	1	1.268	1	90	1
									1980-03-15T05:11:00.000	1	85	1	14.2	1	1.372	1	79	1
									1980-03-15T05:16:00.000	1	85	1	14.2	1	1.337	1	79	1
									1980-03-15T05:21:00.000	1	85	1	14	1	.489	1	129	1
									1980-03-15T05:26:00.000	1	85	1	13.9	1	.575	1	135	1
									1980-03-15T05:31:00.000	1	85	1	14.2	1	.766	1	110	1
									1980-03-15T05:36:00.000	1	85	1	14.6	2	.731	1	51	3
									1980-03-15T05:41:00.000	1	85	1	14	1	.506	1	146	1
									1980-03-15T05:46:00.000	1	85	1	14.2	1	.315	1	332	3
									1980-03-15T05:51:00.000	1	85	1	14.1	1	.212	3	214	1
									1980-03-15T05:56:00.000	1	85	1	14.1	1	.558	1	180	1
									1980-03-15T06:01:00.000	1	85	1	14.1	1	.575	1	177	1
									1980-03-15T06:06:00.000	1	85	1	14.1	1	.679	3	121	3
									1980-03-15T06:11:00.000	1	85	1	14.1	1	.402	1	205	3
									1980-03-15T06:16:00.000	1	85	1	14.1	1	.281	3	180	1
									1980-03-15T06:21:00.000	1	85	1	14.1	1	.385	1	186	1
									1980-03-15T06:26:00.000	1	85	1	14.1	1	.471	1	208	1
									1980-03-15T06:31:00.000	1	85	1	14.1	1	.558	1	211	1
									1980-03-15T06:36:00.000	1	85	1	14	1	.679	1	217	1
									1980-03-15T06:41:00.000	1	85	1	14	1	.696	1	231	3
									1980-03-15T06:46:00.000	1	85	1	14.1	1	.696	1	219	1
									1980-03-15T06:51:00.000	1	85	1	14.1	1	.645	1	219	1
									1980-03-15T06:56:00.000	1	85	1	14.1	1	.714	1	231	3
									1980-03-15T07:01:00.000	1	85	1	14.1	1	.783	1	217	1
									1980-03-15T07:06:00.000	1	85	1	14.2	1	.818	1	217	1
									1980-03-15T07:11:00.000	1	85	1	14.1	1	.835	1	217	1
									1980-03-15T07:16:00.000	1	85	1	14.1	1	.835	1	217	1
									1980-03-15T07:21:00.000	1	85	1	14.1	1	.887	1	225	1
									1980-03-15T07:26:00.000	1	85	1	14.1	1	.956	1	225	1
									1980-03-15T07:31:00.000	1	85	1	14.1	1	.974	1	219	1
									1980-03-15T07:36:00.000	1	85	1	14.2	1	1.008	1	211	1
									1980-03-15T07:41:00.000	1	85	1	14.2	1	1.06	1	214	1
									1980-03-15T07:46:00.000	1	85	1	14.1	1	1.095	1	214	1
									1980-03-15T07:51:00.000	1	85	1	14.2	1	1.112	1	211	1
									1980-03-15T07:56:00.000	1	85	1	14.2	1	1.164	1	214	1
									1980-03-15T08:01:00.000	1	85	1	14.2	1	1.164	1	217	1
									1980-03-15T08:06:00.000	1	85	1	14.2	1	1.181	1	225	1
									1980-03-15T08:11:00.000	1	85	1	14	1	1.216	1	217	1
									1980-03-15T08:16:00.000	1	85	1	14.1	1	1.268	1	222	1
									1980-03-15T08:21:00.000	1	85	1	14.2	1	1.268	1	228	1
									1980-03-15T08:26:00.000	1	85	1	14.2	1	1.285	1	225	1
									1980-03-15T08:31:00.000	1	85	1	14.2	1	1.268	1	228	1
									1980-03-15T08:36:00.000	1	85	1	14.2	1	1.285	1	231	1
									1980-03-15T08:41:00.000	1	85	1	14.2	1	1.268	1	233	1
									1980-03-15T08:46:00.000	1	85	1	14.2	1	1.233	1	231	1
									1980-03-15T08:51:00.000	1	85	1	14.2	1	1.251	1	222	1
									1980-03-15T08:56:00.000	1	85	1	14.2	1	1.251	1	225	1
									1980-03-15T09:01:00.000	1	85	1	14.2	1	1.251	1	225	1
									1980-03-15T09:06:00.000	1	85	1	14.2	1	1.251	1	228	1
									1980-03-15T09:11:00.000	1	85	1	14.2	1	1.199	1	231	1
									1980-03-15T09:16:00.000	1	85	1	14.2	1	1.199	1	231	1
									1980-03-15T09:21:00.000	1	85	1	14.2	1	1.181	1	236	1
									1980-03-15T09:26:00.000	1	85	1	14.1	1	1.164	1	236	1
									1980-03-15T09:31:00.000	1	85	1	14.1	1	1.164	1	236	1
									1980-03-15T09:36:00.000	1	85	1	14.1	1	1.129	1	233	1
									1980-03-15T09:41:00.000	1	85	1	14.1	1	1.129	1	233	1
									1980-03-15T09:46:00.000	1	85	1	14.1	1	1.077	1	236	1
									1980-03-15T09:51:00.000	1	85	1	14.2	1	1.043	1	239	1
									1980-03-15T09:56:00.000	1	85	1	14.2	1	.974	1	245	1
									1980-03-15T10:01:00.000	1	85	1	14.2	1	.904	1	242	1
									1980-03-15T10:06:00.000	1	85	1	14.1	1	.87	1	242	1
									1980-03-15T10:11:00.000	1	85	1	14.1	1	.852	1	233	1
									1980-03-15T10:16:00.000	1	85	1	14.1	1	.835	1	239	1
									1980-03-15T10:21:00.000	1	85	1	14.1	1	.8	1	231	1
									1980-03-15T10:26:00.000	1	85	1	14.1	1	.766	1	228	1
									1980-03-15T10:31:00.000	1	85	1	14.1	1	.731	1	231	1
									1980-03-15T10:36:00.000	1	85	1	14.1	1	.731	1	231	1
									1980-03-15T10:41:00.000	1	85	1	14.1	1	.714	1	233	1
									1980-03-15T10:46:00.000	1	85	1	14.2	1	.645	1	231	1
									1980-03-15T10:51:00.000	1	85	1	14.2	1	.575	1	239	1
									1980-03-15T10:56:00.000	1	85	1	14.1	1	.541	1	245	1
									1980-03-15T11:01:00.000	1	85	1	14.1	1	.506	1	225	1
									1980-03-15T11:06:00.000	1	85	1	14	1	.523	1	228	1
									1980-03-15T11:11:00.000	1	85	1	14	1	.402	1	225	1
									1980-03-15T11:16:00.000	1	85	1	14.1	1	.419	1	248	1
									1980-03-15T11:21:00.000	1	85	1	14.1	1	.35	1	250	1
									1980-03-15T11:26:00.000	1	85	1	14	1	.298	1	245	1
									1980-03-15T11:31:00.000	1	85	1	14	1	.315	1	259	1
									1980-03-15T11:36:00.000	1	85	1	14.1	1	.194	1	250	1
									1980-03-15T11:41:00.000	1	85	1	14.1	1	.212	1	217	1
									1980-03-15T11:46:00.000	1	85	1	14	1	.229	1	200	1
									1980-03-15T11:51:00.000	1	85	1	14.1	1	.177	1	166	1
									1980-03-15T11:56:00.000	1	85	1	14.1	1	.16	1	138	1
									1980-03-15T12:01:00.000	1	85	1	14.1	1	.142	1	118	1
									1980-03-15T12:06:00.000	1	85	1	14.1	1	.125	1	96	1
									1980-03-15T12:11:00.000	1	85	1	14.1	1	.142	1	93	1
									1980-03-15T12:16:00.000	1	85	1	14.1	1	.16	1	48	1
									1980-03-15T12:21:00.000	1	85	1	14.2	1	.108	1	51	1
									1980-03-15T12:26:00.000	1	85	1	14.2	1	.367	3	96	3
									1980-03-15T12:31:00.000	1	85	1	14.2	1	.16	3	76	1
									1980-03-15T12:36:00.000	1	85	1	14.2	1	.281	1	62	1
									1980-03-15T12:41:00.000	1	85	1	14.2	1	.35	1	65	1
									1980-03-15T12:46:00.000	1	85	1	14.1	1	.489	1	59	1
									1980-03-15T12:51:00.000	1	85	1	14.1	1	.541	1	45	3
									1980-03-15T12:56:00.000	1	85	1	14.1	1	.541	1	65	1
									1980-03-15T13:01:00.000	1	85	1	14.2	1	.696	1	68	1
									1980-03-15T13:06:00.000	1	85	1	14.2	1	.783	1	73	1
									1980-03-15T13:11:00.000	1	85	1	14.1	1	.87	1	76	1
									1980-03-15T13:16:00.000	1	85	1	14.1	1	.852	1	59	1
									1980-03-15T13:21:00.000	1	85	1	14.1	1	.835	1	65	1
									1980-03-15T13:26:00.000	1	85	1	14.1	1	.87	1	65	1
									1980-03-15T13:31:00.000	1	85	1	14.1	1	.835	1	62	1
									1980-03-15T13:36:00.000	1	85	1	14.1	1	.922	1	62	1
									1980-03-15T13:41:00.000	1	85	1	14.1	1	.922	1	62	1
									1980-03-15T13:46:00.000	1	85	1	14.1	1	.887	1	70	1
									1980-03-15T13:51:00.000	1	85	1	14	1	.956	1	70	1
									1980-03-15T13:56:00.000	1	85	1	14.1	1	.991	1	68	1
									1980-03-15T14:01:00.000	1	85	1	14.1	1	.991	1	62	1
									1980-03-15T14:06:00.000	1	85	1	14.1	1	1.077	1	62	1
									1980-03-15T14:11:00.000	1	85	1	14.1	1	1.164	1	59	1
									1980-03-15T14:16:00.000	1	85	1	14.1	1	1.32	3	65	1
									1980-03-15T14:21:00.000	1	85	1	14.1	1	1.199	3	70	1
									1980-03-15T14:26:00.000	1	85	1	14.2	1	1.424	1	62	1
									1980-03-15T14:31:00.000	1	85	1	14.2	1	1.58	1	70	1
									1980-03-15T14:36:00.000	1	85	1	14.2	1	1.597	1	68	1
									1980-03-15T14:41:00.000	1	85	1	14.2	1	1.77	1	62	1
									1980-03-15T14:46:00.000	1	85	1	14.2	1	1.736	1	68	1
									1980-03-15T14:51:00.000	1	85	1	14.2	1	1.839	1	68	1
									1980-03-15T14:56:00.000	1	85	1	14.2	1	1.77	1	65	1
									1980-03-15T15:01:00.000	1	85	1	14.2	1	1.926	1	68	1
									1980-03-15T15:06:00.000	1	85	1	14.2	1	2.03	1	73	1
									1980-03-15T15:11:00.000	1	85	1	14.2	1	1.978	1	70	1
									1980-03-15T15:16:00.000	1	85	1	14.2	1	2.134	3	79	1
									1980-03-15T15:21:00.000	1	85	1	14.2	1	2.013	1	68	1
									1980-03-15T15:26:00.000	1	85	1	14.2	1	2.047	1	73	1
									1980-03-15T15:31:00.000	1	85	1	14.2	1	2.151	1	79	1
									1980-03-15T15:36:00.000	1	85	1	14.2	1	2.099	1	87	1
									1980-03-15T15:41:00.000	1	85	1	14.4	1	1.926	1	82	1
									1980-03-15T15:46:00.000	1	85	1	14.3	1	1.805	1	79	1
									1980-03-15T15:51:00.000	1	85	1	14.2	1	1.753	1	79	1
									1980-03-15T15:56:00.000	1	85	1	14.3	1	1.978	1	76	1
									1980-03-15T16:01:00.000	1	85	1	14.4	1	1.909	1	79	1
									1980-03-15T16:06:00.000	1	85	1	14.3	1	1.77	1	73	1
									1980-03-15T16:11:00.000	1	85	1	14.3	1	1.822	1	76	1
									1980-03-15T16:16:00.000	1	85	1	14.2	1	1.822	1	82	1
									1980-03-15T16:21:00.000	1	85	1	14.4	1	1.926	1	90	1
									1980-03-15T16:26:00.000	1	85	1	14.2	1	1.857	1	82	1
									1980-03-15T16:31:00.000	1	85	1	14.2	1	1.839	1	73	1
									1980-03-15T16:36:00.000	1	85	1	14.3	1	1.736	1	73	1
									1980-03-15T16:41:00.000	1	85	1	14.2	1	1.718	1	79	1
									1980-03-15T16:46:00.000	1	85	1	14.3	1	1.77	1	84	1
									1980-03-15T16:51:00.000	1	85	1	14.2	1	1.874	1	76	1
									1980-03-15T16:56:00.000	1	85	1	14.2	1	1.839	1	79	1
									1980-03-15T17:01:00.000	1	85	1	14.2	1	1.666	1	82	1
									1980-03-15T17:06:00.000	1	85	1	14.2	1	1.51	1	84	1
									1980-03-15T17:11:00.000	1	85	1	14.3	1	1.389	1	76	1
									1980-03-15T17:16:00.000	1	85	1	14.2	1	1.458	1	82	1
									1980-03-15T17:21:00.000	1	85	1	14.3	1	1.51	1	84	1
									1980-03-15T17:26:00.000	1	85	1	14.2	1	1.441	1	84	1
									1980-03-15T17:31:00.000	1	85	1	14.2	1	1.389	1	90	1
									1980-03-15T17:36:00.000	1	85	1	14.2	1	1.268	1	96	1
									1980-03-15T17:41:00.000	1	85	1	14.3	1	1.216	1	96	1
									1980-03-15T17:46:00.000	1	85	1	14.2	1	1.112	1	90	1
									1980-03-15T17:51:00.000	1	85	1	14.3	1	.991	1	90	1
									1980-03-15T17:56:00.000	1	85	1	14.2	1	.974	1	87	1
									1980-03-15T18:01:00.000	1	85	1	14.2	1	1.043	1	90	1
									1980-03-15T18:06:00.000	1	85	1	14.2	1	.974	1	98	1
									1980-03-15T18:11:00.000	1	85	1	14.2	1	.939	1	90	1
									1980-03-15T18:16:00.000	1	85	1	14.2	1	.835	1	82	1
									1980-03-15T18:21:00.000	1	85	1	14.2	1	.8	1	84	1
									1980-03-15T18:26:00.000	1	85	1	14.2	1	.35	1	307	3
									1980-03-15T18:31:00.000	1	85	1	14.2	1	.367	1	203	1
									1980-03-15T18:36:00.000	1	85	1	14.2	1	.558	3	166	1
									1980-03-15T18:41:00.000	1	85	1	14.2	1	.419	1	129	3
									1980-03-15T18:46:00.000	1	85	1	14	1	.367	1	222	1
									1980-03-15T18:51:00.000	1	85	1	14.2	1	.35	1	214	1
									1980-03-15T18:56:00.000	1	85	1	14.1	1	.385	1	203	1
									1980-03-15T19:01:00.000	1	85	1	14.2	1	.454	1	200	1
									1980-03-15T19:06:00.000	1	85	1	14.2	1	.506	1	208	1
									1980-03-15T19:11:00.000	1	85	1	14.2	1	.471	1	177	3
									1980-03-15T19:16:00.000	1	85	1	14.2	1	.298	1	197	1
									1980-03-15T19:21:00.000	1	85	1	14.2	1	.315	1	194	1
									1980-03-15T19:26:00.000	1	85	1	14.2	1	.696	1	194	1
									1980-03-15T19:31:00.000	1	85	1	14.2	1	.852	1	200	1
									1980-03-15T19:36:00.000	1	85	1	14.2	1	.818	1	205	1
									1980-03-15T19:41:00.000	1	85	1	14.2	1	.852	1	203	1
									1980-03-15T19:46:00.000	1	85	1	14.1	1	.887	1	197	1
									1980-03-15T19:51:00.000	1	85	1	14.2	1	.904	1	200	1
									1980-03-15T19:56:00.000	1	85	1	14.1	1	.956	1	197	1
									1980-03-15T20:01:00.000	1	85	1	14.1	1	.974	1	203	1
									1980-03-15T20:06:00.000	1	85	1	14.2	1	1.026	1	203	1
									1980-03-15T20:11:00.000	1	85	1	14.2	1	1.043	1	203	1
									1980-03-15T20:16:00.000	1	85	1	14.2	1	.991	1	203	1
									1980-03-15T20:21:00.000	1	85	1	14.1	1	1.043	1	203	1
									1980-03-15T20:26:00.000	1	85	1	14.2	1	1.026	1	208	1
									1980-03-15T20:31:00.000	1	85	1	14.2	1	1.026	1	205	1
									1980-03-15T20:36:00.000	1	85	1	14.2	1	1.026	1	214	1
									1980-03-15T20:41:00.000	1	85	1	14.2	1	.991	1	203	3
									1980-03-15T20:46:00.000	1	85	1	14.2	1	1.026	1	217	1
									1980-03-15T20:51:00.000	1	85	1	14.2	1	.991	1	208	1
									1980-03-15T20:56:00.000	1	85	1	14.2	1	.991	1	208	1
									1980-03-15T21:01:00.000	1	85	1	14.2	1	.939	1	217	1
									1980-03-15T21:06:00.000	1	85	1	14.2	1	.956	1	217	1
									1980-03-15T21:11:00.000	1	85	1	14.2	1	.956	1	217	1
									1980-03-15T21:16:00.000	1	85	1	14.2	1	.956	1	205	1
									1980-03-15T21:21:00.000	1	85	1	14.2	1	.974	1	208	1
									1980-03-15T21:26:00.000	1	85	1	14.1	1	.956	1	214	1
									1980-03-15T21:31:00.000	1	85	1	14.1	1	.974	1	211	1
									1980-03-15T21:36:00.000	1	85	1	14.1	1	.956	1	211	1
									1980-03-15T21:41:00.000	1	85	1	14.1	1	.922	1	208	1
									1980-03-15T21:46:00.000	1	85	1	14.1	1	.922	1	214	1
									1980-03-15T21:51:00.000	1	85	1	14.1	1	.887	1	208	1
									1980-03-15T21:56:00.000	1	85	1	14.2	1	.887	1	211	1
									1980-03-15T22:01:00.000	1	85	1	14.2	1	.731	1	225	3
									1980-03-15T22:06:00.000	1	85	1	14.2	1	.696	1	208	1
