
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-05-11T16:33:00.000	1	217	1	14.3	1	1.545	1	90	1
									1980-05-11T16:38:00.000	1	217	1	14.3	1	1.476	1	93	1
									1980-05-11T16:43:00.000	1	217	1	14.2	1	1.458	1	93	1
									1980-05-11T16:48:00.000	1	217	1	14.2	1	1.372	1	93	1
									1980-05-11T16:53:00.000	1	217	1	14.2	1	1.303	1	96	1
									1980-05-11T16:58:00.000	1	217	1	14.2	1	1.268	1	98	1
									1980-05-11T17:03:00.000	1	217	1	14.3	1	1.147	1	104	1
									1980-05-11T17:08:00.000	1	217	1	14.3	1	1.147	1	101	1
									1980-05-11T17:13:00.000	1	217	1	14.2	1	.991	1	98	1
									1980-05-11T17:18:00.000	1	217	1	14.3	1	.956	1	101	1
									1980-05-11T17:23:00.000	1	217	1	14.2	1	.87	1	96	1
									1980-05-11T17:28:00.000	1	217	1	14.3	1	.87	1	87	1
									1980-05-11T17:33:00.000	1	217	1	14.3	1	.506	3	31	3
									1980-05-11T17:38:00.000	1	217	1	14.3	1	.662	1	76	1
									1980-05-11T17:43:00.000	1	217	1	14.3	1	.748	1	70	1
									1980-05-11T17:48:00.000	1	217	1	14.3	1	.731	1	73	1
									1980-05-11T17:53:00.000	1	217	1	14.3	1	.645	1	62	1
									1980-05-11T17:58:00.000	1	217	1	14.3	1	.506	1	65	1
									1980-05-11T18:03:00.000	1	217	1	14.3	1	.333	1	73	1
									1980-05-11T18:08:00.000	1	217	1	14.2	1	.419	1	53	3
									1980-05-11T18:13:00.000	1	217	1	14.2	1	.125	1	191	3
									1980-05-11T18:18:00.000	1	217	1	14.2	1	.125	1	37	3
									1980-05-11T18:23:00.000	1	217	1	14.2	1	.246	1	343	3
									1980-05-11T18:28:00.000	1	217	1	14.2	1	.194	1	287	1
									1980-05-11T18:33:00.000	1	217	1	14.2	1	.229	1	6	3
									1980-05-11T18:38:00.000	1	217	1	14.3	1	.298	1	340	1
									1980-05-11T18:43:00.000	1	217	1	14.3	1	.333	1	352	3
									1980-05-11T18:48:00.000	1	217	1	14.3	1	.246	1	329	1
									1980-05-11T18:53:00.000	1	217	1	14.3	1	.212	1	318	1
									1980-05-11T18:58:00.000	1	217	1	14.3	1	.108	1	65	3
									1980-05-11T19:03:00.000	1	217	1	14.2	1	.16	1	242	1
									1980-05-11T19:08:00.000	1	217	1	14.2	1	.437	1	250	1
									1980-05-11T19:13:00.000	1	217	1	14.2	1	.419	1	239	3
									1980-05-11T19:18:00.000	1	217	1	14.2	1	.489	1	253	1
									1980-05-11T19:23:00.000	1	217	1	14.2	1	.471	1	248	1
									1980-05-11T19:28:00.000	1	217	1	14.2	1	.471	1	253	1
									1980-05-11T19:33:00.000	1	217	1	14.2	1	.575	1	253	1
									1980-05-11T19:38:00.000	1	217	1	14.2	1	.61	1	253	1
									1980-05-11T19:43:00.000	1	217	1	14.2	1	.748	1	242	1
									1980-05-11T19:48:00.000	1	217	1	14.2	1	.731	1	231	1
									1980-05-11T19:53:00.000	1	217	1	14.1	1	.887	1	222	1
									1980-05-11T19:58:00.000	1	217	1	14.2	1	.974	1	219	1
									1980-05-11T20:03:00.000	1	217	1	14.1	1	.956	1	222	1
									1980-05-11T20:08:00.000	1	217	1	14.2	1	.939	1	222	1
									1980-05-11T20:13:00.000	1	217	1	14	2	.939	1	217	1
									1980-05-11T20:18:00.000	1	217	1	14.2	1	.922	1	208	1
									1980-05-11T20:23:00.000	1	217	1	14	2	.939	1	211	1
									1980-05-11T20:28:00.000	1	217	1	14.1	1	.956	1	214	1
									1980-05-11T20:33:00.000	1	217	1	14.2	1	.887	1	217	1
									1980-05-11T20:38:00.000	1	217	1	14.2	1	.783	1	236	1
									1980-05-11T20:43:00.000	1	217	1	14.3	1	.783	1	248	1
									1980-05-11T20:48:00.000	1	217	1	14.3	1	.87	1	245	1
									1980-05-11T20:53:00.000	1	217	1	14.3	1	.8	1	239	1
									1980-05-11T20:58:00.000	1	217	1	14.3	1	.783	1	242	1
									1980-05-11T21:03:00.000	1	217	1	14.3	1	.766	1	239	1
									1980-05-11T21:08:00.000	1	217	1	14.3	1	.731	1	239	1
									1980-05-11T21:13:00.000	1	217	1	14.3	1	.662	1	228	1
									1980-05-11T21:18:00.000	1	217	1	14.3	1	.645	1	231	1
									1980-05-11T21:23:00.000	1	217	1	14.3	1	.627	1	253	1
									1980-05-11T21:28:00.000	1	217	1	14.3	1	.575	1	248	1
									1980-05-11T21:33:00.000	1	217	1	14.3	1	.506	1	259	3
									1980-05-11T21:38:00.000	1	217	1	14.3	1	.454	1	242	1
									1980-05-11T21:43:00.000	1	217	1	14.3	1	.437	1	236	1
									1980-05-11T21:48:00.000	1	217	1	14.3	1	.385	1	217	1
									1980-05-11T21:53:00.000	1	217	1	14.3	1	.333	1	219	1
									1980-05-11T21:58:00.000	1	217	1	14.3	1	.264	1	217	1
									1980-05-11T22:03:00.000	1	217	1	14.3	1	.229	1	191	1
									1980-05-11T22:08:00.000	1	217	1	14.3	1	.142	1	180	3
									1980-05-11T22:13:00.000	1	217	1	14.3	1	.09	1	245	1
									1980-05-11T22:18:00.000	1	217	1	14.3	1	.09	1	239	1
									1980-05-11T22:23:00.000	1	217	1	14.3	1	.056	1	225	1
									1980-05-11T22:28:00.000	1	217	1	14.3	1	.073	1	132	1
									1980-05-11T22:33:00.000	1	217	1	14.2	1	.177	1	110	1
									1980-05-11T22:38:00.000	1	217	1	14.3	1	.246	1	90	1
									1980-05-11T22:43:00.000	1	217	1	14.3	1	.298	1	76	1
									1980-05-11T22:48:00.000	1	217	1	14.3	1	.419	1	70	1
									1980-05-11T22:53:00.000	1	217	1	14.3	1	.471	1	53	1
									1980-05-11T22:58:00.000	1	217	1	14.3	1	.627	1	34	1
									1980-05-11T23:03:00.000	1	217	1	14.3	1	.61	1	25	1
									1980-05-11T23:08:00.000	1	217	1	14.3	1	.61	1	28	1
									1980-05-11T23:13:00.000	1	217	1	14.3	1	.61	1	31	1
									1980-05-11T23:18:00.000	1	217	1	14.3	1	.645	1	31	1
									1980-05-11T23:23:00.000	1	217	1	14.3	1	.627	1	34	1
									1980-05-11T23:28:00.000	1	217	1	14.3	1	.662	1	39	1
									1980-05-11T23:33:00.000	1	217	1	14.3	1	.662	1	39	1
									1980-05-11T23:38:00.000	1	217	1	14.3	1	.662	1	39	1
									1980-05-11T23:43:00.000	1	217	1	14.3	1	.696	1	51	1
									1980-05-11T23:48:00.000	1	217	1	14.3	1	.731	1	53	1
									1980-05-11T23:53:00.000	1	217	1	14.3	1	.714	1	51	1
									1980-05-11T23:58:00.000	1	217	1	14.2	1	.696	1	51	1
									1980-05-12T00:03:00.000	1	217	1	14.2	1	.662	1	62	1
									1980-05-12T00:08:00.000	1	217	1	14.2	1	.61	1	65	1
									1980-05-12T00:13:00.000	1	217	1	14.2	1	.627	1	56	1
									1980-05-12T00:18:00.000	1	217	1	14.2	1	.696	1	53	1
									1980-05-12T00:23:00.000	1	217	1	14.2	1	.731	1	62	1
									1980-05-12T00:28:00.000	1	217	1	14.3	1	1.043	1	45	1
									1980-05-12T00:33:00.000	1	217	1	14.2	1	1.181	1	53	1
									1980-05-12T00:38:00.000	1	217	1	14.2	1	1.147	1	53	1
									1980-05-12T00:43:00.000	1	217	1	14.2	1	1.268	1	70	1
									1980-05-12T00:48:00.000	1	217	1	14.2	1	1.597	1	68	1
									1980-05-12T00:53:00.000	1	217	1	14.2	1	1.545	1	76	1
									1980-05-12T00:58:00.000	1	217	1	14.2	1	1.32	3	79	1
									1980-05-12T01:03:00.000	1	217	1	14.2	1	1.51	1	70	1
									1980-05-12T01:08:00.000	1	217	1	14.2	1	1.458	1	65	1
									1980-05-12T01:13:00.000	1	217	1	14.2	1	1.372	1	73	1
									1980-05-12T01:18:00.000	1	217	1	14.2	1	1.216	1	73	1
									1980-05-12T01:23:00.000	1	217	1	14.2	1	1.303	1	70	1
									1980-05-12T01:28:00.000	1	217	1	14.2	1	.991	1	79	1
									1980-05-12T01:33:00.000	1	217	1	14.2	1	1.026	1	84	1
									1980-05-12T01:38:00.000	1	217	1	14.2	1	1.372	1	79	1
									1980-05-12T01:43:00.000	1	217	1	14.2	1	1.476	1	76	1
									1980-05-12T01:48:00.000	1	217	1	14.2	1	1.476	1	73	1
									1980-05-12T01:53:00.000	1	217	1	14.2	1	1.441	1	79	1
									1980-05-12T01:58:00.000	1	217	1	14.2	1	1.441	1	76	1
									1980-05-12T02:03:00.000	1	217	1	14.2	1	1.545	1	73	1
									1980-05-12T02:08:00.000	1	217	1	14.2	1	1.51	1	73	1
									1980-05-12T02:13:00.000	1	217	1	14.2	1	1.528	1	76	1
									1980-05-12T02:18:00.000	1	217	1	14.3	1	1.562	1	70	1
									1980-05-12T02:23:00.000	1	217	1	14.3	1	1.597	1	76	1
									1980-05-12T02:28:00.000	1	217	1	14.3	1	1.787	1	73	1
									1980-05-12T02:33:00.000	1	217	1	14.3	1	1.787	1	84	1
									1980-05-12T02:38:00.000	1	217	1	14.3	1	1.718	1	87	1
									1980-05-12T02:43:00.000	1	217	1	14.3	1	1.909	3	90	1
									1980-05-12T02:48:00.000	1	217	1	14.3	1	1.736	1	87	1
									1980-05-12T02:53:00.000	1	217	1	14.2	1	1.58	1	90	1
									1980-05-12T02:58:00.000	1	217	1	14.3	1	1.424	1	79	1
									1980-05-12T03:03:00.000	1	217	1	14.3	1	1.441	1	87	1
									1980-05-12T03:08:00.000	1	217	1	14.3	1	1.406	1	93	1
									1980-05-12T03:13:00.000	1	217	1	14.3	1	1.476	1	87	1
									1980-05-12T03:18:00.000	1	217	1	14.3	1	1.389	1	82	1
									1980-05-12T03:23:00.000	1	217	1	14.3	1	1.632	3	73	1
									1980-05-12T03:28:00.000	1	217	1	14.3	1	1.51	1	79	1
									1980-05-12T03:33:00.000	1	217	1	14.3	1	1.268	3	79	1
									1980-05-12T03:38:00.000	1	217	1	14.3	1	1.597	1	76	1
									1980-05-12T03:43:00.000	1	217	1	14.3	1	1.736	3	76	1
									1980-05-12T03:48:00.000	1	217	1	14.3	1	1.58	1	82	1
									1980-05-12T03:53:00.000	1	217	1	14.3	1	1.545	1	82	1
									1980-05-12T03:58:00.000	1	217	1	14.3	1	1.406	1	79	1
									1980-05-12T04:03:00.000	1	217	1	14.3	1	1.355	1	90	1
									1980-05-12T04:08:00.000	1	217	1	14.3	1	1.355	1	84	1
									1980-05-12T04:13:00.000	1	217	1	14.3	1	1.337	1	84	1
									1980-05-12T04:18:00.000	1	217	1	14.3	1	1.233	1	87	1
									1980-05-12T04:23:00.000	1	217	1	14.3	1	1.268	1	90	1
									1980-05-12T04:28:00.000	1	217	1	14.3	1	1.181	1	96	1
									1980-05-12T04:33:00.000	1	217	1	14.3	1	1.216	1	87	1
									1980-05-12T04:38:00.000	1	217	1	14.3	1	1.147	1	96	1
									1980-05-12T04:43:00.000	1	217	1	14.3	1	1.233	1	96	1
									1980-05-12T04:48:00.000	1	217	1	14.3	1	1.112	1	98	1
									1980-05-12T04:53:00.000	1	217	1	14.4	1	1.043	1	96	1
									1980-05-12T04:58:00.000	1	217	1	14.4	1	.939	1	93	1
									1980-05-12T05:03:00.000	1	217	1	14.4	1	.887	1	73	3
									1980-05-12T05:08:00.000	1	217	1	14.4	1	.818	1	87	1
									1980-05-12T05:13:00.000	1	217	1	14.4	1	.714	1	98	3
									1980-05-12T05:18:00.000	1	217	1	14.4	1	.558	1	73	1
									1980-05-12T05:23:00.000	1	217	1	14.4	1	.454	1	51	1
									1980-05-12T05:28:00.000	1	217	1	14.4	1	.454	1	51	1
									1980-05-12T05:33:00.000	1	217	1	14.3	1	.471	1	39	1
									1980-05-12T05:38:00.000	1	217	1	14.3	1	.541	1	37	1
									1980-05-12T05:43:00.000	1	217	1	14.3	1	.454	1	17	1
									1980-05-12T05:48:00.000	1	217	1	14.3	1	.281	1	14	1
									1980-05-12T05:53:00.000	1	217	1	14.3	1	.246	1	20	1
									1980-05-12T05:58:00.000	1	217	1	14.3	1	.16	1	53	1
									1980-05-12T06:03:00.000	1	217	1	14.3	1	.09	1	51	1
									1980-05-12T06:08:00.000	1	217	1	14.3	1	.073	1	23	1
									1980-05-12T06:13:00.000	1	217	1	14.3	1	.038	1	6	3
									1980-05-12T06:18:00.000	1	217	1	14.3	1	.038	1	256	1
									1980-05-12T06:23:00.000	1	217	1	14.3	1	.125	1	318	3
									1980-05-12T06:28:00.000	1	217	1	14.3	1	.333	1	262	1
									1980-05-12T06:33:00.000	1	217	1	14.2	1	.904	1	236	3
									1980-05-12T06:38:00.000	1	217	1	14.2	1	.991	1	256	1
									1980-05-12T06:43:00.000	1	217	1	14.2	1	.939	1	262	1
									1980-05-12T06:48:00.000	1	217	1	14.2	1	.974	1	259	1
									1980-05-12T06:53:00.000	1	217	1	14.2	1	1.026	1	256	1
									1980-05-12T06:58:00.000	1	217	1	14.3	1	1.06	1	264	1
									1980-05-12T07:03:00.000	1	217	1	14.3	1	1.077	1	259	1
									1980-05-12T07:08:00.000	1	217	1	14.3	1	1.164	1	256	1
									1980-05-12T07:13:00.000	1	217	1	14.3	1	1.147	1	262	1
									1980-05-12T07:18:00.000	1	217	1	14.2	1	1.164	1	259	1
									1980-05-12T07:23:00.000	1	217	1	14.3	1	1.216	1	262	1
									1980-05-12T07:28:00.000	1	217	1	14.2	1	1.337	1	259	1
									1980-05-12T07:33:00.000	1	217	1	14.3	1	1.251	1	250	1
									1980-05-12T07:38:00.000	1	217	1	14.3	1	1.216	1	248	1
									1980-05-12T07:43:00.000	1	217	1	14.3	1	1.043	1	245	1
									1980-05-12T07:48:00.000	1	217	1	14.3	1	1.077	1	248	1
									1980-05-12T07:53:00.000	1	217	1	14.3	1	1.129	1	248	1
									1980-05-12T07:58:00.000	1	217	1	14.3	1	1.077	1	250	1
									1980-05-12T08:03:00.000	1	217	1	14.3	1	1.112	1	264	3
									1980-05-12T08:08:00.000	1	217	1	14.3	1	1.164	1	253	1
									1980-05-12T08:13:00.000	1	217	1	14.3	1	1.199	1	253	1
									1980-05-12T08:18:00.000	1	217	1	14.2	1	1.32	1	259	1
									1980-05-12T08:23:00.000	1	217	1	14.3	1	1.32	1	248	1
									1980-05-12T08:28:00.000	1	217	1	14.3	1	1.285	1	239	1
									1980-05-12T08:33:00.000	1	217	1	14.3	1	1.181	1	245	1
									1980-05-12T08:38:00.000	1	217	1	14.3	1	1.077	1	233	1
									1980-05-12T08:43:00.000	1	217	1	14.3	1	1.06	1	233	1
									1980-05-12T08:48:00.000	1	217	1	14.3	1	.956	1	239	1
									1980-05-12T08:53:00.000	1	217	1	14.3	1	.956	1	239	1
									1980-05-12T08:58:00.000	1	217	1	14.3	1	.974	1	242	1
									1980-05-12T09:03:00.000	1	217	1	14.3	1	.922	1	239	1
									1980-05-12T09:08:00.000	1	217	1	14.3	1	.939	1	245	1
									1980-05-12T09:13:00.000	1	217	1	14.3	1	.991	1	245	1
									1980-05-12T09:18:00.000	1	217	1	14.3	1	.974	1	245	1
									1980-05-12T09:23:00.000	1	217	1	14.3	1	.922	1	239	1
									1980-05-12T09:28:00.000	1	217	1	14.3	1	.904	1	233	1
									1980-05-12T09:33:00.000	1	217	1	14.3	1	.887	1	236	1
									1980-05-12T09:38:00.000	1	217	1	14.3	1	.818	1	239	1
									1980-05-12T09:43:00.000	1	217	1	14.3	1	.783	1	242	1
									1980-05-12T09:48:00.000	1	217	1	14.3	1	.748	1	239	1
									1980-05-12T09:53:00.000	1	217	1	14.3	1	.731	1	239	1
									1980-05-12T09:58:00.000	1	217	1	14.3	1	.662	1	239	1
									1980-05-12T10:03:00.000	1	217	1	14.3	1	.593	1	245	1
									1980-05-12T10:08:00.000	1	217	1	14.3	1	.489	1	245	1
									1980-05-12T10:13:00.000	1	217	1	14.3	1	.419	1	250	1
									1980-05-12T10:18:00.000	1	217	1	14.3	1	.489	1	242	1
									1980-05-12T10:23:00.000	1	217	1	14.3	1	.402	1	242	1
									1980-05-12T10:28:00.000	1	217	1	14.3	1	.35	1	236	1
									1980-05-12T10:33:00.000	1	217	1	14.3	1	.315	1	236	1
									1980-05-12T10:38:00.000	1	217	1	14.3	1	.229	1	239	1
									1980-05-12T10:43:00.000	1	217	1	14.3	1	.229	1	242	1
									1980-05-12T10:48:00.000	1	217	1	14.3	1	.177	1	233	1
									1980-05-12T10:53:00.000	1	217	1	14.3	1	.09	1	250	1
									1980-05-12T10:58:00.000	1	217	1	14.3	1	.056	1	270	1
									1980-05-12T11:03:00.000	1	217	1	14.3	1	.021	1	326	3
									1980-05-12T11:08:00.000	1	217	1	14.3	1	.073	1	51	1
									1980-05-12T11:13:00.000	1	217	1	14.3	1	.194	1	56	1
									1980-05-12T11:18:00.000	1	217	1	14.3	1	.264	1	56	1
									1980-05-12T11:23:00.000	1	217	1	14.3	1	.264	1	59	1
									1980-05-12T11:28:00.000	1	217	1	14.3	1	.212	1	59	1
									1980-05-12T11:33:00.000	1	217	1	14.3	1	.229	1	48	1
									1980-05-12T11:38:00.000	1	217	1	14.3	1	.281	1	37	3
									1980-05-12T11:43:00.000	1	217	1	14.3	1	.402	1	59	1
									1980-05-12T11:48:00.000	1	217	1	14.3	1	.679	1	65	1
									1980-05-12T11:53:00.000	1	217	1	14.3	1	.922	1	59	1
									1980-05-12T11:58:00.000	1	217	1	14.3	1	1.008	1	59	1
									1980-05-12T12:03:00.000	1	217	1	14.3	1	1.095	1	56	1
									1980-05-12T12:08:00.000	1	217	1	14.3	1	1.043	1	51	1
									1980-05-12T12:13:00.000	1	217	1	14.3	1	.991	1	51	1
									1980-05-12T12:18:00.000	1	217	1	14.3	1	.974	1	45	1
									1980-05-12T12:23:00.000	1	217	1	14.3	1	.887	1	45	1
									1980-05-12T12:28:00.000	1	217	1	14.3	1	.818	1	59	1
									1980-05-12T12:33:00.000	1	217	1	14.3	1	.766	1	62	1
									1980-05-12T12:38:00.000	1	217	1	14.3	1	.818	1	62	1
									1980-05-12T12:43:00.000	1	217	1	14.3	1	.835	1	65	1
									1980-05-12T12:48:00.000	1	217	1	14.3	1	.679	1	68	1
									1980-05-12T12:53:00.000	1	217	1	14.3	1	.662	1	68	1
									1980-05-12T12:58:00.000	1	217	1	14.3	1	.904	1	45	3
									1980-05-12T13:03:00.000	1	217	1	14.3	1	1.043	3	56	1
									1980-05-12T13:08:00.000	1	217	1	14.3	1	.8	3	59	1
									1980-05-12T13:13:00.000	1	217	1	14.3	1	.991	1	68	1
									1980-05-12T13:18:00.000	1	217	1	14.3	1	1.077	1	68	1
									1980-05-12T13:23:00.000	1	217	1	14.2	1	1.355	3	76	1
									1980-05-12T13:28:00.000	1	217	1	14.3	1	1.251	3	76	1
									1980-05-12T13:33:00.000	1	217	1	14.2	1	1.355	1	79	1
									1980-05-12T13:38:00.000	1	217	1	14.2	1	1.32	1	73	1
									1980-05-12T13:43:00.000	1	217	1	14.2	1	1.129	3	62	3
									1980-05-12T13:48:00.000	1	217	1	14.2	1	1.355	1	79	1
									1980-05-12T13:53:00.000	1	217	1	14.2	1	1.355	1	73	1
									1980-05-12T13:58:00.000	1	217	1	14.2	1	1.285	1	73	1
									1980-05-12T14:03:00.000	1	217	1	14.2	1	1.199	1	70	1
									1980-05-12T14:08:00.000	1	217	1	14.3	1	1.285	1	76	1
									1980-05-12T14:13:00.000	1	217	1	14.3	1	1.268	1	70	1
									1980-05-12T14:18:00.000	1	217	1	14.3	1	1.458	1	84	3
									1980-05-12T14:23:00.000	1	217	1	14.3	1	1.51	1	73	1
									1980-05-12T14:28:00.000	1	217	1	14.3	1	1.355	1	82	1
									1980-05-12T14:33:00.000	1	217	1	14.2	1	1.441	1	96	3
									1980-05-12T14:38:00.000	1	217	1	14.3	1	1.337	1	84	1
									1980-05-12T14:43:00.000	1	217	1	14.3	1	1.181	1	87	1
									1980-05-12T14:48:00.000	1	217	1	14.2	1	.939	1	96	1
									1980-05-12T14:53:00.000	1	217	1	14.2	1	.956	1	90	1
									1980-05-12T14:58:00.000	1	217	1	14.2	1	1.372	3	84	1
									1980-05-12T15:03:00.000	1	217	1	14.2	1	1.268	1	96	3
									1980-05-12T15:08:00.000	1	217	1	14.2	1	1.129	1	84	1
									1980-05-12T15:13:00.000	1	217	1	14.2	1	1.181	1	84	1
									1980-05-12T15:18:00.000	1	217	1	14.2	1	1.268	1	82	1
									1980-05-12T15:23:00.000	1	217	1	14.2	1	1.337	1	93	1
									1980-05-12T15:28:00.000	1	217	1	14.2	1	1.562	3	87	1
									1980-05-12T15:33:00.000	1	217	1	14.2	1	1.389	1	82	1
									1980-05-12T15:38:00.000	1	217	1	14.2	1	1.476	1	84	1
									1980-05-12T15:43:00.000	1	217	1	14.2	1	1.355	1	84	1
									1980-05-12T15:48:00.000	1	217	1	14.2	1	1.164	1	87	1
									1980-05-12T15:53:00.000	1	217	1	14.2	1	1.095	1	87	1
									1980-05-12T15:58:00.000	1	217	1	14.2	1	1.268	1	87	1
									1980-05-12T16:03:00.000	1	217	1	14.2	1	1.458	1	84	1
									1980-05-12T16:08:00.000	1	217	1	14.2	1	1.476	1	82	1
									1980-05-12T16:13:00.000	1	217	1	14.2	1	1.355	1	82	1
									1980-05-12T16:18:00.000	1	217	1	14.2	1	1.285	1	84	1
									1980-05-12T16:23:00.000	1	217	1	14.2	1	1.389	1	76	1
									1980-05-12T16:28:00.000	1	217	1	14.2	1	1.562	1	76	1
									1980-05-12T16:33:00.000	1	217	1	14.2	1	1.493	1	82	1
									1980-05-12T16:38:00.000	1	217	1	14.2	1	1.389	1	76	1
									1980-05-12T16:43:00.000	1	217	1	14.2	1	1.406	1	82	1
									1980-05-12T16:48:00.000	1	217	1	14.2	1	1.476	1	82	1
									1980-05-12T16:53:00.000	1	217	1	14.2	1	1.51	1	90	1
									1980-05-12T16:58:00.000	1	217	1	14.2	1	1.458	1	96	1
									1980-05-12T17:03:00.000	1	217	1	14.2	1	1.458	1	90	1
									1980-05-12T17:08:00.000	1	217	1	14.3	1	1.441	1	90	1
									1980-05-12T17:13:00.000	1	217	1	14.2	1	1.355	1	90	1
									1980-05-12T17:18:00.000	1	217	1	14.2	1	1.285	1	96	1
									1980-05-12T17:23:00.000	1	217	1	14.2	1	1.164	1	98	1
									1980-05-12T17:28:00.000	1	217	1	14.2	1	1.216	1	104	1
									1980-05-12T17:33:00.000	1	217	1	14.2	1	1.251	1	104	1
									1980-05-12T17:38:00.000	1	217	1	14.2	1	1.164	1	101	1
									1980-05-12T17:43:00.000	1	217	1	14.2	1	1.199	1	98	1
									1980-05-12T17:48:00.000	1	217	1	14.2	1	1.147	1	98	1
									1980-05-12T17:53:00.000	1	217	1	14.3	1	1.026	1	104	1
									1980-05-12T17:58:00.000	1	217	1	14.3	1	.922	1	98	1
									1980-05-12T18:03:00.000	1	217	1	14.3	1	.766	1	104	1
									1980-05-12T18:08:00.000	1	217	1	14.3	1	.645	1	87	1
									1980-05-12T18:13:00.000	1	217	1	14.4	1	.523	1	96	1
									1980-05-12T18:18:00.000	1	217	1	14.5	2	.281	1	84	1
									1980-05-12T18:23:00.000	1	217	1	14.3	1	.298	1	11	3
									1980-05-12T18:28:00.000	1	217	1	14.4	1	.35	1	56	1
									1980-05-12T18:33:00.000	1	217	1	14.3	1	.333	1	59	1
									1980-05-12T18:38:00.000	1	217	1	14.3	1	.281	1	37	1
									1980-05-12T18:43:00.000	1	217	1	14.3	1	.246	1	0	3
									1980-05-12T18:48:00.000	1	217	1	14.3	1	.315	1	14	1
									1980-05-12T18:53:00.000	1	217	1	14.3	1	.298	1	352	3
									1980-05-12T18:58:00.000	1	217	1	14.3	1	.264	1	304	1
									1980-05-12T19:03:00.000	1	217	1	14.3	1	.315	1	301	1
									1980-05-12T19:08:00.000	1	217	1	14.2	1	.367	1	287	1
									1980-05-12T19:13:00.000	1	217	1	14.3	1	.523	1	253	3
									1980-05-12T19:18:00.000	1	217	1	14.2	1	.731	1	267	3
									1980-05-12T19:23:00.000	1	217	1	14.3	1	.835	1	256	1
									1980-05-12T19:28:00.000	1	217	1	14.3	1	.974	1	256	1
									1980-05-12T19:33:00.000	1	217	1	14.2	1	.956	1	262	1
									1980-05-12T19:38:00.000	1	217	1	14.3	1	1.095	1	262	1
									1980-05-12T19:43:00.000	1	217	1	14.2	1	1.129	1	267	1
									1980-05-12T19:48:00.000	1	217	1	14.2	1	1.077	1	236	3
									1980-05-12T19:53:00.000	1	217	1	14.2	1	.991	1	264	3
									1980-05-12T19:58:00.000	1	217	1	14.3	1	.956	1	250	1
									1980-05-12T20:03:00.000	1	217	1	14.2	1	.922	1	233	1
									1980-05-12T20:08:00.000	1	217	1	14.3	1	.8	1	233	1
									1980-05-12T20:13:00.000	1	217	1	14.2	1	.8	1	214	1
									1980-05-12T20:18:00.000	1	217	1	14.2	1	.87	1	197	1
									1980-05-12T20:23:00.000	1	217	1	14.2	1	.887	1	191	1
									1980-05-12T20:28:00.000	1	217	1	14.2	1	1.008	1	194	1
									1980-05-12T20:33:00.000	1	217	1	14.2	1	1.112	3	186	1
									1980-05-12T20:38:00.000	1	217	1	14.2	1	.939	1	200	1
									1980-05-12T20:43:00.000	1	217	1	14.2	1	.766	3	205	1
									1980-05-12T20:48:00.000	1	217	1	14.3	1	.939	1	248	1
									1980-05-12T20:53:00.000	1	217	1	14.3	1	1.008	1	253	1
									1980-05-12T20:58:00.000	1	217	1	14.3	1	1.251	1	256	1
									1980-05-12T21:03:00.000	1	217	1	14.3	1	1.199	1	253	1
									1980-05-12T21:08:00.000	1	217	1	14.3	1	1.181	1	262	1
									1980-05-12T21:13:00.000	1	217	1	14.3	1	1.181	1	253	1
									1980-05-12T21:18:00.000	1	217	1	14.3	1	1.199	1	250	1
									1980-05-12T21:23:00.000	1	217	1	14.3	1	1.147	1	264	1
									1980-05-12T21:28:00.000	1	217	1	14.2	1	1.043	1	259	1
									1980-05-12T21:33:00.000	1	217	1	14.3	1	1.008	1	256	1
									1980-05-12T21:38:00.000	1	217	1	14.3	1	1.077	1	245	1
									1980-05-12T21:43:00.000	1	217	1	14.3	1	.939	1	236	1
									1980-05-12T21:48:00.000	1	217	1	14.3	1	.887	1	228	1
									1980-05-12T21:53:00.000	1	217	1	14.3	1	.956	1	225	1
									1980-05-12T21:58:00.000	1	217	1	14.2	1	.922	1	219	1
									1980-05-12T22:03:00.000	1	217	1	14.3	1	.852	1	228	1
									1980-05-12T22:08:00.000	1	217	1	14.3	1	.852	1	233	1
									1980-05-12T22:13:00.000	1	217	1	14.3	1	.818	1	233	1
									1980-05-12T22:18:00.000	1	217	1	14.3	1	.783	1	236	1
									1980-05-12T22:23:00.000	1	217	1	14.3	1	.696	1	236	1
									1980-05-12T22:28:00.000	1	217	1	14.3	1	.61	1	231	1
									1980-05-12T22:33:00.000	1	217	1	14.3	1	.627	1	225	1
									1980-05-12T22:38:00.000	1	217	1	14.3	1	.558	1	222	1
									1980-05-12T22:43:00.000	1	217	1	14.3	1	.506	1	219	1
									1980-05-12T22:48:00.000	1	217	1	14.3	1	.419	1	219	1
									1980-05-12T22:53:00.000	1	217	1	14.3	1	.35	1	231	3
									1980-05-12T22:58:00.000	1	217	1	14.3	1	.298	1	214	1
									1980-05-12T23:03:00.000	1	217	1	14.3	1	.281	1	205	1
									1980-05-12T23:08:00.000	1	217	1	14.3	1	.246	1	231	1
