
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-03-08T03:51:00.000	1	70	1	13.9	1	.13	1	28	1
									1980-03-08T03:56:00.000	1	70	1	13.9	1	.112	1	17	3
									1980-03-08T04:01:00.000	1	70	1	13.9	1	.181	1	76	1
									1980-03-08T04:06:00.000	1	70	1	13.9	1	.13	1	90	1
									1980-03-08T04:11:00.000	1	70	1	13.9	1	.164	1	90	1
									1980-03-08T04:16:00.000	1	70	1	13.9	1	.181	1	113	1
									1980-03-08T04:21:00.000	1	70	1	13.9	1	.301	1	107	1
									1980-03-08T04:26:00.000	1	70	1	13.8	1	.318	1	115	1
									1980-03-08T04:31:00.000	1	70	1	13.9	1	.284	1	124	1
									1980-03-08T04:36:00.000	1	70	1	13.9	1	.284	1	101	1
									1980-03-08T04:41:00.000	1	70	1	13.8	1	.215	1	82	1
									1980-03-08T04:46:00.000	1	70	1	13.8	1	.095	1	70	3
									1980-03-08T04:51:00.000	1	70	1	13.8	1	.13	1	118	1
									1980-03-08T04:56:00.000	1	70	1	13.8	1	.249	1	110	1
									1980-03-08T05:01:00.000	1	70	1	13.8	1	.215	1	138	3
									1980-03-08T05:06:00.000	1	70	1	13.8	1	.164	1	115	1
									1980-03-08T05:11:00.000	1	70	1	13.8	1	.249	1	115	1
									1980-03-08T05:16:00.000	1	70	1	13.8	1	.318	1	129	3
									1980-03-08T05:21:00.000	1	70	1	13.8	1	.249	1	98	3
									1980-03-08T05:26:00.000	1	70	1	13.8	1	.181	1	127	3
									1980-03-08T05:31:00.000	1	70	1	13.8	1	.147	1	115	3
									1980-03-08T05:36:00.000	1	70	1	13.7	1	.198	1	132	3
									1980-03-08T05:41:00.000	1	70	1	13.7	1	.232	1	110	1
									1980-03-08T05:46:00.000	1	70	1	13.7	1	.249	1	107	1
									1980-03-08T05:51:00.000	1	70	1	13.7	1	.284	1	104	1
									1980-03-08T05:56:00.000	1	70	1	13.7	1	.301	1	104	1
									1980-03-08T06:01:00.000	1	70	1	13.7	1	.335	1	101	1
									1980-03-08T06:06:00.000	1	70	1	13.7	1	.335	1	96	1
									1980-03-08T06:11:00.000	1	70	1	13.7	1	.267	1	98	1
									1980-03-08T06:16:00.000	1	70	1	13.7	1	.284	1	93	1
									1980-03-08T06:21:00.000	1	70	1	13.7	1	.318	1	96	1
									1980-03-08T06:26:00.000	1	70	1	13.7	1	.318	1	87	1
									1980-03-08T06:31:00.000	1	70	1	13.7	1	.352	1	87	1
									1980-03-08T06:36:00.000	1	70	1	13.7	1	.386	1	90	1
									1980-03-08T06:41:00.000	1	70	1	13.7	1	.403	1	84	1
									1980-03-08T06:46:00.000	1	70	1	13.7	1	.421	1	82	1
									1980-03-08T06:51:00.000	1	70	1	13.7	1	.472	1	84	1
									1980-03-08T06:56:00.000	1	70	1	13.8	1	.557	1	82	1
									1980-03-08T07:01:00.000	1	70	1	13.8	1	.557	1	87	1
									1980-03-08T07:06:00.000	1	70	1	13.8	1	.626	1	82	1
									1980-03-08T07:11:00.000	1	70	1	13.8	1	.592	1	90	1
									1980-03-08T07:16:00.000	1	70	1	13.9	1	.575	1	79	1
									1980-03-08T07:21:00.000	1	70	1	13.9	1	.66	1	84	1
									1980-03-08T07:26:00.000	1	70	1	13.9	1	.746	1	84	1
									1980-03-08T07:31:00.000	1	70	1	13.9	1	.66	1	87	1
									1980-03-08T07:36:00.000	1	70	1	13.9	1	.626	1	76	1
									1980-03-08T07:41:00.000	1	70	1	13.9	1	.66	1	73	1
									1980-03-08T07:46:00.000	1	70	1	13.9	1	.694	1	82	1
									1980-03-08T07:51:00.000	1	70	1	13.9	1	.643	1	82	1
									1980-03-08T07:56:00.000	1	70	1	13.9	1	.66	1	84	1
									1980-03-08T08:01:00.000	1	70	1	13.9	1	.626	1	84	1
									1980-03-08T08:06:00.000	1	70	1	13.9	1	.609	1	84	1
									1980-03-08T08:11:00.000	1	70	1	13.9	1	.609	1	82	1
									1980-03-08T08:16:00.000	1	70	1	13.9	1	.626	1	70	3
									1980-03-08T08:21:00.000	1	70	1	13.9	1	.609	1	84	1
									1980-03-08T08:26:00.000	1	70	1	13.9	1	.643	1	87	1
									1980-03-08T08:31:00.000	1	70	1	13.9	1	.557	1	87	1
									1980-03-08T08:36:00.000	1	70	1	13.9	1	.472	1	84	1
									1980-03-08T08:41:00.000	1	70	1	13.9	1	.438	1	87	1
									1980-03-08T08:46:00.000	1	70	1	13.9	1	.472	1	90	1
									1980-03-08T08:51:00.000	1	70	1	14	1	.472	1	96	1
									1980-03-08T08:56:00.000	1	70	1	14	1	.506	1	84	1
									1980-03-08T09:01:00.000	1	70	1	14	1	.403	1	93	1
									1980-03-08T09:06:00.000	1	70	1	14	1	.438	1	96	1
									1980-03-08T09:11:00.000	1	70	1	14	1	.421	1	90	1
									1980-03-08T09:16:00.000	1	70	1	14	1	.438	1	96	1
									1980-03-08T09:21:00.000	1	70	1	14	1	.455	1	93	1
									1980-03-08T09:26:00.000	1	70	1	14	1	.455	1	96	1
									1980-03-08T09:31:00.000	1	70	1	14	1	.455	1	96	1
									1980-03-08T09:36:00.000	1	70	1	14	1	.455	1	96	1
									1980-03-08T09:41:00.000	1	70	1	14	1	.489	1	96	1
									1980-03-08T09:46:00.000	1	70	1	14	1	.472	1	93	1
									1980-03-08T09:51:00.000	1	70	1	14	1	.438	1	104	1
									1980-03-08T09:56:00.000	1	70	1	14	1	.386	1	110	1
									1980-03-08T10:01:00.000	1	70	1	14	1	.403	1	104	1
									1980-03-08T10:06:00.000	1	70	1	14	1	.386	1	101	1
									1980-03-08T10:11:00.000	1	70	1	14	1	.352	1	104	1
									1980-03-08T10:16:00.000	1	70	1	14	1	.335	1	104	1
									1980-03-08T10:21:00.000	1	70	1	13.9	1	.232	1	146	1
									1980-03-08T10:26:00.000	1	70	1	13.9	1	.112	1	183	1
									1980-03-08T10:31:00.000	1	70	1	13.8	1	.095	1	208	3
									1980-03-08T10:36:00.000	1	70	1	13.9	1	.181	1	183	1
									1980-03-08T10:41:00.000	1	70	1	13.9	1	.164	1	172	3
									1980-03-08T10:46:00.000	1	70	1	13.8	1	.267	1	239	1
									1980-03-08T10:51:00.000	1	70	1	13.8	1	.318	1	259	3
									1980-03-08T10:56:00.000	1	70	1	13.8	1	.421	1	245	1
									1980-03-08T11:01:00.000	1	70	1	13.8	1	.472	1	245	1
									1980-03-08T11:06:00.000	1	70	1	13.8	1	.523	1	242	1
									1980-03-08T11:11:00.000	1	70	1	13.8	1	.54	1	259	1
									1980-03-08T11:16:00.000	1	70	1	13.7	1	.626	1	262	1
									1980-03-08T11:21:00.000	1	70	1	13.8	1	.575	1	267	1
									1980-03-08T11:26:00.000	1	70	1	13.8	1	.557	1	276	1
									1980-03-08T11:31:00.000	1	70	1	13.8	1	.54	1	262	1
									1980-03-08T11:36:00.000	1	70	1	13.8	1	.557	1	259	1
									1980-03-08T11:41:00.000	1	70	1	13.8	1	.575	1	259	1
									1980-03-08T11:46:00.000	1	70	1	13.8	1	.575	1	262	1
									1980-03-08T11:51:00.000	1	70	1	13.8	1	.609	1	256	1
									1980-03-08T11:56:00.000	1	70	1	13.8	1	.609	1	264	1
									1980-03-08T12:01:00.000	1	70	1	13.9	1	.626	1	262	1
									1980-03-08T12:06:00.000	1	70	1	13.8	1	.643	1	273	1
									1980-03-08T12:11:00.000	1	70	1	13.8	1	.677	1	278	1
									1980-03-08T12:16:00.000	1	70	1	13.9	1	.746	1	264	3
									1980-03-08T12:21:00.000	1	70	1	13.9	1	.763	1	278	1
									1980-03-08T12:26:00.000	1	70	1	13.9	1	.746	1	270	1
									1980-03-08T12:31:00.000	1	70	1	13.9	1	.746	1	276	1
									1980-03-08T12:36:00.000	1	70	1	13.9	1	.694	1	281	1
									1980-03-08T12:41:00.000	1	70	1	13.9	1	.746	1	278	1
									1980-03-08T12:46:00.000	1	70	1	13.9	1	.694	1	278	1
									1980-03-08T12:51:00.000	1	70	1	13.9	1	.677	1	278	1
									1980-03-08T12:56:00.000	1	70	1	13.9	1	.592	1	276	1
									1980-03-08T13:01:00.000	1	70	1	13.9	1	.66	1	281	1
									1980-03-08T13:06:00.000	1	70	1	13.9	1	.592	1	281	1
									1980-03-08T13:11:00.000	1	70	1	13.9	1	.575	1	267	1
									1980-03-08T13:16:00.000	1	70	1	13.9	1	.592	1	276	1
									1980-03-08T13:21:00.000	1	70	1	13.9	1	.66	1	259	3
									1980-03-08T13:26:00.000	1	70	1	13.9	1	.694	1	270	1
									1980-03-08T13:31:00.000	1	70	1	13.9	1	.523	1	262	1
									1980-03-08T13:36:00.000	1	70	1	13.9	1	.557	1	273	1
									1980-03-08T13:41:00.000	1	70	1	13.9	1	.814	1	267	1
									1980-03-08T13:46:00.000	1	70	1	13.9	1	.729	1	264	1
									1980-03-08T13:51:00.000	1	70	1	13.9	1	.712	1	267	1
									1980-03-08T13:56:00.000	1	70	1	13.9	1	.66	1	264	1
									1980-03-08T14:01:00.000	1	70	1	13.9	1	.592	1	276	3
									1980-03-08T14:06:00.000	1	70	1	13.9	1	.592	1	264	1
									1980-03-08T14:11:00.000	1	70	1	13.9	1	.592	1	262	1
									1980-03-08T14:16:00.000	1	70	1	13.9	1	.54	1	253	1
									1980-03-08T14:21:00.000	1	70	1	13.9	1	.438	1	267	1
									1980-03-08T14:26:00.000	1	70	1	13.9	1	.455	1	262	1
									1980-03-08T14:31:00.000	1	70	1	13.9	1	.455	1	267	1
									1980-03-08T14:36:00.000	1	70	1	13.9	1	.438	1	276	1
									1980-03-08T14:41:00.000	1	70	1	13.9	1	.352	1	276	1
									1980-03-08T14:46:00.000	1	70	1	13.9	1	.489	1	293	3
									1980-03-08T14:51:00.000	1	70	1	13.9	1	.455	1	267	1
									1980-03-08T14:56:00.000	1	70	1	13.9	1	.352	1	273	1
									1980-03-08T15:01:00.000	1	70	1	13.9	1	.352	1	307	3
									1980-03-08T15:06:00.000	1	70	1	13.9	1	.249	1	284	1
									1980-03-08T15:11:00.000	1	70	1	13.9	1	.147	1	284	1
									1980-03-08T15:16:00.000	1	70	1	13.9	1	.215	1	278	1
									1980-03-08T15:21:00.000	1	70	1	13.9	1	.181	1	290	1
									1980-03-08T15:26:00.000	1	70	1	13.9	1	.215	1	309	3
									1980-03-08T15:31:00.000	1	70	1	13.9	1	.198	1	276	3
									1980-03-08T15:36:00.000	1	70	1	13.9	1	.198	1	287	1
									1980-03-08T15:41:00.000	1	70	1	13.9	1	.13	1	312	1
									1980-03-08T15:46:00.000	1	70	1	13.9	1	.181	1	323	3
									1980-03-08T15:51:00.000	1	70	1	13.9	1	.112	1	219	3
									1980-03-08T15:56:00.000	1	70	1	13.9	1	.061	1	304	1
									1980-03-08T16:01:00.000	1	70	1	13.9	1	.061	1	352	3
									1980-03-08T16:06:00.000	1	70	1	13.9	1	.078	1	273	1
									1980-03-08T16:11:00.000	1	70	1	13.9	1	.13	1	194	3
									1980-03-08T16:16:00.000	1	70	1	13.8	1	.198	1	276	1
									1980-03-08T16:21:00.000	1	70	1	13.8	1	.249	1	273	1
									1980-03-08T16:26:00.000	1	70	1	13.8	1	.164	1	295	3
									1980-03-08T16:31:00.000	1	70	1	13.8	1	.061	1	203	1
									1980-03-08T16:36:00.000	1	70	1	13.8	1	.078	1	93	3
									1980-03-08T16:41:00.000	1	70	1	13.8	1	.027	1	146	1
									1980-03-08T16:46:00.000	1	70	1	13.8	1	.027	1	155	1
									1980-03-08T16:51:00.000	1	70	1	13.8	1	.044	1	228	1
									1980-03-08T16:56:00.000	1	70	1	13.8	1	.061	1	222	1
									1980-03-08T17:01:00.000	1	70	1	13.8	1	.044	1	132	3
									1980-03-08T17:06:00.000	1	70	1	13.8	1	.078	1	158	1
									1980-03-08T17:11:00.000	1	70	1	13.8	1	.027	1	149	1
									1980-03-08T17:16:00.000	1	70	1	13.7	1	.044	1	141	1
									1980-03-08T17:21:00.000	1	70	1	13.7	1	.112	1	135	1
									1980-03-08T17:26:00.000	1	70	1	13.7	1	.198	1	118	1
									1980-03-08T17:31:00.000	1	70	1	13.7	1	.112	1	96	1
									1980-03-08T17:36:00.000	1	70	1	13.7	1	.078	1	104	1
									1980-03-08T17:41:00.000	1	70	1	13.7	1	.13	1	73	3
									1980-03-08T17:46:00.000	1	70	1	13.7	1	.147	1	96	1
									1980-03-08T17:51:00.000	1	70	1	13.7	1	.147	1	101	1
									1980-03-08T17:56:00.000	1	70	1	13.7	1	.232	1	115	3
									1980-03-08T18:01:00.000	1	70	1	13.7	1	.232	1	104	1
									1980-03-08T18:06:00.000	1	70	1	13.7	1	.215	1	104	1
									1980-03-08T18:11:00.000	1	70	1	13.7	1	.267	1	101	1
									1980-03-08T18:16:00.000	1	70	1	13.7	1	.301	1	107	1
									1980-03-08T18:21:00.000	1	70	1	13.7	1	.369	1	93	1
									1980-03-08T18:26:00.000	1	70	1	13.7	1	.438	1	98	1
									1980-03-08T18:31:00.000	1	70	1	13.7	1	.472	1	98	1
									1980-03-08T18:36:00.000	1	70	1	13.7	1	.472	1	96	1
									1980-03-08T18:41:00.000	1	70	1	13.7	1	.54	1	90	1
									1980-03-08T18:46:00.000	1	70	1	13.7	1	.575	1	90	1
									1980-03-08T18:51:00.000	1	70	1	13.7	1	.694	1	82	1
									1980-03-08T18:56:00.000	1	70	1	13.7	1	.866	1	87	1
									1980-03-08T19:01:00.000	1	70	1	13.8	1	.848	1	70	1
									1980-03-08T19:06:00.000	1	70	1	13.8	1	.866	1	73	1
									1980-03-08T19:11:00.000	1	70	1	13.8	1	.917	1	79	1
									1980-03-08T19:16:00.000	1	70	1	13.8	1	.968	1	82	1
									1980-03-08T19:21:00.000	1	70	1	13.9	1	.968	1	73	1
									1980-03-08T19:26:00.000	1	70	1	13.9	1	1.002	1	79	1
									1980-03-08T19:31:00.000	1	70	1	13.9	1	.934	1	73	1
									1980-03-08T19:36:00.000	1	70	1	13.9	1	.883	1	73	1
									1980-03-08T19:41:00.000	1	70	1	13.9	1	.866	1	79	1
									1980-03-08T19:46:00.000	1	70	1	13.9	1	.831	1	73	1
									1980-03-08T19:51:00.000	1	70	1	13.9	1	.848	1	84	1
									1980-03-08T19:56:00.000	1	70	1	13.9	1	.866	1	79	1
									1980-03-08T20:01:00.000	1	70	1	13.9	1	.866	1	84	1
									1980-03-08T20:06:00.000	1	70	1	13.9	1	.951	1	82	1
									1980-03-08T20:11:00.000	1	70	1	13.9	1	.934	1	76	1
									1980-03-08T20:16:00.000	1	70	1	13.9	1	.917	1	82	1
									1980-03-08T20:21:00.000	1	70	1	13.9	1	1.002	1	82	1
									1980-03-08T20:26:00.000	1	70	1	14	1	.968	1	87	1
									1980-03-08T20:31:00.000	1	70	1	14	1	1.071	1	82	1
									1980-03-08T20:36:00.000	1	70	1	14	1	1.208	1	79	1
									1980-03-08T20:41:00.000	1	70	1	14	1	1.225	1	68	3
									1980-03-08T20:46:00.000	1	70	1	14	1	1.276	1	79	1
									1980-03-08T20:51:00.000	1	70	1	14	1	1.276	1	79	1
									1980-03-08T20:56:00.000	1	70	1	14	1	1.225	1	76	1
									1980-03-08T21:01:00.000	1	70	1	14	1	1.293	1	76	1
									1980-03-08T21:06:00.000	1	70	1	14	1	1.276	1	82	1
									1980-03-08T21:11:00.000	1	70	1	14	1	1.276	1	84	1
									1980-03-08T21:16:00.000	1	70	1	14	1	1.293	1	82	1
									1980-03-08T21:21:00.000	1	70	1	14	1	1.328	1	79	1
									1980-03-08T21:26:00.000	1	70	1	14	1	1.311	1	76	1
									1980-03-08T21:31:00.000	1	70	1	14	1	1.311	1	84	1
									1980-03-08T21:36:00.000	1	70	1	14	1	1.276	1	76	1
									1980-03-08T21:41:00.000	1	70	1	14	1	1.242	1	84	1
									1980-03-08T21:46:00.000	1	70	1	14	1	1.242	1	76	1
									1980-03-08T21:51:00.000	1	70	1	14	1	1.191	1	87	1
									1980-03-08T21:56:00.000	1	70	1	14	1	1.156	1	82	1
									1980-03-08T22:01:00.000	1	70	1	14	1	1.174	1	84	1
									1980-03-08T22:06:00.000	1	70	1	14	1	1.054	1	87	1
									1980-03-08T22:11:00.000	1	70	1	14	1	1.054	1	84	1
									1980-03-08T22:16:00.000	1	70	1	14	1	1.088	1	84	1
									1980-03-08T22:21:00.000	1	70	1	14	1	.985	1	84	1
									1980-03-08T22:26:00.000	1	70	1	14	1	.9	1	84	1
									1980-03-08T22:31:00.000	1	70	1	14	1	.883	1	82	1
									1980-03-08T22:36:00.000	1	70	1	14	1	.951	1	84	1
									1980-03-08T22:41:00.000	1	70	1	14	1	.866	1	90	1
									1980-03-08T22:46:00.000	1	70	1	14	1	.831	1	90	1
									1980-03-08T22:51:00.000	1	70	1	14	1	.848	1	90	1
									1980-03-08T22:56:00.000	1	70	1	14	1	.814	1	90	1
									1980-03-08T23:01:00.000	1	70	1	14	1	.814	1	90	1
									1980-03-08T23:06:00.000	1	70	1	14	1	.797	1	87	1
									1980-03-08T23:11:00.000	1	70	1	13.9	1	.814	1	93	1
									1980-03-08T23:16:00.000	1	70	1	13.9	1	.78	1	96	1
									1980-03-08T23:21:00.000	1	70	1	14	1	.746	1	93	1
									1980-03-08T23:26:00.000	1	70	1	13.9	1	.694	1	93	1
									1980-03-08T23:31:00.000	1	70	1	13.9	1	.643	1	96	1
									1980-03-08T23:36:00.000	1	70	1	13.9	1	.609	1	93	1
									1980-03-08T23:41:00.000	1	70	1	13.9	1	.54	1	93	1
									1980-03-08T23:46:00.000	1	70	1	13.9	1	.523	1	84	1
									1980-03-08T23:51:00.000	1	70	1	13.9	1	.54	1	79	1
									1980-03-08T23:56:00.000	1	70	1	13.9	1	.506	1	82	1
									1980-03-09T00:01:00.000	1	70	1	13.9	1	.472	1	84	1
									1980-03-09T00:06:00.000	1	70	1	13.9	1	.455	1	93	1
									1980-03-09T00:11:00.000	1	70	1	13.9	1	.455	1	76	1
									1980-03-09T00:16:00.000	1	70	1	13.9	1	.421	1	82	1
									1980-03-09T00:21:00.000	1	70	1	13.9	1	.421	1	76	1
									1980-03-09T00:26:00.000	1	70	1	13.9	1	.369	1	51	3
									1980-03-09T00:31:00.000	1	70	1	13.9	1	.301	1	96	3
									1980-03-09T00:36:00.000	1	70	1	13.9	1	.403	1	53	3
									1980-03-09T00:41:00.000	1	70	1	13.9	1	.369	1	87	3
									1980-03-09T00:46:00.000	1	70	1	13.9	1	.386	1	73	1
									1980-03-09T00:51:00.000	1	70	1	13.9	1	.232	1	82	1
									1980-03-09T00:56:00.000	1	70	1	13.9	1	.198	1	65	1
									1980-03-09T01:01:00.000	1	70	1	13.9	1	.232	1	65	1
									1980-03-09T01:06:00.000	1	70	1	13.9	1	.232	1	34	3
									1980-03-09T01:11:00.000	1	70	1	13.9	1	.198	1	45	1
									1980-03-09T01:16:00.000	1	70	1	13.9	1	.215	1	51	1
									1980-03-09T01:21:00.000	1	70	1	13.9	1	.181	1	73	3
									1980-03-09T01:26:00.000	1	70	1	13.8	1	.181	1	62	1
									1980-03-09T01:31:00.000	1	70	1	13.8	1	.147	1	56	1
									1980-03-09T01:36:00.000	1	70	1	13.8	1	.112	1	48	1
									1980-03-09T01:41:00.000	1	70	1	13.8	1	.078	1	68	1
									1980-03-09T01:46:00.000	1	70	1	13.8	1	.061	1	76	1
									1980-03-09T01:51:00.000	1	70	1	13.8	1	.044	1	127	1
									1980-03-09T01:56:00.000	1	70	1	13.8	1	.027	1	191	1
									1980-03-09T02:01:00.000	1	70	1	13.9	1	.01	1	191	1
									1980-03-09T02:06:00.000	1	70	1	13.8	1	.01	1	84	3
									1980-03-09T02:11:00.000	1	70	1	13.8	1	.061	1	132	1
									1980-03-09T02:16:00.000	1	70	1	13.8	1	.095	1	146	1
									1980-03-09T02:21:00.000	1	70	1	13.8	1	.147	1	152	1
									1980-03-09T02:26:00.000	1	70	1	13.8	1	.164	1	188	1
									1980-03-09T02:31:00.000	1	70	1	13.8	1	.249	1	228	1
									1980-03-09T02:36:00.000	1	70	1	13.8	1	.438	1	262	1
									1980-03-09T02:41:00.000	1	70	1	13.8	1	.403	1	273	1
									1980-03-09T02:46:00.000	1	70	1	13.8	1	.335	1	284	3
									1980-03-09T02:51:00.000	1	70	1	13.8	1	.318	1	267	1
									1980-03-09T02:56:00.000	1	70	1	13.8	1	.284	1	264	1
									1980-03-09T03:01:00.000	1	70	1	13.8	1	.267	1	262	1
									1980-03-09T03:06:00.000	1	70	1	13.8	1	.249	1	262	1
									1980-03-09T03:11:00.000	1	70	1	13.8	1	.232	1	278	3
									1980-03-09T03:16:00.000	1	70	1	13.8	1	.267	1	262	1
									1980-03-09T03:21:00.000	1	70	1	13.8	1	.147	1	264	1
									1980-03-09T03:26:00.000	1	70	1	13.8	1	.232	1	262	1
									1980-03-09T03:31:00.000	1	70	1	13.8	1	.198	1	273	1
									1980-03-09T03:36:00.000	1	70	1	13.8	1	.181	1	276	1
									1980-03-09T03:41:00.000	1	70	1	13.8	1	.164	1	276	1
									1980-03-09T03:46:00.000	1	70	1	13.8	1	.164	1	267	1
									1980-03-09T03:51:00.000	1	70	1	13.8	1	.147	1	262	1
									1980-03-09T03:56:00.000	1	70	1	13.8	1	.078	1	273	1
									1980-03-09T04:01:00.000	1	70	1	13.8	1	.061	1	264	1
									1980-03-09T04:06:00.000	1	70	1	13.8	1	.044	1	262	1
									1980-03-09T04:11:00.000	1	70	1	13.8	1	.044	1	245	1
									1980-03-09T04:16:00.000	1	70	1	13.8	1	.044	1	233	1
									1980-03-09T04:21:00.000	1	70	1	13.8	1	.027	1	208	1
									1980-03-09T04:26:00.000	1	70	1	13.8	1	.01	1	158	1
									1980-03-09T04:31:00.000	1	70	1	13.8	1	.01	1	121	1
									1980-03-09T04:36:00.000	1	70	1	13.8	1	.027	1	96	1
									1980-03-09T04:41:00.000	1	70	1	13.8	1	.061	1	82	1
									1980-03-09T04:46:00.000	1	70	1	13.8	1	.095	1	82	1
									1980-03-09T04:51:00.000	1	70	1	13.8	1	.13	1	82	1
									1980-03-09T04:56:00.000	1	70	1	13.8	1	.13	1	84	1
									1980-03-09T05:01:00.000	1	70	1	13.8	1	.181	1	84	1
									1980-03-09T05:06:00.000	1	70	1	13.8	1	.215	1	90	1
									1980-03-09T05:11:00.000	1	70	1	13.8	1	.232	1	84	1
									1980-03-09T05:16:00.000	1	70	1	13.8	1	.232	1	82	1
									1980-03-09T05:21:00.000	1	70	1	13.8	1	.249	1	76	1
									1980-03-09T05:26:00.000	1	70	1	13.8	1	.232	1	76	1
									1980-03-09T05:31:00.000	1	70	1	13.8	1	.078	1	56	1
									1980-03-09T05:36:00.000	1	70	1	13.8	1	.112	1	48	1
									1980-03-09T05:41:00.000	1	70	1	13.8	1	.112	1	82	1
									1980-03-09T05:46:00.000	1	70	1	13.8	1	.147	1	90	1
									1980-03-09T05:51:00.000	1	70	1	13.8	1	.112	1	110	3
									1980-03-09T05:56:00.000	1	70	1	13.8	1	.164	1	98	1
									1980-03-09T06:01:00.000	1	70	1	13.8	1	.215	1	104	1
									1980-03-09T06:06:00.000	1	70	1	13.8	1	.249	1	73	3
									1980-03-09T06:11:00.000	1	70	1	13.8	1	.215	1	87	1
									1980-03-09T06:16:00.000	1	70	1	13.8	1	.215	1	98	1
									1980-03-09T06:21:00.000	1	70	1	13.8	1	.164	1	101	1
									1980-03-09T06:26:00.000	1	70	1	13.8	1	.215	1	107	1
									1980-03-09T06:31:00.000	1	70	1	13.8	1	.215	1	115	1
									1980-03-09T06:36:00.000	1	70	1	13.8	1	.232	1	121	1
									1980-03-09T06:41:00.000	1	70	1	13.7	1	.215	1	107	1
									1980-03-09T06:46:00.000	1	70	1	13.8	1	.232	1	104	1
									1980-03-09T06:51:00.000	1	70	1	13.7	1	.232	1	104	1
									1980-03-09T06:56:00.000	1	70	1	13.7	1	.267	1	104	1
									1980-03-09T07:01:00.000	1	70	1	13.7	1	.198	1	79	3
									1980-03-09T07:06:00.000	1	70	1	13.7	1	.198	1	110	1
									1980-03-09T07:11:00.000	1	70	1	13.7	1	.249	1	101	1
									1980-03-09T07:16:00.000	1	70	1	13.7	1	.284	1	96	1
									1980-03-09T07:21:00.000	1	70	1	13.7	1	.267	1	90	1
									1980-03-09T07:26:00.000	1	70	1	13.7	1	.301	1	96	1
									1980-03-09T07:31:00.000	1	70	1	13.7	1	.335	1	104	1
									1980-03-09T07:36:00.000	1	70	1	13.7	1	.352	1	107	1
									1980-03-09T07:41:00.000	1	70	1	13.7	1	.267	1	93	1
									1980-03-09T07:46:00.000	1	70	1	13.7	1	.335	1	82	1
									1980-03-09T07:51:00.000	1	70	1	13.7	1	.421	1	84	1
									1980-03-09T07:56:00.000	1	70	1	13.8	1	.575	1	90	1
									1980-03-09T08:01:00.000	1	70	1	13.8	1	.609	1	101	3
									1980-03-09T08:06:00.000	1	70	1	13.9	1	.592	1	76	1
									1980-03-09T08:11:00.000	1	70	1	13.9	1	.643	1	84	1
									1980-03-09T08:16:00.000	1	70	1	13.9	1	.643	1	93	1
									1980-03-09T08:21:00.000	1	70	1	13.9	1	.643	1	76	3
									1980-03-09T08:26:00.000	1	70	1	13.9	1	.66	1	87	1
									1980-03-09T08:31:00.000	1	70	1	14	1	.626	1	90	1
									1980-03-09T08:36:00.000	1	70	1	13.9	1	.592	1	79	3
									1980-03-09T08:41:00.000	1	70	1	13.9	1	.54	1	93	1
									1980-03-09T08:46:00.000	1	70	1	13.9	1	.575	1	93	1
									1980-03-09T08:51:00.000	1	70	1	13.9	1	.557	1	93	1
									1980-03-09T08:56:00.000	1	70	1	13.9	1	.557	1	90	1
									1980-03-09T09:01:00.000	1	70	1	13.9	1	.575	1	84	1
									1980-03-09T09:06:00.000	1	70	1	13.9	1	.557	1	87	1
									1980-03-09T09:11:00.000	1	70	1	13.9	1	.557	1	84	1
									1980-03-09T09:16:00.000	1	70	1	13.9	1	.54	1	90	1
									1980-03-09T09:21:00.000	1	70	1	13.9	1	.506	1	84	1
									1980-03-09T09:26:00.000	1	70	1	13.9	1	.523	1	93	1
									1980-03-09T09:31:00.000	1	70	1	13.9	1	.472	1	101	1
									1980-03-09T09:36:00.000	1	70	1	13.9	1	.472	1	90	1
									1980-03-09T09:41:00.000	1	70	1	13.9	1	.472	1	96	1
									1980-03-09T09:46:00.000	1	70	1	13.9	1	.472	1	90	1
									1980-03-09T09:51:00.000	1	70	1	13.9	1	.489	1	84	1
									1980-03-09T09:56:00.000	1	70	1	13.9	1	.472	1	93	1
									1980-03-09T10:01:00.000	1	70	1	13.9	1	.472	1	93	1
									1980-03-09T10:06:00.000	1	70	1	13.9	1	.472	1	90	1
									1980-03-09T10:11:00.000	1	70	1	13.9	1	.506	1	96	1
									1980-03-09T10:16:00.000	1	70	1	13.9	1	.472	1	101	1
									1980-03-09T10:21:00.000	1	70	1	13.9	1	.455	1	101	1
									1980-03-09T10:26:00.000	1	70	1	13.9	1	.472	1	96	1
									1980-03-09T10:31:00.000	1	70	1	13.9	1	.489	1	96	1
									1980-03-09T10:36:00.000	1	70	1	13.9	1	.472	1	104	1
									1980-03-09T10:41:00.000	1	70	1	13.9	1	.455	1	104	1
									1980-03-09T10:46:00.000	1	70	1	13.9	1	.403	1	104	1
									1980-03-09T10:51:00.000	1	70	1	13.9	1	.352	1	107	1
									1980-03-09T10:56:00.000	1	70	1	13.9	1	.318	1	115	1
