
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-05-09T17:43:00.000	1	207	1	13.8	1	.147	1	59	1
									1980-05-09T17:48:00.000	1	207	1	13.8	1	.181	1	62	1
									1980-05-09T17:53:00.000	1	207	1	13.8	1	.147	1	56	1
									1980-05-09T17:58:00.000	1	207	1	13.8	1	.147	1	70	1
									1980-05-09T18:03:00.000	1	207	1	13.8	1	.164	1	62	1
									1980-05-09T18:08:00.000	1	207	1	13.8	1	.181	1	70	1
									1980-05-09T18:13:00.000	1	207	1	13.8	1	.147	1	65	1
									1980-05-09T18:18:00.000	1	207	1	13.8	1	.147	1	59	1
									1980-05-09T18:23:00.000	1	207	1	13.8	1	.181	1	56	1
									1980-05-09T18:28:00.000	1	207	1	13.8	1	.164	1	51	1
									1980-05-09T18:33:00.000	1	207	1	13.8	1	.147	1	53	1
									1980-05-09T18:38:00.000	1	207	1	13.8	1	.147	1	51	1
									1980-05-09T18:43:00.000	1	207	1	13.8	1	.147	1	56	1
									1980-05-09T18:48:00.000	1	207	1	13.8	1	.147	1	59	1
									1980-05-09T18:53:00.000	1	207	1	13.8	1	.147	1	53	1
									1980-05-09T18:58:00.000	1	207	1	13.8	1	.112	1	59	1
									1980-05-09T19:03:00.000	1	207	1	13.8	1	.13	1	53	1
									1980-05-09T19:08:00.000	1	207	1	13.8	1	.147	1	59	1
									1980-05-09T19:13:00.000	1	207	1	13.9	1	.181	1	48	1
									1980-05-09T19:18:00.000	1	207	1	13.9	1	.181	1	48	1
									1980-05-09T19:23:00.000	1	207	1	13.9	1	.164	1	56	1
									1980-05-09T19:28:00.000	1	207	1	13.9	1	.181	1	53	1
									1980-05-09T19:33:00.000	1	207	1	13.9	1	.181	1	56	1
									1980-05-09T19:38:00.000	1	207	1	13.9	1	.181	1	65	1
									1980-05-09T19:43:00.000	1	207	1	13.9	1	.232	1	59	1
									1980-05-09T19:48:00.000	1	207	1	13.9	1	.232	1	59	1
									1980-05-09T19:53:00.000	1	207	1	13.9	1	.267	1	59	1
									1980-05-09T19:58:00.000	1	207	1	13.9	1	.249	1	53	1
									1980-05-09T20:03:00.000	1	207	1	13.9	1	.318	1	51	1
									1980-05-09T20:08:00.000	1	207	1	13.9	1	.301	1	53	1
									1980-05-09T20:13:00.000	1	207	1	13.9	1	.352	1	53	1
									1980-05-09T20:18:00.000	1	207	1	13.9	1	.403	1	59	1
									1980-05-09T20:23:00.000	1	207	1	13.9	1	.386	1	53	1
									1980-05-09T20:28:00.000	1	207	1	13.9	1	.386	1	51	1
									1980-05-09T20:33:00.000	1	207	1	13.9	1	.403	1	65	1
									1980-05-09T20:38:00.000	1	207	1	13.9	1	.403	1	68	1
									1980-05-09T20:43:00.000	1	207	1	13.9	1	.403	1	62	1
									1980-05-09T20:48:00.000	1	207	1	13.9	1	.438	1	65	1
									1980-05-09T20:53:00.000	1	207	1	13.8	1	.438	1	59	1
									1980-05-09T20:58:00.000	1	207	1	13.8	1	.455	1	59	1
									1980-05-09T21:03:00.000	1	207	1	13.8	1	.472	1	56	1
									1980-05-09T21:08:00.000	1	207	1	13.8	1	.472	1	51	1
									1980-05-09T21:13:00.000	1	207	1	13.8	1	.506	1	45	1
									1980-05-09T21:18:00.000	1	207	1	13.8	1	.557	1	51	1
									1980-05-09T21:23:00.000	1	207	1	13.8	1	.626	1	53	1
									1980-05-09T21:28:00.000	1	207	1	13.8	1	.643	1	65	1
									1980-05-09T21:33:00.000	1	207	1	13.8	1	.609	1	59	1
									1980-05-09T21:38:00.000	1	207	1	13.8	1	.643	1	59	1
									1980-05-09T21:43:00.000	1	207	1	13.8	1	.609	1	45	3
									1980-05-09T21:48:00.000	1	207	1	13.8	1	.677	1	59	1
									1980-05-09T21:53:00.000	1	207	1	13.8	1	.831	1	53	1
									1980-05-09T21:58:00.000	1	207	1	13.8	1	.883	1	56	1
									1980-05-09T22:03:00.000	1	207	1	13.8	1	.831	1	65	1
									1980-05-09T22:08:00.000	1	207	1	13.7	1	.763	1	53	1
									1980-05-09T22:13:00.000	1	207	1	13.7	1	.9	1	59	1
									1980-05-09T22:18:00.000	1	207	1	13.8	1	.883	1	53	1
									1980-05-09T22:23:00.000	1	207	1	13.8	1	.9	1	59	1
									1980-05-09T22:28:00.000	1	207	1	13.8	1	.729	1	68	1
									1980-05-09T22:33:00.000	1	207	1	13.8	1	.746	1	70	1
									1980-05-09T22:38:00.000	1	207	1	13.7	1	.677	1	82	1
									1980-05-09T22:43:00.000	1	207	1	13.7	1	.677	1	73	1
									1980-05-09T22:48:00.000	1	207	1	13.7	1	.78	1	48	3
									1980-05-09T22:53:00.000	1	207	1	13.7	1	1.02	1	82	1
									1980-05-09T22:58:00.000	1	207	1	13.7	1	.985	1	76	1
									1980-05-09T23:03:00.000	1	207	1	13.7	1	1.105	3	70	1
									1980-05-09T23:08:00.000	1	207	1	13.7	1	.917	1	84	1
									1980-05-09T23:13:00.000	1	207	1	13.7	1	.917	1	79	1
									1980-05-09T23:18:00.000	1	207	1	13.7	1	1.122	1	87	1
									1980-05-09T23:23:00.000	1	207	1	13.7	1	1.311	1	82	1
									1980-05-09T23:28:00.000	1	207	1	13.7	1	1.533	1	70	3
									1980-05-09T23:33:00.000	1	207	1	13.7	1	1.824	3	82	1
									1980-05-09T23:38:00.000	1	207	1	13.7	1	1.721	1	82	1
									1980-05-09T23:43:00.000	1	207	1	13.7	1	1.516	1	82	1
									1980-05-09T23:48:00.000	1	207	1	13.8	1	1.276	1	87	1
									1980-05-09T23:53:00.000	1	207	1	13.8	1	1.191	1	104	1
									1980-05-09T23:58:00.000	1	207	1	13.8	1	1.293	3	107	1
									1980-05-10T00:03:00.000	1	207	1	13.8	1	.934	3	107	1
									1980-05-10T00:08:00.000	1	207	1	13.8	1	1.037	1	93	1
									1980-05-10T00:13:00.000	1	207	1	13.8	1	.951	1	96	1
									1980-05-10T00:18:00.000	1	207	1	13.8	1	.951	1	127	3
									1980-05-10T00:23:00.000	1	207	1	13.8	1	.831	3	76	3
									1980-05-10T00:28:00.000	1	207	1	13.8	1	.968	1	101	3
									1980-05-10T00:33:00.000	1	207	1	13.8	1	1.191	1	73	3
									1980-05-10T00:38:00.000	1	207	1	13.8	1	1.105	1	87	3
									1980-05-10T00:43:00.000	1	207	1	13.8	1	1.174	1	48	3
									1980-05-10T00:48:00.000	1	207	1	13.8	1	1.242	1	65	1
									1980-05-10T00:53:00.000	1	207	1	13.8	1	1.02	3	73	1
									1980-05-10T00:58:00.000	1	207	1	13.8	1	1.396	3	82	1
									1980-05-10T01:03:00.000	1	207	1	13.8	1	1.02	1	79	1
									1980-05-10T01:08:00.000	1	207	1	13.8	1	.917	1	73	1
									1980-05-10T01:13:00.000	1	207	1	13.8	1	.968	1	90	3
									1980-05-10T01:18:00.000	1	207	1	13.9	1	1.139	1	45	1
									1980-05-10T01:23:00.000	1	207	1	13.8	1	1.071	1	25	3
									1980-05-10T01:28:00.000	1	207	1	13.8	1	.917	1	42	1
									1980-05-10T01:33:00.000	1	207	1	13.8	1	.797	3	59	1
									1980-05-10T01:38:00.000	1	207	1	13.8	1	.951	1	53	1
									1980-05-10T01:43:00.000	1	207	1	13.8	1	.917	1	48	1
									1980-05-10T01:48:00.000	1	207	1	13.8	1	.797	1	62	1
									1980-05-10T01:53:00.000	1	207	1	13.8	1	.831	1	73	1
									1980-05-10T01:58:00.000	1	207	1	13.8	1	.438	3	68	1
									1980-05-10T02:03:00.000	1	207	1	13.8	1	.729	3	48	3
									1980-05-10T02:08:00.000	1	207	1	13.8	1	.506	1	65	1
									1980-05-10T02:13:00.000	1	207	1	13.8	1	.369	1	354	3
									1980-05-10T02:18:00.000	1	207	1	13.8	1	.352	1	34	3
									1980-05-10T02:23:00.000	1	207	1	13.8	1	.403	1	45	3
									1980-05-10T02:28:00.000	1	207	1	13.8	1	.455	1	23	3
									1980-05-10T02:33:00.000	1	207	1	13.8	1	.472	1	42	1
									1980-05-10T02:38:00.000	1	207	1	13.8	1	.643	1	48	1
									1980-05-10T02:43:00.000	1	207	1	13.8	1	.557	1	51	1
									1980-05-10T02:48:00.000	1	207	1	13.8	1	.643	1	65	1
									1980-05-10T02:53:00.000	1	207	1	13.8	1	.626	1	93	3
									1980-05-10T02:58:00.000	1	207	1	13.8	1	.557	1	53	3
									1980-05-10T03:03:00.000	1	207	1	13.8	1	.506	1	90	3
									1980-05-10T03:08:00.000	1	207	1	13.8	1	.455	1	14	3
									1980-05-10T03:13:00.000	1	207	1	13.8	1	.181	1	68	3
									1980-05-10T03:18:00.000	1	207	1	13.8	1	.198	1	31	3
									1980-05-10T03:23:00.000	1	207	1	13.8	1	.164	1	62	1
									1980-05-10T03:28:00.000	1	207	1	13.8	1	.301	1	70	1
									1980-05-10T03:33:00.000	1	207	1	13.8	1	.335	1	68	1
									1980-05-10T03:38:00.000	1	207	1	13.8	1	.335	1	70	1
									1980-05-10T03:43:00.000	1	207	1	13.8	1	.284	1	68	1
									1980-05-10T03:48:00.000	1	207	1	13.8	1	.284	1	104	1
									1980-05-10T03:53:00.000	1	207	1	13.8	1	.369	1	107	1
									1980-05-10T03:58:00.000	1	207	1	13.8	1	.267	1	101	1
									1980-05-10T04:03:00.000	1	207	1	13.8	1	.284	1	98	1
									1980-05-10T04:08:00.000	1	207	1	13.9	1	.318	1	93	1
									1980-05-10T04:13:00.000	1	207	1	13.9	1	.318	1	84	1
									1980-05-10T04:18:00.000	1	207	1	13.9	1	.352	1	96	1
									1980-05-10T04:23:00.000	1	207	1	13.9	1	.267	1	96	1
									1980-05-10T04:28:00.000	1	207	1	13.9	1	.267	1	90	1
									1980-05-10T04:33:00.000	1	207	1	13.9	1	.198	1	73	1
									1980-05-10T04:38:00.000	1	207	1	13.9	1	.164	1	76	1
									1980-05-10T04:43:00.000	1	207	1	13.8	1	.164	1	62	3
									1980-05-10T04:48:00.000	1	207	1	13.8	1	.13	1	73	1
									1980-05-10T04:53:00.000	1	207	1	13.8	1	.027	1	84	1
									1980-05-10T04:58:00.000	1	207	1	13.8	1	.061	1	124	3
									1980-05-10T05:03:00.000	1	207	1	13.8	1	.027	1	101	3
									1980-05-10T05:08:00.000	1	207	1	13.8	1	.01	1	135	1
									1980-05-10T05:13:00.000	1	207	1	13.8	1	.01	1	166	3
									1980-05-10T05:18:00.000	1	207	1	13.8	1	.027	1	96	3
									1980-05-10T05:23:00.000	1	207	1	13.8	1	.044	1	315	3
									1980-05-10T05:28:00.000	1	207	1	13.9	1	.078	1	3	3
									1980-05-10T05:33:00.000	1	207	1	13.9	1	.01	1	37	1
									1980-05-10T05:38:00.000	1	207	1	13.8	1	.01	1	51	1
									1980-05-10T05:43:00.000	1	207	1	13.8	1	.078	1	231	1
									1980-05-10T05:48:00.000	1	207	1	13.9	1	.112	1	225	1
									1980-05-10T05:53:00.000	1	207	1	13.8	1	.147	1	211	1
									1980-05-10T05:58:00.000	1	207	1	13.9	1	.147	1	217	1
									1980-05-10T06:03:00.000	1	207	1	13.9	1	.164	1	242	3
									1980-05-10T06:08:00.000	1	207	1	13.9	1	.232	1	211	3
									1980-05-10T06:13:00.000	1	207	1	13.8	1	.421	1	242	1
									1980-05-10T06:18:00.000	1	207	1	13.8	1	.421	1	233	1
									1980-05-10T06:23:00.000	1	207	1	13.8	1	.403	1	231	1
									1980-05-10T06:28:00.000	1	207	1	13.8	1	.455	1	225	1
									1980-05-10T06:33:00.000	1	207	1	13.8	1	.369	1	228	1
									1980-05-10T06:38:00.000	1	207	1	13.8	1	.267	1	222	1
									1980-05-10T06:43:00.000	1	207	1	13.8	1	.267	1	217	1
									1980-05-10T06:48:00.000	1	207	1	13.8	1	.284	1	242	3
									1980-05-10T06:53:00.000	1	207	1	13.8	1	.301	1	219	1
									1980-05-10T06:58:00.000	1	207	1	13.8	1	.318	1	217	1
									1980-05-10T07:03:00.000	1	207	1	13.8	1	.386	1	217	1
									1980-05-10T07:08:00.000	1	207	1	13.8	1	.386	1	245	3
									1980-05-10T07:13:00.000	1	207	1	13.8	1	.506	3	194	1
									1980-05-10T07:18:00.000	1	207	1	13.8	1	.386	1	160	3
									1980-05-10T07:23:00.000	1	207	1	13.8	1	.284	1	239	3
									1980-05-10T07:28:00.000	1	207	1	13.8	1	.318	1	172	1
									1980-05-10T07:33:00.000	1	207	1	13.8	1	.369	1	169	1
									1980-05-10T07:38:00.000	1	207	1	13.8	1	.369	1	197	3
									1980-05-10T07:43:00.000	1	207	1	13.8	1	.284	1	174	3
									1980-05-10T07:48:00.000	1	207	1	13.8	1	.267	1	186	3
									1980-05-10T07:53:00.000	1	207	1	13.8	1	.215	1	160	3
									1980-05-10T07:58:00.000	1	207	1	13.8	1	.301	1	172	1
									1980-05-10T08:03:00.000	1	207	1	13.8	1	.318	1	186	3
									1980-05-10T08:08:00.000	1	207	1	13.8	1	.284	1	155	1
									1980-05-10T08:13:00.000	1	207	1	13.8	1	.284	1	163	1
									1980-05-10T08:18:00.000	1	207	1	13.8	1	.352	1	194	3
									1980-05-10T08:23:00.000	1	207	1	13.8	1	.352	1	172	3
									1980-05-10T08:28:00.000	1	207	1	13.8	1	.318	1	253	3
									1980-05-10T08:33:00.000	1	207	1	13.8	1	.232	1	158	3
									1980-05-10T08:38:00.000	1	207	1	13.8	1	.232	1	186	3
									1980-05-10T08:43:00.000	1	207	1	13.8	1	.198	1	149	3
									1980-05-10T08:48:00.000	1	207	1	13.8	1	.249	1	166	1
									1980-05-10T08:53:00.000	1	207	1	13.8	1	.232	1	219	3
									1980-05-10T08:58:00.000	1	207	1	13.8	1	.112	1	155	1
									1980-05-10T09:03:00.000	1	207	1	13.8	1	.112	1	113	3
									1980-05-10T09:08:00.000	1	207	1	13.8	1	.181	1	163	3
									1980-05-10T09:13:00.000	1	207	1	13.8	1	.13	1	118	3
									1980-05-10T09:18:00.000	1	207	1	13.8	1	.164	1	149	1
									1980-05-10T09:23:00.000	1	207	1	13.8	1	.13	1	141	1
									1980-05-10T09:28:00.000	1	207	1	13.8	1	.164	1	132	1
									1980-05-10T09:33:00.000	1	207	1	13.8	1	.215	1	104	3
									1980-05-10T09:38:00.000	1	207	1	13.8	1	.215	1	138	3
									1980-05-10T09:43:00.000	1	207	1	13.8	1	.215	1	113	1
									1980-05-10T09:48:00.000	1	207	1	13.8	1	.198	1	84	1
									1980-05-10T09:53:00.000	1	207	1	13.8	1	.215	1	82	1
									1980-05-10T09:58:00.000	1	207	1	13.8	1	.215	1	76	1
									1980-05-10T10:03:00.000	1	207	1	13.8	1	.198	1	76	1
									1980-05-10T10:08:00.000	1	207	1	13.8	1	.215	1	70	1
									1980-05-10T10:13:00.000	1	207	1	13.8	1	.335	1	76	1
									1980-05-10T10:18:00.000	1	207	1	13.8	1	.386	1	90	3
									1980-05-10T10:23:00.000	1	207	1	13.8	1	.403	1	76	1
									1980-05-10T10:28:00.000	1	207	1	13.8	1	.318	1	51	1
									1980-05-10T10:33:00.000	1	207	1	13.8	1	.386	1	51	1
									1980-05-10T10:38:00.000	1	207	1	13.8	1	.352	1	51	1
									1980-05-10T10:43:00.000	1	207	1	13.8	1	.472	1	48	1
									1980-05-10T10:48:00.000	1	207	1	13.8	1	.455	1	65	3
									1980-05-10T10:53:00.000	1	207	1	13.8	1	.472	1	34	3
									1980-05-10T10:58:00.000	1	207	1	13.9	1	.951	3	51	1
									1980-05-10T11:03:00.000	1	207	1	13.8	1	.831	3	45	1
									1980-05-10T11:08:00.000	1	207	1	13.8	1	1.156	1	62	1
									1980-05-10T11:13:00.000	1	207	1	13.8	1	1.139	1	59	1
									1980-05-10T11:18:00.000	1	207	1	13.8	1	1.054	1	53	1
									1980-05-10T11:23:00.000	1	207	1	13.8	1	.78	3	70	3
									1980-05-10T11:28:00.000	1	207	1	13.8	1	.951	1	53	3
									1980-05-10T11:33:00.000	1	207	1	13.8	1	.951	1	79	3
									1980-05-10T11:38:00.000	1	207	1	13.8	1	1.054	1	53	3
									1980-05-10T11:43:00.000	1	207	1	13.8	1	1.191	1	73	3
									1980-05-10T11:48:00.000	1	207	1	13.8	1	1.139	1	62	1
									1980-05-10T11:53:00.000	1	207	1	13.8	1	1.413	1	70	1
									1980-05-10T11:58:00.000	1	207	1	13.8	1	1.43	1	62	1
									1980-05-10T12:03:00.000	1	207	1	13.8	1	1.362	1	53	1
									1980-05-10T12:08:00.000	1	207	1	13.8	1	1.328	1	82	1
									1980-05-10T12:13:00.000	1	207	1	13.8	1	1.396	1	90	1
									1980-05-10T12:18:00.000	1	207	1	13.8	1	1.088	1	107	3
									1980-05-10T12:23:00.000	1	207	1	13.8	1	.985	3	87	3
									1980-05-10T12:28:00.000	1	207	1	13.8	1	1.122	1	101	3
									1980-05-10T12:33:00.000	1	207	1	13.8	1	1.139	1	73	3
									1980-05-10T12:38:00.000	1	207	1	13.8	1	1.619	3	96	1
									1980-05-10T12:43:00.000	1	207	1	13.8	1	1.293	1	96	1
									1980-05-10T12:48:00.000	1	207	1	13.8	1	1.328	1	65	3
									1980-05-10T12:53:00.000	1	207	1	13.8	1	1.413	1	76	1
									1980-05-10T12:58:00.000	1	207	1	13.8	1	1.516	3	70	1
									1980-05-10T13:03:00.000	1	207	1	13.8	1	1.396	3	68	1
									1980-05-10T13:08:00.000	1	207	1	13.8	1	1.584	3	48	3
									1980-05-10T13:13:00.000	1	207	1	13.8	1	1.362	1	70	1
									1980-05-10T13:18:00.000	1	207	1	13.8	1	1.396	1	73	1
									1980-05-10T13:23:00.000	1	207	1	13.8	1	1.447	1	73	1
									1980-05-10T13:28:00.000	1	207	1	13.8	1	1.276	3	68	1
									1980-05-10T13:33:00.000	1	207	1	13.8	1	1.396	3	48	3
									1980-05-10T13:38:00.000	1	207	1	13.8	1	1.276	1	65	1
									1980-05-10T13:43:00.000	1	207	1	13.8	1	1.037	1	84	3
									1980-05-10T13:48:00.000	1	207	1	13.8	1	.985	1	45	1
									1980-05-10T13:53:00.000	1	207	1	13.8	1	1.054	1	14	3
									1980-05-10T13:58:00.000	1	207	1	13.8	1	.968	1	34	1
									1980-05-10T14:03:00.000	1	207	1	13.8	1	1.037	1	65	1
									1980-05-10T14:08:00.000	1	207	1	13.8	1	1.02	1	84	3
									1980-05-10T14:13:00.000	1	207	1	13.8	1	.848	3	65	1
									1980-05-10T14:18:00.000	1	207	1	13.8	1	1.054	3	37	3
									1980-05-10T14:23:00.000	1	207	1	13.8	1	.677	1	51	1
									1980-05-10T14:28:00.000	1	207	1	13.8	1	.438	3	45	1
									1980-05-10T14:33:00.000	1	207	1	13.8	1	.763	1	37	1
									1980-05-10T14:38:00.000	1	207	1	13.8	1	1.02	1	59	1
									1980-05-10T14:43:00.000	1	207	1	13.8	1	1.328	3	73	1
									1980-05-10T14:48:00.000	1	207	1	13.8	1	.951	1	90	3
									1980-05-10T14:53:00.000	1	207	1	13.8	1	.831	1	65	1
									1980-05-10T14:58:00.000	1	207	1	13.8	1	.9	1	73	1
									1980-05-10T15:03:00.000	1	207	1	13.8	1	.609	1	37	3
									1980-05-10T15:08:00.000	1	207	1	13.8	1	.403	1	65	3
									1980-05-10T15:13:00.000	1	207	1	13.8	1	.455	1	42	1
									1980-05-10T15:18:00.000	1	207	1	13.9	1	.643	1	31	3
									1980-05-10T15:23:00.000	1	207	1	13.9	1	.712	1	53	1
									1980-05-10T15:28:00.000	1	207	1	13.8	1	.814	3	56	1
									1980-05-10T15:33:00.000	1	207	1	13.8	1	.523	1	39	3
									1980-05-10T15:38:00.000	1	207	1	13.8	1	.523	1	62	3
									1980-05-10T15:43:00.000	1	207	1	13.8	1	.506	1	8	3
									1980-05-10T15:48:00.000	1	207	1	13.8	1	.626	3	340	1
									1980-05-10T15:53:00.000	1	207	1	13.8	1	.421	1	343	1
									1980-05-10T15:58:00.000	1	207	1	13.8	1	.386	1	323	1
									1980-05-10T16:03:00.000	1	207	1	13.8	1	.592	1	332	1
									1980-05-10T16:08:00.000	1	207	1	13.9	1	.694	1	329	1
									1980-05-10T16:13:00.000	1	207	1	13.8	1	.609	1	329	1
									1980-05-10T16:18:00.000	1	207	1	13.8	1	.472	1	332	1
									1980-05-10T16:23:00.000	1	207	1	13.8	1	.335	3	326	1
									1980-05-10T16:28:00.000	1	207	1	13.8	1	.455	1	312	1
									1980-05-10T16:33:00.000	1	207	1	13.9	1	.677	1	321	1
									1980-05-10T16:38:00.000	1	207	1	13.8	1	.66	1	329	1
									1980-05-10T16:43:00.000	1	207	1	13.8	1	.694	1	309	3
									1980-05-10T16:48:00.000	1	207	1	13.8	1	.66	1	326	3
									1980-05-10T16:53:00.000	1	207	1	13.8	1	.54	1	298	1
									1980-05-10T16:58:00.000	1	207	1	13.8	1	.489	1	287	3
									1980-05-10T17:03:00.000	1	207	1	13.8	1	.421	1	307	3
									1980-05-10T17:08:00.000	1	207	1	13.8	1	.386	1	295	1
									1980-05-10T17:13:00.000	1	207	1	13.9	1	.369	1	284	3
									1980-05-10T17:18:00.000	1	207	1	13.8	1	.455	1	298	1
									1980-05-10T17:23:00.000	1	207	1	13.9	1	.421	1	290	1
									1980-05-10T17:28:00.000	1	207	1	13.9	1	.352	1	290	1
									1980-05-10T17:33:00.000	1	207	1	13.9	1	.232	3	264	3
									1980-05-10T17:38:00.000	1	207	1	13.9	1	.352	1	278	1
									1980-05-10T17:43:00.000	1	207	1	13.9	1	.301	1	281	1
									1980-05-10T17:48:00.000	1	207	1	13.9	1	.147	1	304	3
									1980-05-10T17:53:00.000	1	207	1	13.9	1	.147	1	270	1
									1980-05-10T17:58:00.000	1	207	1	13.9	1	.044	1	163	1
									1980-05-10T18:03:00.000	1	207	1	13.9	1	.078	1	121	1
									1980-05-10T18:08:00.000	1	207	1	13.8	1	.112	1	104	1
									1980-05-10T18:13:00.000	1	207	1	13.9	1	.249	1	82	1
									1980-05-10T18:18:00.000	1	207	1	13.9	1	.164	1	73	1
									1980-05-10T18:23:00.000	1	207	1	13.9	1	.232	1	84	3
									1980-05-10T18:28:00.000	1	207	1	13.9	1	.198	1	62	1
									1980-05-10T18:33:00.000	1	207	1	13.9	1	.164	1	6	1
									1980-05-10T18:38:00.000	1	207	1	13.9	1	.13	1	8	1
									1980-05-10T18:43:00.000	1	207	1	13.9	1	.215	1	329	1
									1980-05-10T18:48:00.000	1	207	1	13.9	1	.369	1	321	1
									1980-05-10T18:53:00.000	1	207	1	13.9	1	.403	1	321	1
									1980-05-10T18:58:00.000	1	207	1	13.9	1	.386	1	312	1
									1980-05-10T19:03:00.000	1	207	1	13.9	1	.369	1	318	1
									1980-05-10T19:08:00.000	1	207	1	13.9	1	.318	1	329	3
									1980-05-10T19:13:00.000	1	207	1	13.9	1	.267	1	307	1
									1980-05-10T19:18:00.000	1	207	1	13.9	1	.215	1	295	1
									1980-05-10T19:23:00.000	1	207	1	13.9	1	.147	1	290	1
									1980-05-10T19:28:00.000	1	207	1	13.8	1	.147	1	332	1
									1980-05-10T19:33:00.000	1	207	1	13.9	1	.232	1	335	1
									1980-05-10T19:38:00.000	1	207	1	13.9	1	.078	1	312	3
									1980-05-10T19:43:00.000	1	207	1	13.9	1	.147	1	323	3
									1980-05-10T19:48:00.000	1	207	1	13.9	1	.095	1	53	3
									1980-05-10T19:53:00.000	1	207	1	13.9	1	.147	1	82	1
									1980-05-10T19:58:00.000	1	207	1	13.9	1	.164	1	82	1
									1980-05-10T20:03:00.000	1	207	1	13.8	1	.147	1	79	1
									1980-05-10T20:08:00.000	1	207	1	13.9	1	.164	1	70	1
									1980-05-10T20:13:00.000	1	207	1	13.8	1	.215	1	70	1
									1980-05-10T20:18:00.000	1	207	1	13.9	1	.181	1	65	1
									1980-05-10T20:23:00.000	1	207	1	13.9	1	.13	1	56	1
									1980-05-10T20:28:00.000	1	207	1	13.8	1	.164	1	59	1
									1980-05-10T20:33:00.000	1	207	1	13.9	1	.181	1	56	1
									1980-05-10T20:38:00.000	1	207	1	13.9	1	.198	1	51	1
									1980-05-10T20:43:00.000	1	207	1	13.9	1	.215	1	62	1
									1980-05-10T20:48:00.000	1	207	1	13.8	1	.181	1	65	1
									1980-05-10T20:53:00.000	1	207	1	13.8	1	.198	1	56	1
									1980-05-10T20:58:00.000	1	207	1	13.8	1	.181	1	59	1
									1980-05-10T21:03:00.000	1	207	1	13.8	1	.164	1	68	1
									1980-05-10T21:08:00.000	1	207	1	13.9	1	.232	1	65	1
									1980-05-10T21:13:00.000	1	207	1	13.8	1	.249	1	59	1
									1980-05-10T21:18:00.000	1	207	1	13.8	1	.232	1	56	1
									1980-05-10T21:23:00.000	1	207	1	13.9	1	.249	1	59	1
									1980-05-10T21:28:00.000	1	207	1	13.9	1	.284	1	62	1
									1980-05-10T21:33:00.000	1	207	1	13.9	1	.335	1	53	1
									1980-05-10T21:38:00.000	1	207	1	13.9	1	.369	1	59	1
									1980-05-10T21:43:00.000	1	207	1	13.9	1	.403	1	45	1
									1980-05-10T21:48:00.000	1	207	1	13.9	1	.386	1	48	1
									1980-05-10T21:53:00.000	1	207	1	13.9	1	.438	1	45	1
									1980-05-10T21:58:00.000	1	207	1	13.9	1	.455	1	48	1
									1980-05-10T22:03:00.000	1	207	1	13.9	1	.54	1	59	1
									1980-05-10T22:08:00.000	1	207	1	13.9	1	.489	1	59	1
									1980-05-10T22:13:00.000	1	207	1	13.9	1	.575	1	51	1
									1980-05-10T22:18:00.000	1	207	1	13.8	1	.626	1	51	1
									1980-05-10T22:23:00.000	1	207	1	13.8	1	.592	1	51	1
									1980-05-10T22:28:00.000	1	207	1	13.8	1	.712	1	39	3
									1980-05-10T22:33:00.000	1	207	1	13.8	1	.712	1	51	1
									1980-05-10T22:38:00.000	1	207	1	13.8	1	.729	1	53	1
									1980-05-10T22:43:00.000	1	207	1	13.8	1	.763	1	51	1
									1980-05-10T22:48:00.000	1	207	1	13.8	1	.883	1	39	3
									1980-05-10T22:53:00.000	1	207	1	13.8	1	.951	1	59	1
									1980-05-10T22:58:00.000	1	207	1	13.8	1	.951	1	53	1
									1980-05-10T23:03:00.000	1	207	1	13.8	1	.763	3	62	1
									1980-05-10T23:08:00.000	1	207	1	13.9	1	.866	1	68	1
									1980-05-10T23:13:00.000	1	207	1	13.9	1	.883	1	48	3
									1980-05-10T23:18:00.000	1	207	1	13.9	1	1.02	1	65	3
									1980-05-10T23:23:00.000	1	207	1	13.9	1	.985	1	39	3
									1980-05-10T23:28:00.000	1	207	1	13.9	1	.814	1	79	3
									1980-05-10T23:33:00.000	1	207	1	13.9	1	.831	1	65	3
									1980-05-10T23:38:00.000	1	207	1	13.9	1	.78	1	76	3
									1980-05-10T23:43:00.000	1	207	1	13.8	1	.831	1	51	3
									1980-05-10T23:48:00.000	1	207	1	13.8	1	1.071	1	82	1
									1980-05-10T23:53:00.000	1	207	1	13.8	1	1.208	1	87	1
									1980-05-10T23:58:00.000	1	207	1	13.8	1	1.242	1	73	3
									1980-05-11T00:03:00.000	1	207	1	13.8	1	1.362	1	96	3
									1980-05-11T00:08:00.000	1	207	1	13.8	1	1.601	3	73	3
									1980-05-11T00:13:00.000	1	207	1	13.8	1	1.465	1	84	1
									1980-05-11T00:18:00.000	1	207	1	13.8	1	1.242	1	101	1
									1980-05-11T00:23:00.000	1	207	1	13.8	1	1.122	3	101	1
									1980-05-11T00:28:00.000	1	207	1	13.8	1	1.293	1	96	1
