
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-06-20T04:17:00.000	1	87	1		9	.814	1	231	3
									1980-06-20T04:22:00.000	1	87	1		9	1.054	1	219	1
									1980-06-20T04:27:00.000	1	87	1		9	1.02	1	211	1
									1980-06-20T04:32:00.000	1	87	1		9	.917	1	211	1
									1980-06-20T04:37:00.000	1	87	1		9	.797	1	222	1
									1980-06-20T04:42:00.000	1	87	1		9	.797	1	236	1
									1980-06-20T04:47:00.000	1	87	1		9	.814	1	228	1
									1980-06-20T04:52:00.000	1	87	1		9	.78	1	225	1
									1980-06-20T04:57:00.000	1	87	1		9	.729	1	222	1
									1980-06-20T05:02:00.000	1	87	1		9	.968	1	236	1
									1980-06-20T05:07:00.000	1	87	1		9	.934	1	231	1
									1980-06-20T05:12:00.000	1	87	1		9	.797	1	225	1
									1980-06-20T05:17:00.000	1	87	1		9	.729	1	236	1
									1980-06-20T05:22:00.000	1	87	1		9	.746	1	236	1
									1980-06-20T05:27:00.000	1	87	1		9	.643	1	236	1
									1980-06-20T05:32:00.000	1	87	1		9	.592	1	233	1
									1980-06-20T05:37:00.000	1	87	1		9	.557	1	233	1
									1980-06-20T05:42:00.000	1	87	1		9	.489	1	233	1
									1980-06-20T05:47:00.000	1	87	1		9	.438	1	219	3
									1980-06-20T05:52:00.000	1	87	1		9	.335	1	231	1
									1980-06-20T05:57:00.000	1	87	1		9	.318	1	239	1
									1980-06-20T06:02:00.000	1	87	1		9	.301	1	236	1
									1980-06-20T06:07:00.000	1	87	1		9	.267	1	228	1
									1980-06-20T06:12:00.000	1	87	1		9	.198	1	222	1
									1980-06-20T06:17:00.000	1	87	1		9	.249	1	231	1
									1980-06-20T06:22:00.000	1	87	1		9	.198	1	231	1
									1980-06-20T06:27:00.000	1	87	1		9	.147	1	211	1
									1980-06-20T06:32:00.000	1	87	1		9	.112	1	203	1
									1980-06-20T06:37:00.000	1	87	1		9	.112	1	217	3
									1980-06-20T06:42:00.000	1	87	1		9	.027	1	155	1
									1980-06-20T06:47:00.000	1	87	1		9	.027	1	73	1
									1980-06-20T06:52:00.000	1	87	1		9	.061	1	59	1
									1980-06-20T06:57:00.000	1	87	1		9	.027	1	62	1
									1980-06-20T07:02:00.000	1	87	1		9	.044	1	70	1
									1980-06-20T07:07:00.000	1	87	1		9	.164	1	39	1
									1980-06-20T07:12:00.000	1	87	1		9	.164	1	25	1
									1980-06-20T07:17:00.000	1	87	1		9	.147	1	31	1
									1980-06-20T07:22:00.000	1	87	1		9	.215	1	53	1
									1980-06-20T07:27:00.000	1	87	1		9	.369	1	45	1
									1980-06-20T07:32:00.000	1	87	1		9	.352	1	51	1
									1980-06-20T07:37:00.000	1	87	1		9	.369	1	51	1
									1980-06-20T07:42:00.000	1	87	1		9	.369	1	25	3
									1980-06-20T07:47:00.000	1	87	1		9	.438	1	51	1
									1980-06-20T07:52:00.000	1	87	1		9	.592	1	51	1
									1980-06-20T07:57:00.000	1	87	1		9	.626	1	53	1
									1980-06-20T08:02:00.000	1	87	1		9	.54	1	59	1
									1980-06-20T08:07:00.000	1	87	1		9	.489	1	28	1
									1980-06-20T08:12:00.000	1	87	1		9	.506	1	31	1
									1980-06-20T08:17:00.000	1	87	1		9	.438	1	39	1
									1980-06-20T08:22:00.000	1	87	1		9	.472	1	51	1
									1980-06-20T08:27:00.000	1	87	1		9	.489	1	59	1
									1980-06-20T08:32:00.000	1	87	1		9	.54	1	48	1
									1980-06-20T08:37:00.000	1	87	1		9	.54	1	42	1
									1980-06-20T08:42:00.000	1	87	1		9	.506	1	45	1
									1980-06-20T08:47:00.000	1	87	1		9	.557	1	25	3
									1980-06-20T08:52:00.000	1	87	1		9	.506	1	48	1
									1980-06-20T08:57:00.000	1	87	1		9	.54	1	42	1
									1980-06-20T09:02:00.000	1	87	1		9	.472	1	48	1
									1980-06-20T09:07:00.000	1	87	1		9	.438	1	48	1
									1980-06-20T09:12:00.000	1	87	1		9	.352	1	48	1
									1980-06-20T09:17:00.000	1	87	1		9	.369	1	79	1
									1980-06-20T09:22:00.000	1	87	1		9	.455	1	73	1
									1980-06-20T09:27:00.000	1	87	1		9	.369	1	76	1
									1980-06-20T09:32:00.000	1	87	1		9	.386	1	62	1
									1980-06-20T09:37:00.000	1	87	1		9	.301	1	37	1
									1980-06-20T09:42:00.000	1	87	1		9	.386	1	45	1
									1980-06-20T09:47:00.000	1	87	1		9	.403	1	62	3
									1980-06-20T09:52:00.000	1	87	1		9	.369	1	48	1
									1980-06-20T09:57:00.000	1	87	1		9	.352	1	28	3
									1980-06-20T10:02:00.000	1	87	1		9	.369	1	56	3
									1980-06-20T10:07:00.000	1	87	1		9	.386	1	42	3
									1980-06-20T10:12:00.000	1	87	1		9	.403	1	62	3
									1980-06-20T10:17:00.000	1	87	1		9	.352	1	23	3
									1980-06-20T10:22:00.000	1	87	1		9	.403	1	53	1
									1980-06-20T10:27:00.000	1	87	1		9	.421	1	53	1
									1980-06-20T10:32:00.000	1	87	1		9	.403	1	34	3
									1980-06-20T10:37:00.000	1	87	1		9	.489	1	51	1
									1980-06-20T10:42:00.000	1	87	1		9	.557	1	45	1
									1980-06-20T10:47:00.000	1	87	1		9	.369	1	42	1
									1980-06-20T10:52:00.000	1	87	1		9	.352	1	39	1
									1980-06-20T10:57:00.000	1	87	1		9	.369	1	59	1
									1980-06-20T11:02:00.000	1	87	1		9	.318	1	59	1
									1980-06-20T11:07:00.000	1	87	1		9	.335	1	39	1
									1980-06-20T11:12:00.000	1	87	1		9	.438	1	23	3
									1980-06-20T11:17:00.000	1	87	1		9	.472	1	42	1
									1980-06-20T11:22:00.000	1	87	1		9	.403	1	51	1
									1980-06-20T11:27:00.000	1	87	1		9	.489	1	34	3
									1980-06-20T11:32:00.000	1	87	1		9	.403	1	62	1
									1980-06-20T11:37:00.000	1	87	1		9	.284	1	70	1
									1980-06-20T11:42:00.000	1	87	1		9	.335	1	59	1
									1980-06-20T11:47:00.000	1	87	1		9	.318	1	59	1
									1980-06-20T11:52:00.000	1	87	1		9	.386	1	59	1
									1980-06-20T11:57:00.000	1	87	1		9	.352	1	51	1
									1980-06-20T12:02:00.000	1	87	1		9	.386	1	53	1
									1980-06-20T12:07:00.000	1	87	1		9	.369	1	70	1
									1980-06-20T12:12:00.000	1	87	1		9	.403	1	62	1
									1980-06-20T12:17:00.000	1	87	1		9	.403	1	48	1
									1980-06-20T12:22:00.000	1	87	1		9	.369	1	51	1
									1980-06-20T12:27:00.000	1	87	1		9	.369	1	51	1
									1980-06-20T12:32:00.000	1	87	1		9	.284	1	70	3
									1980-06-20T12:37:00.000	1	87	1		9	.215	1	39	1
									1980-06-20T12:42:00.000	1	87	1		9	.249	1	37	1
									1980-06-20T12:47:00.000	1	87	1		9	.249	1	45	1
									1980-06-20T12:52:00.000	1	87	1		9	.284	1	56	3
									1980-06-20T12:57:00.000	1	87	1		9	.301	1	34	3
									1980-06-20T13:02:00.000	1	87	1		9	.267	1	45	1
									1980-06-20T13:07:00.000	1	87	1		9	.267	1	56	1
									1980-06-20T13:12:00.000	1	87	1		9	.249	1	51	1
									1980-06-20T13:17:00.000	1	87	1		9	.249	1	42	1
									1980-06-20T13:22:00.000	1	87	1		9	.232	1	51	1
									1980-06-20T13:27:00.000	1	87	1		9	.249	1	53	1
									1980-06-20T13:32:00.000	1	87	1		9	.232	1	51	1
									1980-06-20T13:37:00.000	1	87	1		9	.249	1	53	1
									1980-06-20T13:42:00.000	1	87	1		9	.249	1	51	1
									1980-06-20T13:47:00.000	1	87	1		9	.232	1	51	1
									1980-06-20T13:52:00.000	1	87	1		9	.215	1	65	3
									1980-06-20T13:57:00.000	1	87	1		9	.215	1	51	1
									1980-06-20T14:02:00.000	1	87	1		9	.198	1	51	1
									1980-06-20T14:07:00.000	1	87	1		9	.181	1	51	1
									1980-06-20T14:12:00.000	1	87	1		9	.181	1	53	1
									1980-06-20T14:17:00.000	1	87	1		9	.147	1	56	1
									1980-06-20T14:22:00.000	1	87	1		9	.112	1	56	1
									1980-06-20T14:27:00.000	1	87	1		9	.061	1	62	1
									1980-06-20T14:32:00.000	1	87	1		9	.095	1	56	1
									1980-06-20T14:37:00.000	1	87	1		9	.095	1	48	1
									1980-06-20T14:42:00.000	1	87	1		9	.112	1	42	1
									1980-06-20T14:47:00.000	1	87	1		9	.095	1	56	1
									1980-06-20T14:52:00.000	1	87	1		9	.061	1	59	1
									1980-06-20T14:57:00.000	1	87	1		9	.061	1	73	1
									1980-06-20T15:02:00.000	1	87	1		9	.078	1	68	1
									1980-06-20T15:07:00.000	1	87	1		9	.095	1	62	1
									1980-06-20T15:12:00.000	1	87	1		9	.078	1	65	1
									1980-06-20T15:17:00.000	1	87	1		9	.078	1	68	1
									1980-06-20T15:22:00.000	1	87	1		9	.078	1	73	1
									1980-06-20T15:27:00.000	1	87	1		9	.061	1	73	1
									1980-06-20T15:32:00.000	1	87	1		9	.044	1	70	1
									1980-06-20T15:37:00.000	1	87	1		9	.01	1	132	3
									1980-06-20T15:42:00.000	1	87	1		9	.027	1	65	3
									1980-06-20T15:47:00.000	1	87	1		9	.01	1	118	1
									1980-06-20T15:52:00.000	1	87	1		9	.061	1	242	1
									1980-06-20T15:57:00.000	1	87	1		9	.044	1	256	3
									1980-06-20T16:02:00.000	1	87	1		9	.044	1	231	1
									1980-06-20T16:07:00.000	1	87	1		9	.095	1	231	1
									1980-06-20T16:12:00.000	1	87	1		9	.061	1	262	1
									1980-06-20T16:17:00.000	1	87	1		9	.044	1	262	1
									1980-06-20T16:22:00.000	1	87	1		9	.061	1	262	1
									1980-06-20T16:27:00.000	1	87	1		9	.061	1	267	1
									1980-06-20T16:32:00.000	1	87	1		9	.061	1	276	1
									1980-06-20T16:37:00.000	1	87	1		9	.095	1	273	1
									1980-06-20T16:42:00.000	1	87	1		9	.095	1	281	1
									1980-06-20T16:47:00.000	1	87	1		9	.095	1	287	1
									1980-06-20T16:52:00.000	1	87	1		9	.061	1	293	1
									1980-06-20T16:57:00.000	1	87	1		9	.044	1	301	1
									1980-06-20T17:02:00.000	1	87	1		9	.01	1	318	1
									1980-06-20T17:07:00.000	1	87	1		9	.01	1	343	3
									1980-06-20T17:12:00.000	1	87	1		9	.01	1	17	1
									1980-06-20T17:17:00.000	1	87	1		9	.01	1	17	1
									1980-06-20T17:22:00.000	1	87	1		9	.01	1	28	1
									1980-06-20T17:27:00.000	1	87	1		9	.01	1	28	1
									1980-06-20T17:32:00.000	1	87	1		9	.027	1	25	1
									1980-06-20T17:37:00.000	1	87	1		9	.061	1	23	1
									1980-06-20T17:42:00.000	1	87	1		9	.095	1	25	1
									1980-06-20T17:47:00.000	1	87	1		9	.095	1	28	1
									1980-06-20T17:52:00.000	1	87	1		9	.147	1	28	1
									1980-06-20T17:57:00.000	1	87	1		9	.215	1	28	1
									1980-06-20T18:02:00.000	1	87	1		9	.249	1	28	1
									1980-06-20T18:07:00.000	1	87	1		9	.267	1	31	1
									1980-06-20T18:12:00.000	1	87	1		9	.249	1	28	1
									1980-06-20T18:17:00.000	1	87	1		9	.249	1	37	1
									1980-06-20T18:22:00.000	1	87	1		9	.232	1	37	1
									1980-06-20T18:27:00.000	1	87	1		9	.249	1	34	1
									1980-06-20T18:32:00.000	1	87	1		9	.267	1	31	1
									1980-06-20T18:37:00.000	1	87	1		9	.284	1	37	1
									1980-06-20T18:42:00.000	1	87	1		9	.284	1	45	1
									1980-06-20T18:47:00.000	1	87	1		9	.352	1	25	1
									1980-06-20T18:52:00.000	1	87	1		9	.472	1	23	1
									1980-06-20T18:57:00.000	1	87	1		9	.489	1	25	1
									1980-06-20T19:02:00.000	1	87	1		9	.455	1	31	1
									1980-06-20T19:07:00.000	1	87	1		9	.369	1	42	1
									1980-06-20T19:12:00.000	1	87	1		9	.352	1	37	1
									1980-06-20T19:17:00.000	1	87	1		9	.369	1	39	1
									1980-06-20T19:22:00.000	1	87	1		9	.421	1	42	1
									1980-06-20T19:27:00.000	1	87	1		9	.403	1	53	1
									1980-06-20T19:32:00.000	1	87	1		9	.386	1	45	1
									1980-06-20T19:37:00.000	1	87	1		9	.438	1	56	3
									1980-06-20T19:42:00.000	1	87	1		9	.523	1	45	1
									1980-06-20T19:47:00.000	1	87	1		9	.472	1	48	1
									1980-06-20T19:52:00.000	1	87	1		9	.506	1	70	3
									1980-06-20T19:57:00.000	1	87	1		9	.557	1	45	1
									1980-06-20T20:02:00.000	1	87	1		9	.592	1	51	1
									1980-06-20T20:07:00.000	1	87	1		9	.438	1	70	3
									1980-06-20T20:12:00.000	1	87	1		9	.421	1	51	1
									1980-06-20T20:17:00.000	1	87	1		9	.421	1	48	1
									1980-06-20T20:22:00.000	1	87	1		9	.421	1	48	1
									1980-06-20T20:27:00.000	1	87	1		9	.369	1	48	1
									1980-06-20T20:32:00.000	1	87	1		9	.386	1	65	1
									1980-06-20T20:37:00.000	1	87	1		9	.489	1	59	1
									1980-06-20T20:42:00.000	1	87	1		9	.455	1	37	3
									1980-06-20T20:47:00.000	1	87	1		9	.438	1	73	3
									1980-06-20T20:52:00.000	1	87	1		9	.472	1	37	3
									1980-06-20T20:57:00.000	1	87	1		9	.472	1	53	1
									1980-06-20T21:02:00.000	1	87	1		9	.352	1	51	1
									1980-06-20T21:07:00.000	1	87	1		9	.318	1	56	1
									1980-06-20T21:12:00.000	1	87	1		9	.403	1	48	1
									1980-06-20T21:17:00.000	1	87	1		9	.54	1	48	1
									1980-06-20T21:22:00.000	1	87	1		9	.455	1	53	1
									1980-06-20T21:27:00.000	1	87	1		9	.455	1	59	1
									1980-06-20T21:32:00.000	1	87	1		9	.438	1	42	3
									1980-06-20T21:37:00.000	1	87	1		9	.455	1	62	1
									1980-06-20T21:42:00.000	1	87	1		9	.455	1	82	3
									1980-06-20T21:47:00.000	1	87	1		9	.335	1	68	1
									1980-06-20T21:52:00.000	1	87	1		9	.421	1	48	1
									1980-06-20T21:57:00.000	1	87	1		9	.421	1	51	1
									1980-06-20T22:02:00.000	1	87	1		9	.352	1	53	1
									1980-06-20T22:07:00.000	1	87	1		9	.386	1	51	1
									1980-06-20T22:12:00.000	1	87	1		9	.301	1	59	1
									1980-06-20T22:17:00.000	1	87	1		9	.352	1	56	1
									1980-06-20T22:22:00.000	1	87	1		9	.267	1	34	3
									1980-06-20T22:27:00.000	1	87	1		9	.369	1	51	1
									1980-06-20T22:32:00.000	1	87	1		9	.369	1	68	1
									1980-06-20T22:37:00.000	1	87	1		9	.369	1	59	1
									1980-06-20T22:42:00.000	1	87	1		9	.369	1	34	3
									1980-06-20T22:47:00.000	1	87	1		9	.403	1	53	1
									1980-06-20T22:52:00.000	1	87	1		9	.403	1	53	1
									1980-06-20T22:57:00.000	1	87	1		9	.352	1	59	1
									1980-06-20T23:02:00.000	1	87	1		9	.386	1	73	3
									1980-06-20T23:07:00.000	1	87	1		9	.369	1	59	1
									1980-06-20T23:12:00.000	1	87	1		9	.335	1	51	1
									1980-06-20T23:17:00.000	1	87	1		9	.352	1	59	1
									1980-06-20T23:22:00.000	1	87	1		9	.352	1	59	1
									1980-06-20T23:27:00.000	1	87	1		9	.369	1	62	1
									1980-06-20T23:32:00.000	1	87	1		9	.335	1	56	1
									1980-06-20T23:37:00.000	1	87	1		9	.335	1	51	1
									1980-06-20T23:42:00.000	1	87	1		9	.421	1	70	1
									1980-06-20T23:47:00.000	1	87	1		9	.506	1	70	1
									1980-06-20T23:52:00.000	1	87	1		9	.455	1	73	1
									1980-06-20T23:57:00.000	1	87	1		9	.438	1	73	1
									1980-06-21T00:02:00.000	1	87	1		9	.403	1	62	1
									1980-06-21T00:07:00.000	1	87	1		9	.284	1	62	1
									1980-06-21T00:12:00.000	1	87	1		9	.284	1	73	3
									1980-06-21T00:17:00.000	1	87	1		9	.267	1	31	1
									1980-06-21T00:22:00.000	1	87	1		9	.232	1	37	1
									1980-06-21T00:27:00.000	1	87	1		9	.181	1	53	1
									1980-06-21T00:32:00.000	1	87	1		9	.232	1	51	1
									1980-06-21T00:37:00.000	1	87	1		9	.232	1	45	1
									1980-06-21T00:42:00.000	1	87	1		9	.198	1	37	1
									1980-06-21T00:47:00.000	1	87	1		9	.181	1	28	1
									1980-06-21T00:52:00.000	1	87	1		9	.164	1	31	1
									1980-06-21T00:57:00.000	1	87	1		9	.181	1	37	1
									1980-06-21T01:02:00.000	1	87	1		9	.164	1	37	1
									1980-06-21T01:07:00.000	1	87	1		9	.164	1	31	1
									1980-06-21T01:12:00.000	1	87	1		9	.13	1	28	1
									1980-06-21T01:17:00.000	1	87	1		9	.112	1	23	1
									1980-06-21T01:22:00.000	1	87	1		9	.112	1	28	1
									1980-06-21T01:27:00.000	1	87	1		9	.061	1	37	1
									1980-06-21T01:32:00.000	1	87	1		9	.027	1	48	1
									1980-06-21T01:37:00.000	1	87	1		9	.01	1	68	1
									1980-06-21T01:42:00.000	1	87	1		9	.01	1	62	1
									1980-06-21T01:47:00.000	1	87	1		9	.01	1	82	1
									1980-06-21T01:52:00.000	1	87	1		9	.01	1	101	1
									1980-06-21T01:57:00.000	1	87	1		9	.01	1	107	1
									1980-06-21T02:02:00.000	1	87	1		9	.027	1	183	1
									1980-06-21T02:07:00.000	1	87	1		9	.164	1	214	1
									1980-06-21T02:12:00.000	1	87	1		9	.232	1	231	1
									1980-06-21T02:17:00.000	1	87	1		9	.335	1	239	1
									1980-06-21T02:22:00.000	1	87	1		9	.421	1	239	1
									1980-06-21T02:27:00.000	1	87	1		9	.421	1	228	1
									1980-06-21T02:32:00.000	1	87	1		9	.438	1	231	1
									1980-06-21T02:37:00.000	1	87	1		9	.455	1	239	1
									1980-06-21T02:42:00.000	1	87	1		9	.506	1	236	1
									1980-06-21T02:47:00.000	1	87	1		9	.592	1	239	1
									1980-06-21T02:52:00.000	1	87	1		9	.66	1	233	1
									1980-06-21T02:57:00.000	1	87	1		9	.66	1	231	1
									1980-06-21T03:02:00.000	1	87	1		9	.643	1	222	1
									1980-06-21T03:07:00.000	1	87	1		9	.66	1	236	1
									1980-06-21T03:12:00.000	1	87	1		9	.592	1	236	1
									1980-06-21T03:17:00.000	1	87	1		9	.66	1	225	1
									1980-06-21T03:22:00.000	1	87	1		9	.712	1	228	1
									1980-06-21T03:27:00.000	1	87	1		9	.609	3	211	3
									1980-06-21T03:32:00.000	1	87	1		9	.712	1	222	1
									1980-06-21T03:37:00.000	1	87	1		9	.729	1	217	1
									1980-06-21T03:42:00.000	1	87	1		9	.78	1	219	1
									1980-06-21T03:47:00.000	1	87	1		9	.729	1	219	1
									1980-06-21T03:52:00.000	1	87	1		9	.592	1	225	1
									1980-06-21T03:57:00.000	1	87	1		9	.677	1	219	1
									1980-06-21T04:02:00.000	1	87	1		9	.677	1	208	3
									1980-06-21T04:07:00.000	1	87	1		9	.575	3	219	1
									1980-06-21T04:12:00.000	1	87	1		9	.677	1	225	1
									1980-06-21T04:17:00.000	1	87	1		9	.643	1	211	1
									1980-06-21T04:22:00.000	1	87	1		9	.609	1	219	1
									1980-06-21T04:27:00.000	1	87	1		9	.609	1	219	1
									1980-06-21T04:32:00.000	1	87	1		9	.592	1	211	1
									1980-06-21T04:37:00.000	1	87	1		9	.626	1	200	3
									1980-06-21T04:42:00.000	1	87	1		9	.694	1	214	1
									1980-06-21T04:47:00.000	1	87	1		9	.763	1	208	1
									1980-06-21T04:52:00.000	1	87	1		9	.746	1	208	1
									1980-06-21T04:57:00.000	1	87	1		9	.78	1	214	1
									1980-06-21T05:02:00.000	1	87	1		9	.763	1	211	1
									1980-06-21T05:07:00.000	1	87	1		9	.78	1	208	1
									1980-06-21T05:12:00.000	1	87	1		9	.831	1	208	1
									1980-06-21T05:17:00.000	1	87	1		9	.866	1	225	1
									1980-06-21T05:22:00.000	1	87	1		9	.831	1	217	1
									1980-06-21T05:27:00.000	1	87	1		9	.814	1	211	1
									1980-06-21T05:32:00.000	1	87	1		9	.814	1	208	1
									1980-06-21T05:37:00.000	1	87	1		9	.848	1	208	1
									1980-06-21T05:42:00.000	1	87	1		9	.78	1	217	1
									1980-06-21T05:47:00.000	1	87	1		9	.763	1	214	1
									1980-06-21T05:52:00.000	1	87	1		9	.694	1	214	1
									1980-06-21T05:57:00.000	1	87	1		9	.712	1	231	3
									1980-06-21T06:02:00.000	1	87	1		9	.592	1	219	1
									1980-06-21T06:07:00.000	1	87	1		9	.472	1	214	1
									1980-06-21T06:12:00.000	1	87	1		9	.489	1	225	1
									1980-06-21T06:17:00.000	1	87	1		9	.455	1	228	1
									1980-06-21T06:22:00.000	1	87	1		9	.438	1	222	1
									1980-06-21T06:27:00.000	1	87	1		9	.369	1	222	1
									1980-06-21T06:32:00.000	1	87	1		9	.284	1	228	1
									1980-06-21T06:37:00.000	1	87	1		9	.301	1	228	1
									1980-06-21T06:42:00.000	1	87	1		9	.249	1	225	1
									1980-06-21T06:47:00.000	1	87	1		9	.164	1	186	3
									1980-06-21T06:52:00.000	1	87	1		9	.198	1	203	1
									1980-06-21T06:57:00.000	1	87	1		9	.198	1	211	1
									1980-06-21T07:02:00.000	1	87	1		9	.249	1	222	1
									1980-06-21T07:07:00.000	1	87	1		9	.232	1	222	1
									1980-06-21T07:12:00.000	1	87	1		9	.301	1	248	3
									1980-06-21T07:17:00.000	1	87	1		9	.301	1	236	1
									1980-06-21T07:22:00.000	1	87	1		9	.232	1	242	1
									1980-06-21T07:27:00.000	1	87	1		9	.164	1	211	1
									1980-06-21T07:32:00.000	1	87	1		9	.181	1	217	1
									1980-06-21T07:37:00.000	1	87	1		9	.164	1	233	1
									1980-06-21T07:42:00.000	1	87	1		9	.078	1	231	1
									1980-06-21T07:47:00.000	1	87	1		9	.13	1	200	1
									1980-06-21T07:52:00.000	1	87	1		9	.078	1	172	1
									1980-06-21T07:57:00.000	1	87	1		9	.01	1	172	1
									1980-06-21T08:02:00.000	1	87	1		9	.01	1	343	3
									1980-06-21T08:07:00.000	1	87	1		9	.027	1	45	3
									1980-06-21T08:12:00.000	1	87	1		9	.01	1	87	1
									1980-06-21T08:17:00.000	1	87	1		9	.01	1	98	3
									1980-06-21T08:22:00.000	1	87	1		9	.01	1	82	1
									1980-06-21T08:27:00.000	1	87	1		9	.01	1	48	1
									1980-06-21T08:32:00.000	1	87	1		9	.078	1	51	1
									1980-06-21T08:37:00.000	1	87	1		9	.215	1	31	3
									1980-06-21T08:42:00.000	1	87	1		9	.232	1	51	3
									1980-06-21T08:47:00.000	1	87	1		9	.301	1	39	1
									1980-06-21T08:52:00.000	1	87	1		9	.421	1	37	1
									1980-06-21T08:57:00.000	1	87	1		9	.523	1	37	1
									1980-06-21T09:02:00.000	1	87	1		9	.523	1	28	1
									1980-06-21T09:07:00.000	1	87	1		9	.557	1	28	1
									1980-06-21T09:12:00.000	1	87	1		9	.575	1	31	1
									1980-06-21T09:17:00.000	1	87	1		9	.489	1	37	1
									1980-06-21T09:22:00.000	1	87	1		9	.54	1	37	1
									1980-06-21T09:27:00.000	1	87	1		9	.489	1	39	1
									1980-06-21T09:32:00.000	1	87	1		9	.386	1	59	3
									1980-06-21T09:37:00.000	1	87	1		9	.472	1	42	3
									1980-06-21T09:42:00.000	1	87	1		9	.557	1	53	1
									1980-06-21T09:47:00.000	1	87	1		9	.592	1	53	1
									1980-06-21T09:52:00.000	1	87	1		9	.592	1	56	1
									1980-06-21T09:57:00.000	1	87	1		9	.592	1	59	1
									1980-06-21T10:02:00.000	1	87	1		9	.592	1	70	3
									1980-06-21T10:07:00.000	1	87	1		9	.489	1	56	1
									1980-06-21T10:12:00.000	1	87	1		9	.489	1	59	1
									1980-06-21T10:17:00.000	1	87	1		9	.438	1	59	1
									1980-06-21T10:22:00.000	1	87	1		9	.369	1	42	1
									1980-06-21T10:27:00.000	1	87	1		9	.421	1	42	1
									1980-06-21T10:32:00.000	1	87	1		9	.352	1	51	1
									1980-06-21T10:37:00.000	1	87	1		9	.284	1	59	1
									1980-06-21T10:42:00.000	1	87	1		9	.318	1	23	3
									1980-06-21T10:47:00.000	1	87	1		9	.335	1	48	1
									1980-06-21T10:52:00.000	1	87	1		9	.403	1	51	1
									1980-06-21T10:57:00.000	1	87	1		9	.472	1	56	1
									1980-06-21T11:02:00.000	1	87	1		9	.403	1	62	1
									1980-06-21T11:07:00.000	1	87	1		9	.352	1	39	1
									1980-06-21T11:12:00.000	1	87	1		9	.318	1	31	1
									1980-06-21T11:17:00.000	1	87	1		9	.386	1	51	3
									1980-06-21T11:22:00.000	1	87	1		9	.403	1	31	3
									1980-06-21T11:27:00.000	1	87	1		9	.421	1	51	1
									1980-06-21T11:32:00.000	1	87	1		9	.438	1	53	1
									1980-06-21T11:37:00.000	1	87	1		9	.54	3	53	1
									1980-06-21T11:42:00.000	1	87	1		9	.403	1	48	1
									1980-06-21T11:47:00.000	1	87	1		9	.421	1	65	3
									1980-06-21T11:52:00.000	1	87	1		9	.421	1	39	1
									1980-06-21T11:57:00.000	1	87	1		9	.318	1	45	1
									1980-06-21T12:02:00.000	1	87	1		9	.301	1	42	1
									1980-06-21T12:07:00.000	1	87	1		9	.386	1	20	3
									1980-06-21T12:12:00.000	1	87	1		9	.369	1	73	3
									1980-06-21T12:17:00.000	1	87	1		9	.284	1	59	1
									1980-06-21T12:22:00.000	1	87	1		9	.318	1	48	1
									1980-06-21T12:27:00.000	1	87	1		9	.352	1	37	3
									1980-06-21T12:32:00.000	1	87	1		9	.318	1	53	3
									1980-06-21T12:37:00.000	1	87	1		9	.232	1	37	3
									1980-06-21T12:42:00.000	1	87	1		9	.267	1	51	1
									1980-06-21T12:47:00.000	1	87	1		9	.301	1	51	1
									1980-06-21T12:52:00.000	1	87	1		9	.284	1	39	3
									1980-06-21T12:57:00.000	1	87	1		9	.284	1	62	3
									1980-06-21T13:02:00.000	1	87	1		9	.284	1	51	3
									1980-06-21T13:07:00.000	1	87	1		9	.369	1	65	1
									1980-06-21T13:12:00.000	1	87	1		9	.403	1	65	1
									1980-06-21T13:17:00.000	1	87	1		9	.386	1	51	1
									1980-06-21T13:22:00.000	1	87	1		9	.403	1	59	1
									1980-06-21T13:27:00.000	1	87	1		9	.386	1	34	3
									1980-06-21T13:32:00.000	1	87	1		9	.335	1	48	1
									1980-06-21T13:37:00.000	1	87	1		9	.318	1	51	1
									1980-06-21T13:42:00.000	1	87	1		9	.284	1	59	1
									1980-06-21T13:47:00.000	1	87	1		9	.198	1	59	1
									1980-06-21T13:52:00.000	1	87	1		9	.249	1	39	3
									1980-06-21T13:57:00.000	1	87	1		9	.164	1	53	1
									1980-06-21T14:02:00.000	1	87	1		9	.249	1	56	1
									1980-06-21T14:07:00.000	1	87	1		9	.13	1	48	1
									1980-06-21T14:12:00.000	1	87	1		9	.13	1	62	1
									1980-06-21T14:17:00.000	1	87	1		9	.147	1	65	1
									1980-06-21T14:22:00.000	1	87	1		9	.13	1	51	3
									1980-06-21T14:27:00.000	1	87	1		9	.198	1	79	1
									1980-06-21T14:32:00.000	1	87	1		9	.232	1	73	1
									1980-06-21T14:37:00.000	1	87	1		9	.232	1	76	1
									1980-06-21T14:42:00.000	1	87	1		9	.181	1	70	1
									1980-06-21T14:47:00.000	1	87	1		9	.13	1	76	1
									1980-06-21T14:52:00.000	1	87	1		9	.147	1	73	1
									1980-06-21T14:57:00.000	1	87	1		9	.181	1	59	1
