
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-06-20T15:56:00.000	1	66	1	15.6	1	.241	1	259	1
									1980-06-20T16:01:00.000	1	66	1	15.7	1	.207	1	256	1
									1980-06-20T16:06:00.000	1	66	1	15.6	1	.19	1	264	1
									1980-06-20T16:11:00.000	1	66	1	15.6	1	.207	1	273	1
									1980-06-20T16:16:00.000	1	66	1	15.6	1	.207	1	267	1
									1980-06-20T16:21:00.000	1	66	1	15.6	1	.156	1	256	3
									1980-06-20T16:26:00.000	1	66	1	15.6	1	.122	1	276	3
									1980-06-20T16:31:00.000	1	66	1	15.6	1	.105	1	264	1
									1980-06-20T16:36:00.000	1	66	1	15.6	1	.088	1	267	1
									1980-06-20T16:41:00.000	1	66	1	15.5	1	.088	1	281	3
									1980-06-20T16:46:00.000	1	66	1	15.6	1	.071	1	253	1
									1980-06-20T16:51:00.000	1	66	1	15.6	1	.02	1	248	1
									1980-06-20T16:56:00.000	1	66	1	15.6	1	.02	1	236	1
									1980-06-20T17:01:00.000	1	66	1	15.6	1	.02	1	163	1
									1980-06-20T17:06:00.000	1	66	1	15.6	1	.02	1	143	1
									1980-06-20T17:11:00.000	1	66	1	15.6	1	.02	1	104	1
									1980-06-20T17:16:00.000	1	66	1	15.6	1	.054	1	104	1
									1980-06-20T17:21:00.000	1	66	1	15.6	1	.088	1	104	1
									1980-06-20T17:26:00.000	1	66	1	15.6	1	.088	1	101	1
									1980-06-20T17:31:00.000	1	66	1	15.6	1	.088	1	107	1
									1980-06-20T17:36:00.000	1	66	1	15.6	1	.02	1	107	1
									1980-06-20T17:41:00.000	1	66	1	15.5	1	.088	1	76	3
									1980-06-20T17:46:00.000	1	66	1	15.6	1	.02	1	98	3
									1980-06-20T17:51:00.000	1	66	1	15.6	1	.071	1	73	1
									1980-06-20T17:56:00.000	1	66	1	15.6	1	.105	1	79	1
									1980-06-20T18:01:00.000	1	66	1	15.6	1	.088	1	76	1
									1980-06-20T18:06:00.000	1	66	1	15.6	1	.156	1	84	1
									1980-06-20T18:11:00.000	1	66	1	15.6	1	.173	1	84	1
									1980-06-20T18:16:00.000	1	66	1	15.3	1	.207	1	73	1
									1980-06-20T18:21:00.000	1	66	1	15.4	1	.207	1	76	1
									1980-06-20T18:26:00.000	1	66	1	15.5	1	.258	1	76	1
									1980-06-20T18:31:00.000	1	66	1	15.6	1	.258	1	79	1
									1980-06-20T18:36:00.000	1	66	1	15.6	1	.292	1	82	1
									1980-06-20T18:41:00.000	1	66	1	15.6	1	.309	1	79	1
									1980-06-20T18:46:00.000	1	66	1	15.6	1	.343	1	82	1
									1980-06-20T18:51:00.000	1	66	1	15.6	1	.377	1	82	1
									1980-06-20T18:56:00.000	1	66	1	15.7	1	.394	1	90	1
									1980-06-20T19:01:00.000	1	66	1	15.7	1	.326	1	93	1
									1980-06-20T19:06:00.000	1	66	1	15.7	1	.292	1	96	1
									1980-06-20T19:11:00.000	1	66	1	15.7	1	.292	1	90	1
									1980-06-20T19:16:00.000	1	66	1	15.7	1	.292	1	93	1
									1980-06-20T19:21:00.000	1	66	1	15.5	1	.377	1	87	1
									1980-06-20T19:26:00.000	1	66	1	15.7	1	.513	1	87	1
									1980-06-20T19:31:00.000	1	66	1	15.7	1	.462	1	93	1
									1980-06-20T19:36:00.000	1	66	1	15.7	1	.564	1	96	1
									1980-06-20T19:41:00.000	1	66	1	15.7	1	.7	1	90	1
									1980-06-20T19:46:00.000	1	66	1	15.6	1	.768	1	87	1
									1980-06-20T19:51:00.000	1	66	1	15.6	1	.785	1	82	1
									1980-06-20T19:56:00.000	1	66	1	15.7	1	.87	1	87	1
									1980-06-20T20:01:00.000	1	66	1	15.6	1	.904	1	79	1
									1980-06-20T20:06:00.000	1	66	1	15.6	1	.87	1	79	1
									1980-06-20T20:11:00.000	1	66	1	15.6	1	.87	1	82	1
									1980-06-20T20:16:00.000	1	66	1	15.7	1	.904	1	82	1
									1980-06-20T20:21:00.000	1	66	1	15.6	1	.904	1	76	1
									1980-06-20T20:26:00.000	1	66	1	15.7	1	.921	1	84	1
									1980-06-20T20:31:00.000	1	66	1	15.7	1	.938	1	87	1
									1980-06-20T20:36:00.000	1	66	1	15.7	1	.972	1	87	1
									1980-06-20T20:41:00.000	1	66	1	15.7	1	.938	1	84	1
									1980-06-20T20:46:00.000	1	66	1	15.7	1	.921	1	84	1
									1980-06-20T20:51:00.000	1	66	1	15.7	1	.938	1	79	1
									1980-06-20T20:56:00.000	1	66	1	15.7	1	.955	1	84	1
									1980-06-20T21:01:00.000	1	66	1	15.7	1	.955	1	79	1
									1980-06-20T21:06:00.000	1	66	1	15.6	1	.989	1	87	1
									1980-06-20T21:11:00.000	1	66	1	15.7	1	1.006	1	90	1
									1980-06-20T21:16:00.000	1	66	1	15.6	1	1.023	1	84	1
									1980-06-20T21:21:00.000	1	66	1	15.6	1	1.006	1	84	1
									1980-06-20T21:26:00.000	1	66	1	15.6	1	1.04	1	90	1
									1980-06-20T21:31:00.000	1	66	1	15.6	1	1.074	1	82	1
									1980-06-20T21:36:00.000	1	66	1	15.6	1	1.108	1	84	1
									1980-06-20T21:41:00.000	1	66	1	15.6	1	1.091	1	79	1
									1980-06-20T21:46:00.000	1	66	1	15.6	1	1.074	1	82	1
									1980-06-20T21:51:00.000	1	66	1	15.6	1	1.074	1	87	1
									1980-06-20T21:56:00.000	1	66	1	15.6	1	1.04	1	82	1
									1980-06-20T22:01:00.000	1	66	1	15.6	1	1.091	1	84	1
									1980-06-20T22:06:00.000	1	66	1	15.6	1	1.074	1	84	1
									1980-06-20T22:11:00.000	1	66	1	15.6	1	1.091	1	96	3
									1980-06-20T22:16:00.000	1	66	1	15.6	1	1.108	1	82	1
									1980-06-20T22:21:00.000	1	66	1	15.7	1	1.074	1	82	1
									1980-06-20T22:26:00.000	1	66	1	15.7	1	1.057	1	76	1
									1980-06-20T22:31:00.000	1	66	1	15.7	1	1.04	1	84	1
									1980-06-20T22:36:00.000	1	66	1	15.6	1	1.006	1	84	1
									1980-06-20T22:41:00.000	1	66	1	15.7	1	.989	1	84	1
									1980-06-20T22:46:00.000	1	66	1	15.7	1	1.023	1	84	1
									1980-06-20T22:51:00.000	1	66	1	15.7	1	.989	1	84	1
									1980-06-20T22:56:00.000	1	66	1	15.7	1	1.023	1	84	1
									1980-06-20T23:01:00.000	1	66	1	15.2	1	1.006	1	82	1
									1980-06-20T23:06:00.000	1	66	1	15.3	1	.972	1	82	1
									1980-06-20T23:11:00.000	1	66	1	15.6	1	.938	1	82	1
									1980-06-20T23:16:00.000	1	66	1	15.6	1	.921	1	87	1
									1980-06-20T23:21:00.000	1	66	1	15.5	1	.921	1	84	1
									1980-06-20T23:26:00.000	1	66	1	15.7	1	.836	1	84	1
									1980-06-20T23:31:00.000	1	66	1	15.8	1	.87	1	84	1
									1980-06-20T23:36:00.000	1	66	1	16	1	.751	1	84	1
									1980-06-20T23:41:00.000	1	66	1	15.8	1	.734	1	84	1
									1980-06-20T23:46:00.000	1	66	1	16	1	.7	1	82	1
									1980-06-20T23:51:00.000	1	66	1	16.1	1	.734	1	82	1
									1980-06-20T23:56:00.000	1	66	1	16.2	1	.632	1	87	1
									1980-06-21T00:01:00.000	1	66	1	16.4	1	.666	1	84	1
									1980-06-21T00:06:00.000	1	66	1	16.6	1	.564	1	82	1
									1980-06-21T00:11:00.000	1	66	1	16.3	1	.581	1	84	1
									1980-06-21T00:16:00.000	1	66	1	16.4	1	.547	1	76	1
									1980-06-21T00:21:00.000	1	66	1	16.8	1	.445	1	82	1
									1980-06-21T00:26:00.000	1	66	1	16.9	1	.411	1	104	3
									1980-06-21T00:31:00.000	1	66	1	16.7	1	.343	1	84	3
									1980-06-21T00:36:00.000	1	66	1	16.8	1	.224	1	113	1
									1980-06-21T00:41:00.000	1	66	1	16.9	1	.173	1	118	1
									1980-06-21T00:46:00.000	1	66	1	16.9	1	.173	1	121	1
									1980-06-21T00:51:00.000	1	66	1	17.1	1	.173	1	197	1
									1980-06-21T00:56:00.000	1	66	1	17.2	1	.054	1	248	3
									1980-06-21T01:01:00.000	1	66	1	17	1	.054	1	236	1
									1980-06-21T01:06:00.000	1	66	1	16.9	1	.088	1	214	1
									1980-06-21T01:11:00.000	1	66	1	16.8	1	.105	1	217	1
									1980-06-21T01:16:00.000	1	66	1	16.8	1	.19	1	253	1
									1980-06-21T01:21:00.000	1	66	1	16.5	1	.207	1	259	1
									1980-06-21T01:26:00.000	1	66	1	16.2	1	.19	1	242	3
									1980-06-21T01:31:00.000	1	66	1	16	1	.173	1	256	1
									1980-06-21T01:36:00.000	1	66	1	15.9	1	.173	1	290	3
									1980-06-21T01:41:00.000	1	66	1	16.2	1	.292	1	231	3
									1980-06-21T01:46:00.000	1	66	1	16	1	.343	1	242	1
									1980-06-21T01:51:00.000	1	66	1	16.2	1	.428	1	256	1
									1980-06-21T01:56:00.000	1	66	1	16	1	.428	1	262	1
									1980-06-21T02:01:00.000	1	66	1	16.1	1	.513	1	242	3
									1980-06-21T02:06:00.000	1	66	1	15.8	1	.547	1	262	1
									1980-06-21T02:11:00.000	1	66	1	16.3	1	.649	1	264	1
									1980-06-21T02:16:00.000	1	66	1	16	1	.666	1	259	1
									1980-06-21T02:21:00.000	1	66	1	15.7	1	.683	1	262	1
									1980-06-21T02:26:00.000	1	66	1	16.3	1	.513	1	262	1
									1980-06-21T02:31:00.000	1	66	1	16.1	1	.581	1	250	3
									1980-06-21T02:36:00.000	1	66	1	15.8	1	.564	1	262	1
									1980-06-21T02:41:00.000	1	66	1	15.7	1	.598	1	253	1
									1980-06-21T02:46:00.000	1	66	1	15.6	1	.598	1	259	1
									1980-06-21T02:51:00.000	1	66	1	15.6	1	.649	1	262	1
									1980-06-21T02:56:00.000	1	66	1	15.6	1	.751	1	270	1
									1980-06-21T03:01:00.000	1	66	1	15.5	1	.734	1	273	1
									1980-06-21T03:06:00.000	1	66	1	15.5	1	.7	1	278	1
									1980-06-21T03:11:00.000	1	66	1	15.3	1	.666	1	273	1
									1980-06-21T03:16:00.000	1	66	1	15.1	1	.7	1	276	1
									1980-06-21T03:21:00.000	1	66	1	15.1	1	.666	1	273	1
									1980-06-21T03:26:00.000	1	66	1	15.1	1	.666	1	273	1
									1980-06-21T03:31:00.000	1	66	1	15.5	1	.7	1	256	1
									1980-06-21T03:36:00.000	1	66	1	15.5	1	.683	1	245	1
									1980-06-21T03:41:00.000	1	66	1	15.5	1	.666	1	245	1
									1980-06-21T03:46:00.000	1	66	1	15.5	1	.683	1	248	1
									1980-06-21T03:51:00.000	1	66	1	15.3	1	.717	1	250	1
									1980-06-21T03:56:00.000	1	66	1	15.2	1	.717	1	253	1
									1980-06-21T04:01:00.000	1	66	1	15.2	1	.7	1	259	1
									1980-06-21T04:06:00.000	1	66	1	15.2	1	.581	1	253	1
									1980-06-21T04:11:00.000	1	66	1	15.2	1	.564	1	250	1
									1980-06-21T04:16:00.000	1	66	1	15.1	1	.513	1	253	1
									1980-06-21T04:21:00.000	1	66	1	15.1	1	.581	1	253	1
									1980-06-21T04:26:00.000	1	66	1	15.1	1	.649	1	250	1
									1980-06-21T04:31:00.000	1	66	1	15.1	1	.598	1	253	1
									1980-06-21T04:36:00.000	1	66	1	15	1	.564	1	250	1
									1980-06-21T04:41:00.000	1	66	1	15.1	1	.53	1	250	1
									1980-06-21T04:46:00.000	1	66	1	15	1	.564	1	262	1
									1980-06-21T04:51:00.000	1	66	1	15	1	.564	1	262	1
									1980-06-21T04:56:00.000	1	66	1	15	1	.513	1	256	1
									1980-06-21T05:01:00.000	1	66	1	14.9	1	.547	1	264	1
									1980-06-21T05:06:00.000	1	66	1	15	1	.547	1	262	1
									1980-06-21T05:11:00.000	1	66	1	15	1	.53	1	253	1
									1980-06-21T05:16:00.000	1	66	1	15	1	.496	1	262	1
									1980-06-21T05:21:00.000	1	66	1	15	1	.479	1	256	1
									1980-06-21T05:26:00.000	1	66	1	15	1	.462	1	262	1
									1980-06-21T05:31:00.000	1	66	1	15	1	.394	1	236	3
									1980-06-21T05:36:00.000	1	66	1	15	1	.343	1	250	1
									1980-06-21T05:41:00.000	1	66	1	15	1	.36	1	262	3
									1980-06-21T05:46:00.000	1	66	1	15.1	1	.309	1	248	3
									1980-06-21T05:51:00.000	1	66	1	15.2	1	.343	1	264	1
									1980-06-21T05:56:00.000	1	66	1	15.1	1	.377	1	262	1
									1980-06-21T06:01:00.000	1	66	1	15	1	.445	1	248	1
									1980-06-21T06:06:00.000	1	66	1	15.1	1	.428	1	250	1
									1980-06-21T06:11:00.000	1	66	1	15	1	.411	1	239	1
									1980-06-21T06:16:00.000	1	66	1	15.1	1	.411	1	245	1
									1980-06-21T06:21:00.000	1	66	1	15	1	.377	1	245	1
									1980-06-21T06:26:00.000	1	66	1	15.1	1	.292	1	253	1
									1980-06-21T06:31:00.000	1	66	1	15	1	.207	1	239	1
									1980-06-21T06:36:00.000	1	66	1	15	1	.105	1	236	1
									1980-06-21T06:41:00.000	1	66	1	15.1	1	.156	1	253	1
									1980-06-21T06:46:00.000	1	66	1	15.1	1	.122	1	262	1
									1980-06-21T06:51:00.000	1	66	1	15	1	.054	1	321	3
									1980-06-21T06:56:00.000	1	66	1	15	1	.054	1	295	1
									1980-06-21T07:01:00.000	1	66	1	15	1	.054	1	295	1
									1980-06-21T07:06:00.000	1	66	1	15	1	.139	1	298	1
									1980-06-21T07:11:00.000	1	66	1	15	1	.241	1	301	1
									1980-06-21T07:16:00.000	1	66	1	15.1	1	.326	1	290	1
									1980-06-21T07:21:00.000	1	66	1	15	1	.292	1	284	1
									1980-06-21T07:26:00.000	1	66	1	15	1	.122	1	6	3
									1980-06-21T07:31:00.000	1	66	1	15.1	1	.207	1	298	1
									1980-06-21T07:36:00.000	1	66	1	15.2	1	.394	1	301	1
									1980-06-21T07:41:00.000	1	66	1	15.1	1	.411	1	290	1
									1980-06-21T07:46:00.000	1	66	1	15.1	1	.224	1	298	1
									1980-06-21T07:51:00.000	1	66	1	15.2	1	.292	1	295	1
									1980-06-21T07:56:00.000	1	66	1	15.2	1	.292	1	301	1
									1980-06-21T08:01:00.000	1	66	1	15.3	1	.258	1	301	1
									1980-06-21T08:06:00.000	1	66	1	15.2	1	.19	1	295	1
									1980-06-21T08:11:00.000	1	66	1	15.2	1	.156	1	301	1
									1980-06-21T08:16:00.000	1	66	1	15.3	1	.122	1	307	1
									1980-06-21T08:21:00.000	1	66	1	15.2	1	.088	1	309	1
									1980-06-21T08:26:00.000	1	66	1	15.2	1	.088	1	312	1
									1980-06-21T08:31:00.000	1	66	1	15.2	1	.037	1	326	1
									1980-06-21T08:36:00.000	1	66	1	15.2	1	.054	1	352	3
									1980-06-21T08:41:00.000	1	66	1	15.2	1	.054	1	68	3
									1980-06-21T08:46:00.000	1	66	1	15.3	1	.054	1	90	1
									1980-06-21T08:51:00.000	1	66	1	15.4	1	.088	1	84	1
									1980-06-21T08:56:00.000	1	66	1	15.7	1	.156	1	84	1
									1980-06-21T09:01:00.000	1	66	1	15.7	1	.173	1	76	1
									1980-06-21T09:06:00.000	1	66	1	15.8	1	.156	1	70	1
									1980-06-21T09:11:00.000	1	66	1	15.8	1	.207	1	76	1
									1980-06-21T09:16:00.000	1	66	1	15.5	1	.241	1	93	3
									1980-06-21T09:21:00.000	1	66	1	15.8	1	.241	1	82	3
									1980-06-21T09:26:00.000	1	66	1	15.5	1	.309	1	93	1
									1980-06-21T09:31:00.000	1	66	1	15.3	1	.462	1	93	1
									1980-06-21T09:36:00.000	1	66	1	15.2	1	.445	1	101	1
									1980-06-21T09:41:00.000	1	66	1	15	1	.53	1	87	1
									1980-06-21T09:46:00.000	1	66	1	15.1	1	.615	1	96	1
									1980-06-21T09:51:00.000	1	66	1	15.1	1	.683	1	93	1
									1980-06-21T09:56:00.000	1	66	1	15.1	1	.768	1	87	1
									1980-06-21T10:01:00.000	1	66	1	15.1	1	.785	1	93	1
									1980-06-21T10:06:00.000	1	66	1	15.1	1	.819	1	90	1
									1980-06-21T10:11:00.000	1	66	1	15.2	1	.768	1	93	1
									1980-06-21T10:16:00.000	1	66	1	15.2	1	.819	1	90	1
									1980-06-21T10:21:00.000	1	66	1	15.1	1	.836	1	90	1
									1980-06-21T10:26:00.000	1	66	1	15.2	1	.904	1	87	1
									1980-06-21T10:31:00.000	1	66	1	15.2	1	.955	1	87	1
									1980-06-21T10:36:00.000	1	66	1	15.2	1	.989	1	90	1
									1980-06-21T10:41:00.000	1	66	1	15.3	1	1.006	1	84	1
									1980-06-21T10:46:00.000	1	66	1	15.2	1	1.006	1	93	1
									1980-06-21T10:51:00.000	1	66	1	15.2	1	1.023	1	90	1
									1980-06-21T10:56:00.000	1	66	1	15.4	1	1.023	1	93	1
									1980-06-21T11:01:00.000	1	66	1	15.2	1	1.006	1	84	1
									1980-06-21T11:06:00.000	1	66	1	15.3	1	.989	1	84	1
									1980-06-21T11:11:00.000	1	66	1	15.4	1	.972	1	87	1
									1980-06-21T11:16:00.000	1	66	1	15.4	1	.955	1	90	1
									1980-06-21T11:21:00.000	1	66	1	15.4	1	.938	1	84	1
									1980-06-21T11:26:00.000	1	66	1	15.7	1	.938	1	84	1
									1980-06-21T11:31:00.000	1	66	1	15.9	1	.887	1	90	1
									1980-06-21T11:36:00.000	1	66	1	15.7	1	.853	1	90	1
									1980-06-21T11:41:00.000	1	66	1	16.2	1	.836	1	84	1
									1980-06-21T11:46:00.000	1	66	1	16.2	1	.785	1	87	1
									1980-06-21T11:51:00.000	1	66	1	16.2	1	.819	1	87	1
									1980-06-21T11:56:00.000	1	66	1	16.5	1	.785	1	87	1
									1980-06-21T12:01:00.000	1	66	1	15.8	1	.853	1	84	1
									1980-06-21T12:06:00.000	1	66	1	15.9	1	.802	1	87	1
									1980-06-21T12:11:00.000	1	66	1	15.7	1	.853	1	84	1
									1980-06-21T12:16:00.000	1	66	1	16	1	.836	1	82	1
									1980-06-21T12:21:00.000	1	66	1	16.2	1	.785	1	76	1
									1980-06-21T12:26:00.000	1	66	1	16.6	1	.785	1	84	1
									1980-06-21T12:31:00.000	1	66	1	16.2	1	.768	1	84	1
									1980-06-21T12:36:00.000	1	66	1	16.1	1	.7	1	82	1
									1980-06-21T12:41:00.000	1	66	1	16.2	1	.632	1	82	1
									1980-06-21T12:46:00.000	1	66	1	16.5	1	.581	1	84	1
									1980-06-21T12:51:00.000	1	66	1	16.2	1	.564	1	76	1
									1980-06-21T12:56:00.000	1	66	1	16.6	1	.53	1	76	1
									1980-06-21T13:01:00.000	1	66	1	16.4	1	.428	1	59	1
									1980-06-21T13:06:00.000	1	66	1	16.2	1	.343	1	68	1
									1980-06-21T13:11:00.000	1	66	1	16.5	1	.326	1	59	1
									1980-06-21T13:16:00.000	1	66	1	16.3	1	.139	1	68	1
									1980-06-21T13:21:00.000	1	66	1	16.5	1	.19	1	76	1
									1980-06-21T13:26:00.000	1	66	1	16.4	1	.156	1	68	1
									1980-06-21T13:31:00.000	1	66	1	16.7	1	.241	1	59	1
									1980-06-21T13:36:00.000	1	66	1	16.8	1	.088	1	56	1
									1980-06-21T13:41:00.000	1	66	1	16.7	1	.088	1	39	3
									1980-06-21T13:46:00.000	1	66	1	16.5	1	.071	1	135	1
									1980-06-21T13:51:00.000	1	66	1	16.8	1	.105	1	166	3
									1980-06-21T13:56:00.000	1	66	1	16.6	1	.054	1	115	3
									1980-06-21T14:01:00.000	1	66	1	16.6	1	.088	1	205	1
									1980-06-21T14:06:00.000	1	66	1	16.7	1	.122	1	200	1
									1980-06-21T14:11:00.000	1	66	1	16.8	1	.105	1	191	1
									1980-06-21T14:16:00.000	1	66	1	16.4	1	.173	1	135	3
									1980-06-21T14:21:00.000	1	66	1	16.6	1	.122	1	203	3
									1980-06-21T14:26:00.000	1	66	1	16.6	1	.088	1	186	1
									1980-06-21T14:31:00.000	1	66	1	16.6	1	.105	1	194	1
									1980-06-21T14:36:00.000	1	66	1	16.4	1	.224	1	239	1
									1980-06-21T14:41:00.000	1	66	1	16.3	1	.241	1	242	1
									1980-06-21T14:46:00.000	1	66	1	16.2	1	.207	1	219	3
									1980-06-21T14:51:00.000	1	66	1	16.2	1	.36	1	245	1
									1980-06-21T14:56:00.000	1	66	1	16.1	1	.428	1	253	1
									1980-06-21T15:01:00.000	1	66	1	16.2	1	.428	1	256	1
									1980-06-21T15:06:00.000	1	66	1	16.2	1	.479	1	250	1
									1980-06-21T15:11:00.000	1	66	1	15.9	1	.445	1	245	1
									1980-06-21T15:16:00.000	1	66	1	16	1	.224	1	253	1
									1980-06-21T15:21:00.000	1	66	1	15.7	1	.309	1	239	3
									1980-06-21T15:26:00.000	1	66	1	16.2	1	.445	1	253	1
									1980-06-21T15:31:00.000	1	66	1	16.2	1	.479	1	253	1
									1980-06-21T15:36:00.000	1	66	1	16.2	1	.496	1	256	1
									1980-06-21T15:41:00.000	1	66	1	16.2	1	.445	1	256	1
									1980-06-21T15:46:00.000	1	66	1	16.1	1	.445	1	264	1
									1980-06-21T15:51:00.000	1	66	1	16	1	.411	1	259	1
									1980-06-21T15:56:00.000	1	66	1	15.9	1	.411	1	253	1
									1980-06-21T16:01:00.000	1	66	1	16	1	.343	1	253	1
									1980-06-21T16:06:00.000	1	66	1	16	1	.411	1	242	1
									1980-06-21T16:11:00.000	1	66	1	16.1	1	.394	1	239	1
									1980-06-21T16:16:00.000	1	66	1	15.7	1	.394	1	248	1
									1980-06-21T16:21:00.000	1	66	1	15.8	1	.411	1	242	1
									1980-06-21T16:26:00.000	1	66	1	15.7	1	.445	1	256	1
									1980-06-21T16:31:00.000	1	66	1	16	1	.377	1	248	1
									1980-06-21T16:36:00.000	1	66	1	16.1	1	.479	1	259	1
									1980-06-21T16:41:00.000	1	66	1	16.1	1	.445	1	259	1
									1980-06-21T16:46:00.000	1	66	1	15.9	1	.394	1	253	1
									1980-06-21T16:51:00.000	1	66	1	15.9	1	.326	1	242	3
									1980-06-21T16:56:00.000	1	66	1	15.8	1	.326	1	259	1
									1980-06-21T17:01:00.000	1	66	1	15.8	1	.343	1	250	1
									1980-06-21T17:06:00.000	1	66	1	15.8	1	.394	1	250	1
									1980-06-21T17:11:00.000	1	66	1	15.8	1	.326	1	250	1
									1980-06-21T17:16:00.000	1	66	1	15.7	1	.326	1	245	1
									1980-06-21T17:21:00.000	1	66	1	15.7	1	.326	1	253	1
									1980-06-21T17:26:00.000	1	66	1	15.7	1	.326	1	245	1
									1980-06-21T17:31:00.000	1	66	1	15.7	1	.292	1	250	1
									1980-06-21T17:36:00.000	1	66	1	15.6	1	.275	1	245	1
									1980-06-21T17:41:00.000	1	66	1	15.7	1	.275	1	250	1
									1980-06-21T17:46:00.000	1	66	1	15.7	1	.275	1	253	1
									1980-06-21T17:51:00.000	1	66	1	15.8	1	.292	1	242	1
									1980-06-21T17:56:00.000	1	66	1	15.8	1	.292	1	242	1
									1980-06-21T18:01:00.000	1	66	1	15.8	1	.309	1	236	1
									1980-06-21T18:06:00.000	1	66	1	15.7	1	.343	1	256	1
									1980-06-21T18:11:00.000	1	66	1	15.7	1	.394	1	262	1
									1980-06-21T18:16:00.000	1	66	1	15.7	1	.377	1	256	1
									1980-06-21T18:21:00.000	1	66	1	15.7	1	.377	1	262	1
									1980-06-21T18:26:00.000	1	66	1	15.7	1	.36	1	270	1
									1980-06-21T18:31:00.000	1	66	1	15.7	1	.292	1	250	3
									1980-06-21T18:36:00.000	1	66	1	15.6	1	.275	1	262	1
									1980-06-21T18:41:00.000	1	66	1	15.6	1	.275	1	253	1
									1980-06-21T18:46:00.000	1	66	1	15.5	1	.258	1	250	1
									1980-06-21T18:51:00.000	1	66	1	15.5	1	.258	1	233	3
									1980-06-21T18:56:00.000	1	66	1	15.6	1	.224	1	267	3
									1980-06-21T19:01:00.000	1	66	1	15.5	1	.207	1	256	1
									1980-06-21T19:06:00.000	1	66	1	15.5	1	.19	1	242	1
									1980-06-21T19:11:00.000	1	66	1	15.6	1	.156	1	242	1
									1980-06-21T19:16:00.000	1	66	1	15.5	1	.19	1	239	1
									1980-06-21T19:21:00.000	1	66	1	15.5	1	.173	1	262	3
									1980-06-21T19:26:00.000	1	66	1	15.5	1	.156	1	245	1
									1980-06-21T19:31:00.000	1	66	1	15.6	1	.19	1	236	1
									1980-06-21T19:36:00.000	1	66	1	15.5	1	.156	1	236	1
									1980-06-21T19:41:00.000	1	66	1	15.6	1	.105	1	239	1
									1980-06-21T19:46:00.000	1	66	1	15.5	1	.105	1	239	1
									1980-06-21T19:51:00.000	1	66	1	15.5	1	.122	1	253	1
									1980-06-21T19:56:00.000	1	66	1	15.5	1	.156	1	253	1
									1980-06-21T20:01:00.000	1	66	1	15.5	1	.139	1	253	1
									1980-06-21T20:06:00.000	1	66	1	15.2	1	.105	1	352	3
									1980-06-21T20:11:00.000	1	66	1	15.3	1	.071	1	93	3
									1980-06-21T20:16:00.000	1	66	1	15.2	1	.088	1	121	1
									1980-06-21T20:21:00.000	1	66	1	15.5	1	.088	1	127	1
									1980-06-21T20:26:00.000	1	66	1	15.3	1	.105	1	96	1
									1980-06-21T20:31:00.000	1	66	1	15.2	1	.122	1	82	1
									1980-06-21T20:36:00.000	1	66	1	15.3	1	.173	1	82	1
									1980-06-21T20:41:00.000	1	66	1	15.4	1	.224	1	68	1
									1980-06-21T20:46:00.000	1	66	1	15.3	1	.241	1	65	1
									1980-06-21T20:51:00.000	1	66	1	15.5	1	.207	1	65	1
									1980-06-21T20:56:00.000	1	66	1	15.5	1	.258	1	68	1
									1980-06-21T21:01:00.000	1	66	1	15.4	1	.258	1	68	1
									1980-06-21T21:06:00.000	1	66	1	15.6	1	.207	1	68	1
									1980-06-21T21:11:00.000	1	66	1	15.6	1	.19	1	65	1
									1980-06-21T21:16:00.000	1	66	1	15.4	1	.258	1	59	1
									1980-06-21T21:21:00.000	1	66	1	15.4	1	.309	1	68	1
									1980-06-21T21:26:00.000	1	66	1	15.5	1	.36	1	76	1
									1980-06-21T21:31:00.000	1	66	1	15.5	1	.36	1	84	1
									1980-06-21T21:36:00.000	1	66	1	15.4	1	.445	1	90	1
									1980-06-21T21:41:00.000	1	66	1	15.5	1	.462	1	96	1
									1980-06-21T21:46:00.000	1	66	1	15.2	1	.53	1	90	1
									1980-06-21T21:51:00.000	1	66	1	15.3	1	.615	1	84	1
									1980-06-21T21:56:00.000	1	66	1	15.4	1	.632	1	87	1
									1980-06-21T22:01:00.000	1	66	1	15.5	1	.615	1	87	1
									1980-06-21T22:06:00.000	1	66	1	15.6	1	.598	1	90	1
									1980-06-21T22:11:00.000	1	66	1	15.6	1	.598	1	90	1
									1980-06-21T22:16:00.000	1	66	1	15.7	1	.666	1	87	1
									1980-06-21T22:21:00.000	1	66	1	15.5	1	.802	1	96	1
									1980-06-21T22:26:00.000	1	66	1	15.5	1	.853	1	96	1
									1980-06-21T22:31:00.000	1	66	1	15.7	1	.836	1	96	1
									1980-06-21T22:36:00.000	1	66	1	15.8	1	.819	1	90	1
									1980-06-21T22:41:00.000	1	66	1	15.7	1	.836	1	90	1
									1980-06-21T22:46:00.000	1	66	1	16.1	1	.819	1	84	1
									1980-06-21T22:51:00.000	1	66	1	15.9	1	.734	1	87	1
									1980-06-21T22:56:00.000	1	66	1	15.9	1	.768	1	87	1
