
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1979-06-24T12:50:00.000	1	49	1	14.2	1	0	1	203	1
									1979-06-24T13:00:00.000	1	49	1	14.4	1	.031	1	155	1
									1979-06-24T13:10:00.000	1	49	1	14.3	1	.036	1	158	1
									1979-06-24T13:20:00.000	1	49	1	14.3	1	.036	1	149	1
									1979-06-24T13:30:00.000	1	49	1	14.4	1	.027	1	158	1
									1979-06-24T13:40:00.000	1	49	1	14.4	1	.027	1	174	1
									1979-06-24T13:50:00.000	1	49	1	14.5	1	.027	1	186	1
									1979-06-24T14:00:00.000	1	49	1	14.5	1	.036	1	188	1
									1979-06-24T14:10:00.000	1	49	1	14.5	1	.044	1	191	1
									1979-06-24T14:20:00.000	1	49	1	14.6	1	.036	1	219	1
									1979-06-24T14:30:00.000	1	49	1	14.5	1	.027	1	225	1
									1979-06-24T14:40:00.000	1	49	1	14.5	1	.027	1	231	1
									1979-06-24T14:50:00.000	1	49	1	14.5	1	0	1	208	1
									1979-06-24T15:00:00.000	1	49	1	14.5	1	0	1	205	1
									1979-06-24T15:10:00.000	1	49	1	14.5	1	0	1	211	1
									1979-06-24T15:20:00.000	1	49	1	14.5	1	0	1	205	1
									1979-06-24T15:30:00.000	1	49	1	14.5	1	0	1	225	1
									1979-06-24T15:40:00.000	1	49	1	14.5	1	0	1	228	1
									1979-06-24T15:50:00.000	1	49	1	14.6	1	0	1	219	1
									1979-06-24T16:00:00.000	1	49	1	14.6	1	0	1	231	1
									1979-06-24T16:10:00.000	1	49	1	14.6	1	0	1	228	1
									1979-06-24T16:20:00.000	1	49	1	14.5	1	0	1	253	3
									1979-06-24T16:30:00.000	1	49	1	14.5	1	0	1	222	1
									1979-06-24T16:40:00.000	1	49	1	14.5	1	0	1	219	1
									1979-06-24T16:50:00.000	1	49	1	14.5	1	0	1	208	1
									1979-06-24T17:00:00.000	1	49	1	14.5	1	0	1	211	1
									1979-06-24T17:10:00.000	1	49	1	14.5	1	0	1	211	1
									1979-06-24T17:20:00.000	1	49	1	14.5	1	0	1	239	1
									1979-06-24T17:30:00.000	1	49	1	14.5	1	0	1	264	1
									1979-06-24T17:40:00.000	1	49	1	14.5	1	0	1	267	1
									1979-06-24T17:50:00.000	1	49	1	14.5	1	0	1	270	1
									1979-06-24T18:00:00.000	1	49	1	14.6	1	0	1	290	1
									1979-06-24T18:10:00.000	1	49	1	14.6	1	0	1	326	3
									1979-06-24T18:20:00.000	1	49	1	14.8	1	0	1	3	3
									1979-06-24T18:30:00.000	1	49	1	14.9	1	0	1	28	1
									1979-06-24T18:40:00.000	1	49	1	14.9	1	0	1	31	1
									1979-06-24T18:50:00.000	1	49	1	14.9	1	0	1	14	1
									1979-06-24T19:00:00.000	1	49	1	14.9	1	0	1	11	1
									1979-06-24T19:10:00.000	1	49	1	15	1	0	1	0	3
									1979-06-24T19:20:00.000	1	49	1	15	1	0	1	17	3
									1979-06-24T19:30:00.000	1	49	1	15	1	0	1	6	3
									1979-06-24T19:40:00.000	1	49	1	15	1	0	1	20	1
									1979-06-24T19:50:00.000	1	49	1	15	1	0	1	37	1
									1979-06-24T20:00:00.000	1	49	1	15	1	0	1	39	1
									1979-06-24T20:10:00.000	1	49	1	15	1	0	1	37	1
									1979-06-24T20:20:00.000	1	49	1	14.9	1	0	1	56	1
									1979-06-24T20:30:00.000	1	49	1	14.9	1	0	1	96	1
									1979-06-24T20:40:00.000	1	49	1	14.6	1	0	1	90	1
									1979-06-24T20:50:00.000	1	49	1	14.6	1	0	1	104	3
									1979-06-24T21:00:00.000	1	49	1	14.5	1	0	1	93	1
									1979-06-24T21:10:00.000	1	49	1	14.5	1	0	1	93	1
									1979-06-24T21:20:00.000	1	49	1	14.5	1	0	1	84	1
									1979-06-24T21:30:00.000	1	49	1	14.5	1	0	1	93	1
									1979-06-24T21:40:00.000	1	49	1	14.4	1	0	1	101	1
									1979-06-24T21:50:00.000	1	49	1	14.4	1	0	1	121	1
									1979-06-24T22:00:00.000	1	49	1	14.3	1	0	1	127	1
									1979-06-24T22:10:00.000	1	49	1	14.2	1	0	1	141	3
									1979-06-24T22:20:00.000	1	49	1	14.1	1	0	1	121	3
									1979-06-24T22:30:00.000	1	49	1	14.1	1	0	1	141	1
									1979-06-24T22:40:00.000	1	49	1	14.1	1	0	1	177	3
									1979-06-24T22:50:00.000	1	49	1	14.1	1	0	1	166	1
									1979-06-24T23:00:00.000	1	49	1	14	1	0	1	166	1
									1979-06-24T23:10:00.000	1	49	1	14	1	0	1	166	1
									1979-06-24T23:20:00.000	1	49	1	14.1	1	0	1	183	3
									1979-06-24T23:30:00.000	1	49	1	14.1	1	0	1	149	1
									1979-06-24T23:40:00.000	1	49	1	14.1	1	0	1	129	3
									1979-06-24T23:50:00.000	1	49	1	14.1	1	0	1	146	1
									1979-06-25T00:00:00.000	1	49	1	14.2	1	0	1	155	1
									1979-06-25T00:10:00.000	1	49	1	14.4	1	0	1	155	1
									1979-06-25T00:20:00.000	1	49	1	14.4	1	0	1	174	1
									1979-06-25T00:30:00.000	1	49	1	14.4	1	0	1	174	1
									1979-06-25T00:40:00.000	1	49	1	14.4	1	0	1	174	1
									1979-06-25T00:50:00.000	1	49	1	14.4	1	0	1	177	1
									1979-06-25T01:00:00.000	1	49	1	14.4	1	0	1	172	1
									1979-06-25T01:10:00.000	1	49	1	14.4	1	0	1	169	1
									1979-06-25T01:20:00.000	1	49	1	14.5	1	0	1	180	1
									1979-06-25T01:30:00.000	1	49	1	14.5	1	0	1	183	1
									1979-06-25T01:40:00.000	1	49	1	14.5	1	0	1	172	1
									1979-06-25T01:50:00.000	1	49	1	14.5	1	0	1	180	1
									1979-06-25T02:00:00.000	1	49	1	14.5	1	0	1	183	1
									1979-06-25T02:10:00.000	1	49	1	14.5	1	0	1	183	1
									1979-06-25T02:20:00.000	1	49	1	14.5	1	0	1	166	1
									1979-06-25T02:30:00.000	1	49	1	14.5	1	0	1	158	1
									1979-06-25T02:40:00.000	1	49	1	14.6	1	0	1	132	1
									1979-06-25T02:50:00.000	1	49	1	14.6	1	0	1	124	1
									1979-06-25T03:00:00.000	1	49	1	14.6	1	0	1	132	1
									1979-06-25T03:10:00.000	1	49	1	14.6	1	0	1	135	1
									1979-06-25T03:20:00.000	1	49	1	14.6	1	0	1	143	1
									1979-06-25T03:30:00.000	1	49	1	14.6	1	0	1	146	1
									1979-06-25T03:40:00.000	1	49	1	14.7	1	0	1	158	1
									1979-06-25T03:50:00.000	1	49	1	14.7	1	0	1	163	1
									1979-06-25T04:00:00.000	1	49	1	14.7	1	.027	1	163	1
									1979-06-25T04:10:00.000	1	49	1	14.9	1	.027	1	177	1
									1979-06-25T04:20:00.000	1	49	1	15	1	0	1	169	1
									1979-06-25T04:30:00.000	1	49	1	15.1	1	0	1	169	1
									1979-06-25T04:40:00.000	1	49	1	15.4	1	0	1	180	1
									1979-06-25T04:50:00.000	1	49	1	15.6	1	0	1	222	1
									1979-06-25T05:00:00.000	1	49	1	15.6	1	.036	1	236	1
									1979-06-25T05:10:00.000	1	49	1	15.7	1	.057	1	242	1
									1979-06-25T05:20:00.000	1	49	1	15.7	1	.062	1	239	1
									1979-06-25T05:30:00.000	1	49	1	15.7	1	.075	1	256	1
									1979-06-25T05:40:00.000	1	49	1	15.8	1	.096	1	264	1
									1979-06-25T05:50:00.000	1	49	1	15.8	1	.075	1	270	1
									1979-06-25T06:00:00.000	1	49	1	15.8	1	.04	1	278	1
									1979-06-25T06:10:00.000	1	49	1	15.9	1	.031	1	270	1
									1979-06-25T06:20:00.000	1	49	1	15.9	1	0	1	262	1
									1979-06-25T06:30:00.000	1	49	1	15.9	1	0	1	262	1
									1979-06-25T06:40:00.000	1	49	1	15.9	1	0	1	256	1
									1979-06-25T06:50:00.000	1	49	1	15.9	1	0	1	253	1
									1979-06-25T07:00:00.000	1	49	1	16	1	.027	1	250	1
									1979-06-25T07:10:00.000	1	49	1	16	1	.027	1	253	1
									1979-06-25T07:20:00.000	1	49	1	15.9	1	.031	1	253	1
									1979-06-25T07:30:00.000	1	49	1	15.9	1	0	1	245	1
									1979-06-25T07:40:00.000	1	49	1	16	1	0	1	233	1
									1979-06-25T07:50:00.000	1	49	1	16	1	0	1	239	1
									1979-06-25T08:00:00.000	1	49	1	16	1	0	1	250	1
									1979-06-25T08:10:00.000	1	49	1	16	1	0	1	242	1
									1979-06-25T08:20:00.000	1	49	1	16.1	1	0	1	239	1
									1979-06-25T08:30:00.000	1	49	1	16.1	1	0	1	253	1
									1979-06-25T08:40:00.000	1	49	1	16.1	1	0	1	253	1
									1979-06-25T08:50:00.000	1	49	1	16.2	1	0	1	253	1
									1979-06-25T09:00:00.000	1	49	1	16.2	1	0	1	259	1
									1979-06-25T09:10:00.000	1	49	1	16.2	1	0	1	259	1
									1979-06-25T09:20:00.000	1	49	1	16	1	0	1	262	1
									1979-06-25T09:30:00.000	1	49	1	15.9	1	0	1	273	1
									1979-06-25T09:40:00.000	1	49	1	15.9	1	0	1	276	1
									1979-06-25T09:50:00.000	1	49	1	15.8	1	0	1	267	1
									1979-06-25T10:00:00.000	1	49	1	15.7	1	0	1	267	1
									1979-06-25T10:10:00.000	1	49	1	15.7	1	0	1	264	1
									1979-06-25T10:20:00.000	1	49	1	15.6	1	0	1	259	1
									1979-06-25T10:30:00.000	1	49	1	15.6	1	0	1	262	1
									1979-06-25T10:40:00.000	1	49	1	15.6	1	.04	1	262	1
									1979-06-25T10:50:00.000	1	49	1	15.8	1	0	1	262	1
									1979-06-25T11:00:00.000	1	49	1	15.8	1	0	1	270	1
									1979-06-25T11:10:00.000	1	49	1	15.8	1	.027	1	270	1
									1979-06-25T11:20:00.000	1	49	1	15.8	1	.031	1	270	1
									1979-06-25T11:30:00.000	1	49	1	15.9	1	.066	1	270	1
									1979-06-25T11:40:00.000	1	49	1	15.9	1	.057	1	281	1
									1979-06-25T11:50:00.000	1	49	1	15.9	1	.049	1	284	1
									1979-06-25T12:00:00.000	1	49	1	15.9	1	.049	1	293	1
									1979-06-25T12:10:00.000	1	49	1	15.9	1	.04	1	298	1
									1979-06-25T12:20:00.000	1	49	1	15.9	1	0	1	298	1
									1979-06-25T12:30:00.000	1	49	1	15.9	1	.027	1	301	1
									1979-06-25T12:40:00.000	1	49	1	15.9	1	0	1	298	1
									1979-06-25T12:50:00.000	1	49	1	15.8	1	0	1	304	1
									1979-06-25T13:00:00.000	1	49	1	15.7	1	0	1	309	1
									1979-06-25T13:10:00.000	1	49	1	15.7	1	0	1	307	1
									1979-06-25T13:20:00.000	1	49	1	15.7	1	0	1	318	3
									1979-06-25T13:30:00.000	1	49	1	15.8	1	0	1	307	1
									1979-06-25T13:40:00.000	1	49	1	16	1	0	1	290	1
									1979-06-25T13:50:00.000	1	49	1	16	1	0	1	281	1
									1979-06-25T14:00:00.000	1	49	1	16.3	1	0	1	276	1
									1979-06-25T14:10:00.000	1	49	1	16.3	1	0	1	278	1
									1979-06-25T14:20:00.000	1	49	1	16.5	1	.044	1	293	1
									1979-06-25T14:30:00.000	1	49	1	16.5	1	.057	1	293	1
									1979-06-25T14:40:00.000	1	49	1	16.6	1	.057	1	284	1
									1979-06-25T14:50:00.000	1	49	1	16.7	1	.031	1	284	1
									1979-06-25T15:00:00.000	1	49	1	16.7	1	0	1	295	1
									1979-06-25T15:10:00.000	1	49	1	16.7	1	.027	1	301	1
									1979-06-25T15:20:00.000	1	49	1	16.7	1	0	1	307	1
									1979-06-25T15:30:00.000	1	49	1	16.7	1	0	1	307	1
									1979-06-25T15:40:00.000	1	49	1	16.6	1	0	1	295	1
									1979-06-25T15:50:00.000	1	49	1	16.6	1	.044	1	295	1
									1979-06-25T16:00:00.000	1	49	1	16.6	1	.04	1	304	1
									1979-06-25T16:10:00.000	1	49	1	16.6	1	0	1	301	1
									1979-06-25T16:20:00.000	1	49	1	16.6	1	0	1	304	1
									1979-06-25T16:30:00.000	1	49	1	16.6	1	0	1	304	1
									1979-06-25T16:40:00.000	1	49	1	16.6	1	0	1	301	1
									1979-06-25T16:50:00.000	1	49	1	16.7	1	0	1	293	1
									1979-06-25T17:00:00.000	1	49	1	16.6	1	0	1	312	1
									1979-06-25T17:10:00.000	1	49	1	16.6	1	0	1	312	1
									1979-06-25T17:20:00.000	1	49	1	16.6	1	.04	1	321	1
									1979-06-25T17:30:00.000	1	49	1	16.6	1	.04	1	315	1
									1979-06-25T17:40:00.000	1	49	1	16.6	1	.036	1	312	1
									1979-06-25T17:50:00.000	1	49	1	16.6	1	0	1	315	1
									1979-06-25T18:00:00.000	1	49	1	16.6	1	.027	1	307	1
									1979-06-25T18:10:00.000	1	49	1	16.6	1	.053	1	307	1
									1979-06-25T18:20:00.000	1	49	1	16.7	1	.044	1	298	1
									1979-06-25T18:30:00.000	1	49	1	16.7	1	.031	1	307	1
									1979-06-25T18:40:00.000	1	49	1	16.7	1	0	1	315	1
									1979-06-25T18:50:00.000	1	49	1	16.7	1	.027	1	326	3
									1979-06-25T19:00:00.000	1	49	1	16.7	1	.027	1	315	1
									1979-06-25T19:10:00.000	1	49	1	16.7	1	0	1	318	1
									1979-06-25T19:20:00.000	1	49	1	16.7	1	.044	1	318	1
									1979-06-25T19:30:00.000	1	49	1	16.6	1	.062	1	321	1
									1979-06-25T19:40:00.000	1	49	1	16.6	1	.075	1	318	1
									1979-06-25T19:50:00.000	1	49	1	16.6	1	.079	1	321	1
									1979-06-25T20:00:00.000	1	49	1	16.6	1	.079	1	321	1
									1979-06-25T20:10:00.000	1	49	1	16.5	1	.075	1	321	1
									1979-06-25T20:20:00.000	1	49	1	16.5	1	.083	1	326	1
									1979-06-25T20:30:00.000	1	49	1	16.4	1	.07	1	318	1
									1979-06-25T20:40:00.000	1	49	1	16.4	1	.049	1	321	1
									1979-06-25T20:50:00.000	1	49	1	16.4	1	0	1	304	1
									1979-06-25T21:00:00.000	1	49	1	16.4	1	0	1	301	1
									1979-06-25T21:10:00.000	1	49	1	16.4	1	0	1	284	1
									1979-06-25T21:20:00.000	1	49	1	16.3	1	0	1	267	1
									1979-06-25T21:30:00.000	1	49	1	16.2	1	0	1	242	1
									1979-06-25T21:40:00.000	1	49	1	16.1	1	0	1	233	1
									1979-06-25T21:50:00.000	1	49	1	16.1	1	0	1	239	1
									1979-06-25T22:00:00.000	1	49	1	16.1	1	0	1	248	1
									1979-06-25T22:10:00.000	1	49	1	16.1	1	0	1	245	1
									1979-06-25T22:20:00.000	1	49	1	16.1	1	0	1	245	1
									1979-06-25T22:30:00.000	1	49	1	16.1	1	0	1	239	1
									1979-06-25T22:40:00.000	1	49	1	16.1	1	0	1	253	1
									1979-06-25T22:50:00.000	1	49	1	16.2	1	0	1	262	1
									1979-06-25T23:00:00.000	1	49	1	16.3	1	0	1	267	1
									1979-06-25T23:10:00.000	1	49	1	16.3	1	0	1	250	1
									1979-06-25T23:20:00.000	1	49	1	16.4	1	0	1	256	1
									1979-06-25T23:30:00.000	1	49	1	16.4	1	0	1	256	1
									1979-06-25T23:40:00.000	1	49	1	16.5	1	0	1	250	1
									1979-06-25T23:50:00.000	1	49	1	16.5	1	0	1	239	1
									1979-06-26T00:00:00.000	1	49	1	16.5	1	0	1	245	1
									1979-06-26T00:10:00.000	1	49	1	16.4	1	0	1	233	1
									1979-06-26T00:20:00.000	1	49	1	16.5	1	0	1	228	1
									1979-06-26T00:30:00.000	1	49	1	16.6	1	0	1	239	1
									1979-06-26T00:40:00.000	1	49	1	16.6	1	0	1	239	1
									1979-06-26T00:50:00.000	1	49	1	16.4	1	0	1	219	3
									1979-06-26T01:00:00.000	1	49	1	16.5	1	0	1	233	1
									1979-06-26T01:10:00.000	1	49	1	16.5	1	0	1	236	1
									1979-06-26T01:20:00.000	1	49	1	16.5	1	0	1	236	1
									1979-06-26T01:30:00.000	1	49	1	16.5	1	0	1	239	1
									1979-06-26T01:40:00.000	1	49	1	16.6	1	0	1	236	1
									1979-06-26T01:50:00.000	1	49	1	16.6	1	0	1	228	1
									1979-06-26T02:00:00.000	1	49	1	16.6	1	0	1	225	1
									1979-06-26T02:10:00.000	1	49	1	16.6	1	0	1	219	1
									1979-06-26T02:20:00.000	1	49	1	16.6	1	0	1	222	1
									1979-06-26T02:30:00.000	1	49	1	16.6	1	0	1	211	1
									1979-06-26T02:40:00.000	1	49	1	16.6	1	0	1	211	1
									1979-06-26T02:50:00.000	1	49	1	16.6	1	0	1	197	1
									1979-06-26T03:00:00.000	1	49	1	16.6	1	0	1	197	1
									1979-06-26T03:10:00.000	1	49	1	16.6	1	0	1	203	1
									1979-06-26T03:20:00.000	1	49	1	16.6	1	0	1	203	1
									1979-06-26T03:30:00.000	1	49	1	16.6	1	0	1	208	1
									1979-06-26T03:40:00.000	1	49	1	16.6	1	0	1	214	1
									1979-06-26T03:50:00.000	1	49	1	16.6	1	0	1	208	1
									1979-06-26T04:00:00.000	1	49	1	16.6	1	0	1	203	1
									1979-06-26T04:10:00.000	1	49	1	16.6	1	0	1	205	1
									1979-06-26T04:20:00.000	1	49	1	16.6	1	0	1	208	1
									1979-06-26T04:30:00.000	1	49	1	16.6	1	0	1	211	1
									1979-06-26T04:40:00.000	1	49	1	16.6	1	0	1	214	1
									1979-06-26T04:50:00.000	1	49	1	16.6	1	0	1	217	1
									1979-06-26T05:00:00.000	1	49	1	16.7	1	0	1	219	1
									1979-06-26T05:10:00.000	1	49	1	16.6	1	0	1	219	1
									1979-06-26T05:20:00.000	1	49	1	16.6	1	0	1	222	1
									1979-06-26T05:30:00.000	1	49	1	16.6	1	0	1	219	1
									1979-06-26T05:40:00.000	1	49	1	16.7	1	0	1	222	1
									1979-06-26T05:50:00.000	1	49	1	16.6	1	.031	1	228	1
