
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-06-07T10:36:00.000	1	104	1		9	.678	1	53	1
									1980-06-07T10:41:00.000	1	104	1		9	.749	1	62	1
									1980-06-07T10:46:00.000	1	104	1		9	.82	1	53	1
									1980-06-07T10:51:00.000	1	104	1		9	.767	1	65	1
									1980-06-07T10:56:00.000	1	104	1		9	.82	1	65	1
									1980-06-07T11:01:00.000	1	104	1		9	.891	1	73	1
									1980-06-07T11:06:00.000	1	104	1		9	.802	1	59	1
									1980-06-07T11:11:00.000	1	104	1		9	.927	1	48	1
									1980-06-07T11:16:00.000	1	104	1		9	.998	1	48	1
									1980-06-07T11:21:00.000	1	104	1		9	.998	1	53	1
									1980-06-07T11:26:00.000	1	104	1		9	1.14	1	51	1
									1980-06-07T11:31:00.000	1	104	1		9	1.264	1	51	1
									1980-06-07T11:36:00.000	1	104	1		9	1.211	1	45	1
									1980-06-07T11:41:00.000	1	104	1		9	1.211	1	37	1
									1980-06-07T11:46:00.000	1	104	1		9	1.175	1	37	1
									1980-06-07T11:51:00.000	1	104	1		9	1.158	1	39	1
									1980-06-07T11:56:00.000	1	104	1		9	1.104	1	42	1
									1980-06-07T12:01:00.000	1	104	1		9	1.158	1	59	3
									1980-06-07T12:06:00.000	1	104	1		9	1.175	1	28	3
									1980-06-07T12:11:00.000	1	104	1		9	1.193	1	53	1
									1980-06-07T12:16:00.000	1	104	1		9	1.264	1	65	1
									1980-06-07T12:21:00.000	1	104	1		9	1.335	1	62	1
									1980-06-07T12:26:00.000	1	104	1		9	1.549	1	56	1
									1980-06-07T12:31:00.000	1	104	1		9	1.584	1	45	1
									1980-06-07T12:36:00.000	1	104	1		9	1.229	1	45	1
									1980-06-07T12:41:00.000	1	104	1		9	1.051	3	39	1
									1980-06-07T12:46:00.000	1	104	1		9	1.247	1	37	1
									1980-06-07T12:51:00.000	1	104	1		9	1.247	1	56	3
									1980-06-07T12:56:00.000	1	104	1		9	1.3	1	42	1
									1980-06-07T13:01:00.000	1	104	1		9	1.318	1	39	1
									1980-06-07T13:06:00.000	1	104	1		9	1.104	1	37	1
									1980-06-07T13:11:00.000	1	104	1		9	.891	1	37	1
									1980-06-07T13:16:00.000	1	104	1		9	.802	1	34	1
									1980-06-07T13:21:00.000	1	104	1		9	.98	1	45	3
									1980-06-07T13:26:00.000	1	104	1		9	.998	1	34	1
									1980-06-07T13:31:00.000	1	104	1		9	.927	1	31	1
									1980-06-07T13:36:00.000	1	104	1		9	1.14	3	39	1
									1980-06-07T13:41:00.000	1	104	1		9	.944	1	37	1
									1980-06-07T13:46:00.000	1	104	1		9	.98	1	34	1
									1980-06-07T13:51:00.000	1	104	1		9	.962	1	39	1
									1980-06-07T13:56:00.000	1	104	1		9	.962	1	56	3
									1980-06-07T14:01:00.000	1	104	1		9	.98	1	45	1
									1980-06-07T14:06:00.000	1	104	1		9	1.033	1	42	1
									1980-06-07T14:11:00.000	1	104	1		9	.873	1	23	3
									1980-06-07T14:16:00.000	1	104	1		9	.713	1	37	3
									1980-06-07T14:21:00.000	1	104	1		9	.784	1	17	1
									1980-06-07T14:26:00.000	1	104	1		9	.82	1	23	1
									1980-06-07T14:31:00.000	1	104	1		9	.713	1	25	1
									1980-06-07T14:36:00.000	1	104	1		9	.731	1	14	1
									1980-06-07T14:41:00.000	1	104	1		9	.642	1	20	1
									1980-06-07T14:46:00.000	1	104	1		9	.624	1	28	1
									1980-06-07T14:51:00.000	1	104	1		9	.5	1	20	1
									1980-06-07T14:56:00.000	1	104	1		9	.447	1	31	1
									1980-06-07T15:01:00.000	1	104	1		9	.411	1	48	3
									1980-06-07T15:06:00.000	1	104	1		9	.429	1	0	3
									1980-06-07T15:11:00.000	1	104	1		9	.429	1	31	3
									1980-06-07T15:16:00.000	1	104	1		9	.411	1	17	1
									1980-06-07T15:21:00.000	1	104	1		9	.322	1	11	1
									1980-06-07T15:26:00.000	1	104	1		9	.233	1	17	1
									1980-06-07T15:31:00.000	1	104	1		9	.18	1	321	3
									1980-06-07T15:36:00.000	1	104	1		9	.269	1	295	1
									1980-06-07T15:41:00.000	1	104	1		9	.251	1	264	1
									1980-06-07T15:46:00.000	1	104	1		9	.287	1	236	1
									1980-06-07T15:51:00.000	1	104	1		9	.322	1	242	1
									1980-06-07T15:56:00.000	1	104	1		9	.269	1	231	1
									1980-06-07T16:01:00.000	1	104	1		9	.18	1	219	1
									1980-06-07T16:06:00.000	1	104	1		9	.233	1	214	1
									1980-06-07T16:11:00.000	1	104	1		9	.18	1	225	1
									1980-06-07T16:16:00.000	1	104	1		9	.127	1	231	1
									1980-06-07T16:21:00.000	1	104	1		9	.162	1	250	3
									1980-06-07T16:26:00.000	1	104	1		9	.269	1	236	3
									1980-06-07T16:31:00.000	1	104	1		9	.376	1	270	1
									1980-06-07T16:36:00.000	1	104	1		9	.429	1	262	1
									1980-06-07T16:41:00.000	1	104	1		9	.553	1	248	1
									1980-06-07T16:46:00.000	1	104	1		9	.678	1	250	1
									1980-06-07T16:51:00.000	1	104	1		9	.749	1	245	1
									1980-06-07T16:56:00.000	1	104	1		9	.749	1	245	1
									1980-06-07T17:01:00.000	1	104	1		9	.784	1	250	1
									1980-06-07T17:06:00.000	1	104	1		9	.802	1	250	1
									1980-06-07T17:11:00.000	1	104	1		9	.767	1	242	1
									1980-06-07T17:16:00.000	1	104	1		9	.802	1	239	1
									1980-06-07T17:21:00.000	1	104	1		9	.749	1	250	1
									1980-06-07T17:26:00.000	1	104	1		9	.82	1	250	1
									1980-06-07T17:31:00.000	1	104	1		9	.802	1	250	1
									1980-06-07T17:36:00.000	1	104	1		9	.82	1	248	1
									1980-06-07T17:41:00.000	1	104	1		9	.749	1	245	1
									1980-06-07T17:46:00.000	1	104	1		9	.784	1	245	1
									1980-06-07T17:51:00.000	1	104	1		9	.767	1	248	1
									1980-06-07T17:56:00.000	1	104	1		9	.767	1	242	1
									1980-06-07T18:01:00.000	1	104	1		9	.713	1	250	1
									1980-06-07T18:06:00.000	1	104	1		9	.678	1	259	1
									1980-06-07T18:11:00.000	1	104	1		9	.66	1	248	1
									1980-06-07T18:16:00.000	1	104	1		9	.624	1	248	1
									1980-06-07T18:21:00.000	1	104	1		9	.589	1	250	1
									1980-06-07T18:26:00.000	1	104	1		9	.571	1	245	1
									1980-06-07T18:31:00.000	1	104	1		9	.482	1	253	1
									1980-06-07T18:36:00.000	1	104	1		9	.518	1	245	1
									1980-06-07T18:41:00.000	1	104	1		9	.571	1	239	1
									1980-06-07T18:46:00.000	1	104	1		9	.518	1	239	1
									1980-06-07T18:51:00.000	1	104	1		9	.411	1	239	1
									1980-06-07T18:56:00.000	1	104	1		9	.322	1	236	1
									1980-06-07T19:01:00.000	1	104	1		9	.34	1	250	1
									1980-06-07T19:06:00.000	1	104	1		9	.322	1	248	1
									1980-06-07T19:11:00.000	1	104	1		9	.553	1	250	1
									1980-06-07T19:16:00.000	1	104	1		9	.536	1	245	1
									1980-06-07T19:21:00.000	1	104	1		9	.5	1	250	1
									1980-06-07T19:26:00.000	1	104	1		9	.376	1	242	1
									1980-06-07T19:31:00.000	1	104	1		9	.322	1	242	1
									1980-06-07T19:36:00.000	1	104	1		9	.304	1	264	3
									1980-06-07T19:41:00.000	1	104	1		9	.304	1	253	1
									1980-06-07T19:46:00.000	1	104	1		9	.34	1	259	1
									1980-06-07T19:51:00.000	1	104	1		9	.287	1	259	1
									1980-06-07T19:56:00.000	1	104	1		9	.269	1	242	3
									1980-06-07T20:01:00.000	1	104	1		9	.198	1	276	3
									1980-06-07T20:06:00.000	1	104	1		9	.18	1	253	1
									1980-06-07T20:11:00.000	1	104	1		9	.198	1	245	1
									1980-06-07T20:16:00.000	1	104	1		9	.269	1	253	1
									1980-06-07T20:21:00.000	1	104	1		9	.269	1	253	1
									1980-06-07T20:26:00.000	1	104	1		9	.287	1	267	1
									1980-06-07T20:31:00.000	1	104	1		9	.18	1	335	3
									1980-06-07T20:36:00.000	1	104	1		9	.127	1	23	3
									1980-06-07T20:41:00.000	1	104	1		9	.127	1	354	3
									1980-06-07T20:46:00.000	1	104	1		9	.198	1	335	1
									1980-06-07T20:51:00.000	1	104	1		9	.162	1	14	1
									1980-06-07T20:56:00.000	1	104	1		9	.127	1	11	1
									1980-06-07T21:01:00.000	1	104	1		9	.198	1	17	1
									1980-06-07T21:06:00.000	1	104	1		9	.198	1	14	1
									1980-06-07T21:11:00.000	1	104	1		9	.162	1	14	1
									1980-06-07T21:16:00.000	1	104	1		9	.127	1	28	3
									1980-06-07T21:21:00.000	1	104	1		9	.127	1	3	3
									1980-06-07T21:26:00.000	1	104	1		9	.073	1	23	1
									1980-06-07T21:31:00.000	1	104	1		9	.091	1	48	1
									1980-06-07T21:36:00.000	1	104	1		9	.198	1	96	1
									1980-06-07T21:41:00.000	1	104	1		9	.216	1	98	1
									1980-06-07T21:46:00.000	1	104	1		9	.162	1	59	1
									1980-06-07T21:51:00.000	1	104	1		9	.162	1	59	1
									1980-06-07T21:56:00.000	1	104	1		9	.18	1	48	1
									1980-06-07T22:01:00.000	1	104	1		9	.144	1	39	1
									1980-06-07T22:06:00.000	1	104	1		9	.144	1	48	1
									1980-06-07T22:11:00.000	1	104	1		9	.269	1	84	3
									1980-06-07T22:16:00.000	1	104	1		9	.482	1	73	3
									1980-06-07T22:21:00.000	1	104	1		9	.518	1	84	3
									1980-06-07T22:26:00.000	1	104	1		9	.429	1	73	3
									1980-06-07T22:31:00.000	1	104	1		9	.5	1	90	3
									1980-06-07T22:36:00.000	1	104	1		9	.5	1	56	1
									1980-06-07T22:41:00.000	1	104	1		9	.767	1	59	1
									1980-06-07T22:46:00.000	1	104	1		9	.713	1	56	1
									1980-06-07T22:51:00.000	1	104	1		9	.749	1	53	1
									1980-06-07T22:56:00.000	1	104	1		9	.784	1	62	1
									1980-06-07T23:01:00.000	1	104	1		9	.731	1	59	1
									1980-06-07T23:06:00.000	1	104	1		9	.731	1	59	1
									1980-06-07T23:11:00.000	1	104	1		9	.713	1	53	1
									1980-06-07T23:16:00.000	1	104	1		9	.731	1	56	1
									1980-06-07T23:21:00.000	1	104	1		9	.82	1	51	1
									1980-06-07T23:26:00.000	1	104	1		9	.909	1	51	1
									1980-06-07T23:31:00.000	1	104	1		9	1.033	1	48	1
									1980-06-07T23:36:00.000	1	104	1		9	1.033	1	45	1
									1980-06-07T23:41:00.000	1	104	1		9	1.122	1	53	1
									1980-06-07T23:46:00.000	1	104	1		9	1.051	1	53	1
									1980-06-07T23:51:00.000	1	104	1		9	.962	1	48	1
									1980-06-07T23:56:00.000	1	104	1		9	.98	1	42	1
									1980-06-08T00:01:00.000	1	104	1		9	.927	1	42	1
									1980-06-08T00:06:00.000	1	104	1		9	.802	1	34	1
									1980-06-08T00:11:00.000	1	104	1		9	.784	1	31	1
									1980-06-08T00:16:00.000	1	104	1		9	.802	1	25	1
									1980-06-08T00:21:00.000	1	104	1		9	.749	1	28	1
									1980-06-08T00:26:00.000	1	104	1		9	.713	1	28	1
									1980-06-08T00:31:00.000	1	104	1		9	.749	1	34	1
									1980-06-08T00:36:00.000	1	104	1		9	.731	1	34	1
									1980-06-08T00:41:00.000	1	104	1		9	.784	1	31	1
									1980-06-08T00:46:00.000	1	104	1		9	.642	1	20	1
									1980-06-08T00:51:00.000	1	104	1		9	.553	1	14	1
									1980-06-08T00:56:00.000	1	104	1		9	.464	1	31	1
									1980-06-08T01:01:00.000	1	104	1		9	.589	1	28	1
									1980-06-08T01:06:00.000	1	104	1		9	.553	1	37	1
									1980-06-08T01:11:00.000	1	104	1		9	.536	1	39	1
									1980-06-08T01:16:00.000	1	104	1		9	.553	1	39	1
									1980-06-08T01:21:00.000	1	104	1		9	.482	1	45	1
									1980-06-08T01:26:00.000	1	104	1		9	.464	1	45	1
									1980-06-08T01:31:00.000	1	104	1		9	.464	1	51	1
									1980-06-08T01:36:00.000	1	104	1		9	.464	1	48	1
									1980-06-08T01:41:00.000	1	104	1		9	.464	1	45	1
									1980-06-08T01:46:00.000	1	104	1		9	.429	1	48	1
									1980-06-08T01:51:00.000	1	104	1		9	.393	1	42	1
									1980-06-08T01:56:00.000	1	104	1		9	.393	1	20	1
									1980-06-08T02:01:00.000	1	104	1		9	.304	1	23	1
									1980-06-08T02:06:00.000	1	104	1		9	.251	1	34	1
									1980-06-08T02:11:00.000	1	104	1		9	.269	1	28	1
									1980-06-08T02:16:00.000	1	104	1		9	.216	1	37	1
									1980-06-08T02:21:00.000	1	104	1		9	.144	1	51	3
									1980-06-08T02:26:00.000	1	104	1		9	.144	1	37	1
									1980-06-08T02:31:00.000	1	104	1		9	.109	1	31	1
									1980-06-08T02:36:00.000	1	104	1		9	.056	1	87	1
									1980-06-08T02:41:00.000	1	104	1		9	.073	1	124	3
									1980-06-08T02:46:00.000	1	104	1		9	.162	1	107	3
									1980-06-08T02:51:00.000	1	104	1		9	.091	1	132	1
									1980-06-08T02:56:00.000	1	104	1		9	.127	1	160	1
									1980-06-08T03:01:00.000	1	104	1		9	.056	1	188	1
									1980-06-08T03:06:00.000	1	104	1		9	.056	1	197	1
									1980-06-08T03:11:00.000	1	104	1		9	.233	1	248	1
									1980-06-08T03:16:00.000	1	104	1		9	.269	1	256	1
									1980-06-08T03:21:00.000	1	104	1		9	.482	1	250	1
									1980-06-08T03:26:00.000	1	104	1		9	.624	1	253	1
									1980-06-08T03:31:00.000	1	104	1		9	.678	1	250	1
									1980-06-08T03:36:00.000	1	104	1		9	.695	1	248	1
									1980-06-08T03:41:00.000	1	104	1		9	.731	1	253	1
									1980-06-08T03:46:00.000	1	104	1		9	.642	1	253	1
									1980-06-08T03:51:00.000	1	104	1		9	.802	1	245	1
									1980-06-08T03:56:00.000	1	104	1		9	.873	1	248	1
									1980-06-08T04:01:00.000	1	104	1		9	.927	1	253	1
									1980-06-08T04:06:00.000	1	104	1		9	.927	1	253	1
									1980-06-08T04:11:00.000	1	104	1		9	.962	1	253	1
									1980-06-08T04:16:00.000	1	104	1		9	1.033	1	248	1
									1980-06-08T04:21:00.000	1	104	1		9	.998	1	250	1
									1980-06-08T04:26:00.000	1	104	1		9	.998	1	248	1
									1980-06-08T04:31:00.000	1	104	1		9	1.033	1	256	1
									1980-06-08T04:36:00.000	1	104	1		9	1.033	1	259	1
									1980-06-08T04:41:00.000	1	104	1		9	1.069	1	236	1
									1980-06-08T04:46:00.000	1	104	1		9	1.087	1	242	1
									1980-06-08T04:51:00.000	1	104	1		9	1.193	1	250	1
									1980-06-08T04:56:00.000	1	104	1		9	1.14	1	245	1
									1980-06-08T05:01:00.000	1	104	1		9	1.193	1	248	1
									1980-06-08T05:06:00.000	1	104	1		9	1.193	1	248	1
									1980-06-08T05:11:00.000	1	104	1		9	1.229	1	239	1
									1980-06-08T05:16:00.000	1	104	1		9	1.211	1	233	1
									1980-06-08T05:21:00.000	1	104	1		9	1.353	1	233	1
									1980-06-08T05:26:00.000	1	104	1		9	1.371	1	242	1
									1980-06-08T05:31:00.000	1	104	1		9	1.353	1	239	1
									1980-06-08T05:36:00.000	1	104	1		9	1.3	1	242	1
									1980-06-08T05:41:00.000	1	104	1		9	1.3	1	239	1
									1980-06-08T05:46:00.000	1	104	1		9	1.264	1	239	1
									1980-06-08T05:51:00.000	1	104	1		9	1.193	1	233	1
									1980-06-08T05:56:00.000	1	104	1		9	1.175	1	239	1
									1980-06-08T06:01:00.000	1	104	1		9	1.175	1	236	1
									1980-06-08T06:06:00.000	1	104	1		9	1.175	1	233	1
									1980-06-08T06:11:00.000	1	104	1		9	1.193	1	239	1
									1980-06-08T06:16:00.000	1	104	1		9	1.193	1	239	1
									1980-06-08T06:21:00.000	1	104	1		9	1.193	1	239	1
									1980-06-08T06:26:00.000	1	104	1		9	1.193	1	239	1
									1980-06-08T06:31:00.000	1	104	1		9	1.175	1	236	1
									1980-06-08T06:36:00.000	1	104	1		9	1.158	1	236	1
									1980-06-08T06:41:00.000	1	104	1		9	1.14	1	239	1
									1980-06-08T06:46:00.000	1	104	1		9	1.104	1	233	1
									1980-06-08T06:51:00.000	1	104	1		9	1.069	1	233	1
									1980-06-08T06:56:00.000	1	104	1		9	1.033	1	236	1
									1980-06-08T07:01:00.000	1	104	1		9	1.015	1	239	1
									1980-06-08T07:06:00.000	1	104	1		9	.98	1	236	1
									1980-06-08T07:11:00.000	1	104	1		9	.927	1	239	1
									1980-06-08T07:16:00.000	1	104	1		9	.909	1	239	1
									1980-06-08T07:21:00.000	1	104	1		9	.891	1	239	1
									1980-06-08T07:26:00.000	1	104	1		9	.909	1	239	1
									1980-06-08T07:31:00.000	1	104	1		9	.873	1	239	1
									1980-06-08T07:36:00.000	1	104	1		9	.873	1	231	1
									1980-06-08T07:41:00.000	1	104	1		9	.82	1	236	1
									1980-06-08T07:46:00.000	1	104	1		9	.784	1	236	1
									1980-06-08T07:51:00.000	1	104	1		9	.802	1	231	1
									1980-06-08T07:56:00.000	1	104	1		9	.767	1	233	1
									1980-06-08T08:01:00.000	1	104	1		9	.713	1	239	1
									1980-06-08T08:06:00.000	1	104	1		9	.678	1	236	1
									1980-06-08T08:11:00.000	1	104	1		9	.642	1	239	1
									1980-06-08T08:16:00.000	1	104	1		9	.624	1	236	1
									1980-06-08T08:21:00.000	1	104	1		9	.589	1	239	1
									1980-06-08T08:26:00.000	1	104	1		9	.589	1	231	1
									1980-06-08T08:31:00.000	1	104	1		9	.553	1	239	1
									1980-06-08T08:36:00.000	1	104	1		9	.5	1	239	1
									1980-06-08T08:41:00.000	1	104	1		9	.482	1	245	1
									1980-06-08T08:46:00.000	1	104	1		9	.464	1	250	1
									1980-06-08T08:51:00.000	1	104	1		9	.429	1	253	1
									1980-06-08T08:56:00.000	1	104	1		9	.376	1	256	1
									1980-06-08T09:01:00.000	1	104	1		9	.358	1	250	1
									1980-06-08T09:06:00.000	1	104	1		9	.304	1	253	1
									1980-06-08T09:11:00.000	1	104	1		9	.287	1	250	1
									1980-06-08T09:16:00.000	1	104	1		9	.304	1	262	1
									1980-06-08T09:21:00.000	1	104	1		9	.198	1	253	1
									1980-06-08T09:26:00.000	1	104	1		9	.18	1	264	1
									1980-06-08T09:31:00.000	1	104	1		9	.162	1	290	1
									1980-06-08T09:36:00.000	1	104	1		9	.127	1	301	1
									1980-06-08T09:41:00.000	1	104	1		9	.073	1	340	3
									1980-06-08T09:46:00.000	1	104	1		9	.127	1	23	1
									1980-06-08T09:51:00.000	1	104	1		9	.144	1	31	1
									1980-06-08T09:56:00.000	1	104	1		9	.233	1	37	1
									1980-06-08T10:01:00.000	1	104	1		9	.233	1	11	1
									1980-06-08T10:06:00.000	1	104	1		9	.251	1	11	1
									1980-06-08T10:11:00.000	1	104	1		9	.287	1	8	1
									1980-06-08T10:16:00.000	1	104	1		9	.304	1	23	1
									1980-06-08T10:21:00.000	1	104	1		9	.358	1	31	1
									1980-06-08T10:26:00.000	1	104	1		9	.269	1	23	1
									1980-06-08T10:31:00.000	1	104	1		9	.287	1	39	1
									1980-06-08T10:36:00.000	1	104	1		9	.287	1	31	1
									1980-06-08T10:41:00.000	1	104	1		9	.411	1	42	1
									1980-06-08T10:46:00.000	1	104	1		9	.482	1	39	1
									1980-06-08T10:51:00.000	1	104	1		9	.393	1	42	1
									1980-06-08T10:56:00.000	1	104	1		9	.322	1	42	1
									1980-06-08T11:01:00.000	1	104	1		9	.393	1	82	1
									1980-06-08T11:06:00.000	1	104	1		9	.553	1	82	1
									1980-06-08T11:11:00.000	1	104	1		9	.518	1	84	1
									1980-06-08T11:16:00.000	1	104	1		9	.571	1	76	1
									1980-06-08T11:21:00.000	1	104	1		9	.624	1	82	1
									1980-06-08T11:26:00.000	1	104	1		9	.731	3	73	1
									1980-06-08T11:31:00.000	1	104	1		9	.624	1	68	1
									1980-06-08T11:36:00.000	1	104	1		9	.678	1	68	1
									1980-06-08T11:41:00.000	1	104	1		9	.695	1	70	1
									1980-06-08T11:46:00.000	1	104	1		9	.678	1	62	1
									1980-06-08T11:51:00.000	1	104	1		9	.731	1	62	1
									1980-06-08T11:56:00.000	1	104	1		9	.802	1	51	1
									1980-06-08T12:01:00.000	1	104	1		9	1.033	1	59	1
									1980-06-08T12:06:00.000	1	104	1		9	1.015	1	76	1
									1980-06-08T12:11:00.000	1	104	1		9	.962	1	79	1
									1980-06-08T12:16:00.000	1	104	1		9	.909	1	59	3
									1980-06-08T12:21:00.000	1	104	1		9	.66	1	87	3
									1980-06-08T12:26:00.000	1	104	1		9	.678	1	59	1
									1980-06-08T12:31:00.000	1	104	1		9	.927	1	56	1
									1980-06-08T12:36:00.000	1	104	1		9	1.318	1	51	1
									1980-06-08T12:41:00.000	1	104	1		9	1.335	1	56	1
									1980-06-08T12:46:00.000	1	104	1		9	1.371	1	53	1
									1980-06-08T12:51:00.000	1	104	1		9	1.407	1	68	3
									1980-06-08T12:56:00.000	1	104	1		9	1.549	1	53	3
									1980-06-08T13:01:00.000	1	104	1		9	1.62	1	65	3
									1980-06-08T13:06:00.000	1	104	1		9	1.726	1	48	1
									1980-06-08T13:11:00.000	1	104	1		9	1.638	1	42	1
									1980-06-08T13:16:00.000	1	104	1		9	1.709	1	45	1
									1980-06-08T13:21:00.000	1	104	1		9	1.478	1	28	1
									1980-06-08T13:26:00.000	1	104	1		9	1.567	1	25	1
									1980-06-08T13:31:00.000	1	104	1		9	1.175	3	37	1
									1980-06-08T13:36:00.000	1	104	1		9	1.318	3	34	1
									1980-06-08T13:41:00.000	1	104	1		9	1.14	3	28	1
									1980-06-08T13:46:00.000	1	104	1		9	1.247	1	28	1
									1980-06-08T13:51:00.000	1	104	1		9	1.211	1	28	1
									1980-06-08T13:56:00.000	1	104	1		9	1.087	1	25	1
									1980-06-08T14:01:00.000	1	104	1		9	.802	1	357	3
									1980-06-08T14:06:00.000	1	104	1		9	.571	3	6	3
									1980-06-08T14:11:00.000	1	104	1		9	.713	1	28	1
									1980-06-08T14:16:00.000	1	104	1		9	1.015	1	28	1
									1980-06-08T14:21:00.000	1	104	1		9	.927	1	48	1
									1980-06-08T14:26:00.000	1	104	1		9	1.104	3	56	1
									1980-06-08T14:31:00.000	1	104	1		9	.784	1	39	1
									1980-06-08T14:36:00.000	1	104	1		9	.838	1	48	1
									1980-06-08T14:41:00.000	1	104	1		9	.767	1	51	1
									1980-06-08T14:46:00.000	1	104	1		9	.927	1	53	1
									1980-06-08T14:51:00.000	1	104	1		9	.855	1	48	1
									1980-06-08T14:56:00.000	1	104	1		9	.518	3	59	3
									1980-06-08T15:01:00.000	1	104	1		9	.802	1	14	3
									1980-06-08T15:06:00.000	1	104	1		9	.713	1	42	1
									1980-06-08T15:11:00.000	1	104	1		9	.713	1	53	1
									1980-06-08T15:16:00.000	1	104	1		9	.322	3	48	1
									1980-06-08T15:21:00.000	1	104	1		9	.553	3	42	1
									1980-06-08T15:26:00.000	1	104	1		9	.393	1	14	3
									1980-06-08T15:31:00.000	1	104	1		9	.322	1	326	3
									1980-06-08T15:36:00.000	1	104	1		9	.144	1	6	3
									1980-06-08T15:41:00.000	1	104	1		9	.18	1	312	1
									1980-06-08T15:46:00.000	1	104	1		9	.233	1	340	1
									1980-06-08T15:51:00.000	1	104	1		9	.198	1	332	1
									1980-06-08T15:56:00.000	1	104	1		9	.109	1	11	3
									1980-06-08T16:01:00.000	1	104	1		9	.127	1	357	1
									1980-06-08T16:06:00.000	1	104	1		9	.198	1	354	1
									1980-06-08T16:11:00.000	1	104	1		9	.216	1	3	3
									1980-06-08T16:16:00.000	1	104	1		9	.127	1	28	1
									1980-06-08T16:21:00.000	1	104	1		9	.216	1	340	3
									1980-06-08T16:26:00.000	1	104	1		9	.251	1	329	1
									1980-06-08T16:31:00.000	1	104	1		9	.216	1	312	1
									1980-06-08T16:36:00.000	1	104	1		9	.216	1	304	1
									1980-06-08T16:41:00.000	1	104	1		9	.322	1	281	1
									1980-06-08T16:46:00.000	1	104	1		9	.376	1	273	1
									1980-06-08T16:51:00.000	1	104	1		9	.482	3	256	1
									1980-06-08T16:56:00.000	1	104	1		9	.34	1	264	1
									1980-06-08T17:01:00.000	1	104	1		9	.322	1	259	1
									1980-06-08T17:06:00.000	1	104	1		9	.34	1	264	1
									1980-06-08T17:11:00.000	1	104	1		9	.518	1	262	1
									1980-06-08T17:16:00.000	1	104	1		9	.429	1	250	1
									1980-06-08T17:21:00.000	1	104	1		9	.5	1	253	1
									1980-06-08T17:26:00.000	1	104	1		9	.784	1	253	1
									1980-06-08T17:31:00.000	1	104	1		9	.802	1	259	1
									1980-06-08T17:36:00.000	1	104	1		9	.82	1	259	1
									1980-06-08T17:41:00.000	1	104	1		9	.784	1	250	1
									1980-06-08T17:46:00.000	1	104	1		9	.838	1	259	1
									1980-06-08T17:51:00.000	1	104	1		9	.873	1	256	1
									1980-06-08T17:56:00.000	1	104	1		9	.838	1	253	1
									1980-06-08T18:01:00.000	1	104	1		9	.82	1	256	1
									1980-06-08T18:06:00.000	1	104	1		9	.873	1	256	1
									1980-06-08T18:11:00.000	1	104	1		9	.873	1	256	1
									1980-06-08T18:16:00.000	1	104	1		9	.927	1	256	1
									1980-06-08T18:21:00.000	1	104	1		9	.927	1	253	1
									1980-06-08T18:26:00.000	1	104	1		9	.944	1	267	3
									1980-06-08T18:31:00.000	1	104	1		9	.873	1	256	1
									1980-06-08T18:36:00.000	1	104	1		9	.855	1	262	1
									1980-06-08T18:41:00.000	1	104	1		9	.891	1	256	1
									1980-06-08T18:46:00.000	1	104	1		9	.873	1	253	1
									1980-06-08T18:51:00.000	1	104	1		9	.838	1	262	1
									1980-06-08T18:56:00.000	1	104	1		9	.838	1	253	1
									1980-06-08T19:01:00.000	1	104	1		9	.838	1	253	1
									1980-06-08T19:06:00.000	1	104	1		9	.891	1	256	1
									1980-06-08T19:11:00.000	1	104	1		9	.909	1	250	1
									1980-06-08T19:16:00.000	1	104	1		9	.909	1	253	1
									1980-06-08T19:21:00.000	1	104	1		9	.944	1	250	1
									1980-06-08T19:26:00.000	1	104	1		9	.927	1	245	1
									1980-06-08T19:31:00.000	1	104	1		9	.891	1	245	1
									1980-06-08T19:36:00.000	1	104	1		9	.873	1	236	1
									1980-06-08T19:41:00.000	1	104	1		9	.82	1	250	1
									1980-06-08T19:46:00.000	1	104	1		9	.838	1	248	1
									1980-06-08T19:51:00.000	1	104	1		9	.838	1	248	1
									1980-06-08T19:56:00.000	1	104	1		9	.82	1	242	1
									1980-06-08T20:01:00.000	1	104	1		9	.82	1	239	1
									1980-06-08T20:06:00.000	1	104	1		9	.784	1	231	1
									1980-06-08T20:11:00.000	1	104	1		9	.678	1	245	1
									1980-06-08T20:16:00.000	1	104	1		9	.749	1	250	1
									1980-06-08T20:21:00.000	1	104	1		9	.678	1	250	1
									1980-06-08T20:26:00.000	1	104	1		9	.749	1	248	1
									1980-06-08T20:31:00.000	1	104	1		9	.767	1	256	1
									1980-06-08T20:36:00.000	1	104	1		9	.713	1	262	1
									1980-06-08T20:41:00.000	1	104	1		9	.571	1	262	1
									1980-06-08T20:46:00.000	1	104	1		9	.518	1	262	1
									1980-06-08T20:51:00.000	1	104	1		9	.464	1	267	1
									1980-06-08T20:56:00.000	1	104	1		9	.5	1	253	3
									1980-06-08T21:01:00.000	1	104	1		9	.464	1	267	1
									1980-06-08T21:06:00.000	1	104	1		9	.411	1	262	1
