
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-02-28T16:15:00.000	1	69	1	14.2	1	.457	1	70	1
									1980-02-28T16:20:00.000	1	69	1	14.2	1	.444	1	73	1
									1980-02-28T16:25:00.000	1	69	1	14.1	1	.493	1	62	1
									1980-02-28T16:30:00.000	1	69	1	14.1	1	.453	1	62	1
									1980-02-28T16:35:00.000	1	69	1	14.1	1	.502	1	56	1
									1980-02-28T16:40:00.000	1	69	1	14.1	1	.457	1	59	1
									1980-02-28T16:45:00.000	1	69	1	14.1	1	.489	1	65	1
									1980-02-28T16:50:00.000	1	69	1	14.1	1	.435	1	62	1
									1980-02-28T16:55:00.000	1	69	1	14.1	1	.417	1	62	1
									1980-02-28T17:00:00.000	1	69	1	14.1	1	.332	1	73	3
									1980-02-28T17:05:00.000	1	69	1	14.1	1	.305	1	62	3
									1980-02-28T17:10:00.000	1	69	1	14.1	1	.296	1	73	1
									1980-02-28T17:15:00.000	1	69	1	14.1	1	.296	1	96	3
									1980-02-28T17:20:00.000	1	69	1	14.1	1	.309	1	76	1
									1980-02-28T17:25:00.000	1	69	1	14.1	1	.188	1	84	1
									1980-02-28T17:30:00.000	1	69	1	14.1	1	.161	1	73	1
									1980-02-28T17:35:00.000	1	69	1	14.1	1	.206	1	56	3
									1980-02-28T17:40:00.000	1	69	1	14.1	1	.215	1	68	1
									1980-02-28T17:45:00.000	1	69	1	14.1	1	.421	3	96	1
									1980-02-28T17:50:00.000	1	69	1	14.1	1	.022	1	158	3
									1980-02-28T17:55:00.000	1	69	1	14	1	.013	1	141	1
									1980-02-28T18:00:00.000	1	69	1	14	1	.017	1	84	3
									1980-02-28T18:05:00.000	1	69	1	14.1	1	.031	1	143	3
									1980-02-28T18:10:00.000	1	69	1	14.1	1	.062	1	115	3
									1980-02-28T18:15:00.000	1	69	1	14.1	1	.035	1	138	1
									1980-02-28T18:20:00.000	1	69	1	14.1	1	.044	1	225	1
									1980-02-28T18:25:00.000	1	69	1	14.1	1	.049	1	242	3
									1980-02-28T18:30:00.000	1	69	1	14.1	1	.376	3	214	3
									1980-02-28T18:35:00.000	1	69	1	14.1	1	.071	3	256	1
									1980-02-28T18:40:00.000	1	69	1	14.1	1	.439	1	295	3
									1980-02-28T18:45:00.000	1	69	1	14.1	1	.569	3	278	1
									1980-02-28T18:50:00.000	1	69	1	14.1	1	.156	3	276	1
									1980-02-28T18:55:00.000	1	69	1	14.1	1	.525	3	295	1
									1980-02-28T19:00:00.000	1	69	1	14.1	1	.08	1	301	1
									1980-02-28T19:05:00.000	1	69	1	14.1	1	.022	1	3	3
									1980-02-28T19:10:00.000	1	69	1	14.1	1	.013	1	39	1
									1980-02-28T19:15:00.000	1	69	1	14.1	1	.022	1	62	1
									1980-02-28T19:20:00.000	1	69	1	14.1	1	.031	1	70	1
									1980-02-28T19:25:00.000	1	69	1	14.1	1	.439	3	62	1
									1980-02-28T19:30:00.000	1	69	1	14.1	1	.192	3	73	1
									1980-02-28T19:35:00.000	1	69	1	14.1	1	.543	3	82	1
									1980-02-28T19:40:00.000	1	69	1	14.1	1	.305	1	73	1
									1980-02-28T19:45:00.000	1	69	1	14.1	1	.341	1	73	1
									1980-02-28T19:50:00.000	1	69	1	14.1	1	.408	1	68	1
									1980-02-28T19:55:00.000	1	69	1	14.1	1	.345	1	53	1
									1980-02-28T20:00:00.000	1	69	1	14.1	1	.278	1	51	1
									1980-02-28T20:05:00.000	1	69	1	14.1	1	.183	1	62	3
									1980-02-28T20:10:00.000	1	69	1	14.1	1	.112	1	51	1
									1980-02-28T20:15:00.000	1	69	1	14.1	1	.031	1	17	3
									1980-02-28T20:20:00.000	1	69	1	14.1	1	.053	1	340	1
									1980-02-28T20:25:00.000	1	69	1	14.1	1	.044	1	332	1
									1980-02-28T20:30:00.000	1	69	1	14.1	1	.049	1	28	3
									1980-02-28T20:35:00.000	1	69	1	14.1	1	.013	1	39	1
									1980-02-28T20:40:00.000	1	69	1	14.1	1	.013	1	31	1
									1980-02-28T20:45:00.000	1	69	1	14.1	1	.013	1	20	1
									1980-02-28T20:50:00.000	1	69	1	14.1	1	.013	1	0	1
									1980-02-28T20:55:00.000	1	69	1	14.1	1	.013	1	0	1
									1980-02-28T21:00:00.000	1	69	1	14.1	1	.013	1	11	1
									1980-02-28T21:05:00.000	1	69	1	14.1	1	.017	1	8	1
									1980-02-28T21:10:00.000	1	69	1	14.1	1	.022	1	25	1
									1980-02-28T21:15:00.000	1	69	1	14.1	1	.04	1	53	1
									1980-02-28T21:20:00.000	1	69	1	14.1	1	.067	1	59	1
									1980-02-28T21:25:00.000	1	69	1	14	1	.067	1	62	1
									1980-02-28T21:30:00.000	1	69	1	14	1	.412	3	56	1
									1980-02-28T21:35:00.000	1	69	1	14	1	.174	1	65	1
									1980-02-28T21:40:00.000	1	69	1	14	1	.076	1	90	1
									1980-02-28T21:45:00.000	1	69	1	14	1	.067	1	141	3
									1980-02-28T21:50:00.000	1	69	1	14	1	.121	1	84	3
									1980-02-28T21:55:00.000	1	69	1	14.1	1	.062	1	101	3
									1980-02-28T22:00:00.000	1	69	1	14.1	1	.417	3	73	1
									1980-02-28T22:05:00.000	1	69	1	14.1	1	.026	1	53	1
									1980-02-28T22:10:00.000	1	69	1	14.1	1	.013	1	59	1
									1980-02-28T22:15:00.000	1	69	1	14.1	1	.013	1	82	3
									1980-02-28T22:20:00.000	1	69	1	14.1	1	.013	1	37	1
									1980-02-28T22:25:00.000	1	69	1	14.1	1	.04	1	11	3
									1980-02-28T22:30:00.000	1	69	1	14.1	1	.399	1	37	3
									1980-02-28T22:35:00.000	1	69	1	14.1	1	.417	1	0	3
									1980-02-28T22:40:00.000	1	69	1	14.1	1	.408	1	321	3
									1980-02-28T22:45:00.000	1	69	1	14.1	1	.044	3	284	3
									1980-02-28T22:50:00.000	1	69	1	14.1	1	.556	3	329	1
									1980-02-28T22:55:00.000	1	69	1	14.1	1	.341	1	321	1
									1980-02-28T23:00:00.000	1	69	1	14.1	1	.367	1	304	1
									1980-02-28T23:05:00.000	1	69	1	14.1	1	.224	1	267	1
									1980-02-28T23:10:00.000	1	69	1	14.1	1	.188	1	273	1
									1980-02-28T23:15:00.000	1	69	1	14	1	.143	1	295	1
									1980-02-28T23:20:00.000	1	69	1	14	1	.188	1	309	3
									1980-02-28T23:25:00.000	1	69	1	14.1	1	.094	1	248	1
									1980-02-28T23:30:00.000	1	69	1	14.1	1	.062	1	250	1
									1980-02-28T23:35:00.000	1	69	1	14.1	1	.031	1	225	1
									1980-02-28T23:40:00.000	1	69	1	14.1	1	.017	1	194	1
									1980-02-28T23:45:00.000	1	69	1	14	1	.022	1	160	3
									1980-02-28T23:50:00.000	1	69	1	14	1	.062	1	203	1
									1980-02-28T23:55:00.000	1	69	1	14.1	1	.076	1	264	3
									1980-02-29T00:00:00.000	1	69	1	14.1	1	.39	3	163	3
									1980-02-29T00:05:00.000	1	69	1	14	1	.188	3	346	3
									1980-02-29T00:10:00.000	1	69	1	14	1	.291	1	17	3
									1980-02-29T00:15:00.000	1	69	1	14.1	1	.534	1	87	1
									1980-02-29T00:20:00.000	1	69	1	14.1	1	.834	3	93	1
									1980-02-29T00:25:00.000	1	69	1	14	1	.664	3	82	1
									1980-02-29T00:30:00.000	1	69	1	14	1	.861	1	82	1
									1980-02-29T00:35:00.000	1	69	1	14	1	.974	3	65	1
									1980-02-29T00:40:00.000	1	69	1	14	1	.83	3	70	1
									1980-02-29T00:45:00.000	1	69	1	14	1	.938	1	82	1
									1980-02-29T00:50:00.000	1	69	1	14	1	.906	1	79	1
									1980-02-29T00:55:00.000	1	69	1	13.9	1	.83	1	79	1
									1980-02-29T01:00:00.000	1	69	1	14	1	.924	1	68	1
									1980-02-29T01:05:00.000	1	69	1	14.1	1	.754	1	62	1
									1980-02-29T01:10:00.000	1	69	1	14.1	1	.736	1	56	1
									1980-02-29T01:15:00.000	1	69	1	14.1	1	.65	1	65	1
									1980-02-29T01:20:00.000	1	69	1	14.1	1	.906	1	70	1
									1980-02-29T01:25:00.000	1	69	1	14	1	1.009	1	73	1
									1980-02-29T01:30:00.000	1	69	1	14	1	.969	1	79	1
									1980-02-29T01:35:00.000	1	69	1	13.9	1	1	1	70	1
									1980-02-29T01:40:00.000	1	69	1	13.9	1	.987	1	70	1
									1980-02-29T01:45:00.000	1	69	1	13.9	1	1.018	1	73	1
									1980-02-29T01:50:00.000	1	69	1	13.9	1	1.009	1	68	1
									1980-02-29T01:55:00.000	1	69	1	13.9	1	.991	1	65	1
									1980-02-29T02:00:00.000	1	69	1	14	1	.87	1	53	1
									1980-02-29T02:05:00.000	1	69	1	14.1	1	.924	1	59	1
									1980-02-29T02:10:00.000	1	69	1	14.1	1	.929	1	73	1
									1980-02-29T02:15:00.000	1	69	1	14.1	1	.879	1	65	1
									1980-02-29T02:20:00.000	1	69	1	14.1	1	.852	1	76	1
									1980-02-29T02:25:00.000	1	69	1	14.1	1	1.009	1	73	1
									1980-02-29T02:30:00.000	1	69	1	14.1	1	1.095	1	70	1
									1980-02-29T02:35:00.000	1	69	1	14.1	1	1.054	1	62	1
									1980-02-29T02:40:00.000	1	69	1	14.1	1	.974	1	68	1
									1980-02-29T02:45:00.000	1	69	1	14	1	1.099	1	79	3
									1980-02-29T02:50:00.000	1	69	1	14	1	1.193	1	68	3
									1980-02-29T02:55:00.000	1	69	1	14	1	.942	1	87	3
									1980-02-29T03:00:00.000	1	69	1	14	1	1.009	1	73	1
									1980-02-29T03:05:00.000	1	69	1	14.1	1	1.095	1	76	1
									1980-02-29T03:10:00.000	1	69	1	14.1	1	1.158	1	70	1
									1980-02-29T03:15:00.000	1	69	1	14.1	1	1.077	1	82	1
									1980-02-29T03:20:00.000	1	69	1	14.1	1	.987	1	73	1
									1980-02-29T03:25:00.000	1	69	1	14.1	1	1.279	1	70	1
									1980-02-29T03:30:00.000	1	69	1	14.1	1	1.4	3	73	1
									1980-02-29T03:35:00.000	1	69	1	14.1	1	1.256	1	73	1
									1980-02-29T03:40:00.000	1	69	1	14.1	1	1.279	1	68	1
									1980-02-29T03:45:00.000	1	69	1	14.1	1	1.261	1	73	1
									1980-02-29T03:50:00.000	1	69	1	14.1	1	1.301	1	73	1
									1980-02-29T03:55:00.000	1	69	1	14.1	1	1.095	1	76	1
									1980-02-29T04:00:00.000	1	69	1	14.1	1	1.122	1	73	1
									1980-02-29T04:05:00.000	1	69	1	14.1	1	.884	1	82	1
									1980-02-29T04:10:00.000	1	69	1	14.1	1	.852	1	70	1
									1980-02-29T04:15:00.000	1	69	1	14	1	1.158	3	68	1
									1980-02-29T04:20:00.000	1	69	1	14	1	.951	1	87	3
									1980-02-29T04:25:00.000	1	69	1	14.1	1	.843	1	70	1
									1980-02-29T04:30:00.000	1	69	1	14.1	1	.65	1	70	1
									1980-02-29T04:35:00.000	1	69	1	14	1	.556	1	101	1
									1980-02-29T04:40:00.000	1	69	1	14	1	.83	1	101	1
									1980-02-29T04:45:00.000	1	69	1	14.1	1	.906	1	68	3
									1980-02-29T04:50:00.000	1	69	1	14.1	1	.605	1	79	1
									1980-02-29T04:55:00.000	1	69	1	14.1	1	.637	1	90	1
									1980-02-29T05:00:00.000	1	69	1	14.1	1	.906	1	87	1
									1980-02-29T05:05:00.000	1	69	1	14	1	.821	1	76	1
									1980-02-29T05:10:00.000	1	69	1	14	1	.785	1	68	1
									1980-02-29T05:15:00.000	1	69	1	14	1	.7	1	82	3
									1980-02-29T05:20:00.000	1	69	1	14	1	.623	1	70	3
									1980-02-29T05:25:00.000	1	69	1	14.1	1	.583	1	82	3
									1980-02-29T05:30:00.000	1	69	1	14.1	1	.574	1	59	1
									1980-02-29T05:35:00.000	1	69	1	14	1	.673	1	48	3
									1980-02-29T05:40:00.000	1	69	1	14	1	.56	3	93	3
									1980-02-29T05:45:00.000	1	69	1	14	1	.736	3	59	1
									1980-02-29T05:50:00.000	1	69	1	14	1	.569	1	56	1
									1980-02-29T05:55:00.000	1	69	1	14.1	1	.444	1	65	1
									1980-02-29T06:00:00.000	1	69	1	14.1	1	.417	1	73	1
									1980-02-29T06:05:00.000	1	69	1	14.1	1	.421	1	87	3
									1980-02-29T06:10:00.000	1	69	1	14.1	1	.39	1	59	3
									1980-02-29T06:15:00.000	1	69	1	14.1	1	.314	1	93	1
									1980-02-29T06:20:00.000	1	69	1	14.1	1	.296	1	84	1
									1980-02-29T06:25:00.000	1	69	1	14.1	1	.3	1	73	1
									1980-02-29T06:30:00.000	1	69	1	14.1	1	.367	1	62	3
									1980-02-29T06:35:00.000	1	69	1	14.1	1	.3	1	73	1
									1980-02-29T06:40:00.000	1	69	1	14.1	1	.26	1	82	1
									1980-02-29T06:45:00.000	1	69	1	14.1	1	.219	1	82	1
									1980-02-29T06:50:00.000	1	69	1	14.1	1	.278	1	76	1
									1980-02-29T06:55:00.000	1	69	1	14.1	1	.165	1	73	1
									1980-02-29T07:00:00.000	1	69	1	14.1	1	.085	1	104	1
									1980-02-29T07:05:00.000	1	69	1	14.1	1	.04	1	101	1
									1980-02-29T07:10:00.000	1	69	1	14.1	1	.062	1	127	1
									1980-02-29T07:15:00.000	1	69	1	14.1	1	.022	1	248	1
									1980-02-29T07:20:00.000	1	69	1	14.1	1	.04	1	278	1
									1980-02-29T07:25:00.000	1	69	1	14.1	1	.39	3	278	1
									1980-02-29T07:30:00.000	1	69	1	14.1	1	.053	1	231	3
									1980-02-29T07:35:00.000	1	69	1	14	1	.062	1	332	1
									1980-02-29T07:40:00.000	1	69	1	14	1	.053	1	357	3
									1980-02-29T07:45:00.000	1	69	1	14.1	1	.408	1	28	1
									1980-02-29T07:50:00.000	1	69	1	14.1	1	.372	1	20	1
									1980-02-29T07:55:00.000	1	69	1	14.1	1	.058	3	73	1
									1980-02-29T08:00:00.000	1	69	1	14.1	1	.381	3	101	1
									1980-02-29T08:05:00.000	1	69	1	14.1	1	.197	3	101	1
									1980-02-29T08:10:00.000	1	69	1	14.1	1	.556	3	101	1
									1980-02-29T08:15:00.000	1	69	1	14	1	.332	1	101	1
									1980-02-29T08:20:00.000	1	69	1	14	1	.408	1	104	1
									1980-02-29T08:25:00.000	1	69	1	14.1	1	.39	1	101	1
									1980-02-29T08:30:00.000	1	69	1	14.1	1	.408	1	98	1
									1980-02-29T08:35:00.000	1	69	1	14.1	1	.43	1	101	1
									1980-02-29T08:40:00.000	1	69	1	14.1	1	.354	1	90	1
									1980-02-29T08:45:00.000	1	69	1	14.1	1	.314	1	70	3
									1980-02-29T08:50:00.000	1	69	1	14.1	1	.336	1	82	1
									1980-02-29T08:55:00.000	1	69	1	14.1	1	.336	1	73	1
									1980-02-29T09:00:00.000	1	69	1	14.1	1	.323	1	68	1
									1980-02-29T09:05:00.000	1	69	1	14.1	1	.296	1	56	1
									1980-02-29T09:10:00.000	1	69	1	14.1	1	.165	1	59	1
									1980-02-29T09:15:00.000	1	69	1	14	1	.094	1	82	3
									1980-02-29T09:20:00.000	1	69	1	14	1	.139	1	59	1
									1980-02-29T09:25:00.000	1	69	1	14.1	1	.049	1	51	1
									1980-02-29T09:30:00.000	1	69	1	14.1	1	.013	1	25	3
									1980-02-29T09:35:00.000	1	69	1	14	1	.053	1	73	3
									1980-02-29T09:40:00.000	1	69	1	14	1	.116	1	25	3
									1980-02-29T09:45:00.000	1	69	1	14.1	1	.112	1	84	1
									1980-02-29T09:50:00.000	1	69	1	14.1	1	.112	1	304	3
									1980-02-29T09:55:00.000	1	69	1	14.1	1	.197	1	129	1
									1980-02-29T10:00:00.000	1	69	1	14.1	1	.224	1	104	3
									1980-02-29T10:05:00.000	1	69	1	14	1	.121	1	250	3
									1980-02-29T10:10:00.000	1	69	1	14	1	.044	1	62	3
									1980-02-29T10:15:00.000	1	69	1	14	1	.071	1	329	3
									1980-02-29T10:20:00.000	1	69	1	14	1	.107	1	20	1
									1980-02-29T10:25:00.000	1	69	1	14	1	.385	3	6	3
									1980-02-29T10:30:00.000	1	69	1	14	1	.112	1	332	3
									1980-02-29T10:35:00.000	1	69	1	14.1	1	.179	1	3	3
									1980-02-29T10:40:00.000	1	69	1	14.1	1	.21	1	357	3
									1980-02-29T10:45:00.000	1	69	1	14.1	1	.206	1	6	1
									1980-02-29T10:50:00.000	1	69	1	14.1	1	.13	1	3	1
									1980-02-29T10:55:00.000	1	69	1	14.1	1	.139	1	20	1
									1980-02-29T11:00:00.000	1	69	1	14.1	1	.094	1	318	1
									1980-02-29T11:05:00.000	1	69	1	14.1	1	.062	1	338	3
									1980-02-29T11:10:00.000	1	69	1	14.1	1	.013	1	8	3
									1980-02-29T11:15:00.000	1	69	1	14	1	.013	1	65	1
									1980-02-29T11:20:00.000	1	69	1	14	1	.013	1	96	3
									1980-02-29T11:25:00.000	1	69	1	14	1	.035	1	53	1
									1980-02-29T11:30:00.000	1	69	1	14	1	.053	1	25	1
									1980-02-29T11:35:00.000	1	69	1	14.1	1	.044	1	25	1
									1980-02-29T11:40:00.000	1	69	1	14.1	1	.026	1	39	3
									1980-02-29T11:45:00.000	1	69	1	14	1	.017	1	20	1
									1980-02-29T11:50:00.000	1	69	1	14	1	.013	1	28	1
									1980-02-29T11:55:00.000	1	69	1	14	1	.013	1	90	1
									1980-02-29T12:00:00.000	1	69	1	14	1	.013	1	123	1
									1980-02-29T12:05:00.000	1	69	1	14	1	.013	1	160	1
									1980-02-29T12:10:00.000	1	69	1	14	1	.013	1	160	1
									1980-02-29T12:15:00.000	1	69	1	14	1	.053	1	227	1
									1980-02-29T12:20:00.000	1	69	1	14	1	.058	1	227	1
									1980-02-29T12:25:00.000	1	69	1	14.1	1	.013	1	302	1
									1980-02-29T12:30:00.000	1	69	1	14.1	1	.071	1	340	3
									1980-02-29T12:35:00.000	1	69	1	14.1	1	.412	1	329	1
									1980-02-29T12:40:00.000	1	69	1	14.1	1	.403	1	236	1
									1980-02-29T12:45:00.000	1	69	1	14	1	.017	1	217	3
									1980-02-29T12:50:00.000	1	69	1	14	1	.017	1	239	3
									1980-02-29T12:55:00.000	1	69	1	14	1	.385	1	72	1
									1980-02-29T13:00:00.000	1	69	1	14	1	.417	1	65	1
									1980-02-29T13:05:00.000	1	69	1	14	1	.341	1	104	3
									1980-02-29T13:10:00.000	1	69	1	14	1	.637	1	61	3
									1980-02-29T13:15:00.000	1	69	1	14	1	.875	1	97	3
									1980-02-29T13:20:00.000	1	69	1	14	1	1.117	3	81	1
									1980-02-29T13:25:00.000	1	69	1	14	1	.875	1	70	3
									1980-02-29T13:30:00.000	1	69	1	14	1	.816	1	83	1
									1980-02-29T13:35:00.000	1	69	1	14	1	.83	1	92	1
									1980-02-29T13:40:00.000	1	69	1	14	1	.911	1	90	1
									1980-02-29T13:45:00.000	1	69	1	14	1	.87	1	82	1
									1980-02-29T13:50:00.000	1	69	1	14	1	.834	1	84	1
									1980-02-29T13:55:00.000	1	69	1	14	1	.888	1	82	1
									1980-02-29T14:00:00.000	1	69	1	14	1	.915	1	73	1
									1980-02-29T14:05:00.000	1	69	1	14	1	.92	1	68	1
									1980-02-29T14:10:00.000	1	69	1	14	1	.767	1	61	1
									1980-02-29T14:15:00.000	1	69	1	14.1	1	.664	1	51	1
									1980-02-29T14:20:00.000	1	69	1	14.1	1	.668	1	55	1
									1980-02-29T14:25:00.000	1	69	1	14.1	1	.632	1	61	1
									1980-02-29T14:30:00.000	1	69	1	14.1	1	.614	1	59	1
									1980-02-29T14:35:00.000	1	69	1	14.1	1	.569	1	64	1
									1980-02-29T14:40:00.000	1	69	1	14	1	.511	1	64	1
									1980-02-29T14:45:00.000	1	69	1	13.9	1	.709	1	61	1
									1980-02-29T14:50:00.000	1	69	1	13.9	1	.646	1	51	1
									1980-02-29T14:55:00.000	1	69	1	13.9	1	.65	1	70	3
									1980-02-29T15:00:00.000	1	69	1	13.9	1	.641	1	56	1
									1980-02-29T15:05:00.000	1	69	1	14	1	.534	1	53	1
									1980-02-29T15:10:00.000	1	69	1	14	1	.507	1	50	1
									1980-02-29T15:15:00.000	1	69	1	14.1	1	.56	1	56	1
									1980-02-29T15:20:00.000	1	69	1	14.1	1	.637	1	58	1
									1980-02-29T15:25:00.000	1	69	1	14	1	.718	1	55	1
									1980-02-29T15:30:00.000	1	69	1	14	1	.695	1	68	1
									1980-02-29T15:35:00.000	1	69	1	14	1	.673	1	72	1
									1980-02-29T15:40:00.000	1	69	1	14	1	.659	1	61	3
									1980-02-29T15:45:00.000	1	69	1	14.1	1	.659	1	72	1
									1980-02-29T15:50:00.000	1	69	1	14.1	1	.655	1	62	1
									1980-02-29T15:55:00.000	1	69	1	14.1	1	.614	1	79	1
									1980-02-29T16:00:00.000	1	69	1	14.1	1	.525	1	78	1
									1980-02-29T16:05:00.000	1	69	1	14	1	.632	1	61	1
									1980-02-29T16:10:00.000	1	69	1	14	1	.722	1	64	1
									1980-02-29T16:15:00.000	1	69	1	14.1	1	.722	1	68	1
									1980-02-29T16:20:00.000	1	69	1	14.1	1	.7	1	73	1
									1980-02-29T16:25:00.000	1	69	1	14	1	.763	1	73	1
									1980-02-29T16:30:00.000	1	69	1	14	1	.578	1	95	3
									1980-02-29T16:35:00.000	1	69	1	14	1	.601	1	70	1
									1980-02-29T16:40:00.000	1	69	1	14	1	.471	1	70	1
									1980-02-29T16:45:00.000	1	69	1	14	1	.457	1	67	1
									1980-02-29T16:50:00.000	1	69	1	14	1	.511	1	86	1
									1980-02-29T16:55:00.000	1	69	1	14	1	.61	1	92	1
									1980-02-29T17:00:00.000	1	69	1	14	1	.736	3	65	3
									1980-02-29T17:05:00.000	1	69	1	14.1	1	.583	1	93	3
									1980-02-29T17:10:00.000	1	69	1	14.1	1	.507	1	73	1
									1980-02-29T17:15:00.000	1	69	1	14.1	1	.547	1	79	1
									1980-02-29T17:20:00.000	1	69	1	14.1	1	.394	1	100	1
									1980-02-29T17:25:00.000	1	69	1	14	1	.174	3	115	3
									1980-02-29T17:30:00.000	1	69	1	14	1	.305	1	84	3
									1980-02-29T17:35:00.000	1	69	1	14	1	.278	1	118	3
									1980-02-29T17:40:00.000	1	69	1	14	1	.26	1	106	1
									1980-02-29T17:45:00.000	1	69	1	14	1	.457	1	95	1
									1980-02-29T17:50:00.000	1	69	1		9	.435	1	81	1
									1980-02-29T17:55:00.000	1	69	1		9	.415	1	77	1
									1980-02-29T18:00:00.000	1	69	1		9	.394	1	73	1
									1980-02-29T18:05:00.000	1	69	1	14.1	1	.363	1	89	1
									1980-02-29T18:10:00.000	1	69	1	14.1	1	.372	1	98	1
									1980-02-29T18:15:00.000	1	69	1	14.1	1	.475	3	70	3
									1980-02-29T18:20:00.000	1	69	1	14.1	1	.3	1	101	3
									1980-02-29T18:25:00.000	1	69	1	14	1	.345	1	87	1
									1980-02-29T18:30:00.000	1	69	1	14	1	.381	1	83	1
									1980-02-29T18:35:00.000	1	69	1	14	1	.345	1	75	1
									1980-02-29T18:40:00.000	1	69	1	14	1	.417	1	87	1
									1980-02-29T18:45:00.000	1	69	1	14	1	.403	1	78	1
									1980-02-29T18:50:00.000	1	69	1	14	1	.336	1	61	1
									1980-02-29T18:55:00.000	1	69	1	14	1	.26	1	64	1
									1980-02-29T19:00:00.000	1	69	1	14	1	.318	1	81	1
									1980-02-29T19:05:00.000	1	69	1	14	1	.251	1	100	1
									1980-02-29T19:10:00.000	1	69	1	14	1	.188	1	113	1
									1980-02-29T19:15:00.000	1	69	1	14	1	.21	1	112	1
									1980-02-29T19:20:00.000	1	69	1	14	1	.242	1	110	1
									1980-02-29T19:25:00.000	1	69	1	14	1	.206	1	103	1
									1980-02-29T19:30:00.000	1	69	1	14	1	.103	1	95	1
									1980-02-29T19:35:00.000	1	69	1	14	1	.107	1	103	1
									1980-02-29T19:40:00.000	1	69	1	14	1	.13	1	113	1
									1980-02-29T19:45:00.000	1	69	1	14	1	.143	1	109	1
									1980-02-29T19:50:00.000	1	69	1	14	1	.165	1	137	3
									1980-02-29T19:55:00.000	1	69	1	14	1	.147	1	118	1
									1980-02-29T20:00:00.000	1	69	1	14	1	.143	1	104	3
									1980-02-29T20:05:00.000	1	69	1	14	1	.071	1	118	3
									1980-02-29T20:10:00.000	1	69	1	14	1	.197	1	73	3
									1980-02-29T20:15:00.000	1	69	1	13.9	1	.183	1	84	3
									1980-02-29T20:20:00.000	1	69	1	13.9	1	.192	1	70	3
									1980-02-29T20:25:00.000	1	69	1	14	1	.228	1	84	1
									1980-02-29T20:30:00.000	1	69	1	14	1	.219	1	79	1
									1980-02-29T20:35:00.000	1	69	1	14	1	.52	3	98	1
									1980-02-29T20:40:00.000	1	69	1	14	1	.233	1	90	1
									1980-02-29T20:45:00.000	1	69	1	14	1	.224	1	82	1
									1980-02-29T20:50:00.000	1	69	1	14	1	.206	1	84	1
									1980-02-29T20:55:00.000	1	69	1	14	1	.197	1	84	1
									1980-02-29T21:00:00.000	1	69	1	14	1	.192	1	79	1
									1980-02-29T21:05:00.000	1	69	1	14	1	.188	1	82	1
									1980-02-29T21:10:00.000	1	69	1	14	1	.089	1	93	1
									1980-02-29T21:15:00.000	1	69	1	14	1	.156	1	93	1
									1980-02-29T21:20:00.000	1	69	1	14	1	.255	1	84	1
									1980-02-29T21:25:00.000	1	69	1	14	1	.35	1	87	1
									1980-02-29T21:30:00.000	1	69	1	14	1	.327	1	84	1
									1980-02-29T21:35:00.000	1	69	1	13.9	1	.314	1	87	1
									1980-02-29T21:40:00.000	1	69	1	13.9	1	.273	1	70	1
									1980-02-29T21:45:00.000	1	69	1	14	1	.237	1	68	1
									1980-02-29T21:50:00.000	1	69	1	14	1	.21	1	56	1
									1980-02-29T21:55:00.000	1	69	1	14	1	.219	1	59	1
									1980-02-29T22:00:00.000	1	69	1	14	1	.152	1	53	1
									1980-02-29T22:05:00.000	1	69	1	14	1	.071	1	25	3
									1980-02-29T22:10:00.000	1	69	1	14	1	.143	1	352	1
									1980-02-29T22:15:00.000	1	69	1	14	1	.112	1	343	1
									1980-02-29T22:20:00.000	1	69	1	14	1	.094	1	284	1
									1980-02-29T22:25:00.000	1	69	1	14	1	.058	1	222	1
									1980-02-29T22:30:00.000	1	69	1	14	1	.053	1	28	1
									1980-02-29T22:35:00.000	1	69	1	14	1	.116	1	17	3
									1980-02-29T22:40:00.000	1	69	1	14	1	.17	1	82	3
									1980-02-29T22:45:00.000	1	69	1	14	1	.26	1	56	1
									1980-02-29T22:50:00.000	1	69	1	14	1	.174	1	48	1
									1980-02-29T22:55:00.000	1	69	1	14	1	.143	1	23	3
									1980-02-29T23:00:00.000	1	69	1	14	1	.094	1	37	3
									1980-02-29T23:05:00.000	1	69	1	14	1	.08	1	25	3
									1980-02-29T23:10:00.000	1	69	1	14	1	.062	1	37	3
									1980-02-29T23:15:00.000	1	69	1	14	1	.053	1	11	3
									1980-02-29T23:20:00.000	1	69	1	14	1	.071	1	51	3
									1980-02-29T23:25:00.000	1	69	1	14	1	.076	1	6	3
									1980-02-29T23:30:00.000	1	69	1	14	1	.04	1	352	1
									1980-02-29T23:35:00.000	1	69	1	14	1	.071	1	352	1
									1980-02-29T23:40:00.000	1	69	1	14	1	.385	3	346	1
									1980-02-29T23:45:00.000	1	69	1	14	1	.067	1	284	1
									1980-02-29T23:50:00.000	1	69	1	14	1	.116	1	242	1
									1980-02-29T23:55:00.000	1	69	1	14	1	.053	1	233	1
