
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-06-20T14:01:00.000	1	50	1	14.5	1	.198	1	222	1
									1980-06-20T14:06:00.000	1	50	1	14.6	1	.147	1	231	1
									1980-06-20T14:11:00.000	1	50	1	14.7	1	.078	1	172	1
									1980-06-20T14:16:00.000	1	50	1	14.8	1	.061	1	113	1
									1980-06-20T14:21:00.000	1	50	1	14.9	1	.078	1	101	1
									1980-06-20T14:26:00.000	1	50	1	15	1	.095	1	101	1
									1980-06-20T14:31:00.000	1	50	1	15	1	.095	1	107	1
									1980-06-20T14:36:00.000	1	50	1	15	1	.044	1	132	1
									1980-06-20T14:41:00.000	1	50	1	15	1	.01	1	169	1
									1980-06-20T14:46:00.000	1	50	1	15	1	.01	1	343	3
									1980-06-20T14:51:00.000	1	50	1	15	1	.01	1	28	3
									1980-06-20T14:56:00.000	1	50	1	15	1	.044	1	73	3
									1980-06-20T15:01:00.000	1	50	1	14.9	1	.027	1	28	1
									1980-06-20T15:06:00.000	1	50	1	14.9	1	.01	1	14	3
									1980-06-20T15:11:00.000	1	50	1	14.9	1	.01	1	31	3
									1980-06-20T15:16:00.000	1	50	1	14.9	1	.01	1	20	3
									1980-06-20T15:21:00.000	1	50	1	14.8	1	.044	1	37	1
									1980-06-20T15:26:00.000	1	50	1	14.7	1	.112	1	48	3
									1980-06-20T15:31:00.000	1	50	1	14.6	1	.027	1	25	3
									1980-06-20T15:36:00.000	1	50	1	14.5	1	.078	1	59	1
									1980-06-20T15:41:00.000	1	50	1	14.6	1	.164	1	68	1
									1980-06-20T15:46:00.000	1	50	1	14.6	1	.181	1	73	1
									1980-06-20T15:51:00.000	1	50	1	14.5	1	.164	1	73	1
									1980-06-20T15:56:00.000	1	50	1	14.6	1	.13	1	87	3
									1980-06-20T16:01:00.000	1	50	1	14.8	1	.027	1	70	1
									1980-06-20T16:06:00.000	1	50	1	14.9	1	.01	1	73	1
									1980-06-20T16:11:00.000	1	50	1	14.9	1	.01	1	113	1
									1980-06-20T16:16:00.000	1	50	1	14.8	1	.044	1	208	1
									1980-06-20T16:21:00.000	1	50	1	14.7	1	.078	1	217	1
									1980-06-20T16:26:00.000	1	50	1	14.7	1	.078	1	222	1
									1980-06-20T16:31:00.000	1	50	1	14.6	1	.061	1	233	1
									1980-06-20T16:36:00.000	1	50	1	14.6	1	.027	1	231	1
									1980-06-20T16:41:00.000	1	50	1	14.6	1	.01	1	239	1
									1980-06-20T16:46:00.000	1	50	1	14.6	1	.01	1	298	3
									1980-06-20T16:51:00.000	1	50	1	14.6	1	.01	1	28	1
									1980-06-20T16:56:00.000	1	50	1	14.6	1	.01	1	23	1
									1980-06-20T17:01:00.000	1	50	1	14.7	1	.01	1	14	1
									1980-06-20T17:06:00.000	1	50	1	14.7	1	.01	1	31	1
									1980-06-20T17:11:00.000	1	50	1	14.8	1	.01	1	250	3
									1980-06-20T17:16:00.000	1	50	1	14.8	1	.01	1	45	1
									1980-06-20T17:21:00.000	1	50	1	14.7	1	.078	1	48	1
									1980-06-20T17:26:00.000	1	50	1	14.6	1	.078	1	62	1
									1980-06-20T17:31:00.000	1	50	1	14.6	1	.078	1	82	1
									1980-06-20T17:36:00.000	1	50	1	14.7	1	.061	1	76	1
									1980-06-20T17:41:00.000	1	50	1	14.7	1	.095	1	70	1
									1980-06-20T17:46:00.000	1	50	1	14.6	1	.112	1	70	1
									1980-06-20T17:51:00.000	1	50	1	14.7	1	.13	1	73	1
									1980-06-20T17:56:00.000	1	50	1	14.9	1	.164	1	70	1
									1980-06-20T18:01:00.000	1	50	1	14.9	1	.232	1	76	1
									1980-06-20T18:06:00.000	1	50	1	15	1	.249	1	73	1
									1980-06-20T18:11:00.000	1	50	1	15	1	.232	1	70	1
									1980-06-20T18:16:00.000	1	50	1	15	1	.232	1	65	1
									1980-06-20T18:21:00.000	1	50	1	15	1	.232	1	62	1
									1980-06-20T18:26:00.000	1	50	1	15.1	1	.249	1	65	1
									1980-06-20T18:31:00.000	1	50	1	15.2	1	.232	1	65	1
									1980-06-20T18:36:00.000	1	50	1	15.2	1	.215	1	70	1
									1980-06-20T18:41:00.000	1	50	1	15.1	1	.215	1	65	1
									1980-06-20T18:46:00.000	1	50	1	15	1	.215	1	62	1
									1980-06-20T18:51:00.000	1	50	1	14.9	1	.232	1	56	1
									1980-06-20T18:56:00.000	1	50	1	14.9	1	.215	1	45	3
									1980-06-20T19:01:00.000	1	50	1	14.9	1	.147	1	76	3
									1980-06-20T19:06:00.000	1	50	1	14.9	1	.112	1	42	3
									1980-06-20T19:11:00.000	1	50	1	15.1	1	.112	1	53	1
									1980-06-20T19:16:00.000	1	50	1	15	1	.044	1	73	1
									1980-06-20T19:21:00.000	1	50	1	14.9	1	.01	1	110	3
									1980-06-20T19:26:00.000	1	50	1	14.9	1	.01	1	84	1
									1980-06-20T19:31:00.000	1	50	1	15.4	1	.027	1	51	3
									1980-06-20T19:36:00.000	1	50	1	15.4	1	.01	1	110	1
									1980-06-20T19:41:00.000	1	50	1	15.6	1	.078	1	225	3
									1980-06-20T19:46:00.000	1	50	1	16	1	.095	1	211	1
									1980-06-20T19:51:00.000	1	50	1	16.1	1	.061	1	217	1
									1980-06-20T19:56:00.000	1	50	1	15.9	1	.027	1	14	3
									1980-06-20T20:01:00.000	1	50	1	15.7	1	.267	1	62	1
									1980-06-20T20:06:00.000	1	50	1	15.7	1	.352	1	84	3
									1980-06-20T20:11:00.000	1	50	1	15.7	1	.369	1	73	1
									1980-06-20T20:16:00.000	1	50	1	15.8	1	.352	1	76	1
									1980-06-20T20:21:00.000	1	50	1	16.1	1	.232	1	79	1
									1980-06-20T20:26:00.000	1	50	1	15.9	1	.301	1	62	1
									1980-06-20T20:31:00.000	1	50	1	16.4	1	.147	1	70	1
									1980-06-20T20:36:00.000	1	50	1	17	1	.112	1	343	3
									1980-06-20T20:41:00.000	1	50	1	16.6	1	.164	1	73	1
									1980-06-20T20:46:00.000	1	50	1	16.3	1	.301	1	76	1
									1980-06-20T20:51:00.000	1	50	1	16.5	1	.284	1	101	3
									1980-06-20T20:56:00.000	1	50	1	16.4	1	.198	1	82	1
									1980-06-20T21:01:00.000	1	50	1	15.8	1	.249	1	79	1
									1980-06-20T21:06:00.000	1	50	1	15.4	1	.421	1	59	1
									1980-06-20T21:11:00.000	1	50	1	15.8	1	.421	1	51	1
									1980-06-20T21:16:00.000	1	50	1	15.3	1	.403	1	62	3
									1980-06-20T21:21:00.000	1	50	1	15.6	1	.455	1	51	1
									1980-06-20T21:26:00.000	1	50	1	15.6	1	.438	1	51	1
									1980-06-20T21:31:00.000	1	50	1	15.5	1	.421	1	53	1
									1980-06-20T21:36:00.000	1	50	1	15.5	1	.403	1	51	1
									1980-06-20T21:41:00.000	1	50	1	15.5	1	.369	1	53	1
									1980-06-20T21:46:00.000	1	50	1	15.4	1	.352	1	39	1
									1980-06-20T21:51:00.000	1	50	1	15.3	1	.301	1	48	1
									1980-06-20T21:56:00.000	1	50	1	15.3	1	.249	1	51	1
									1980-06-20T22:01:00.000	1	50	1	15.4	1	.249	1	48	1
									1980-06-20T22:06:00.000	1	50	1	15.4	1	.232	1	51	1
									1980-06-20T22:11:00.000	1	50	1	15.6	1	.232	1	53	1
									1980-06-20T22:16:00.000	1	50	1	15.6	1	.215	1	59	1
									1980-06-20T22:21:00.000	1	50	1	15.5	1	.232	1	65	1
									1980-06-20T22:26:00.000	1	50	1	15.7	1	.198	1	68	1
									1980-06-20T22:31:00.000	1	50	1	15.8	1	.164	1	65	1
									1980-06-20T22:36:00.000	1	50	1	15.7	1	.13	1	42	1
									1980-06-20T22:41:00.000	1	50	1	15.6	1	.112	1	42	1
									1980-06-20T22:46:00.000	1	50	1	15.6	1	.112	1	51	1
									1980-06-20T22:51:00.000	1	50	1	15.6	1	.095	1	73	3
									1980-06-20T22:56:00.000	1	50	1	15.7	1	.13	1	53	3
									1980-06-20T23:01:00.000	1	50	1	15.7	1	.095	1	65	1
									1980-06-20T23:06:00.000	1	50	1	15.7	1	.147	1	76	3
									1980-06-20T23:11:00.000	1	50	1	15.7	1	.078	1	65	1
									1980-06-20T23:16:00.000	1	50	1	15.7	1	.01	1	45	3
									1980-06-20T23:21:00.000	1	50	1	15.7	1	.01	1	59	1
									1980-06-20T23:26:00.000	1	50	1	15.7	1	.044	1	79	3
									1980-06-20T23:31:00.000	1	50	1	15.8	1	.01	1	42	1
									1980-06-20T23:36:00.000	1	50	1	15.7	1	.027	1	31	1
									1980-06-20T23:41:00.000	1	50	1	15.6	1	.027	1	23	1
									1980-06-20T23:46:00.000	1	50	1	15.8	1	.01	1	20	1
									1980-06-20T23:51:00.000	1	50	1	15.3	1	.027	1	262	1
									1980-06-20T23:56:00.000	1	50	1	15	1	.078	1	264	1
									1980-06-21T00:01:00.000	1	50	1	15.1	1	.078	1	248	1
									1980-06-21T00:06:00.000	1	50	1	15.5	1	.13	1	253	1
									1980-06-21T00:11:00.000	1	50	1	15.5	1	.267	1	233	1
									1980-06-21T00:16:00.000	1	50	1	14.9	1	.318	1	239	1
									1980-06-21T00:21:00.000	1	50	1	14.6	1	.284	1	242	1
									1980-06-21T00:26:00.000	1	50	1	14.5	1	.318	1	253	1
									1980-06-21T00:31:00.000	1	50	1	14.2	1	.232	1	276	1
									1980-06-21T00:36:00.000	1	50	1	14.2	1	.078	1	343	3
									1980-06-21T00:41:00.000	1	50	1	14.2	1	.061	1	250	1
									1980-06-21T00:46:00.000	1	50	1	14.3	1	.147	1	256	1
									1980-06-21T00:51:00.000	1	50	1	14.3	1	.164	1	276	1
									1980-06-21T00:56:00.000	1	50	1	14.3	1	.078	1	270	1
									1980-06-21T01:01:00.000	1	50	1	14.3	1	.13	1	284	3
									1980-06-21T01:06:00.000	1	50	1	14.3	1	.198	1	264	1
									1980-06-21T01:11:00.000	1	50	1	14.2	1	.267	1	267	1
									1980-06-21T01:16:00.000	1	50	1	14.2	1	.335	1	264	1
									1980-06-21T01:21:00.000	1	50	1	14.2	1	.403	1	259	1
									1980-06-21T01:26:00.000	1	50	1	14.2	1	.369	1	273	1
									1980-06-21T01:31:00.000	1	50	1	14.1	1	.318	1	284	1
									1980-06-21T01:36:00.000	1	50	1	14.1	1	.249	1	278	1
									1980-06-21T01:41:00.000	1	50	1	14.1	1	.301	1	264	3
									1980-06-21T01:46:00.000	1	50	1	14.1	1	.301	1	290	3
									1980-06-21T01:51:00.000	1	50	1	14.4	1	.421	1	250	1
									1980-06-21T01:56:00.000	1	50	1	14.2	1	.421	1	250	1
									1980-06-21T02:01:00.000	1	50	1	14.4	1	.557	1	250	1
									1980-06-21T02:06:00.000	1	50	1	14.6	1	.712	1	245	1
									1980-06-21T02:11:00.000	1	50	1	14.6	1	.746	1	253	1
									1980-06-21T02:16:00.000	1	50	1	14.6	1	.729	1	250	1
									1980-06-21T02:21:00.000	1	50	1	14.5	1	.746	1	253	1
									1980-06-21T02:26:00.000	1	50	1	14.4	1	.712	1	248	1
									1980-06-21T02:31:00.000	1	50	1	14.4	1	.763	1	236	3
									1980-06-21T02:36:00.000	1	50	1	14.4	1	.694	1	250	1
									1980-06-21T02:41:00.000	1	50	1	14.3	1	.746	1	250	1
									1980-06-21T02:46:00.000	1	50	1	14.3	1	.694	1	256	1
									1980-06-21T02:51:00.000	1	50	1	14.3	1	.746	1	253	1
									1980-06-21T02:56:00.000	1	50	1	14.2	1	.712	1	262	1
									1980-06-21T03:01:00.000	1	50	1	14.1	1	.677	1	264	1
									1980-06-21T03:06:00.000	1	50	1	14.2	1	.712	1	256	1
									1980-06-21T03:11:00.000	1	50	1	14.1	1	.746	1	250	1
									1980-06-21T03:16:00.000	1	50	1	14.1	1	.78	1	250	1
									1980-06-21T03:21:00.000	1	50	1	14.1	1	.677	1	262	1
									1980-06-21T03:26:00.000	1	50	1	14.1	1	.66	1	298	3
									1980-06-21T03:31:00.000	1	50	1	14.1	1	.557	1	267	3
									1980-06-21T03:36:00.000	1	50	1	14.1	1	.506	1	281	1
									1980-06-21T03:41:00.000	1	50	1	14	1	.352	1	293	3
									1980-06-21T03:46:00.000	1	50	1	14.1	1	.232	1	11	3
									1980-06-21T03:51:00.000	1	50	1	14	1	.13	1	262	3
									1980-06-21T03:56:00.000	1	50	1	14.1	1	.181	1	96	3
									1980-06-21T04:01:00.000	1	50	1	14.1	1	.232	1	301	1
									1980-06-21T04:06:00.000	1	50	1	14.1	1	.164	1	323	3
									1980-06-21T04:11:00.000	1	50	1	14.1	1	.095	1	295	1
									1980-06-21T04:16:00.000	1	50	1	14.1	1	.061	1	107	1
									1980-06-21T04:21:00.000	1	50	1	14.2	1	.147	1	93	1
									1980-06-21T04:26:00.000	1	50	1	14.3	1	.147	1	53	1
									1980-06-21T04:31:00.000	1	50	1	14.3	1	.061	1	37	1
									1980-06-21T04:36:00.000	1	50	1	14.2	1	.061	1	23	3
									1980-06-21T04:41:00.000	1	50	1	14.1	1	.061	1	65	3
									1980-06-21T04:46:00.000	1	50	1	14.1	1	.044	1	39	3
									1980-06-21T04:51:00.000	1	50	1	14.1	1	.061	1	51	1
									1980-06-21T04:56:00.000	1	50	1	14.1	1	.061	1	65	1
									1980-06-21T05:01:00.000	1	50	1	14.2	1	.078	1	62	1
									1980-06-21T05:06:00.000	1	50	1	14.2	1	.078	1	93	3
									1980-06-21T05:11:00.000	1	50	1	14.3	1	.112	1	65	1
									1980-06-21T05:16:00.000	1	50	1	14.3	1	.095	1	68	1
									1980-06-21T05:21:00.000	1	50	1	14.4	1	.13	1	56	1
									1980-06-21T05:26:00.000	1	50	1	14.5	1	.13	1	37	3
									1980-06-21T05:31:00.000	1	50	1	14.4	1	.147	1	53	1
									1980-06-21T05:36:00.000	1	50	1	14.4	1	.095	1	51	1
									1980-06-21T05:41:00.000	1	50	1	14.4	1	.027	1	62	1
									1980-06-21T05:46:00.000	1	50	1	14.6	1	.027	1	59	1
									1980-06-21T05:51:00.000	1	50	1	14.7	1	.01	1	309	3
									1980-06-21T05:56:00.000	1	50	1	14.6	1	.01	1	56	3
									1980-06-21T06:01:00.000	1	50	1	14.6	1	.01	1	90	1
									1980-06-21T06:06:00.000	1	50	1	14.5	1	.01	1	177	3
									1980-06-21T06:11:00.000	1	50	1	14.6	1	.01	1	163	3
									1980-06-21T06:16:00.000	1	50	1	14.6	1	.061	1	233	1
									1980-06-21T06:21:00.000	1	50	1	14.5	1	.112	1	236	1
									1980-06-21T06:26:00.000	1	50	1	14.6	1	.13	1	219	1
									1980-06-21T06:31:00.000	1	50	1	14.6	1	.198	1	188	3
									1980-06-21T06:36:00.000	1	50	1	14.7	1	.181	1	208	3
									1980-06-21T06:41:00.000	1	50	1	14.9	1	.095	1	82	1
									1980-06-21T06:46:00.000	1	50	1	15	1	.01	1	87	1
									1980-06-21T06:51:00.000	1	50	1	15.1	1	.044	1	132	3
									1980-06-21T06:56:00.000	1	50	1	15.1	1	.061	1	118	1
									1980-06-21T07:01:00.000	1	50	1	15.2	1	.027	1	127	1
									1980-06-21T07:06:00.000	1	50	1	15.3	1	.112	1	138	3
									1980-06-21T07:11:00.000	1	50	1	15.3	1	.044	1	90	1
									1980-06-21T07:16:00.000	1	50	1	15.2	1	.027	1	96	1
									1980-06-21T07:21:00.000	1	50	1	15.4	1	.095	1	129	1
									1980-06-21T07:26:00.000	1	50	1	15.7	1	.112	1	135	1
									1980-06-21T07:31:00.000	1	50	1	15.9	1	.147	1	110	1
									1980-06-21T07:36:00.000	1	50	1	16	1	.147	1	101	1
									1980-06-21T07:41:00.000	1	50	1	15.3	1	.078	1	23	3
									1980-06-21T07:46:00.000	1	50	1	15.2	1	.044	1	51	1
									1980-06-21T07:51:00.000	1	50	1	16	1	.01	1	96	3
									1980-06-21T07:56:00.000	1	50	1	16.1	1	.01	1	28	1
									1980-06-21T08:01:00.000	1	50	1	15.7	1	.078	1	23	1
									1980-06-21T08:06:00.000	1	50	1	15.5	1	.01	1	17	1
									1980-06-21T08:11:00.000	1	50	1	15.7	1	.027	1	6	3
									1980-06-21T08:16:00.000	1	50	1	15.6	1	.027	1	34	1
									1980-06-21T08:21:00.000	1	50	1	15.4	1	.078	1	42	1
									1980-06-21T08:26:00.000	1	50	1	15.6	1	.027	1	354	3
									1980-06-21T08:31:00.000	1	50	1	15.7	1	.027	1	37	3
									1980-06-21T08:36:00.000	1	50	1	15.6	1	.027	1	76	1
									1980-06-21T08:41:00.000	1	50	1	15.7	1	.01	1	70	1
									1980-06-21T08:46:00.000	1	50	1	15.7	1	.027	1	45	3
									1980-06-21T08:51:00.000	1	50	1	15.8	1	.044	1	56	3
									1980-06-21T08:56:00.000	1	50	1	16.1	1	.061	1	39	3
									1980-06-21T09:01:00.000	1	50	1	16.1	1	.061	1	53	1
									1980-06-21T09:06:00.000	1	50	1	16.4	1	.095	1	56	1
									1980-06-21T09:11:00.000	1	50	1	16.6	1	.13	1	59	1
									1980-06-21T09:16:00.000	1	50	1	16.7	1	.147	1	82	3
									1980-06-21T09:21:00.000	1	50	1	16.8	1	.164	1	53	1
									1980-06-21T09:26:00.000	1	50	1	16.4	1	.181	1	42	1
									1980-06-21T09:31:00.000	1	50	1	16.3	1	.13	1	45	1
									1980-06-21T09:36:00.000	1	50	1	16.1	1	.147	1	11	3
									1980-06-21T09:41:00.000	1	50	1	16.4	1	.027	1	25	1
									1980-06-21T09:46:00.000	1	50	1	16.7	1	.095	1	281	1
									1980-06-21T09:51:00.000	1	50	1	17	1	.01	1	295	3
									1980-06-21T09:56:00.000	1	50	1	16.2	1	.095	1	84	1
									1980-06-21T10:01:00.000	1	50	1	15.9	1	.181	1	45	3
									1980-06-21T10:06:00.000	1	50	1	16.3	1	.147	1	113	3
									1980-06-21T10:11:00.000	1	50	1	16.8	1	.078	1	34	3
									1980-06-21T10:16:00.000	1	50	1	16.3	1	.147	1	186	3
									1980-06-21T10:21:00.000	1	50	1	16.9	1	.095	1	90	3
									1980-06-21T10:26:00.000	1	50	1	16.8	1	.061	1	172	3
									1980-06-21T10:31:00.000	1	50	1	17	1	.061	1	70	1
									1980-06-21T10:36:00.000	1	50	1	17	1	.095	1	39	3
									1980-06-21T10:41:00.000	1	50	1	17	1	.164	1	51	1
									1980-06-21T10:46:00.000	1	50	1	15.5	1	.301	1	65	1
									1980-06-21T10:51:00.000	1	50	1	15.1	1	.335	1	70	1
									1980-06-21T10:56:00.000	1	50	1	15	1	.301	1	39	1
									1980-06-21T11:01:00.000	1	50	1	14.8	1	.335	1	39	1
									1980-06-21T11:06:00.000	1	50	1	14.8	1	.249	1	34	1
									1980-06-21T11:11:00.000	1	50	1	14.8	1	.232	1	39	1
									1980-06-21T11:16:00.000	1	50	1	14.8	1	.232	1	48	1
									1980-06-21T11:21:00.000	1	50	1	14.9	1	.215	1	62	3
									1980-06-21T11:26:00.000	1	50	1	14.9	1	.215	1	51	3
									1980-06-21T11:31:00.000	1	50	1	14.9	1	.215	1	70	3
									1980-06-21T11:36:00.000	1	50	1	14.9	1	.232	1	59	1
									1980-06-21T11:41:00.000	1	50	1	15.3	1	.267	1	56	1
									1980-06-21T11:46:00.000	1	50	1	15.2	1	.284	1	62	1
									1980-06-21T11:51:00.000	1	50	1	15.3	1	.267	1	59	1
									1980-06-21T11:56:00.000	1	50	1	15.5	1	.267	1	76	3
									1980-06-21T12:01:00.000	1	50	1	15.1	1	.198	1	53	3
									1980-06-21T12:06:00.000	1	50	1	15	1	.181	1	73	1
									1980-06-21T12:11:00.000	1	50	1	15.4	1	.198	1	76	1
									1980-06-21T12:16:00.000	1	50	1	15.3	1	.112	1	73	1
									1980-06-21T12:21:00.000	1	50	1	15.4	1	.112	1	51	1
									1980-06-21T12:26:00.000	1	50	1	14.9	1	.078	1	56	1
									1980-06-21T12:31:00.000	1	50	1	15.1	1	.078	1	51	1
									1980-06-21T12:36:00.000	1	50	1	15.2	1	.095	1	62	1
									1980-06-21T12:41:00.000	1	50	1	15.5	1	.13	1	73	1
									1980-06-21T12:46:00.000	1	50	1	15.7	1	.147	1	76	1
									1980-06-21T12:51:00.000	1	50	1	15.8	1	.112	1	65	1
									1980-06-21T12:56:00.000	1	50	1	15.5	1	.095	1	14	3
									1980-06-21T13:01:00.000	1	50	1	15.1	1	.044	1	28	1
									1980-06-21T13:06:00.000	1	50	1	15.4	1	.044	1	53	3
									1980-06-21T13:11:00.000	1	50	1	15.4	1	.044	1	8	3
									1980-06-21T13:16:00.000	1	50	1	15.1	1	.078	1	354	3
									1980-06-21T13:21:00.000	1	50	1	15	1	.027	1	318	3
									1980-06-21T13:26:00.000	1	50	1	15	1	.01	1	357	1
									1980-06-21T13:31:00.000	1	50	1	15	1	.01	1	349	1
									1980-06-21T13:36:00.000	1	50	1	15	1	.01	1	332	1
									1980-06-21T13:41:00.000	1	50	1	15	1	.01	1	329	1
									1980-06-21T13:46:00.000	1	50	1	15	1	.01	1	312	3
									1980-06-21T13:51:00.000	1	50	1	15.1	1	.01	1	335	3
									1980-06-21T13:56:00.000	1	50	1	15.1	1	.01	1	318	1
									1980-06-21T14:01:00.000	1	50	1	15.1	1	.027	1	309	1
									1980-06-21T14:06:00.000	1	50	1	15	1	.01	1	321	1
									1980-06-21T14:11:00.000	1	50	1	15.1	1	.01	1	329	1
									1980-06-21T14:16:00.000	1	50	1	15.1	1	.01	1	315	1
									1980-06-21T14:21:00.000	1	50	1	15	1	.061	1	225	3
									1980-06-21T14:26:00.000	1	50	1	15	1	.061	1	239	3
									1980-06-21T14:31:00.000	1	50	1	14.9	1	.061	1	214	3
									1980-06-21T14:36:00.000	1	50	1	14.9	1	.13	1	236	1
									1980-06-21T14:41:00.000	1	50	1	14.9	1	.232	1	248	1
									1980-06-21T14:46:00.000	1	50	1	14.9	1	.249	1	253	1
									1980-06-21T14:51:00.000	1	50	1	14.8	1	.284	1	253	1
									1980-06-21T14:56:00.000	1	50	1	14.7	1	.164	1	236	1
									1980-06-21T15:01:00.000	1	50	1	14.6	1	.095	1	225	3
									1980-06-21T15:06:00.000	1	50	1	14.4	1	.249	1	248	3
									1980-06-21T15:11:00.000	1	50	1	14.3	1	.318	1	236	3
									1980-06-21T15:16:00.000	1	50	1	14.3	1	.301	1	250	1
									1980-06-21T15:21:00.000	1	50	1	14.2	1	.403	1	259	1
									1980-06-21T15:26:00.000	1	50	1	14.5	1	.523	1	264	1
									1980-06-21T15:31:00.000	1	50	1	14.6	1	.557	1	259	1
									1980-06-21T15:36:00.000	1	50	1	14.5	1	.421	1	256	1
									1980-06-21T15:41:00.000	1	50	1	14.5	1	.489	1	256	1
									1980-06-21T15:46:00.000	1	50	1	14.5	1	.472	1	256	1
									1980-06-21T15:51:00.000	1	50	1	14.4	1	.54	1	262	1
									1980-06-21T15:56:00.000	1	50	1	14.6	1	.609	1	262	1
									1980-06-21T16:01:00.000	1	50	1	14.4	1	.54	1	262	1
									1980-06-21T16:06:00.000	1	50	1	14.5	1	.54	1	259	1
									1980-06-21T16:11:00.000	1	50	1	14.4	1	.506	1	264	1
									1980-06-21T16:16:00.000	1	50	1	14.3	1	.506	1	262	1
									1980-06-21T16:21:00.000	1	50	1	14.4	1	.54	1	253	1
									1980-06-21T16:26:00.000	1	50	1	14.4	1	.54	1	264	1
									1980-06-21T16:31:00.000	1	50	1	14.6	1	.557	1	259	1
									1980-06-21T16:36:00.000	1	50	1	14.7	1	.506	1	262	1
									1980-06-21T16:41:00.000	1	50	1	14.7	1	.472	1	250	3
									1980-06-21T16:46:00.000	1	50	1	14.7	1	.455	1	270	3
									1980-06-21T16:51:00.000	1	50	1	14.8	1	.472	1	253	1
									1980-06-21T16:56:00.000	1	50	1	14.9	1	.523	1	253	1
									1980-06-21T17:01:00.000	1	50	1	15.2	1	.609	1	245	1
									1980-06-21T17:06:00.000	1	50	1	15.3	1	.66	1	250	1
									1980-06-21T17:11:00.000	1	50	1	15.2	1	.575	1	253	1
									1980-06-21T17:16:00.000	1	50	1	15.4	1	.643	1	270	3
									1980-06-21T17:21:00.000	1	50	1	15.1	1	.54	1	259	1
									1980-06-21T17:26:00.000	1	50	1	15.2	1	.592	1	239	3
									1980-06-21T17:31:00.000	1	50	1	15.2	1	.557	1	250	1
									1980-06-21T17:36:00.000	1	50	1	15.3	1	.609	1	253	1
									1980-06-21T17:41:00.000	1	50	1	15.3	1	.592	1	253	1
									1980-06-21T17:46:00.000	1	50	1	15.2	1	.54	1	250	1
									1980-06-21T17:51:00.000	1	50	1	15.3	1	.592	1	256	1
									1980-06-21T17:56:00.000	1	50	1	15.4	1	.626	1	248	1
									1980-06-21T18:01:00.000	1	50	1	15.3	1	.592	1	253	1
									1980-06-21T18:06:00.000	1	50	1	15.4	1	.643	1	281	3
									1980-06-21T18:11:00.000	1	50	1	15.1	1	.403	1	262	1
									1980-06-21T18:16:00.000	1	50	1	15.2	1	.472	1	242	1
									1980-06-21T18:21:00.000	1	50	1	15.2	1	.489	1	245	1
									1980-06-21T18:26:00.000	1	50	1	15.3	1	.489	1	264	1
									1980-06-21T18:31:00.000	1	50	1	15.2	1	.472	1	262	1
									1980-06-21T18:36:00.000	1	50	1	15.4	1	.506	1	242	3
									1980-06-21T18:41:00.000	1	50	1	15.2	1	.438	1	264	3
									1980-06-21T18:46:00.000	1	50	1	15.2	1	.421	1	236	3
									1980-06-21T18:51:00.000	1	50	1	15.2	1	.352	1	256	1
									1980-06-21T18:56:00.000	1	50	1	15.4	1	.455	1	250	1
									1980-06-21T19:01:00.000	1	50	1	15.3	1	.455	1	253	1
									1980-06-21T19:06:00.000	1	50	1	15.7	1	.592	1	248	1
									1980-06-21T19:11:00.000	1	50	1	15.8	1	.557	1	262	3
									1980-06-21T19:16:00.000	1	50	1	15.9	1	.54	1	245	1
									1980-06-21T19:21:00.000	1	50	1	15.7	1	.489	1	245	1
									1980-06-21T19:26:00.000	1	50	1	15.5	1	.301	1	242	1
									1980-06-21T19:31:00.000	1	50	1	15.6	1	.249	1	256	1
									1980-06-21T19:36:00.000	1	50	1	15.4	1	.095	1	287	3
									1980-06-21T19:41:00.000	1	50	1	15.4	1	.164	1	276	1
									1980-06-21T19:46:00.000	1	50	1	15.3	1	.112	1	183	3
									1980-06-21T19:51:00.000	1	50	1	15.4	1	.078	1	281	1
									1980-06-21T19:56:00.000	1	50	1	15.5	1	.112	1	276	1
									1980-06-21T20:01:00.000	1	50	1	15.5	1	.044	1	225	1
									1980-06-21T20:06:00.000	1	50	1	15.4	1	.044	1	51	3
									1980-06-21T20:11:00.000	1	50	1	15.5	1	.027	1	253	1
									1980-06-21T20:16:00.000	1	50	1	15.5	1	.027	1	250	1
									1980-06-21T20:21:00.000	1	50	1	15.5	1	.027	1	273	1
									1980-06-21T20:26:00.000	1	50	1	15.5	1	.01	1	304	1
									1980-06-21T20:31:00.000	1	50	1	15.4	1	.01	1	318	1
									1980-06-21T20:36:00.000	1	50	1	15.4	1	.01	1	349	3
									1980-06-21T20:41:00.000	1	50	1	15.4	1	.027	1	68	3
									1980-06-21T20:46:00.000	1	50	1	15.4	1	.027	1	113	1
									1980-06-21T20:51:00.000	1	50	1	15.4	1	.01	1	113	1
									1980-06-21T20:56:00.000	1	50	1	15.5	1	.01	1	295	3
									1980-06-21T21:01:00.000	1	50	1	15.5	1	.01	1	8	3
									1980-06-21T21:06:00.000	1	50	1	15.5	1	.01	1	262	1
