
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-04-30T06:15:04.000	1	36	1	14.2	1	.076	1	31	1
									1980-04-30T06:20:04.000	1	36	1	14.6	1	.16	1	329	3
									1980-04-30T06:25:04.000	1	36	1	14.5	1	.164	1	278	1
									1980-04-30T06:30:04.000	1	36	1	14.6	1	.265	1	276	1
									1980-04-30T06:35:04.000	1	36	1	14.7	1	.366	1	267	1
									1980-04-30T06:40:04.000	1	36	1	14.7	1	.454	1	262	1
									1980-04-30T06:45:04.000	1	36	1	14.6	1	.551	1	267	1
									1980-04-30T06:50:04.000	1	36	1	14.8	1	.709	1	250	1
									1980-04-30T06:55:04.000	1	36	1	14.7	1	.867	1	253	1
									1980-04-30T07:00:04.000	1	36	1	14.7	1	.872	1	245	1
									1980-04-30T07:05:04.000	1	36	1	14.7	1	.881	1	242	1
									1980-04-30T07:10:04.000	1	36	1	14.7	1	1.201	1	253	1
									1980-04-30T07:15:04.000	1	36	1	14.8	1	1.311	1	250	1
									1980-04-30T07:20:04.000	1	36	1	14.9	1	1.496	1	250	1
									1980-04-30T07:25:04.000	1	36	1	14.9	1	1.685	1	253	1
									1980-04-30T07:30:04.000	1	36	1	14.8	1	1.747	1	256	1
									1980-04-30T07:35:04.000	1	36	1	14.7	1	1.782	1	253	1
									1980-04-30T07:40:04.000	1	36	1	14.7	1	1.782	1	253	1
									1980-04-30T07:45:04.000	1	36	1	14.6	1	1.856	1	253	1
									1980-04-30T07:50:04.000	1	36	1	14.6	1	1.944	1	256	1
									1980-04-30T07:55:04.000	1	36	1	14.6	1	2.059	1	259	1
									1980-04-30T08:00:04.000	1	36	1	14.9	1	2.142	1	253	1
									1980-04-30T08:05:04.000	1	36	1	14.6	1	2.217	1	256	1
									1980-04-30T08:10:04.000	1	36	1	14.7	1	2.239	1	245	1
									1980-04-30T08:15:04.000	1	36	1	14.6	1	2.336	1	253	1
									1980-04-30T08:20:04.000	1	36	1	14.5	1	2.402	1	225	3
									1980-04-30T08:25:04.000	1	36	1	14.4	1	2.419	1	241	1
									1980-04-30T08:30:04.000	1	36	1	14.4	1	2.437	1	256	1
									1980-04-30T08:35:04.000	1	36	1	14.4	1	2.485	1	262	1
									1980-04-30T08:40:04.000	1	36	1	14.5	1	2.481	1	245	1
									1980-04-30T08:45:04.000	1	36	1	14.5	1	2.511	1	253	1
									1980-04-30T08:50:04.000	1	36	1	14.4	1	2.52	1	253	1
									1980-04-30T08:55:04.000	1	36	1	14.5	1	2.538	1	253	1
									1980-04-30T09:00:04.000	1	36	1	14.5	1	2.533	1	259	1
									1980-04-30T09:05:04.000	1	36	1	14.5	1	2.542	1	248	1
									1980-04-30T09:10:04.000	1	36	1	14.5	1	2.608	1	250	1
									1980-04-30T09:15:04.000	1	36	1	14.5	1	2.577	1	245	1
									1980-04-30T09:20:04.000	1	36	1	14.4	1	2.626	1	250	1
									1980-04-30T09:25:04.000	1	36	1	14.5	1	2.639	1	245	1
									1980-04-30T09:30:04.000	1	36	1	14.5	1	2.639	1	242	1
									1980-04-30T09:35:04.000	1	36	1	14.5	1	2.692	1	253	1
									1980-04-30T09:40:04.000	1	36	1	14.5	1	2.7	1	250	1
									1980-04-30T09:45:04.000	1	36	1	14.5	1	2.758	1	253	1
									1980-04-30T09:50:04.000	1	36	1	14.5	1	2.78	1	253	1
									1980-04-30T09:55:04.000	1	36	1	14.5	1	2.692	1	253	1
									1980-04-30T10:00:04.000	1	36	1	14.5	1	2.661	1	253	1
									1980-04-30T10:05:04.000	1	36	1	14.5	1	2.643	1	245	1
									1980-04-30T10:10:04.000	1	36	1	14.7	1	2.608	1	259	3
									1980-04-30T10:15:04.000	1	36	1	14.8	1	2.657	1	245	1
									1980-04-30T10:20:04.000	1	36	1	14.6	1	2.591	1	248	1
									1980-04-30T10:25:04.000	1	36	1	14.8	1	2.569	1	253	1
									1980-04-30T10:30:04.000	1	36	1	14.7	1	2.533	1	262	1
									1980-04-30T10:35:04.000	1	36	1	14.7	1	2.507	1	259	1
									1980-04-30T10:40:04.000	1	36	1	14.9	1	2.472	1	264	1
									1980-04-30T10:45:04.000	1	36	1	14.8	1	2.446	1	256	1
									1980-04-30T10:50:04.000	1	36	1	14.9	1	2.397	1	256	1
									1980-04-30T10:55:04.000	1	36	1	14.9	1	2.388	1	253	1
									1980-04-30T11:00:04.000	1	36	1	14.6	1	2.322	1	253	1
									1980-04-30T11:05:04.000	1	36	1	14.6	1	2.265	1	262	1
									1980-04-30T11:10:04.000	1	36	1	14.8	1	2.283	1	270	1
									1980-04-30T11:15:04.000	1	36	1	14.9	1	2.248	1	245	1
									1980-04-30T11:20:04.000	1	36	1	14.9	1	2.155	1	250	1
									1980-04-30T11:25:04.000	1	36	1	14.8	1	2.098	1	256	1
									1980-04-30T11:30:04.000	1	36	1	14.8	1	2.05	1	262	1
									1980-04-30T11:35:04.000	1	36	1	14.8	1	2.037	1	267	1
									1980-04-30T11:40:04.000	1	36	1	14.8	1	1.975	1	262	1
									1980-04-30T11:45:04.000	1	36	1	14.8	1	1.922	1	262	1
									1980-04-30T11:50:04.000	1	36	1	14.9	1	1.817	1	262	1
									1980-04-30T11:55:04.000	1	36	1	14.8	1	1.791	1	262	1
									1980-04-30T12:00:04.000	1	36	1	14.9	1	1.694	1	264	1
									1980-04-30T12:05:04.000	1	36	1	14.8	1	1.681	1	262	1
									1980-04-30T12:10:04.000	1	36	1	14.8	1	1.593	1	264	1
									1980-04-30T12:15:04.000	1	36	1	14.8	1	1.566	1	262	1
									1980-04-30T12:20:04.000	1	36	1	14.8	1	1.474	1	262	1
									1980-04-30T12:25:04.000	1	36	1	14.8	1	1.43	1	264	1
									1980-04-30T12:30:04.000	1	36	1	14.8	1	1.307	1	264	1
									1980-04-30T12:35:04.000	1	36	1	14.7	1	1.259	1	264	1
									1980-04-30T12:40:04.000	1	36	1	14.6	1	1.166	1	264	1
									1980-04-30T12:45:04.000	1	36	1	14.7	1	1.083	1	264	1
									1980-04-30T12:50:04.000	1	36	1	14.4	1	1.008	1	264	1
									1980-04-30T12:55:04.000	1	36	1	14.4	1	.938	1	267	1
									1980-04-30T13:00:04.000	1	36	1	14.4	1	.876	1	267	1
									1980-04-30T13:05:04.000	1	36	1	14.8	1	.907	1	276	1
									1980-04-30T13:10:04.000	1	36	1	14.6	1	.911	1	278	1
									1980-04-30T13:15:04.000	1	36	1	14.5	1	.806	1	278	1
									1980-04-30T13:20:04.000	1	36	1	14.5	1	.722	1	278	1
									1980-04-30T13:25:04.000	1	36	1	14.5	1	.744	1	295	1
									1980-04-30T13:30:04.000	1	36	1	14.5	1	.67	1	287	1
									1980-04-30T13:35:04.000	1	36	1	14.5	1	.652	1	287	1
									1980-04-30T13:40:04.000	1	36	1	14.5	1	.59	1	295	1
									1980-04-30T13:45:04.000	1	36	1	14.4	1	.472	1	298	1
									1980-04-30T13:50:04.000	1	36	1	14.5	1	.34	1	298	1
									1980-04-30T13:55:04.000	1	36	1	14.5	1	.261	1	301	1
									1980-04-30T14:00:04.000	1	36	1	14.5	1	.208	1	301	1
									1980-04-30T14:05:04.000	1	36	1	14.5	1	.067	1	301	1
									1980-04-30T14:10:04.000	1	36	1	14.5	1	.045	1	298	1
									1980-04-30T14:15:04.000	1	36	1	14.6	1	.041	1	295	1
									1980-04-30T14:20:04.000	1	36	1	14.6	1	.036	1	315	3
									1980-04-30T14:25:04.000	1	36	1	14.6	1	.054	1	48	3
									1980-04-30T14:30:04.000	1	36	1	14.6	1	.067	1	82	1
									1980-04-30T14:35:04.000	1	36	1	14.6	1	.182	1	110	1
									1980-04-30T14:40:04.000	1	36	1	14.7	1	.344	1	104	1
									1980-04-30T14:45:04.000	1	36	1	14.7	1	.498	1	96	1
									1980-04-30T14:50:04.000	1	36	1	14.7	1	.56	1	96	1
									1980-04-30T14:55:04.000	1	36	1	14.7	1	.538	1	87	1
									1980-04-30T15:00:04.000	1	36	1	14.7	1	.577	1	84	1
									1980-04-30T15:05:04.000	1	36	1	14.8	1	.52	1	84	1
									1980-04-30T15:10:04.000	1	36	1	14.8	1	.494	1	87	1
									1980-04-30T15:15:04.000	1	36	1	14.8	1	.498	1	84	1
									1980-04-30T15:20:04.000	1	36	1	14.8	1	.582	1	84	1
									1980-04-30T15:25:04.000	1	36	1	14.8	1	.656	1	82	1
									1980-04-30T15:30:04.000	1	36	1	14.8	1	.718	1	76	1
									1980-04-30T15:35:04.000	1	36	1	14.6	1	.788	1	73	1
									1980-04-30T15:40:04.000	1	36	1	14.8	1	.85	1	70	1
									1980-04-30T15:45:04.000	1	36	1	14.7	1	.929	1	73	1
									1980-04-30T15:50:04.000	1	36	1	14.7	1	.92	1	76	1
									1980-04-30T15:55:04.000	1	36	1	14.7	1	.96	1	79	1
									1980-04-30T16:00:04.000	1	36	1	14.7	1	.946	1	76	1
									1980-04-30T16:05:04.000	1	36	1	14.7	1	.872	1	73	1
									1980-04-30T16:10:04.000	1	36	1	14.7	1	.916	1	82	1
									1980-04-30T16:15:04.000	1	36	1	14.6	1	.911	1	76	1
									1980-04-30T16:20:04.000	1	36	1	14.4	1	.951	1	73	1
									1980-04-30T16:25:04.000	1	36	1	14.2	1	1.052	1	59	1
									1980-04-30T16:30:04.000	1	36	1	14.3	1	1.034	1	59	1
									1980-04-30T16:35:04.000	1	36	1	14.3	1	1.034	1	62	1
									1980-04-30T16:40:04.000	1	36	1	14.3	1	1.056	1	59	1
									1980-04-30T16:45:04.000	1	36	1	14.2	1	1.052	1	62	1
									1980-04-30T16:50:04.000	1	36	1	14.2	1	1.048	1	56	1
									1980-04-30T16:55:04.000	1	36	1	14.1	1	1.034	1	59	1
									1980-04-30T17:00:04.000	1	36	1	14.2	1	1.021	1	53	1
									1980-04-30T17:05:04.000	1	36	1	14.2	1	.995	1	56	1
									1980-04-30T17:10:04.000	1	36	1	14.2	1	.955	1	59	1
									1980-04-30T17:15:04.000	1	36	1	14.2	1	.942	1	56	1
									1980-04-30T17:20:04.000	1	36	1	14.2	1	.885	1	51	1
									1980-04-30T17:25:04.000	1	36	1	14.2	1	.832	1	51	1
									1980-04-30T17:30:04.000	1	36	1	14.2	1	.793	1	51	1
									1980-04-30T17:35:04.000	1	36	1	14.2	1	.749	1	53	1
									1980-04-30T17:40:04.000	1	36	1	14.1	1	.696	1	51	1
									1980-04-30T17:45:04.000	1	36	1	14.1	1	.652	1	51	1
									1980-04-30T17:50:04.000	1	36	1	14.1	1	.568	1	48	1
									1980-04-30T17:55:04.000	1	36	1	14.1	1	.533	1	51	1
									1980-04-30T18:00:04.000	1	36	1	14.1	1	.48	1	51	1
									1980-04-30T18:05:04.000	1	36	1	14.1	1	.45	1	48	1
									1980-04-30T18:10:04.000	1	36	1	14.1	1	.393	1	51	1
									1980-04-30T18:15:04.000	1	36	1	14	1	.313	1	48	1
									1980-04-30T18:20:04.000	1	36	1	14.2	1	.226	1	45	1
									1980-04-30T18:25:04.000	1	36	1	14.1	1	.151	1	51	1
									1980-04-30T18:30:04.000	1	36	1	14.4	1	.138	1	42	1
									1980-04-30T18:35:04.000	1	36	1	14.4	1	.432	1	321	1
									1980-04-30T18:40:04.000	1	36	1	14.2	1	.516	1	323	1
									1980-04-30T18:45:04.000	1	36	1	14.4	1	.419	1	295	1
									1980-04-30T18:50:04.000	1	36	1	14.4	1	.494	1	301	1
									1980-04-30T18:55:04.000	1	36	1	14.3	1	.524	1	293	1
									1980-04-30T19:00:04.000	1	36	1	14.3	1	.494	1	284	1
									1980-04-30T19:05:04.000	1	36	1	14.4	1	.546	1	273	1
									1980-04-30T19:10:04.000	1	36	1	14.2	1	.617	1	273	1
									1980-04-30T19:15:04.000	1	36	1	14.4	1	.599	1	267	1
									1980-04-30T19:20:04.000	1	36	1	14.4	1	.74	1	273	1
									1980-04-30T19:25:04.000	1	36	1	14.6	1	.92	1	256	1
									1980-04-30T19:30:04.000	1	36	1	14.5	1	1.122	1	248	1
									1980-04-30T19:35:04.000	1	36	1	14.5	1	1.118	1	242	1
									1980-04-30T19:40:04.000	1	36	1	14.5	1	1.175	1	242	1
									1980-04-30T19:45:04.000	1	36	1	14.5	1	1.39	1	248	1
									1980-04-30T19:50:04.000	1	36	1	14.5	1	1.355	1	248	1
									1980-04-30T19:55:04.000	1	36	1	14.6	1	1.461	1	250	1
									1980-04-30T20:00:04.000	1	36	1	14.5	1	1.628	1	253	1
									1980-04-30T20:05:04.000	1	36	1	14.6	1	1.716	1	253	1
									1980-04-30T20:10:04.000	1	36	1	14.5	1	1.773	1	253	1
									1980-04-30T20:15:04.000	1	36	1	14.5	1	1.782	1	253	1
									1980-04-30T20:20:04.000	1	36	1	14.5	1	1.777	1	256	1
									1980-04-30T20:25:04.000	1	36	1	14.5	1	1.791	1	253	1
									1980-04-30T20:30:04.000	1	36	1	14.5	1	1.808	1	253	1
									1980-04-30T20:35:04.000	1	36	1	14.5	1	1.931	1	253	1
									1980-04-30T20:40:04.000	1	36	1	14.5	1	2.111	1	256	1
									1980-04-30T20:45:04.000	1	36	1	14.5	1	2.129	1	256	1
									1980-04-30T20:50:04.000	1	36	1	14.5	1	2.199	1	262	1
									1980-04-30T20:55:04.000	1	36	1	14.4	1	2.248	1	256	1
									1980-04-30T21:00:04.000	1	36	1	14.3	1	2.252	1	250	1
									1980-04-30T21:05:04.000	1	36	1	14.3	1	2.327	1	256	1
									1980-04-30T21:10:04.000	1	36	1	14.4	1	2.327	1	259	1
									1980-04-30T21:15:04.000	1	36	1	14.3	1	2.318	1	239	3
									1980-04-30T21:20:04.000	1	36	1	14.3	1	2.309	1	253	1
									1980-04-30T21:25:04.000	1	36	1	14.3	1	2.309	1	250	1
									1980-04-30T21:30:04.000	1	36	1	14.3	1	2.318	1	253	1
									1980-04-30T21:35:04.000	1	36	1	14.4	1	2.349	1	250	1
									1980-04-30T21:40:04.000	1	36	1	14.4	1	2.344	1	245	1
									1980-04-30T21:45:04.000	1	36	1	14.3	1	2.344	1	253	1
									1980-04-30T21:50:04.000	1	36	1	14.4	1	2.353	1	262	1
									1980-04-30T21:55:04.000	1	36	1	14.4	1	2.314	1	256	1
									1980-04-30T22:00:04.000	1	36	1	14.4	1	2.322	1	262	1
									1980-04-30T22:05:04.000	1	36	1	14.4	1	2.309	1	256	1
									1980-04-30T22:10:04.000	1	36	1	14.5	1	2.327	1	262	1
									1980-04-30T22:15:04.000	1	36	1	14.4	1	2.283	1	262	1
									1980-04-30T22:20:04.000	1	36	1	14.4	1	2.278	1	264	1
									1980-04-30T22:25:04.000	1	36	1	14.4	1	2.261	1	259	1
									1980-04-30T22:30:04.000	1	36	1	14.5	1	2.23	1	259	1
									1980-04-30T22:35:04.000	1	36	1	14.4	1	2.186	1	262	1
									1980-04-30T22:40:04.000	1	36	1	14.4	1	2.155	1	264	1
									1980-04-30T22:45:04.000	1	36	1	14.4	1	2.094	1	262	1
									1980-04-30T22:50:04.000	1	36	1	14.4	1	2.059	1	262	1
									1980-04-30T22:55:04.000	1	36	1	14.3	1	2.045	1	262	1
									1980-04-30T23:00:04.000	1	36	1	14.4	1	2.019	1	256	1
									1980-04-30T23:05:04.000	1	36	1	14.3	1	1.997	1	264	1
									1980-04-30T23:10:04.000	1	36	1	14.4	1	1.962	1	267	1
									1980-04-30T23:15:04.000	1	36	1	14.4	1	1.914	1	264	1
									1980-04-30T23:20:04.000	1	36	1	14.4	1	1.874	1	270	1
									1980-04-30T23:25:04.000	1	36	1	14.3	1	1.848	1	262	1
									1980-04-30T23:30:04.000	1	36	1	14.3	1	1.764	1	264	1
									1980-04-30T23:35:04.000	1	36	1	14.3	1	1.742	1	264	1
									1980-04-30T23:40:04.000	1	36	1	14.5	1	1.676	1	267	1
									1980-04-30T23:45:04.000	1	36	1	14.3	1	1.645	1	267	1
									1980-04-30T23:50:04.000	1	36	1	14.4	1	1.579	1	267	1
									1980-04-30T23:55:04.000	1	36	1	14.3	1	1.509	1	264	1
									1980-05-01T00:00:04.000	1	36	1	14.3	1	1.439	1	267	1
									1980-05-01T00:05:04.000	1	36	1	14.3	1	1.364	1	267	1
									1980-05-01T00:10:04.000	1	36	1	14.2	1	1.325	1	264	1
									1980-05-01T00:15:04.000	1	36	1	14.4	1	1.276	1	267	1
									1980-05-01T00:20:04.000	1	36	1	14.3	1	1.254	1	264	1
									1980-05-01T00:25:04.000	1	36	1	14.3	1	1.184	1	264	1
									1980-05-01T00:30:04.000	1	36	1	14.3	1	1.118	1	270	1
									1980-05-01T00:35:04.000	1	36	1	14.5	1	1.083	1	276	1
									1980-05-01T00:40:04.000	1	36	1	14.3	1	.995	1	273	1
									1980-05-01T00:45:04.000	1	36	1	14.5	1	.92	1	281	1
									1980-05-01T00:50:04.000	1	36	1	14.5	1	.885	1	278	1
									1980-05-01T00:55:04.000	1	36	1	14.5	1	.81	1	281	1
									1980-05-01T01:00:04.000	1	36	1	14.5	1	.735	1	287	1
									1980-05-01T01:05:04.000	1	36	1	14.5	1	.687	1	290	1
									1980-05-01T01:10:04.000	1	36	1	14.5	1	.573	1	290	1
									1980-05-01T01:15:04.000	1	36	1	14.5	1	.507	1	298	1
									1980-05-01T01:20:04.000	1	36	1	14.5	1	.45	1	298	1
									1980-05-01T01:25:04.000	1	36	1	14.5	1	.393	1	326	1
									1980-05-01T01:30:04.000	1	36	1	14.6	1	.397	1	323	1
									1980-05-01T01:35:04.000	1	36	1	14.7	1	.476	1	335	1
									1980-05-01T01:40:04.000	1	36	1	14.6	1	.542	1	352	3
									1980-05-01T01:45:04.000	1	36	1	14.5	1	.45	1	6	1
									1980-05-01T01:50:04.000	1	36	1	14.5	1	.419	1	8	1
									1980-05-01T01:55:04.000	1	36	1	14.4	1	.437	1	42	1
									1980-05-01T02:00:04.000	1	36	1	14.4	1	.577	1	48	1
									1980-05-01T02:05:04.000	1	36	1	14.5	1	.542	1	48	1
									1980-05-01T02:10:04.000	1	36	1	14.5	1	.516	1	73	1
									1980-05-01T02:15:04.000	1	36	1	14.5	1	.652	1	76	1
									1980-05-01T02:20:04.000	1	36	1	14.4	1	.67	1	70	1
									1980-05-01T02:25:04.000	1	36	1	14.3	1	.793	1	65	1
									1980-05-01T02:30:04.000	1	36	1	14.4	1	.876	1	76	1
									1980-05-01T02:35:04.000	1	36	1	14.4	1	.872	1	90	1
									1980-05-01T02:40:04.000	1	36	1	14.4	1	.907	1	87	1
									1980-05-01T02:45:04.000	1	36	1	14.4	1	.924	1	87	1
									1980-05-01T02:50:04.000	1	36	1	14.5	1	.911	1	82	1
									1980-05-01T02:55:04.000	1	36	1	14.4	1	.977	1	90	1
									1980-05-01T03:00:04.000	1	36	1	14.4	1	.977	1	82	1
									1980-05-01T03:05:04.000	1	36	1	14.4	1	1.048	1	76	1
									1980-05-01T03:10:04.000	1	36	1	14.4	1	1.184	1	68	1
									1980-05-01T03:15:04.000	1	36	1	14.4	1	1.153	1	68	1
									1980-05-01T03:20:04.000	1	36	1	14.4	1	1.281	1	65	1
									1980-05-01T03:25:04.000	1	36	1	14.4	1	1.355	1	65	1
									1980-05-01T03:30:04.000	1	36	1	14.4	1	1.382	1	62	1
									1980-05-01T03:35:04.000	1	36	1	14.4	1	1.408	1	62	1
									1980-05-01T03:40:04.000	1	36	1	14.3	1	1.492	1	51	1
									1980-05-01T03:45:04.000	1	36	1	14.3	1	1.386	1	59	1
									1980-05-01T03:50:04.000	1	36	1	14.4	1	1.434	1	59	1
									1980-05-01T03:55:04.000	1	36	1	14.3	1	1.496	1	59	1
									1980-05-01T04:00:04.000	1	36	1	14.3	1	1.421	1	62	1
									1980-05-01T04:05:04.000	1	36	1	14.3	1	1.518	1	53	1
									1980-05-01T04:10:04.000	1	36	1	14.3	1	1.496	1	56	1
									1980-05-01T04:15:04.000	1	36	1	14.3	1	1.5	1	59	1
									1980-05-01T04:20:04.000	1	36	1	14.3	1	1.518	1	56	1
									1980-05-01T04:25:04.000	1	36	1	14.3	1	1.571	1	59	1
									1980-05-01T04:30:04.000	1	36	1	14.3	1	1.558	1	53	1
									1980-05-01T04:35:04.000	1	36	1	14.3	1	1.566	1	56	1
									1980-05-01T04:40:04.000	1	36	1	14.3	1	1.5	1	59	1
									1980-05-01T04:45:04.000	1	36	1	14.3	1	1.514	1	56	1
									1980-05-01T04:50:04.000	1	36	1	14.3	1	1.509	1	56	1
									1980-05-01T04:55:04.000	1	36	1	14.3	1	1.496	1	53	1
									1980-05-01T05:00:04.000	1	36	1	14.3	1	1.536	1	59	1
									1980-05-01T05:05:04.000	1	36	1	14.3	1	1.487	1	51	1
									1980-05-01T05:10:04.000	1	36	1	14.2	1	1.478	1	51	1
									1980-05-01T05:15:04.000	1	36	1	14.3	1	1.417	1	51	1
									1980-05-01T05:20:04.000	1	36	1	14.3	1	1.386	1	53	1
									1980-05-01T05:25:04.000	1	36	1	14.3	1	1.386	1	53	1
									1980-05-01T05:30:04.000	1	36	1	14.3	1	1.368	1	53	1
									1980-05-01T05:35:04.000	1	36	1	14.3	1	1.32	1	51	1
									1980-05-01T05:40:04.000	1	36	1	14.3	1	1.272	1	51	1
									1980-05-01T05:45:04.000	1	36	1	14.3	1	1.219	1	48	1
									1980-05-01T05:50:04.000	1	36	1	14.3	1	1.157	1	48	1
									1980-05-01T05:55:04.000	1	36	1	14.3	1	1.105	1	39	1
									1980-05-01T06:00:04.000	1	36	1	14.3	1	1.048	1	42	1
									1980-05-01T06:05:04.000	1	36	1	14.3	1	1.017	1	45	1
									1980-05-01T06:10:04.000	1	36	1	14.3	1	.964	1	48	1
									1980-05-01T06:15:04.000	1	36	1	14.3	1	.929	1	39	1
									1980-05-01T06:20:04.000	1	36	1	14.3	1	.898	1	39	1
									1980-05-01T06:25:04.000	1	36	1	14.3	1	.854	1	37	1
									1980-05-01T06:30:04.000	1	36	1	14.3	1	.832	1	31	1
									1980-05-01T06:35:04.000	1	36	1	14.3	1	.779	1	31	1
									1980-05-01T06:40:04.000	1	36	1	14.3	1	.696	1	31	1
									1980-05-01T06:45:04.000	1	36	1	14.3	1	.626	1	25	1
									1980-05-01T06:50:04.000	1	36	1	14.3	1	.599	1	28	1
									1980-05-01T06:55:04.000	1	36	1	14.3	1	.542	1	20	1
									1980-05-01T07:00:04.000	1	36	1	14.3	1	.516	1	17	1
									1980-05-01T07:05:04.000	1	36	1	14.3	1	.472	1	14	1
									1980-05-01T07:10:04.000	1	36	1	14.3	1	.459	1	0	3
									1980-05-01T07:15:04.000	1	36	1	14.3	1	.516	1	352	3
									1980-05-01T07:20:04.000	1	36	1	14.3	1	.529	1	340	1
									1980-05-01T07:25:04.000	1	36	1	14.3	1	.577	1	338	1
									1980-05-01T07:30:04.000	1	36	1	14.3	1	.643	1	335	1
									1980-05-01T07:35:04.000	1	36	1	14.3	1	.617	1	332	1
									1980-05-01T07:40:04.000	1	36	1	14.3	1	.604	1	309	1
									1980-05-01T07:45:04.000	1	36	1	14.4	1	.577	1	287	1
									1980-05-01T07:50:04.000	1	36	1	14.5	1	.859	1	290	1
									1980-05-01T07:55:04.000	1	36	1	14.5	1	.968	1	287	1
									1980-05-01T08:00:04.000	1	36	1	14.5	1	1.127	1	281	1
									1980-05-01T08:05:04.000	1	36	1	14.5	1	1.105	1	281	1
									1980-05-01T08:10:04.000	1	36	1	14.5	1	1.188	1	276	1
									1980-05-01T08:15:04.000	1	36	1	14.5	1	1.175	1	273	1
									1980-05-01T08:20:04.000	1	36	1	14.5	1	1.122	1	270	1
									1980-05-01T08:25:04.000	1	36	1	14.5	1	1.162	1	264	1
									1980-05-01T08:30:04.000	1	36	1	14.5	1	1.272	1	264	1
									1980-05-01T08:35:04.000	1	36	1	14.5	1	1.263	1	262	1
									1980-05-01T08:40:04.000	1	36	1	14.5	1	1.307	1	262	1
									1980-05-01T08:45:04.000	1	36	1	14.5	1	1.505	1	256	1
									1980-05-01T08:50:04.000	1	36	1	14.5	1	1.448	1	250	1
									1980-05-01T08:55:04.000	1	36	1	14.8	1	1.623	1	250	1
									1980-05-01T09:00:04.000	1	36	1	14.8	1	1.848	1	256	1
									1980-05-01T09:05:04.000	1	36	1	14.8	1	1.975	1	262	1
									1980-05-01T09:10:04.000	1	36	1	14.8	1	1.971	1	259	1
									1980-05-01T09:15:04.000	1	36	1	14.6	1	1.931	1	253	1
									1980-05-01T09:20:04.000	1	36	1	14.4	1	1.909	1	256	1
									1980-05-01T09:25:04.000	1	36	1	14.6	1	1.971	1	253	1
									1980-05-01T09:30:04.000	1	36	1	14.6	1	1.993	1	250	1
									1980-05-01T09:35:04.000	1	36	1	14.6	1	1.988	1	248	1
									1980-05-01T09:40:04.000	1	36	1	14.5	1	2.019	1	253	1
									1980-05-01T09:45:04.000	1	36	1	14.5	1	1.94	1	248	1
									1980-05-01T09:50:04.000	1	36	1	14.3	1	2.01	1	256	1
									1980-05-01T09:55:04.000	1	36	1	14.7	1	2.063	1	245	1
									1980-05-01T10:00:04.000	1	36	1	14.3	1	2.103	1	253	1
									1980-05-01T10:05:04.000	1	36	1	14.5	1	2.054	1	253	1
									1980-05-01T10:10:04.000	1	36	1	14.6	1	2.12	1	253	1
									1980-05-01T10:15:04.000	1	36	1	14.6	1	2.089	1	248	1
									1980-05-01T10:20:04.000	1	36	1	14.4	1	2.076	1	253	1
									1980-05-01T10:25:04.000	1	36	1	14.3	1	2.037	1	256	1
									1980-05-01T10:30:04.000	1	36	1	14.2	1	2.041	1	262	1
									1980-05-01T10:35:04.000	1	36	1	14.3	1	2.05	1	256	1
									1980-05-01T10:40:04.000	1	36	1	14.6	1	2.015	1	256	1
									1980-05-01T10:45:04.000	1	36	1	14.4	1	2.006	1	256	1
									1980-05-01T10:50:04.000	1	36	1	14.6	1	2.116	1	264	1
									1980-05-01T10:55:04.000	1	36	1	14.3	1	2.116	1	253	1
									1980-05-01T11:00:04.000	1	36	1	14.3	1	2.072	1	262	1
									1980-05-01T11:05:04.000	1	36	1	14.4	1	2.054	1	253	1
									1980-05-01T11:10:04.000	1	36	1	14.4	1	2.023	1	259	1
									1980-05-01T11:15:04.000	1	36	1	14.3	1	1.98	1	259	1
									1980-05-01T11:20:04.000	1	36	1	14.5	1	1.944	1	262	1
									1980-05-01T11:25:04.000	1	36	1	14.4	1	1.892	1	262	1
									1980-05-01T11:30:04.000	1	36	1	14.5	1	1.826	1	259	1
									1980-05-01T11:35:04.000	1	36	1	14.5	1	1.751	1	262	1
									1980-05-01T11:40:04.000	1	36	1	14.5	1	1.751	1	262	1
									1980-05-01T11:45:04.000	1	36	1	14.7	1	1.747	1	267	1
									1980-05-01T11:50:04.000	1	36	1	14.5	1	1.681	1	267	1
									1980-05-01T11:55:04.000	1	36	1	14.5	1	1.632	1	267	1
									1980-05-01T12:00:04.000	1	36	1	14.3	1	1.566	1	267	1
									1980-05-01T12:05:04.000	1	36	1	14.4	1	1.487	1	267	1
									1980-05-01T12:10:04.000	1	36	1	14.4	1	1.395	1	267	1
									1980-05-01T12:15:04.000	1	36	1	14.7	1	1.408	1	267	1
									1980-05-01T12:20:04.000	1	36	1	14.7	1	1.39	1	276	1
									1980-05-01T12:25:04.000	1	36	1	14.7	1	1.329	1	276	1
									1980-05-01T12:30:04.000	1	36	1	14.7	1	1.267	1	278	1
									1980-05-01T12:35:04.000	1	36	1	14.5	1	1.197	1	278	1
									1980-05-01T12:40:04.000	1	36	1	14.5	1	1.096	1	278	1
