
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-05-08T10:17:00.000	1	115	1	14.3	1	.176	1	84	1
									1980-05-08T10:22:00.000	1	115	1	14.4	1	.385	1	90	1
									1980-05-08T10:27:00.000	1	115	1	14.4	1	.454	1	73	1
									1980-05-08T10:32:00.000	1	115	1	14.4	1	.437	1	59	3
									1980-05-08T10:37:00.000	1	115	1	14.3	1	.124	3	76	3
									1980-05-08T10:42:00.000	1	115	1	14.5	1	.315	3	53	3
									1980-05-08T10:47:00.000	1	115	1	14.4	1	.176	3	76	3
									1980-05-08T10:52:00.000	1	115	1	14.5	1	.35	1	56	1
									1980-05-08T10:57:00.000	1	115	1	14.4	1	.628	1	65	1
									1980-05-08T11:02:00.000	1	115	1	14.5	1	.697	1	62	1
									1980-05-08T11:07:00.000	1	115	1	14.5	1	.697	1	59	1
									1980-05-08T11:12:00.000	1	115	1	14.5	1	.68	1	59	1
									1980-05-08T11:17:00.000	1	115	1	14.5	1	.767	1	76	3
									1980-05-08T11:22:00.000	1	115	1	14.5	1	.784	1	62	1
									1980-05-08T11:27:00.000	1	115	1	14.5	1	.784	1	65	1
									1980-05-08T11:32:00.000	1	115	1	14.5	1	.819	1	70	1
									1980-05-08T11:37:00.000	1	115	1	14.5	1	.819	1	62	1
									1980-05-08T11:42:00.000	1	115	1	14.5	1	.767	1	59	1
									1980-05-08T11:47:00.000	1	115	1	14.5	1	.732	1	62	1
									1980-05-08T11:52:00.000	1	115	1	14.6	1	.715	1	51	1
									1980-05-08T11:57:00.000	1	115	1	14.6	1	.732	1	42	1
									1980-05-08T12:02:00.000	1	115	1	14.7	1	.628	3	42	1
									1980-05-08T12:07:00.000	1	115	1	14.5	1	.767	1	45	1
									1980-05-08T12:12:00.000	1	115	1	14.5	1	.784	1	45	1
									1980-05-08T12:17:00.000	1	115	1	14.5	1	.715	1	42	1
									1980-05-08T12:22:00.000	1	115	1	14.5	1	.715	1	42	1
									1980-05-08T12:27:00.000	1	115	1	14.6	1	.697	1	39	1
									1980-05-08T12:32:00.000	1	115	1	14.6	1	.715	1	39	1
									1980-05-08T12:37:00.000	1	115	1	14.5	1	.784	1	42	1
									1980-05-08T12:42:00.000	1	115	1	14.5	1	.819	1	37	1
									1980-05-08T12:47:00.000	1	115	1	14.4	1	.68	1	34	1
									1980-05-08T12:52:00.000	1	115	1	14.4	1	.628	1	37	1
									1980-05-08T12:57:00.000	1	115	1	14.4	1	.593	1	37	1
									1980-05-08T13:02:00.000	1	115	1	14.4	1	.645	1	42	1
									1980-05-08T13:07:00.000	1	115	1	14.3	1	.524	1	31	3
									1980-05-08T13:12:00.000	1	115	1	14.3	1	.506	1	45	3
									1980-05-08T13:17:00.000	1	115	1	14.3	1	.419	1	28	1
									1980-05-08T13:22:00.000	1	115	1	14.3	1	.385	1	11	3
									1980-05-08T13:27:00.000	1	115	1	14.3	1	.333	1	23	1
									1980-05-08T13:32:00.000	1	115	1	14.2	1	.35	1	39	3
									1980-05-08T13:37:00.000	1	115	1	14.2	1	.333	1	23	1
									1980-05-08T13:42:00.000	1	115	1	14.2	1	.315	1	28	1
									1980-05-08T13:47:00.000	1	115	1	14.2	1	.263	1	20	1
									1980-05-08T13:52:00.000	1	115	1	14.2	1	.454	1	25	1
									1980-05-08T13:57:00.000	1	115	1	14.2	1	.419	1	39	1
									1980-05-08T14:02:00.000	1	115	1	14.2	1	.454	1	31	1
									1980-05-08T14:07:00.000	1	115	1	14.2	1	.402	1	37	1
									1980-05-08T14:12:00.000	1	115	1	14.1	1	.385	1	23	3
									1980-05-08T14:17:00.000	1	115	1	14.1	1	.333	1	39	3
									1980-05-08T14:22:00.000	1	115	1	14.2	1	.298	1	28	1
									1980-05-08T14:27:00.000	1	115	1	14.2	1	.298	1	25	1
									1980-05-08T14:32:00.000	1	115	1	14.2	1	.211	1	53	1
									1980-05-08T14:37:00.000	1	115	1	14.2	1	.194	1	62	1
									1980-05-08T14:42:00.000	1	115	1	14.2	1	.228	1	53	1
									1980-05-08T14:47:00.000	1	115	1	14.3	1	.176	1	70	1
									1980-05-08T14:52:00.000	1	115	1	14.3	1	.089	1	79	1
									1980-05-08T14:57:00.000	1	115	1	14.4	1	.037	1	236	3
									1980-05-08T15:02:00.000	1	115	1	14.4	1	.055	1	166	3
									1980-05-08T15:07:00.000	1	115	1	14.4	1	.055	1	225	3
									1980-05-08T15:12:00.000	1	115	1	14.4	1	.072	1	172	1
									1980-05-08T15:17:00.000	1	115	1	14.3	1	.072	1	172	1
									1980-05-08T15:22:00.000	1	115	1	14.3	1	.055	1	163	1
									1980-05-08T15:27:00.000	1	115	1	14.3	1	.055	1	166	1
									1980-05-08T15:32:00.000	1	115	1	14.3	1	.037	1	186	3
									1980-05-08T15:37:00.000	1	115	1	14.3	1	.02	1	155	3
									1980-05-08T15:42:00.000	1	115	1	14.2	1	.037	1	205	1
									1980-05-08T15:47:00.000	1	115	1	14.3	1	.02	1	214	1
									1980-05-08T15:52:00.000	1	115	1	14.2	1	.02	1	323	3
									1980-05-08T15:57:00.000	1	115	1	14.4	1	.142	1	264	1
									1980-05-08T16:02:00.000	1	115	1	14.3	1	.194	1	267	1
									1980-05-08T16:07:00.000	1	115	1	14.3	1	.194	1	262	1
									1980-05-08T16:12:00.000	1	115	1	14.3	1	.263	1	264	1
									1980-05-08T16:17:00.000	1	115	1	14.3	1	.315	1	253	1
									1980-05-08T16:22:00.000	1	115	1	14.2	1	.35	1	245	1
									1980-05-08T16:27:00.000	1	115	1	14.4	1	.367	1	239	1
									1980-05-08T16:32:00.000	1	115	1	14.2	1	.402	1	245	1
									1980-05-08T16:37:00.000	1	115	1	14.2	1	.367	1	233	1
									1980-05-08T16:42:00.000	1	115	1	14.2	1	.367	1	239	1
									1980-05-08T16:47:00.000	1	115	1	14.2	1	.402	1	245	1
									1980-05-08T16:52:00.000	1	115	1	14.2	1	.471	1	245	1
									1980-05-08T16:57:00.000	1	115	1	14.2	1	.454	1	245	1
									1980-05-08T17:02:00.000	1	115	1	14.1	1	.402	1	248	1
									1980-05-08T17:07:00.000	1	115	1	14.2	1	.471	1	245	1
									1980-05-08T17:12:00.000	1	115	1	14.2	1	.437	1	245	1
									1980-05-08T17:17:00.000	1	115	1	14.1	1	.454	1	242	1
									1980-05-08T17:22:00.000	1	115	1	14.1	1	.419	1	245	1
									1980-05-08T17:27:00.000	1	115	1	14.1	1	.489	1	242	1
									1980-05-08T17:32:00.000	1	115	1	14.1	1	.454	1	239	1
									1980-05-08T17:37:00.000	1	115	1	14.1	1	.367	1	239	1
									1980-05-08T17:42:00.000	1	115	1	14.1	1	.333	1	236	1
									1980-05-08T17:47:00.000	1	115	1	14.1	1	.367	1	233	1
									1980-05-08T17:52:00.000	1	115	1	14.1	1	.367	1	231	1
									1980-05-08T17:57:00.000	1	115	1	14.1	1	.367	1	239	1
									1980-05-08T18:02:00.000	1	115	1	14.1	1	.367	1	228	1
									1980-05-08T18:07:00.000	1	115	1	14.1	1	.35	1	236	1
									1980-05-08T18:12:00.000	1	115	1	14.1	1	.35	1	236	1
									1980-05-08T18:17:00.000	1	115	1	14.1	1	.315	1	231	1
									1980-05-08T18:22:00.000	1	115	1	14.1	1	.28	1	239	1
									1980-05-08T18:27:00.000	1	115	1	14.1	1	.263	1	228	1
									1980-05-08T18:32:00.000	1	115	1	14.1	1	.263	1	233	1
									1980-05-08T18:37:00.000	1	115	1	14.1	1	.211	1	219	1
									1980-05-08T18:42:00.000	1	115	1	14.1	1	.142	1	208	1
									1980-05-08T18:47:00.000	1	115	1	14.1	1	.107	1	217	1
									1980-05-08T18:52:00.000	1	115	1	14.1	1	.142	1	211	1
									1980-05-08T18:57:00.000	1	115	1	14.1	1	.124	1	219	1
									1980-05-08T19:02:00.000	1	115	1	14.1	1	.142	1	222	1
									1980-05-08T19:07:00.000	1	115	1	14.1	1	.142	1	214	1
									1980-05-08T19:12:00.000	1	115	1	14.1	1	.107	1	219	1
									1980-05-08T19:17:00.000	1	115	1	14.1	1	.089	1	225	1
									1980-05-08T19:22:00.000	1	115	1	14.1	1	.037	1	236	1
									1980-05-08T19:27:00.000	1	115	1	14.1	1	.037	1	239	1
									1980-05-08T19:32:00.000	1	115	1	14.1	1	.02	1	236	1
									1980-05-08T19:37:00.000	1	115	1	14.1	1	.02	1	293	1
									1980-05-08T19:42:00.000	1	115	1	14.1	1	.02	1	323	3
									1980-05-08T19:47:00.000	1	115	1	14.1	1	.037	1	65	1
									1980-05-08T19:52:00.000	1	115	1	14.1	1	.072	1	65	1
									1980-05-08T19:57:00.000	1	115	1	14.1	1	.089	1	65	1
									1980-05-08T20:02:00.000	1	115	1	14.1	1	.159	1	68	1
									1980-05-08T20:07:00.000	1	115	1	14.1	1	.246	1	51	1
									1980-05-08T20:12:00.000	1	115	1	14.1	1	.263	1	59	1
									1980-05-08T20:17:00.000	1	115	1	14.1	1	.367	1	62	1
									1980-05-08T20:22:00.000	1	115	1	14.1	1	.315	1	39	3
									1980-05-08T20:27:00.000	1	115	1	14.1	1	.367	1	76	3
									1980-05-08T20:32:00.000	1	115	1	14.1	1	.367	1	62	1
									1980-05-08T20:37:00.000	1	115	1	14.1	1	.333	1	62	1
									1980-05-08T20:42:00.000	1	115	1	14.1	1	.28	1	62	1
									1980-05-08T20:47:00.000	1	115	1	14.1	1	.298	1	84	1
									1980-05-08T20:52:00.000	1	115	1	14.1	1	.211	1	90	1
									1980-05-08T20:57:00.000	1	115	1	14.1	1	.298	1	82	1
									1980-05-08T21:02:00.000	1	115	1	14.1	1	.298	1	87	1
									1980-05-08T21:07:00.000	1	115	1	14.1	1	.35	1	96	1
									1980-05-08T21:12:00.000	1	115	1	14.1	1	.263	1	76	3
									1980-05-08T21:17:00.000	1	115	1	14.1	1	.315	1	93	1
									1980-05-08T21:22:00.000	1	115	1	14.2	1	.298	1	127	3
									1980-05-08T21:27:00.000	1	115	1	14.3	1	.454	1	93	3
									1980-05-08T21:32:00.000	1	115	1	14.2	1	.471	1	107	3
									1980-05-08T21:37:00.000	1	115	1	14.2	1	.246	3	37	3
									1980-05-08T21:42:00.000	1	115	1	14.4	1	.385	3	118	3
									1980-05-08T21:47:00.000	1	115	1	14.4	1	.194	3	59	3
									1980-05-08T21:52:00.000	1	115	1	14.4	1	.506	3	73	3
									1980-05-08T21:57:00.000	1	115	1	14.5	1	.142	3	39	1
									1980-05-08T22:02:00.000	1	115	1	14.5	1	.576	1	48	1
									1980-05-08T22:07:00.000	1	115	1	14.5	1	.558	1	129	3
									1980-05-08T22:12:00.000	1	115	1	14.5	1	.801	1	62	1
									1980-05-08T22:17:00.000	1	115	1	14.6	1	.871	1	62	1
									1980-05-08T22:22:00.000	1	115	1	14.1	1	.801	1	56	1
									1980-05-08T22:27:00.000	1	115	1	14.4	1	.975	1	65	1
									1980-05-08T22:32:00.000	1	115	1	14.5	1	1.027	1	70	1
									1980-05-08T22:37:00.000	1	115	1	14.4	1	1.027	1	56	1
									1980-05-08T22:42:00.000	1	115	1	14.4	1	1.062	1	56	1
									1980-05-08T22:47:00.000	1	115	1	14.5	1	.992	1	62	1
									1980-05-08T22:52:00.000	1	115	1	14.5	1	1.062	1	48	1
									1980-05-08T22:57:00.000	1	115	1	14.4	1	.992	1	56	1
									1980-05-08T23:02:00.000	1	115	1	14.6	1	.958	1	53	1
									1980-05-08T23:07:00.000	1	115	1	14.7	1	.888	1	56	1
									1980-05-08T23:12:00.000	1	115	1	14.9	1	.732	3	53	1
									1980-05-08T23:17:00.000	1	115	1	15	2	.854	3	82	1
									1980-05-08T23:22:00.000	1	115	1	14.8	1	.732	1	76	1
									1980-05-08T23:27:00.000	1	115	1	14.9	1	.61	3	79	1
									1980-05-08T23:32:00.000	1	115	1	15	2	.732	1	76	1
									1980-05-08T23:37:00.000	1	115	1	14.6	1	.697	1	53	1
									1980-05-08T23:42:00.000	1	115	1	14.4	1	1.114	1	42	1
									1980-05-08T23:47:00.000	1	115	1	14.4	1	1.201	1	42	1
									1980-05-08T23:52:00.000	1	115	1	14.2	1	1.166	1	56	1
									1980-05-08T23:57:00.000	1	115	1	14	1	1.131	1	53	1
									1980-05-09T00:02:00.000	1	115	1	14.1	1	1.305	1	56	1
									1980-05-09T00:07:00.000	1	115	1	14.1	1	1.34	1	51	1
									1980-05-09T00:12:00.000	1	115	1	14.2	1	1.045	1	59	1
									1980-05-09T00:17:00.000	1	115	1	14.1	1	1.097	1	37	3
									1980-05-09T00:22:00.000	1	115	1	14.1	1	.992	3	48	1
									1980-05-09T00:27:00.000	1	115	1	14.1	1	1.114	3	53	1
									1980-05-09T00:32:00.000	1	115	1	14.1	1	1.01	1	48	1
									1980-05-09T00:37:00.000	1	115	1	14.1	1	.992	1	65	1
									1980-05-09T00:42:00.000	1	115	1	14	1	.975	1	65	1
									1980-05-09T00:47:00.000	1	115	1	14.1	1	1.045	1	45	3
									1980-05-09T00:52:00.000	1	115	1	14	1	1.062	1	59	1
									1980-05-09T00:57:00.000	1	115	1	14.1	1	1.027	1	65	1
									1980-05-09T01:02:00.000	1	115	1	14	1	1.027	1	59	1
									1980-05-09T01:07:00.000	1	115	1	14.1	1	1.062	1	53	1
									1980-05-09T01:12:00.000	1	115	1	14.1	1	.923	1	53	1
									1980-05-09T01:17:00.000	1	115	1	14.1	1	.906	1	42	1
									1980-05-09T01:22:00.000	1	115	1	14.1	1	.958	1	34	1
									1980-05-09T01:27:00.000	1	115	1	14	1	.715	1	59	3
									1980-05-09T01:32:00.000	1	115	1	14	1	.715	1	48	1
									1980-05-09T01:37:00.000	1	115	1	14.1	1	.732	1	51	1
									1980-05-09T01:42:00.000	1	115	1	14.1	1	.801	1	53	1
									1980-05-09T01:47:00.000	1	115	1	14.1	1	.732	1	56	1
									1980-05-09T01:52:00.000	1	115	1	14.1	1	.645	1	73	3
									1980-05-09T01:57:00.000	1	115	1	14.1	1	.524	1	51	3
									1980-05-09T02:02:00.000	1	115	1	14.1	1	.524	1	65	3
									1980-05-09T02:07:00.000	1	115	1	14.1	1	.61	1	23	1
									1980-05-09T02:12:00.000	1	115	1	14.1	1	.385	1	31	1
									1980-05-09T02:17:00.000	1	115	1	14.1	1	.367	1	42	1
									1980-05-09T02:22:00.000	1	115	1	14.1	1	.385	1	39	1
									1980-05-09T02:27:00.000	1	115	1	14.1	1	.437	1	37	1
									1980-05-09T02:32:00.000	1	115	1	14.1	1	.419	1	45	1
									1980-05-09T02:37:00.000	1	115	1	14.1	1	.437	1	39	1
									1980-05-09T02:42:00.000	1	115	1	14.1	1	.298	1	28	1
									1980-05-09T02:47:00.000	1	115	1	14.1	1	.385	1	28	1
									1980-05-09T02:52:00.000	1	115	1	14.1	1	.35	1	42	1
									1980-05-09T02:57:00.000	1	115	1	14.1	1	.315	1	352	3
									1980-05-09T03:02:00.000	1	115	1	14.3	1	.089	1	129	3
									1980-05-09T03:07:00.000	1	115	1	14.1	1	.055	1	354	3
									1980-05-09T03:12:00.000	1	115	1	14.3	1	.142	1	332	1
									1980-05-09T03:17:00.000	1	115	1	14.3	1	.089	1	219	1
									1980-05-09T03:22:00.000	1	115	1	14.3	1	.089	1	225	1
									1980-05-09T03:27:00.000	1	115	1	14.3	1	.072	1	186	3
									1980-05-09T03:32:00.000	1	115	1	14.3	1	.142	1	205	1
									1980-05-09T03:37:00.000	1	115	1	14.5	1	.298	1	256	1
									1980-05-09T03:42:00.000	1	115	1	14.3	1	.263	1	250	1
									1980-05-09T03:47:00.000	1	115	1	14.2	1	.315	1	253	1
									1980-05-09T03:52:00.000	1	115	1	14.4	1	.333	1	256	1
									1980-05-09T03:57:00.000	1	115	1	14.1	1	.593	1	245	1
									1980-05-09T04:02:00.000	1	115	1	14.2	1	.645	1	253	1
									1980-05-09T04:07:00.000	1	115	1	14.1	1	.68	1	248	1
									1980-05-09T04:12:00.000	1	115	1	14.2	1	.663	1	248	1
									1980-05-09T04:17:00.000	1	115	1	14.2	1	.732	1	250	1
									1980-05-09T04:22:00.000	1	115	1	14.1	1	.749	1	250	1
									1980-05-09T04:27:00.000	1	115	1	14.1	1	.784	1	250	1
									1980-05-09T04:32:00.000	1	115	1	14.1	1	.801	1	253	1
									1980-05-09T04:37:00.000	1	115	1	14.1	1	.854	1	256	1
									1980-05-09T04:42:00.000	1	115	1	14.1	1	.854	1	253	1
									1980-05-09T04:47:00.000	1	115	1	14.1	1	.836	1	253	1
									1980-05-09T04:52:00.000	1	115	1	14.1	1	.871	1	256	1
									1980-05-09T04:57:00.000	1	115	1	14.1	1	.888	1	250	1
									1980-05-09T05:02:00.000	1	115	1	14.1	1	.888	1	250	1
									1980-05-09T05:07:00.000	1	115	1	14.1	1	.888	1	248	1
									1980-05-09T05:12:00.000	1	115	1	14.1	1	.906	1	250	1
									1980-05-09T05:17:00.000	1	115	1	14.1	1	.888	1	245	1
									1980-05-09T05:22:00.000	1	115	1	14.1	1	.906	1	253	1
									1980-05-09T05:27:00.000	1	115	1	14.1	1	.906	1	245	1
									1980-05-09T05:32:00.000	1	115	1	14.1	1	.906	1	253	1
									1980-05-09T05:37:00.000	1	115	1	14.1	1	.923	1	253	1
									1980-05-09T05:42:00.000	1	115	1	14.1	1	.888	1	250	1
									1980-05-09T05:47:00.000	1	115	1	14.1	1	.94	1	245	1
									1980-05-09T05:52:00.000	1	115	1	14.1	1	.888	1	248	1
									1980-05-09T05:57:00.000	1	115	1	14.1	1	.888	1	250	1
									1980-05-09T06:02:00.000	1	115	1	14.1	1	.732	3	256	1
									1980-05-09T06:07:00.000	1	115	1	14.1	1	.906	1	239	1
									1980-05-09T06:12:00.000	1	115	1	14.1	1	.854	1	245	1
									1980-05-09T06:17:00.000	1	115	1	14.1	1	.923	1	231	1
									1980-05-09T06:22:00.000	1	115	1	14.1	1	.767	3	231	1
									1980-05-09T06:27:00.000	1	115	1	14.1	1	.906	1	245	1
									1980-05-09T06:32:00.000	1	115	1	13.9	1	.836	1	242	1
									1980-05-09T06:37:00.000	1	115	1	13.8	1	.923	1	242	1
									1980-05-09T06:42:00.000	1	115	1	14.1	1	.906	1	245	1
									1980-05-09T06:47:00.000	1	115	1	14	1	.801	1	242	1
									1980-05-09T06:52:00.000	1	115	1	14.1	1	.732	1	264	1
									1980-05-09T06:57:00.000	1	115	1	14.1	1	.333	3	256	1
									1980-05-09T07:02:00.000	1	115	1	14.1	1	.489	1	253	1
									1980-05-09T07:07:00.000	1	115	1	14.1	1	.68	1	242	1
									1980-05-09T07:12:00.000	1	115	1	14.1	1	.68	1	233	1
									1980-05-09T07:17:00.000	1	115	1	14.1	1	.541	3	233	1
									1980-05-09T07:22:00.000	1	115	1	14.1	1	.732	1	239	1
									1980-05-09T07:27:00.000	1	115	1	14.1	1	.663	1	239	1
									1980-05-09T07:32:00.000	1	115	1	14.1	1	.663	1	239	1
									1980-05-09T07:37:00.000	1	115	1	14.1	1	.663	1	239	1
									1980-05-09T07:42:00.000	1	115	1	14.1	1	.576	1	239	1
									1980-05-09T07:47:00.000	1	115	1	14.1	1	.558	1	239	1
									1980-05-09T07:52:00.000	1	115	1	14.1	1	.437	1	242	1
									1980-05-09T07:57:00.000	1	115	1	14.1	1	.385	1	236	1
									1980-05-09T08:02:00.000	1	115	1	14.1	1	.35	1	245	1
									1980-05-09T08:07:00.000	1	115	1	14.1	1	.333	1	236	1
									1980-05-09T08:12:00.000	1	115	1	14.1	1	.298	1	242	1
									1980-05-09T08:17:00.000	1	115	1	14.1	1	.263	1	242	1
									1980-05-09T08:22:00.000	1	115	1	14.1	1	.228	1	236	1
									1980-05-09T08:27:00.000	1	115	1	14.1	1	.194	1	250	1
									1980-05-09T08:32:00.000	1	115	1	14.1	1	.194	1	253	1
									1980-05-09T08:37:00.000	1	115	1	14.1	1	.142	1	262	1
									1980-05-09T08:42:00.000	1	115	1	14.1	1	.124	1	256	1
									1980-05-09T08:47:00.000	1	115	1	14.1	1	.055	1	264	1
									1980-05-09T08:52:00.000	1	115	1	14.1	1	.037	1	295	1
									1980-05-09T08:57:00.000	1	115	1	14.1	1	.055	1	323	1
									1980-05-09T09:02:00.000	1	115	1	14.1	1	.037	1	343	3
									1980-05-09T09:07:00.000	1	115	1	14.1	1	.142	1	51	3
									1980-05-09T09:12:00.000	1	115	1	14.1	1	.28	1	79	3
									1980-05-09T09:17:00.000	1	115	1	14.1	1	.333	1	68	1
									1980-05-09T09:22:00.000	1	115	1	14.1	1	.298	1	53	3
									1980-05-09T09:27:00.000	1	115	1	14.1	1	.298	1	68	1
									1980-05-09T09:32:00.000	1	115	1	14.1	1	.402	1	65	1
									1980-05-09T09:37:00.000	1	115	1	14.1	1	.333	1	56	1
									1980-05-09T09:42:00.000	1	115	1	14.1	1	.454	1	65	1
									1980-05-09T09:47:00.000	1	115	1	14.1	1	.576	1	68	1
									1980-05-09T09:52:00.000	1	115	1	14.1	1	.524	1	53	1
									1980-05-09T09:57:00.000	1	115	1	14	1	.471	1	42	1
									1980-05-09T10:02:00.000	1	115	1	14	1	.437	1	23	3
									1980-05-09T10:07:00.000	1	115	1	14	1	.315	1	39	1
									1980-05-09T10:12:00.000	1	115	1	14	1	.402	1	70	3
									1980-05-09T10:17:00.000	1	115	1	14	1	.402	1	56	3
									1980-05-09T10:22:00.000	1	115	1	14	1	.333	1	68	1
									1980-05-09T10:27:00.000	1	115	1	14	1	.333	1	70	1
									1980-05-09T10:32:00.000	1	115	1	14	1	.298	1	76	1
									1980-05-09T10:37:00.000	1	115	1	14.1	1	.367	1	90	1
									1980-05-09T10:42:00.000	1	115	1	14.3	1	.628	3	87	1
									1980-05-09T10:47:00.000	1	115	1	14.3	1	.402	1	104	1
									1980-05-09T10:52:00.000	1	115	1	14.1	1	.454	1	115	1
									1980-05-09T10:57:00.000	1	115	1	14.4	1	.28	1	113	1
									1980-05-09T11:02:00.000	1	115	1	14.4	1	.333	1	110	1
									1980-05-09T11:07:00.000	1	115	1	14.4	1	.385	1	104	1
									1980-05-09T11:12:00.000	1	115	1	14.5	1	.35	1	79	3
									1980-05-09T11:17:00.000	1	115	1	14.5	1	.593	3	127	3
									1980-05-09T11:22:00.000	1	115	1	14.5	1	.333	3	65	1
									1980-05-09T11:27:00.000	1	115	1	14.7	1	.541	1	65	1
									1980-05-09T11:32:00.000	1	115	1	14.5	1	.593	1	34	3
									1980-05-09T11:37:00.000	1	115	1	14.7	1	.836	3	65	3
									1980-05-09T11:42:00.000	1	115	1	14.7	1	.576	1	42	3
									1980-05-09T11:47:00.000	1	115	1	14.9	1	.628	1	65	1
									1980-05-09T11:52:00.000	1	115	1	14.7	1	.506	1	70	1
									1980-05-09T11:57:00.000	1	115	1	14.9	1	.576	1	98	3
									1980-05-09T12:02:00.000	1	115	1	14.5	1	.663	1	70	1
									1980-05-09T12:07:00.000	1	115	1	15	2	.767	3	59	3
									1980-05-09T12:12:00.000	1	115	1	14.9	1	.645	1	79	3
									1980-05-09T12:17:00.000	1	115	1	14.9	1	.663	1	53	3
									1980-05-09T12:22:00.000	1	115	1	14.7	1	.784	1	70	1
									1980-05-09T12:27:00.000	1	115	1	14.7	1	1.01	1	87	3
									1980-05-09T12:32:00.000	1	115	1	14.5	1	1.149	1	56	1
									1980-05-09T12:37:00.000	1	115	1	14.2	1	1.479	1	65	1
									1980-05-09T12:42:00.000	1	115	1	14.1	1	1.409	1	45	1
									1980-05-09T12:47:00.000	1	115	1	14.3	1	1.479	1	45	1
									1980-05-09T12:52:00.000	1	115	1	14.5	1	1.374	1	39	1
									1980-05-09T12:57:00.000	1	115	1	14.6	1	1.149	1	37	1
									1980-05-09T13:02:00.000	1	115	1	14.5	1	1.027	1	34	1
									1980-05-09T13:07:00.000	1	115	1	14.5	1	1.114	1	37	1
									1980-05-09T13:12:00.000	1	115	1	14.4	1	1.062	1	31	1
									1980-05-09T13:17:00.000	1	115	1	14.4	1	1.045	1	45	1
									1980-05-09T13:22:00.000	1	115	1	14.2	1	1.027	1	45	1
									1980-05-09T13:27:00.000	1	115	1	14.2	1	.836	3	51	1
									1980-05-09T13:32:00.000	1	115	1	14.1	1	1.027	3	42	1
									1980-05-09T13:37:00.000	1	115	1	14.4	1	.801	1	42	1
									1980-05-09T13:42:00.000	1	115	1	14.4	1	.628	1	31	3
									1980-05-09T13:47:00.000	1	115	1	14.1	1	.68	1	45	3
									1980-05-09T13:52:00.000	1	115	1	14.1	1	.558	1	8	3
									1980-05-09T13:57:00.000	1	115	1	14.1	1	.645	1	346	1
									1980-05-09T14:02:00.000	1	115	1	14.1	1	.576	1	357	3
									1980-05-09T14:07:00.000	1	115	1	14.1	1	.558	1	59	1
									1980-05-09T14:12:00.000	1	115	1	14.1	1	.801	1	14	3
									1980-05-09T14:17:00.000	1	115	1	14	1	.749	1	59	1
									1980-05-09T14:22:00.000	1	115	1	14	1	.767	1	56	1
									1980-05-09T14:27:00.000	1	115	1	14.1	1	.819	1	53	1
									1980-05-09T14:32:00.000	1	115	1	14.1	1	.645	1	31	3
									1980-05-09T14:37:00.000	1	115	1	14.1	1	.558	1	51	1
									1980-05-09T14:42:00.000	1	115	1	14.1	1	.402	3	56	1
									1980-05-09T14:47:00.000	1	115	1	14	1	.558	1	51	1
									1980-05-09T14:52:00.000	1	115	1	14.1	1	.663	3	14	3
									1980-05-09T14:57:00.000	1	115	1	14.1	1	.558	1	28	1
									1980-05-09T15:02:00.000	1	115	1	14	1	.576	1	56	3
									1980-05-09T15:07:00.000	1	115	1	14	1	.489	1	34	3
									1980-05-09T15:12:00.000	1	115	1	14	1	.489	1	48	1
									1980-05-09T15:17:00.000	1	115	1	14	1	.454	1	62	1
									1980-05-09T15:22:00.000	1	115	1	13.9	1	.541	1	53	1
									1980-05-09T15:27:00.000	1	115	1	14	1	.645	1	59	1
									1980-05-09T15:32:00.000	1	115	1	14	1	.663	1	65	1
									1980-05-09T15:37:00.000	1	115	1	14	1	.715	1	62	1
									1980-05-09T15:42:00.000	1	115	1	13.9	1	.68	1	59	1
									1980-05-09T15:47:00.000	1	115	1	13.9	1	.697	1	45	1
									1980-05-09T15:52:00.000	1	115	1	14	1	.68	1	34	1
									1980-05-09T15:57:00.000	1	115	1	14	1	.68	1	28	1
									1980-05-09T16:02:00.000	1	115	1	14	1	.645	1	39	1
									1980-05-09T16:07:00.000	1	115	1	14.1	1	.68	1	45	1
									1980-05-09T16:12:00.000	1	115	1	14	1	.61	1	34	1
									1980-05-09T16:17:00.000	1	115	1	14.1	1	.489	1	42	1
									1980-05-09T16:22:00.000	1	115	1	14.1	1	.489	1	31	1
									1980-05-09T16:27:00.000	1	115	1	14.2	1	.489	1	11	3
									1980-05-09T16:32:00.000	1	115	1	14.1	1	.437	1	34	3
									1980-05-09T16:37:00.000	1	115	1	14.1	1	.367	1	20	1
									1980-05-09T16:42:00.000	1	115	1	14.1	1	.402	1	20	1
									1980-05-09T16:47:00.000	1	115	1	14.1	1	.28	1	338	1
									1980-05-09T16:52:00.000	1	115	1	14.1	1	.246	1	340	1
									1980-05-09T16:57:00.000	1	115	1	14.2	1	.298	1	340	1
									1980-05-09T17:02:00.000	1	115	1	14.1	1	.228	1	321	1
									1980-05-09T17:07:00.000	1	115	1	14.1	1	.28	1	309	1
									1980-05-09T17:12:00.000	1	115	1	14.1	1	.315	1	309	1
									1980-05-09T17:17:00.000	1	115	1	14.4	1	.35	1	295	1
