
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-05-08T02:57:00.000	1	110	1	14.6	1	.06	1	118	1
									1980-05-08T03:02:00.000	1	110	1	14.5	1	.043	1	278	1
									1980-05-08T03:07:00.000	1	110	1	14.4	1	.078	1	321	1
									1980-05-08T03:12:00.000	1	110	1	14.5	1	.06	1	321	1
									1980-05-08T03:17:00.000	1	110	1	14.5	1	.043	1	346	3
									1980-05-08T03:22:00.000	1	110	1	14.5	1	.025	1	228	1
									1980-05-08T03:27:00.000	1	110	1	14.5	1	.095	1	183	3
									1980-05-08T03:32:00.000	1	110	1	14.5	1	.095	1	228	3
									1980-05-08T03:37:00.000	1	110	1	14.5	1	.113	1	203	1
									1980-05-08T03:42:00.000	1	110	1	14.5	1	.166	1	211	1
									1980-05-08T03:47:00.000	1	110	1	14.5	1	.218	1	231	1
									1980-05-08T03:52:00.000	1	110	1	14.5	1	.271	1	231	1
									1980-05-08T03:57:00.000	1	110	1	14.5	1	.341	1	256	1
									1980-05-08T04:02:00.000	1	110	1	14.5	1	.341	1	253	1
									1980-05-08T04:07:00.000	1	110	1	14.4	1	.289	1	248	1
									1980-05-08T04:12:00.000	1	110	1	14.5	1	.289	1	225	3
									1980-05-08T04:17:00.000	1	110	1	14.4	1	.289	1	256	3
									1980-05-08T04:22:00.000	1	110	1	14.4	1	.253	1	228	1
									1980-05-08T04:27:00.000	1	110	1	14.4	1	.306	1	233	1
									1980-05-08T04:32:00.000	1	110	1	14.4	1	.306	1	231	1
									1980-05-08T04:37:00.000	1	110	1	14.3	1	.289	1	225	1
									1980-05-08T04:42:00.000	1	110	1	14.3	1	.324	1	228	1
									1980-05-08T04:47:00.000	1	110	1	14.3	1	.341	1	233	1
									1980-05-08T04:52:00.000	1	110	1	14.3	1	.341	1	225	1
									1980-05-08T04:57:00.000	1	110	1	14.3	1	.394	1	231	1
									1980-05-08T05:02:00.000	1	110	1	14.3	1	.324	1	231	1
									1980-05-08T05:07:00.000	1	110	1	14.3	1	.324	1	233	1
									1980-05-08T05:12:00.000	1	110	1	14.3	1	.394	1	253	1
									1980-05-08T05:17:00.000	1	110	1	14.3	1	.324	1	250	1
									1980-05-08T05:22:00.000	1	110	1	14.3	1	.341	1	248	1
									1980-05-08T05:27:00.000	1	110	1	14.3	1	.306	1	250	1
									1980-05-08T05:32:00.000	1	110	1	14.3	1	.306	1	231	1
									1980-05-08T05:37:00.000	1	110	1	14.3	1	.341	1	225	1
									1980-05-08T05:42:00.000	1	110	1	14.3	1	.341	1	248	3
									1980-05-08T05:47:00.000	1	110	1	14.3	1	.306	1	225	3
									1980-05-08T05:52:00.000	1	110	1	14.3	1	.306	1	256	1
									1980-05-08T05:57:00.000	1	110	1	14.3	1	.253	1	250	1
									1980-05-08T06:02:00.000	1	110	1	14.3	1	.236	1	248	1
									1980-05-08T06:07:00.000	1	110	1	14.3	1	.359	1	273	3
									1980-05-08T06:12:00.000	1	110	1	14.4	1	.376	1	250	1
									1980-05-08T06:17:00.000	1	110	1	14.4	1	.411	1	256	1
									1980-05-08T06:22:00.000	1	110	1	14.4	1	.429	1	228	3
									1980-05-08T06:27:00.000	1	110	1	14.4	1	.376	1	253	3
									1980-05-08T06:32:00.000	1	110	1	14.4	1	.359	1	228	1
									1980-05-08T06:37:00.000	1	110	1	14.3	1	.218	1	180	1
									1980-05-08T06:42:00.000	1	110	1	14.3	1	.236	1	183	1
									1980-05-08T06:47:00.000	1	110	1	14.3	1	.078	1	188	1
									1980-05-08T06:52:00.000	1	110	1	14.3	1	.095	1	51	3
									1980-05-08T06:57:00.000	1	110	1	14.4	1	.06	1	118	1
									1980-05-08T07:02:00.000	1	110	1	14.3	1	.025	1	343	3
									1980-05-08T07:07:00.000	1	110	1	14.4	1	.025	1	205	1
									1980-05-08T07:12:00.000	1	110	1	14.3	1	.06	1	70	1
									1980-05-08T07:17:00.000	1	110	1	14.3	1	.095	1	48	3
									1980-05-08T07:22:00.000	1	110	1	14.3	1	.078	1	301	3
									1980-05-08T07:27:00.000	1	110	1	14.3	1	.06	1	53	3
									1980-05-08T07:32:00.000	1	110	1	14.3	1	.043	1	96	1
									1980-05-08T07:37:00.000	1	110	1	14.4	1	.148	1	113	1
									1980-05-08T07:42:00.000	1	110	1	14.3	1	.095	1	160	3
									1980-05-08T07:47:00.000	1	110	1	14.3	1	.025	1	135	1
									1980-05-08T07:52:00.000	1	110	1	14.4	1	.025	1	143	1
									1980-05-08T07:57:00.000	1	110	1	14.4	1	.06	1	118	1
									1980-05-08T08:02:00.000	1	110	1	14.4	1	.078	1	93	1
									1980-05-08T08:07:00.000	1	110	1	14.4	1	.113	1	96	1
									1980-05-08T08:12:00.000	1	110	1	14.4	1	.148	1	113	1
									1980-05-08T08:17:00.000	1	110	1	14.4	1	.166	1	113	1
									1980-05-08T08:22:00.000	1	110	1	14.4	1	.183	1	90	1
									1980-05-08T08:27:00.000	1	110	1	14.5	1	.236	1	98	1
									1980-05-08T08:32:00.000	1	110	1	14.4	1	.236	1	90	1
									1980-05-08T08:37:00.000	1	110	1	14.4	1	.218	1	73	1
									1980-05-08T08:42:00.000	1	110	1	14.4	1	.218	1	73	1
									1980-05-08T08:47:00.000	1	110	1	14.4	1	.236	1	48	1
									1980-05-08T08:52:00.000	1	110	1	14.3	1	.289	1	23	1
									1980-05-08T08:57:00.000	1	110	1	14.3	1	.306	1	23	1
									1980-05-08T09:02:00.000	1	110	1	14.3	1	.236	1	51	3
									1980-05-08T09:07:00.000	1	110	1	14.3	1	.271	1	25	3
									1980-05-08T09:12:00.000	1	110	1	14.3	1	.218	1	45	1
									1980-05-08T09:17:00.000	1	110	1	14.3	1	.201	1	51	1
									1980-05-08T09:22:00.000	1	110	1	14.3	1	.201	1	68	1
									1980-05-08T09:27:00.000	1	110	1	14.3	1	.183	1	98	1
									1980-05-08T09:32:00.000	1	110	1	14.3	1	.236	1	93	1
									1980-05-08T09:37:00.000	1	110	1	14.4	1	.359	1	70	1
									1980-05-08T09:42:00.000	1	110	1	14.4	1	.552	1	76	1
									1980-05-08T09:47:00.000	1	110	1	14.4	1	.622	1	73	1
									1980-05-08T09:52:00.000	1	110	1	14.4	1	.622	1	76	1
									1980-05-08T09:57:00.000	1	110	1	14.3	1	.728	1	73	1
									1980-05-08T10:02:00.000	1	110	1	14.3	1	.763	1	70	1
									1980-05-08T10:07:00.000	1	110	1	14.4	1	.798	1	76	1
									1980-05-08T10:12:00.000	1	110	1	14.4	1	.798	1	76	1
									1980-05-08T10:17:00.000	1	110	1	14.3	1	.763	1	76	1
									1980-05-08T10:22:00.000	1	110	1	14.3	1	.816	1	73	1
									1980-05-08T10:27:00.000	1	110	1	14.3	1	.921	1	76	1
									1980-05-08T10:32:00.000	1	110	1	14.2	1	1.044	1	73	1
									1980-05-08T10:37:00.000	1	110	1	14.2	1	1.044	1	76	1
									1980-05-08T10:42:00.000	1	110	1	14.2	1	1.009	1	76	1
									1980-05-08T10:47:00.000	1	110	1	14.2	1	.974	1	76	1
									1980-05-08T10:52:00.000	1	110	1	14.3	1	.991	1	73	1
									1980-05-08T10:57:00.000	1	110	1	14.3	1	.868	1	76	1
									1980-05-08T11:02:00.000	1	110	1	14.3	1	.921	1	70	1
									1980-05-08T11:07:00.000	1	110	1	14.3	1	.816	1	90	3
									1980-05-08T11:12:00.000	1	110	1	14.3	1	.851	1	73	1
									1980-05-08T11:17:00.000	1	110	1	14.3	1	.868	1	76	1
									1980-05-08T11:22:00.000	1	110	1	14.3	1	.886	1	73	1
									1980-05-08T11:27:00.000	1	110	1	14.3	1	.921	1	73	1
									1980-05-08T11:32:00.000	1	110	1	14.3	1	.939	1	73	1
									1980-05-08T11:37:00.000	1	110	1	14.3	1	.956	1	73	1
									1980-05-08T11:42:00.000	1	110	1	14.3	1	.956	1	76	1
									1980-05-08T11:47:00.000	1	110	1	14.3	1	.956	1	73	1
									1980-05-08T11:52:00.000	1	110	1	14.3	1	.956	1	73	1
									1980-05-08T11:57:00.000	1	110	1	14.3	1	.939	1	70	1
									1980-05-08T12:02:00.000	1	110	1	14.3	1	.956	1	70	1
									1980-05-08T12:07:00.000	1	110	1	14.3	1	.974	1	68	1
									1980-05-08T12:12:00.000	1	110	1	14.3	1	.921	1	68	1
									1980-05-08T12:17:00.000	1	110	1	14.3	1	.868	1	93	3
									1980-05-08T12:22:00.000	1	110	1	14.3	1	.886	1	70	3
									1980-05-08T12:27:00.000	1	110	1	14.3	1	.921	1	90	3
									1980-05-08T12:32:00.000	1	110	1	14.3	1	.851	1	70	1
									1980-05-08T12:37:00.000	1	110	1	14.3	1	.868	1	68	1
									1980-05-08T12:42:00.000	1	110	1	14.3	1	.886	1	90	1
									1980-05-08T12:47:00.000	1	110	1	14.3	1	.851	1	90	1
									1980-05-08T12:52:00.000	1	110	1	14.3	1	.833	1	90	1
									1980-05-08T12:57:00.000	1	110	1	14.3	1	.816	1	90	1
									1980-05-08T13:02:00.000	1	110	1	14.3	1	.798	1	70	1
									1980-05-08T13:07:00.000	1	110	1	14.3	1	.763	1	73	1
									1980-05-08T13:12:00.000	1	110	1	14.3	1	.798	1	68	1
									1980-05-08T13:17:00.000	1	110	1	14.3	1	.798	1	76	1
									1980-05-08T13:22:00.000	1	110	1	14.3	1	.78	1	76	1
									1980-05-08T13:27:00.000	1	110	1	14.3	1	.71	1	73	1
									1980-05-08T13:32:00.000	1	110	1	14.3	1	.693	1	76	1
									1980-05-08T13:37:00.000	1	110	1	14.3	1	.728	1	70	1
									1980-05-08T13:42:00.000	1	110	1	14.3	1	.657	1	70	1
									1980-05-08T13:47:00.000	1	110	1	14.3	1	.64	1	90	1
									1980-05-08T13:52:00.000	1	110	1	14.3	1	.587	1	90	1
									1980-05-08T13:57:00.000	1	110	1	14.3	1	.534	1	68	3
									1980-05-08T14:02:00.000	1	110	1	14.3	1	.57	1	96	3
									1980-05-08T14:07:00.000	1	110	1	14.3	1	.517	1	70	3
									1980-05-08T14:12:00.000	1	110	1	14.3	1	.517	1	90	3
									1980-05-08T14:17:00.000	1	110	1	14.3	1	.552	1	73	1
									1980-05-08T14:22:00.000	1	110	1	14.3	1	.57	1	73	1
									1980-05-08T14:27:00.000	1	110	1	14.3	1	.57	1	90	1
									1980-05-08T14:32:00.000	1	110	1	14.3	1	.552	1	90	1
									1980-05-08T14:37:00.000	1	110	1	14.3	1	.499	1	93	1
									1980-05-08T14:42:00.000	1	110	1	14.4	1	.429	1	98	1
									1980-05-08T14:47:00.000	1	110	1	14.5	1	.306	1	73	3
									1980-05-08T14:52:00.000	1	110	1	14.6	1	.13	1	183	1
									1980-05-08T14:57:00.000	1	110	1	14.7	1	.13	1	205	3
									1980-05-08T15:02:00.000	1	110	1	14.6	1	.095	1	23	3
									1980-05-08T15:07:00.000	1	110	1	14.6	1	.113	1	253	3
									1980-05-08T15:12:00.000	1	110	1	14.6	1	.166	1	228	3
									1980-05-08T15:17:00.000	1	110	1	14.6	1	.201	1	256	1
									1980-05-08T15:22:00.000	1	110	1	14.6	1	.271	1	248	1
									1980-05-08T15:27:00.000	1	110	1	14.6	1	.341	1	228	1
									1980-05-08T15:32:00.000	1	110	1	14.6	1	.359	1	233	1
									1980-05-08T15:37:00.000	1	110	1	14.6	1	.148	1	298	1
									1980-05-08T15:42:00.000	1	110	1	14.5	1	.13	1	321	1
									1980-05-08T15:47:00.000	1	110	1	14.5	1	.095	1	338	3
									1980-05-08T15:52:00.000	1	110	1	14.5	1	.183	1	28	3
									1980-05-08T15:57:00.000	1	110	1	14.4	1	.166	1	228	1
									1980-05-08T16:02:00.000	1	110	1	14.4	1	.429	1	231	1
									1980-05-08T16:07:00.000	1	110	1	14.4	1	.499	1	231	1
									1980-05-08T16:12:00.000	1	110	1	14.4	1	.605	1	233	1
									1980-05-08T16:17:00.000	1	110	1	14.5	1	.587	1	225	1
									1980-05-08T16:22:00.000	1	110	1	14.5	1	.605	1	256	1
									1980-05-08T16:27:00.000	1	110	1	14.5	1	.605	1	253	1
									1980-05-08T16:32:00.000	1	110	1	14.5	1	.499	1	250	1
									1980-05-08T16:37:00.000	1	110	1	14.5	1	.482	1	248	1
									1980-05-08T16:42:00.000	1	110	1	14.4	1	.482	1	270	3
									1980-05-08T16:47:00.000	1	110	1	14.4	1	.429	1	248	1
									1980-05-08T16:52:00.000	1	110	1	14.4	1	.289	1	225	3
									1980-05-08T16:57:00.000	1	110	1	14.4	1	.359	1	250	1
									1980-05-08T17:02:00.000	1	110	1	14.4	1	.341	1	270	1
									1980-05-08T17:07:00.000	1	110	1	14.4	1	.306	1	276	1
									1980-05-08T17:12:00.000	1	110	1	14.4	1	.289	1	278	1
									1980-05-08T17:17:00.000	1	110	1	14.4	1	.341	1	276	1
									1980-05-08T17:22:00.000	1	110	1	14.4	1	.324	1	295	1
									1980-05-08T17:27:00.000	1	110	1	14.4	1	.289	1	298	1
									1980-05-08T17:32:00.000	1	110	1	14.4	1	.289	1	301	1
									1980-05-08T17:37:00.000	1	110	1	14.4	1	.289	1	276	1
									1980-05-08T17:42:00.000	1	110	1	14.4	1	.236	1	273	1
									1980-05-08T17:47:00.000	1	110	1	14.4	1	.183	1	295	1
									1980-05-08T17:52:00.000	1	110	1	14.4	1	.13	1	295	1
									1980-05-08T17:57:00.000	1	110	1	14.4	1	.06	1	250	1
									1980-05-08T18:02:00.000	1	110	1	14.4	1	.025	1	250	1
									1980-05-08T18:07:00.000	1	110	1	14.4	1	.025	1	248	1
									1980-05-08T18:12:00.000	1	110	1	14.4	1	.025	1	248	1
									1980-05-08T18:17:00.000	1	110	1	14.4	1	.025	1	343	3
									1980-05-08T18:22:00.000	1	110	1	14.4	1	.025	1	53	3
									1980-05-08T18:27:00.000	1	110	1	14.4	1	.025	1	68	1
									1980-05-08T18:32:00.000	1	110	1	14.4	1	.025	1	90	1
									1980-05-08T18:37:00.000	1	110	1	14.4	1	.025	1	113	3
									1980-05-08T18:42:00.000	1	110	1	14.4	1	.078	1	93	1
									1980-05-08T18:47:00.000	1	110	1	14.4	1	.095	1	73	1
									1980-05-08T18:52:00.000	1	110	1	14.4	1	.095	1	73	1
									1980-05-08T18:57:00.000	1	110	1	14.4	1	.095	1	76	1
									1980-05-08T19:02:00.000	1	110	1	14.4	1	.113	1	73	1
									1980-05-08T19:07:00.000	1	110	1	14.4	1	.095	1	76	1
									1980-05-08T19:12:00.000	1	110	1	14.4	1	.095	1	48	3
									1980-05-08T19:17:00.000	1	110	1	14.4	1	.13	1	73	1
									1980-05-08T19:22:00.000	1	110	1	14.4	1	.236	1	73	1
									1980-05-08T19:27:00.000	1	110	1	14.4	1	.253	1	73	1
									1980-05-08T19:32:00.000	1	110	1	14.4	1	.236	1	73	1
									1980-05-08T19:37:00.000	1	110	1	14.4	1	.271	1	68	1
									1980-05-08T19:42:00.000	1	110	1	14.4	1	.341	1	73	1
									1980-05-08T19:47:00.000	1	110	1	14.4	1	.359	1	73	1
									1980-05-08T19:52:00.000	1	110	1	14.4	1	.376	1	73	1
									1980-05-08T19:57:00.000	1	110	1	14.4	1	.411	1	73	1
									1980-05-08T20:02:00.000	1	110	1	14.4	1	.411	1	76	1
									1980-05-08T20:07:00.000	1	110	1	14.4	1	.376	1	76	1
									1980-05-08T20:12:00.000	1	110	1	14.4	1	.429	1	73	1
									1980-05-08T20:17:00.000	1	110	1	14.4	1	.464	1	73	1
									1980-05-08T20:22:00.000	1	110	1	14.4	1	.482	1	73	1
									1980-05-08T20:27:00.000	1	110	1	14.4	1	.499	1	76	1
									1980-05-08T20:32:00.000	1	110	1	14.3	1	.517	1	73	1
									1980-05-08T20:37:00.000	1	110	1	14.4	1	.605	1	73	1
									1980-05-08T20:42:00.000	1	110	1	14.4	1	.57	1	73	1
									1980-05-08T20:47:00.000	1	110	1	14.3	1	.71	1	76	1
									1980-05-08T20:52:00.000	1	110	1	14.3	1	.78	1	76	1
									1980-05-08T20:57:00.000	1	110	1	14.3	1	.886	1	76	1
									1980-05-08T21:02:00.000	1	110	1	14.3	1	.921	1	73	1
									1980-05-08T21:07:00.000	1	110	1	14.3	1	.903	1	76	1
									1980-05-08T21:12:00.000	1	110	1	14.3	1	.921	1	76	1
									1980-05-08T21:17:00.000	1	110	1	14.3	1	.921	1	76	1
									1980-05-08T21:22:00.000	1	110	1	14.3	1	.886	1	76	1
									1980-05-08T21:27:00.000	1	110	1	14.3	1	.903	1	76	1
									1980-05-08T21:32:00.000	1	110	1	14.3	1	.868	1	76	1
									1980-05-08T21:37:00.000	1	110	1	14.3	1	.833	1	70	1
									1980-05-08T21:42:00.000	1	110	1	14.3	1	.939	1	73	1
									1980-05-08T21:47:00.000	1	110	1	14.3	1	1.009	1	70	1
									1980-05-08T21:52:00.000	1	110	1	14.3	1	1.044	1	90	1
									1980-05-08T21:57:00.000	1	110	1	14.3	1	1.044	1	93	1
									1980-05-08T22:02:00.000	1	110	1	14.3	1	.991	1	68	1
									1980-05-08T22:07:00.000	1	110	1	14.3	1	1.062	1	68	1
									1980-05-08T22:12:00.000	1	110	1	14.3	1	1.044	1	70	1
									1980-05-08T22:17:00.000	1	110	1	14.3	1	.991	1	93	3
									1980-05-08T22:22:00.000	1	110	1	14.3	1	.974	1	68	1
									1980-05-08T22:27:00.000	1	110	1	14.3	1	1.044	1	70	1
									1980-05-08T22:32:00.000	1	110	1	14.3	1	.921	1	90	1
									1980-05-08T22:37:00.000	1	110	1	14.3	1	.868	1	96	1
									1980-05-08T22:42:00.000	1	110	1	14.3	1	.921	1	73	1
									1980-05-08T22:47:00.000	1	110	1	14.3	1	.956	1	70	1
									1980-05-08T22:52:00.000	1	110	1	14.3	1	.939	1	70	1
									1980-05-08T22:57:00.000	1	110	1	14.3	1	.903	1	90	3
									1980-05-08T23:02:00.000	1	110	1	14.3	1	.956	1	70	1
									1980-05-08T23:07:00.000	1	110	1	14.3	1	.903	1	73	1
									1980-05-08T23:12:00.000	1	110	1	14.3	1	.851	1	68	1
									1980-05-08T23:17:00.000	1	110	1	14.3	1	.816	1	90	1
									1980-05-08T23:22:00.000	1	110	1	14.3	1	.816	1	93	1
									1980-05-08T23:27:00.000	1	110	1	14.3	1	.833	1	76	1
									1980-05-08T23:32:00.000	1	110	1	14.3	1	.833	1	68	1
									1980-05-08T23:37:00.000	1	110	1	14.3	1	.851	1	76	1
									1980-05-08T23:42:00.000	1	110	1	14.3	1	.763	1	96	1
									1980-05-08T23:47:00.000	1	110	1	14.3	1	.851	1	98	1
									1980-05-08T23:52:00.000	1	110	1	14.3	1	.868	1	70	1
									1980-05-08T23:57:00.000	1	110	1	14.3	1	.78	1	70	1
									1980-05-09T00:02:00.000	1	110	1	14.3	1	.71	1	68	1
									1980-05-09T00:07:00.000	1	110	1	14.3	1	.798	1	73	1
									1980-05-09T00:12:00.000	1	110	1	14.3	1	.78	1	73	1
									1980-05-09T00:17:00.000	1	110	1	14.3	1	.728	1	90	1
									1980-05-09T00:22:00.000	1	110	1	14.3	1	.693	1	93	1
									1980-05-09T00:27:00.000	1	110	1	14.3	1	.728	1	76	3
									1980-05-09T00:32:00.000	1	110	1	14.3	1	.693	1	90	1
									1980-05-09T00:37:00.000	1	110	1	14.3	1	.605	1	93	1
									1980-05-09T00:42:00.000	1	110	1	14.3	1	.675	1	70	3
									1980-05-09T00:47:00.000	1	110	1	14.3	1	.64	1	93	1
									1980-05-09T00:52:00.000	1	110	1	14.3	1	.605	1	90	1
									1980-05-09T00:57:00.000	1	110	1	14.3	1	.587	1	68	3
									1980-05-09T01:02:00.000	1	110	1	14.3	1	.552	1	90	1
									1980-05-09T01:07:00.000	1	110	1	14.3	1	.429	1	98	1
									1980-05-09T01:12:00.000	1	110	1	14.3	1	.411	1	90	1
									1980-05-09T01:17:00.000	1	110	1	14.3	1	.464	1	90	1
									1980-05-09T01:22:00.000	1	110	1	14.3	1	.359	1	96	1
									1980-05-09T01:27:00.000	1	110	1	14.3	1	.394	1	93	1
									1980-05-09T01:32:00.000	1	110	1	14.3	1	.359	1	68	1
									1980-05-09T01:37:00.000	1	110	1	14.3	1	.324	1	73	1
									1980-05-09T01:42:00.000	1	110	1	14.3	1	.306	1	76	1
									1980-05-09T01:47:00.000	1	110	1	14.3	1	.359	1	90	3
									1980-05-09T01:52:00.000	1	110	1	14.3	1	.341	1	73	1
									1980-05-09T01:57:00.000	1	110	1	14.3	1	.411	1	70	1
									1980-05-09T02:02:00.000	1	110	1	14.3	1	.376	1	90	1
									1980-05-09T02:07:00.000	1	110	1	14.3	1	.411	1	98	1
									1980-05-09T02:12:00.000	1	110	1	14.3	1	.394	1	96	1
									1980-05-09T02:17:00.000	1	110	1	14.3	1	.376	1	93	1
									1980-05-09T02:22:00.000	1	110	1	14.3	1	.376	1	93	1
									1980-05-09T02:27:00.000	1	110	1	14.3	1	.411	1	93	1
									1980-05-09T02:32:00.000	1	110	1	14.3	1	.411	1	96	1
									1980-05-09T02:37:00.000	1	110	1	14.3	1	.394	1	93	1
									1980-05-09T02:42:00.000	1	110	1	14.4	1	.394	1	90	1
									1980-05-09T02:47:00.000	1	110	1	14.5	1	.289	1	118	1
									1980-05-09T02:52:00.000	1	110	1	14.5	1	.13	1	208	3
									1980-05-09T02:57:00.000	1	110	1	14.5	1	.025	3	180	1
									1980-05-09T03:02:00.000	1	110	1	14.3	1	.166	1	96	1
									1980-05-09T03:07:00.000	1	110	1	14.3	1	.183	1	70	3
									1980-05-09T03:12:00.000	1	110	1	14.3	1	.183	1	90	1
									1980-05-09T03:17:00.000	1	110	1	14.3	1	.148	1	96	1
									1980-05-09T03:22:00.000	1	110	1	14.3	1	.06	1	51	3
									1980-05-09T03:27:00.000	1	110	1	14.6	1	.078	1	301	1
									1980-05-09T03:32:00.000	1	110	1	14.4	1	.218	1	301	1
									1980-05-09T03:37:00.000	1	110	1	14.4	1	.13	1	315	3
									1980-05-09T03:42:00.000	1	110	1	14.4	1	.113	1	298	1
									1980-05-09T03:47:00.000	1	110	1	14.4	1	.183	1	273	1
									1980-05-09T03:52:00.000	1	110	1	14.4	1	.095	1	231	1
									1980-05-09T03:57:00.000	1	110	1	14.4	1	.289	1	231	1
									1980-05-09T04:02:00.000	1	110	1	14.4	1	.534	1	231	1
									1980-05-09T04:07:00.000	1	110	1	14.4	1	.693	1	253	3
									1980-05-09T04:12:00.000	1	110	1	14.4	1	.693	1	228	1
									1980-05-09T04:17:00.000	1	110	1	14.4	1	.71	1	231	1
									1980-05-09T04:22:00.000	1	110	1	14.4	1	.728	1	228	1
									1980-05-09T04:27:00.000	1	110	1	14.3	1	.745	1	248	3
									1980-05-09T04:32:00.000	1	110	1	14.4	1	.728	1	228	1
									1980-05-09T04:37:00.000	1	110	1	14.4	1	.728	1	233	1
									1980-05-09T04:42:00.000	1	110	1	14.3	1	.587	1	256	1
									1980-05-09T04:47:00.000	1	110	1	14.3	1	.57	1	253	1
									1980-05-09T04:52:00.000	1	110	1	14.4	1	.587	1	253	1
									1980-05-09T04:57:00.000	1	110	1	14.4	1	.534	1	228	3
									1980-05-09T05:02:00.000	1	110	1	14.3	1	.464	1	250	1
									1980-05-09T05:07:00.000	1	110	1	14.4	1	.447	1	256	1
									1980-05-09T05:12:00.000	1	110	1	14.3	1	.464	1	256	1
									1980-05-09T05:17:00.000	1	110	1	14.3	1	.499	1	225	3
									1980-05-09T05:22:00.000	1	110	1	14.3	1	.517	1	256	1
									1980-05-09T05:27:00.000	1	110	1	14.3	1	.552	1	256	1
									1980-05-09T05:32:00.000	1	110	1	14.3	1	.622	1	225	3
									1980-05-09T05:37:00.000	1	110	1	14.3	1	.605	1	253	1
									1980-05-09T05:42:00.000	1	110	1	14.3	1	.675	1	250	1
									1980-05-09T05:47:00.000	1	110	1	14.3	1	.57	1	225	1
									1980-05-09T05:52:00.000	1	110	1	14.3	1	.499	1	231	1
									1980-05-09T05:57:00.000	1	110	1	14.3	1	.57	1	248	1
									1980-05-09T06:02:00.000	1	110	1	14.3	1	.57	1	256	1
									1980-05-09T06:07:00.000	1	110	1	14.3	1	.587	1	250	1
									1980-05-09T06:12:00.000	1	110	1	14.3	1	.517	1	250	1
									1980-05-09T06:17:00.000	1	110	1	14.3	1	.57	1	231	3
									1980-05-09T06:22:00.000	1	110	1	14.3	1	.587	1	256	1
									1980-05-09T06:27:00.000	1	110	1	14.3	1	.57	1	256	1
									1980-05-09T06:32:00.000	1	110	1	14.3	1	.587	1	253	1
									1980-05-09T06:37:00.000	1	110	1	14.3	1	.552	1	253	1
									1980-05-09T06:42:00.000	1	110	1	14.3	1	.464	1	273	3
									1980-05-09T06:47:00.000	1	110	1	14.3	1	.376	1	256	3
									1980-05-09T06:52:00.000	1	110	1	14.3	1	.376	1	273	1
									1980-05-09T06:57:00.000	1	110	1	14.3	1	.324	1	276	1
									1980-05-09T07:02:00.000	1	110	1	14.3	1	.289	1	278	1
									1980-05-09T07:07:00.000	1	110	1	14.3	1	.236	1	278	1
									1980-05-09T07:12:00.000	1	110	1	14.3	1	.201	1	276	1
									1980-05-09T07:17:00.000	1	110	1	14.3	1	.183	1	278	1
									1980-05-09T07:22:00.000	1	110	1	14.3	1	.148	1	270	1
									1980-05-09T07:27:00.000	1	110	1	14.3	1	.095	1	276	1
									1980-05-09T07:32:00.000	1	110	1	14.3	1	.06	1	250	3
									1980-05-09T07:37:00.000	1	110	1	14.3	1	.025	1	301	3
									1980-05-09T07:42:00.000	1	110	1	14.3	1	.025	1	163	3
									1980-05-09T07:47:00.000	1	110	1	14.3	1	.06	1	208	3
									1980-05-09T07:52:00.000	1	110	1	14.3	1	.078	1	141	1
									1980-05-09T07:57:00.000	1	110	1	14.3	1	.113	1	135	1
									1980-05-09T08:02:00.000	1	110	1	14.3	1	.148	1	121	1
									1980-05-09T08:07:00.000	1	110	1	14.3	1	.183	1	113	1
									1980-05-09T08:12:00.000	1	110	1	14.3	1	.201	1	115	1
									1980-05-09T08:17:00.000	1	110	1	14.3	1	.236	1	93	3
									1980-05-09T08:22:00.000	1	110	1	14.3	1	.236	1	143	3
									1980-05-09T08:27:00.000	1	110	1	14.4	1	.095	1	90	1
									1980-05-09T08:32:00.000	1	110	1	14.3	1	.06	1	90	1
									1980-05-09T08:37:00.000	1	110	1	14.4	1	.166	1	70	3
									1980-05-09T08:42:00.000	1	110	1	14.4	1	.201	1	98	1
									1980-05-09T08:47:00.000	1	110	1	14.4	1	.148	1	141	3
									1980-05-09T08:52:00.000	1	110	1	14.4	1	.218	1	93	3
									1980-05-09T08:57:00.000	1	110	1	14.4	1	.271	1	113	3
									1980-05-09T09:02:00.000	1	110	1	14.4	1	.289	1	93	1
									1980-05-09T09:07:00.000	1	110	1	14.4	1	.306	1	96	1
									1980-05-09T09:12:00.000	1	110	1	14.4	1	.324	1	68	1
									1980-05-09T09:17:00.000	1	110	1	14.3	1	.341	1	73	1
									1980-05-09T09:22:00.000	1	110	1	14.3	1	.411	1	70	1
									1980-05-09T09:27:00.000	1	110	1	14.3	1	.411	1	73	1
									1980-05-09T09:32:00.000	1	110	1	14.3	1	.447	1	68	1
									1980-05-09T09:37:00.000	1	110	1	14.3	1	.464	1	51	1
									1980-05-09T09:42:00.000	1	110	1	14.3	1	.447	1	51	1
									1980-05-09T09:47:00.000	1	110	1	14.3	1	.394	1	51	1
									1980-05-09T09:52:00.000	1	110	1	14.3	1	.376	1	48	1
