
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1982-09-08T21:23:00.000	1	30	1	23.4	1		9	82	1
									1982-09-08T21:33:00.000	1	30	1	23.4	1		9	79	1
									1982-09-08T21:43:00.000	1	30	1	23.4	1		9	76	1
									1982-09-08T21:53:00.000	1	30	1	23.6	1		9	76	1
									1982-09-08T22:03:00.000	1	30	1	23.5	1		9	76	1
									1982-09-08T22:13:00.000	1	30	1	23.3	1		9	84	1
									1982-09-08T22:23:00.000	1	30	1	23.6	1		9	79	1
									1982-09-08T22:33:00.000	1	30	1	23.4	1		9	84	1
									1982-09-08T22:43:00.000	1	30	1	23.5	1		9	82	1
									1982-09-08T22:53:00.000	1	30	1	23.6	1		9	73	1
									1982-09-08T23:03:00.000	1	30	1	23.7	1		9	82	1
									1982-09-08T23:13:00.000	1	30	1	23.5	1		9	79	1
									1982-09-08T23:23:00.000	1	30	1	23.6	1		9	76	1
									1982-09-08T23:33:00.000	1	30	1	23.6	1		9	76	1
									1982-09-08T23:43:00.000	1	30	1	23.6	1		9	76	1
									1982-09-08T23:53:00.000	1	30	1	23.6	1		9	79	1
									1982-09-09T00:03:00.000	1	30	1	23.5	1		9	76	1
									1982-09-09T00:13:00.000	1	30	1	23.5	1		9	73	1
									1982-09-09T00:23:00.000	1	30	1	23.4	1		9	79	1
									1982-09-09T00:33:00.000	1	30	1	23.4	1		9	79	1
									1982-09-09T00:43:00.000	1	30	1	23.5	1		9	79	1
									1982-09-09T00:53:00.000	1	30	1	23.5	1		9	82	1
									1982-09-09T01:03:00.000	1	30	1	23.5	1		9	79	1
									1982-09-09T01:13:00.000	1	30	1	23.4	1		9	84	1
									1982-09-09T01:23:00.000	1	30	1	23.4	1		9	87	1
									1982-09-09T01:33:00.000	1	30	1	23.3	1		9	82	1
									1982-09-09T01:43:00.000	1	30	1	23.2	1		9	84	1
									1982-09-09T01:53:00.000	1	30	1	23.1	1		9	96	3
									1982-09-09T02:03:00.000	1	30	1	23	1		9	76	3
									1982-09-09T02:13:00.000	1	30	1	22.8	1		9	107	1
									1982-09-09T02:23:00.000	1	30	1	22.8	1		9	107	1
									1982-09-09T02:33:00.000	1	30	1	22.9	1		9	104	1
									1982-09-09T02:43:00.000	1	30	1	23	1		9	104	1
									1982-09-09T02:53:00.000	1	30	1	23	1		9	101	1
									1982-09-09T03:03:00.000	1	30	1	23.1	1		9	98	1
									1982-09-09T03:13:00.000	1	30	1	23.5	1		9	76	3
									1982-09-09T03:23:00.000	1	30	1	23.6	1		9	87	1
									1982-09-09T03:33:00.000	1	30	1	23.6	1		9	82	1
									1982-09-09T03:43:00.000	1	30	1	23.5	1		9	79	1
									1982-09-09T03:53:00.000	1	30	1	23.1	1		9	82	1
									1982-09-09T04:03:00.000	1	30	1	22.7	1		9	113	3
									1982-09-09T04:13:00.000	1	30	1	22.9	1		9	96	1
									1982-09-09T04:23:00.000	1	30	1	22.8	1		9	93	1
									1982-09-09T04:33:00.000	1	30	1	22.9	1		9	104	1
									1982-09-09T04:43:00.000	1	30	1	22.9	1		9	115	1
									1982-09-09T04:53:00.000	1	30	1	22.9	1		9	127	1
									1982-09-09T05:03:00.000	1	30	1	23	1		9	129	1
									1982-09-09T05:13:00.000	1	30	1	23.1	1		9	188	3
									1982-09-09T05:23:00.000	1	30	1	23.1	1		9	39	3
									1982-09-09T05:33:00.000	1	30	1	23	1		9	59	1
									1982-09-09T05:43:00.000	1	30	1	22.9	1		9	82	1
									1982-09-09T05:53:00.000	1	30	1	23.2	1		9	312	3
									1982-09-09T06:03:00.000	1	30	1	23.4	1		9	301	1
									1982-09-09T06:13:00.000	1	30	1	23.4	1		9	301	1
									1982-09-09T06:23:00.000	1	30	1	23.4	1		9	301	1
									1982-09-09T06:33:00.000	1	30	1	23.6	1		9	295	1
									1982-09-09T06:43:00.000	1	30	1	23.6	1		9	293	1
									1982-09-09T06:53:00.000	1	30	1	23.6	1		9	318	3
									1982-09-09T07:03:00.000	1	30	1	23.6	1		9	301	1
									1982-09-09T07:13:00.000	1	30	1	23.4	1		9	301	1
									1982-09-09T07:23:00.000	1	30	1	23.5	1		9	304	1
									1982-09-09T07:33:00.000	1	30	1	23.5	1		9	51	3
									1982-09-09T07:43:00.000	1	30	1	23.3	1		9	326	3
									1982-09-09T07:53:00.000	1	30	1	23.4	1		9	287	1
									1982-09-09T08:03:00.000	1	30	1	23.1	1		9	37	3
									1982-09-09T08:13:00.000	1	30	1	23.2	1		9	357	1
									1982-09-09T08:23:00.000	1	30	1	23.4	1		9	349	1
									1982-09-09T08:33:00.000	1	30	1	23.2	1		9	354	1
									1982-09-09T08:43:00.000	1	30	1	23.3	1		9	307	1
									1982-09-09T08:53:00.000	1	30	1	23.4	1		9	307	1
									1982-09-09T09:03:00.000	1	30	1	23.4	1		9	293	3
									1982-09-09T09:13:00.000	1	30	1	23.4	1		9	329	3
									1982-09-09T09:23:00.000	1	30	1	23.4	1		9	0	3
									1982-09-09T09:33:00.000	1	30	1	23.3	1		9	23	1
									1982-09-09T09:43:00.000	1	30	1	23.4	1		9	332	3
									1982-09-09T09:53:00.000	1	30	1	23.3	1		9	287	3
									1982-09-09T10:03:00.000	1	30	1	23.2	1		9	357	1
									1982-09-09T10:13:00.000	1	30	1	23.1	1		9	354	1
									1982-09-09T10:23:00.000	1	30	1	23	1		9	28	1
									1982-09-09T10:33:00.000	1	30	1	23	1		9	28	1
									1982-09-09T10:43:00.000	1	30	1	23	1		9	346	1
									1982-09-09T10:53:00.000	1	30	1	23.1	1		9	354	1
									1982-09-09T11:03:00.000	1	30	1	23	1		9	65	1
									1982-09-09T11:13:00.000	1	30	1	23	1		9	51	1
									1982-09-09T11:23:00.000	1	30	1	23	1		9	45	1
									1982-09-09T11:33:00.000	1	30	1	23.1	1		9	357	3
									1982-09-09T11:43:00.000	1	30	1	23	1		9	31	1
									1982-09-09T11:53:00.000	1	30	1	23	1		9	17	3
									1982-09-09T12:03:00.000	1	30	1	23	1		9	34	1
									1982-09-09T12:13:00.000	1	30	1	23	1		9	312	1
									1982-09-09T12:23:00.000	1	30	1	23.1	1		9	354	3
									1982-09-09T12:33:00.000	1	30	1	23.1	1		9	281	1
									1982-09-09T12:43:00.000	1	30	1	23.2	1		9	278	1
									1982-09-09T12:53:00.000	1	30	1	23.2	1		9	239	1
									1982-09-09T13:03:00.000	1	30	1	23.1	1		9	248	1
									1982-09-09T13:13:00.000	1	30	1	23.1	1		9	267	1
									1982-09-09T13:23:00.000	1	30	1	23	1		9	270	1
									1982-09-09T13:33:00.000	1	30	1	22.9	1		9	290	1
									1982-09-09T13:43:00.000	1	30	1	22.6	1		9	281	1
									1982-09-09T13:53:00.000	1	30	1	22.7	1		9	273	1
									1982-09-09T14:03:00.000	1	30	1	22.7	1		9	270	1
									1982-09-09T14:13:00.000	1	30	1	22.5	1		9	287	1
									1982-09-09T14:23:00.000	1	30	1	22.4	1		9	281	1
									1982-09-09T14:33:00.000	1	30	1	22.8	1		9	276	1
									1982-09-09T14:43:00.000	1	30	1	22.8	1		9	262	1
									1982-09-09T14:53:00.000	1	30	1	21.9	1		9	267	1
									1982-09-09T15:03:00.000	1	30	1	22.2	1		9	253	1
									1982-09-09T15:13:00.000	1	30	1	23.2	1		9	256	1
									1982-09-09T15:23:00.000	1	30	1	23.1	1		9	253	1
									1982-09-09T15:33:00.000	1	30	1	23	1		9	242	1
									1982-09-09T15:43:00.000	1	30	1	21.4	1		9	239	1
									1982-09-09T15:53:00.000	1	30	1	21.4	1		9	236	1
									1982-09-09T16:03:00.000	1	30	1	20	1		9	233	1
									1982-09-09T16:13:00.000	1	30	1	20	1		9	248	1
									1982-09-09T16:23:00.000	1	30	1	19.6	1		9	239	1
									1982-09-09T16:33:00.000	1	30	1	19.7	1		9	239	1
									1982-09-09T16:43:00.000	1	30	1	19.4	1		9	270	1
									1982-09-09T16:53:00.000	1	30	1	18.6	1		9	270	1
									1982-09-09T17:03:00.000	1	30	1	18.8	1		9	245	3
									1982-09-09T17:13:00.000	1	30	1	18.4	1		9	256	3
									1982-09-09T17:23:00.000	1	30	1	18	1		9	242	3
									1982-09-09T17:33:00.000	1	30	1	17.7	1		9	253	3
									1982-09-09T17:43:00.000	1	30	1	18.4	1		9	236	3
									1982-09-09T17:53:00.000	1	30	1	17.9	1		9	248	1
									1982-09-09T18:03:00.000	1	30	1	19.5	1		9	256	1
									1982-09-09T18:13:00.000	1	30	1	19.8	1		9	259	1
									1982-09-09T18:23:00.000	1	30	1	19.7	1		9	276	1
									1982-09-09T18:33:00.000	1	30	1	19	1		9	276	1
									1982-09-09T18:43:00.000	1	30	1	18.6	1		9	264	1
									1982-09-09T18:53:00.000	1	30	1	18.4	1		9	264	1
									1982-09-09T19:03:00.000	1	30	1	18.4	1		9	256	1
									1982-09-09T19:13:00.000	1	30	1	18.3	1		9	250	1
									1982-09-09T19:23:00.000	1	30	1	18.9	1		9	253	1
									1982-09-09T19:33:00.000	1	30	1	18.6	1		9	250	1
									1982-09-09T19:43:00.000	1	30	1	18.9	1		9	228	3
									1982-09-09T19:53:00.000	1	30	1	19	1		9	273	1
									1982-09-09T20:03:00.000	1	30	1	19	1		9	281	1
									1982-09-09T20:13:00.000	1	30	1	18	1		9	273	1
									1982-09-09T20:23:00.000	1	30	1	18.1	1		9	253	1
									1982-09-09T20:33:00.000	1	30	1	18.2	1		9	259	1
									1982-09-09T20:43:00.000	1	30	1	18.3	1		9	276	1
									1982-09-09T20:53:00.000	1	30	1	17.9	1		9	267	1
									1982-09-09T21:03:00.000	1	30	1	17.8	1		9	267	1
									1982-09-09T21:13:00.000	1	30	1	17.7	1		9	262	1
									1982-09-09T21:23:00.000	1	30	1	17.5	1		9	267	1
									1982-09-09T21:33:00.000	1	30	1	17.2	1		9	262	1
									1982-09-09T21:43:00.000	1	30	1	17	1		9	262	1
									1982-09-09T21:53:00.000	1	30	1	17	1		9	256	1
									1982-09-09T22:03:00.000	1	30	1	17.1	1		9	259	1
									1982-09-09T22:13:00.000	1	30	1	17	1		9	262	1
									1982-09-09T22:23:00.000	1	30	1	16.9	1		9	262	1
									1982-09-09T22:33:00.000	1	30	1	17.4	1		9	259	1
									1982-09-09T22:43:00.000	1	30	1	17.3	1		9	259	1
									1982-09-09T22:53:00.000	1	30	1	17	1		9	267	1
									1982-09-09T23:03:00.000	1	30	1	17.5	1		9	267	1
									1982-09-09T23:13:00.000	1	30	1	18.5	1		9	273	1
									1982-09-09T23:23:00.000	1	30	1	18.8	1		9	287	1
									1982-09-09T23:33:00.000	1	30	1	18.5	1		9	284	1
									1982-09-09T23:43:00.000	1	30	1	18.4	1		9	295	1
									1982-09-09T23:53:00.000	1	30	1	18	1		9	290	1
									1982-09-10T00:03:00.000	1	30	1	17.9	1		9	276	1
									1982-09-10T00:13:00.000	1	30	1	17.7	1		9	253	1
									1982-09-10T00:23:00.000	1	30	1	17.6	1		9	253	1
									1982-09-10T00:33:00.000	1	30	1	17.6	1		9	250	1
									1982-09-10T00:43:00.000	1	30	1	17.9	1		9	253	1
									1982-09-10T00:53:00.000	1	30	1	17.4	1		9	264	1
									1982-09-10T01:03:00.000	1	30	1	17.4	1		9	273	1
									1982-09-10T01:13:00.000	1	30	1	17.4	1		9	245	3
									1982-09-10T01:23:00.000	1	30	1	17.3	1		9	264	1
									1982-09-10T01:33:00.000	1	30	1	17.4	1		9	256	1
									1982-09-10T01:43:00.000	1	30	1	17.4	1		9	76	1
									1982-09-10T01:53:00.000	1	30	1	17.5	1		9	59	3
									1982-09-10T02:03:00.000	1	30	1	18.1	1		9	70	1
									1982-09-10T02:13:00.000	1	30	1	17.9	1		9	76	1
									1982-09-10T02:23:00.000	1	30	1	17.7	1		9	98	3
									1982-09-10T02:33:00.000	1	30	1	17.7	1		9	79	1
									1982-09-10T02:43:00.000	1	30	1	18.5	1		9	70	1
									1982-09-10T02:53:00.000	1	30	1	18.9	1		9	340	1
									1982-09-10T03:03:00.000	1	30	1	19.1	1		9	332	1
									1982-09-10T03:13:00.000	1	30	1	19	1		9	352	3
									1982-09-10T03:23:00.000	1	30	1	18.7	1		9	25	1
									1982-09-10T03:33:00.000	1	30	1	18.7	1		9	3	3
									1982-09-10T03:43:00.000	1	30	1	19.2	1		9	326	3
									1982-09-10T03:53:00.000	1	30	1	18.9	1		9	25	3
									1982-09-10T04:03:00.000	1	30	1	19	1		9	45	1
									1982-09-10T04:13:00.000	1	30	1	19.1	1		9	338	3
									1982-09-10T04:23:00.000	1	30	1	19.3	1		9	321	1
									1982-09-10T04:33:00.000	1	30	1	19.3	1		9	309	1
									1982-09-10T04:43:00.000	1	30	1	19.5	1		9	23	3
									1982-09-10T04:53:00.000	1	30	1	19.5	1		9	127	1
									1982-09-10T05:03:00.000	1	30	1	19.7	1		9	152	3
									1982-09-10T05:13:00.000	1	30	1	19.8	1		9	135	3
									1982-09-10T05:23:00.000	1	30	1	19.7	1		9	222	1
									1982-09-10T05:33:00.000	1	30	1	20.1	1		9	273	3
									1982-09-10T05:43:00.000	1	30	1	19.7	1		9	253	3
									1982-09-10T05:53:00.000	1	30	1	19.5	1		9	281	1
									1982-09-10T06:03:00.000	1	30	1	19.4	1		9	298	1
									1982-09-10T06:13:00.000	1	30	1	20	1		9	304	1
									1982-09-10T06:23:00.000	1	30	1	20.5	1		9	290	1
									1982-09-10T06:33:00.000	1	30	1	20.1	1		9	270	1
									1982-09-10T06:43:00.000	1	30	1	20	1		9	248	3
									1982-09-10T06:53:00.000	1	30	1	19.3	1		9	262	1
									1982-09-10T07:03:00.000	1	30	1	19.3	1		9	281	1
									1982-09-10T07:13:00.000	1	30	1	20.2	1		9	315	1
									1982-09-10T07:23:00.000	1	30	1	21.2	1		9	315	1
									1982-09-10T07:33:00.000	1	30	1	21.7	1		9	276	1
									1982-09-10T07:43:00.000	1	30	1	20.9	1		9	256	3
									1982-09-10T07:53:00.000	1	30	1	20.6	1		9	293	3
									1982-09-10T08:03:00.000	1	30	1	21.4	1		9	267	1
									1982-09-10T08:13:00.000	1	30	1	20.9	1		9	256	1
									1982-09-10T08:23:00.000	1	30	1	21.7	1		9	183	1
									1982-09-10T08:33:00.000	1	30	1	21.7	1		9	45	3
									1982-09-10T08:43:00.000	1	30	1	22	1		9	82	1
									1982-09-10T08:53:00.000	1	30	1	21	1		9	228	3
									1982-09-10T09:03:00.000	1	30	1	21.3	1		9	73	3
									1982-09-10T09:13:00.000	1	30	1	21.5	1		9	214	1
									1982-09-10T09:23:00.000	1	30	1	22.1	3		9	287	1
									1982-09-10T09:33:00.000	1	30	1	21.3	3		9	315	3
									1982-09-10T09:43:00.000	1	30	1	22	3		9	65	3
									1982-09-10T09:53:00.000	1	30	1	20.9	3		9	143	3
									1982-09-10T10:03:00.000	1	30	1	22.4	1		9	96	1
									1982-09-10T10:13:00.000	1	30	1	22.2	1		9	104	1
									1982-09-10T10:23:00.000	1	30	1	22.4	1		9	98	1
									1982-09-10T10:33:00.000	1	30	1	22.9	1		9	113	1
									1982-09-10T10:43:00.000	1	30	1	23.1	1		9	127	3
									1982-09-10T10:53:00.000	1	30	1	22.5	1		9	93	3
									1982-09-10T11:03:00.000	1	30	1	23	1		9	104	1
									1982-09-10T11:13:00.000	1	30	1	22.9	1		9	115	3
									1982-09-10T11:23:00.000	1	30	1	23.2	1		9	73	3
									1982-09-10T11:33:00.000	1	30	1	23.5	1		9	84	1
									1982-09-10T11:43:00.000	1	30	1	23.6	1		9	76	1
									1982-09-10T11:53:00.000	1	30	1	23.6	1		9	76	1
									1982-09-10T12:03:00.000	1	30	1	23.6	1		9	73	1
									1982-09-10T12:13:00.000	1	30	1	23.6	1		9	73	1
									1982-09-10T12:23:00.000	1	30	1	23.5	1		9	82	1
									1982-09-10T12:33:00.000	1	30	1	23.6	1		9	76	1
									1982-09-10T12:43:00.000	1	30	1	23.6	1		9	73	1
									1982-09-10T12:53:00.000	1	30	1	23.7	1		9	70	1
									1982-09-10T13:03:00.000	1	30	1	23.8	1		9	84	1
									1982-09-10T13:13:00.000	1	30	1	23.8	1		9	76	1
									1982-09-10T13:23:00.000	1	30	1	23.6	1		9	79	1
									1982-09-10T13:33:00.000	1	30	1	23.6	1		9	68	3
									1982-09-10T13:43:00.000	1	30	1	23.5	1		9	87	1
									1982-09-10T13:53:00.000	1	30	1	23.5	1		9	98	1
									1982-09-10T14:03:00.000	1	30	1	23.3	1		9	90	1
									1982-09-10T14:13:00.000	1	30	1	22.9	1		9	101	1
									1982-09-10T14:23:00.000	1	30	1	22.6	1		9	93	1
									1982-09-10T14:33:00.000	1	30	1	22.5	1		9	93	1
									1982-09-10T14:43:00.000	1	30	1	22.2	1		9	82	3
									1982-09-10T14:53:00.000	1	30	1	22.2	1		9	101	1
									1982-09-10T15:03:00.000	1	30	1	22	1		9	101	1
									1982-09-10T15:13:00.000	1	30	1	21.7	1		9	101	1
									1982-09-10T15:23:00.000	1	30	1	22.3	1		9	104	1
									1982-09-10T15:33:00.000	1	30	1	22.1	1		9	104	1
									1982-09-10T15:43:00.000	1	30	1	22.3	1		9	104	1
									1982-09-10T15:53:00.000	1	30	1	21.7	1		9	104	1
									1982-09-10T16:03:00.000	1	30	1	21.2	1		9	110	1
									1982-09-10T16:13:00.000	1	30	1	21.6	1		9	107	1
									1982-09-10T16:23:00.000	1	30	1	21.3	1		9	278	3
									1982-09-10T16:33:00.000	1	30	1	21.7	1		9	110	3
									1982-09-10T16:43:00.000	1	30	1	21.3	1		9	141	3
									1982-09-10T16:53:00.000	1	30	1	21.2	1		9	82	1
									1982-09-10T17:03:00.000	1	30	1	21	1		9	90	1
									1982-09-10T17:13:00.000	1	30	1	20.7	1		9	354	3
									1982-09-10T17:23:00.000	1	30	1	20.3	1		9	295	1
									1982-09-10T17:33:00.000	1	30	1	20.1	1		9	276	1
									1982-09-10T17:43:00.000	1	30	1	20.2	1		9	267	1
									1982-09-10T17:53:00.000	1	30	1	20.1	1		9	273	1
									1982-09-10T18:03:00.000	1	30	1	20.1	1		9	262	1
									1982-09-10T18:13:00.000	1	30	1	20.5	1		9	264	1
									1982-09-10T18:23:00.000	1	30	1	20.7	1		9	262	1
									1982-09-10T18:33:00.000	1	30	1	20.8	1		9	256	1
									1982-09-10T18:43:00.000	1	30	1	20.8	1		9	256	1
									1982-09-10T18:53:00.000	1	30	1	20.2	1		9	262	1
									1982-09-10T19:03:00.000	1	30	1	19.3	1		9	281	1
									1982-09-10T19:13:00.000	1	30	1	19.1	1		9	273	1
									1982-09-10T19:23:00.000	1	30	1	19.1	1		9	273	1
									1982-09-10T19:33:00.000	1	30	1	19.4	1		9	273	1
									1982-09-10T19:43:00.000	1	30	1	20.5	1		9	262	1
									1982-09-10T19:53:00.000	1	30	1	21	1		9	267	1
									1982-09-10T20:03:00.000	1	30	1	21.1	1		9	287	1
									1982-09-10T20:13:00.000	1	30	1	20.4	1		9	284	1
									1982-09-10T20:23:00.000	1	30	1	19.3	1		9	281	1
									1982-09-10T20:33:00.000	1	30	1	19.4	1		9	278	1
									1982-09-10T20:43:00.000	1	30	1	19.6	1		9	287	1
									1982-09-10T20:53:00.000	1	30	1	19.6	1		9	287	1
									1982-09-10T21:03:00.000	1	30	1	19.3	1		9	293	1
									1982-09-10T21:13:00.000	1	30	1	18.7	1		9	284	1
									1982-09-10T21:23:00.000	1	30	1	18.6	1		9	293	1
									1982-09-10T21:33:00.000	1	30	1	18.9	1		9	295	1
									1982-09-10T21:43:00.000	1	30	1	20	1		9	338	3
									1982-09-10T21:53:00.000	1	30	1	21.2	1		9	149	3
									1982-09-10T22:03:00.000	1	30	1	21.5	1		9	188	1
									1982-09-10T22:13:00.000	1	30	1	20.8	1		9	188	1
									1982-09-10T22:23:00.000	1	30	1	20.6	1		9	68	1
									1982-09-10T22:33:00.000	1	30	1	21.9	1		9	73	1
									1982-09-10T22:43:00.000	1	30	1	22.4	1		9	90	1
									1982-09-10T22:53:00.000	1	30	1	22.5	1		9	101	1
									1982-09-10T23:03:00.000	1	30	1	23.5	3		9	98	1
									1982-09-10T23:13:00.000	1	30	1	22.5	1		9	93	1
									1982-09-10T23:23:00.000	1	30	1	22.3	1		9	87	1
									1982-09-10T23:33:00.000	1	30	1	21.5	3		9	82	1
									1982-09-10T23:43:00.000	1	30	1	22.5	3		9	84	1
									1982-09-10T23:53:00.000	1	30	1	20.4	1		9	87	1
									1982-09-11T00:03:00.000	1	30	1	20.6	1		9	90	1
									1982-09-11T00:13:00.000	1	30	1	21.7	1		9	76	1
									1982-09-11T00:23:00.000	1	30	1	22.1	1		9	70	1
									1982-09-11T00:33:00.000	1	30	1	22	1		9	90	1
									1982-09-11T00:43:00.000	1	30	1	22.1	1		9	98	1
									1982-09-11T00:53:00.000	1	30	1	21	3		9	84	1
									1982-09-11T01:03:00.000	1	30	1	21.8	3		9	79	1
									1982-09-11T01:13:00.000	1	30	1	20.3	3		9	79	1
									1982-09-11T01:23:00.000	1	30	1	21.3	1		9	59	1
									1982-09-11T01:33:00.000	1	30	1	20.8	1		9	28	3
									1982-09-11T01:43:00.000	1	30	1	21.1	1		9	295	3
									1982-09-11T01:53:00.000	1	30	1	21.8	1		9	51	3
									1982-09-11T02:03:00.000	1	30	1	21.4	1		9	256	1
									1982-09-11T02:13:00.000	1	30	1	21.3	1		9	287	3
									1982-09-11T02:23:00.000	1	30	1	22.4	3		9	270	1
									1982-09-11T02:33:00.000	1	30	1	21.8	1		9	256	1
									1982-09-11T02:43:00.000	1	30	1	22.1	1		9	256	1
									1982-09-11T02:53:00.000	1	30	1	21.5	1		9	256	1
									1982-09-11T03:03:00.000	1	30	1	21.8	1		9	267	1
									1982-09-11T03:13:00.000	1	30	1	21.8	1		9	267	1
									1982-09-11T03:23:00.000	1	30	1	21.5	1		9	250	3
									1982-09-11T03:33:00.000	1	30	1	21.6	1		9	264	1
									1982-09-11T03:43:00.000	1	30	1	21.4	1		9	267	1
									1982-09-11T03:53:00.000	1	30	1	21.4	1		9	270	1
									1982-09-11T04:03:00.000	1	30	1	21.6	1		9	287	3
									1982-09-11T04:13:00.000	1	30	1	21.6	1		9	276	1
									1982-09-11T04:23:00.000	1	30	1	21.6	1		9	281	1
									1982-09-11T04:33:00.000	1	30	1	22.1	1		9	293	3
									1982-09-11T04:43:00.000	1	30	1	21.8	1		9	267	1
									1982-09-11T04:53:00.000	1	30	1	21.7	1		9	270	1
									1982-09-11T05:03:00.000	1	30	1	21.6	1		9	273	1
									1982-09-11T05:13:00.000	1	30	1	21.5	1		9	293	3
									1982-09-11T05:23:00.000	1	30	1	21.5	1		9	264	3
									1982-09-11T05:33:00.000	1	30	1	21.5	1		9	276	1
									1982-09-11T05:43:00.000	1	30	1	21.5	1		9	276	1
									1982-09-11T05:53:00.000	1	30	1	21.6	1		9	281	1
									1982-09-11T06:03:00.000	1	30	1	21.5	1		9	264	1
									1982-09-11T06:13:00.000	1	30	1	21.4	1		9	267	1
									1982-09-11T06:23:00.000	1	30	1	21.3	1		9	264	1
									1982-09-11T06:33:00.000	1	30	1	21.3	1		9	256	1
									1982-09-11T06:43:00.000	1	30	1	21.3	1		9	211	1
									1982-09-11T06:53:00.000	1	30	1	21.7	1		9	56	3
									1982-09-11T07:03:00.000	1	30	1	22.9	1		9	73	1
									1982-09-11T07:13:00.000	1	30	1	23.1	1		9	79	1
									1982-09-11T07:23:00.000	1	30	1	22.7	1		9	73	1
									1982-09-11T07:33:00.000	1	30	1	22.9	1		9	73	1
									1982-09-11T07:43:00.000	1	30	1	22.9	1		9	79	1
									1982-09-11T07:53:00.000	1	30	1	22.9	1		9	82	1
									1982-09-11T08:03:00.000	1	30	1	23.6	1		9	76	1
									1982-09-11T08:13:00.000	1	30	1	23.3	1		9	82	1
									1982-09-11T08:23:00.000	1	30	1	23.1	1		9	79	1
									1982-09-11T08:33:00.000	1	30	1	23.4	1		9	79	1
									1982-09-11T08:43:00.000	1	30	1	23.3	1		9	73	1
									1982-09-11T08:53:00.000	1	30	1	23.3	1		9	76	1
									1982-09-11T09:03:00.000	1	30	1	23	1		9	79	1
									1982-09-11T09:13:00.000	1	30	1	23.2	1		9	65	3
									1982-09-11T09:23:00.000	1	30	1	23.2	1		9	93	3
									1982-09-11T09:33:00.000	1	30	1	23.4	1		9	76	1
									1982-09-11T09:43:00.000	1	30	1	22.8	3		9	73	1
									1982-09-11T09:53:00.000	1	30	1	23.5	3		9	82	1
									1982-09-11T10:03:00.000	1	30	1	22.4	3		9	87	1
									1982-09-11T10:13:00.000	1	30	1	23	1		9	45	3
									1982-09-11T10:23:00.000	1	30	1	23.3	1		9	70	1
									1982-09-11T10:33:00.000	1	30	1	22.2	3		9	87	1
									1982-09-11T10:43:00.000	1	30	1	23.1	3		9	82	1
									1982-09-11T10:53:00.000	1	30	1	21.8	1		9	59	1
									1982-09-11T11:03:00.000	1	30	1	22.3	1		9	34	3
									1982-09-11T11:13:00.000	1	30	1	23.1	3		9	62	3
									1982-09-11T11:23:00.000	1	30	1	22.3	1		9	48	1
									1982-09-11T11:33:00.000	1	30	1	22.2	1		9	37	1
									1982-09-11T11:43:00.000	1	30	1	22.3	1		9	45	1
									1982-09-11T11:53:00.000	1	30	1	22.2	1		9	101	1
									1982-09-11T12:03:00.000	1	30	1	22.7	1		9	98	1
									1982-09-11T12:13:00.000	1	30	1	21.9	1		9	87	1
									1982-09-11T12:23:00.000	1	30	1	22	1		9	76	3
									1982-09-11T12:33:00.000	1	30	1	22	1		9	93	3
									1982-09-11T12:43:00.000	1	30	1	22.1	1		9	73	3
									1982-09-11T12:53:00.000	1	30	1	22.1	1		9	110	3
									1982-09-11T13:03:00.000	1	30	1	22.6	1		9	76	3
									1982-09-11T13:13:00.000	1	30	1	23	1		9	87	1
									1982-09-11T13:23:00.000	1	30	1	23.1	1		9	84	1
									1982-09-11T13:33:00.000	1	30	1	22.6	1		9	82	1
									1982-09-11T13:43:00.000	1	30	1	23	1		9	84	1
									1982-09-11T13:53:00.000	1	30	1	22.4	3		9	82	1
									1982-09-11T14:03:00.000	1	30	1	23.3	3		9	84	1
									1982-09-11T14:13:00.000	1	30	1	22.3	3		9	82	1
									1982-09-11T14:23:00.000	1	30	1	23.3	1		9	82	1
									1982-09-11T14:33:00.000	1	30	1	23.2	1		9	82	1
									1982-09-11T14:43:00.000	1	30	1	23.1	1		9	79	1
									1982-09-11T14:53:00.000	1	30	1	23	1		9	76	1
									1982-09-11T15:03:00.000	1	30	1	22.5	1		9	73	1
									1982-09-11T15:13:00.000	1	30	1	22.8	1		9	82	1
									1982-09-11T15:23:00.000	1	30	1	22.6	1		9	96	1
									1982-09-11T15:33:00.000	1	30	1	22.8	1		9	93	1
									1982-09-11T15:43:00.000	1	30	1	22.5	1		9	96	1
									1982-09-11T15:53:00.000	1	30	1	22.6	1		9	98	1
									1982-09-11T16:03:00.000	1	30	1	22.6	1		9	96	1
									1982-09-11T16:13:00.000	1	30	1	22.8	1		9	93	1
									1982-09-11T16:23:00.000	1	30	1	22.8	1		9	104	3
									1982-09-11T16:33:00.000	1	30	1	22.9	1		9	90	3
									1982-09-11T16:43:00.000	1	30	1	22.8	1		9	104	3
									1982-09-11T16:53:00.000	1	30	1	22.9	1		9	82	3
									1982-09-11T17:03:00.000	1	30	1	22.7	1		9	101	3
									1982-09-11T17:13:00.000	1	30	1	22.6	1		9	90	1
