
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1982-10-21T11:36:00.000	1	30	1	19.6	1	.01	1	76	1
									1982-10-21T11:46:00.000	1	30	1	19.7	1	.01	1	42	1
									1982-10-21T11:56:00.000	1	30	1	19.7	1	.01	1	39	1
									1982-10-21T12:06:00.000	1	30	1	19.9	1	.01	1	34	1
									1982-10-21T12:16:00.000	1	30	1	19.9	1	.016	1	343	3
									1982-10-21T12:26:00.000	1	30	1	19.9	1	.014	1	301	1
									1982-10-21T12:36:00.000	1	30	1	19.9	1	.027	1	284	1
									1982-10-21T12:46:00.000	1	30	1	19.9	1	.025	1	293	1
									1982-10-21T12:56:00.000	1	30	1	19.8	1	.025	1	290	1
									1982-10-21T13:06:00.000	1	30	1	19.7	1	.038	1	276	1
									1982-10-21T13:16:00.000	1	30	1	19.5	1	.046	1	281	1
									1982-10-21T13:26:00.000	1	30	1	19.4	1	.012	1	276	1
									1982-10-21T13:36:00.000	1	30	1	19.3	1	.018	1	267	1
									1982-10-21T13:46:00.000	1	30	1	19.2	1	.023	1	256	3
									1982-10-21T13:56:00.000	1	30	1	19.1	1	.106	1	267	1
									1982-10-21T14:06:00.000	1	30	1	19.3	1	.136	1	270	1
									1982-10-21T14:16:00.000	1	30	1	19.3	1	.14	1	270	1
									1982-10-21T14:26:00.000	1	30	1	19.3	1	.151	1	259	1
									1982-10-21T14:36:00.000	1	30	1	19.3	1	.179	1	262	1
									1982-10-21T14:46:00.000	1	30	1	19.5	1	.185	1	267	1
									1982-10-21T14:56:00.000	1	30	1	19.7	1	.175	1	270	1
									1982-10-21T15:06:00.000	1	30	1	19.8	1	.157	1	262	1
									1982-10-21T15:16:00.000	1	30	1	19.9	1	.136	1	256	1
									1982-10-21T15:26:00.000	1	30	1	20.1	1	.117	1	273	1
									1982-10-21T15:36:00.000	1	30	1	19.7	1	.091	1	287	1
									1982-10-21T15:46:00.000	1	30	1	19.5	1	.112	1	281	1
									1982-10-21T15:56:00.000	1	30	1	19.4	1	.098	1	287	1
									1982-10-21T16:06:00.000	1	30	1	19.3	1	.11	1	281	1
									1982-10-21T16:16:00.000	1	30	1	19.3	1	.138	1	276	1
									1982-10-21T16:26:00.000	1	30	1	19.3	1	.125	1	278	1
									1982-10-21T16:36:00.000	1	30	1	19.3	1	.098	1	287	1
									1982-10-21T16:46:00.000	1	30	1	19.2	1	.104	1	281	1
									1982-10-21T16:56:00.000	1	30	1	19.2	1	.13	1	278	1
									1982-10-21T17:06:00.000	1	30	1	19.4	1	.121	1	276	1
									1982-10-21T17:16:00.000	1	30	1	19.4	1	.087	1	267	1
									1982-10-21T17:26:00.000	1	30	1	19.4	1	.065	1	278	1
									1982-10-21T17:36:00.000	1	30	1	19.2	1	.078	1	276	1
									1982-10-21T17:46:00.000	1	30	1	19.3	1	.115	1	281	1
									1982-10-21T17:56:00.000	1	30	1	19.3	1	.134	1	284	1
									1982-10-21T18:06:00.000	1	30	1	19.3	1	.112	1	278	1
									1982-10-21T18:16:00.000	1	30	1	19.4	1	.102	1	276	1
									1982-10-21T18:26:00.000	1	30	1	19.1	1	.119	1	278	1
									1982-10-21T18:36:00.000	1	30	1	19.2	1	.117	1	284	1
									1982-10-21T18:46:00.000	1	30	1	19.3	1	.136	1	276	1
									1982-10-21T18:56:00.000	1	30	1	19.4	1	.098	1	264	1
									1982-10-21T19:06:00.000	1	30	1	19.5	1	.121	1	262	1
									1982-10-21T19:16:00.000	1	30	1	19.4	1	.117	1	273	1
									1982-10-21T19:26:00.000	1	30	1	19.4	1	.119	1	281	1
									1982-10-21T19:36:00.000	1	30	1	19.4	1	.112	1	290	1
									1982-10-21T19:46:00.000	1	30	1	19.3	1	.08	1	293	1
									1982-10-21T19:56:00.000	1	30	1	19.4	1	.095	1	281	1
									1982-10-21T20:06:00.000	1	30	1	19.3	1	.132	1	276	1
									1982-10-21T20:16:00.000	1	30	1	19.2	1	.155	1	284	1
									1982-10-21T20:26:00.000	1	30	1	19.2	1	.132	1	295	1
									1982-10-21T20:36:00.000	1	30	1	19.4	1	.087	1	287	1
									1982-10-21T20:46:00.000	1	30	1	19.4	1	.085	1	284	1
									1982-10-21T20:56:00.000	1	30	1	19.3	1	.142	1	276	1
									1982-10-21T21:06:00.000	1	30	1	19.1	1	.172	1	267	1
									1982-10-21T21:16:00.000	1	30	1	19.1	1	.145	1	273	1
									1982-10-21T21:26:00.000	1	30	1	18.8	1	.14	1	262	1
									1982-10-21T21:36:00.000	1	30	1	18.5	1	.224	1	253	1
									1982-10-21T21:46:00.000	1	30	1	18.6	1	.267	1	256	1
									1982-10-21T21:56:00.000	1	30	1	18.8	1	.247	1	256	1
									1982-10-21T22:06:00.000	1	30	1	18.8	1	.213	1	259	1
									1982-10-21T22:16:00.000	1	30	1	18.8	1	.215	1	253	1
									1982-10-21T22:26:00.000	1	30	1	18.5	1	.256	1	259	1
									1982-10-21T22:36:00.000	1	30	1	18.5	1	.29	1	259	1
									1982-10-21T22:46:00.000	1	30	1	18.3	1	.254	1	264	1
									1982-10-21T22:56:00.000	1	30	1	18.2	1	.224	1	264	1
									1982-10-21T23:06:00.000	1	30	1	18.2	1	.228	1	262	1
									1982-10-21T23:16:00.000	1	30	1	18.3	1	.26	1	267	1
									1982-10-21T23:26:00.000	1	30	1	18.4	1	.273	1	262	1
									1982-10-21T23:36:00.000	1	30	1	18.5	1	.239	1	256	1
									1982-10-21T23:46:00.000	1	30	1	18.6	1	.219	1	273	1
									1982-10-21T23:56:00.000	1	30	1	18.3	1	.232	1	267	1
									1982-10-22T00:06:00.000	1	30	1	18.3	1	.245	1	273	1
									1982-10-22T00:16:00.000	1	30	1	18.4	1	.237	1	262	1
									1982-10-22T00:26:00.000	1	30	1	18.6	1	.198	1	264	1
									1982-10-22T00:36:00.000	1	30	1	18.5	1	.192	1	273	1
									1982-10-22T00:46:00.000	1	30	1	18.4	1	.237	1	264	1
									1982-10-22T00:56:00.000	1	30	1	18.4	1	.279	1	262	1
									1982-10-22T01:06:00.000	1	30	1	18.4	1	.264	1	264	1
									1982-10-22T01:16:00.000	1	30	1	18.4	1	.202	1	264	1
									1982-10-22T01:26:00.000	1	30	1	18.3	1	.234	1	267	1
									1982-10-22T01:36:00.000	1	30	1	18.3	1	.288	1	270	1
									1982-10-22T01:46:00.000	1	30	1	18.4	1	.279	1	267	1
									1982-10-22T01:56:00.000	1	30	1	18.3	1	.23	1	264	1
									1982-10-22T02:06:00.000	1	30	1	18.4	1	.234	1	273	1
									1982-10-22T02:16:00.000	1	30	1	18.4	1	.29	1	281	1
									1982-10-22T02:26:00.000	1	30	1	18.5	1	.281	1	262	1
									1982-10-22T02:36:00.000	1	30	1	18.4	1	.224	1	267	1
									1982-10-22T02:46:00.000	1	30	1	18.4	1	.239	1	270	1
									1982-10-22T02:56:00.000	1	30	1	18.4	1	.275	1	270	1
									1982-10-22T03:06:00.000	1	30	1	18.4	1	.277	1	267	1
									1982-10-22T03:16:00.000	1	30	1	18.4	1	.23	1	267	1
									1982-10-22T03:26:00.000	1	30	1	18.4	1	.245	1	273	1
									1982-10-22T03:36:00.000	1	30	1	18.4	1	.281	1	278	1
									1982-10-22T03:46:00.000	1	30	1	18.5	1	.271	1	273	1
									1982-10-22T03:56:00.000	1	30	1	18.5	1	.213	1	270	1
									1982-10-22T04:06:00.000	1	30	1	18.5	1	.211	1	267	1
									1982-10-22T04:16:00.000	1	30	1	18.5	1	.264	1	276	1
									1982-10-22T04:26:00.000	1	30	1	18.5	1	.258	1	267	1
									1982-10-22T04:36:00.000	1	30	1	18.5	1	.224	1	267	1
									1982-10-22T04:46:00.000	1	30	1	18.6	1	.217	1	267	1
									1982-10-22T04:56:00.000	1	30	1	18.6	1	.23	1	273	1
									1982-10-22T05:06:00.000	1	30	1	18.6	1	.243	1	264	1
									1982-10-22T05:16:00.000	1	30	1	18.6	1	.219	1	267	1
									1982-10-22T05:26:00.000	1	30	1	18.6	1	.209	1	276	1
									1982-10-22T05:36:00.000	1	30	1	18.6	1	.202	1	264	3
									1982-10-22T05:46:00.000	1	30	1	18.7	1	.209	1	276	3
									1982-10-22T05:56:00.000	1	30	1	18.6	1	.213	1	262	1
									1982-10-22T06:06:00.000	1	30	1	18.7	1	.209	1	262	1
									1982-10-22T06:16:00.000	1	30	1	18.7	1	.196	1	264	1
									1982-10-22T06:26:00.000	1	30	1	18.6	1	.196	1	267	1
									1982-10-22T06:36:00.000	1	30	1	18.8	1	.219	1	256	1
									1982-10-22T06:46:00.000	1	30	1	18.8	1	.196	1	262	1
									1982-10-22T06:56:00.000	1	30	1	18.8	1	.145	1	270	1
									1982-10-22T07:06:00.000	1	30	1	18.8	1	.145	1	267	1
									1982-10-22T07:16:00.000	1	30	1	18.8	1	.179	1	262	1
									1982-10-22T07:26:00.000	1	30	1	18.8	1	.185	1	267	1
									1982-10-22T07:36:00.000	1	30	1	18.9	1	.151	1	278	1
									1982-10-22T07:46:00.000	1	30	1	18.9	1	.098	1	284	1
									1982-10-22T07:56:00.000	1	30	1	18.9	1	.102	1	267	1
									1982-10-22T08:06:00.000	1	30	1	18.8	1	.121	1	267	1
									1982-10-22T08:16:00.000	1	30	1	18.9	1	.098	1	262	1
									1982-10-22T08:26:00.000	1	30	1	18.9	1	.059	1	273	1
									1982-10-22T08:36:00.000	1	30	1	18.9	1	.065	1	264	1
									1982-10-22T08:46:00.000	1	30	1	18.9	1	.117	1	262	1
									1982-10-22T08:56:00.000	1	30	1	18.9	1	.115	1	267	1
									1982-10-22T09:06:00.000	1	30	1	19	1	.055	1	253	1
									1982-10-22T09:16:00.000	1	30	1	18.6	1	.035	1	219	3
									1982-10-22T09:26:00.000	1	30	1	18.5	1	.033	1	262	1
									1982-10-22T09:36:00.000	1	30	1	19	1	.149	1	262	1
									1982-10-22T09:46:00.000	1	30	1	19	1	.142	1	262	1
									1982-10-22T09:56:00.000	1	30	1	18.8	1	.08	1	264	1
									1982-10-22T10:06:00.000	1	30	1	18.6	1	.05	1	281	1
									1982-10-22T10:16:00.000	1	30	1	18.7	1	.085	1	273	1
									1982-10-22T10:26:00.000	1	30	1	18.8	1	.123	1	256	3
									1982-10-22T10:36:00.000	1	30	1	18.9	1	.091	1	281	1
									1982-10-22T10:46:00.000	1	30	1	18.7	1	.057	1	287	1
									1982-10-22T10:56:00.000	1	30	1	18.6	1	.044	1	276	1
									1982-10-22T11:06:00.000	1	30	1	18.8	1	.085	1	259	1
									1982-10-22T11:16:00.000	1	30	1	19.1	1	.138	1	250	1
									1982-10-22T11:26:00.000	1	30	1	19	1	.104	1	256	1
									1982-10-22T11:36:00.000	1	30	1	18.6	1	.029	1	197	3
									1982-10-22T11:46:00.000	1	30	1	18.7	1	.025	1	262	1
									1982-10-22T11:56:00.000	1	30	1	19.1	1	.117	1	262	1
									1982-10-22T12:06:00.000	1	30	1	19.1	1	.153	1	270	1
									1982-10-22T12:16:00.000	1	30	1	19.1	1	.1	1	242	1
									1982-10-22T12:26:00.000	1	30	1	18.7	1	.031	1	62	1
									1982-10-22T12:36:00.000	1	30	1	18.5	1	.042	1	42	3
									1982-10-22T12:46:00.000	1	30	1	18.8	1	.044	1	231	3
									1982-10-22T12:56:00.000	1	30	1	19.3	1	.089	1	188	1
									1982-10-22T13:06:00.000	1	30	1	18.7	1	.074	1	93	1
									1982-10-22T13:16:00.000	1	30	1	18.6	1	.059	1	8	3
									1982-10-22T13:26:00.000	1	30	1	18.7	1	.027	1	264	3
									1982-10-22T13:36:00.000	1	30	1	19.3	1	.104	1	217	1
									1982-10-22T13:46:00.000	1	30	1	19	1	.044	1	73	1
									1982-10-22T13:56:00.000	1	30	1	18.5	1	.078	1	82	1
									1982-10-22T14:06:00.000	1	30	1	18.7	1	.033	1	8	3
									1982-10-22T14:16:00.000	1	30	1	19.2	1	.063	1	267	3
									1982-10-22T14:26:00.000	1	30	1	19	1	.038	1	84	1
									1982-10-22T14:36:00.000	1	30	1	18.7	1	.063	1	93	1
									1982-10-22T14:46:00.000	1	30	1	18.7	1	.035	1	338	3
									1982-10-22T14:56:00.000	1	30	1	19	1	.038	1	267	1
									1982-10-22T15:06:00.000	1	30	1	19.3	1	.074	1	239	1
									1982-10-22T15:16:00.000	1	30	1	18.8	1	.031	1	37	1
									1982-10-22T15:26:00.000	1	30	1	18.7	1	.031	1	17	3
									1982-10-22T15:36:00.000	1	30	1	18.9	1	.023	1	343	3
									1982-10-22T15:46:00.000	1	30	1	19.2	1	.042	1	287	1
									1982-10-22T15:56:00.000	1	30	1	19.1	1	.031	1	62	1
									1982-10-22T16:06:00.000	1	30	1	18.8	1	.053	1	37	1
									1982-10-22T16:16:00.000	1	30	1	18.9	1	.023	1	0	3
									1982-10-22T16:26:00.000	1	30	1	19	1	.025	1	48	1
									1982-10-22T16:36:00.000	1	30	1	19.1	1	.025	1	68	1
									1982-10-22T16:46:00.000	1	30	1	18.9	1	.068	1	79	3
									1982-10-22T16:56:00.000	1	30	1	18.9	1	.038	1	34	1
									1982-10-22T17:06:00.000	1	30	1	19.1	1	.02	1	11	3
									1982-10-22T17:16:00.000	1	30	1	19.1	1	.04	1	84	1
									1982-10-22T17:26:00.000	1	30	1	19	1	.074	1	93	1
									1982-10-22T17:36:00.000	1	30	1	19	1	.048	1	73	1
									1982-10-22T17:46:00.000	1	30	1	19.1	1	.027	1	65	1
									1982-10-22T17:56:00.000	1	30	1	19.1	1	.042	1	59	1
									1982-10-22T18:06:00.000	1	30	1	19	1	.061	1	76	3
									1982-10-22T18:16:00.000	1	30	1	19	1	.065	1	65	1
									1982-10-22T18:26:00.000	1	30	1	19.1	1	.04	1	59	1
									1982-10-22T18:36:00.000	1	30	1	19.1	1	.057	1	76	1
									1982-10-22T18:46:00.000	1	30	1	19.1	1	.115	1	82	1
									1982-10-22T18:56:00.000	1	30	1	18.8	1	.134	1	70	1
									1982-10-22T19:06:00.000	1	30	1	18.9	1	.065	1	53	3
									1982-10-22T19:16:00.000	1	30	1	19.3	1	.065	1	101	3
									1982-10-22T19:26:00.000	1	30	1	19	1	.108	1	76	3
									1982-10-22T19:36:00.000	1	30	1	18.7	1	.134	1	87	1
									1982-10-22T19:46:00.000	1	30	1	18.6	1	.108	1	79	1
									1982-10-22T19:56:00.000	1	30	1	18.6	1	.1	1	84	1
									1982-10-22T20:06:00.000	1	30	1	18.6	1	.13	1	82	1
									1982-10-22T20:16:00.000	1	30	1	18.7	1	.127	1	87	1
									1982-10-22T20:26:00.000	1	30	1	18.7	1	.098	1	82	1
									1982-10-22T20:36:00.000	1	30	1	18.7	1	.13	1	84	1
									1982-10-22T20:46:00.000	1	30	1	18.7	1	.14	1	82	1
									1982-10-22T20:56:00.000	1	30	1	18.7	1	.138	1	73	1
									1982-10-22T21:06:00.000	1	30	1	18.6	1	.1	1	62	1
									1982-10-22T21:16:00.000	1	30	1	18.6	1	.059	1	68	1
									1982-10-22T21:26:00.000	1	30	1	18.6	1	.112	1	93	1
									1982-10-22T21:36:00.000	1	30	1	18.6	1	.16	1	84	1
									1982-10-22T21:46:00.000	1	30	1	18.7	1	.166	1	73	1
									1982-10-22T21:56:00.000	1	30	1	18.6	1	.074	1	34	3
									1982-10-22T22:06:00.000	1	30	1	18.5	1	.038	1	76	1
									1982-10-22T22:16:00.000	1	30	1	18.7	1	.119	1	84	1
									1982-10-22T22:26:00.000	1	30	1	18.6	1	.136	1	93	1
									1982-10-22T22:36:00.000	1	30	1	18.5	1	.108	1	93	1
									1982-10-22T22:46:00.000	1	30	1	18.3	1	.083	1	276	3
									1982-10-22T22:56:00.000	1	30	1	18.2	1	.108	1	264	1
									1982-10-22T23:06:00.000	1	30	1	18.6	1	.059	1	65	3
									1982-10-22T23:16:00.000	1	30	1	18.4	1	.048	1	214	1
									1982-10-22T23:26:00.000	1	30	1	18.4	1	.098	1	278	3
									1982-10-22T23:36:00.000	1	30	1	18.4	1	.237	1	264	1
									1982-10-22T23:46:00.000	1	30	1	18.5	1	.16	1	250	3
									1982-10-22T23:56:00.000	1	30	1	18.5	1	.089	1	276	1
									1982-10-23T00:06:00.000	1	30	1	18.5	1	.098	1	276	1
									1982-10-23T00:16:00.000	1	30	1	18.4	1	.243	1	256	3
									1982-10-23T00:26:00.000	1	30	1	18.4	1	.228	1	267	1
									1982-10-23T00:36:00.000	1	30	1	18.4	1	.136	1	284	1
									1982-10-23T00:46:00.000	1	30	1	18.4	1	.149	1	276	1
									1982-10-23T00:56:00.000	1	30	1	18.3	1	.239	1	264	1
									1982-10-23T01:06:00.000	1	30	1	18.4	1	.187	1	262	1
									1982-10-23T01:16:00.000	1	30	1	18.5	1	.16	1	262	1
									1982-10-23T01:26:00.000	1	30	1	18.5	1	.192	1	262	1
									1982-10-23T01:36:00.000	1	30	1	18.5	1	.204	1	273	3
									1982-10-23T01:46:00.000	1	30	1	18.5	1	.222	1	248	3
									1982-10-23T01:56:00.000	1	30	1	18.4	1	.243	1	262	1
									1982-10-23T02:06:00.000	1	30	1	18.5	1	.232	1	253	1
									1982-10-23T02:16:00.000	1	30	1	18.5	1	.183	1	262	1
									1982-10-23T02:26:00.000	1	30	1	18.5	1	.215	1	267	1
									1982-10-23T02:36:00.000	1	30	1	18.5	1	.202	1	245	3
									1982-10-23T02:46:00.000	1	30	1	18.5	1	.183	1	259	1
									1982-10-23T02:56:00.000	1	30	1	18.5	1	.187	1	270	1
									1982-10-23T03:06:00.000	1	30	1	18.6	1	.192	1	276	1
									1982-10-23T03:16:00.000	1	30	1	18.6	1	.181	1	278	1
									1982-10-23T03:26:00.000	1	30	1	18.5	1	.149	1	264	1
									1982-10-23T03:36:00.000	1	30	1	18.4	1	.168	1	262	1
									1982-10-23T03:46:00.000	1	30	1	18.3	1	.177	1	250	1
									1982-10-23T03:56:00.000	1	30	1	18.4	1	.164	1	253	1
									1982-10-23T04:06:00.000	1	30	1	18.4	1	.147	1	264	1
									1982-10-23T04:16:00.000	1	30	1	18.5	1	.162	1	264	1
									1982-10-23T04:26:00.000	1	30	1	18.5	1	.179	1	256	1
									1982-10-23T04:36:00.000	1	30	1	18.5	1	.175	1	264	1
									1982-10-23T04:46:00.000	1	30	1	18.6	1	.164	1	259	1
									1982-10-23T04:56:00.000	1	30	1	18.6	1	.164	1	250	1
									1982-10-23T05:06:00.000	1	30	1	18.6	1	.138	1	253	1
									1982-10-23T05:16:00.000	1	30	1	18.6	1	.164	1	256	1
									1982-10-23T05:26:00.000	1	30	1	18.6	1	.166	1	267	3
									1982-10-23T05:36:00.000	1	30	1	18.7	1	.147	1	242	1
									1982-10-23T05:46:00.000	1	30	1	18.7	1	.14	1	250	1
									1982-10-23T05:56:00.000	1	30	1	18.7	1	.14	1	270	3
									1982-10-23T06:06:00.000	1	30	1	18.7	1	.164	1	259	1
									1982-10-23T06:16:00.000	1	30	1	18.8	1	.13	1	245	1
									1982-10-23T06:26:00.000	1	30	1	18.8	1	.127	1	250	1
									1982-10-23T06:36:00.000	1	30	1	18.6	1	.121	1	262	1
									1982-10-23T06:46:00.000	1	30	1	18.7	1	.132	1	256	1
									1982-10-23T06:56:00.000	1	30	1	18.8	1	.127	1	253	1
									1982-10-23T07:06:00.000	1	30	1	18.8	1	.117	1	262	1
									1982-10-23T07:16:00.000	1	30	1	18.8	1	.104	1	259	1
									1982-10-23T07:26:00.000	1	30	1	18.7	1	.108	1	253	1
									1982-10-23T07:36:00.000	1	30	1	18.7	1	.132	1	253	1
									1982-10-23T07:46:00.000	1	30	1	18.7	1	.138	1	248	1
									1982-10-23T07:56:00.000	1	30	1	18.7	1	.098	1	250	1
									1982-10-23T08:06:00.000	1	30	1	18.7	1	.087	1	219	3
									1982-10-23T08:16:00.000	1	30	1	18.6	1	.065	1	245	1
									1982-10-23T08:26:00.000	1	30	1	18.7	1	.098	1	262	3
									1982-10-23T08:36:00.000	1	30	1	18.7	1	.076	1	242	1
									1982-10-23T08:46:00.000	1	30	1	18.7	1	.057	1	239	1
									1982-10-23T08:56:00.000	1	30	1	18.7	1	.072	1	267	3
									1982-10-23T09:06:00.000	1	30	1	18.6	1	.048	1	245	3
									1982-10-23T09:16:00.000	1	30	1	18.6	1	.05	1	273	1
									1982-10-23T09:26:00.000	1	30	1	18.6	1	.053	1	270	1
									1982-10-23T09:36:00.000	1	30	1	18.6	1	.048	1	287	1
									1982-10-23T09:46:00.000	1	30	1	18.6	1	.046	1	301	1
									1982-10-23T09:56:00.000	1	30	1	18.6	1	.053	1	315	1
									1982-10-23T10:06:00.000	1	30	1	18.6	1	.044	1	307	1
									1982-10-23T10:16:00.000	1	30	1	18.6	1	.027	1	340	3
									1982-10-23T10:26:00.000	1	30	1	18.6	1	.023	1	17	1
									1982-10-23T10:36:00.000	1	30	1	18.6	1	.027	1	6	1
									1982-10-23T10:46:00.000	1	30	1	18.5	1	.02	1	8	1
									1982-10-23T10:56:00.000	1	30	1	18.5	1	.02	1	8	1
									1982-10-23T11:06:00.000	1	30	1	18.6	1	.023	1	338	3
									1982-10-23T11:16:00.000	1	30	1	18.6	1	.025	1	321	1
									1982-10-23T11:26:00.000	1	30	1	18.5	1	.018	1	245	3
									1982-10-23T11:36:00.000	1	30	1	18.6	1	.029	1	326	3
									1982-10-23T11:46:00.000	1	30	1	18.6	1	.025	1	90	3
									1982-10-23T11:56:00.000	1	30	1	18.6	1	.046	1	115	1
									1982-10-23T12:06:00.000	1	30	1	18.6	1	.042	1	124	1
									1982-10-23T12:16:00.000	1	30	1	18.6	1	.042	1	121	1
									1982-10-23T12:26:00.000	1	30	1	18.6	1	.04	1	113	1
									1982-10-23T12:36:00.000	1	30	1	18.6	1	.048	1	96	1
									1982-10-23T12:46:00.000	1	30	1	18.5	1	.042	1	101	1
									1982-10-23T12:56:00.000	1	30	1	18.6	1	.042	1	127	3
									1982-10-23T13:06:00.000	1	30	1	18.7	1	.065	1	110	1
									1982-10-23T13:16:00.000	1	30	1	18.7	1	.057	1	96	1
									1982-10-23T13:26:00.000	1	30	1	18.6	1	.063	1	101	1
									1982-10-23T13:36:00.000	1	30	1	18.7	1	.053	1	104	1
									1982-10-23T13:46:00.000	1	30	1	18.7	1	.053	1	107	1
									1982-10-23T13:56:00.000	1	30	1	18.8	1	.08	1	104	1
									1982-10-23T14:06:00.000	1	30	1	18.6	1	.078	1	104	1
									1982-10-23T14:16:00.000	1	30	1	18.7	1	.059	1	96	1
									1982-10-23T14:26:00.000	1	30	1	18.9	1	.046	1	113	3
									1982-10-23T14:36:00.000	1	30	1	18.8	1	.053	1	93	1
									1982-10-23T14:46:00.000	1	30	1	18.8	1	.065	1	90	1
									1982-10-23T14:56:00.000	1	30	1	19	1	.044	1	62	1
									1982-10-23T15:06:00.000	1	30	1	18.9	1	.046	1	65	1
									1982-10-23T15:16:00.000	1	30	1	19	1	.068	1	107	1
									1982-10-23T15:26:00.000	1	30	1	19.2	1	.04	1	346	3
									1982-10-23T15:36:00.000	1	30	1	18.8	1	.05	1	98	1
									1982-10-23T15:46:00.000	1	30	1	18.7	1	.061	1	76	1
									1982-10-23T15:56:00.000	1	30	1	18.8	1	.063	1	76	1
									1982-10-23T16:06:00.000	1	30	1	18.8	1	.044	1	73	1
									1982-10-23T16:16:00.000	1	30	1	18.9	1	.04	1	79	1
									1982-10-23T16:26:00.000	1	30	1	18.9	1	.044	1	84	1
									1982-10-23T16:36:00.000	1	30	1	18.8	1	.085	1	96	1
									1982-10-23T16:46:00.000	1	30	1	18.8	1	.074	1	98	1
									1982-10-23T16:56:00.000	1	30	1	18.9	1	.055	1	104	1
									1982-10-23T17:06:00.000	1	30	1	19.1	1	.038	1	96	1
									1982-10-23T17:16:00.000	1	30	1	19	1	.048	1	93	1
									1982-10-23T17:26:00.000	1	30	1	18.8	1	.083	1	98	1
									1982-10-23T17:36:00.000	1	30	1	19	1	.07	1	104	1
									1982-10-23T17:46:00.000	1	30	1	19.1	1	.042	1	104	1
									1982-10-23T17:56:00.000	1	30	1	18.9	1	.063	1	93	3
									1982-10-23T18:06:00.000	1	30	1	18.8	1	.089	1	110	3
									1982-10-23T18:16:00.000	1	30	1	18.8	1	.083	1	93	1
									1982-10-23T18:26:00.000	1	30	1	18.8	1	.072	1	96	1
									1982-10-23T18:36:00.000	1	30	1	18.7	1	.104	1	93	1
									1982-10-23T18:46:00.000	1	30	1	18.6	1	.13	1	101	1
									1982-10-23T18:56:00.000	1	30	1	18.8	1	.108	1	96	1
									1982-10-23T19:06:00.000	1	30	1	19	1	.076	1	93	1
									1982-10-23T19:16:00.000	1	30	1	19	1	.091	1	90	1
									1982-10-23T19:26:00.000	1	30	1	18.7	1	.149	1	93	1
									1982-10-23T19:36:00.000	1	30	1	18.7	1	.136	1	96	1
									1982-10-23T19:46:00.000	1	30	1	19.1	1	.093	1	96	1
									1982-10-23T19:56:00.000	1	30	1	18.8	1	.136	1	98	1
									1982-10-23T20:06:00.000	1	30	1	18.7	1	.145	1	96	1
									1982-10-23T20:16:00.000	1	30	1	18.8	1	.138	1	93	1
									1982-10-23T20:26:00.000	1	30	1	18.8	1	.136	1	90	1
									1982-10-23T20:36:00.000	1	30	1	18.8	1	.14	1	90	1
									1982-10-23T20:46:00.000	1	30	1	18.8	1	.168	1	84	1
									1982-10-23T20:56:00.000	1	30	1	18.8	1	.145	1	82	1
									1982-10-23T21:06:00.000	1	30	1	18.8	1	.125	1	90	1
									1982-10-23T21:16:00.000	1	30	1	18.8	1	.142	1	93	1
									1982-10-23T21:26:00.000	1	30	1	18.8	1	.16	1	84	1
									1982-10-23T21:36:00.000	1	30	1	18.8	1	.164	1	79	1
									1982-10-23T21:46:00.000	1	30	1	18.8	1	.149	1	79	1
									1982-10-23T21:56:00.000	1	30	1	18.9	1	.149	1	84	1
									1982-10-23T22:06:00.000	1	30	1	18.9	1	.172	1	82	1
									1982-10-23T22:16:00.000	1	30	1	18.9	1	.168	1	82	1
									1982-10-23T22:26:00.000	1	30	1	18.9	1	.149	1	87	1
									1982-10-23T22:36:00.000	1	30	1	18.9	1	.127	1	87	1
									1982-10-23T22:46:00.000	1	30	1	19	1	.14	1	84	1
									1982-10-23T22:56:00.000	1	30	1	18.9	1	.153	1	82	1
									1982-10-23T23:06:00.000	1	30	1	19	1	.13	1	84	1
									1982-10-23T23:16:00.000	1	30	1	19	1	.108	1	84	1
									1982-10-23T23:26:00.000	1	30	1	19	1	.085	1	87	1
									1982-10-23T23:36:00.000	1	30	1	19	1	.087	1	76	1
									1982-10-23T23:46:00.000	1	30	1	18.9	1	.091	1	65	1
									1982-10-23T23:56:00.000	1	30	1	18.9	1	.08	1	65	1
									1982-10-24T00:06:00.000	1	30	1	18.9	1	.04	1	59	1
									1982-10-24T00:16:00.000	1	30	1	19	1	.057	1	82	3
									1982-10-24T00:26:00.000	1	30	1	18.9	1	.046	1	53	1
									1982-10-24T00:36:00.000	1	30	1	18.9	1	.027	1	28	1
									1982-10-24T00:46:00.000	1	30	1	18.8	1	.012	1	3	1
									1982-10-24T00:56:00.000	1	30	1	18.8	1	.014	1	0	1
									1982-10-24T01:06:00.000	1	30	1	18.6	1	.012	1	62	1
									1982-10-24T01:16:00.000	1	30	1	18.7	1	.014	1	87	1
									1982-10-24T01:26:00.000	1	30	1	18.6	1	.012	1	82	1
									1982-10-24T01:36:00.000	1	30	1	18.7	1	.012	1	20	3
