
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1982-11-27T11:11:00.000	1	10	1	18.3	1	.012	1	163	1
									1982-11-27T11:21:00.000	1	10	1	18.3	1	.014	1	28	3
									1982-11-27T11:31:00.000	1	10	1	18.3	1	.014	1	107	3
									1982-11-27T11:41:00.000	1	10	1	18.3	1	.025	1	70	3
									1982-11-27T11:51:00.000	1	10	1	18.3	1	.01	1	107	3
									1982-11-27T12:01:00.000	1	10	1	18.3	1	.012	1	76	1
									1982-11-27T12:11:00.000	1	10	1	18.3	1	.012	1	51	3
									1982-11-27T12:21:00.000	1	10	1	18.3	1	.01	1	121	1
									1982-11-27T12:31:00.000	1	10	1	18.3	1	.027	1	121	1
									1982-11-27T12:41:00.000	1	10	1	18.2	1	.018	1	118	1
									1982-11-27T12:51:00.000	1	10	1	18.2	1	.014	1	149	3
									1982-11-27T13:01:00.000	1	10	1	18.3	1	.012	1	39	1
									1982-11-27T13:11:00.000	1	10	1	18.3	1	.014	1	3	3
									1982-11-27T13:21:00.000	1	10	1	18.3	1	.01	1	25	1
									1982-11-27T13:31:00.000	1	10	1	18.2	1	.016	1	107	1
									1982-11-27T13:41:00.000	1	10	1	18.2	1	.012	1	104	1
									1982-11-27T13:51:00.000	1	10	1	18.2	1	.029	1	124	3
									1982-11-27T14:01:00.000	1	10	1	18.2	1	.018	1	107	3
									1982-11-27T14:11:00.000	1	10	1	18.2	1	.014	1	143	3
									1982-11-27T14:21:00.000	1	10	1	18.2	1	.016	1	53	3
									1982-11-27T14:31:00.000	1	10	1	18.2	1	.016	1	107	1
									1982-11-27T14:41:00.000	1	10	1	18.2	1	.02	1	115	1
									1982-11-27T14:51:00.000	1	10	1	18.2	1	.025	1	160	3
									1982-11-27T15:01:00.000	1	10	1	18.2	1	.04	1	121	1
									1982-11-27T15:11:00.000	1	10	1	18.2	1	.025	1	115	1
									1982-11-27T15:21:00.000	1	10	1	18.2	1	.023	1	115	1
									1982-11-27T15:31:00.000	1	10	1	18.2	1	.016	1	129	3
									1982-11-27T15:41:00.000	1	10	1	18.2	1	.018	1	96	3
									1982-11-27T15:51:00.000	1	10	1	18.2	1	.033	1	152	1
									1982-11-27T16:01:00.000	1	10	1	18.2	1	.042	1	149	1
									1982-11-27T16:11:00.000	1	10	1	18.2	1	.038	1	166	3
									1982-11-27T16:21:00.000	1	10	1	18.2	1	.023	1	141	1
									1982-11-27T16:31:00.000	1	10	1	18.2	1	.046	1	141	1
									1982-11-27T16:41:00.000	1	10	1	18.2	1	.05	2	141	1
									1982-11-27T16:51:00.000	1	10	1	18.2	1	.089	2	169	3
									1982-11-27T17:01:00.000	1	10	1	18.2	1	.063	2	135	3
									1982-11-27T17:11:00.000	1	10	1	18.2	1	.038	1	155	3
									1982-11-27T17:21:00.000	1	10	1	18.2	1	.048	2	141	1
									1982-11-27T17:31:00.000	1	10	1	18.2	1	.038	1	138	1
									1982-11-27T17:41:00.000	1	10	1	18.2	1	.044	1	124	3
									1982-11-27T17:51:00.000	1	10	1	18.2	1	.053	2	149	3
									1982-11-27T18:01:00.000	1	10	1	18.2	1	.046	1	138	3
									1982-11-27T18:11:00.000	1	10	1	18.2	1	.061	2	172	3
									1982-11-27T18:21:00.000	1	10	1	18.2	1	.04	1	127	3
									1982-11-27T18:31:00.000	1	10	1	18.2	1	.046	1	158	3
									1982-11-27T18:41:00.000	1	10	1	18.2	1	.042	1	115	1
									1982-11-27T18:51:00.000	1	10	1	18.1	1	.035	1	124	1
									1982-11-27T19:01:00.000	1	10	1	18.1	1	.04	1	155	3
									1982-11-27T19:11:00.000	1	10	1	18.1	1	.048	2	135	1
									1982-11-27T19:21:00.000	1	10	1	18.1	1	.046	1	121	3
									1982-11-27T19:31:00.000	1	10	1	18.1	1	.038	1	146	1
									1982-11-27T19:41:00.000	1	10	1	18.1	1	.029	1	158	1
									1982-11-27T19:51:00.000	1	10	1	18.1	1	.035	1	152	1
									1982-11-27T20:01:00.000	1	10	1	18.1	1	.031	1	146	1
									1982-11-27T20:11:00.000	1	10	1	18.1	1	.038	1	152	1
									1982-11-27T20:21:00.000	1	10	1	18.1	1	.042	1	138	3
									1982-11-27T20:31:00.000	1	10	1	18.1	1	.033	1	163	3
									1982-11-27T20:41:00.000	1	10	1	18.1	1	.038	1	149	1
									1982-11-27T20:51:00.000	1	10	1	18.1	1	.046	1	141	1
									1982-11-27T21:01:00.000	1	10	1	18.1	1	.04	1	146	1
									1982-11-27T21:11:00.000	1	10	1	18.1	1	.033	1	166	1
									1982-11-27T21:21:00.000	1	10	1	18.1	1	.04	1	172	1
									1982-11-27T21:31:00.000	1	10	1	18.1	1	.023	1	149	3
									1982-11-27T21:41:00.000	1	10	1	18	1	.04	1	169	1
									1982-11-27T21:51:00.000	1	10	1	18	1	.033	1	169	1
									1982-11-27T22:01:00.000	1	10	1	18	1	.042	1	149	1
									1982-11-27T22:11:00.000	1	10	1	18	1	.044	1	149	1
									1982-11-27T22:21:00.000	1	10	1	18	1	.042	1	163	1
									1982-11-27T22:31:00.000	1	10	1	18	1	.046	1	163	1
									1982-11-27T22:41:00.000	1	10	1	18	1	.038	1	166	1
									1982-11-27T22:51:00.000	1	10	1	18	1	.044	1	172	1
									1982-11-27T23:01:00.000	1	10	1	18	1	.044	1	172	1
									1982-11-27T23:11:00.000	1	10	1	18	1	.042	1	146	3
									1982-11-27T23:21:00.000	1	10	1	18	1	.042	1	158	1
									1982-11-27T23:31:00.000	1	10	1	18	1	.046	1	160	1
									1982-11-27T23:41:00.000	1	10	1	18.1	1	.042	1	155	1
									1982-11-27T23:51:00.000	1	10	1	18.1	1	.048	2	152	1
									1982-11-28T00:01:00.000	1	10	1	18.1	1	.046	1	163	1
									1982-11-28T00:11:00.000	1	10	1	18.1	1	.04	1	155	1
									1982-11-28T00:21:00.000	1	10	1	18.1	1	.044	1	163	1
									1982-11-28T00:31:00.000	1	10	1	18.1	1	.04	1	163	1
									1982-11-28T00:41:00.000	1	10	1	18.1	1	.035	1	155	1
									1982-11-28T00:51:00.000	1	10	1	18.1	1	.04	1	155	1
									1982-11-28T01:01:00.000	1	10	1	18	1	.031	1	155	1
									1982-11-28T01:11:00.000	1	10	1	18	1	.023	1	152	1
									1982-11-28T01:21:00.000	1	10	1	18	1	.04	1	141	1
									1982-11-28T01:31:00.000	1	10	1	18.1	1	.035	1	132	1
									1982-11-28T01:41:00.000	1	10	1	18.1	1	.038	1	163	3
									1982-11-28T01:51:00.000	1	10	1	18.1	1	.033	1	141	3
									1982-11-28T02:01:00.000	1	10	1	18	1	.027	1	152	1
									1982-11-28T02:11:00.000	1	10	1	18.1	1	.023	1	160	1
									1982-11-28T02:21:00.000	1	10	1	18.1	1	.02	1	127	3
									1982-11-28T02:31:00.000	1	10	1	18	1	.016	1	166	3
									1982-11-28T02:41:00.000	1	10	1	18.1	1	.027	1	127	3
									1982-11-28T02:51:00.000	1	10	1	18.1	1	.027	1	149	3
									1982-11-28T03:01:00.000	1	10	1	18	1	.027	1	118	3
									1982-11-28T03:11:00.000	1	10	1	18	1	.016	1	155	3
									1982-11-28T03:21:00.000	1	10	1	18	1	.025	1	138	3
									1982-11-28T03:31:00.000	1	10	1	18	1	.031	1	160	1
									1982-11-28T03:41:00.000	1	10	1	18	1	.025	1	163	1
									1982-11-28T03:51:00.000	1	10	1	18	1	.016	1	166	1
									1982-11-28T04:01:00.000	1	10	1	18	1	.025	1	163	1
									1982-11-28T04:11:00.000	1	10	1	18	1	.029	1	141	1
									1982-11-28T04:21:00.000	1	10	1	18	1	.031	1	143	1
									1982-11-28T04:31:00.000	1	10	1	18	1	.02	1	141	1
									1982-11-28T04:41:00.000	1	10	1	18	1	.027	1	138	1
									1982-11-28T04:51:00.000	1	10	1	18	1	.023	1	149	1
									1982-11-28T05:01:00.000	1	10	1	18	1	.027	1	160	3
									1982-11-28T05:11:00.000	1	10	1	18	1	.029	1	149	3
									1982-11-28T05:21:00.000	1	10	1	18	1	.02	1	160	3
									1982-11-28T05:31:00.000	1	10	1	18	1	.04	1	138	1
									1982-11-28T05:41:00.000	1	10	1	18	1	.031	1	127	1
									1982-11-28T05:51:00.000	1	10	1	18.1	1	.027	1	121	1
									1982-11-28T06:01:00.000	1	10	1	18.1	1	.031	1	132	3
									1982-11-28T06:11:00.000	1	10	1	18.1	1	.04	1	115	1
									1982-11-28T06:21:00.000	1	10	1	18.1	1	.035	1	121	1
									1982-11-28T06:31:00.000	1	10	1	18.1	1	.027	1	149	3
									1982-11-28T06:41:00.000	1	10	1	18.1	1	.027	1	132	1
									1982-11-28T06:51:00.000	1	10	1	18.1	1	.033	1	138	1
									1982-11-28T07:01:00.000	1	10	1	18.1	1	.033	1	127	3
									1982-11-28T07:11:00.000	1	10	1	18.1	1	.027	1	149	3
									1982-11-28T07:21:00.000	1	10	1	18.1	1	.035	1	135	1
									1982-11-28T07:31:00.000	1	10	1	18.1	1	.031	1	124	1
									1982-11-28T07:41:00.000	1	10	1	18.1	1	.029	1	129	1
									1982-11-28T07:51:00.000	1	10	1	18	1	.02	1	121	1
									1982-11-28T08:01:00.000	1	10	1	18	1	.018	1	132	1
									1982-11-28T08:11:00.000	1	10	1	18	1	.02	1	152	3
									1982-11-28T08:21:00.000	1	10	1	18	1	.018	1	138	1
									1982-11-28T08:31:00.000	1	10	1	18	1	.02	1	141	1
									1982-11-28T08:41:00.000	1	10	1	18	1	.018	1	124	3
									1982-11-28T08:51:00.000	1	10	1	18	1	.031	1	143	3
									1982-11-28T09:01:00.000	1	10	1	18	1	.027	1	98	3
									1982-11-28T09:11:00.000	1	10	1	18	1	.016	1	163	3
									1982-11-28T09:21:00.000	1	10	1	18	1	.018	1	146	1
									1982-11-28T09:31:00.000	1	10	1	18	1	.016	1	127	3
									1982-11-28T09:41:00.000	1	10	1	18	1	.029	1	152	1
									1982-11-28T09:51:00.000	1	10	1	18	1	.02	1	155	1
									1982-11-28T10:01:00.000	1	10	1	18	1	.02	1	90	3
									1982-11-28T10:11:00.000	1	10	1	18	1	.02	1	129	1
									1982-11-28T10:21:00.000	1	10	1	18	1	.025	1	124	1
									1982-11-28T10:31:00.000	1	10	1	18	1	.038	1	132	1
									1982-11-28T10:41:00.000	1	10	1	18	1	.031	1	141	1
									1982-11-28T10:51:00.000	1	10	1	18	1	.02	1	141	1
									1982-11-28T11:01:00.000	1	10	1	18	1	.027	1	132	1
									1982-11-28T11:11:00.000	1	10	1	18	1	.025	1	132	1
									1982-11-28T11:21:00.000	1	10	1	18	1	.025	1	132	1
									1982-11-28T11:31:00.000	1	10	1	18	1	.018	1	194	3
									1982-11-28T11:41:00.000	1	10	1	18	1	.016	1	163	1
									1982-11-28T11:51:00.000	1	10	1	18	1	.027	1	127	3
									1982-11-28T12:01:00.000	1	10	1	18	1	.018	1	160	3
									1982-11-28T12:11:00.000	1	10	1	18	1	.014	1	124	3
									1982-11-28T12:21:00.000	1	10	1	18	1	.018	1	155	1
									1982-11-28T12:31:00.000	1	10	1	18	1	.018	1	149	1
									1982-11-28T12:41:00.000	1	10	1	18	1	.016	1	127	1
									1982-11-28T12:51:00.000	1	10	1	18	1	.018	1	121	1
									1982-11-28T13:01:00.000	1	10	1	18	1	.016	1	141	3
									1982-11-28T13:11:00.000	1	10	1	18	1	.027	1	127	3
									1982-11-28T13:21:00.000	1	10	1	18	1	.023	1	143	1
									1982-11-28T13:31:00.000	1	10	1	18	1	.027	1	141	1
									1982-11-28T13:41:00.000	1	10	1	18	1	.025	1	160	3
									1982-11-28T13:51:00.000	1	10	1	18	1	.023	1	141	1
									1982-11-28T14:01:00.000	1	10	1	18	1	.02	1	129	1
									1982-11-28T14:11:00.000	1	10	1	18	1	.02	1	124	1
									1982-11-28T14:21:00.000	1	10	1	18	1	.023	1	143	3
									1982-11-28T14:31:00.000	1	10	1	18	1	.027	1	107	3
									1982-11-28T14:41:00.000	1	10	1	18	1	.018	1	124	1
									1982-11-28T14:51:00.000	1	10	1	18	1	.02	1	135	1
									1982-11-28T15:01:00.000	1	10	1	18	1	.02	1	141	1
									1982-11-28T15:11:00.000	1	10	1	18	1	.018	1	141	1
									1982-11-28T15:21:00.000	1	10	1	18	1	.018	1	104	3
									1982-11-28T15:31:00.000	1	10	1	18	1	.018	1	135	1
									1982-11-28T15:41:00.000	1	10	1	18	1	.018	1	127	1
									1982-11-28T15:51:00.000	1	10	1	18	1	.014	1	98	3
									1982-11-28T16:01:00.000	1	10	1	18	1	.016	1	110	3
									1982-11-28T16:11:00.000	1	10	1	18	1	.016	1	98	1
									1982-11-28T16:21:00.000	1	10	1	18	1	.018	1	107	1
									1982-11-28T16:31:00.000	1	10	1	18	1	.016	1	127	1
									1982-11-28T16:41:00.000	1	10	1	18	1	.016	1	127	1
									1982-11-28T16:51:00.000	1	10	1	18	1	.016	1	118	1
									1982-11-28T17:01:00.000	1	10	1	18	1	.014	1	146	1
									1982-11-28T17:11:00.000	1	10	1	18	1	.016	1	138	1
									1982-11-28T17:21:00.000	1	10	1	18	1	.016	1	141	1
									1982-11-28T17:31:00.000	1	10	1	18	1	.014	1	160	3
									1982-11-28T17:41:00.000	1	10	1	18	1	.012	1	121	3
									1982-11-28T17:51:00.000	1	10	1	18	1	.012	1	141	3
									1982-11-28T18:01:00.000	1	10	1	18	1	.012	1	118	1
									1982-11-28T18:11:00.000	1	10	1	18	1	.012	1	118	1
									1982-11-28T18:21:00.000	1	10	1	18	1	.016	1	141	1
									1982-11-28T18:31:00.000	1	10	1	18	1	.012	1	149	1
									1982-11-28T18:41:00.000	1	10	1	18	1	.012	1	149	1
									1982-11-28T18:51:00.000	1	10	1	17.9	1	.012	1	141	1
									1982-11-28T19:01:00.000	1	10	1	17.9	1	.014	1	118	1
									1982-11-28T19:11:00.000	1	10	1	18	1	.018	1	118	1
									1982-11-28T19:21:00.000	1	10	1	18	1	.02	1	93	1
									1982-11-28T19:31:00.000	1	10	1	18	1	.018	1	101	1
									1982-11-28T19:41:00.000	1	10	1	18	1	.02	1	98	1
									1982-11-28T19:51:00.000	1	10	1	18	1	.018	1	118	1
									1982-11-28T20:01:00.000	1	10	1	17.9	1	.012	1	113	1
									1982-11-28T20:11:00.000	1	10	1	18	1	.012	1	132	1
									1982-11-28T20:21:00.000	1	10	1	18	1	.012	1	132	1
									1982-11-28T20:31:00.000	1	10	1	17.9	1	.012	1	149	1
									1982-11-28T20:41:00.000	1	10	1	17.9	1	.012	1	166	3
									1982-11-28T20:51:00.000	1	10	1	17.9	1	.01	1	138	1
									1982-11-28T21:01:00.000	1	10	1	17.9	1	.01	1	135	1
									1982-11-28T21:11:00.000	1	10	1	17.9	1	.01	1	118	3
									1982-11-28T21:21:00.000	1	10	1	17.9	1	.01	1	160	3
									1982-11-28T21:31:00.000	1	10	1	17.9	1	.01	1	121	3
									1982-11-28T21:41:00.000	1	10	1	17.9	1	.01	1	138	1
									1982-11-28T21:51:00.000	1	10	1	17.9	1	.01	1	155	3
									1982-11-28T22:01:00.000	1	10	1	17.9	1	.01	1	138	1
									1982-11-28T22:11:00.000	1	10	1	17.9	1	.012	1	96	3
									1982-11-28T22:21:00.000	1	10	1	17.9	1	.01	1	132	1
									1982-11-28T22:31:00.000	1	10	1	17.9	1	.01	1	129	1
									1982-11-28T22:41:00.000	1	10	1	17.9	1	.01	1	155	1
									1982-11-28T22:51:00.000	1	10	1	17.9	1	.01	1	188	3
									1982-11-28T23:01:00.000	1	10	1	17.9	1	.01	1	152	3
									1982-11-28T23:11:00.000	1	10	1	17.9	1	.01	1	172	1
									1982-11-28T23:21:00.000	1	10	1	17.9	1	.01	1	177	1
									1982-11-28T23:31:00.000	1	10	1	17.9	1	.01	1	149	1
									1982-11-28T23:41:00.000	1	10	1	17.9	1	.01	1	143	1
									1982-11-28T23:51:00.000	1	10	1	17.9	1	.012	1	149	1
									1982-11-29T00:01:00.000	1	10	1	17.9	1	.01	1	158	1
									1982-11-29T00:11:00.000	1	10	1	17.9	1	.01	1	146	3
									1982-11-29T00:21:00.000	1	10	1	17.9	1	.014	1	158	3
									1982-11-29T00:31:00.000	1	10	1	17.9	1	.012	1	93	3
									1982-11-29T00:41:00.000	1	10	1	17.9	1	.01	1	135	1
									1982-11-29T00:51:00.000	1	10	1	17.9	1	.01	1	149	1
									1982-11-29T01:01:00.000	1	10	1	17.9	1	.01	1	152	1
									1982-11-29T01:11:00.000	1	10	1	17.9	1	.014	1	138	1
									1982-11-29T01:21:00.000	1	10	1	17.9	1	.018	1	96	1
									1982-11-29T01:31:00.000	1	10	1	17.9	1	.02	1	84	3
									1982-11-29T01:41:00.000	1	10	1	17.9	1	.016	1	121	1
									1982-11-29T01:51:00.000	1	10	1	17.9	1	.01	1	149	3
									1982-11-29T02:01:00.000	1	10	1	17.9	1	.01	1	113	3
									1982-11-29T02:11:00.000	1	10	1	17.9	1	.01	1	127	1
									1982-11-29T02:21:00.000	1	10	1	17.9	1	.01	1	160	3
									1982-11-29T02:31:00.000	1	10	1	17.9	1	.01	1	138	1
									1982-11-29T02:41:00.000	1	10	1	17.9	1	.01	1	141	1
									1982-11-29T02:51:00.000	1	10	1	17.9	1	.01	1	158	1
									1982-11-29T03:01:00.000	1	10	1	17.9	1	.01	1	197	3
									1982-11-29T03:11:00.000	1	10	1	17.9	1	.01	1	152	1
									1982-11-29T03:21:00.000	1	10	1	17.9	1	.01	1	149	1
									1982-11-29T03:31:00.000	1	10	1	17.9	1	.01	1	149	1
									1982-11-29T03:41:00.000	1	10	1	17.9	1	.01	1	138	1
									1982-11-29T03:51:00.000	1	10	1	17.9	1	.01	1	141	1
									1982-11-29T04:01:00.000	1	10	1	17.9	1	.01	1	152	3
									1982-11-29T04:11:00.000	1	10	1	17.9	1	.01	1	118	3
									1982-11-29T04:21:00.000	1	10	1	17.9	1	.01	1	141	1
									1982-11-29T04:31:00.000	1	10	1	17.9	1	.01	1	155	3
									1982-11-29T04:41:00.000	1	10	1	17.9	1	.01	1	143	1
									1982-11-29T04:51:00.000	1	10	1	17.9	1	.01	1	129	1
									1982-11-29T05:01:00.000	1	10	1	17.9	1	.01	1	127	1
									1982-11-29T05:11:00.000	1	10	1	17.9	1	.01	1	135	1
									1982-11-29T05:21:00.000	1	10	1	17.9	1	.01	1	138	1
									1982-11-29T05:31:00.000	1	10	1	17.9	1	.01	1	138	1
									1982-11-29T05:41:00.000	1	10	1	17.9	1	.01	1	141	1
									1982-11-29T05:51:00.000	1	10	1	17.9	1	.01	1	146	1
									1982-11-29T06:01:00.000	1	10	1	17.9	1	.01	1	149	1
									1982-11-29T06:11:00.000	1	10	1	17.9	1	.012	1	118	3
									1982-11-29T06:21:00.000	1	10	1	17.9	1	.01	1	158	1
									1982-11-29T06:31:00.000	1	10	1	17.9	1	.023	1	149	1
									1982-11-29T06:41:00.000	1	10	1	17.9	1	.016	1	132	1
									1982-11-29T06:51:00.000	1	10	1	17.9	1	.012	1	132	1
									1982-11-29T07:01:00.000	1	10	1	17.9	1	.012	1	129	1
									1982-11-29T07:11:00.000	1	10	1	17.9	1	.012	1	146	1
									1982-11-29T07:21:00.000	1	10	1	17.9	1	.014	1	141	1
									1982-11-29T07:31:00.000	1	10	1	17.9	1	.014	1	149	1
									1982-11-29T07:41:00.000	1	10	1	17.9	1	.025	1	149	1
									1982-11-29T07:51:00.000	1	10	1	17.9	1	.014	1	141	1
									1982-11-29T08:01:00.000	1	10	1	17.9	1	.014	1	138	1
									1982-11-29T08:11:00.000	1	10	1	17.9	1	.012	1	141	1
									1982-11-29T08:21:00.000	1	10	1	17.9	1	.01	1	149	1
									1982-11-29T08:31:00.000	1	10	1	17.9	1	.014	1	143	1
									1982-11-29T08:41:00.000	1	10	1	17.9	1	.014	1	132	1
									1982-11-29T08:51:00.000	1	10	1	17.9	1	.01	1	135	1
									1982-11-29T09:01:00.000	1	10	1	17.9	1	.01	1	129	1
									1982-11-29T09:11:00.000	1	10	1	17.9	1	.01	1	124	1
									1982-11-29T09:21:00.000	1	10	1	17.9	1	.01	1	127	1
									1982-11-29T09:31:00.000	1	10	1	17.9	1	.01	1	132	1
									1982-11-29T09:41:00.000	1	10	1	17.9	1	.01	1	141	1
									1982-11-29T09:51:00.000	1	10	1	17.9	1	.01	1	135	1
									1982-11-29T10:01:00.000	1	10	1	17.9	1	.01	1	143	1
									1982-11-29T10:11:00.000	1	10	1	17.9	1	.01	1	141	1
									1982-11-29T10:21:00.000	1	10	1	17.9	1	.01	1	149	1
									1982-11-29T10:31:00.000	1	10	1	17.9	1	.01	1	146	1
									1982-11-29T10:41:00.000	1	10	1	17.9	1	.01	1	143	1
									1982-11-29T10:51:00.000	1	10	1	17.9	1	.01	1	152	1
									1982-11-29T11:01:00.000	1	10	1	17.9	1	.01	1	163	1
									1982-11-29T11:11:00.000	1	10	1	17.9	1	.01	1	158	1
									1982-11-29T11:21:00.000	1	10	1	17.9	1	.01	1	163	1
									1982-11-29T11:31:00.000	1	10	1	17.9	1	.01	1	166	1
									1982-11-29T11:41:00.000	1	10	1	17.9	1	.01	1	169	1
									1982-11-29T11:51:00.000	1	10	1	17.9	1	.01	1	172	1
									1982-11-29T12:01:00.000	1	10	1	17.9	1	.01	1	183	1
									1982-11-29T12:11:00.000	1	10	1	17.9	1	.01	1	180	1
									1982-11-29T12:21:00.000	1	10	1	17.9	1	.01	1	200	3
									1982-11-29T12:31:00.000	1	10	1	17.9	1	.01	1	174	3
									1982-11-29T12:41:00.000	1	10	1	17.9	1	.01	1	211	1
									1982-11-29T12:51:00.000	1	10	1	17.9	1	.01	1	208	1
									1982-11-29T13:01:00.000	1	10	1	17.9	1	.01	1	208	1
									1982-11-29T13:11:00.000	1	10	1	17.9	1	.01	1	200	1
									1982-11-29T13:21:00.000	1	10	1	17.9	1	.01	1	219	3
									1982-11-29T13:31:00.000	1	10	1	17.9	1	.01	1	208	1
									1982-11-29T13:41:00.000	1	10	1	17.9	1	.01	1	155	1
									1982-11-29T13:51:00.000	1	10	1	18	1	.01	1	141	1
									1982-11-29T14:01:00.000	1	10	1	18	1	.01	1	141	1
									1982-11-29T14:11:00.000	1	10	1	18	1	.01	1	149	1
									1982-11-29T14:21:00.000	1	10	1	18	1	.01	1	104	3
									1982-11-29T14:31:00.000	1	10	1	18	1	.01	1	118	3
									1982-11-29T14:41:00.000	1	10	1	18	1	.012	1	84	3
									1982-11-29T14:51:00.000	1	10	1	18	1	.01	1	118	1
									1982-11-29T15:01:00.000	1	10	1	18	1	.01	1	138	1
									1982-11-29T15:11:00.000	1	10	1	18	1	.01	1	132	1
									1982-11-29T15:21:00.000	1	10	1	18	1	.01	1	138	1
									1982-11-29T15:31:00.000	1	10	1	18	1	.01	1	138	1
									1982-11-29T15:41:00.000	1	10	1	18	1	.01	1	143	1
									1982-11-29T15:51:00.000	1	10	1	18	1	.01	1	146	1
									1982-11-29T16:01:00.000	1	10	1	18	1	.01	1	174	1
									1982-11-29T16:11:00.000	1	10	1	18	1	.01	1	166	1
									1982-11-29T16:21:00.000	1	10	1	18	1	.01	1	166	1
									1982-11-29T16:31:00.000	1	10	1	18	1	.012	1	172	1
									1982-11-29T16:41:00.000	1	10	1	18	1	.018	1	166	1
									1982-11-29T16:51:00.000	1	10	1	18	1	.012	1	174	1
									1982-11-29T17:01:00.000	1	10	1	17.9	1	.02	1	180	1
									1982-11-29T17:11:00.000	1	10	1	17.9	1	.014	1	180	1
									1982-11-29T17:21:00.000	1	10	1	17.9	1	.035	1	174	1
									1982-11-29T17:31:00.000	1	10	1	17.9	1	.023	1	174	1
									1982-11-29T17:41:00.000	1	10	1	17.9	1	.018	1	172	1
									1982-11-29T17:51:00.000	1	10	1	17.9	1	.01	1	160	1
									1982-11-29T18:01:00.000	1	10	1	17.9	1	.014	1	149	3
									1982-11-29T18:11:00.000	1	10	1	17.9	1	.012	1	172	3
									1982-11-29T18:21:00.000	1	10	1	17.9	1	.01	1	152	3
									1982-11-29T18:31:00.000	1	10	1	17.9	1	.01	1	172	1
									1982-11-29T18:41:00.000	1	10	1	17.9	1	.01	1	174	1
									1982-11-29T18:51:00.000	1	10	1	17.9	1	.01	1	174	1
									1982-11-29T19:01:00.000	1	10	1	17.9	1	.01	1	180	1
									1982-11-29T19:11:00.000	1	10	1	17.9	1	.012	1	172	1
									1982-11-29T19:21:00.000	1	10	1	17.9	1	.012	1	158	3
									1982-11-29T19:31:00.000	1	10	1	17.9	1	.01	1	174	1
									1982-11-29T19:41:00.000	1	10	1	17.9	1	.01	1	169	1
									1982-11-29T19:51:00.000	1	10	1	17.9	1	.012	1	160	1
									1982-11-29T20:01:00.000	1	10	1	17.9	1	.01	1	166	1
									1982-11-29T20:11:00.000	1	10	1	17.9	1	.01	1	160	1
									1982-11-29T20:21:00.000	1	10	1	17.9	1	.01	1	149	1
									1982-11-29T20:31:00.000	1	10	1	17.9	1	.01	1	149	1
									1982-11-29T20:41:00.000	1	10	1	17.9	1	.01	1	138	1
									1982-11-29T20:51:00.000	1	10	1	17.9	1	.01	1	129	1
									1982-11-29T21:01:00.000	1	10	1	17.9	1	.01	1	124	1
									1982-11-29T21:11:00.000	1	10	1	17.9	1	.01	1	118	1
									1982-11-29T21:21:00.000	1	10	1	17.9	1	.012	1	141	3
									1982-11-29T21:31:00.000	1	10	1	17.9	1	.01	1	129	1
									1982-11-29T21:41:00.000	1	10	1	17.9	1	.01	1	127	1
									1982-11-29T21:51:00.000	1	10	1	17.9	1	.01	1	121	1
									1982-11-29T22:01:00.000	1	10	1	17.9	1	.01	1	121	1
									1982-11-29T22:11:00.000	1	10	1	17.9	1	.01	1	135	1
									1982-11-29T22:21:00.000	1	10	1	17.9	1	.01	1	138	1
									1982-11-29T22:31:00.000	1	10	1	17.9	1	.01	1	149	3
									1982-11-29T22:41:00.000	1	10	1	17.9	1	.01	1	127	1
									1982-11-29T22:51:00.000	1	10	1	17.9	1	.01	1	127	1
									1982-11-29T23:01:00.000	1	10	1	17.9	1	.01	1	129	1
									1982-11-29T23:11:00.000	1	10	1	17.9	1	.01	1	132	1
									1982-11-29T23:21:00.000	1	10	1	17.9	1	.01	1	127	1
									1982-11-29T23:31:00.000	1	10	1	17.9	1	.01	1	138	3
									1982-11-29T23:41:00.000	1	10	1	17.9	1	.01	1	124	3
									1982-11-29T23:51:00.000	1	10	1	17.9	1	.01	1	141	3
									1982-11-30T00:01:00.000	1	10	1	17.9	1	.01	1	129	1
									1982-11-30T00:11:00.000	1	10	1	17.9	1	.01	1	118	3
									1982-11-30T00:21:00.000	1	10	1	17.9	1	.01	1	129	1
									1982-11-30T00:31:00.000	1	10	1	17.9	1	.01	1	127	1
									1982-11-30T00:41:00.000	1	10	1	17.9	1	.01	1	135	1
									1982-11-30T00:51:00.000	1	10	1	17.9	1	.01	1	149	3
									1982-11-30T01:01:00.000	1	10	1	17.9	1	.01	1	127	3
									1982-11-30T01:11:00.000	1	10	1	17.9	1	.01	1	141	1
									1982-11-30T01:21:00.000	1	10	1	17.9	1	.01	1	149	1
									1982-11-30T01:31:00.000	1	10	1	17.9	1	.01	1	149	1
									1982-11-30T01:41:00.000	1	10	1	17.9	1	.01	1	149	1
									1982-11-30T01:51:00.000	1	10	1	17.9	1	.01	1	166	1
									1982-11-30T02:01:00.000	1	10	1	17.9	1	.01	1	163	1
									1982-11-30T02:11:00.000	1	10	1	17.9	1	.01	1	141	3
