
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1982-11-28T05:35:12.000	1	30	1	18.2	1	.04	1	233	1
									1982-11-28T05:45:12.000	1	30	1	18.2	1	.063	1	253	1
									1982-11-28T05:55:12.000	1	30	1	18.2	1	.055	1	259	1
									1982-11-28T06:05:12.000	1	30	1	18.2	1	.044	1	256	1
									1982-11-28T06:15:12.000	1	30	1	18.2	1	.053	1	256	1
									1982-11-28T06:25:12.000	1	30	1	18.2	1	.068	1	264	1
									1982-11-28T06:35:12.000	1	30	1	18.2	1	.055	1	264	1
									1982-11-28T06:45:12.000	1	30	1	18.2	1	.046	1	264	1
									1982-11-28T06:55:12.000	1	30	1	18.2	1	.05	1	264	1
									1982-11-28T07:05:12.000	1	30	1	18.2	1	.085	1	270	1
									1982-11-28T07:15:12.000	1	30	1	18.2	1	.08	1	264	1
									1982-11-28T07:25:12.000	1	30	1	18.2	1	.035	1	253	3
									1982-11-28T07:35:12.000	1	30	1	18.2	1	.04	1	264	1
									1982-11-28T07:45:12.000	1	30	1	18.2	1	.076	1	264	1
									1982-11-28T07:55:12.000	1	30	1	18.2	1	.093	1	264	1
									1982-11-28T08:05:12.000	1	30	1	18.2	1	.059	1	250	1
									1982-11-28T08:15:12.000	1	30	1	18.2	1	.044	1	259	1
									1982-11-28T08:25:12.000	1	30	1	18.2	1	.076	1	264	1
									1982-11-28T08:35:12.000	1	30	1	18.2	1	.095	1	264	1
									1982-11-28T08:45:12.000	1	30	1	18.2	1	.061	1	228	1
									1982-11-28T08:55:12.000	1	30	1	18.2	1	.044	1	231	1
									1982-11-28T09:05:12.000	1	30	1	18.2	1	.063	1	278	1
									1982-11-28T09:15:12.000	1	30	1	18.2	1	.085	1	281	1
									1982-11-28T09:25:12.000	1	30	1	18.2	1	.057	1	250	3
									1982-11-28T09:35:12.000	1	30	1	18.2	1	.035	1	273	1
									1982-11-28T09:45:12.000	1	30	1	18.2	1	.065	1	278	1
									1982-11-28T09:55:12.000	1	30	1	18.2	1	.078	1	278	1
									1982-11-28T10:05:12.000	1	30	1	18.2	1	.068	1	270	1
									1982-11-28T10:15:12.000	1	30	1	18.2	1	.031	1	253	1
									1982-11-28T10:25:12.000	1	30	1	18.2	1	.035	1	242	1
									1982-11-28T10:35:12.000	1	30	1	18.1	1	.057	1	231	3
									1982-11-28T10:45:12.000	1	30	1	18.2	1	.044	1	276	1
									1982-11-28T10:55:12.000	1	30	1	18.2	1	.048	1	267	1
									1982-11-28T11:05:12.000	1	30	1	18.2	1	.042	1	242	1
									1982-11-28T11:15:12.000	1	30	1	18.2	1	.031	1	250	1
									1982-11-28T11:25:12.000	1	30	1	18.1	1	.027	1	217	3
									1982-11-28T11:35:12.000	1	30	1	18.2	1	.018	1	250	1
									1982-11-28T11:45:12.000	1	30	1	18.2	1	.033	1	293	3
									1982-11-28T11:55:12.000	1	30	1	18.1	1	.025	1	183	3
									1982-11-28T12:05:12.000	1	30	1	18.2	1	.025	1	332	3
									1982-11-28T12:15:12.000	1	30	1	18.1	1	.048	1	284	1
									1982-11-28T12:25:12.000	1	30	1	18.1	1	.08	1	290	1
									1982-11-28T12:35:12.000	1	30	1	18	1	.074	1	307	1
									1982-11-28T12:45:12.000	1	30	1	18	1	.065	1	304	1
									1982-11-28T12:55:12.000	1	30	1	18	1	.063	1	284	1
									1982-11-28T13:05:12.000	1	30	1	18	1	.087	1	276	1
									1982-11-28T13:15:12.000	1	30	1	18.1	1	.065	1	253	3
									1982-11-28T13:25:12.000	1	30	1	18.1	1	.055	1	264	1
									1982-11-28T13:35:12.000	1	30	1	18	1	.059	1	276	3
									1982-11-28T13:45:12.000	1	30	1	18.1	1	.08	1	262	1
									1982-11-28T13:55:12.000	1	30	1	18.1	1	.087	1	250	1
									1982-11-28T14:05:12.000	1	30	1	18.1	1	.083	1	259	1
									1982-11-28T14:15:12.000	1	30	1	18.1	1	.091	1	245	1
									1982-11-28T14:25:12.000	1	30	1	18.1	1	.11	1	253	1
									1982-11-28T14:35:12.000	1	30	1	18.1	1	.106	1	248	1
									1982-11-28T14:45:12.000	1	30	1	18.1	1	.085	1	262	3
									1982-11-28T14:55:12.000	1	30	1	18.1	1	.05	1	250	1
									1982-11-28T15:05:12.000	1	30	1	18	1	.065	1	256	1
									1982-11-28T15:15:12.000	1	30	1	18.1	1	.087	1	250	1
									1982-11-28T15:25:12.000	1	30	1	18	1	.08	1	253	1
									1982-11-28T15:35:12.000	1	30	1	18	1	.083	1	273	3
									1982-11-28T15:45:12.000	1	30	1	18	1	.095	1	250	1
									1982-11-28T15:55:12.000	1	30	1	18.1	1	.087	1	259	1
									1982-11-28T16:05:12.000	1	30	1	18	1	.078	1	250	1
									1982-11-28T16:15:12.000	1	30	1	18	1	.074	1	256	1
									1982-11-28T16:25:12.000	1	30	1	18	1	.061	1	253	1
									1982-11-28T16:35:12.000	1	30	1	18	1	.063	1	256	1
									1982-11-28T16:45:12.000	1	30	1	18.1	1	.087	1	245	1
									1982-11-28T16:55:12.000	1	30	1	18.1	1	.063	1	242	1
									1982-11-28T17:05:12.000	1	30	1	18.1	1	.048	1	253	1
									1982-11-28T17:15:12.000	1	30	1	18.1	1	.057	1	256	1
									1982-11-28T17:25:12.000	1	30	1	18	1	.068	1	267	3
									1982-11-28T17:35:12.000	1	30	1	18.1	1	.057	1	245	1
									1982-11-28T17:45:12.000	1	30	1	18.1	1	.048	1	253	1
									1982-11-28T17:55:12.000	1	30	1	18.1	1	.05	1	250	1
									1982-11-28T18:05:12.000	1	30	1	18.1	1	.044	1	253	1
									1982-11-28T18:15:12.000	1	30	1	18.1	1	.031	1	250	1
									1982-11-28T18:25:12.000	1	30	1	18.1	1	.042	1	259	1
									1982-11-28T18:35:12.000	1	30	1	18.1	1	.057	1	253	1
									1982-11-28T18:45:12.000	1	30	1	18.1	1	.061	1	250	1
									1982-11-28T18:55:12.000	1	30	1	18.1	1	.055	1	259	1
									1982-11-28T19:05:12.000	1	30	1	18.1	1	.042	1	245	3
									1982-11-28T19:15:12.000	1	30	1	18.1	1	.035	1	267	1
									1982-11-28T19:25:12.000	1	30	1	18.1	1	.089	1	262	1
									1982-11-28T19:35:12.000	1	30	1	18.1	1	.115	1	262	1
									1982-11-28T19:45:12.000	1	30	1	18.1	1	.072	1	250	1
									1982-11-28T19:55:12.000	1	30	1	18.1	1	.046	1	248	1
									1982-11-28T20:05:12.000	1	30	1	18.1	1	.046	1	276	3
									1982-11-28T20:15:12.000	1	30	1	18.1	1	.108	1	264	1
									1982-11-28T20:25:12.000	1	30	1	18.1	1	.098	1	250	3
									1982-11-28T20:35:12.000	1	30	1	18.1	1	.063	1	267	1
									1982-11-28T20:45:12.000	1	30	1	18.1	1	.033	1	262	1
									1982-11-28T20:55:12.000	1	30	1	18.1	1	.08	1	270	1
									1982-11-28T21:05:12.000	1	30	1	18.1	1	.153	1	264	1
									1982-11-28T21:15:12.000	1	30	1	18.1	1	.1	1	270	1
									1982-11-28T21:25:12.000	1	30	1	18.1	1	.065	1	262	1
									1982-11-28T21:35:12.000	1	30	1	18.1	1	.068	1	262	1
									1982-11-28T21:45:12.000	1	30	1	18.1	1	.087	1	264	1
									1982-11-28T21:55:12.000	1	30	1	18.1	1	.093	1	250	1
									1982-11-28T22:05:12.000	1	30	1	18.1	1	.072	1	256	1
									1982-11-28T22:15:12.000	1	30	1	18.1	1	.061	1	259	1
									1982-11-28T22:25:12.000	1	30	1	18	1	.108	1	259	1
									1982-11-28T22:35:12.000	1	30	1	18	1	.117	1	262	1
									1982-11-28T22:45:12.000	1	30	1	18	1	.08	1	270	1
									1982-11-28T22:55:12.000	1	30	1	18	1	.065	1	273	1
									1982-11-28T23:05:12.000	1	30	1	18.1	1	.072	1	273	1
									1982-11-28T23:15:12.000	1	30	1	18.1	1	.07	1	276	1
									1982-11-28T23:25:12.000	1	30	1	18.1	1	.055	1	315	3
									1982-11-28T23:35:12.000	1	30	1	18.1	1	.033	1	259	3
									1982-11-28T23:45:12.000	1	30	1	18.1	1	.035	1	281	1
									1982-11-28T23:55:12.000	1	30	1	18.1	1	.027	1	293	3
									1982-11-29T00:05:12.000	1	30	1	18.1	1	.023	1	23	3
									1982-11-29T00:15:12.000	1	30	1	18.1	1	.023	1	96	1
									1982-11-29T00:25:12.000	1	30	1	18.1	1	.033	1	127	1
									1982-11-29T00:35:12.000	1	30	1	18	1	.025	1	141	1
									1982-11-29T00:45:12.000	1	30	1	18	1	.018	1	155	3
									1982-11-29T00:55:12.000	1	30	1	18	1	.053	1	110	1
									1982-11-29T01:05:12.000	1	30	1	18	1	.083	1	113	1
									1982-11-29T01:15:12.000	1	30	1	18	1	.07	1	141	1
									1982-11-29T01:25:12.000	1	30	1	18	1	.044	1	149	1
									1982-11-29T01:35:12.000	1	30	1	18	1	.046	1	124	1
									1982-11-29T01:45:12.000	1	30	1	18	1	.061	1	118	1
									1982-11-29T01:55:12.000	1	30	1	18	1	.05	1	121	1
									1982-11-29T02:05:12.000	1	30	1	18	1	.042	1	141	3
									1982-11-29T02:15:12.000	1	30	1	18	1	.044	1	113	1
									1982-11-29T02:25:12.000	1	30	1	18	1	.07	1	118	1
									1982-11-29T02:35:12.000	1	30	1	18	1	.07	1	118	1
									1982-11-29T02:45:12.000	1	30	1	18	1	.07	1	118	1
									1982-11-29T02:55:12.000	1	30	1	18	1	.074	1	127	1
									1982-11-29T03:05:12.000	1	30	1	18	1	.065	1	113	3
									1982-11-29T03:15:12.000	1	30	1	18	1	.089	1	129	1
									1982-11-29T03:25:12.000	1	30	1	18	1	.089	1	129	1
									1982-11-29T03:35:12.000	1	30	1	18	1	.065	1	172	3
									1982-11-29T03:45:12.000	1	30	1	17.9	1	.031	1	158	1
									1982-11-29T03:55:12.000	1	30	1	17.9	1	.072	1	127	1
									1982-11-29T04:05:12.000	1	30	1	17.9	1	.102	1	129	1
									1982-11-29T04:15:12.000	1	30	1	17.9	1	.106	1	107	1
									1982-11-29T04:25:12.000	1	30	1	17.9	1	.044	1	90	1
									1982-11-29T04:35:12.000	1	30	1	17.9	1	.046	1	84	1
									1982-11-29T04:45:12.000	1	30	1	17.9	1	.085	1	118	3
									1982-11-29T04:55:12.000	1	30	1	17.9	1	.08	1	101	3
									1982-11-29T05:05:12.000	1	30	1	17.9	1	.048	1	132	3
									1982-11-29T05:15:12.000	1	30	1	17.9	1	.042	1	113	3
									1982-11-29T05:25:12.000	1	30	1	17.9	1	.044	1	143	3
									1982-11-29T05:35:12.000	1	30	1	17.9	1	.023	1	113	3
									1982-11-29T05:45:12.000	1	30	1	17.9	1	.018	1	127	1
									1982-11-29T05:55:12.000	1	30	1	18	1	.014	1	236	3
									1982-11-29T06:05:12.000	1	30	1	18	1	.014	1	17	3
									1982-11-29T06:15:12.000	1	30	1	18	1	.014	1	132	1
									1982-11-29T06:25:12.000	1	30	1	18	1	.016	1	127	1
									1982-11-29T06:35:12.000	1	30	1	18	1	.025	1	293	1
									1982-11-29T06:45:12.000	1	30	1	18	1	.04	1	301	1
									1982-11-29T06:55:12.000	1	30	1	18	1	.014	1	312	3
									1982-11-29T07:05:12.000	1	30	1	18	1	.05	1	290	1
									1982-11-29T07:15:12.000	1	30	1	18	1	.065	1	276	1
									1982-11-29T07:25:12.000	1	30	1	18	1	.076	1	276	1
									1982-11-29T07:35:12.000	1	30	1	18	1	.063	1	281	1
									1982-11-29T07:45:12.000	1	30	1	18	1	.078	1	267	1
									1982-11-29T07:55:12.000	1	30	1	18	1	.068	1	273	1
									1982-11-29T08:05:12.000	1	30	1	18	1	.087	1	270	1
									1982-11-29T08:15:12.000	1	30	1	18	1	.108	1	262	1
									1982-11-29T08:25:12.000	1	30	1	18	1	.172	1	284	1
									1982-11-29T08:35:12.000	1	30	1	18	1	.112	1	301	3
									1982-11-29T08:45:12.000	1	30	1	18	1	.063	1	278	1
									1982-11-29T08:55:12.000	1	30	1	18	1	.083	1	284	1
									1982-11-29T09:05:12.000	1	30	1	18	1	.076	1	278	1
									1982-11-29T09:15:12.000	1	30	1	18	1	.068	1	270	1
									1982-11-29T09:25:12.000	1	30	1	18	1	.057	1	264	1
									1982-11-29T09:35:12.000	1	30	1	18	1	.08	1	264	1
									1982-11-29T09:45:12.000	1	30	1	18	1	.083	1	287	3
									1982-11-29T09:55:12.000	1	30	1	18	1	.076	1	270	3
									1982-11-29T10:05:12.000	1	30	1	18	1	.048	1	307	3
									1982-11-29T10:15:12.000	1	30	1	18	1	.061	1	284	1
									1982-11-29T10:25:12.000	1	30	1	18	1	.083	1	276	1
									1982-11-29T10:35:12.000	1	30	1	18	1	.087	1	278	1
									1982-11-29T10:45:12.000	1	30	1	18	1	.068	1	287	1
									1982-11-29T10:55:12.000	1	30	1	18	1	.057	1	273	1
									1982-11-29T11:05:12.000	1	30	1	18	1	.055	1	267	1
									1982-11-29T11:15:12.000	1	30	1	18	1	.065	1	259	1
									1982-11-29T11:25:12.000	1	30	1	18	1	.074	1	262	1
									1982-11-29T11:35:12.000	1	30	1	18	1	.07	1	264	1
									1982-11-29T11:45:12.000	1	30	1	18	1	.068	1	259	1
									1982-11-29T11:55:12.000	1	30	1	18	1	.055	1	267	1
									1982-11-29T12:05:12.000	1	30	1	18	1	.061	1	264	1
									1982-11-29T12:15:12.000	1	30	1	18	1	.07	1	273	1
									1982-11-29T12:25:12.000	1	30	1	18	1	.059	1	270	1
									1982-11-29T12:35:12.000	1	30	1	18	1	.048	1	267	1
									1982-11-29T12:45:12.000	1	30	1	18	1	.059	1	264	1
									1982-11-29T12:55:12.000	1	30	1	18	1	.065	1	276	1
									1982-11-29T13:05:12.000	1	30	1	18	1	.083	1	281	1
									1982-11-29T13:15:12.000	1	30	1	18	1	.055	1	264	3
									1982-11-29T13:25:12.000	1	30	1	18	1	.048	1	284	1
									1982-11-29T13:35:12.000	1	30	1	18	1	.065	1	284	1
									1982-11-29T13:45:12.000	1	30	1	18	1	.07	1	284	1
									1982-11-29T13:55:12.000	1	30	1	18	1	.061	1	278	1
									1982-11-29T14:05:12.000	1	30	1	18	1	.04	1	276	1
									1982-11-29T14:15:12.000	1	30	1	18	1	.042	1	293	1
									1982-11-29T14:25:12.000	1	30	1	17.9	1	.085	1	298	1
									1982-11-29T14:35:12.000	1	30	1	17.8	1	.112	1	264	1
									1982-11-29T14:45:12.000	1	30	1	17.7	1	.108	1	264	1
									1982-11-29T14:55:12.000	1	30	1	17.7	1	.098	1	273	1
									1982-11-29T15:05:12.000	1	30	1	17.9	1	.074	1	284	3
									1982-11-29T15:15:12.000	1	30	1	17.8	1	.1	1	259	1
									1982-11-29T15:25:12.000	1	30	1	17.8	1	.104	1	253	1
									1982-11-29T15:35:12.000	1	30	1	17.8	1	.108	1	256	1
									1982-11-29T15:45:12.000	1	30	1	17.8	1	.089	1	293	3
									1982-11-29T15:55:12.000	1	30	1	17.8	1	.104	1	256	3
									1982-11-29T16:05:12.000	1	30	1	17.7	1	.11	1	267	1
									1982-11-29T16:15:12.000	1	30	1	17.7	1	.11	1	262	1
									1982-11-29T16:25:12.000	1	30	1	17.9	1	.093	1	262	1
									1982-11-29T16:35:12.000	1	30	1	17.8	1	.108	1	259	1
									1982-11-29T16:45:12.000	1	30	1	17.9	1	.095	1	253	1
									1982-11-29T16:55:12.000	1	30	1	17.8	1	.102	1	284	3
									1982-11-29T17:05:12.000	1	30	1	17.8	1	.117	1	267	1
									1982-11-29T17:15:12.000	1	30	1	17.7	1	.119	1	276	1
									1982-11-29T17:25:12.000	1	30	1	17.7	1	.112	1	276	1
									1982-11-29T17:35:12.000	1	30	1	17.7	1	.102	1	256	1
									1982-11-29T17:45:12.000	1	30	1	17.7	1	.123	1	264	1
									1982-11-29T17:55:12.000	1	30	1	17.7	1	.123	1	256	1
									1982-11-29T18:05:12.000	1	30	1	17.7	1	.11	1	239	3
									1982-11-29T18:15:12.000	1	30	1	17.7	1	.115	1	253	1
									1982-11-29T18:25:12.000	1	30	1	17.7	1	.119	1	267	3
									1982-11-29T18:35:12.000	1	30	1	17.8	1	.13	1	245	1
									1982-11-29T18:45:12.000	1	30	1	17.8	1	.145	1	253	1
									1982-11-29T18:55:12.000	1	30	1	17.8	1	.132	1	250	1
									1982-11-29T19:05:12.000	1	30	1	17.8	1	.123	1	253	1
									1982-11-29T19:15:12.000	1	30	1	17.8	1	.108	1	276	3
									1982-11-29T19:25:12.000	1	30	1	17.8	1	.127	1	259	1
									1982-11-29T19:35:12.000	1	30	1	17.8	1	.157	1	256	1
									1982-11-29T19:45:12.000	1	30	1	17.8	1	.147	1	281	3
									1982-11-29T19:55:12.000	1	30	1	17.8	1	.14	1	242	3
									1982-11-29T20:05:12.000	1	30	1	17.8	1	.13	1	262	1
									1982-11-29T20:15:12.000	1	30	1	17.8	1	.136	1	256	1
									1982-11-29T20:25:12.000	1	30	1	17.8	1	.125	1	253	1
									1982-11-29T20:35:12.000	1	30	1	17.8	1	.123	1	256	1
									1982-11-29T20:45:12.000	1	30	1	17.8	1	.155	1	248	1
									1982-11-29T20:55:12.000	1	30	1	17.8	1	.153	1	245	1
									1982-11-29T21:05:12.000	1	30	1	17.8	1	.115	1	242	1
									1982-11-29T21:15:12.000	1	30	1	17.8	1	.098	1	253	1
									1982-11-29T21:25:12.000	1	30	1	17.8	1	.119	1	267	1
									1982-11-29T21:35:12.000	1	30	1	17.8	1	.119	1	262	1
									1982-11-29T21:45:12.000	1	30	1	17.8	1	.065	1	256	1
									1982-11-29T21:55:12.000	1	30	1	17.8	1	.07	1	242	3
									1982-11-29T22:05:12.000	1	30	1	17.8	1	.104	1	284	3
									1982-11-29T22:15:12.000	1	30	1	17.8	1	.115	1	264	1
									1982-11-29T22:25:12.000	1	30	1	17.8	1	.059	1	267	1
									1982-11-29T22:35:12.000	1	30	1	17.8	1	.076	1	245	3
									1982-11-29T22:45:12.000	1	30	1	17.8	1	.104	1	256	1
									1982-11-29T22:55:12.000	1	30	1	17.8	1	.07	1	284	3
									1982-11-29T23:05:12.000	1	30	1	17.8	1	.048	1	267	1
									1982-11-29T23:15:12.000	1	30	1	17.8	1	.061	1	264	1
									1982-11-29T23:25:12.000	1	30	1	17.8	1	.083	1	264	1
									1982-11-29T23:35:12.000	1	30	1	17.8	1	.1	1	250	1
									1982-11-29T23:45:12.000	1	30	1	17.8	1	.07	1	248	1
									1982-11-29T23:55:12.000	1	30	1	17.8	1	.042	1	228	3
									1982-11-30T00:05:12.000	1	30	1	17.8	1	.07	1	248	1
									1982-11-30T00:15:12.000	1	30	1	17.8	1	.087	1	253	1
									1982-11-30T00:25:12.000	1	30	1	17.8	1	.087	1	253	1
									1982-11-30T00:35:12.000	1	30	1	17.8	1	.05	1	281	3
									1982-11-30T00:45:12.000	1	30	1	17.8	1	.038	1	250	3
									1982-11-30T00:55:12.000	1	30	1	17.8	1	.053	1	262	1
									1982-11-30T01:05:12.000	1	30	1	17.8	1	.057	1	284	1
									1982-11-30T01:15:12.000	1	30	1	17.8	1	.044	1	276	1
									1982-11-30T01:25:12.000	1	30	1	17.8	1	.027	1	295	1
									1982-11-30T01:35:12.000	1	30	1	17.8	1	.029	1	290	1
									1982-11-30T01:45:12.000	1	30	1	17.8	1	.046	1	298	1
									1982-11-30T01:55:12.000	1	30	1	17.8	1	.04	1	309	1
									1982-11-30T02:05:12.000	1	30	1	17.8	1	.023	1	312	1
									1982-11-30T02:15:12.000	1	30	1	17.8	1	.025	1	312	1
									1982-11-30T02:25:12.000	1	30	1	17.8	1	.023	1	309	1
									1982-11-30T02:35:12.000	1	30	1	17.8	1	.042	1	307	1
									1982-11-30T02:45:12.000	1	30	1	17.8	1	.035	1	307	1
									1982-11-30T02:55:12.000	1	30	1	17.8	1	.04	1	287	1
									1982-11-30T03:05:12.000	1	30	1	17.7	1	.027	1	293	1
									1982-11-30T03:15:12.000	1	30	1	17.8	1	.048	1	276	1
									1982-11-30T03:25:12.000	1	30	1	17.8	1	.038	1	270	1
									1982-11-30T03:35:12.000	1	30	1	17.8	1	.023	1	259	3
									1982-11-30T03:45:12.000	1	30	1	17.8	1	.016	1	281	3
									1982-11-30T03:55:12.000	1	30	1	17.8	1	.025	1	270	1
									1982-11-30T04:05:12.000	1	30	1	17.8	1	.04	1	278	1
									1982-11-30T04:15:12.000	1	30	1	17.8	1	.033	1	307	1
									1982-11-30T04:25:12.000	1	30	1	17.8	1	.02	1	335	3
									1982-11-30T04:35:12.000	1	30	1	17.8	1	.02	1	321	1
									1982-11-30T04:45:12.000	1	30	1	17.9	1	.027	1	267	3
									1982-11-30T04:55:12.000	1	30	1	17.9	1	.046	1	298	1
									1982-11-30T05:05:12.000	1	30	1	17.9	1	.035	1	293	1
									1982-11-30T05:15:12.000	1	30	1	17.9	1	.035	1	301	1
									1982-11-30T05:25:12.000	1	30	1	17.9	1	.038	1	309	1
									1982-11-30T05:35:12.000	1	30	1	17.9	1	.033	1	301	1
									1982-11-30T05:45:12.000	1	30	1	17.9	1	.04	1	298	1
									1982-11-30T05:55:12.000	1	30	1	17.9	1	.04	1	287	1
									1982-11-30T06:05:12.000	1	30	1	17.9	1	.053	1	290	1
									1982-11-30T06:15:12.000	1	30	1	17.9	1	.044	1	307	1
									1982-11-30T06:25:12.000	1	30	1	17.9	1	.044	1	301	1
									1982-11-30T06:35:12.000	1	30	1	17.8	1	.07	1	284	1
									1982-11-30T06:45:12.000	1	30	1	17.8	1	.076	1	276	1
									1982-11-30T06:55:12.000	1	30	1	17.8	1	.061	1	284	1
									1982-11-30T07:05:12.000	1	30	1	17.8	1	.038	1	301	1
									1982-11-30T07:15:12.000	1	30	1	17.9	1	.035	1	301	1
									1982-11-30T07:25:12.000	1	30	1	17.9	1	.059	1	295	1
									1982-11-30T07:35:12.000	1	30	1	17.9	1	.074	1	276	3
									1982-11-30T07:45:12.000	1	30	1	17.9	1	.063	1	301	1
									1982-11-30T07:55:12.000	1	30	1	17.9	1	.044	1	312	3
									1982-11-30T08:05:12.000	1	30	1	17.9	1	.053	1	287	1
									1982-11-30T08:15:12.000	1	30	1	17.9	1	.059	1	270	3
									1982-11-30T08:25:12.000	1	30	1	17.9	1	.072	1	290	3
									1982-11-30T08:35:12.000	1	30	1	17.9	1	.05	1	264	1
									1982-11-30T08:45:12.000	1	30	1	17.9	1	.05	1	264	1
									1982-11-30T08:55:12.000	1	30	1	17.9	1	.057	1	248	3
									1982-11-30T09:05:12.000	1	30	1	17.9	1	.065	1	293	3
									1982-11-30T09:15:12.000	1	30	1	17.9	1	.068	1	276	1
									1982-11-30T09:25:12.000	1	30	1	17.9	1	.07	1	284	1
									1982-11-30T09:35:12.000	1	30	1	17.9	1	.07	1	278	1
									1982-11-30T09:45:12.000	1	30	1	17.9	1	.061	1	270	1
									1982-11-30T09:55:12.000	1	30	1	17.9	1	.044	1	267	1
									1982-11-30T10:05:12.000	1	30	1	17.9	1	.033	1	278	1
									1982-11-30T10:15:12.000	1	30	1	17.9	1	.057	1	281	1
									1982-11-30T10:25:12.000	1	30	1	17.9	1	.055	1	290	1
									1982-11-30T10:35:12.000	1	30	1	17.9	1	.053	1	307	3
									1982-11-30T10:45:12.000	1	30	1	17.9	1	.055	1	290	1
									1982-11-30T10:55:12.000	1	30	1	17.9	1	.035	1	290	1
									1982-11-30T11:05:12.000	1	30	1	17.9	1	.04	1	307	3
									1982-11-30T11:15:12.000	1	30	1	17.9	1	.053	1	290	1
									1982-11-30T11:25:12.000	1	30	1	17.9	1	.059	1	284	1
									1982-11-30T11:35:12.000	1	30	1	17.9	1	.046	1	307	1
									1982-11-30T11:45:12.000	1	30	1	17.9	1	.031	1	307	1
									1982-11-30T11:55:12.000	1	30	1	17.9	1	.053	1	281	1
									1982-11-30T12:05:12.000	1	30	1	17.9	1	.044	1	284	1
									1982-11-30T12:15:12.000	1	30	1	17.9	1	.014	1	332	1
									1982-11-30T12:25:12.000	1	30	1	17.9	1	.01	1	340	1
									1982-11-30T12:35:12.000	1	30	1	17.9	1	.05	1	284	1
									1982-11-30T12:45:12.000	1	30	1	17.9	1	.065	1	290	1
									1982-11-30T12:55:12.000	1	30	1	17.9	1	.025	1	304	1
									1982-11-30T13:05:12.000	1	30	1	17.9	1	.016	1	298	1
									1982-11-30T13:15:12.000	1	30	1	18	1	.035	1	284	1
									1982-11-30T13:25:12.000	1	30	1	18	1	.059	1	276	1
									1982-11-30T13:35:12.000	1	30	1	18	1	.05	1	273	1
									1982-11-30T13:45:12.000	1	30	1	17.9	1	.018	1	256	1
									1982-11-30T13:55:12.000	1	30	1	17.9	1	.02	1	250	1
									1982-11-30T14:05:12.000	1	30	1	17.9	1	.061	1	264	1
									1982-11-30T14:15:12.000	1	30	1	17.9	1	.102	1	264	1
									1982-11-30T14:25:12.000	1	30	1	17.9	1	.053	1	267	1
									1982-11-30T14:35:12.000	1	30	1	17.9	1	.014	1	262	1
									1982-11-30T14:45:12.000	1	30	1	17.9	1	.027	1	259	1
									1982-11-30T14:55:12.000	1	30	1	17.9	1	.08	1	262	1
									1982-11-30T15:05:12.000	1	30	1	17.9	1	.065	1	256	1
									1982-11-30T15:15:12.000	1	30	1	17.9	1	.04	1	253	1
									1982-11-30T15:25:12.000	1	30	1	17.9	1	.05	1	256	1
									1982-11-30T15:35:12.000	1	30	1	17.9	1	.089	1	253	1
									1982-11-30T15:45:12.000	1	30	1	17.9	1	.08	1	253	1
									1982-11-30T15:55:12.000	1	30	1	17.9	1	.044	1	242	3
									1982-11-30T16:05:12.000	1	30	1	17.9	1	.042	1	253	1
									1982-11-30T16:15:12.000	1	30	1	17.9	1	.076	1	253	1
									1982-11-30T16:25:12.000	1	30	1	17.9	1	.083	1	250	1
									1982-11-30T16:35:12.000	1	30	1	17.9	1	.059	1	239	1
									1982-11-30T16:45:12.000	1	30	1	17.9	1	.05	1	248	1
									1982-11-30T16:55:12.000	1	30	1	17.9	1	.055	1	256	1
									1982-11-30T17:05:12.000	1	30	1	17.9	1	.089	1	250	1
									1982-11-30T17:15:12.000	1	30	1	17.9	1	.072	1	245	1
									1982-11-30T17:25:12.000	1	30	1	17.9	1	.042	1	236	1
									1982-11-30T17:35:12.000	1	30	1	17.9	1	.05	1	256	1
									1982-11-30T17:45:12.000	1	30	1	17.9	1	.08	1	262	1
									1982-11-30T17:55:12.000	1	30	1	17.9	1	.055	1	236	1
									1982-11-30T18:05:12.000	1	30	1	17.9	1	.025	1	239	1
									1982-11-30T18:15:12.000	1	30	1	17.9	1	.016	1	248	1
									1982-11-30T18:25:12.000	1	30	1	17.9	1	.046	1	239	1
									1982-11-30T18:35:12.000	1	30	1	17.9	1	.027	1	256	1
									1982-11-30T18:45:12.000	1	30	1	17.9	1	.016	1	248	1
									1982-11-30T18:55:12.000	1	30	1	17.9	1	.012	1	211	3
									1982-11-30T19:05:12.000	1	30	1	17.9	1	.01	1	245	1
									1982-11-30T19:15:12.000	1	30	1	17.9	1	.012	1	264	1
									1982-11-30T19:25:12.000	1	30	1	17.9	1	.016	1	264	1
									1982-11-30T19:35:12.000	1	30	1	17.9	1	.027	1	239	1
									1982-11-30T19:45:12.000	1	30	1	17.9	1	.012	1	208	3
									1982-11-30T19:55:12.000	1	30	1	17.9	1	.01	1	222	1
									1982-11-30T20:05:12.000	1	30	1	17.9	1	.012	1	239	1
									1982-11-30T20:15:12.000	1	30	1	17.9	1	.014	1	242	1
