
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-05-08T01:01:04.000	1	120	1	14.1	1	1.183	3	59	3
									1980-05-08T01:06:04.000	1	120	1	14.1	1	.717	1	127	3
									1980-05-08T01:11:04.000	1	120	1	14.1	1	.703	1	62	3
									1980-05-08T01:16:04.000	1	120	1	14.1	1	.477	1	312	3
									1980-05-08T01:21:04.000	1	120	1	14	1	.093	3	233	1
									1980-05-08T01:26:04.000	1	120	1	14	1	.202	1	236	1
									1980-05-08T01:31:04.000	1	120	1	14	1	.229	1	208	1
									1980-05-08T01:36:04.000	1	120	1	14	1	.233	1	194	3
									1980-05-08T01:41:04.000	1	120	1	14	1	.346	1	208	1
									1980-05-08T01:46:04.000	1	120	1	13.9	1	.503	1	217	1
									1980-05-08T01:51:04.000	1	120	1	13.8	1	.677	1	211	1
									1980-05-08T01:56:04.000	1	120	1	13.8	1	.686	1	217	1
									1980-05-08T02:01:04.000	1	120	1	13.8	1	.708	1	214	1
									1980-05-08T02:06:04.000	1	120	1	13.8	1	.952	3	222	1
									1980-05-08T02:11:04.000	1	120	1	13.8	1	.529	1	222	1
									1980-05-08T02:16:04.000	1	120	1	13.8	1	.555	1	233	1
									1980-05-08T02:21:04.000	1	120	1	13.8	1	.551	1	231	1
									1980-05-08T02:26:04.000	1	120	1	13.8	1	.656	1	228	1
									1980-05-08T02:31:04.000	1	120	1	13.8	1	.682	1	245	1
									1980-05-08T02:36:04.000	1	120	1	13.8	1	.852	1	248	1
									1980-05-08T02:41:04.000	1	120	1	13.8	1	.921	1	248	1
									1980-05-08T02:46:04.000	1	120	1	13.8	1	.891	1	245	1
									1980-05-08T02:51:04.000	1	120	1	13.7	1	.961	1	236	1
									1980-05-08T02:56:04.000	1	120	1	13.7	1	1.104	1	228	1
									1980-05-08T03:01:04.000	1	120	1	13.8	1	1.104	1	233	1
									1980-05-08T03:06:04.000	1	120	1	13.8	1	1.131	1	231	1
									1980-05-08T03:11:04.000	1	120	1	13.8	1	1.292	1	231	1
									1980-05-08T03:16:04.000	1	120	1	13.8	1	1.266	1	248	1
									1980-05-08T03:21:04.000	1	120	1	13.7	1	1.239	1	242	1
									1980-05-08T03:26:04.000	1	120	1	13.7	1	1.248	1	225	1
									1980-05-08T03:31:04.000	1	120	1	13.7	1	1.226	1	228	1
									1980-05-08T03:36:04.000	1	120	1	13.7	1	1.213	1	219	1
									1980-05-08T03:41:04.000	1	120	1	13.8	1	1.27	1	233	1
									1980-05-08T03:46:04.000	1	120	1	13.8	1	1.318	1	236	1
									1980-05-08T03:51:04.000	1	120	1	13.7	1	1.279	1	256	3
									1980-05-08T03:56:04.000	1	120	1	13.7	1	1.279	1	239	3
									1980-05-08T04:01:04.000	1	120	1	13.8	1	1.148	1	250	3
									1980-05-08T04:06:04.000	1	120	1	13.8	1	1.117	1	217	3
									1980-05-08T04:11:04.000	1	120	1	13.8	1	1.226	1	231	1
									1980-05-08T04:16:04.000	1	120	1	13.8	1	1.357	3	228	1
									1980-05-08T04:21:04.000	1	120	1	13.9	1	1.239	1	222	1
									1980-05-08T04:26:04.000	1	120	1	13.9	1	1.261	1	225	1
									1980-05-08T04:31:04.000	1	120	1	13.9	1	1.327	1	225	1
									1980-05-08T04:36:04.000	1	120	1	13.9	1	1.335	1	225	1
									1980-05-08T04:41:04.000	1	120	1	13.8	1	1.178	1	211	3
									1980-05-08T04:46:04.000	1	120	1	13.8	1	1.165	1	233	1
									1980-05-08T04:51:04.000	1	120	1	13.9	1	1.161	1	233	1
									1980-05-08T04:56:04.000	1	120	1	13.9	1	1.061	1	228	1
									1980-05-08T05:01:04.000	1	120	1	13.9	1	1.17	1	225	1
									1980-05-08T05:06:04.000	1	120	1	13.9	1	1.161	1	225	1
									1980-05-08T05:11:04.000	1	120	1	13.9	1	1.152	1	236	3
									1980-05-08T05:16:04.000	1	120	1	13.9	1	1.091	1	225	1
									1980-05-08T05:21:04.000	1	120	1	13.9	1	1.44	3	231	1
									1980-05-08T05:26:04.000	1	120	1	13.9	1	1.331	1	222	1
									1980-05-08T05:31:04.000	1	120	1	13.9	1	1.235	1	219	1
									1980-05-08T05:36:04.000	1	120	1	13.9	1	1.314	1	211	1
									1980-05-08T05:41:04.000	1	120	1	13.8	1	1.056	1	208	1
									1980-05-08T05:46:04.000	1	120	1	13.8	1	.974	1	211	1
									1980-05-08T05:51:04.000	1	120	1	13.9	1	1.004	1	219	1
									1980-05-08T05:56:04.000	1	120	1	13.9	1	1.244	3	219	1
									1980-05-08T06:01:04.000	1	120	1	13.9	1	1	3	217	1
									1980-05-08T06:06:04.000	1	120	1	13.9	1	1.122	1	208	1
									1980-05-08T06:11:04.000	1	120	1	13.9	1	1.026	1	222	1
									1980-05-08T06:16:04.000	1	120	1	13.9	1	.991	1	231	1
									1980-05-08T06:21:04.000	1	120	1	13.9	1	.83	1	233	1
									1980-05-08T06:26:04.000	1	120	1	13.9	1	.786	1	217	1
									1980-05-08T06:31:04.000	1	120	1	13.9	1	1.096	3	222	1
									1980-05-08T06:36:04.000	1	120	1	13.9	1	.873	1	219	1
									1980-05-08T06:41:04.000	1	120	1	13.9	1	.808	1	211	1
									1980-05-08T06:46:04.000	1	120	1	13.9	1	.56	3	219	1
									1980-05-08T06:51:04.000	1	120	1	13.8	1	.708	1	219	1
									1980-05-08T06:56:04.000	1	120	1	13.8	1	.773	1	208	1
									1980-05-08T07:01:04.000	1	120	1	13.9	1	.769	1	200	1
									1980-05-08T07:06:04.000	1	120	1	13.9	1	.738	1	149	3
									1980-05-08T07:11:04.000	1	120	1	13.9	1	.494	1	197	1
									1980-05-08T07:16:04.000	1	120	1	13.9	1	.507	1	208	1
									1980-05-08T07:21:04.000	1	120	1	13.8	1	.542	1	200	1
									1980-05-08T07:26:04.000	1	120	1	13.8	1	.616	1	183	1
									1980-05-08T07:31:04.000	1	120	1	13.9	1	.595	1	169	3
									1980-05-08T07:36:04.000	1	120	1	13.9	1	.429	1	186	3
									1980-05-08T07:41:04.000	1	120	1	13.9	1	.403	1	160	1
									1980-05-08T07:46:04.000	1	120	1	13.9	1	.242	1	149	1
									1980-05-08T07:51:04.000	1	120	1	13.8	1	.255	1	152	1
									1980-05-08T07:56:04.000	1	120	1	13.8	1	.638	1	107	3
									1980-05-08T08:01:04.000	1	120	1	13.8	1	.577	1	129	3
									1980-05-08T08:06:04.000	1	120	1	13.8	1	.547	1	79	1
									1980-05-08T08:11:04.000	1	120	1	13.8	1	.59	1	68	1
									1980-05-08T08:16:04.000	1	120	1	13.8	1	.573	1	65	1
									1980-05-08T08:21:04.000	1	120	1	13.8	1	.542	1	70	1
									1980-05-08T08:26:04.000	1	120	1	13.8	1	.625	1	53	3
									1980-05-08T08:31:04.000	1	120	1	13.9	1	.66	1	70	1
									1980-05-08T08:36:04.000	1	120	1	13.9	1	.66	1	70	1
									1980-05-08T08:41:04.000	1	120	1	13.8	1	.808	1	73	1
									1980-05-08T08:46:04.000	1	120	1	13.8	1	.747	1	73	1
									1980-05-08T08:51:04.000	1	120	1	13.8	1	.799	1	82	1
									1980-05-08T08:56:04.000	1	120	1	13.8	1	.982	1	59	3
									1980-05-08T09:01:04.000	1	120	1	13.9	1	1.174	3	79	3
									1980-05-08T09:06:04.000	1	120	1	13.9	1	.939	3	62	1
									1980-05-08T09:11:04.000	1	120	1	13.9	1	1.187	1	59	1
									1980-05-08T09:16:04.000	1	120	1	13.9	1	1.109	1	70	1
									1980-05-08T09:21:04.000	1	120	1	14	1	.961	3	68	1
									1980-05-08T09:26:04.000	1	120	1	14	1	1.309	1	65	1
									1980-05-08T09:31:04.000	1	120	1	13.9	1	1.453	3	70	1
									1980-05-08T09:36:04.000	1	120	1	14	1	1.235	1	70	1
									1980-05-08T09:41:04.000	1	120	1	14.1	1	1.096	1	68	1
									1980-05-08T09:46:04.000	1	120	1	14.1	1	1.131	1	68	1
									1980-05-08T09:51:04.000	1	120	1	14	1	1.231	1	70	1
									1980-05-08T09:56:04.000	1	120	1	14	1	1.266	1	76	1
									1980-05-08T10:01:04.000	1	120	1	14	1	1.422	1	70	1
									1980-05-08T10:06:04.000	1	120	1	14	1	1.462	1	65	1
									1980-05-08T10:11:04.000	1	120	1	14.1	1	1.274	1	70	1
									1980-05-08T10:16:04.000	1	120	1	14.1	1	1.253	1	76	1
									1980-05-08T10:21:04.000	1	120	1	14.2	1	1.361	1	70	1
									1980-05-08T10:26:04.000	1	120	1	14.1	1	1.523	1	73	1
									1980-05-08T10:31:04.000	1	120	1	14	1	1.762	3	70	1
									1980-05-08T10:36:04.000	1	120	1	14	1	1.605	1	70	1
									1980-05-08T10:41:04.000	1	120	1	14	1	1.518	1	68	1
									1980-05-08T10:46:04.000	1	120	1	14.1	1	1.483	1	62	1
									1980-05-08T10:51:04.000	1	120	1	14.2	1	1.248	1	76	1
									1980-05-08T10:56:04.000	1	120	1	14.2	1	1.2	1	68	1
									1980-05-08T11:01:04.000	1	120	1	14.2	1	1.113	1	59	1
									1980-05-08T11:06:04.000	1	120	1	14.2	1	1.083	1	65	1
									1980-05-08T11:11:04.000	1	120	1	14.2	1	.995	1	62	1
									1980-05-08T11:16:04.000	1	120	1	14.2	1	1.144	3	56	1
									1980-05-08T11:21:04.000	1	120	1	14.2	1	.917	1	65	1
									1980-05-08T11:26:04.000	1	120	1	14.2	1	.934	1	59	1
									1980-05-08T11:31:04.000	1	120	1	14.3	1	.852	1	45	3
									1980-05-08T11:36:04.000	1	120	1	14.3	1	.756	1	68	3
									1980-05-08T11:41:04.000	1	120	1	14.3	1	.969	1	48	1
									1980-05-08T11:46:04.000	1	120	1	14.3	1	1.283	3	51	1
									1980-05-08T11:51:04.000	1	120	1	14.2	1	1.074	3	42	1
									1980-05-08T11:56:04.000	1	120	1	14.2	1	1.226	3	48	1
									1980-05-08T12:01:04.000	1	120	1	14.1	1	1.07	1	45	1
									1980-05-08T12:06:04.000	1	120	1	14.1	1	1.048	1	45	1
									1980-05-08T12:11:04.000	1	120	1	14.2	1	1.052	1	51	1
									1980-05-08T12:16:04.000	1	120	1	14.2	1	.943	1	48	1
									1980-05-08T12:21:04.000	1	120	1	14.1	1	.982	1	51	1
									1980-05-08T12:26:04.000	1	120	1	14.1	1	.865	1	51	1
									1980-05-08T12:31:04.000	1	120	1	14.2	1	.939	1	53	1
									1980-05-08T12:36:04.000	1	120	1	14.2	1	.843	1	45	1
									1980-05-08T12:41:04.000	1	120	1	14.2	1	.821	1	62	1
									1980-05-08T12:46:04.000	1	120	1	14.2	1	.834	1	62	1
									1980-05-08T12:51:04.000	1	120	1	14.2	1	.939	3	59	1
									1980-05-08T12:56:04.000	1	120	1	14.2	1	.804	1	59	1
									1980-05-08T13:01:04.000	1	120	1	14.2	1	.725	1	73	1
									1980-05-08T13:06:04.000	1	120	1	14.2	1	.821	1	68	1
									1980-05-08T13:11:04.000	1	120	1	14.2	1	.926	1	68	1
									1980-05-08T13:16:04.000	1	120	1	14.2	1	.83	1	68	1
									1980-05-08T13:21:04.000	1	120	1	14.2	1	.995	1	68	1
									1980-05-08T13:26:04.000	1	120	1	14.2	1	.995	1	73	1
									1980-05-08T13:31:04.000	1	120	1	14.1	1	.804	1	73	1
									1980-05-08T13:36:04.000	1	120	1	14.1	1	.856	1	73	1
									1980-05-08T13:41:04.000	1	120	1	14.1	1	.76	1	82	1
									1980-05-08T13:46:04.000	1	120	1	14.1	1	.555	1	96	1
									1980-05-08T13:51:04.000	1	120	1	14.1	1	.647	1	90	1
									1980-05-08T13:56:04.000	1	120	1	14.1	1	.747	1	93	1
									1980-05-08T14:01:04.000	1	120	1	14.1	1	.39	1	79	3
									1980-05-08T14:06:04.000	1	120	1	14.1	1	.381	1	135	1
									1980-05-08T14:11:04.000	1	120	1	14.1	1	.403	1	211	1
									1980-05-08T14:16:04.000	1	120	1	14.1	1	.385	1	203	1
									1980-05-08T14:21:04.000	1	120	1	14.1	1	.446	1	217	1
									1980-05-08T14:26:04.000	1	120	1	14	1	.778	1	228	3
									1980-05-08T14:31:04.000	1	120	1	13.9	1	1.165	1	217	1
									1980-05-08T14:36:04.000	1	120	1	13.9	1	1.388	3	219	1
									1980-05-08T14:41:04.000	1	120	1	13.9	1	1.078	3	208	1
									1980-05-08T14:46:04.000	1	120	1	13.9	1	1.361	3	217	1
									1980-05-08T14:51:04.000	1	120	1	13.9	1	1.165	3	217	1
									1980-05-08T14:56:04.000	1	120	1	13.9	1	1.414	1	228	3
									1980-05-08T15:01:04.000	1	120	1	13.8	1	1.492	1	211	1
									1980-05-08T15:06:04.000	1	120	1	13.8	1	1.54	1	217	1
									1980-05-08T15:11:04.000	1	120	1	13.9	1	1.597	1	217	1
									1980-05-08T15:16:04.000	1	120	1	13.9	1	1.579	1	222	1
									1980-05-08T15:21:04.000	1	120	1	13.8	1	1.353	1	214	1
									1980-05-08T15:26:04.000	1	120	1	13.8	1	1.008	3	222	1
									1980-05-08T15:31:04.000	1	120	1	13.8	1	1.348	1	214	1
									1980-05-08T15:36:04.000	1	120	1	13.8	1	1.505	1	208	1
									1980-05-08T15:41:04.000	1	120	1	13.8	1	1.575	1	205	1
									1980-05-08T15:46:04.000	1	120	1	13.8	1	1.68	3	217	1
									1980-05-08T15:51:04.000	1	120	1	13.8	1	1.497	3	208	1
									1980-05-08T15:56:04.000	1	120	1	13.8	1	1.958	3	208	1
									1980-05-08T16:01:04.000	1	120	1	13.8	1	1.749	1	222	1
									1980-05-08T16:06:04.000	1	120	1	13.8	1	1.453	3	228	1
									1980-05-08T16:11:04.000	1	120	1	13.9	1	1.998	3	236	1
									1980-05-08T16:16:04.000	1	120	1	13.9	1	1.841	1	228	1
									1980-05-08T16:21:04.000	1	120	1	13.9	1	1.684	3	222	1
									1980-05-08T16:26:04.000	1	120	1	13.9	1	2.215	1	219	1
									1980-05-08T16:31:04.000	1	120	1	13.8	1	2.272	1	219	1
									1980-05-08T16:36:04.000	1	120	1	13.8	1	2.061	1	228	1
									1980-05-08T16:41:04.000	1	120	1	13.9	1	1.849	3	236	1
									1980-05-08T16:46:04.000	1	120	1	13.9	1	1.989	1	236	1
									1980-05-08T16:51:04.000	1	120	1	13.9	1	2.063	1	228	1
									1980-05-08T16:56:04.000	1	120	1	13.9	1	2.191	1	231	1
									1980-05-08T17:01:04.000	1	120	1	13.8	1	2.32	3	228	1
									1980-05-08T17:06:04.000	1	120	1	13.8	1	2.189	1	217	3
									1980-05-08T17:11:04.000	1	120	1	13.9	1		9	228	3
									1980-05-08T17:16:04.000	1	120	1	13.9	1		9	211	1
									1980-05-08T17:21:04.000	1	120	1	13.9	1		9	219	1
									1980-05-08T17:26:04.000	1	120	1	13.9	1	2.111	1	219	1
									1980-05-08T17:31:04.000	1	120	1	13.8	1	2.026	1	219	1
									1980-05-08T17:36:04.000	1	120	1	13.8	1	1.941	1	194	3
									1980-05-08T17:41:04.000	1	120	1	13.9	1		9	208	1
									1980-05-08T17:46:04.000	1	120	1	13.9	1		9	211	1
									1980-05-08T17:51:04.000	1	120	1	13.8	1	2.059	1	205	1
									1980-05-08T17:56:04.000	1	120	1	13.8	1	1.932	1	203	1
									1980-05-08T18:01:04.000	1	120	1	13.8	1	2.176	1	205	1
									1980-05-08T18:06:04.000	1	120	1	13.8	1	2.006	1	200	1
									1980-05-08T18:11:04.000	1	120	1	13.7	1	1.558	1	214	1
									1980-05-08T18:16:04.000	1	120	1	13.7	1	1.588	1	211	1
									1980-05-08T18:21:04.000	1	120	1	13.8	1	2.102	1	205	1
									1980-05-08T18:26:04.000	1	120	1	13.8	1	2.004	1	214	1
									1980-05-08T18:31:04.000	1	120	1	13.8	1	1.332	1	211	1
									1980-05-08T18:36:04.000	1	120	1	13.8	1	.66	1	211	1
									1980-05-08T18:41:04.000	1	120	1	13.9	1	.586	1	197	1
									1980-05-08T18:46:04.000	1	120	1	13.9	1	.821	1	180	1
									1980-05-08T18:51:04.000	1	120	1	13.8	1	.503	1	141	1
									1980-05-08T18:56:04.000	1	120	1	13.8	1	.473	1	101	1
									1980-05-08T19:01:04.000	1	120	1	13.8	1	.39	1	82	3
									1980-05-08T19:06:04.000	1	120	1	13.8	1	.56	1	208	3
									1980-05-08T19:11:04.000	1	120	1	13.8	1	.612	1	194	3
									1980-05-08T19:16:04.000	1	120	1	13.8	1	.329	1	236	3
									1980-05-08T19:21:04.000	1	120	1	13.8	1	.272	1	82	1
									1980-05-08T19:26:04.000	1	120	1	13.8	1	.486	1	82	1
									1980-05-08T19:31:04.000	1	120	1	13.9	1	.599	1	76	1
									1980-05-08T19:36:04.000	1	120	1	13.9	1	.586	1	73	1
									1980-05-08T19:41:04.000	1	120	1	13.8	1	.656	1	87	3
									1980-05-08T19:46:04.000	1	120	1	13.8	1	.712	1	59	1
									1980-05-08T19:51:04.000	1	120	1	13.9	1	1.144	1	65	1
									1980-05-08T19:56:04.000	1	120	1	13.9	1	1.091	1	59	1
									1980-05-08T20:01:04.000	1	120	1	13.9	1	1.322	1	56	1
									1980-05-08T20:06:04.000	1	120	1	13.9	1	1.549	1	65	1
									1980-05-08T20:11:04.000	1	120	1	13.9	1	1.867	1	51	3
									1980-05-08T20:16:04.000	1	120	1	13.9	1	1.401	1	73	3
									1980-05-08T20:21:04.000	1	120	1	14	1	1.627	1	48	1
									1980-05-08T20:26:04.000	1	120	1	14	1	1.976	1	34	3
									1980-05-08T20:31:04.000	1	120	1	13.9	1	2.207	1	56	1
									1980-05-08T20:36:04.000	1	120	1	13.9	1	2.377	1	62	1
									1980-05-08T20:41:04.000	1	120	1	13.9	1	2.011	1	59	1
									1980-05-08T20:46:04.000	1	120	1	13.9	1		9	56	1
									1980-05-08T20:51:04.000	1	120	1	14	1		9	59	1
									1980-05-08T20:56:04.000	1	120	1	14	1		9	62	1
									1980-05-08T21:01:04.000	1	120	1	14	1	2.473	1	62	1
									1980-05-08T21:06:04.000	1	120	1	14	1	2.024	1	59	1
									1980-05-08T21:11:04.000	1	120	1	14	1	1.775	1	65	1
									1980-05-08T21:16:04.000	1	120	1	13.9	1	1.771	1	59	1
									1980-05-08T21:21:04.000	1	120	1	13.8	1	1.906	1	51	1
									1980-05-08T21:26:04.000	1	120	1	13.8	1	1.963	1	53	1
									1980-05-08T21:31:04.000	1	120	1	13.7	1	1.78	1	51	1
									1980-05-08T21:36:04.000	1	120	1	13.7	1	1.985	1	56	1
									1980-05-08T21:41:04.000	1	120	1	13.7	1	1.479	1	59	1
									1980-05-08T21:46:04.000	1	120	1	13.7	1	1.383	1	53	1
									1980-05-08T21:51:04.000	1	120	1	13.8	1	1.727	1	48	1
									1980-05-08T21:56:04.000	1	120	1	13.8	1	1.592	1	56	1
									1980-05-08T22:01:04.000	1	120	1	13.9	1	1.549	1	53	1
									1980-05-08T22:06:04.000	1	120	1	13.9	1	1.401	1	59	1
									1980-05-08T22:11:04.000	1	120	1	14	1	1.27	1	42	3
									1980-05-08T22:16:04.000	1	120	1	14.1	1	1.274	1	56	1
									1980-05-08T22:21:04.000	1	120	1	14.2	1	1.274	1	53	1
									1980-05-08T22:26:04.000	1	120	1	14.2	1	1.117	1	53	1
									1980-05-08T22:31:04.000	1	120	1	14.3	1	1.013	1	53	1
									1980-05-08T22:36:04.000	1	120	1	14.3	1	1.008	1	59	1
									1980-05-08T22:41:04.000	1	120	1	14.3	1	1.37	1	59	1
									1980-05-08T22:46:04.000	1	120	1	14.3	1	1.375	1	68	1
									1980-05-08T22:51:04.000	1	120	1	14.2	1	1.353	1	68	1
									1980-05-08T22:56:04.000	1	120	1	14.3	1	1.235	1	70	1
									1980-05-08T23:01:04.000	1	120	1	14.4	1	1.109	1	56	1
									1980-05-08T23:06:04.000	1	120	1	14.4	1	1.144	1	51	1
									1980-05-08T23:11:04.000	1	120	1	14.5	1	1.039	1	56	1
									1980-05-08T23:16:04.000	1	120	1	14.4	1	1.03	1	48	1
									1980-05-08T23:21:04.000	1	120	1	14.3	1	1.074	1	62	1
									1980-05-08T23:26:04.000	1	120	1	14.3	1	1.379	1	65	1
									1980-05-08T23:31:04.000	1	120	1	14.3	1		9	65	1
									1980-05-08T23:36:04.000	1	120	1	14.2	1		9	68	1
									1980-05-08T23:41:04.000	1	120	1	14	1	1.806	1	65	1
									1980-05-08T23:46:04.000	1	120	1	14	1	1.758	1	73	1
									1980-05-08T23:51:04.000	1	120	1	14	1	1.379	1	42	3
									1980-05-08T23:56:04.000	1	120	1	14	1	1.353	1	62	3
									1980-05-09T00:01:04.000	1	120	1	13.9	1	1.562	1	51	1
									1980-05-09T00:06:04.000	1	120	1	13.9	1	1.601	1	56	1
									1980-05-09T00:11:04.000	1	120	1	14	1	1.849	1	51	1
									1980-05-09T00:16:04.000	1	120	1	14	1	1.653	1	48	1
									1980-05-09T00:21:04.000	1	120	1	14	1	1.488	1	45	1
									1980-05-09T00:26:04.000	1	120	1	14	1	1.662	1	62	1
									1980-05-09T00:31:04.000	1	120	1	13.9	1	1.93	1	53	1
									1980-05-09T00:36:04.000	1	120	1	13.9	1	2.198	1	56	1
									1980-05-09T00:41:04.000	1	120	1	14	1		9	56	1
									1980-05-09T00:46:04.000	1	120	1	14	1		9	59	1
									1980-05-09T00:51:04.000	1	120	1	13.9	1		9	59	1
									1980-05-09T00:56:04.000	1	120	1	13.9	1	2.229	1	62	1
									1980-05-09T01:01:04.000	1	120	1	13.9	1	1.701	1	56	1
									1980-05-09T01:06:04.000	1	120	1	13.9	1	1.701	1	51	1
									1980-05-09T01:11:04.000	1	120	1	14	1	1.144	1	56	1
									1980-05-09T01:16:04.000	1	120	1	14	1	.9	3	59	1
									1980-05-09T01:21:04.000	1	120	1	14	1	1.004	1	68	1
									1980-05-09T01:26:04.000	1	120	1	14	1	1.03	1	73	1
									1980-05-09T01:31:04.000	1	120	1	14	1	.904	1	53	3
									1980-05-09T01:36:04.000	1	120	1	14	1	.721	1	90	3
									1980-05-09T01:41:04.000	1	120	1	14.1	1	.542	3	68	3
									1980-05-09T01:46:04.000	1	120	1	14	1	.647	1	124	3
									1980-05-09T01:51:04.000	1	120	1	13.9	1	.669	1	79	3
									1980-05-09T01:56:04.000	1	120	1	13.9	1	.603	1	163	3
									1980-05-09T02:01:04.000	1	120	1	14	1	.551	1	87	1
									1980-05-09T02:06:04.000	1	120	1	14	1	.568	1	84	1
									1980-05-09T02:11:04.000	1	120	1	13.9	1	.708	1	141	3
									1980-05-09T02:16:04.000	1	120	1	13.9	1	.686	1	87	3
									1980-05-09T02:21:04.000	1	120	1	13.8	1	.721	1	135	1
									1980-05-09T02:26:04.000	1	120	1	13.8	1	.616	3	197	3
									1980-05-09T02:31:04.000	1	120	1	13.8	1	.856	1	172	1
									1980-05-09T02:36:04.000	1	120	1	13.8	1	1.074	1	169	1
									1980-05-09T02:41:04.000	1	120	1	13.7	1	1.056	1	197	1
									1980-05-09T02:46:04.000	1	120	1	13.7	1	.965	1	197	1
									1980-05-09T02:51:04.000	1	120	1	13.7	1	1.126	1	188	1
									1980-05-09T02:56:04.000	1	120	1	13.7	1	1.061	1	166	3
									1980-05-09T03:01:04.000	1	120	1	13.8	1	1.266	1	200	1
									1980-05-09T03:06:04.000	1	120	1	13.8	1	1.632	1	203	1
									1980-05-09T03:11:04.000	1	120	1	13.7	1	1.675	1	208	1
									1980-05-09T03:16:04.000	1	120	1	13.7	1	1.592	1	217	1
									1980-05-09T03:21:04.000	1	120	1	13.6	1	1.675	1	208	1
									1980-05-09T03:26:04.000	1	120	1	13.6	1	2.128	3	211	1
									1980-05-09T03:31:04.000	1	120	1	13.7	1	1.985	1	214	1
									1980-05-09T03:36:04.000	1	120	1	13.7	1	1.632	1	214	1
									1980-05-09T03:41:04.000	1	120	1	13.7	1	1.544	1	217	1
									1980-05-09T03:46:04.000	1	120	1	13.7	1	1.723	3	214	1
									1980-05-09T03:51:04.000	1	120	1	13.7	1	.995	1	217	1
									1980-05-09T03:56:04.000	1	120	1	13.7	1	.451	1	222	1
									1980-05-09T04:01:04.000	1	120	1	13.6	1	.246	3	222	1
									1980-05-09T04:06:04.000	1	120	1	13.6	1	.786	3	219	1
									1980-05-09T04:11:04.000	1	120	1	13.5	1	.416	1	219	1
									1980-05-09T04:16:04.000	1	120	1	13.5	1	.481	1	217	1
									1980-05-09T04:21:04.000	1	120	1	13.6	1	.595	3	219	1
									1980-05-09T04:26:04.000	1	120	1	13.6	1	.351	3	217	1
									1980-05-09T04:31:04.000	1	120	1	13.6	1	.854	1	219	1
									1980-05-09T04:36:04.000	1	120	1	13.7	1	1.357	1	219	1
									1980-05-09T04:41:04.000	1	120	1	13.8	1	1.932	1	217	1
									1980-05-09T04:46:04.000	1	120	1	13.8	1	1.863	1	217	1
									1980-05-09T04:51:04.000	1	120	1	13.7	1	1.361	3	217	1
									1980-05-09T04:56:04.000	1	120	1	13.7	1	1.941	3	211	1
									1980-05-09T05:01:04.000	1	120	1	13.7	1	1.712	3	214	1
									1980-05-09T05:06:04.000	1	120	1	13.7	1	1.946	1	225	1
									1980-05-09T05:11:04.000	1	120	1	13.8	1	2.181	1	222	1
									1980-05-09T05:16:04.000	1	120	1	13.8	1	2.255	1	219	1
									1980-05-09T05:21:04.000	1	120	1	13.7	1	2.377	1	211	1
									1980-05-09T05:26:04.000	1	120	1	13.7	1		9	217	1
									1980-05-09T05:31:04.000	1	120	1	13.8	1		9	214	1
									1980-05-09T05:36:04.000	1	120	1	13.8	1	2.412	1	219	1
									1980-05-09T05:41:04.000	1	120	1	13.8	1	2.198	1	208	1
									1980-05-09T05:46:04.000	1	120	1	13.8	1	2.394	1	211	1
									1980-05-09T05:51:04.000	1	120	1	13.8	1	1.797	1	211	1
									1980-05-09T05:56:04.000	1	120	1	13.8	1	2.098	1	214	1
									1980-05-09T06:01:04.000	1	120	1	13.7	1	2.22	1	211	1
									1980-05-09T06:06:04.000	1	120	1	13.7	1	1.793	1	214	1
									1980-05-09T06:11:04.000	1	120	1	13.6	1	1.51	1	211	1
									1980-05-09T06:16:04.000	1	120	1	13.7	1	1.414	1	211	1
									1980-05-09T06:21:04.000	1	120	1	13.8	1	1.61	1	214	1
									1980-05-09T06:26:04.000	1	120	1	13.8	1	1.414	1	214	1
									1980-05-09T06:31:04.000	1	120	1	13.8	1	1.287	1	208	1
									1980-05-09T06:36:04.000	1	120	1	13.8	1	1.348	1	214	1
									1980-05-09T06:41:04.000	1	120	1	13.7	1	1.409	1	208	1
									1980-05-09T06:46:04.000	1	120	1	13.7	1	1.47	1	203	1
									1980-05-09T06:51:04.000	1	120	1	13.6	1	1.34	1	200	1
									1980-05-09T06:56:04.000	1	120	1	13.6	1	1.401	1	203	1
									1980-05-09T07:01:04.000	1	120	1	13.7	1	1.653	1	203	1
									1980-05-09T07:06:04.000	1	120	1	13.7	1	1.906	1	208	1
									1980-05-09T07:11:04.000	1	120	1	13.7	1	1.375	1	208	1
									1980-05-09T07:16:04.000	1	120	1	13.7	1	1.226	1	208	1
									1980-05-09T07:21:04.000	1	120	1	13.7	1	1.126	1	211	1
									1980-05-09T07:26:04.000	1	120	1	13.7	1	.921	1	208	1
									1980-05-09T07:31:04.000	1	120	1	13.7	1	1.135	1	211	1
									1980-05-09T07:36:04.000	1	120	1	13.7	1	1.083	1	217	1
									1980-05-09T07:41:04.000	1	120	1	13.7	1	.865	1	214	1
									1980-05-09T07:46:04.000	1	120	1	13.7	1	.978	1	208	1
