
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-05-08T05:54:00.000	1	89	1	14.3	1	.301	3	214	3
									1980-05-08T05:59:00.000	1	89	1	14.3	1	.403	1	172	3
									1980-05-08T06:04:00.000	1	89	1	14.3	1	.506	1	200	1
									1980-05-08T06:09:00.000	1	89	1	14.4	1	.557	1	205	1
									1980-05-08T06:14:00.000	1	89	1	14.3	1	.66	1	217	1
									1980-05-08T06:19:00.000	1	89	1	14.1	1	.763	3	211	1
									1980-05-08T06:24:00.000	1	89	1	14.3	1	.609	1	205	1
									1980-05-08T06:29:00.000	1	89	1	14.2	1	.626	1	208	1
									1980-05-08T06:34:00.000	1	89	1	14.3	1	.592	1	205	1
									1980-05-08T06:39:00.000	1	89	1	14.4	1	.523	1	239	3
									1980-05-08T06:44:00.000	1	89	1	14.4	1	.506	1	228	1
									1980-05-08T06:49:00.000	1	89	1	14.4	1	.489	1	208	1
									1980-05-08T06:54:00.000	1	89	1	14.4	1	.403	1	203	1
									1980-05-08T06:59:00.000	1	89	1	14.4	1	.386	1	233	3
									1980-05-08T07:04:00.000	1	89	1	14.5	1	.369	1	194	3
									1980-05-08T07:09:00.000	1	89	1	14.4	1	.386	1	228	3
									1980-05-08T07:14:00.000	1	89	1	14.4	1	.386	1	200	3
									1980-05-08T07:19:00.000	1	89	1	14.4	1	.403	1	222	1
									1980-05-08T07:24:00.000	1	89	1	14.4	1	.421	1	225	1
									1980-05-08T07:29:00.000	1	89	1	14.4	1	.352	1	191	3
									1980-05-08T07:34:00.000	1	89	1	14.5	1	.386	1	219	1
									1980-05-08T07:39:00.000	1	89	1	14.5	1	.386	1	217	1
									1980-05-08T07:44:00.000	1	89	1	14.6	1	.421	1	231	3
									1980-05-08T07:49:00.000	1	89	1	14.6	1	.369	1	205	1
									1980-05-08T07:54:00.000	1	89	1	14.8	1	.301	1	205	1
									1980-05-08T07:59:00.000	1	89	1	14.8	1	.198	1	183	1
									1980-05-08T08:04:00.000	1	89	1	14.8	1	.078	1	149	3
									1980-05-08T08:09:00.000	1	89	1	14.5	1	.061	1	256	3
									1980-05-08T08:14:00.000	1	89	1	14.6	1	.078	1	68	1
									1980-05-08T08:19:00.000	1	89	1	14.5	1	.147	1	6	3
									1980-05-08T08:24:00.000	1	89	1	14.6	1	.112	1	357	3
									1980-05-08T08:29:00.000	1	89	1	14.6	1	.095	1	20	3
									1980-05-08T08:34:00.000	1	89	1	14.4	1	.112	1	45	3
									1980-05-08T08:39:00.000	1	89	1	14.4	1	.112	1	17	1
									1980-05-08T08:44:00.000	1	89	1	14.5	1	.215	1	23	1
									1980-05-08T08:49:00.000	1	89	1	14.4	1	.284	1	37	1
									1980-05-08T08:54:00.000	1	89	1	14.3	1	.335	1	34	1
									1980-05-08T08:59:00.000	1	89	1	14.4	1	.386	1	39	1
									1980-05-08T09:04:00.000	1	89	1	14.3	1	.403	1	37	1
									1980-05-08T09:09:00.000	1	89	1	14.3	1	.369	1	31	1
									1980-05-08T09:14:00.000	1	89	1	14.4	1	.386	1	28	1
									1980-05-08T09:19:00.000	1	89	1	14.4	1	.369	1	39	1
									1980-05-08T09:24:00.000	1	89	1	14.4	1	.438	1	31	1
									1980-05-08T09:29:00.000	1	89	1	14.2	1	.421	1	34	1
									1980-05-08T09:34:00.000	1	89	1	14.4	1	.455	1	48	1
									1980-05-08T09:39:00.000	1	89	1	14.3	1	.455	1	45	1
									1980-05-08T09:44:00.000	1	89	1	14.2	1	.421	1	37	1
									1980-05-08T09:49:00.000	1	89	1	14.4	1	.421	1	28	1
									1980-05-08T09:54:00.000	1	89	1	14.3	1	.386	1	37	1
									1980-05-08T09:59:00.000	1	89	1	14.4	1	.455	1	48	3
									1980-05-08T10:04:00.000	1	89	1	14.2	1	.472	1	25	3
									1980-05-08T10:09:00.000	1	89	1	14.3	1	.592	1	37	1
									1980-05-08T10:14:00.000	1	89	1	14.3	1	.54	1	51	3
									1980-05-08T10:19:00.000	1	89	1	14.2	1	.557	1	37	3
									1980-05-08T10:24:00.000	1	89	1	14.2	1	.352	1	70	3
									1980-05-08T10:29:00.000	1	89	1	14.3	1	.267	1	59	1
									1980-05-08T10:34:00.000	1	89	1	14.3	1	.386	1	51	1
									1980-05-08T10:39:00.000	1	89	1	14.4	1	.318	1	59	1
									1980-05-08T10:44:00.000	1	89	1	14.4	1	.506	1	59	1
									1980-05-08T10:49:00.000	1	89	1	14.2	1	.557	1	56	1
									1980-05-08T10:54:00.000	1	89	1	14.2	1	.592	1	56	1
									1980-05-08T10:59:00.000	1	89	1	14.4	1	.575	1	48	1
									1980-05-08T11:04:00.000	1	89	1	14.2	1	.54	1	56	1
									1980-05-08T11:09:00.000	1	89	1	14.3	1	.506	1	59	1
									1980-05-08T11:14:00.000	1	89	1	14.2	1	.54	1	56	1
									1980-05-08T11:19:00.000	1	89	1	14.4	1	.523	1	51	1
									1980-05-08T11:24:00.000	1	89	1	14.4	1	.557	1	51	1
									1980-05-08T11:29:00.000	1	89	1	14.3	1	.506	1	51	1
									1980-05-08T11:34:00.000	1	89	1	14.3	1	.489	1	51	1
									1980-05-08T11:39:00.000	1	89	1	14.4	1	.506	1	56	1
									1980-05-08T11:44:00.000	1	89	1	14.5	1	.403	1	56	1
									1980-05-08T11:49:00.000	1	89	1	14.4	1	.455	1	59	1
									1980-05-08T11:54:00.000	1	89	1	14.5	1	.438	1	45	3
									1980-05-08T11:59:00.000	1	89	1	14.4	1	.421	1	62	1
									1980-05-08T12:04:00.000	1	89	1	14.2	1	.421	1	53	1
									1980-05-08T12:09:00.000	1	89	1	14.4	1	.403	1	59	1
									1980-05-08T12:14:00.000	1	89	1	14.3	1	.421	1	56	1
									1980-05-08T12:19:00.000	1	89	1	14.4	1	.421	1	42	1
									1980-05-08T12:24:00.000	1	89	1	14.3	1	.403	1	37	1
									1980-05-08T12:29:00.000	1	89	1	14.4	1	.386	1	56	1
									1980-05-08T12:34:00.000	1	89	1	14.4	1	.369	1	65	1
									1980-05-08T12:39:00.000	1	89	1	14.3	1	.232	1	42	1
									1980-05-08T12:44:00.000	1	89	1	14.4	1	.232	1	51	1
									1980-05-08T12:49:00.000	1	89	1	14.3	1	.267	1	45	1
									1980-05-08T12:54:00.000	1	89	1	14.5	1	.181	1	37	1
									1980-05-08T12:59:00.000	1	89	1	14.3	1	.13	1	62	1
									1980-05-08T13:04:00.000	1	89	1	14.3	1	.232	3	73	3
									1980-05-08T13:09:00.000	1	89	1	14.4	1	.13	1	42	1
									1980-05-08T13:14:00.000	1	89	1	14.5	1	.147	1	42	1
									1980-05-08T13:19:00.000	1	89	1	14.4	1	.112	1	39	1
									1980-05-08T13:24:00.000	1	89	1	14.5	1	.112	1	51	1
									1980-05-08T13:29:00.000	1	89	1	14.4	1	.13	1	48	1
									1980-05-08T13:34:00.000	1	89	1	14.5	1	.232	1	73	1
									1980-05-08T13:39:00.000	1	89	1	14.3	1	.301	1	93	3
									1980-05-08T13:44:00.000	1	89	1	14.4	1	.249	1	82	1
									1980-05-08T13:49:00.000	1	89	1	14.2	1	.232	1	84	1
									1980-05-08T13:54:00.000	1	89	1	14.4	1	.249	1	76	1
									1980-05-08T13:59:00.000	1	89	1	14.3	1	.267	1	73	1
									1980-05-08T14:04:00.000	1	89	1	14.3	1	.267	1	82	1
									1980-05-08T14:09:00.000	1	89	1	14.4	1	.267	1	70	1
									1980-05-08T14:14:00.000	1	89	1	14.3	1	.267	1	70	1
									1980-05-08T14:19:00.000	1	89	1	14.3	1	.249	1	65	1
									1980-05-08T14:24:00.000	1	89	1	14.2	1	.232	1	65	1
									1980-05-08T14:29:00.000	1	89	1	14.2	1	.198	1	53	1
									1980-05-08T14:34:00.000	1	89	1	14.4	1	.164	1	56	1
									1980-05-08T14:39:00.000	1	89	1	14.4	1	.164	1	56	1
									1980-05-08T14:44:00.000	1	89	1	14.3	1	.112	1	51	1
									1980-05-08T14:49:00.000	1	89	1	14.2	1	.095	1	53	1
									1980-05-08T14:54:00.000	1	89	1	14.3	1	.078	1	73	1
									1980-05-08T14:59:00.000	1	89	1	14.2	1	.044	1	73	1
									1980-05-08T15:04:00.000	1	89	1	14.4	1	.01	1	70	1
									1980-05-08T15:09:00.000	1	89	1	14.3	1	.01	1	98	3
									1980-05-08T15:14:00.000	1	89	1	14.4	1	.01	1	76	3
									1980-05-08T15:19:00.000	1	89	1	14.5	1	.027	1	172	1
									1980-05-08T15:24:00.000	1	89	1	14.3	1	.13	1	186	1
									1980-05-08T15:29:00.000	1	89	1	14.4	1	.164	1	203	1
									1980-05-08T15:34:00.000	1	89	1	14.7	1	.284	1	217	1
									1980-05-08T15:39:00.000	1	89	1	14.8	1	.369	1	211	1
									1980-05-08T15:44:00.000	1	89	1	14.7	1	.421	1	228	1
									1980-05-08T15:49:00.000	1	89	1	14.8	1	.455	1	231	1
									1980-05-08T15:54:00.000	1	89	1	14.8	1	.506	1	239	1
									1980-05-08T15:59:00.000	1	89	1	14.9	1	.592	1	236	1
									1980-05-08T16:04:00.000	1	89	1	14.8	1	.592	1	231	1
									1980-05-08T16:09:00.000	1	89	1	14.9	1	.575	1	231	1
									1980-05-08T16:14:00.000	1	89	1	14.8	1	.592	1	231	1
									1980-05-08T16:19:00.000	1	89	1	14.8	1	.592	1	231	1
									1980-05-08T16:24:00.000	1	89	1	14.7	1	.575	1	233	1
									1980-05-08T16:29:00.000	1	89	1	14.8	1	.592	1	242	1
									1980-05-08T16:34:00.000	1	89	1	14.8	1	.592	1	228	1
									1980-05-08T16:39:00.000	1	89	1	14.8	1	.609	1	233	1
									1980-05-08T16:44:00.000	1	89	1	14.8	1	.609	1	228	1
									1980-05-08T16:49:00.000	1	89	1	14.8	1	.575	1	225	1
									1980-05-08T16:54:00.000	1	89	1	14.7	1	.575	1	228	1
									1980-05-08T16:59:00.000	1	89	1	14.7	1	.54	1	222	1
									1980-05-08T17:04:00.000	1	89	1	14.7	1	.54	1	211	1
									1980-05-08T17:09:00.000	1	89	1	14.6	1	.575	1	211	1
									1980-05-08T17:14:00.000	1	89	1	14.7	1	.575	1	222	1
									1980-05-08T17:19:00.000	1	89	1	14.7	1	.472	1	217	1
									1980-05-08T17:24:00.000	1	89	1	14.6	1	.523	1	217	1
									1980-05-08T17:29:00.000	1	89	1	14.7	1	.523	1	214	1
									1980-05-08T17:34:00.000	1	89	1	14.6	1	.523	1	214	1
									1980-05-08T17:39:00.000	1	89	1	14.5	1	.523	1	217	1
									1980-05-08T17:44:00.000	1	89	1	14.6	1	.506	1	217	1
									1980-05-08T17:49:00.000	1	89	1	14.5	1	.455	1	217	1
									1980-05-08T17:54:00.000	1	89	1	14.6	1	.506	1	219	1
									1980-05-08T17:59:00.000	1	89	1	14.5	1	.506	1	225	1
									1980-05-08T18:04:00.000	1	89	1	14.4	1	.421	1	214	1
									1980-05-08T18:09:00.000	1	89	1	14.5	1	.403	1	205	1
									1980-05-08T18:14:00.000	1	89	1	14.5	1	.403	1	225	1
									1980-05-08T18:19:00.000	1	89	1	14.4	1	.421	1	222	1
									1980-05-08T18:24:00.000	1	89	1	14.6	1	.301	1	222	1
									1980-05-08T18:29:00.000	1	89	1	14.5	1	.301	1	225	1
									1980-05-08T18:34:00.000	1	89	1	14.6	1	.301	1	203	3
									1980-05-08T18:39:00.000	1	89	1	14.4	1	.164	1	222	3
									1980-05-08T18:44:00.000	1	89	1	14.5	1	.181	1	194	3
									1980-05-08T18:49:00.000	1	89	1	14.5	1	.112	1	208	1
									1980-05-08T18:54:00.000	1	89	1	14.6	1	.078	1	217	1
									1980-05-08T18:59:00.000	1	89	1	14.6	1	.061	1	259	3
									1980-05-08T19:04:00.000	1	89	1	14.6	1	.027	1	166	3
									1980-05-08T19:09:00.000	1	89	1	14.6	1	.061	1	197	3
									1980-05-08T19:14:00.000	1	89	1	14.5	1	.01	1	6	3
									1980-05-08T19:19:00.000	1	89	1	14.7	1	.01	1	62	3
									1980-05-08T19:24:00.000	1	89	1	14.8	1	.078	1	6	3
									1980-05-08T19:29:00.000	1	89	1	14.4	1	.164	1	335	1
									1980-05-08T19:34:00.000	1	89	1	14.4	1	.181	1	343	1
									1980-05-08T19:39:00.000	1	89	1	14.5	1	.164	1	14	1
									1980-05-08T19:44:00.000	1	89	1	14.4	1	.164	1	3	3
									1980-05-08T19:49:00.000	1	89	1	14.3	1	.249	1	31	1
									1980-05-08T19:54:00.000	1	89	1	14.5	1	.335	1	31	1
									1980-05-08T19:59:00.000	1	89	1	14.3	1	.369	1	37	1
									1980-05-08T20:04:00.000	1	89	1	14.4	1	.386	1	37	1
									1980-05-08T20:09:00.000	1	89	1	14.4	1	.403	1	37	1
									1980-05-08T20:14:00.000	1	89	1	14.4	1	.438	1	37	1
									1980-05-08T20:19:00.000	1	89	1	14.4	1	.557	1	39	1
									1980-05-08T20:24:00.000	1	89	1	14.4	1	.472	1	51	1
									1980-05-08T20:29:00.000	1	89	1	14.4	1	.506	1	48	1
									1980-05-08T20:34:00.000	1	89	1	14.3	1	.403	1	51	1
									1980-05-08T20:39:00.000	1	89	1	14.4	1	.386	1	51	1
									1980-05-08T20:44:00.000	1	89	1	14.4	1	.438	1	45	1
									1980-05-08T20:49:00.000	1	89	1	14.3	1	.506	1	39	1
									1980-05-08T20:54:00.000	1	89	1	14.5	1	.489	1	45	1
									1980-05-08T20:59:00.000	1	89	1	14.3	1	.386	1	42	1
									1980-05-08T21:04:00.000	1	89	1	14.5	1	.421	1	34	1
									1980-05-08T21:09:00.000	1	89	1	14.3	1	.403	1	45	1
									1980-05-08T21:14:00.000	1	89	1	14.3	1	.421	1	48	1
									1980-05-08T21:19:00.000	1	89	1	14.5	1	.472	1	62	1
									1980-05-08T21:24:00.000	1	89	1	14.3	1	.557	1	70	1
									1980-05-08T21:29:00.000	1	89	1	14.2	1	.609	1	62	1
									1980-05-08T21:34:00.000	1	89	1	14.2	1	.712	1	59	1
									1980-05-08T21:39:00.000	1	89	1	14.3	1	.677	1	65	1
									1980-05-08T21:44:00.000	1	89	1	14.4	1	.712	1	59	1
									1980-05-08T21:49:00.000	1	89	1	14.3	1	.78	1	51	1
									1980-05-08T21:54:00.000	1	89	1	14.4	1	.694	1	68	3
									1980-05-08T21:59:00.000	1	89	1	14.4	1	.746	1	45	3
									1980-05-08T22:04:00.000	1	89	1	14.4	1	.746	1	59	1
									1980-05-08T22:09:00.000	1	89	1	14.4	1	.694	1	59	1
									1980-05-08T22:14:00.000	1	89	1	14.5	1	.66	1	59	1
									1980-05-08T22:19:00.000	1	89	1	14.4	1	.712	1	56	1
									1980-05-08T22:24:00.000	1	89	1	14.4	1	.66	1	59	1
									1980-05-08T22:29:00.000	1	89	1	14.4	1	.729	1	68	1
									1980-05-08T22:34:00.000	1	89	1	14.4	1	.694	1	59	1
									1980-05-08T22:39:00.000	1	89	1	14.5	1	.592	3	56	1
									1980-05-08T22:44:00.000	1	89	1	14.4	1	.746	1	53	1
									1980-05-08T22:49:00.000	1	89	1	14.4	1	.746	1	56	1
									1980-05-08T22:54:00.000	1	89	1	14.3	1	.763	1	62	1
									1980-05-08T22:59:00.000	1	89	1	14.4	1	.712	1	51	1
									1980-05-08T23:04:00.000	1	89	1	14.3	1	.797	1	56	1
									1980-05-08T23:09:00.000	1	89	1	14.3	1	.712	1	56	1
									1980-05-08T23:14:00.000	1	89	1	14.4	1	.763	1	62	1
									1980-05-08T23:19:00.000	1	89	1	14.5	1	.712	1	70	1
									1980-05-08T23:24:00.000	1	89	1	14.3	1	.848	1	56	1
									1980-05-08T23:29:00.000	1	89	1	14.4	1	.797	1	39	3
									1980-05-08T23:34:00.000	1	89	1	14.4	1	.763	1	51	1
									1980-05-08T23:39:00.000	1	89	1	14.5	1	.746	1	51	1
									1980-05-08T23:44:00.000	1	89	1	14.4	1	.797	1	51	1
									1980-05-08T23:49:00.000	1	89	1	14.5	1	.883	1	53	1
									1980-05-08T23:54:00.000	1	89	1	14.5	1	.814	1	45	1
									1980-05-08T23:59:00.000	1	89	1	14.4	1	.814	1	56	3
									1980-05-09T00:04:00.000	1	89	1	14.4	1	.763	1	42	3
									1980-05-09T00:09:00.000	1	89	1	14.4	1	.746	1	56	1
									1980-05-09T00:14:00.000	1	89	1	14.4	1	.712	1	51	1
									1980-05-09T00:19:00.000	1	89	1	14.4	1	.677	1	51	1
									1980-05-09T00:24:00.000	1	89	1	14.4	1	.557	3	42	1
									1980-05-09T00:29:00.000	1	89	1	14.4	1	.66	1	51	1
									1980-05-09T00:34:00.000	1	89	1	14.4	1	.626	1	51	1
									1980-05-09T00:39:00.000	1	89	1	14.4	1	.575	1	65	3
									1980-05-09T00:44:00.000	1	89	1	14.5	1	.575	1	39	1
									1980-05-09T00:49:00.000	1	89	1	14.5	1	.455	1	45	1
									1980-05-09T00:54:00.000	1	89	1	14.4	1	.421	1	34	3
									1980-05-09T00:59:00.000	1	89	1	14.4	1	.386	1	56	3
									1980-05-09T01:04:00.000	1	89	1	14.5	1	.438	1	37	3
									1980-05-09T01:09:00.000	1	89	1	14.5	1	.421	1	56	3
									1980-05-09T01:14:00.000	1	89	1	14.4	1	.369	1	45	3
									1980-05-09T01:19:00.000	1	89	1	14.5	1	.284	1	56	1
									1980-05-09T01:24:00.000	1	89	1	14.5	1	.284	1	51	1
									1980-05-09T01:29:00.000	1	89	1	14.5	1	.318	1	51	1
									1980-05-09T01:34:00.000	1	89	1	14.4	1	.284	1	48	1
									1980-05-09T01:39:00.000	1	89	1	14.5	1	.232	1	56	1
									1980-05-09T01:44:00.000	1	89	1	14.4	1	.181	1	62	1
									1980-05-09T01:49:00.000	1	89	1	14.4	1	.095	1	62	1
									1980-05-09T01:54:00.000	1	89	1	14.4	1	.095	1	51	1
									1980-05-09T01:59:00.000	1	89	1	14.6	1	.061	1	17	3
									1980-05-09T02:04:00.000	1	89	1	14.5	1	.061	1	28	1
									1980-05-09T02:09:00.000	1	89	1	14.5	1	.027	1	42	3
									1980-05-09T02:14:00.000	1	89	1	14.5	1	.01	1	25	3
									1980-05-09T02:19:00.000	1	89	1	14.4	1	.027	1	287	3
									1980-05-09T02:24:00.000	1	89	1	14.5	1	.095	1	270	1
									1980-05-09T02:29:00.000	1	89	1	14.5	1	.13	1	267	1
									1980-05-09T02:34:00.000	1	89	1	14.5	1	.13	1	267	1
									1980-05-09T02:39:00.000	1	89	1	14.4	1	.112	1	256	1
									1980-05-09T02:44:00.000	1	89	1	14.4	1	.061	1	250	1
									1980-05-09T02:49:00.000	1	89	1	14.3	1	.095	1	143	3
									1980-05-09T02:54:00.000	1	89	1	14.5	1	.301	1	155	1
									1980-05-09T02:59:00.000	1	89	1	14.4	1	.284	1	149	1
									1980-05-09T03:04:00.000	1	89	1	14.4	1	.284	1	152	1
									1980-05-09T03:09:00.000	1	89	1	14.3	1	.267	1	160	1
									1980-05-09T03:14:00.000	1	89	1	14.4	1	.198	1	183	1
									1980-05-09T03:19:00.000	1	89	1	14.4	1	.164	1	214	1
									1980-05-09T03:24:00.000	1	89	1	14.7	1	.284	1	225	1
									1980-05-09T03:29:00.000	1	89	1	14.6	1	.301	1	231	1
									1980-05-09T03:34:00.000	1	89	1	14.6	1	.335	1	231	1
									1980-05-09T03:39:00.000	1	89	1	14.8	1	.455	1	242	1
									1980-05-09T03:44:00.000	1	89	1	14.7	1	.489	1	248	1
									1980-05-09T03:49:00.000	1	89	1	14.8	1	.523	1	248	1
									1980-05-09T03:54:00.000	1	89	1	14.8	1	.575	1	253	1
									1980-05-09T03:59:00.000	1	89	1	14.8	1	.626	1	245	1
									1980-05-09T04:04:00.000	1	89	1	14.7	1	.66	1	242	1
									1980-05-09T04:09:00.000	1	89	1	14.5	1	.609	1	245	1
									1980-05-09T04:14:00.000	1	89	1	14.5	1	.523	1	236	1
									1980-05-09T04:19:00.000	1	89	1	14.7	1	.575	1	222	1
									1980-05-09T04:24:00.000	1	89	1	14.7	1	.54	1	231	1
									1980-05-09T04:29:00.000	1	89	1	14.6	1	.575	1	253	3
									1980-05-09T04:34:00.000	1	89	1	14.6	1	.694	3	231	3
									1980-05-09T04:39:00.000	1	89	1	14.7	1	.506	3	242	3
									1980-05-09T04:44:00.000	1	89	1	14.6	1	.848	3	200	3
									1980-05-09T04:49:00.000	1	89	1	14.6	1	.609	1	231	1
									1980-05-09T04:54:00.000	1	89	1	14.5	1	.694	1	231	1
									1980-05-09T04:59:00.000	1	89	1	14.4	1	.797	1	225	1
									1980-05-09T05:04:00.000	1	89	1	14.6	1	.848	1	239	1
									1980-05-09T05:09:00.000	1	89	1	14.6	1	.831	1	239	1
									1980-05-09T05:14:00.000	1	89	1	14.5	1	.883	1	231	1
									1980-05-09T05:19:00.000	1	89	1	14.6	1	.763	1	242	1
									1980-05-09T05:24:00.000	1	89	1	14.6	1	.763	1	239	1
									1980-05-09T05:29:00.000	1	89	1	14.4	1	.626	1	211	1
									1980-05-09T05:34:00.000	1	89	1	14.4	1	.643	1	211	1
									1980-05-09T05:39:00.000	1	89	1	14.5	1	.575	1	222	1
									1980-05-09T05:44:00.000	1	89	1	14.5	1	.506	1	256	3
									1980-05-09T05:49:00.000	1	89	1	14.5	1	.506	1	194	3
									1980-05-09T05:54:00.000	1	89	1	14.4	1	.609	1	236	1
									1980-05-09T05:59:00.000	1	89	1	14.4	1	.592	1	231	1
									1980-05-09T06:04:00.000	1	89	1	14.6	1	.609	1	225	1
									1980-05-09T06:09:00.000	1	89	1	14.6	1	.523	1	217	1
									1980-05-09T06:14:00.000	1	89	1	14.5	1	.54	1	239	3
									1980-05-09T06:19:00.000	1	89	1	14.6	1	.54	1	219	3
									1980-05-09T06:24:00.000	1	89	1	14.4	1	.626	1	250	3
									1980-05-09T06:29:00.000	1	89	1	14.6	1	.609	1	236	1
									1980-05-09T06:34:00.000	1	89	1	14.6	1	.575	1	225	1
									1980-05-09T06:39:00.000	1	89	1	14.5	1	.626	1	211	1
									1980-05-09T06:44:00.000	1	89	1	14.6	1	.455	1	172	3
									1980-05-09T06:49:00.000	1	89	1	14.5	1	.421	1	211	1
									1980-05-09T06:54:00.000	1	89	1	14.5	1	.438	1	203	1
									1980-05-09T06:59:00.000	1	89	1	14.5	1	.54	1	194	1
									1980-05-09T07:04:00.000	1	89	1	14.4	1	.506	1	219	1
									1980-05-09T07:09:00.000	1	89	1	14.4	1	.54	1	214	1
									1980-05-09T07:14:00.000	1	89	1	14.5	1	.472	1	180	3
									1980-05-09T07:19:00.000	1	89	1	14.4	1	.455	1	231	3
									1980-05-09T07:24:00.000	1	89	1	14.5	1	.335	1	194	1
									1980-05-09T07:29:00.000	1	89	1	14.5	1	.386	1	191	1
									1980-05-09T07:34:00.000	1	89	1	14.6	1	.352	1	203	3
									1980-05-09T07:39:00.000	1	89	1	14.6	1	.335	1	188	1
									1980-05-09T07:44:00.000	1	89	1	14.5	1	.301	1	172	1
									1980-05-09T07:49:00.000	1	89	1	14.5	1	.284	1	174	1
									1980-05-09T07:54:00.000	1	89	1	14.6	1	.301	1	172	1
									1980-05-09T07:59:00.000	1	89	1	14.5	1	.301	1	191	1
									1980-05-09T08:04:00.000	1	89	1	14.6	1	.335	1	194	1
									1980-05-09T08:09:00.000	1	89	1	14.5	1	.455	1	217	1
									1980-05-09T08:14:00.000	1	89	1	14.6	1	.403	1	211	1
									1980-05-09T08:19:00.000	1	89	1	14.6	1	.472	1	233	1
									1980-05-09T08:24:00.000	1	89	1	15	1	.438	1	228	1
									1980-05-09T08:29:00.000	1	89	1	14.7	1	.369	1	239	3
									1980-05-09T08:34:00.000	1	89	1	14.5	1	.284	1	208	1
									1980-05-09T08:39:00.000	1	89	1	14.6	1	.318	1	200	1
									1980-05-09T08:44:00.000	1	89	1	14.7	1	.267	1	208	1
									1980-05-09T08:49:00.000	1	89	1	14.7	1	.232	1	197	1
									1980-05-09T08:54:00.000	1	89	1	14.6	1	.198	1	172	3
									1980-05-09T08:59:00.000	1	89	1	14.7	1	.181	1	205	3
									1980-05-09T09:04:00.000	1	89	1	14.7	1	.112	1	149	1
									1980-05-09T09:09:00.000	1	89	1	14.6	1	.027	1	138	1
									1980-05-09T09:14:00.000	1	89	1	14.6	1	.078	1	138	1
									1980-05-09T09:19:00.000	1	89	1	14.8	1	.061	1	82	1
									1980-05-09T09:24:00.000	1	89	1	14.7	1	.095	1	59	1
									1980-05-09T09:29:00.000	1	89	1	14.7	1	.164	1	45	1
									1980-05-09T09:34:00.000	1	89	1	14.6	1	.232	1	39	1
									1980-05-09T09:39:00.000	1	89	1	14.7	1	.318	1	39	1
									1980-05-09T09:44:00.000	1	89	1	14.6	1	.386	1	28	1
									1980-05-09T09:49:00.000	1	89	1	14.5	1	.489	1	25	1
									1980-05-09T09:54:00.000	1	89	1	14.6	1	.438	1	53	3
									1980-05-09T09:59:00.000	1	89	1	14.5	1	.335	1	28	3
									1980-05-09T10:04:00.000	1	89	1	14.4	1	.369	1	42	1
									1980-05-09T10:09:00.000	1	89	1	14.3	1	.421	1	59	3
									1980-05-09T10:14:00.000	1	89	1	14.4	1	.54	1	37	3
									1980-05-09T10:19:00.000	1	89	1	14.3	1	.712	3	53	1
									1980-05-09T10:24:00.000	1	89	1	14.3	1	.592	1	65	1
									1980-05-09T10:29:00.000	1	89	1	14.3	1	.438	1	56	1
									1980-05-09T10:34:00.000	1	89	1	14.4	1	.489	1	39	1
									1980-05-09T10:39:00.000	1	89	1	14.2	1	.557	1	39	1
									1980-05-09T10:44:00.000	1	89	1	14.3	1	.729	1	39	1
									1980-05-09T10:49:00.000	1	89	1	14.3	1	.643	1	62	3
									1980-05-09T10:54:00.000	1	89	1	14.1	1	.472	1	34	3
									1980-05-09T10:59:00.000	1	89	1	14.3	1	.455	1	51	3
									1980-05-09T11:04:00.000	1	89	1	14.4	1	.438	1	31	3
									1980-05-09T11:09:00.000	1	89	1	14.3	1	.592	1	48	1
									1980-05-09T11:14:00.000	1	89	1	14.2	1	.575	1	59	3
									1980-05-09T11:19:00.000	1	89	1	14.4	1	.626	1	31	3
									1980-05-09T11:24:00.000	1	89	1	14.3	1	.643	1	45	1
									1980-05-09T11:29:00.000	1	89	1	14.3	1	.592	1	56	3
									1980-05-09T11:34:00.000	1	89	1	14.3	1	.626	1	45	1
									1980-05-09T11:39:00.000	1	89	1	14.3	1	.677	1	53	1
									1980-05-09T11:44:00.000	1	89	1	14.5	1	.78	3	37	3
									1980-05-09T11:49:00.000	1	89	1	14.6	1	.66	1	65	1
									1980-05-09T11:54:00.000	1	89	1	14.4	1	.66	1	62	1
									1980-05-09T11:59:00.000	1	89	1	14.5	1	.866	1	59	1
									1980-05-09T12:04:00.000	1	89	1	14.5	1	.917	1	42	1
									1980-05-09T12:09:00.000	1	89	1	14.6	1	.763	1	42	1
									1980-05-09T12:14:00.000	1	89	1	14.7	1	.848	1	45	1
									1980-05-09T12:19:00.000	1	89	1	14.6	1	.866	1	48	1
									1980-05-09T12:24:00.000	1	89	1	14.7	1	.848	1	37	3
									1980-05-09T12:29:00.000	1	89	1	14.6	1	.951	1	51	3
									1980-05-09T12:34:00.000	1	89	1	14.7	1	.951	1	37	3
									1980-05-09T12:39:00.000	1	89	1	14.6	1	.917	1	51	1
									1980-05-09T12:44:00.000	1	89	1	14.6	1	.848	1	59	1
									1980-05-09T12:49:00.000	1	89	1	14.6	1	.9	1	56	1
