
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1979-06-17T19:45:00.000	1	98	1	14.6	1	0	1	73	1
									1979-06-17T19:55:00.000	1	98	1	14.6	1	0	1	79	1
									1979-06-17T20:05:00.000	1	98	1	14.6	1	0	1	96	1
									1979-06-17T20:15:00.000	1	98	1	14.6	1	0	1	101	1
									1979-06-17T20:25:00.000	1	98	1	14.6	1	0	1	124	1
									1979-06-17T20:35:00.000	1	98	1	14.6	1	.026	1	141	1
									1979-06-17T20:45:00.000	1	98	1	14.6	1	.026	1	152	1
									1979-06-17T20:55:00.000	1	98	1	14.6	1	.026	1	146	1
									1979-06-17T21:05:00.000	1	98	1	14.6	1	.026	1	163	1
									1979-06-17T21:15:00.000	1	98	1	14.6	1	0	1	169	1
									1979-06-17T21:25:00.000	1	98	1	14.6	1	0	1	169	1
									1979-06-17T21:35:00.000	1	98	1	14.6	1	0	1	186	1
									1979-06-17T21:45:00.000	1	98	1	14.6	1	0	1	203	1
									1979-06-17T21:55:00.000	1	98	1	14.6	1	.026	1	219	1
									1979-06-17T22:05:00.000	1	98	1	14.6	1	.044	1	236	1
									1979-06-17T22:15:00.000	1	98	1	14.6	1	.052	1	248	1
									1979-06-17T22:25:00.000	1	98	1	14.6	1	.061	1	259	1
									1979-06-17T22:35:00.000	1	98	1	14.6	1	.061	1	259	1
									1979-06-17T22:45:00.000	1	98	1	14.6	1	.061	1	264	1
									1979-06-17T22:55:00.000	1	98	1	14.6	1	.066	1	270	1
									1979-06-17T23:05:00.000	1	98	1	14.6	1	.066	1	270	1
									1979-06-17T23:15:00.000	1	98	1	14.6	1	.07	1	270	1
									1979-06-17T23:25:00.000	1	98	1	14.6	1	.074	1	270	1
									1979-06-17T23:35:00.000	1	98	1	14.6	1	.074	1	276	1
									1979-06-17T23:45:00.000	1	98	1	14.6	1	.074	1	276	1
									1979-06-17T23:55:00.000	1	98	1	14.6	1	.083	1	276	1
									1979-06-18T00:05:00.000	1	98	1	14.6	1	.092	1	276	1
									1979-06-18T00:15:00.000	1	98	1	14.6	1	.092	1	276	1
									1979-06-18T00:25:00.000	1	98	1	14.6	1	.092	1	281	1
									1979-06-18T00:35:00.000	1	98	1	14.6	1	.087	1	287	1
									1979-06-18T00:45:00.000	1	98	1	14.6	1	.083	1	287	1
									1979-06-18T00:55:00.000	1	98	1	14.6	1	.087	1	298	1
									1979-06-18T01:05:00.000	1	98	1	14.6	1	.079	1	298	1
									1979-06-18T01:15:00.000	1	98	1	14.6	1	.079	1	298	1
									1979-06-18T01:25:00.000	1	98	1	14.6	1	.079	1	304	1
									1979-06-18T01:35:00.000	1	98	1	14.6	1	.083	1	309	1
									1979-06-18T01:45:00.000	1	98	1	14.6	1	.079	1	309	1
									1979-06-18T01:55:00.000	1	98	1	14.6	1	.07	1	309	1
									1979-06-18T02:05:00.000	1	98	1	14.6	1	.066	1	309	1
									1979-06-18T02:15:00.000	1	98	1	14.6	1	.061	1	304	1
									1979-06-18T02:25:00.000	1	98	1	14.6	1	.057	1	304	1
									1979-06-18T02:35:00.000	1	98	1	14.5	1	.052	1	304	1
									1979-06-18T02:45:00.000	1	98	1	14.5	1	.048	1	309	1
									1979-06-18T02:55:00.000	1	98	1	14.5	1	.052	1	304	1
									1979-06-18T03:05:00.000	1	98	1	14.5	1	.052	1	304	1
									1979-06-18T03:15:00.000	1	98	1	14.5	1	.048	1	304	1
									1979-06-18T03:25:00.000	1	98	1	14.5	1	.048	1	304	1
									1979-06-18T03:35:00.000	1	98	1	14.5	1	.039	1	304	1
									1979-06-18T03:45:00.000	1	98	1	14.6	1	.035	1	298	1
									1979-06-18T03:55:00.000	1	98	1	14.5	1	.039	1	304	1
									1979-06-18T04:05:00.000	1	98	1	14.5	1	.035	1	304	1
									1979-06-18T04:15:00.000	1	98	1	14.5	1	.035	1	309	1
									1979-06-18T04:25:00.000	1	98	1	14.5	1	.031	1	304	1
									1979-06-18T04:35:00.000	1	98	1	14.5	1	.026	1	298	1
									1979-06-18T04:45:00.000	1	98	1	14.5	1	.026	1	298	1
									1979-06-18T04:55:00.000	1	98	1	14.5	1	0	1	298	1
									1979-06-18T05:05:00.000	1	98	1	14.5	1	0	1	293	1
									1979-06-18T05:15:00.000	1	98	1	14.5	1	0	1	293	1
									1979-06-18T05:25:00.000	1	98	1	14.5	1	0	1	293	1
									1979-06-18T05:35:00.000	1	98	1	14.5	1	0	1	293	1
									1979-06-18T05:45:00.000	1	98	1	14.5	1	0	1	287	1
									1979-06-18T05:55:00.000	1	98	1	14.5	1	0	1	281	1
									1979-06-18T06:05:00.000	1	98	1	14.5	1	0	1	276	1
									1979-06-18T06:15:00.000	1	98	1	14.5	1	0	1	264	1
									1979-06-18T06:25:00.000	1	98	1	14.5	1	0	1	259	1
									1979-06-18T06:35:00.000	1	98	1	14.5	1	0	1	259	1
									1979-06-18T06:45:00.000	1	98	1	14.5	1	0	1	259	1
									1979-06-18T06:55:00.000	1	98	1	14.5	1	0	1	259	1
									1979-06-18T07:05:00.000	1	98	1	14.5	1	0	1	264	1
									1979-06-18T07:15:00.000	1	98	1	14.5	1	0	1	270	1
									1979-06-18T07:25:00.000	1	98	1	14.5	1	0	1	264	1
									1979-06-18T07:35:00.000	1	98	1	14.5	1	0	1	276	1
									1979-06-18T07:45:00.000	1	98	1	14.5	1	.026	1	276	1
									1979-06-18T07:55:00.000	1	98	1	14.5	1	.035	1	276	1
									1979-06-18T08:05:00.000	1	98	1	14.5	1	.039	1	276	1
									1979-06-18T08:15:00.000	1	98	1	14.5	1	.048	1	276	1
									1979-06-18T08:25:00.000	1	98	1	14.5	1	.044	1	276	1
									1979-06-18T08:35:00.000	1	98	1	14.5	1	.044	1	276	1
									1979-06-18T08:45:00.000	1	98	1	14.5	1	.052	1	276	1
									1979-06-18T08:55:00.000	1	98	1	14.5	1	.048	1	276	1
									1979-06-18T09:05:00.000	1	98	1	14.5	1	.044	1	276	1
									1979-06-18T09:15:00.000	1	98	1	14.5	1	.044	1	276	1
									1979-06-18T09:25:00.000	1	98	1	14.5	1	.052	1	276	1
									1979-06-18T09:35:00.000	1	98	1	14.5	1	.052	1	276	1
									1979-06-18T09:45:00.000	1	98	1	14.5	1	.052	1	276	1
									1979-06-18T09:55:00.000	1	98	1	14.5	1	.057	1	276	1
									1979-06-18T10:05:00.000	1	98	1	14.5	1	.057	1	276	1
									1979-06-18T10:15:00.000	1	98	1	14.6	1	.061	1	276	1
									1979-06-18T10:25:00.000	1	98	1	14.6	1	.057	1	276	1
									1979-06-18T10:35:00.000	1	98	1	14.6	1	.052	1	281	1
									1979-06-18T10:45:00.000	1	98	1	14.6	1	.048	1	281	1
									1979-06-18T10:55:00.000	1	98	1	14.6	1	.052	1	287	1
									1979-06-18T11:05:00.000	1	98	1	14.6	1	.048	1	287	1
									1979-06-18T11:15:00.000	1	98	1	14.6	1	.048	1	287	1
									1979-06-18T11:25:00.000	1	98	1	14.6	1	.048	1	287	1
									1979-06-18T11:35:00.000	1	98	1	14.6	1	.052	1	287	1
									1979-06-18T11:45:00.000	1	98	1	14.5	1	.057	1	281	1
									1979-06-18T11:55:00.000	1	98	1	14.5	1	.061	1	287	1
									1979-06-18T12:05:00.000	1	98	1	14.5	1	.052	1	281	1
									1979-06-18T12:15:00.000	1	98	1	14.5	1	.048	1	287	1
									1979-06-18T12:25:00.000	1	98	1	14.5	1	.044	1	287	1
									1979-06-18T12:35:00.000	1	98	1	14.6	1	.039	1	293	1
									1979-06-18T12:45:00.000	1	98	1	14.5	1	.035	1	287	1
									1979-06-18T12:55:00.000	1	98	1	14.5	1	.035	1	287	1
									1979-06-18T13:05:00.000	1	98	1	14.6	1	.035	1	287	1
									1979-06-18T13:15:00.000	1	98	1	14.6	1	.031	1	293	1
									1979-06-18T13:25:00.000	1	98	1	14.6	1	.035	1	293	1
									1979-06-18T13:35:00.000	1	98	1	14.6	1	.039	1	293	1
									1979-06-18T13:45:00.000	1	98	1	14.6	1	.044	1	293	1
									1979-06-18T13:55:00.000	1	98	1	14.6	1	.044	1	298	1
									1979-06-18T14:05:00.000	1	98	1	14.6	1	.052	1	304	1
									1979-06-18T14:15:00.000	1	98	1	14.6	1	.061	1	309	1
									1979-06-18T14:25:00.000	1	98	1	14.6	1	.061	1	309	1
									1979-06-18T14:35:00.000	1	98	1	14.6	1	.061	1	309	1
									1979-06-18T14:45:00.000	1	98	1	14.6	1	.066	1	309	1
									1979-06-18T14:55:00.000	1	98	1	14.6	1	.066	1	315	1
									1979-06-18T15:05:00.000	1	98	1	14.6	1	.061	1	309	1
									1979-06-18T15:15:00.000	1	98	1	14.6	1	.061	1	315	1
									1979-06-18T15:25:00.000	1	98	1	14.6	1	.052	1	315	1
									1979-06-18T15:35:00.000	1	98	1	14.6	1	.052	1	315	1
									1979-06-18T15:45:00.000	1	98	1	14.6	1	.048	1	315	1
									1979-06-18T15:55:00.000	1	98	1	14.6	1	.052	1	309	1
									1979-06-18T16:05:00.000	1	98	1	14.6	1	.057	1	304	1
									1979-06-18T16:15:00.000	1	98	1	14.6	1	.057	1	304	1
									1979-06-18T16:25:00.000	1	98	1	14.6	1	.048	1	304	1
									1979-06-18T16:35:00.000	1	98	1	14.6	1	.052	1	304	1
									1979-06-18T16:45:00.000	1	98	1	14.6	1	.061	1	304	1
									1979-06-18T16:55:00.000	1	98	1	14.6	1	.074	1	304	1
									1979-06-18T17:05:00.000	1	98	1	14.6	1	.07	1	304	1
									1979-06-18T17:15:00.000	1	98	1	14.6	1	.07	1	304	1
									1979-06-18T17:25:00.000	1	98	1	14.6	1	.07	1	309	1
									1979-06-18T17:35:00.000	1	98	1	14.6	1	.079	1	309	1
									1979-06-18T17:45:00.000	1	98	1	14.6	1	.074	1	309	1
									1979-06-18T17:55:00.000	1	98	1	14.6	1	.079	1	309	1
									1979-06-18T18:05:00.000	1	98	1	14.6	1	.079	1	309	1
									1979-06-18T18:15:00.000	1	98	1	14.6	1	.074	1	315	1
									1979-06-18T18:25:00.000	1	98	1	14.6	1	.079	1	315	1
									1979-06-18T18:35:00.000	1	98	1	14.6	1	.074	1	315	1
									1979-06-18T18:45:00.000	1	98	1	14.6	1	.074	1	321	1
									1979-06-18T18:55:00.000	1	98	1	14.6	1	.074	1	321	1
									1979-06-18T19:05:00.000	1	98	1	14.6	1	.079	1	321	1
									1979-06-18T19:15:00.000	1	98	1	14.6	1	.074	1	321	1
									1979-06-18T19:25:00.000	1	98	1	14.6	1	.083	1	321	1
									1979-06-18T19:35:00.000	1	98	1	14.6	1	.083	1	315	1
									1979-06-18T19:45:00.000	1	98	1	14.6	1	.083	1	321	1
									1979-06-18T19:55:00.000	1	98	1	14.6	1	.079	1	321	1
									1979-06-18T20:05:00.000	1	98	1	14.6	1	.083	1	321	1
									1979-06-18T20:15:00.000	1	98	1	14.6	1	.087	1	321	1
									1979-06-18T20:25:00.000	1	98	1	14.6	1	.087	1	321	1
									1979-06-18T20:35:00.000	1	98	1	14.6	1	.087	1	321	1
									1979-06-18T20:45:00.000	1	98	1	14.6	1	.083	1	321	1
									1979-06-18T20:55:00.000	1	98	1	14.6	1	.092	1	326	1
									1979-06-18T21:05:00.000	1	98	1	14.6	1	.092	1	326	1
									1979-06-18T21:15:00.000	1	98	1	14.6	1	.083	1	321	1
									1979-06-18T21:25:00.000	1	98	1	14.6	1	.079	1	321	1
									1979-06-18T21:35:00.000	1	98	1	14.6	1	.079	1	321	1
									1979-06-18T21:45:00.000	1	98	1	14.6	1	.074	1	321	1
									1979-06-18T21:55:00.000	1	98	1	14.6	1	.074	1	321	1
									1979-06-18T22:05:00.000	1	98	1	14.6	1	.066	1	326	1
									1979-06-18T22:15:00.000	1	98	1	14.6	1	.057	1	321	1
									1979-06-18T22:25:00.000	1	98	1	14.6	1	.048	1	315	1
									1979-06-18T22:35:00.000	1	98	1	14.6	1	.044	1	321	1
									1979-06-18T22:45:00.000	1	98	1	14.6	1	.035	1	315	1
									1979-06-18T22:55:00.000	1	98	1	14.6	1	.035	1	315	1
									1979-06-18T23:05:00.000	1	98	1	14.5	1	.031	1	309	1
									1979-06-18T23:15:00.000	1	98	1	14.5	1	.031	1	309	1
									1979-06-18T23:25:00.000	1	98	1	14.5	1	.039	1	309	1
									1979-06-18T23:35:00.000	1	98	1	14.5	1	.035	1	307	1
									1979-06-18T23:45:00.000	1	98	1	14.5	1	.031	1	304	1
									1979-06-18T23:55:00.000	1	98	1	14.5	1	.031	1	304	1
									1979-06-19T00:05:00.000	1	98	1	14.5	1	0	1	298	1
									1979-06-19T00:15:00.000	1	98	1	14.5	1	0	1	293	1
									1979-06-19T00:25:00.000	1	98	1	14.5	1	0	1	293	1
									1979-06-19T00:35:00.000	1	98	1	14.5	1	0	1	287	1
									1979-06-19T00:45:00.000	1	98	1	14.5	1	0	1	281	1
									1979-06-19T00:55:00.000	1	98	1	14.5	1	0	1	281	1
									1979-06-19T01:05:00.000	1	98	1	14.5	1	0	1	276	1
									1979-06-19T01:15:00.000	1	98	1	14.5	1	0	1	276	1
									1979-06-19T01:25:00.000	1	98	1	14.6	1	0	1	276	1
									1979-06-19T01:35:00.000	1	98	1	14.5	1	0	1	276	1
									1979-06-19T01:45:00.000	1	98	1	14.6	1	0	1	276	1
									1979-06-19T01:55:00.000	1	98	1	14.6	1	0	1	276	1
									1979-06-19T02:05:00.000	1	98	1	14.6	1	0	1	276	1
									1979-06-19T02:15:00.000	1	98	1	14.6	1	0	1	276	1
									1979-06-19T02:25:00.000	1	98	1	14.6	1	0	1	276	1
									1979-06-19T02:35:00.000	1	98	1	14.6	1	0	1	281	1
									1979-06-19T02:45:00.000	1	98	1	14.6	1	0	1	281	1
									1979-06-19T02:55:00.000	1	98	1	14.6	1	0	1	276	1
									1979-06-19T03:05:00.000	1	98	1	14.6	1	0	1	281	1
									1979-06-19T03:15:00.000	1	98	1	14.5	1	0	1	281	1
									1979-06-19T03:25:00.000	1	98	1	14.5	1	0	1	281	1
									1979-06-19T03:35:00.000	1	98	1	14.5	1	0	1	281	1
									1979-06-19T03:45:00.000	1	98	1	14.5	1	0	1	281	1
									1979-06-19T03:55:00.000	1	98	1	14.5	1	0	1	281	1
									1979-06-19T04:05:00.000	1	98	1	14.5	1	0	1	281	1
									1979-06-19T04:15:00.000	1	98	1	14.5	1	0	1	281	1
									1979-06-19T04:25:00.000	1	98	1	14.5	1	0	1	276	1
									1979-06-19T04:35:00.000	1	98	1	14.5	1	0	1	276	1
									1979-06-19T04:45:00.000	1	98	1	14.5	1	0	1	276	1
									1979-06-19T04:55:00.000	1	98	1	14.5	1	0	1	276	1
									1979-06-19T05:05:00.000	1	98	1	14.5	1	0	1	276	1
									1979-06-19T05:15:00.000	1	98	1	14.5	1	0	1	276	1
									1979-06-19T05:25:00.000	1	98	1	14.6	1	0	1	270	1
									1979-06-19T05:35:00.000	1	98	1	14.6	1	0	1	264	1
									1979-06-19T05:45:00.000	1	98	1	14.6	1	0	1	264	1
