
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1982-10-22T21:49:00.000	1	7	1	21.8	1	.074	1	149	1
									1982-10-22T21:59:00.000	1	7	1	21.8	1	.087	1	315	3
									1982-10-22T22:09:00.000	1	7	1	21.8	1	.104	1	276	1
									1982-10-22T22:19:00.000	1	7	1	21.8	1	.072	1	96	1
									1982-10-22T22:29:00.000	1	7	1	21.8	1	.087	1	56	3
									1982-10-22T22:39:00.000	1	7	1	21.8	1	.057	1	87	1
									1982-10-22T22:49:00.000	1	7	1	21.8	1	.059	1	191	3
									1982-10-22T22:59:00.000	1	7	1	21.8	1	.089	1	87	1
									1982-10-22T23:09:00.000	1	7	1	21.9	1	.068	1	6	3
									1982-10-22T23:19:00.000	1	7	1	21.9	1	.072	1	293	3
									1982-10-22T23:29:00.000	1	7	1	21.9	1	.078	1	11	3
									1982-10-22T23:39:00.000	1	7	1	21.9	1	.068	1	70	1
									1982-10-22T23:49:00.000	1	7	1	21.9	1	.078	1	98	1
									1982-10-22T23:59:00.000	1	7	1	21.8	1	.1	1	96	1
									1982-10-23T00:09:00.000	1	7	1	21.8	1	.078	1	59	1
									1982-10-23T00:19:00.000	1	7	1	21.8	1	.046	1	25	3
									1982-10-23T00:29:00.000	1	7	1	21.8	1	.085	1	107	1
									1982-10-23T00:39:00.000	1	7	1	21.8	1	.087	1	98	1
									1982-10-23T00:49:00.000	1	7	1	21.8	1	.095	1	107	1
									1982-10-23T00:59:00.000	1	7	1	21.7	1	.055	1	82	3
									1982-10-23T01:09:00.000	1	7	1	21.7	1	.117	1	124	3
									1982-10-23T01:19:00.000	1	7	1	21.8	1	.112	1	98	3
									1982-10-23T01:29:00.000	1	7	1	21.8	1	.11	1	118	3
									1982-10-23T01:39:00.000	1	7	1	21.7	1	.108	1	79	3
									1982-10-23T01:49:00.000	1	7	1	21.7	1	.102	1	124	1
									1982-10-23T01:59:00.000	1	7	1	21.8	1	.115	1	129	1
									1982-10-23T02:09:00.000	1	7	1	21.7	1	.108	1	141	3
									1982-10-23T02:19:00.000	1	7	1	21.8	1	.125	1	124	1
									1982-10-23T02:29:00.000	1	7	1	21.8	1	.085	1	121	1
									1982-10-23T02:39:00.000	1	7	1	21.8	1	.13	1	110	1
									1982-10-23T02:49:00.000	1	7	1	21.8	1	.098	1	93	3
									1982-10-23T02:59:00.000	1	7	1	21.8	1	.112	1	107	3
									1982-10-23T03:09:00.000	1	7	1	21.8	1	.07	1	73	3
									1982-10-23T03:19:00.000	1	7	1	21.8	1	.089	1	107	3
									1982-10-23T03:29:00.000	1	7	1	21.8	1	.091	1	56	3
									1982-10-23T03:39:00.000	1	7	1	21.8	1	.078	1	104	3
									1982-10-23T03:49:00.000	1	7	1	21.9	1	.087	1	87	3
									1982-10-23T03:59:00.000	1	7	1	21.7	1	.093	1	104	3
									1982-10-23T04:09:00.000	1	7	1	21.7	1	.106	1	70	1
									1982-10-23T04:19:00.000	1	7	1	21.7	1	.078	1	70	1
									1982-10-23T04:29:00.000	1	7	1	21.7	1	.078	1	56	1
									1982-10-23T04:39:00.000	1	7	1	21.7	1	.063	1	51	1
									1982-10-23T04:49:00.000	1	7	1	21.8	1	.085	1	107	3
									1982-10-23T04:59:00.000	1	7	1	21.9	1	.078	1	70	3
									1982-10-23T05:09:00.000	1	7	1	21.8	1	.091	1	96	3
									1982-10-23T05:19:00.000	1	7	1	21.9	1	.07	1	51	3
									1982-10-23T05:29:00.000	1	7	1	21.7	1	.07	1	73	3
									1982-10-23T05:39:00.000	1	7	1	21.8	1	.093	1	53	3
									1982-10-23T05:49:00.000	1	7	1	21.8	1	.093	1	84	3
									1982-10-23T05:59:00.000	1	7	1	21.8	1	.091	1	59	1
									1982-10-23T06:09:00.000	1	7	1	21.7	1	.068	1	62	1
									1982-10-23T06:19:00.000	1	7	1	21.7	1	.093	1	79	1
									1982-10-23T06:29:00.000	1	7	1	21.8	1	.083	1	79	1
									1982-10-23T06:39:00.000	1	7	1	21.7	1	.078	1	42	3
									1982-10-23T06:49:00.000	1	7	1	21.7	1	.072	1	62	1
									1982-10-23T06:59:00.000	1	7	1	21.7	1	.059	1	62	1
									1982-10-23T07:09:00.000	1	7	1	21.8	1	.065	1	65	1
									1982-10-23T07:19:00.000	1	7	1	21.8	1	.048	1	39	1
									1982-10-23T07:29:00.000	1	7	1	21.7	1	.046	1	42	1
									1982-10-23T07:39:00.000	1	7	1	21.8	1	.048	1	357	3
									1982-10-23T07:49:00.000	1	7	1	21.7	1	.059	1	84	1
									1982-10-23T07:59:00.000	1	7	1	21.7	1	.057	1	62	1
									1982-10-23T08:09:00.000	1	7	1	21.7	1	.048	1	42	1
									1982-10-23T08:19:00.000	1	7	1	21.8	1	.04	1	31	3
									1982-10-23T08:29:00.000	1	7	1	21.7	1	.048	1	62	3
									1982-10-23T08:39:00.000	1	7	1	21.7	1	.042	1	48	1
									1982-10-23T08:49:00.000	1	7	1	21.8	1	.042	1	42	1
									1982-10-23T08:59:00.000	1	7	1	21.7	1	.05	1	51	1
									1982-10-23T09:09:00.000	1	7	1	21.6	1	.042	1	45	1
									1982-10-23T09:19:00.000	1	7	1	21.8	1	.061	1	39	1
									1982-10-23T09:29:00.000	1	7	1	21.7	1	.04	1	335	3
									1982-10-23T09:39:00.000	1	7	1	21.8	1	.044	1	25	3
									1982-10-23T09:49:00.000	1	7	1	21.9	1	.044	1	338	3
									1982-10-23T09:59:00.000	1	7	1	21.9	1	.042	1	45	1
									1982-10-23T10:09:00.000	1	7	1	21.8	1	.04	1	42	1
									1982-10-23T10:19:00.000	1	7	1	21.7	1	.046	1	62	1
									1982-10-23T10:29:00.000	1	7	1	21.7	1	.046	1	68	1
									1982-10-23T10:39:00.000	1	7	1	21.7	1	.042	1	87	3
									1982-10-23T10:49:00.000	1	7	1	21.8	1	.044	1	28	3
									1982-10-23T10:59:00.000	1	7	1	21.7	1	.038	1	82	3
									1982-10-23T11:09:00.000	1	7	1	21.9	1	.048	1	65	3
									1982-10-23T11:19:00.000	1	7	1	22	1	.044	1	104	3
									1982-10-23T11:29:00.000	1	7	1	22	1	.044	1	82	1
									1982-10-23T11:39:00.000	1	7	1	22	1	.046	1	45	3
									1982-10-23T11:49:00.000	1	7	1	22	1	.068	1	96	3
									1982-10-23T11:59:00.000	1	7	1	22	1	.05	1	65	1
									1982-10-23T12:09:00.000	1	7	1	21.9	1	.061	1	34	3
									1982-10-23T12:19:00.000	1	7	1	21.9	1	.057	1	56	1
									1982-10-23T12:29:00.000	1	7	1	21.9	1	.042	1	59	1
									1982-10-23T12:39:00.000	1	7	1	21.9	1	.057	1	93	1
									1982-10-23T12:49:00.000	1	7	1	21.9	1	.055	1	186	3
									1982-10-23T12:59:00.000	1	7	1	21.9	1	.057	1	87	1
									1982-10-23T13:09:00.000	1	7	1	21.9	1	.063	1	87	1
									1982-10-23T13:19:00.000	1	7	1	21.8	1	.059	1	104	1
									1982-10-23T13:29:00.000	1	7	1	21.8	1	.078	1	149	3
									1982-10-23T13:39:00.000	1	7	1	21.8	1	.061	1	62	3
									1982-10-23T13:49:00.000	1	7	1	21.8	1	.07	1	149	1
									1982-10-23T13:59:00.000	1	7	1	21.8	1	.078	1	188	3
									1982-10-23T14:09:00.000	1	7	1	21.8	1	.053	1	172	1
									1982-10-23T14:19:00.000	1	7	1	21.7	1	.059	1	172	1
									1982-10-23T14:29:00.000	1	7	1	21.7	1	.044	1	208	3
									1982-10-23T14:39:00.000	1	7	1	21.7	1	.048	1	127	3
									1982-10-23T14:49:00.000	1	7	1	21.7	1	.042	1	155	3
									1982-10-23T14:59:00.000	1	7	1	21.8	1	.065	1	135	1
									1982-10-23T15:09:00.000	1	7	1	21.7	1	.068	1	129	1
									1982-10-23T15:19:00.000	1	7	1	21.7	1	.05	1	118	1
									1982-10-23T15:29:00.000	1	7	1	21.8	1	.05	1	59	3
									1982-10-23T15:39:00.000	1	7	1	21.8	1	.061	1	104	3
									1982-10-23T15:49:00.000	1	7	1	21.7	1	.072	1	87	1
									1982-10-23T15:59:00.000	1	7	1	21.8	1	.048	1	96	1
									1982-10-23T16:09:00.000	1	7	1	21.8	1	.04	1	73	3
									1982-10-23T16:19:00.000	1	7	1	21.7	1	.044	1	84	3
									1982-10-23T16:29:00.000	1	7	1	21.8	1	.05	1	62	3
									1982-10-23T16:39:00.000	1	7	1	21.8	1	.055	1	87	3
									1982-10-23T16:49:00.000	1	7	1	21.8	1	.046	1	25	3
									1982-10-23T16:59:00.000	1	7	1	21.8	1	.053	1	110	3
									1982-10-23T17:09:00.000	1	7	1	21.8	1	.057	1	76	3
									1982-10-23T17:19:00.000	1	7	1	21.8	1	.059	1	110	1
									1982-10-23T17:29:00.000	1	7	1	21.9	1	.068	1	129	3
									1982-10-23T17:39:00.000	1	7	1	21.8	1	.048	1	93	3
									1982-10-23T17:49:00.000	1	7	1	21.8	1	.068	1	110	1
									1982-10-23T17:59:00.000	1	7	1	21.8	1	.068	1	118	1
									1982-10-23T18:09:00.000	1	7	1	21.9	1	.076	1	96	3
									1982-10-23T18:19:00.000	1	7	1	21.9	1	.065	1	118	1
									1982-10-23T18:29:00.000	1	7	1	21.9	1	.087	1	118	1
									1982-10-23T18:39:00.000	1	7	1	21.9	1	.078	1	96	3
									1982-10-23T18:49:00.000	1	7	1	21.9	1	.08	1	107	3
									1982-10-23T18:59:00.000	1	7	1	21.9	1	.042	1	79	1
									1982-10-23T19:09:00.000	1	7	1	21.9	1	.07	1	79	1
									1982-10-23T19:19:00.000	1	7	1	21.9	1	.061	1	82	1
									1982-10-23T19:29:00.000	1	7	1	21.9	1	.059	1	45	1
									1982-10-23T19:39:00.000	1	7	1	21.9	1	.033	1	53	1
									1982-10-23T19:49:00.000	1	7	1	21.9	1	.042	1	56	1
									1982-10-23T19:59:00.000	1	7	1	21.8	1	.055	1	28	1
									1982-10-23T20:09:00.000	1	7	1	21.9	1	.042	1	20	1
									1982-10-23T20:19:00.000	1	7	1	21.9	1	.044	1	31	1
									1982-10-23T20:29:00.000	1	7	1	21.9	1	.038	1	39	1
									1982-10-23T20:39:00.000	1	7	1	21.9	1	.05	1	70	3
									1982-10-23T20:49:00.000	1	7	1	21.8	1	.048	1	31	1
									1982-10-23T20:59:00.000	1	7	1	21.9	1	.048	1	28	1
									1982-10-23T21:09:00.000	1	7	1	21.9	1	.046	1	73	3
									1982-10-23T21:19:00.000	1	7	1	21.9	1	.042	1	45	1
									1982-10-23T21:29:00.000	1	7	1	21.8	1	.053	1	34	1
									1982-10-23T21:39:00.000	1	7	1	21.8	1	.05	1	25	1
									1982-10-23T21:49:00.000	1	7	1	21.7	1	.053	1	6	3
									1982-10-23T21:59:00.000	1	7	1	21.8	1	.053	1	37	1
									1982-10-23T22:09:00.000	1	7	1	21.8	1	.046	1	31	1
									1982-10-23T22:19:00.000	1	7	1	21.8	1	.053	1	28	1
									1982-10-23T22:29:00.000	1	7	1	21.8	1	.04	1	28	1
									1982-10-23T22:39:00.000	1	7	1	21.7	1	.046	1	17	3
									1982-10-23T22:49:00.000	1	7	1	21.8	1	.04	1	48	3
									1982-10-23T22:59:00.000	1	7	1	21.8	1	.044	1	28	1
									1982-10-23T23:09:00.000	1	7	1	21.9	1	.044	1	23	1
									1982-10-23T23:19:00.000	1	7	1	21.9	1	.04	1	31	1
									1982-10-23T23:29:00.000	1	7	1	21.9	1	.035	1	23	1
									1982-10-23T23:39:00.000	1	7	1	21.9	1	.038	1	28	1
									1982-10-23T23:49:00.000	1	7	1	21.8	1	.048	1	37	1
									1982-10-23T23:59:00.000	1	7	1	21.8	1	.048	1	45	1
									1982-10-24T00:09:00.000	1	7	1	21.9	1	.044	1	28	3
									1982-10-24T00:19:00.000	1	7	1	21.9	1	.042	1	42	1
									1982-10-24T00:29:00.000	1	7	1	22	1	.035	1	51	1
									1982-10-24T00:39:00.000	1	7	1	21.9	1	.038	1	37	1
									1982-10-24T00:49:00.000	1	7	1	22	1	.033	1	37	1
									1982-10-24T00:59:00.000	1	7	1	22	1	.038	1	17	3
									1982-10-24T01:09:00.000	1	7	1	22	1	.048	1	59	1
									1982-10-24T01:19:00.000	1	7	1	22	1	.04	1	73	1
									1982-10-24T01:29:00.000	1	7	1	22	1	.031	1	76	1
									1982-10-24T01:39:00.000	1	7	1	22	1	.035	1	56	3
									1982-10-24T01:49:00.000	1	7	1	22	1	.038	1	70	1
									1982-10-24T01:59:00.000	1	7	1	22	1	.046	1	73	1
									1982-10-24T02:09:00.000	1	7	1	22	1	.053	1	104	3
									1982-10-24T02:19:00.000	1	7	1	22	1	.055	1	82	1
									1982-10-24T02:29:00.000	1	7	1	22	1	.044	1	82	1
									1982-10-24T02:39:00.000	1	7	1	22	1	.033	1	96	1
									1982-10-24T02:49:00.000	1	7	1	22	1	.044	1	107	1
									1982-10-24T02:59:00.000	1	7	1	22	1	.055	1	115	1
									1982-10-24T03:09:00.000	1	7	1	22	1	.048	1	118	1
									1982-10-24T03:19:00.000	1	7	1	22	1	.042	1	104	3
									1982-10-24T03:29:00.000	1	7	1	22	1	.042	1	138	3
									1982-10-24T03:39:00.000	1	7	1	22	1	.046	1	73	1
									1982-10-24T03:49:00.000	1	7	1	22	1	.04	1	73	1
									1982-10-24T03:59:00.000	1	7	1	22	1	.035	1	56	1
									1982-10-24T04:09:00.000	1	7	1	22	1	.025	1	51	1
									1982-10-24T04:19:00.000	1	7	1	22	1	.033	1	79	1
									1982-10-24T04:29:00.000	1	7	1	22	1	.04	1	84	1
									1982-10-24T04:39:00.000	1	7	1	22	1	.04	1	76	1
									1982-10-24T04:49:00.000	1	7	1	22	1	.031	1	45	3
									1982-10-24T04:59:00.000	1	7	1	22	1	.02	1	79	3
									1982-10-24T05:09:00.000	1	7	1	22	1	.023	1	68	1
									1982-10-24T05:19:00.000	1	7	1	22	1	.025	1	53	1
									1982-10-24T05:29:00.000	1	7	1	21.9	1	.025	1	6	3
									1982-10-24T05:39:00.000	1	7	1	21.9	1	.023	1	138	1
									1982-10-24T05:49:00.000	1	7	1	21.9	1	.025	1	217	1
									1982-10-24T05:59:00.000	1	7	1	21.9	1	.018	1	211	1
									1982-10-24T06:09:00.000	1	7	1	21.9	1	.018	1	217	1
									1982-10-24T06:19:00.000	1	7	1	21.8	1	.025	1	276	3
									1982-10-24T06:29:00.000	1	7	1	21.6	1	.076	1	264	1
									1982-10-24T06:39:00.000	1	7	1	21.3	1	.13	1	217	1
									1982-10-24T06:49:00.000	1	7	1	21.5	1	.057	1	31	3
									1982-10-24T06:59:00.000	1	7	1	21.5	1	.065	1	65	3
									1982-10-24T07:09:00.000	1	7	1	21.7	1	.044	1	25	1
									1982-10-24T07:19:00.000	1	7	1	21.5	1	.029	1	31	1
									1982-10-24T07:29:00.000	1	7	1	21.5	1	.048	1	8	3
									1982-10-24T07:39:00.000	1	7	1	21.4	1	.038	1	62	3
									1982-10-24T07:49:00.000	1	7	1	21.5	1	.035	1	34	3
									1982-10-24T07:59:00.000	1	7	1	21.3	1	.038	1	53	3
									1982-10-24T08:09:00.000	1	7	1	21.5	1	.05	1	37	3
									1982-10-24T08:19:00.000	1	7	1	21.3	1	.046	1	354	1
									1982-10-24T08:29:00.000	1	7	1	21.5	1	.035	1	357	1
									1982-10-24T08:39:00.000	1	7	1	21.5	1	.02	1	39	1
									1982-10-24T08:49:00.000	1	7	1	21.6	1	.025	1	31	1
									1982-10-24T08:59:00.000	1	7	1	21.4	1	.027	1	42	3
									1982-10-24T09:09:00.000	1	7	1	21.4	1	.025	1	11	3
									1982-10-24T09:19:00.000	1	7	1	21.4	1	.033	1	312	3
									1982-10-24T09:29:00.000	1	7	1	21.4	1	.033	1	62	1
									1982-10-24T09:39:00.000	1	7	1	21.6	1	.029	1	31	3
									1982-10-24T09:49:00.000	1	7	1	21.6	1	.031	1	51	1
									1982-10-24T09:59:00.000	1	7	1	21.4	1	.035	1	307	1
									1982-10-24T10:09:00.000	1	7	1	21.4	1	.07	1	352	3
									1982-10-24T10:19:00.000	1	7	1	21.6	1	.035	1	53	1
									1982-10-24T10:29:00.000	1	7	1	21.6	1	.044	1	31	3
									1982-10-24T10:39:00.000	1	7	1	21.7	1	.065	1	312	3
									1982-10-24T10:49:00.000	1	7	1	21.6	1	.095	1	132	1
									1982-10-24T10:59:00.000	1	7	1	21.7	1	.046	1	37	1
									1982-10-24T11:09:00.000	1	7	1	21.6	1	.029	1	45	1
									1982-10-24T11:19:00.000	1	7	1	21.6	1	.076	1	309	1
									1982-10-24T11:29:00.000	1	7	1	21.4	1	.166	1	301	1
									1982-10-24T11:39:00.000	1	7	1	21.4	1	.2	2	340	3
									1982-10-24T11:49:00.000	1	7	1	21.4	1	.172	2	8	1
									1982-10-24T11:59:00.000	1	7	1	21.8	1	.087	1	14	1
									1982-10-24T12:09:00.000	1	7	1	21.6	1	.123	1	329	3
									1982-10-24T12:19:00.000	1	7	1	21.6	1	.145	1	315	3
									1982-10-24T12:29:00.000	1	7	1	21.6	1	.17	1	338	3
									1982-10-24T12:39:00.000	1	7	1	21.8	1	.087	1	28	3
									1982-10-24T12:49:00.000	1	7	1	22	1	.087	1	335	3
									1982-10-24T12:59:00.000	1	7	1	21.9	1	.138	1	293	3
									1982-10-24T13:09:00.000	1	7	1	21.9	1	.181	2	357	3
									1982-10-24T13:19:00.000	1	7	1	22.1	1	.091	1	31	1
									1982-10-24T13:29:00.000	1	7	1	22.2	1	.046	1	3	3
									1982-10-24T13:39:00.000	1	7	1	22.2	1	.072	1	301	1
									1982-10-24T13:49:00.000	1	7	1	22.2	1	.057	1	352	3
									1982-10-24T13:59:00.000	1	7	1	22.2	1	.038	1	39	1
									1982-10-24T14:09:00.000	1	7	1	22.2	1	.025	1	34	1
									1982-10-24T14:19:00.000	1	7	1	22.3	1	.027	1	37	1
									1982-10-24T14:29:00.000	1	7	1	22.3	1	.025	1	6	3
									1982-10-24T14:39:00.000	1	7	1	22.2	1	.023	1	76	3
									1982-10-24T14:49:00.000	1	7	1	22.1	1	.044	1	51	3
									1982-10-24T14:59:00.000	1	7	1	22.2	1	.089	1	315	3
									1982-10-24T15:09:00.000	1	7	1	22.1	1	.074	1	39	3
									1982-10-24T15:19:00.000	1	7	1	22.1	1	.057	1	293	3
									1982-10-24T15:29:00.000	1	7	1	22.2	1	.05	1	56	1
									1982-10-24T15:39:00.000	1	7	1	21.9	1	.031	1	28	3
									1982-10-24T15:49:00.000	1	7	1	22.1	1	.027	1	73	3
									1982-10-24T15:59:00.000	1	7	1	22	1	.068	1	42	3
									1982-10-24T16:09:00.000	1	7	1	22.1	1	.055	1	290	3
									1982-10-24T16:19:00.000	1	7	1	22.2	1	.02	1	59	3
									1982-10-24T16:29:00.000	1	7	1	22.2	1	.065	1	318	3
									1982-10-24T16:39:00.000	1	7	1	22.2	1	.153	1	290	1
									1982-10-24T16:49:00.000	1	7	1	22.2	1	.136	1	23	1
									1982-10-24T16:59:00.000	1	7	1	22.2	1	.07	1	23	1
									1982-10-24T17:09:00.000	1	7	1	22.1	1	.046	1	28	1
									1982-10-24T17:19:00.000	1	7	1	22.1	1	.031	1	8	3
									1982-10-24T17:29:00.000	1	7	1	22.1	1	.023	1	62	1
									1982-10-24T17:39:00.000	1	7	1	22.1	1	.023	1	62	1
									1982-10-24T17:49:00.000	1	7	1	22	1	.025	1	65	1
									1982-10-24T17:59:00.000	1	7	1	22.1	1	.025	1	87	3
									1982-10-24T18:09:00.000	1	7	1	22.1	1	.025	1	68	3
									1982-10-24T18:19:00.000	1	7	1	22.1	1	.023	1	93	1
									1982-10-24T18:29:00.000	1	7	1	22.1	1	.033	1	96	1
									1982-10-24T18:39:00.000	1	7	1	22.1	1	.031	1	98	1
									1982-10-24T18:49:00.000	1	7	1	22.1	1	.038	1	84	1
									1982-10-24T18:59:00.000	1	7	1	22.1	1	.029	1	93	1
									1982-10-24T19:09:00.000	1	7	1	22.1	1	.042	1	93	1
									1982-10-24T19:19:00.000	1	7	1	22.1	1	.046	1	101	1
									1982-10-24T19:29:00.000	1	7	1	22.1	1	.053	1	87	3
									1982-10-24T19:39:00.000	1	7	1	22.1	1	.031	1	104	1
									1982-10-24T19:49:00.000	1	7	1	22.1	1	.044	1	101	1
									1982-10-24T19:59:00.000	1	7	1	22.1	1	.035	1	101	1
									1982-10-24T20:09:00.000	1	7	1	22.2	1	.05	1	96	1
									1982-10-24T20:19:00.000	1	7	1	22.1	1	.042	1	82	3
									1982-10-24T20:29:00.000	1	7	1	22.2	1	.031	1	98	1
									1982-10-24T20:39:00.000	1	7	1	22.2	1	.035	1	98	1
									1982-10-24T20:49:00.000	1	7	1	22.1	1	.031	1	138	1
									1982-10-24T20:59:00.000	1	7	1	22	1	.029	1	141	1
									1982-10-24T21:09:00.000	1	7	1	22	1	.025	1	129	1
									1982-10-24T21:19:00.000	1	7	1	22	1	.027	1	138	1
									1982-10-24T21:29:00.000	1	7	1	22.1	1	.025	1	135	1
									1982-10-24T21:39:00.000	1	7	1	22	1	.018	1	121	1
									1982-10-24T21:49:00.000	1	7	1	22	1	.018	1	129	1
									1982-10-24T21:59:00.000	1	7	1	22.1	1	.023	1	113	3
									1982-10-24T22:09:00.000	1	7	1	22.1	1	.018	1	138	3
									1982-10-24T22:19:00.000	1	7	1	22.1	1	.018	1	104	1
									1982-10-24T22:29:00.000	1	7	1	22.1	1	.014	1	62	1
									1982-10-24T22:39:00.000	1	7	1	22.1	1	.014	1	37	3
									1982-10-24T22:49:00.000	1	7	1	22	1	.016	1	335	3
									1982-10-24T22:59:00.000	1	7	1	22.1	1	.04	1	323	1
									1982-10-24T23:09:00.000	1	7	1	22.2	1	.042	1	312	1
									1982-10-24T23:19:00.000	1	7	1	22.2	1	.033	1	321	1
									1982-10-24T23:29:00.000	1	7	1	22.3	1	.035	1	318	1
									1982-10-24T23:39:00.000	1	7	1	22.3	1	.038	1	309	1
									1982-10-24T23:49:00.000	1	7	1	22.2	1	.055	1	293	3
									1982-10-24T23:59:00.000	1	7	1	22.2	1	.063	1	304	3
									1982-10-25T00:09:00.000	1	7	1	22.2	1	.074	1	284	1
									1982-10-25T00:19:00.000	1	7	1	22.2	1	.016	1	25	1
									1982-10-25T00:29:00.000	1	7	1	22.2	1	.02	1	11	3
									1982-10-25T00:39:00.000	1	7	1	22.2	1	.023	1	354	3
									1982-10-25T00:49:00.000	1	7	1	22.1	1	.038	1	315	3
									1982-10-25T00:59:00.000	1	7	1	22.2	1	.035	1	326	3
									1982-10-25T01:09:00.000	1	7	1	22.2	1	.012	1	34	1
									1982-10-25T01:19:00.000	1	7	1	22.1	1	.014	1	6	3
									1982-10-25T01:29:00.000	1	7	1	22.1	1	.027	1	321	1
									1982-10-25T01:39:00.000	1	7	1	22.1	1	.033	1	354	3
									1982-10-25T01:49:00.000	1	7	1	22.1	1	.012	1	56	1
									1982-10-25T01:59:00.000	1	7	1	22.1	1	.012	1	37	1
									1982-10-25T02:09:00.000	1	7	1	22.1	1	.012	1	28	1
									1982-10-25T02:19:00.000	1	7	1	22	1	.014	1	352	3
									1982-10-25T02:29:00.000	1	7	1	22.1	1	.014	1	70	1
									1982-10-25T02:39:00.000	1	7	1	22.1	1	.012	1	62	1
									1982-10-25T02:49:00.000	1	7	1	22.1	1	.014	1	28	1
									1982-10-25T02:59:00.000	1	7	1	22.1	1	.016	1	17	3
									1982-10-25T03:09:00.000	1	7	1	22	1	.016	1	346	3
									1982-10-25T03:19:00.000	1	7	1	22	1	.012	1	17	3
									1982-10-25T03:29:00.000	1	7	1	22	1	.012	1	70	1
									1982-10-25T03:39:00.000	1	7	1	22	1	.014	1	82	1
									1982-10-25T03:49:00.000	1	7	1	22.1	1	.016	1	93	1
									1982-10-25T03:59:00.000	1	7	1	22.1	1	.02	1	101	1
									1982-10-25T04:09:00.000	1	7	1	22.1	1	.02	1	82	3
									1982-10-25T04:19:00.000	1	7	1	22.1	1	.016	1	96	1
									1982-10-25T04:29:00.000	1	7	1	22.1	1	.014	1	141	1
									1982-10-25T04:39:00.000	1	7	1	22.1	1	.016	1	149	1
									1982-10-25T04:49:00.000	1	7	1	22.1	1	.02	1	124	1
									1982-10-25T04:59:00.000	1	7	1	22.1	1	.018	1	121	1
									1982-10-25T05:09:00.000	1	7	1	22.1	1	.018	1	118	1
									1982-10-25T05:19:00.000	1	7	1	22.1	1	.016	1	141	1
									1982-10-25T05:29:00.000	1	7	1	22.1	1	.027	1	146	1
									1982-10-25T05:39:00.000	1	7	1	22.1	1	.033	1	135	1
									1982-10-25T05:49:00.000	1	7	1	22.1	1	.033	1	138	1
									1982-10-25T05:59:00.000	1	7	1	22.1	1	.025	1	141	1
									1982-10-25T06:09:00.000	1	7	1	22.1	1	.042	1	143	1
									1982-10-25T06:19:00.000	1	7	1	22	1	.046	1	146	1
									1982-10-25T06:29:00.000	1	7	1	22	1	.027	1	135	1
									1982-10-25T06:39:00.000	1	7	1	22	1	.02	1	135	1
									1982-10-25T06:49:00.000	1	7	1	22	1	.025	1	149	1
									1982-10-25T06:59:00.000	1	7	1	22	1	.018	1	149	1
									1982-10-25T07:09:00.000	1	7	1	22	1	.023	1	160	3
									1982-10-25T07:19:00.000	1	7	1	22	1	.018	1	138	1
									1982-10-25T07:29:00.000	1	7	1	22	1	.018	1	146	1
									1982-10-25T07:39:00.000	1	7	1	22	1	.018	1	129	1
									1982-10-25T07:49:00.000	1	7	1	22	1	.025	1	135	1
									1982-10-25T07:59:00.000	1	7	1	22	1	.02	1	149	1
									1982-10-25T08:09:00.000	1	7	1	22	1	.018	1	152	1
									1982-10-25T08:19:00.000	1	7	1	22	1	.016	1	132	1
									1982-10-25T08:29:00.000	1	7	1	22	1	.016	1	124	1
									1982-10-25T08:39:00.000	1	7	1	22	1	.018	1	121	1
									1982-10-25T08:49:00.000	1	7	1	22.1	1	.014	1	149	3
									1982-10-25T08:59:00.000	1	7	1	22.1	1	.014	1	138	3
									1982-10-25T09:09:00.000	1	7	1	22	1	.012	1	180	3
									1982-10-25T09:19:00.000	1	7	1	22	1	.012	1	169	3
									1982-10-25T09:29:00.000	1	7	1	22	1	.012	1	228	1
									1982-10-25T09:39:00.000	1	7	1	22	1	.012	1	233	1
									1982-10-25T09:49:00.000	1	7	1	22	1	.02	1	262	1
									1982-10-25T09:59:00.000	1	7	1	22	1	.031	1	273	1
									1982-10-25T10:09:00.000	1	7	1	22	1	.033	1	264	1
									1982-10-25T10:19:00.000	1	7	1	22.1	1	.02	1	262	1
									1982-10-25T10:29:00.000	1	7	1	22.1	1	.033	1	267	1
									1982-10-25T10:39:00.000	1	7	1	22.1	1	.016	1	276	1
									1982-10-25T10:49:00.000	1	7	1	22.2	1	.012	1	239	1
									1982-10-25T10:59:00.000	1	7	1	22.2	1	.012	1	197	1
									1982-10-25T11:09:00.000	1	7	1	22.2	1	.012	1	188	1
									1982-10-25T11:19:00.000	1	7	1	22.2	1	.014	1	191	1
									1982-10-25T11:29:00.000	1	7	1	22.2	1	.012	1	200	1
									1982-10-25T11:39:00.000	1	7	1	22.2	1	.012	1	160	3
									1982-10-25T11:49:00.000	1	7	1	22.2	1	.012	1	186	1
									1982-10-25T11:59:00.000	1	7	1	22.3	1	.012	1	186	1
									1982-10-25T12:09:00.000	1	7	1	22.3	1	.016	1	160	3
									1982-10-25T12:19:00.000	1	7	1	22.3	1	.016	1	172	1
