
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-06-15T17:25:00.000	1	1	1	14.5	1	1.887	1	59	1
									1980-06-15T17:30:00.000	1	1	1	14.5	1	1.909	1	59	1
									1980-06-15T17:35:00.000	1	1	1	14.5	1	1.892	1	62	1
									1980-06-15T17:40:00.000	1	1	1	14.5	1	1.9	1	62	1
									1980-06-15T17:45:00.000	1	1	1	14.1	1	1.878	1	53	1
									1980-06-15T17:50:00.000	1	1	1	14.3	1	1.821	1	59	1
									1980-06-15T17:55:00.000	1	1	1	14.3	1	1.856	1	56	1
									1980-06-15T18:00:00.000	1	1	1	14.2	1	1.834	1	56	1
									1980-06-15T18:05:00.000	1	1	1	14.2	1	1.834	1	51	1
									1980-06-15T18:10:00.000	1	1	1	14.4	1	1.804	1	53	1
									1980-06-15T18:15:00.000	1	1	1	14.3	1	1.782	1	59	1
									1980-06-15T18:20:00.000	1	1	1	14.6	1	1.769	1	56	1
									1980-06-15T18:25:00.000	1	1	1	14.3	1	1.694	1	56	1
									1980-06-15T18:30:00.000	1	1	1	14.5	1	1.685	1	59	1
									1980-06-15T18:35:00.000	1	1	1	14.5	1	1.672	1	62	1
									1980-06-15T18:40:00.000	1	1	1	14.4	1	1.623	1	59	1
									1980-06-15T18:45:00.000	1	1	1	14.3	1	1.593	1	59	1
									1980-06-15T18:50:00.000	1	1	1	14.3	1	1.566	1	59	1
									1980-06-15T18:55:00.000	1	1	1	14.4	1	1.505	1	59	1
									1980-06-15T19:00:00.000	1	1	1	14.4	1	1.478	1	59	1
									1980-06-15T19:05:00.000	1	1	1	14.4	1	1.434	1	62	1
									1980-06-15T19:10:00.000	1	1	1	14.4	1	1.404	1	62	1
									1980-06-15T19:15:00.000	1	1	1	14.4	1	1.368	1	59	1
									1980-06-15T19:20:00.000	1	1	1	14.4	1	1.342	1	53	1
									1980-06-15T19:25:00.000	1	1	1	14.5	1	1.32	1	53	1
									1980-06-15T19:30:00.000	1	1	1	14.4	1	1.281	1	56	1
									1980-06-15T19:35:00.000	1	1	1	14.4	1	1.228	1	53	1
									1980-06-15T19:40:00.000	1	1	1	14.4	1	1.179	1	56	1
									1980-06-15T19:45:00.000	1	1	1	14.4	1	1.118	1	53	1
									1980-06-15T19:50:00.000	1	1	1	14.3	1	1.061	1	51	1
									1980-06-15T19:55:00.000	1	1	1	14.3	1	.982	1	51	1
									1980-06-15T20:00:00.000	1	1	1	14.4	1	.907	1	48	1
									1980-06-15T20:05:00.000	1	1	1	14.3	1	.898	1	48	1
									1980-06-15T20:10:00.000	1	1	1	14.5	1	.854	1	42	1
									1980-06-15T20:15:00.000	1	1	1	14.4	1	.828	1	48	1
									1980-06-15T20:20:00.000	1	1	1	14.3	1	.692	1	48	1
									1980-06-15T20:25:00.000	1	1	1	14.4	1	.63	1	42	1
									1980-06-15T20:30:00.000	1	1	1	14.3	1	.56	1	42	1
									1980-06-15T20:35:00.000	1	1	1	14.4	1	.472	1	37	1
									1980-06-15T20:40:00.000	1	1	1	14.4	1	.406	1	34	1
									1980-06-15T20:45:00.000	1	1	1	14.5	1	.366	1	28	1
									1980-06-15T20:50:00.000	1	1	1	14.5	1	.34	1	25	1
									1980-06-15T20:55:00.000	1	1	1	15.1	1	.393	1	14	3
									1980-06-15T21:00:00.000	1	1	1	14.8	1	.261	3	346	3
									1980-06-15T21:05:00.000	1	1	1	15.7	1	.397	3	321	1
									1980-06-15T21:10:00.000	1	1	1	15.2	1	.287	1	321	1
									1980-06-15T21:15:00.000	1	1	1	15.4	1	.331	1	318	1
									1980-06-15T21:20:00.000	1	1	1	14.8	1	.441	1	318	1
									1980-06-15T21:25:00.000	1	1	1	14.7	1	.371	1	312	1
									1980-06-15T21:30:00.000	1	1	1	14.8	1	.41	1	298	1
									1980-06-15T21:35:00.000	1	1	1	14.5	1	.533	1	298	1
									1980-06-15T21:40:00.000	1	1	1	14.7	1	.608	1	278	1
									1980-06-15T21:45:00.000	1	1	1	14.5	1	.713	1	278	1
									1980-06-15T21:50:00.000	1	1	1	14.8	1	.771	1	276	1
									1980-06-15T21:55:00.000	1	1	1	15	1	.837	1	270	1
									1980-06-15T22:00:00.000	1	1	1	14.6	1	1.03	1	267	1
									1980-06-15T22:05:00.000	1	1	1	14.7	1	1.074	1	262	1
									1980-06-15T22:10:00.000	1	1	1	14.7	1	1.07	1	262	1
									1980-06-15T22:15:00.000	1	1	1	14.7	1	1.144	1	262	1
									1980-06-15T22:20:00.000	1	1	1	14.6	1	1.245	1	262	1
									1980-06-15T22:25:00.000	1	1	1	15	1	1.311	1	262	1
									1980-06-15T22:30:00.000	1	1	1	15	1	1.496	1	262	1
									1980-06-15T22:35:00.000	1	1	1	15	1	1.628	1	256	1
									1980-06-15T22:40:00.000	1	1	1	15	1	1.667	1	253	1
									1980-06-15T22:45:00.000	1	1	1	14.6	1	1.738	1	256	1
									1980-06-15T22:50:00.000	1	1	1	14.5	1	1.843	1	262	1
									1980-06-15T22:55:00.000	1	1	1	14.7	1	1.94	1	264	1
									1980-06-15T23:00:00.000	1	1	1	14.5	1	1.98	1	256	1
									1980-06-15T23:05:00.000	1	1	1	14.5	1	1.971	1	264	1
									1980-06-15T23:10:00.000	1	1	1	14.5	1	1.997	1	262	1
									1980-06-15T23:15:00.000	1	1	1	14.5	1	2.006	1	256	1
									1980-06-15T23:20:00.000	1	1	1	15	1	2.05	1	256	1
									1980-06-15T23:25:00.000	1	1	1	14.7	1	2.054	1	262	1
									1980-06-15T23:30:00.000	1	1	1	14.6	1	2.107	1	262	1
									1980-06-15T23:35:00.000	1	1	1	15.2	1	2.147	1	264	1
									1980-06-15T23:40:00.000	1	1	1	14.9	1	2.116	1	267	1
									1980-06-15T23:45:00.000	1	1	1	15.1	1	2.076	1	262	1
									1980-06-15T23:50:00.000	1	1	1	14.8	1	2.072	1	262	1
									1980-06-15T23:55:00.000	1	1	1	15	1	2.054	1	253	1
									1980-06-16T00:00:00.000	1	1	1	15.4	1	2.085	1	262	1
									1980-06-16T00:05:00.000	1	1	1	14.9	1	2.085	1	264	1
									1980-06-16T00:10:00.000	1	1	1	14.9	1	2.045	1	253	3
									1980-06-16T00:15:00.000	1	1	1	14.8	1	1.993	1	264	1
									1980-06-16T00:20:00.000	1	1	1	14.7	1	1.966	1	262	1
									1980-06-16T00:25:00.000	1	1	1	14.8	1	1.936	1	262	1
									1980-06-16T00:30:00.000	1	1	1	14.8	1	1.878	1	264	1
									1980-06-16T00:35:00.000	1	1	1	14.7	1	1.83	1	262	1
									1980-06-16T00:40:00.000	1	1	1	14.8	1	1.773	1	264	1
									1980-06-16T00:45:00.000	1	1	1	14.8	1	1.689	1	259	1
									1980-06-16T00:50:00.000	1	1	1	14.7	1	1.694	1	262	1
									1980-06-16T00:55:00.000	1	1	1	14.8	1	1.742	1	253	1
									1980-06-16T01:00:00.000	1	1	1	14.6	1	1.773	1	253	1
									1980-06-16T01:05:00.000	1	1	1	14.6	1	1.667	1	262	1
									1980-06-16T01:10:00.000	1	1	1	14.5	1	1.76	1	262	1
									1980-06-16T01:15:00.000	1	1	1	14.4	1	1.812	1	256	1
									1980-06-16T01:20:00.000	1	1	1	14.5	1	1.733	1	262	1
									1980-06-16T01:25:00.000	1	1	1	14.6	1	1.72	1	259	1
									1980-06-16T01:30:00.000	1	1	1	14.5	1	1.645	1	262	1
									1980-06-16T01:35:00.000	1	1	1	14.2	1	1.575	1	262	1
									1980-06-16T01:40:00.000	1	1	1	14.5	1	1.641	1	262	1
									1980-06-16T01:45:00.000	1	1	1	15.5	1	1.487	3	259	1
									1980-06-16T01:50:00.000	1	1	1	14.5	1	1.65	1	256	1
									1980-06-16T01:55:00.000	1	1	1	14.5	1	1.65	1	259	1
									1980-06-16T02:00:00.000	1	1	1	14.5	1	1.509	1	256	1
									1980-06-16T02:05:00.000	1	1	1	14.5	1	1.487	1	256	1
									1980-06-16T02:10:00.000	1	1	1	14.9	1	1.439	1	259	1
									1980-06-16T02:15:00.000	1	1	1	14.5	1	1.281	1	256	1
									1980-06-16T02:20:00.000	1	1	1	14.6	1	1.281	1	262	1
									1980-06-16T02:25:00.000	1	1	1	14.6	1	1.184	1	259	1
									1980-06-16T02:30:00.000	1	1	1	14.8	1	1.114	1	262	1
									1980-06-16T02:35:00.000	1	1	1	14.9	1	1.096	1	264	1
									1980-06-16T02:40:00.000	1	1	1	14.5	1	1.026	1	264	1
									1980-06-16T02:45:00.000	1	1	1	14.5	1	.955	1	262	1
									1980-06-16T02:50:00.000	1	1	1	14.5	1	.916	1	264	1
									1980-06-16T02:55:00.000	1	1	1	14.8	1	.85	1	267	1
									1980-06-16T03:00:00.000	1	1	1	14.5	1	.753	1	264	1
									1980-06-16T03:05:00.000	1	1	1	14.4	1	.634	1	264	1
									1980-06-16T03:10:00.000	1	1	1	14.6	1	.595	1	276	1
									1980-06-16T03:15:00.000	1	1	1	14.5	1	.608	1	281	1
									1980-06-16T03:20:00.000	1	1	1	14.5	1	.502	1	284	1
									1980-06-16T03:25:00.000	1	1	1	14.6	1	.542	1	293	1
									1980-06-16T03:30:00.000	1	1	1	14.7	1	.542	1	301	1
									1980-06-16T03:35:00.000	1	1	1	14.7	1	.485	1	301	1
									1980-06-16T03:40:00.000	1	1	1	14.6	1	.437	1	301	1
									1980-06-16T03:45:00.000	1	1	1	14.5	1	.371	1	301	1
									1980-06-16T03:50:00.000	1	1	1	14.6	1	.261	1	301	1
									1980-06-16T03:55:00.000	1	1	1	14.6	1	.098	3	307	1
									1980-06-16T04:00:00.000	1	1	1	14.8	1	.344	1	326	3
									1980-06-16T04:05:00.000	1	1	1	14.8	1	.428	1	6	3
									1980-06-16T04:10:00.000	1	1	1	14.6	1	.485	1	45	1
									1980-06-16T04:15:00.000	1	1	1	15.4	1	.582	1	93	3
									1980-06-16T04:20:00.000	1	1	1	14.8	1	.415	1	82	1
									1980-06-16T04:25:00.000	1	1	1	15.2	1	.388	1	70	3
									1980-06-16T04:30:00.000	1	1	1	15.7	1	.349	1	90	1
									1980-06-16T04:35:00.000	1	1	1	15.6	1	.467	1	107	1
									1980-06-16T04:40:00.000	1	1	1	15.5	1	.502	1	118	1
									1980-06-16T04:45:00.000	1	1	1	15.2	1	.533	1	129	1
									1980-06-16T04:50:00.000	1	1	1	15.2	1	.533	1	127	1
									1980-06-16T04:55:00.000	1	1	1	15.1	1	.573	1	107	1
									1980-06-16T05:00:00.000	1	1	1	15.1	1	.577	1	110	1
									1980-06-16T05:05:00.000	1	1	1	15.2	1	.538	1	118	1
									1980-06-16T05:10:00.000	1	1	1	15	1	.529	1	121	1
									1980-06-16T05:15:00.000	1	1	1	15.3	1	.595	1	113	1
									1980-06-16T05:20:00.000	1	1	1	15.4	1	.639	1	79	3
									1980-06-16T05:25:00.000	1	1	1	15.1	1	.502	3	104	3
									1980-06-16T05:30:00.000	1	1	1	15.4	1	.665	1	56	1
									1980-06-16T05:35:00.000	1	1	1	14.8	1	.727	1	56	1
									1980-06-16T05:40:00.000	1	1	1	14.7	1	.911	1	59	1
									1980-06-16T05:45:00.000	1	1	1	14.5	1	.916	1	51	1
									1980-06-16T05:50:00.000	1	1	1	14.6	1	.911	1	53	1
									1980-06-16T05:55:00.000	1	1	1	14.5	1	.933	1	53	1
									1980-06-16T06:00:00.000	1	1	1	14.5	1	.924	1	53	1
									1980-06-16T06:05:00.000	1	1	1	14.5	1	.942	1	48	1
									1980-06-16T06:10:00.000	1	1	1	14.5	1	.924	1	53	1
									1980-06-16T06:15:00.000	1	1	1	14.5	1	.898	1	56	1
									1980-06-16T06:20:00.000	1	1	1	14.5	1	.898	1	56	1
									1980-06-16T06:25:00.000	1	1	1	14.4	1	.911	1	51	1
									1980-06-16T06:30:00.000	1	1	1	14.4	1	.867	1	51	1
									1980-06-16T06:35:00.000	1	1	1	14.3	1	.854	1	48	1
									1980-06-16T06:40:00.000	1	1	1	14.3	1	.819	1	56	1
									1980-06-16T06:45:00.000	1	1	1	14.4	1	.757	1	53	1
									1980-06-16T06:50:00.000	1	1	1	14.4	1	.771	1	53	1
									1980-06-16T06:55:00.000	1	1	1	14.4	1	.74	1	51	1
									1980-06-16T07:00:00.000	1	1	1	14.4	1	.709	1	56	1
									1980-06-16T07:05:00.000	1	1	1	14.3	1	.709	1	56	1
									1980-06-16T07:10:00.000	1	1	1	14.4	1	.7	1	51	1
									1980-06-16T07:15:00.000	1	1	1	14.3	1	.683	1	53	1
									1980-06-16T07:20:00.000	1	1	1	14.3	1	.678	1	53	1
									1980-06-16T07:25:00.000	1	1	1	14.3	1	.643	1	51	1
									1980-06-16T07:30:00.000	1	1	1	14.3	1	.604	1	51	1
									1980-06-16T07:35:00.000	1	1	1	14.1	1	.59	1	45	1
									1980-06-16T07:40:00.000	1	1	1	14.1	1	.586	1	42	1
									1980-06-16T07:45:00.000	1	1	1	14.2	1	.56	1	37	1
									1980-06-16T07:50:00.000	1	1	1	14.2	1	.551	1	37	1
									1980-06-16T07:55:00.000	1	1	1	14.2	1	.516	1	37	1
									1980-06-16T08:00:00.000	1	1	1	14.2	1	.485	1	39	1
									1980-06-16T08:05:00.000	1	1	1	14.2	1	.441	1	37	1
									1980-06-16T08:10:00.000	1	1	1	14.2	1	.415	1	34	1
									1980-06-16T08:15:00.000	1	1	1	14.2	1	.401	1	31	1
									1980-06-16T08:20:00.000	1	1	1	14.2	1	.379	1	28	1
									1980-06-16T08:25:00.000	1	1	1	15	1	.318	1	39	1
									1980-06-16T08:30:00.000	1	1	1	15.2	1	.072	1	332	3
									1980-06-16T08:35:00.000	1	1	1	14.9	1	.045	1	34	3
									1980-06-16T08:40:00.000	1	1	1	15.2	1	.032	1	343	3
									1980-06-16T08:45:00.000	1	1	1	15.4	1	.032	1	312	1
									1980-06-16T08:50:00.000	1	1	1	15.3	1	.032	1	259	1
									1980-06-16T08:55:00.000	1	1	1	15.2	1	.032	1	256	1
									1980-06-16T09:00:00.000	1	1	1	15.5	1	.032	1	276	1
									1980-06-16T09:05:00.000	1	1	1	15.5	1	.116	1	276	1
									1980-06-16T09:10:00.000	1	1	1	15.2	1	.309	1	273	1
									1980-06-16T09:15:00.000	1	1	1	15.3	1	.384	1	273	1
									1980-06-16T09:20:00.000	1	1	1	15.3	1	.454	1	273	1
									1980-06-16T09:25:00.000	1	1	1	15.3	1	.485	1	264	1
									1980-06-16T09:30:00.000	1	1	1	15	1	.489	1	264	1
									1980-06-16T09:35:00.000	1	1	1	15.1	1	.538	1	253	1
									1980-06-16T09:40:00.000	1	1	1	15.4	1	.665	1	259	1
									1980-06-16T09:45:00.000	1	1	1	15.5	1	.793	1	256	1
									1980-06-16T09:50:00.000	1	1	1	15.8	1	.903	1	256	1
									1980-06-16T09:55:00.000	1	1	1	15.6	1	.96	1	253	1
									1980-06-16T10:00:00.000	1	1	1	15.5	1	.929	1	253	1
									1980-06-16T10:05:00.000	1	1	1	15.4	1	.898	1	253	1
									1980-06-16T10:10:00.000	1	1	1	15.5	1	.92	1	253	1
									1980-06-16T10:15:00.000	1	1	1	15.5	1	1.008	1	253	1
									1980-06-16T10:20:00.000	1	1	1	15.5	1	1.065	1	253	1
									1980-06-16T10:25:00.000	1	1	1	15.5	1	1.092	1	253	1
									1980-06-16T10:30:00.000	1	1	1	15.5	1	1.184	1	253	1
									1980-06-16T10:35:00.000	1	1	1	15.4	1	1.228	1	253	1
									1980-06-16T10:40:00.000	1	1	1	15.3	1	1.254	1	253	1
									1980-06-16T10:45:00.000	1	1	1	15.1	1	1.289	1	253	1
									1980-06-16T10:50:00.000	1	1	1	14.9	1	1.342	1	253	1
									1980-06-16T10:55:00.000	1	1	1	14.9	1	1.386	1	253	1
									1980-06-16T11:00:00.000	1	1	1	14.6	1	1.461	1	253	1
									1980-06-16T11:05:00.000	1	1	1	14.5	1	1.483	1	253	1
									1980-06-16T11:10:00.000	1	1	1	14.5	1	1.5	1	253	1
									1980-06-16T11:15:00.000	1	1	1	14.5	1	1.527	1	253	1
									1980-06-16T11:20:00.000	1	1	1	14.3	1	1.553	1	253	1
									1980-06-16T11:25:00.000	1	1	1	14.4	1	1.601	1	253	1
									1980-06-16T11:30:00.000	1	1	1	14.5	1	1.566	1	259	1
									1980-06-16T11:35:00.000	1	1	1	14.4	1	1.544	1	256	1
									1980-06-16T11:40:00.000	1	1	1	14.5	1	1.61	1	256	1
									1980-06-16T11:45:00.000	1	1	1	14.4	1	1.505	3	256	1
									1980-06-16T11:50:00.000	1	1	1	14.5	1	1.606	1	253	1
									1980-06-16T11:55:00.000	1	1	1	14.5	1	1.558	1	253	1
									1980-06-16T12:00:00.000	1	1	1	14.5	1	1.584	1	250	1
									1980-06-16T12:05:00.000	1	1	1	14.4	1	1.492	1	253	1
									1980-06-16T12:10:00.000	1	1	1	14.5	1	1.443	1	253	1
									1980-06-16T12:15:00.000	1	1	1	14.5	1	1.483	1	253	1
									1980-06-16T12:20:00.000	1	1	1	14.5	1	1.505	1	259	1
									1980-06-16T12:25:00.000	1	1	1	14.5	1	1.492	1	253	1
									1980-06-16T12:30:00.000	1	1	1	14.4	1	1.522	1	253	1
									1980-06-16T12:35:00.000	1	1	1	14.5	1	1.496	1	253	1
									1980-06-16T12:40:00.000	1	1	1	14.5	1	1.448	1	253	1
									1980-06-16T12:45:00.000	1	1	1	14.6	1	1.417	1	256	1
									1980-06-16T12:50:00.000	1	1	1	14.7	1	1.368	1	253	1
									1980-06-16T12:55:00.000	1	1	1	14.5	1	1.373	1	256	1
									1980-06-16T13:00:00.000	1	1	1	14.5	1	1.201	1	256	1
									1980-06-16T13:05:00.000	1	1	1	14.5	1	1.219	1	256	1
									1980-06-16T13:10:00.000	1	1	1	14.4	1	1.232	1	253	1
									1980-06-16T13:15:00.000	1	1	1	14.4	1	1.122	1	253	1
									1980-06-16T13:20:00.000	1	1	1	14.5	1	1.083	1	256	1
									1980-06-16T13:25:00.000	1	1	1	14.7	1	1.065	1	256	1
									1980-06-16T13:30:00.000	1	1	1	14.5	1	1.017	1	253	1
									1980-06-16T13:35:00.000	1	1	1	14.6	1	.955	1	256	1
									1980-06-16T13:40:00.000	1	1	1	14.5	1	.946	1	259	1
									1980-06-16T13:45:00.000	1	1	1	14.5	1	.845	1	259	1
									1980-06-16T13:50:00.000	1	1	1	14.8	1	.788	1	262	1
									1980-06-16T13:55:00.000	1	1	1	14.5	1	.806	1	253	1
									1980-06-16T14:00:00.000	1	1	1	14.5	1	.718	1	262	1
									1980-06-16T14:05:00.000	1	1	1	14.5	1	.612	1	264	1
									1980-06-16T14:10:00.000	1	1	1	14.5	1	.551	1	264	1
									1980-06-16T14:15:00.000	1	1	1	14.5	1	.511	1	264	1
									1980-06-16T14:20:00.000	1	1	1	14.7	1	.485	1	270	1
									1980-06-16T14:25:00.000	1	1	1	14.7	1	.445	1	273	1
									1980-06-16T14:30:00.000	1	1	1	14.7	1	.415	1	273	1
									1980-06-16T14:35:00.000	1	1	1	14.5	1	.094	1	273	1
									1980-06-16T14:40:00.000	1	1	1	14.5	1	.032	1	287	1
									1980-06-16T14:45:00.000	1	1	1	14.5	1	.032	1	298	1
									1980-06-16T14:50:00.000	1	1	1	14.5	1	.032	1	346	1
									1980-06-16T14:55:00.000	1	1	1	14.6	1	.032	1	343	1
									1980-06-16T15:00:00.000	1	1	1	14.6	1	.032	1	8	3
									1980-06-16T15:05:00.000	1	1	1	15	1	.415	1	138	3
									1980-06-16T15:10:00.000	1	1	1	15.5	1	.546	1	104	1
									1980-06-16T15:15:00.000	1	1	1	15.5	1	.459	1	113	1
									1980-06-16T15:20:00.000	1	1	1	15.3	1	.498	1	96	3
									1980-06-16T15:25:00.000	1	1	1	15.3	1	.494	1	113	1
									1980-06-16T15:30:00.000	1	1	1	15.1	1	.542	1	113	1
									1980-06-16T15:35:00.000	1	1	1	15.1	1	.56	1	113	1
									1980-06-16T15:40:00.000	1	1	1	15.2	1	.639	1	113	1
									1980-06-16T15:45:00.000	1	1	1	15.3	1	.652	1	115	1
									1980-06-16T15:50:00.000	1	1	1	15.7	1	.656	1	101	1
									1980-06-16T15:55:00.000	1	1	1	15.5	1	.784	1	96	1
									1980-06-16T16:00:00.000	1	1	1	16.3	1	.709	1	93	1
									1980-06-16T16:05:00.000	1	1	1	16.2	1	.771	1	84	1
									1980-06-16T16:10:00.000	1	1	1	15.9	1	.889	1	73	1
									1980-06-16T16:15:00.000	1	1	1	16.5	1	1.012	1	82	1
									1980-06-16T16:20:00.000	1	1	1	15.5	1	1.149	1	59	1
									1980-06-16T16:25:00.000	1	1	1	15.3	1	1.294	1	62	1
									1980-06-16T16:30:00.000	1	1	1	14.4	1	1.289	1	48	1
									1980-06-16T16:35:00.000	1	1	1	14.4	1	1.36	1	48	1
									1980-06-16T16:40:00.000	1	1	1	14.4	1	1.368	1	48	1
									1980-06-16T16:45:00.000	1	1	1	14.3	1	1.377	1	56	1
									1980-06-16T16:50:00.000	1	1	1	14.1	1	1.368	1	53	1
									1980-06-16T16:55:00.000	1	1	1	14.1	1	1.426	1	56	1
									1980-06-16T17:00:00.000	1	1	1	14.1	1	1.483	1	53	1
									1980-06-16T17:05:00.000	1	1	1	14.1	1	1.531	1	51	1
									1980-06-16T17:10:00.000	1	1	1	14.1	1	1.549	1	53	1
									1980-06-16T17:15:00.000	1	1	1	14	1	1.558	1	51	1
									1980-06-16T17:20:00.000	1	1	1	14.1	1	1.566	1	51	1
									1980-06-16T17:25:00.000	1	1	1	14	1	1.588	1	48	1
									1980-06-16T17:30:00.000	1	1	1	14	1	1.619	1	48	1
									1980-06-16T17:35:00.000	1	1	1	14.1	1	1.632	1	56	1
									1980-06-16T17:40:00.000	1	1	1	14.2	1	1.61	1	59	1
									1980-06-16T17:45:00.000	1	1	1	14.2	1	1.637	1	59	1
									1980-06-16T17:50:00.000	1	1	1	14.2	1	1.641	1	59	1
									1980-06-16T17:55:00.000	1	1	1	14.3	1	1.663	1	56	1
									1980-06-16T18:00:00.000	1	1	1	14.2	1	1.663	1	56	1
									1980-06-16T18:05:00.000	1	1	1	14.3	1	1.65	1	59	1
									1980-06-16T18:10:00.000	1	1	1	14.2	1	1.645	1	53	1
									1980-06-16T18:15:00.000	1	1	1	14.2	1	1.637	1	59	1
									1980-06-16T18:20:00.000	1	1	1	14.3	1	1.641	1	62	1
									1980-06-16T18:25:00.000	1	1	1	14.4	1	1.615	1	59	1
									1980-06-16T18:30:00.000	1	1	1	14.3	1	1.623	1	59	1
									1980-06-16T18:35:00.000	1	1	1	14.4	1	1.615	1	62	1
									1980-06-16T18:40:00.000	1	1	1	14.4	1	1.584	1	62	1
									1980-06-16T18:45:00.000	1	1	1	14.3	1	1.571	1	68	1
									1980-06-16T18:50:00.000	1	1	1	14.3	1	1.536	1	62	1
									1980-06-16T18:55:00.000	1	1	1	14.4	1	1.518	1	62	1
									1980-06-16T19:00:00.000	1	1	1	14.3	1	1.509	1	62	1
									1980-06-16T19:05:00.000	1	1	1	14.4	1	1.47	1	68	1
									1980-06-16T19:10:00.000	1	1	1	14.3	1	1.434	1	62	1
									1980-06-16T19:15:00.000	1	1	1	14.4	1	1.421	1	65	1
									1980-06-16T19:20:00.000	1	1	1	14.3	1	1.395	1	62	1
									1980-06-16T19:25:00.000	1	1	1	14.4	1	1.342	1	62	1
									1980-06-16T19:30:00.000	1	1	1	14.4	1	1.311	1	62	1
									1980-06-16T19:35:00.000	1	1	1	14.4	1	1.294	1	62	1
									1980-06-16T19:40:00.000	1	1	1	14.3	1	1.259	1	62	1
									1980-06-16T19:45:00.000	1	1	1	14.4	1	1.201	1	62	1
									1980-06-16T19:50:00.000	1	1	1	14.4	1	1.179	1	59	1
									1980-06-16T19:55:00.000	1	1	1	14.4	1	1.157	1	59	1
									1980-06-16T20:00:00.000	1	1	1	14.3	1	1.118	1	59	1
									1980-06-16T20:05:00.000	1	1	1	14.3	1	1.092	1	53	1
									1980-06-16T20:10:00.000	1	1	1	14.1	1	1.012	1	51	1
									1980-06-16T20:15:00.000	1	1	1	14.3	1	.973	1	56	1
									1980-06-16T20:20:00.000	1	1	1	14.4	1	.916	1	56	1
									1980-06-16T20:25:00.000	1	1	1	14.3	1	.872	1	59	1
									1980-06-16T20:30:00.000	1	1	1	14.3	1	.863	1	51	1
									1980-06-16T20:35:00.000	1	1	1	14.3	1	.779	1	56	1
									1980-06-16T20:40:00.000	1	1	1	14.3	1	.74	1	51	1
									1980-06-16T20:45:00.000	1	1	1	14.2	1	.705	1	48	1
									1980-06-16T20:50:00.000	1	1	1	14.2	1	.656	1	39	1
									1980-06-16T20:55:00.000	1	1	1	14.2	1	.568	1	42	1
									1980-06-16T21:00:00.000	1	1	1	14.2	1	.529	1	48	1
									1980-06-16T21:05:00.000	1	1	1	14.3	1	.463	1	42	1
									1980-06-16T21:10:00.000	1	1	1	14.3	1	.459	1	39	1
									1980-06-16T21:15:00.000	1	1	1	14.2	1	.379	1	37	1
									1980-06-16T21:20:00.000	1	1	1	14.9	1	.371	1	39	1
									1980-06-16T21:25:00.000	1	1	1	15.4	1	.406	1	6	3
									1980-06-16T21:30:00.000	1	1	1	15	1	.362	1	352	1
									1980-06-16T21:35:00.000	1	1	1	15.1	1	.142	1	349	1
									1980-06-16T21:40:00.000	1	1	1	14.9	1	.089	1	14	1
									1980-06-16T21:45:00.000	1	1	1	14.6	1	.063	1	6	1
									1980-06-16T21:50:00.000	1	1	1	14.6	1	.032	1	6	1
									1980-06-16T21:55:00.000	1	1	1	14.7	1	.146	1	323	1
									1980-06-16T22:00:00.000	1	1	1	14.6	1	.19	1	323	1
									1980-06-16T22:05:00.000	1	1	1	14.5	1	.269	1	318	1
									1980-06-16T22:10:00.000	1	1	1	14.6	1	.384	1	304	1
									1980-06-16T22:15:00.000	1	1	1	14.7	1	.511	1	298	1
									1980-06-16T22:20:00.000	1	1	1	15.1	1	.428	1	284	1
									1980-06-16T22:25:00.000	1	1	1	14.5	1	.454	1	276	1
									1980-06-16T22:30:00.000	1	1	1	14.5	1	.467	1	267	1
									1980-06-16T22:35:00.000	1	1	1	14.8	1	.85	1	273	1
									1980-06-16T22:40:00.000	1	1	1	14.8	1	.982	1	262	1
									1980-06-16T22:45:00.000	1	1	1	15.2	1	1.048	1	259	1
									1980-06-16T22:50:00.000	1	1	1	15.3	1	1.289	1	259	1
									1980-06-16T22:55:00.000	1	1	1	15.1	1	1.43	1	256	1
									1980-06-16T23:00:00.000	1	1	1	15.2	1	1.412	1	256	1
									1980-06-16T23:05:00.000	1	1	1	14.9	1	1.461	1	253	1
									1980-06-16T23:10:00.000	1	1	1	15	1	1.54	1	253	1
									1980-06-16T23:15:00.000	1	1	1	14.8	1	1.571	1	253	1
									1980-06-16T23:20:00.000	1	1	1	14.9	1	1.593	1	253	1
									1980-06-16T23:25:00.000	1	1	1	14.8	1	1.623	1	253	1
									1980-06-16T23:30:00.000	1	1	1	14.7	1	1.707	1	250	1
									1980-06-16T23:35:00.000	1	1	1	14.6	1	1.742	1	253	1
									1980-06-16T23:40:00.000	1	1	1	14.5	1	1.742	1	250	1
									1980-06-16T23:45:00.000	1	1	1	14.5	1	1.786	1	253	1
									1980-06-16T23:50:00.000	1	1	1	14.5	1	1.931	1	250	1
									1980-06-16T23:55:00.000	1	1	1	14.5	1	1.883	1	250	1
									1980-06-17T00:00:00.000	1	1	1	15.1	1	1.94	1	256	1
