
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1979-06-17T19:05:00.000	1	15	1	23.1	1	.278	1	298	1
									1979-06-17T19:15:00.000	1	15	1	23.1	1	.278	1	298	1
									1979-06-17T19:25:00.000	1	15	1	23.1	1	.278	1	301	1
									1979-06-17T19:35:00.000	1	15	1	23.1	1	.274	1	307	1
									1979-06-17T19:45:00.000	1	15	1	23	1	.274	1	304	1
									1979-06-17T19:55:00.000	1	15	1	23	1	.274	1	304	1
									1979-06-17T20:05:00.000	1	15	1	22.9	1	.274	1	307	1
									1979-06-17T20:15:00.000	1	15	1	22.4	1	.278	1	309	1
									1979-06-17T20:25:00.000	1	15	1	22.2	1	.278	1	312	1
									1979-06-17T20:35:00.000	1	15	1	21.6	1	.269	1	307	1
									1979-06-17T20:45:00.000	1	15	1	21	1	.243	1	304	1
									1979-06-17T20:55:00.000	1	15	1	21.3	1	.243	1	301	1
									1979-06-17T21:05:00.000	1	15	1	20.8	1	.226	1	298	1
									1979-06-17T21:15:00.000	1	15	1	20.9	1	.218	1	304	1
									1979-06-17T21:25:00.000	1	15	1	21.1	1	.231	1	304	1
									1979-06-17T21:35:00.000	1	15	1	20.9	1	.226	1	307	1
									1979-06-17T21:45:00.000	1	15	1	20.3	1	.2	1	304	1
									1979-06-17T21:55:00.000	1	15	1	20.8	1	.205	1	309	1
									1979-06-17T22:05:00.000	1	15	1	20.8	1	.196	1	312	1
									1979-06-17T22:15:00.000	1	15	1	20.6	1	.192	1	304	1
									1979-06-17T22:25:00.000	1	15	1	20.5	1	.192	1	304	1
									1979-06-17T22:35:00.000	1	15	1	20.2	1	.161	1	304	1
									1979-06-17T22:45:00.000	1	15	1	20.7	1	.17	1	307	1
									1979-06-17T22:55:00.000	1	15	1	20.9	1	.192	1	307	1
									1979-06-17T23:05:00.000	1	15	1	20.8	1	.183	1	304	1
									1979-06-17T23:15:00.000	1	15	1	20.6	1	.161	1	309	1
									1979-06-17T23:25:00.000	1	15	1	20.8	1	.174	1	309	1
									1979-06-17T23:35:00.000	1	15	1	20.7	1	.153	1	312	1
									1979-06-17T23:45:00.000	1	15	1	20.8	1	.17	1	315	1
									1979-06-17T23:55:00.000	1	15	1	20.4	1	.144	1	309	1
									1979-06-18T00:05:00.000	1	15	1	20.4	1	.131	1	309	1
									1979-06-18T00:15:00.000	1	15	1	20.5	1	.135	1	304	1
									1979-06-18T00:25:00.000	1	15	1	20.5	1	.127	1	318	1
									1979-06-18T00:35:00.000	1	15	1	20.4	1	.118	1	312	1
									1979-06-18T00:45:00.000	1	15	1	20.4	1	.109	1	312	1
									1979-06-18T00:55:00.000	1	15	1	20.4	1	.105	1	318	1
									1979-06-18T01:05:00.000	1	15	1	20.4	1	.101	1	312	1
									1979-06-18T01:15:00.000	1	15	1	20.4	1	.105	1	321	1
									1979-06-18T01:25:00.000	1	15	1	20.2	1	.088	1	318	1
									1979-06-18T01:35:00.000	1	15	1	20.1	1	.066	1	307	1
									1979-06-18T01:45:00.000	1	15	1	20.1	1	.057	1	307	1
									1979-06-18T01:55:00.000	1	15	1	20	1	.049	1	304	1
									1979-06-18T02:05:00.000	1	15	1	19.9	1	.044	1	298	1
									1979-06-18T02:15:00.000	1	15	1	19.9	1	.044	1	295	1
									1979-06-18T02:25:00.000	1	15	1	19.9	1	.04	1	293	1
									1979-06-18T02:35:00.000	1	15	1	19.9	1	.04	1	281	1
									1979-06-18T02:45:00.000	1	15	1	19.9	1	.036	1	276	1
									1979-06-18T02:55:00.000	1	15	1	19.9	1	.04	1	270	1
									1979-06-18T03:05:00.000	1	15	1	19.8	1	.036	1	276	1
									1979-06-18T03:15:00.000	1	15	1	19.7	1	.044	1	278	1
									1979-06-18T03:25:00.000	1	15	1	19.8	1	.044	1	284	1
									1979-06-18T03:35:00.000	1	15	1	19.8	1	.044	1	287	1
									1979-06-18T03:45:00.000	1	15	1	19.8	1	.044	1	287	1
									1979-06-18T03:55:00.000	1	15	1	19.7	1	.049	1	295	1
									1979-06-18T04:05:00.000	1	15	1	19.7	1	.04	1	290	1
									1979-06-18T04:15:00.000	1	15	1	19.7	1	.036	1	295	1
									1979-06-18T04:25:00.000	1	15	1	19.7	1	.031	1	301	1
									1979-06-18T04:35:00.000	1	15	1	19.8	1	.036	1	309	1
									1979-06-18T04:45:00.000	1	15	1	19.8	1	.036	1	312	1
									1979-06-18T04:55:00.000	1	15	1	19.8	1	.036	1	312	1
									1979-06-18T05:05:00.000	1	15	1	19.8	1	.036	1	312	1
									1979-06-18T05:15:00.000	1	15	1	19.8	1	.031	1	312	1
									1979-06-18T05:25:00.000	1	15	1	19.8	1	.031	1	315	1
									1979-06-18T05:35:00.000	1	15	1	19.8	1	.031	1	323	1
									1979-06-18T05:45:00.000	1	15	1	19.9	1	.031	1	329	1
									1979-06-18T05:55:00.000	1	15	1	19.9	1	.036	1	332	1
									1979-06-18T06:05:00.000	1	15	1	19.9	1	.036	1	346	1
									1979-06-18T06:15:00.000	1	15	1	19.9	1	.036	1	340	1
									1979-06-18T06:25:00.000	1	15	1	19.8	1	.036	1	340	1
									1979-06-18T06:35:00.000	1	15	1	19.6	1	.036	1	343	1
									1979-06-18T06:45:00.000	1	15	1	19.8	1	.036	1	346	1
									1979-06-18T06:55:00.000	1	15	1	19.8	1	.027	1	343	1
									1979-06-18T07:05:00.000	1	15	1	19.9	1	.027	1	346	1
									1979-06-18T07:15:00.000	1	15	1	19.9	1	.031	1	3	1
									1979-06-18T07:25:00.000	1	15	1	19.8	1	.027	1	8	1
									1979-06-18T07:35:00.000	1	15	1	19.8	1	0	1	20	1
									1979-06-18T07:45:00.000	1	15	1	19.9	1	0	1	23	1
									1979-06-18T07:55:00.000	1	15	1	19.9	1	0	1	25	1
									1979-06-18T08:05:00.000	1	15	1	19.9	1	0	1	37	1
									1979-06-18T08:15:00.000	1	15	1	20	1	0	1	37	1
									1979-06-18T08:25:00.000	1	15	1	20	1	0	1	39	1
									1979-06-18T08:35:00.000	1	15	1	20	1	.036	1	39	1
									1979-06-18T08:45:00.000	1	15	1	19.9	1	.036	1	45	1
									1979-06-18T08:55:00.000	1	15	1	19.9	1	.036	1	51	1
									1979-06-18T09:05:00.000	1	15	1	19.9	1	.04	1	65	1
									1979-06-18T09:15:00.000	1	15	1	19.9	1	.04	1	68	1
									1979-06-18T09:25:00.000	1	15	1	19.9	1	.04	1	70	1
									1979-06-18T09:35:00.000	1	15	1	19.9	1	.044	1	70	1
									1979-06-18T09:45:00.000	1	15	1	19.9	1	.044	1	76	1
									1979-06-18T09:55:00.000	1	15	1	19.9	1	.036	1	76	1
									1979-06-18T10:05:00.000	1	15	1	19.9	1	.036	1	73	1
									1979-06-18T10:15:00.000	1	15	1	19.9	1	.044	1	79	1
									1979-06-18T10:25:00.000	1	15	1	19.9	1	.031	1	87	1
									1979-06-18T10:35:00.000	1	15	1	19.9	1	.027	1	87	1
									1979-06-18T10:45:00.000	1	15	1	19.8	1	.027	1	87	1
									1979-06-18T10:55:00.000	1	15	1	19.7	1	.031	1	87	1
									1979-06-18T11:05:00.000	1	15	1	19.7	1	.031	1	96	1
									1979-06-18T11:15:00.000	1	15	1	19.7	1	.031	1	90	1
									1979-06-18T11:25:00.000	1	15	1	19.5	1	.04	1	90	1
									1979-06-18T11:35:00.000	1	15	1	19.4	1	.04	1	84	1
									1979-06-18T11:45:00.000	1	15	1	19.3	1	.049	1	79	1
									1979-06-18T11:55:00.000	1	15	1	19.3	1	.049	1	84	1
									1979-06-18T12:05:00.000	1	15	1	19.4	1	.036	1	84	1
									1979-06-18T12:15:00.000	1	15	1	19.4	1	.031	1	82	1
									1979-06-18T12:25:00.000	1	15	1	19.3	1	.031	1	79	1
									1979-06-18T12:35:00.000	1	15	1	19.3	1	.031	1	82	1
									1979-06-18T12:45:00.000	1	15	1	19.3	1	.027	1	87	1
									1979-06-18T12:55:00.000	1	15	1	19.3	1	0	1	84	1
									1979-06-18T13:05:00.000	1	15	1	19.3	1	.031	1	82	1
									1979-06-18T13:15:00.000	1	15	1	19.2	1	.044	1	87	1
									1979-06-18T13:25:00.000	1	15	1	19.3	1	.031	1	87	1
									1979-06-18T13:35:00.000	1	15	1	19.3	1	.027	1	93	1
									1979-06-18T13:45:00.000	1	15	1	19.5	1	0	1	93	1
									1979-06-18T13:55:00.000	1	15	1	19.4	1	.027	1	93	1
									1979-06-18T14:05:00.000	1	15	1	19.7	1	.027	1	87	1
									1979-06-18T14:15:00.000	1	15	1	19.7	1	0	1	93	1
									1979-06-18T14:25:00.000	1	15	1	19.8	1	0	1	90	1
									1979-06-18T14:35:00.000	1	15	1	19.7	1	.031	1	96	1
									1979-06-18T14:45:00.000	1	15	1	19.8	1	.031	1	96	1
									1979-06-18T14:55:00.000	1	15	1	19.7	1	.027	1	104	1
									1979-06-18T15:05:00.000	1	15	1	19.6	1	.031	1	107	1
									1979-06-18T15:15:00.000	1	15	1	19.6	1	.036	1	113	1
									1979-06-18T15:25:00.000	1	15	1	19.7	1	.031	1	113	1
									1979-06-18T15:35:00.000	1	15	1	20	1	0	1	104	1
									1979-06-18T15:45:00.000	1	15	1	20.1	1	0	1	96	1
									1979-06-18T15:55:00.000	1	15	1	20.1	1	.027	1	101	1
									1979-06-18T16:05:00.000	1	15	1	20.1	1	.031	1	98	1
									1979-06-18T16:15:00.000	1	15	1	20.1	1	.027	1	98	1
									1979-06-18T16:25:00.000	1	15	1	19.8	1	.031	1	104	1
									1979-06-18T16:35:00.000	1	15	1	19.7	1	.04	1	104	1
									1979-06-18T16:45:00.000	1	15	1	19.6	1	.04	1	115	1
									1979-06-18T16:55:00.000	1	15	1	19.6	1	.031	1	113	1
									1979-06-18T17:05:00.000	1	15	1	19.7	1	.027	1	107	1
									1979-06-18T17:15:00.000	1	15	1	19.6	1	0	1	113	1
									1979-06-18T17:25:00.000	1	15	1	19.6	1	.031	1	110	1
									1979-06-18T17:35:00.000	1	15	1	19.5	1	.027	1	121	1
									1979-06-18T17:45:00.000	1	15	1	19.5	1	.031	1	127	1
									1979-06-18T17:55:00.000	1	15	1	19.5	1	.027	1	129	1
									1979-06-18T18:05:00.000	1	15	1	19.5	1	.036	1	135	1
									1979-06-18T18:15:00.000	1	15	1	19.5	1	.044	1	141	1
									1979-06-18T18:25:00.000	1	15	1	19.4	1	.044	1	149	1
									1979-06-18T18:35:00.000	1	15	1	19.4	1	.049	1	152	1
									1979-06-18T18:45:00.000	1	15	1	19.4	1	.044	1	152	1
									1979-06-18T18:55:00.000	1	15	1	19.4	1	.04	1	152	1
									1979-06-18T19:05:00.000	1	15	1	19.4	1	.044	1	146	1
									1979-06-18T19:15:00.000	1	15	1	19.4	1	.049	1	146	1
									1979-06-18T19:25:00.000	1	15	1	19.5	1	.057	1	149	1
									1979-06-18T19:35:00.000	1	15	1	19.5	1	.066	1	149	1
									1979-06-18T19:45:00.000	1	15	1	19.5	1	.057	1	146	1
									1979-06-18T19:55:00.000	1	15	1	19.6	1	.049	1	132	1
									1979-06-18T20:05:00.000	1	15	1	19.6	1	.036	1	127	1
									1979-06-18T20:15:00.000	1	15	1	19.7	1	.027	1	115	1
									1979-06-18T20:25:00.000	1	15	1	19.7	1	.036	1	121	1
									1979-06-18T20:35:00.000	1	15	1	19.7	1	.031	1	124	1
									1979-06-18T20:45:00.000	1	15	1	19.7	1	.027	1	121	1
									1979-06-18T20:55:00.000	1	15	1	19.6	1	0	1	115	1
									1979-06-18T21:05:00.000	1	15	1	19.6	1	0	1	107	1
									1979-06-18T21:15:00.000	1	15	1	19.6	1	0	1	110	1
									1979-06-18T21:25:00.000	1	15	1	19.6	1	.027	1	113	1
									1979-06-18T21:35:00.000	1	15	1	19.5	1	.027	1	127	1
									1979-06-18T21:45:00.000	1	15	1	19.5	1	.027	1	118	1
									1979-06-18T21:55:00.000	1	15	1	19.6	1	.027	1	113	1
									1979-06-18T22:05:00.000	1	15	1	19.6	1	.027	1	113	1
									1979-06-18T22:15:00.000	1	15	1	19.6	1	.04	1	121	1
									1979-06-18T22:25:00.000	1	15	1	19.6	1	.04	1	124	1
									1979-06-18T22:35:00.000	1	15	1	19.7	1	.057	1	124	1
									1979-06-18T22:45:00.000	1	15	1	19.7	1	.04	1	121	1
									1979-06-18T22:55:00.000	1	15	1	19.6	1	.04	1	113	1
									1979-06-18T23:05:00.000	1	15	1	19.6	1	.031	1	110	1
									1979-06-18T23:15:00.000	1	15	1	19.6	1	.031	1	101	1
									1979-06-18T23:25:00.000	1	15	1	19.6	1	.04	1	93	1
									1979-06-18T23:35:00.000	1	15	1	19.6	1	.04	1	84	1
									1979-06-18T23:45:00.000	1	15	1	19.6	1	.053	1	73	1
									1979-06-18T23:55:00.000	1	15	1	19.6	1	.075	1	65	1
									1979-06-19T00:05:00.000	1	15	1	19.5	1	.088	1	59	1
									1979-06-19T00:15:00.000	1	15	1	19.6	1	.088	1	68	1
									1979-06-19T00:25:00.000	1	15	1	19.5	1	.092	1	68	1
									1979-06-19T00:35:00.000	1	15	1	19.5	1	.101	1	70	1
									1979-06-19T00:45:00.000	1	15	1	19.6	1	.105	1	70	1
									1979-06-19T00:55:00.000	1	15	1	19.7	1	.105	1	73	1
									1979-06-19T01:05:00.000	1	15	1	19.8	1	.096	1	79	1
									1979-06-19T01:15:00.000	1	15	1	19.8	1	.096	1	90	1
									1979-06-19T01:25:00.000	1	15	1	19.8	1	.088	1	98	1
									1979-06-19T01:35:00.000	1	15	1	19.6	1	.083	1	107	1
									1979-06-19T01:45:00.000	1	15	1	19.6	1	.083	1	107	1
									1979-06-19T01:55:00.000	1	15	1	19.6	1	.083	1	104	1
									1979-06-19T02:05:00.000	1	15	1	19.6	1	.083	1	107	1
									1979-06-19T02:15:00.000	1	15	1	19.6	1	.079	1	113	1
									1979-06-19T02:25:00.000	1	15	1	19.6	1	.075	1	115	1
									1979-06-19T02:35:00.000	1	15	1	19.6	1	.062	1	118	1
									1979-06-19T02:45:00.000	1	15	1	19.6	1	.062	1	121	1
									1979-06-19T02:55:00.000	1	15	1	19.7	1	.057	1	121	1
									1979-06-19T03:05:00.000	1	15	1	19.7	1	.049	1	121	1
									1979-06-19T03:15:00.000	1	15	1	19.7	1	.044	1	121	1
									1979-06-19T03:25:00.000	1	15	1	19.8	1	.053	1	127	1
									1979-06-19T03:35:00.000	1	15	1	20	1	.053	1	135	1
									1979-06-19T03:45:00.000	1	15	1	20	1	.04	1	124	1
									1979-06-19T03:55:00.000	1	15	1	20	1	.036	1	118	1
									1979-06-19T04:05:00.000	1	15	1	20	1	.036	1	113	1
									1979-06-19T04:15:00.000	1	15	1	20	1	.036	1	101	1
									1979-06-19T04:25:00.000	1	15	1	20	1	.04	1	101	1
									1979-06-19T04:35:00.000	1	15	1	20.4	1	.027	1	121	1
									1979-06-19T04:45:00.000	1	15	1	20.7	1	0	1	121	1
									1979-06-19T04:55:00.000	1	15	1	20.4	1	0	1	118	1
									1979-06-19T05:05:00.000	1	15	1	20.6	1	0	1	121	1
									1979-06-19T05:15:00.000	1	15	1	20.3	1	0	1	115	1
									1979-06-19T05:25:00.000	1	15	1	20.2	1	0	1	113	1
									1979-06-19T05:35:00.000	1	15	1	20.2	1	.027	1	118	1
