
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-03-18T21:10:00.000	1	35	1	14.3	1	.687	1	228	1
									1980-03-18T21:15:00.000	1	35	1	14.3	1	.718	1	276	1
									1980-03-18T21:20:00.000	1	35	1	14.3	1	.496	3	284	1
									1980-03-18T21:25:00.000	1	35	1	14.3	1	.856	3	273	1
									1980-03-18T21:30:00.000	1	35	1	14.2	1	.639	1	281	1
									1980-03-18T21:35:00.000	1	35	1	14.2	1	.718	1	295	3
									1980-03-18T21:40:00.000	1	35	1	14.3	1	.739	1	273	1
									1980-03-18T21:45:00.000	1	35	1	14.3	1	.783	1	253	3
									1980-03-18T21:50:00.000	1	35	1	14.2	1	.826	1	264	3
									1980-03-18T21:55:00.000	1	35	1	14.2	1	.852	1	253	1
									1980-03-18T22:00:00.000	1	35	1	14.2	1	1.008	1	262	1
									1980-03-18T22:05:00.000	1	35	1	14.2	1	1.173	1	270	1
									1980-03-18T22:10:00.000	1	35	1	14.2	1	1.139	1	276	1
									1980-03-18T22:15:00.000	1	35	1	14.2	1	1.16	1	264	1
									1980-03-18T22:20:00.000	1	35	1	14.1	1	1.048	1	273	1
									1980-03-18T22:25:00.000	1	35	1	14.1	1	1.113	1	273	1
									1980-03-18T22:30:00.000	1	35	1	14.2	1	1.134	1	276	1
									1980-03-18T22:35:00.000	1	35	1	14.2	1	.9	3	284	1
									1980-03-18T22:40:00.000	1	35	1	14.2	1	1.208	1	278	1
									1980-03-18T22:45:00.000	1	35	1	14.2	1	1.33	3	276	1
									1980-03-18T22:50:00.000	1	35	1	14.2	1	1.208	1	259	1
									1980-03-18T22:55:00.000	1	35	1	14.2	1	1.117	1	262	1
									1980-03-18T23:00:00.000	1	35	1	14.2	1	1.208	1	298	3
									1980-03-18T23:05:00.000	1	35	1	14.2	1	1.013	3	281	1
									1980-03-18T23:10:00.000	1	35	1	14.1	1	1.382	1	264	3
									1980-03-18T23:15:00.000	1	35	1	14.1	1	1.321	1	276	1
									1980-03-18T23:20:00.000	1	35	1	14.1	1	1.247	1	287	1
									1980-03-18T23:25:00.000	1	35	1	14.2	1	1.186	1	287	1
									1980-03-18T23:30:00.000	1	35	1	14.3	1	1.056	3	284	1
									1980-03-18T23:35:00.000	1	35	1	14.3	1	1.208	3	278	1
									1980-03-18T23:40:00.000	1	35	1	14.2	1	1.078	1	276	1
									1980-03-18T23:45:00.000	1	35	1	14.2	1	1.004	1	284	1
									1980-03-18T23:50:00.000	1	35	1	14.3	1	1.186	3	290	1
									1980-03-18T23:55:00.000	1	35	1	14.3	1	1.074	1	287	1
									1980-03-19T00:00:00.000	1	35	1	14.2	1	1.03	1	284	1
									1980-03-19T00:05:00.000	1	35	1	14.2	1	.904	3	284	1
									1980-03-19T00:10:00.000	1	35	1	14.1	1	1.013	1	287	1
									1980-03-19T00:15:00.000	1	35	1	14.1	1	1.082	1	276	3
									1980-03-19T00:20:00.000	1	35	1	14.1	1	1.004	1	287	1
									1980-03-19T00:25:00.000	1	35	1	14.2	1	.765	1	284	1
									1980-03-19T00:30:00.000	1	35	1	14.3	1	.652	1	307	3
									1980-03-19T00:35:00.000	1	35	1	14.3	1	.718	1	290	1
									1980-03-19T00:40:00.000	1	35	1	14.2	1	.67	1	293	1
									1980-03-19T00:45:00.000	1	35	1	14.2	1	.544	1	321	3
									1980-03-19T00:50:00.000	1	35	1	14.2	1	.596	1	287	1
									1980-03-19T00:55:00.000	1	35	1	14.2	1	.657	1	290	1
									1980-03-19T01:00:00.000	1	35	1	14.1	1	.548	1	284	1
									1980-03-19T01:05:00.000	1	35	1	14.1	1	.392	1	315	3
									1980-03-19T01:10:00.000	1	35	1	14.2	1	.409	1	301	1
									1980-03-19T01:15:00.000	1	35	1	14.2	1	.405	1	307	1
									1980-03-19T01:20:00.000	1	35	1	14.3	1	.383	1	323	1
									1980-03-19T01:25:00.000	1	35	1	14.3	1	.323	1	332	1
									1980-03-19T01:30:00.000	1	35	1	14.2	1	.244	1	295	1
									1980-03-19T01:35:00.000	1	35	1	14.2	1	.266	1	304	1
									1980-03-19T01:40:00.000	1	35	1	14.3	1	.201	1	329	1
									1980-03-19T01:45:00.000	1	35	1	14.3	1	.249	1	340	1
									1980-03-19T01:50:00.000	1	35	1	14.3	1	.231	1	346	1
									1980-03-19T01:55:00.000	1	35	1	14.2	1	.34	1	6	1
									1980-03-19T02:00:00.000	1	35	1	14.1	1	.353	1	6	1
									1980-03-19T02:05:00.000	1	35	1	14.1	1	.34	1	3	1
									1980-03-19T02:10:00.000	1	35	1	14.2	1	.37	1	352	3
									1980-03-19T02:15:00.000	1	35	1	14.2	1	.431	1	48	1
									1980-03-19T02:20:00.000	1	35	1	14.1	1	.392	1	20	3
									1980-03-19T02:25:00.000	1	35	1	14.1	1	.309	1	39	1
									1980-03-19T02:30:00.000	1	35	1	14.2	1	.327	1	53	1
									1980-03-19T02:35:00.000	1	35	1	14.2	1	.44	1	56	1
									1980-03-19T02:40:00.000	1	35	1	14.1	1	.379	1	62	1
									1980-03-19T02:45:00.000	1	35	1	14.1	1	.444	1	87	3
									1980-03-19T02:50:00.000	1	35	1	14.1	1	.457	1	45	3
									1980-03-19T02:55:00.000	1	35	1	14.1	1	.548	1	76	1
									1980-03-19T03:00:00.000	1	35	1	14	1	.453	1	70	1
									1980-03-19T03:05:00.000	1	35	1	14	1	.522	1	70	1
									1980-03-19T03:10:00.000	1	35	1	14	1	.587	1	65	1
									1980-03-19T03:15:00.000	1	35	1	14.1	1	.639	1	76	1
									1980-03-19T03:20:00.000	1	35	1	14.2	1	.757	1	84	1
									1980-03-19T03:25:00.000	1	35	1	14.1	1	.726	1	79	1
									1980-03-19T03:30:00.000	1	35	1	14	1	.822	1	87	1
									1980-03-19T03:35:00.000	1	35	1	14	1	.787	1	82	1
									1980-03-19T03:40:00.000	1	35	1	14	1	.883	1	87	1
									1980-03-19T03:45:00.000	1	35	1	14.1	1	.978	1	79	1
									1980-03-19T03:50:00.000	1	35	1	14.2	1	1.052	1	73	1
									1980-03-19T03:55:00.000	1	35	1	14.2	1	1.082	1	76	1
									1980-03-19T04:00:00.000	1	35	1	14.2	1	1.13	1	76	1
									1980-03-19T04:05:00.000	1	35	1	14.2	1	1.282	1	70	1
									1980-03-19T04:10:00.000	1	35	1	14.2	1	1.404	1	73	1
									1980-03-19T04:15:00.000	1	35	1	14.2	1	1.477	1	73	1
									1980-03-19T04:20:00.000	1	35	1	14.2	1	1.325	1	82	1
									1980-03-19T04:25:00.000	1	35	1	14.2	1	1.321	1	82	1
									1980-03-19T04:30:00.000	1	35	1	14.3	1	1.43	1	76	1
									1980-03-19T04:35:00.000	1	35	1	14.3	1	1.49	1	73	1
									1980-03-19T04:40:00.000	1	35	1	14.3	1	1.56	1	76	1
									1980-03-19T04:45:00.000	1	35	1	14.3	1	1.603	1	76	1
									1980-03-19T04:50:00.000	1	35	1	14.4	1	1.79	1	73	1
									1980-03-19T04:55:00.000	1	35	1	14.4	1	1.942	1	82	1
									1980-03-19T05:00:00.000	1	35	1	14.4	1	1.92	1	73	1
									1980-03-19T05:05:00.000	1	35	1	14.4	1	1.898	1	79	1
									1980-03-19T05:10:00.000	1	35	1	14.3	1	1.907	1	79	1
									1980-03-19T05:15:00.000	1	35	1	14.3	1	1.955	1	96	3
									1980-03-19T05:20:00.000	1	35	1	14.4	1	2.037	1	70	1
									1980-03-19T05:25:00.000	1	35	1	14.4	1	2.046	1	76	1
									1980-03-19T05:30:00.000	1	35	1	14.4	1	2.042	1	68	1
									1980-03-19T05:35:00.000	1	35	1	14.4	1	2.029	1	73	1
									1980-03-19T05:40:00.000	1	35	1	14.3	1	1.955	1	73	1
									1980-03-19T05:45:00.000	1	35	1	14.3	1	2.029	1	76	1
									1980-03-19T05:50:00.000	1	35	1	14.4	1	2.063	1	73	1
									1980-03-19T05:55:00.000	1	35	1	14.4	1	2.098	1	65	1
									1980-03-19T06:00:00.000	1	35	1	14.4	1	1.955	1	59	1
									1980-03-19T06:05:00.000	1	35	1	14.4	1	1.842	3	79	1
									1980-03-19T06:10:00.000	1	35	1	14.4	1	2.007	1	70	1
									1980-03-19T06:15:00.000	1	35	1	14.4	1	1.929	1	70	1
									1980-03-19T06:20:00.000	1	35	1	14.4	1	1.82	1	70	1
									1980-03-19T06:25:00.000	1	35	1	14.4	1	1.755	1	73	1
									1980-03-19T06:30:00.000	1	35	1	14.4	1	1.69	1	73	1
									1980-03-19T06:35:00.000	1	35	1	14.4	1	1.716	1	76	1
									1980-03-19T06:40:00.000	1	35	1	14.5	1	1.694	1	76	1
									1980-03-19T06:45:00.000	1	35	1	14.5	1	1.477	1	76	1
									1980-03-19T06:50:00.000	1	35	1	14.5	1	1.351	1	68	1
									1980-03-19T06:55:00.000	1	35	1	14.5	1	1.364	1	59	1
									1980-03-19T07:00:00.000	1	35	1	14.5	1	1.312	1	76	1
									1980-03-19T07:05:00.000	1	35	1	14.5	1	1.408	1	76	1
									1980-03-19T07:10:00.000	1	35	1	14.5	1	1.325	1	70	1
									1980-03-19T07:15:00.000	1	35	1	14.5	1	1.421	1	73	1
									1980-03-19T07:20:00.000	1	35	1	14.4	1	1.43	1	62	1
									1980-03-19T07:25:00.000	1	35	1	14.4	1	1.343	1	62	1
									1980-03-19T07:30:00.000	1	35	1	14.5	1	1.265	1	70	1
									1980-03-19T07:35:00.000	1	35	1	14.5	1	1.078	1	62	1
									1980-03-19T07:40:00.000	1	35	1	14.4	1	.956	1	68	1
									1980-03-19T07:45:00.000	1	35	1	14.4	1	.956	1	82	1
									1980-03-19T07:50:00.000	1	35	1	14.4	1	.896	1	73	1
									1980-03-19T07:55:00.000	1	35	1	14.4	1	.839	1	73	1
									1980-03-19T08:00:00.000	1	35	1	14.4	1	.861	1	59	1
									1980-03-19T08:05:00.000	1	35	1	14.4	1	.852	1	59	1
									1980-03-19T08:10:00.000	1	35	1	14.3	1	.887	1	51	1
									1980-03-19T08:15:00.000	1	35	1	14.3	1	.856	1	56	1
									1980-03-19T08:20:00.000	1	35	1	14.2	1	.77	1	59	1
									1980-03-19T08:25:00.000	1	35	1	14.2	1	.657	1	56	1
									1980-03-19T08:30:00.000	1	35	1	14.2	1	.652	1	48	1
									1980-03-19T08:35:00.000	1	35	1	14.2	1	.579	1	76	3
									1980-03-19T08:40:00.000	1	35	1	14.3	1	.522	1	65	3
									1980-03-19T08:45:00.000	1	35	1	14.3	1	.6	1	84	1
									1980-03-19T08:50:00.000	1	35	1	14.3	1	.405	1	84	1
									1980-03-19T08:55:00.000	1	35	1	14.3	1	.201	1	101	1
									1980-03-19T09:00:00.000	1	35	1	14.3	1	.301	1	208	1
									1980-03-19T09:05:00.000	1	35	1	14.3	1	.683	1	228	1
									1980-03-19T09:10:00.000	1	35	1	14.3	1	.626	1	239	1
									1980-03-19T09:15:00.000	1	35	1	14.3	1	.796	1	273	1
									1980-03-19T09:20:00.000	1	35	1	14.3	1	1.017	3	264	1
									1980-03-19T09:25:00.000	1	35	1	14.3	1	.796	3	276	1
									1980-03-19T09:30:00.000	1	35	1	14.2	1	.909	1	270	1
									1980-03-19T09:35:00.000	1	35	1	14.2	1	.935	1	262	1
									1980-03-19T09:40:00.000	1	35	1	14.2	1	.965	1	253	1
									1980-03-19T09:45:00.000	1	35	1	14.2	1	1.048	1	267	1
									1980-03-19T09:50:00.000	1	35	1	14.1	1	.922	3	273	1
									1980-03-19T09:55:00.000	1	35	1	14.1	1	1.147	1	262	1
									1980-03-19T10:00:00.000	1	35	1	14.2	1	1.065	1	267	1
									1980-03-19T10:05:00.000	1	35	1	14.2	1	.995	1	276	1
									1980-03-19T10:10:00.000	1	35	1	14.2	1	1.095	1	262	1
									1980-03-19T10:15:00.000	1	35	1	14.2	1	1.034	1	264	1
									1980-03-19T10:20:00.000	1	35	1	14.2	1	1.065	1	259	1
									1980-03-19T10:25:00.000	1	35	1	14.2	1	1.243	3	256	1
									1980-03-19T10:30:00.000	1	35	1	14.1	1	1.1	3	281	3
									1980-03-19T10:35:00.000	1	35	1	14.1	1	1.221	3	256	3
									1980-03-19T10:40:00.000	1	35	1	14.2	1	1.082	3	284	3
									1980-03-19T10:45:00.000	1	35	1	14.2	1	1.304	1	267	3
									1980-03-19T10:50:00.000	1	35	1	14.2	1	1.347	1	284	3
									1980-03-19T10:55:00.000	1	35	1	14.2	1	1.434	1	264	3
									1980-03-19T11:00:00.000	1	35	1	14.2	1	1.456	1	281	1
									1980-03-19T11:05:00.000	1	35	1	14.2	1	1.295	1	298	3
									1980-03-19T11:10:00.000	1	35	1	14.1	1	1.173	3	273	3
									1980-03-19T11:15:00.000	1	35	1	14.1	1	1.278	1	293	3
									1980-03-19T11:20:00.000	1	35	1	14.2	1	1.265	1	281	1
									1980-03-19T11:25:00.000	1	35	1	14.2	1	1.221	1	276	1
									1980-03-19T11:30:00.000	1	35	1	14.1	1	1.095	1	267	1
									1980-03-19T11:35:00.000	1	35	1	14.1	1	1.165	1	270	1
									1980-03-19T11:40:00.000	1	35	1	14.2	1	1.212	1	287	3
									1980-03-19T11:45:00.000	1	35	1	14.2	1	1.252	1	273	1
									1980-03-19T11:50:00.000	1	35	1	14.2	1	1.282	1	281	1
									1980-03-19T11:55:00.000	1	35	1	14.2	1	1.069	3	287	1
									1980-03-19T12:00:00.000	1	35	1	14.2	1	1.212	1	276	1
									1980-03-19T12:05:00.000	1	35	1	14.2	1	1.117	1	281	1
									1980-03-19T12:10:00.000	1	35	1	14.2	1	1.317	1	281	1
									1980-03-19T12:15:00.000	1	35	1	14.2	1	1.217	1	264	1
									1980-03-19T12:20:00.000	1	35	1	14.1	1	1.282	1	264	1
									1980-03-19T12:25:00.000	1	35	1	14.1	1	1.204	1	276	1
									1980-03-19T12:30:00.000	1	35	1	14.2	1	1.061	1	281	1
									1980-03-19T12:35:00.000	1	35	1	14.2	1	.948	3	278	1
									1980-03-19T12:40:00.000	1	35	1	14.2	1	1.074	1	293	3
									1980-03-19T12:45:00.000	1	35	1	14.2	1	1.03	1	256	3
									1980-03-19T12:50:00.000	1	35	1	14.2	1	.987	1	276	1
									1980-03-19T12:55:00.000	1	35	1	14.2	1	.852	1	278	1
									1980-03-19T13:00:00.000	1	35	1	14.2	1	.683	3	273	1
									1980-03-19T13:05:00.000	1	35	1	14.2	1	.948	1	287	1
									1980-03-19T13:10:00.000	1	35	1	14.1	1	.969	1	287	1
									1980-03-19T13:15:00.000	1	35	1	14.1	1	.891	1	284	1
									1980-03-19T13:20:00.000	1	35	1	14.1	1	.83	1	287	1
									1980-03-19T13:25:00.000	1	35	1	14.1	1	.592	1	276	3
									1980-03-19T13:30:00.000	1	35	1	14.2	1	.67	1	295	3
									1980-03-19T13:35:00.000	1	35	1	14.2	1	.626	1	250	3
									1980-03-19T13:40:00.000	1	35	1	14.2	1	.54	1	278	1
									1980-03-19T13:45:00.000	1	35	1	14.2	1	.661	1	284	1
									1980-03-19T13:50:00.000	1	35	1	14.2	1	.644	1	284	1
									1980-03-19T13:55:00.000	1	35	1	14.2	1	.509	1	293	1
									1980-03-19T14:00:00.000	1	35	1	14.2	1	.414	1	295	1
									1980-03-19T14:05:00.000	1	35	1	14.2	1	.318	1	284	1
									1980-03-19T14:10:00.000	1	35	1	14.2	1	.318	1	267	3
									1980-03-19T14:15:00.000	1	35	1	14.2	1	.27	1	304	3
									1980-03-19T14:20:00.000	1	35	1	14.1	1	.314	1	284	3
									1980-03-19T14:25:00.000	1	35	1	14.1	1	.266	1	304	1
									1980-03-19T14:30:00.000	1	35	1	14.1	1	.34	1	307	1
									1980-03-19T14:35:00.000	1	35	1	14.1	1	.296	1	315	1
									1980-03-19T14:40:00.000	1	35	1	14.2	1	.257	1	329	1
									1980-03-19T14:45:00.000	1	35	1	14.1	1	.175	1	321	1
									1980-03-19T14:50:00.000	1	35	1	14	1	.231	1	346	1
									1980-03-19T14:55:00.000	1	35	1	14	1	.214	1	349	1
									1980-03-19T15:00:00.000	1	35	1	14.1	1	.21	1	14	1
									1980-03-19T15:05:00.000	1	35	1	14.1	1	.214	1	11	1
									1980-03-19T15:10:00.000	1	35	1	14.1	1	.205	1	42	1
									1980-03-19T15:15:00.000	1	35	1	14.1	1	.218	1	87	3
									1980-03-19T15:20:00.000	1	35	1	14.1	1	.231	1	51	1
									1980-03-19T15:25:00.000	1	35	1	14.1	1	.279	1	42	1
									1980-03-19T15:30:00.000	1	35	1	14.1	1	.266	1	73	1
									1980-03-19T15:35:00.000	1	35	1	14.1	1	.349	1	76	1
									1980-03-19T15:40:00.000	1	35	1	14.1	1	.435	1	84	1
									1980-03-19T15:45:00.000	1	35	1	14.1	1	.514	1	93	1
									1980-03-19T15:50:00.000	1	35	1	14.2	1	.527	1	90	1
									1980-03-19T15:55:00.000	1	35	1	14.2	1	.553	1	68	1
									1980-03-19T16:00:00.000	1	35	1	14.1	1	.613	1	70	1
									1980-03-19T16:05:00.000	1	35	1	14.1	1	.674	1	79	1
									1980-03-19T16:10:00.000	1	35	1	14.1	1	.731	1	79	1
									1980-03-19T16:15:00.000	1	35	1	14.1	1	.744	1	82	1
									1980-03-19T16:20:00.000	1	35	1	14.2	1	.796	1	87	1
									1980-03-19T16:25:00.000	1	35	1	14.2	1	.839	1	90	1
									1980-03-19T16:30:00.000	1	35	1	14.1	1	1.004	1	90	1
									1980-03-19T16:35:00.000	1	35	1	14.1	1	.995	1	84	1
									1980-03-19T16:40:00.000	1	35	1	14.2	1	1.004	1	84	1
									1980-03-19T16:45:00.000	1	35	1	14.2	1	.987	1	79	1
									1980-03-19T16:50:00.000	1	35	1	14.1	1	1.091	1	82	1
									1980-03-19T16:55:00.000	1	35	1	14.1	1	1.221	1	79	1
									1980-03-19T17:00:00.000	1	35	1	14.2	1	1.364	1	65	1
									1980-03-19T17:05:00.000	1	35	1	14.3	1	1.399	1	73	1
									1980-03-19T17:10:00.000	1	35	1	14.4	1	1.369	1	73	1
									1980-03-19T17:15:00.000	1	35	1	14.4	1	1.469	1	73	1
									1980-03-19T17:20:00.000	1	35	1	14.3	1	1.456	1	73	1
									1980-03-19T17:25:00.000	1	35	1	14.3	1	1.499	1	76	1
									1980-03-19T17:30:00.000	1	35	1	14.4	1	1.516	1	73	1
									1980-03-19T17:35:00.000	1	35	1	14.4	1	1.508	1	79	1
									1980-03-19T17:40:00.000	1	35	1	14.4	1	1.595	1	79	1
									1980-03-19T17:45:00.000	1	35	1	14.4	1	1.555	1	73	1
									1980-03-19T17:50:00.000	1	35	1	14.5	1	1.616	1	65	1
									1980-03-19T17:55:00.000	1	35	1	14.5	1	1.677	1	73	1
									1980-03-19T18:00:00.000	1	35	1	14.4	1	1.655	1	76	1
									1980-03-19T18:05:00.000	1	35	1	14.4	1	1.738	1	70	1
									1980-03-19T18:10:00.000	1	35	1	14.5	1	1.746	1	73	1
									1980-03-19T18:15:00.000	1	35	1	14.5	1	1.812	1	73	1
									1980-03-19T18:20:00.000	1	35	1	14.4	1	1.781	1	70	1
									1980-03-19T18:25:00.000	1	35	1	14.4	1	1.877	1	65	1
									1980-03-19T18:30:00.000	1	35	1	14.4	1	1.851	1	73	1
									1980-03-19T18:35:00.000	1	35	1	14.4	1	1.903	1	73	1
									1980-03-19T18:40:00.000	1	35	1	14.4	1	1.846	1	68	1
									1980-03-19T18:45:00.000	1	35	1	14.4	1	1.89	1	68	1
									1980-03-19T18:50:00.000	1	35	1	14.5	1	1.807	1	70	1
									1980-03-19T18:55:00.000	1	35	1	14.5	1	1.903	1	73	1
									1980-03-19T19:00:00.000	1	35	1	14.4	1	1.977	1	73	1
									1980-03-19T19:05:00.000	1	35	1	14.4	1	1.985	1	68	1
									1980-03-19T19:10:00.000	1	35	1	14.5	1	1.82	1	68	1
									1980-03-19T19:15:00.000	1	35	1	14.5	1	1.681	1	73	1
									1980-03-19T19:20:00.000	1	35	1	14.4	1	1.629	1	70	1
									1980-03-19T19:25:00.000	1	35	1	14.4	1	1.707	1	65	1
									1980-03-19T19:30:00.000	1	35	1	14.4	1	1.69	1	62	1
									1980-03-19T19:35:00.000	1	35	1	14.4	1	1.616	1	62	1
									1980-03-19T19:40:00.000	1	35	1	14.5	1	1.573	1	59	1
									1980-03-19T19:45:00.000	1	35	1	14.5	1	1.473	1	65	1
									1980-03-19T19:50:00.000	1	35	1	14.5	1	1.412	1	65	1
									1980-03-19T19:55:00.000	1	35	1	14.5	1	1.26	1	70	1
									1980-03-19T20:00:00.000	1	35	1	14.3	1	1.217	1	68	1
									1980-03-19T20:05:00.000	1	35	1	14.3	1	1.152	1	68	1
									1980-03-19T20:10:00.000	1	35	1	14.4	1	1.1	1	62	1
									1980-03-19T20:15:00.000	1	35	1	14.4	1	1.008	1	70	1
									1980-03-19T20:20:00.000	1	35	1	14.5	1	.991	1	73	1
									1980-03-19T20:25:00.000	1	35	1	14.5	1	1.004	1	73	1
									1980-03-19T20:30:00.000	1	35	1	14.5	1	1.069	1	73	1
									1980-03-19T20:35:00.000	1	35	1	14.4	1	1.026	1	62	1
									1980-03-19T20:40:00.000	1	35	1	14.3	1	1.152	1	65	1
									1980-03-19T20:45:00.000	1	35	1	14.3	1	1.195	1	51	1
									1980-03-19T20:50:00.000	1	35	1	14.2	1	1.056	1	56	1
									1980-03-19T20:55:00.000	1	35	1	14.2	1	.874	1	48	1
									1980-03-19T21:00:00.000	1	35	1	14.2	1	.817	1	51	1
									1980-03-19T21:05:00.000	1	35	1	14.2	1	.692	1	48	1
									1980-03-19T21:10:00.000	1	35	1	14.3	1	.665	1	45	1
									1980-03-19T21:15:00.000	1	35	1	14.3	1	.618	1	51	1
									1980-03-19T21:20:00.000	1	35	1	14.3	1	.509	1	53	1
									1980-03-19T21:25:00.000	1	35	1	14.3	1	.483	1	39	3
									1980-03-19T21:30:00.000	1	35	1	14.4	1	.474	1	59	3
									1980-03-19T21:35:00.000	1	35	1	14.4	1	.427	1	42	1
									1980-03-19T21:40:00.000	1	35	1	14.3	1	.331	1	6	3
									1980-03-19T21:45:00.000	1	35	1	14.3	1	.214	1	31	3
									1980-03-19T21:50:00.000	1	35	1	14.3	1	.158	1	11	3
									1980-03-19T21:55:00.000	1	35	1	14.3	1	.088	1	180	1
									1980-03-19T22:00:00.000	1	35	1	14.3	1	.188	1	245	3
									1980-03-19T22:05:00.000	1	35	1	14.3	1	.618	1	231	3
									1980-03-19T22:10:00.000	1	35	1	14.2	1	.726	1	284	1
									1980-03-19T22:15:00.000	1	35	1	14.2	1	.765	1	284	1
									1980-03-19T22:20:00.000	1	35	1	14.2	1	.913	1	262	3
									1980-03-19T22:25:00.000	1	35	1	14.2	1	.865	1	276	3
									1980-03-19T22:30:00.000	1	35	1	14.2	1	.778	1	264	1
									1980-03-19T22:35:00.000	1	35	1	14.2	1	.778	1	273	1
									1980-03-19T22:40:00.000	1	35	1	14.2	1	.856	1	267	1
									1980-03-19T22:45:00.000	1	35	1	14.2	1	.883	1	264	1
									1980-03-19T22:50:00.000	1	35	1	14.2	1	1.013	1	264	1
									1980-03-19T22:55:00.000	1	35	1	14.2	1	1.078	1	256	1
									1980-03-19T23:00:00.000	1	35	1	14.2	1	1.091	1	267	1
									1980-03-19T23:05:00.000	1	35	1	14.2	1	.974	3	262	1
									1980-03-19T23:10:00.000	1	35	1	14.2	1	1.095	1	262	1
									1980-03-19T23:15:00.000	1	35	1	14.2	1	1.108	1	276	1
									1980-03-19T23:20:00.000	1	35	1	14.3	1	1.056	1	267	1
									1980-03-19T23:25:00.000	1	35	1	14.3	1	1.108	1	278	1
									1980-03-19T23:30:00.000	1	35	1	14.2	1	1.074	1	276	1
									1980-03-19T23:35:00.000	1	35	1	14.2	1	.917	3	264	3
									1980-03-19T23:40:00.000	1	35	1	14.1	1	1.147	3	276	1
									1980-03-19T23:45:00.000	1	35	1	14.1	1	.987	3	284	1
									1980-03-19T23:50:00.000	1	35	1	14.2	1	1.169	1	270	1
									1980-03-19T23:55:00.000	1	35	1	14.2	1	1.121	1	276	1
									1980-03-20T00:00:00.000	1	35	1	14.3	1	1.321	3	293	1
									1980-03-20T00:05:00.000	1	35	1	14.3	1	1.208	1	284	1
									1980-03-20T00:10:00.000	1	35	1	14.2	1	1.078	1	281	1
									1980-03-20T00:15:00.000	1	35	1	14.2	1	1.108	1	276	1
									1980-03-20T00:20:00.000	1	35	1	14.3	1	1.143	1	284	1
									1980-03-20T00:25:00.000	1	35	1	14.3	1	1.108	1	281	1
									1980-03-20T00:30:00.000	1	35	1	14.2	1	1.03	1	287	1
									1980-03-20T00:35:00.000	1	35	1	14.2	1	.987	1	284	1
									1980-03-20T00:40:00.000	1	35	1	14.1	1	1.039	1	276	1
									1980-03-20T00:45:00.000	1	35	1	14.1	1	1.121	1	276	1
									1980-03-20T00:50:00.000	1	35	1	14.2	1	.935	3	284	1
									1980-03-20T00:55:00.000	1	35	1	14.2	1	1.074	3	284	1
									1980-03-20T01:00:00.000	1	35	1	14.2	1	.952	1	290	1
									1980-03-20T01:05:00.000	1	35	1	14.2	1	.865	1	267	3
									1980-03-20T01:10:00.000	1	35	1	14.3	1	.791	1	287	1
									1980-03-20T01:15:00.000	1	35	1	14.3	1	.77	1	284	1
									1980-03-20T01:20:00.000	1	35	1	14.2	1	.635	1	276	1
									1980-03-20T01:25:00.000	1	35	1	14.2	1	.531	1	284	1
									1980-03-20T01:30:00.000	1	35	1	14.1	1	.6	1	262	3
									1980-03-20T01:35:00.000	1	35	1	14.1	1	.509	1	298	1
									1980-03-20T01:40:00.000	1	35	1	14.2	1	.483	1	290	1
									1980-03-20T01:45:00.000	1	35	1	14.2	1	.362	1	262	3
									1980-03-20T01:50:00.000	1	35	1	14.2	1	.349	1	287	1
									1980-03-20T01:55:00.000	1	35	1	14.2	1	.461	1	304	1
									1980-03-20T02:00:00.000	1	35	1	14.2	1	.448	1	304	1
									1980-03-20T02:05:00.000	1	35	1	14.2	1	.392	1	270	1
									1980-03-20T02:10:00.000	1	35	1	14.1	1	.323	1	253	1
									1980-03-20T02:15:00.000	1	35	1	14.2	1	.288	1	259	1
									1980-03-20T02:20:00.000	1	35	1	14.3	1	.14	1	329	3
									1980-03-20T02:25:00.000	1	35	1	14.2	1	.171	1	301	1
									1980-03-20T02:30:00.000	1	35	1	14.1	1	.184	1	293	1
									1980-03-20T02:35:00.000	1	35	1	14.1	1	.123	1	295	1
									1980-03-20T02:40:00.000	1	35	1	14.1	1	.088	1	284	3
									1980-03-20T02:45:00.000	1	35	1	14.1	1	.088	1	315	3
									1980-03-20T02:50:00.000	1	35	1	14.2	1	.171	1	25	1
									1980-03-20T02:55:00.000	1	35	1	14.2	1	.188	1	17	1
									1980-03-20T03:00:00.000	1	35	1	14.2	1	.11	1	62	3
									1980-03-20T03:05:00.000	1	35	1	14.2	1	.175	1	20	3
									1980-03-20T03:10:00.000	1	35	1	14.1	1	.105	1	34	1
									1980-03-20T03:15:00.000	1	35	1	14.1	1	.153	1	34	1
									1980-03-20T03:20:00.000	1	35	1	14	1	.21	1	45	1
									1980-03-20T03:25:00.000	1	35	1	14	1	.218	1	45	1
									1980-03-20T03:30:00.000	1	35	1	14.1	1	.249	1	59	1
									1980-03-20T03:35:00.000	1	35	1	14.1	1	.309	1	73	1
									1980-03-20T03:40:00.000	1	35	1	14.1	1	.366	1	73	1
									1980-03-20T03:45:00.000	1	35	1	14.1	1	.457	1	73	1
