
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-03-12T09:32:00.000	1	112	1		9	.253	1	90	1
									1980-03-12T09:37:00.000	1	112	1		9	.253	1	96	1
									1980-03-12T09:42:00.000	1	112	1		9	.271	1	93	1
									1980-03-12T09:47:00.000	1	112	1		9	.289	1	96	1
									1980-03-12T09:52:00.000	1	112	1		9	.324	1	98	1
									1980-03-12T09:57:00.000	1	112	1		9	.341	1	98	1
									1980-03-12T10:02:00.000	1	112	1		9	.341	1	96	1
									1980-03-12T10:07:00.000	1	112	1		9	.359	1	98	1
									1980-03-12T10:12:00.000	1	112	1		9	.394	1	98	1
									1980-03-12T10:17:00.000	1	112	1		9	.394	1	93	1
									1980-03-12T10:22:00.000	1	112	1		9	.394	1	93	1
									1980-03-12T10:27:00.000	1	112	1		9	.411	1	93	1
									1980-03-12T10:32:00.000	1	112	1		9	.429	1	96	1
									1980-03-12T10:37:00.000	1	112	1		9	.464	1	98	1
									1980-03-12T10:42:00.000	1	112	1		9	.482	1	98	1
									1980-03-12T10:47:00.000	1	112	1		9	.447	1	98	1
									1980-03-12T10:52:00.000	1	112	1		9	.429	1	96	1
									1980-03-12T10:57:00.000	1	112	1		9	.447	1	96	1
									1980-03-12T11:02:00.000	1	112	1		9	.429	1	96	1
									1980-03-12T11:07:00.000	1	112	1		9	.411	1	70	3
									1980-03-12T11:12:00.000	1	112	1		9	.411	1	96	1
									1980-03-12T11:17:00.000	1	112	1		9	.464	1	93	1
									1980-03-12T11:22:00.000	1	112	1		9	.482	1	70	3
									1980-03-12T11:27:00.000	1	112	1		9	.464	1	93	3
									1980-03-12T11:32:00.000	1	112	1		9	.464	1	70	3
									1980-03-12T11:37:00.000	1	112	1		9	.447	1	96	1
									1980-03-12T11:42:00.000	1	112	1		9	.447	1	96	1
									1980-03-12T11:47:00.000	1	112	1		9	.429	1	96	1
									1980-03-12T11:52:00.000	1	112	1		9	.482	1	93	1
									1980-03-12T11:57:00.000	1	112	1		9	.447	1	90	1
									1980-03-12T12:02:00.000	1	112	1		9	.482	1	70	1
									1980-03-12T12:07:00.000	1	112	1		9	.482	1	53	3
									1980-03-12T12:12:00.000	1	112	1		9	.464	1	76	1
									1980-03-12T12:17:00.000	1	112	1		9	.605	1	73	1
									1980-03-12T12:22:00.000	1	112	1		9	.798	1	68	1
									1980-03-12T12:27:00.000	1	112	1		9	.78	1	73	1
									1980-03-12T12:32:00.000	1	112	1		9	.903	1	76	1
									1980-03-12T12:37:00.000	1	112	1		9	.939	1	73	1
									1980-03-12T12:42:00.000	1	112	1		9	.833	1	70	1
									1980-03-12T12:47:00.000	1	112	1		9	.833	1	68	1
									1980-03-12T12:52:00.000	1	112	1		9	.868	1	70	1
									1980-03-12T12:57:00.000	1	112	1		9	.903	1	76	1
									1980-03-12T13:02:00.000	1	112	1		9	.851	1	76	1
									1980-03-12T13:07:00.000	1	112	1		9	.745	1	90	1
									1980-03-12T13:12:00.000	1	112	1		9	.745	1	96	1
									1980-03-12T13:17:00.000	1	112	1		9	.728	1	98	1
									1980-03-12T13:22:00.000	1	112	1		9	.693	1	90	1
									1980-03-12T13:27:00.000	1	112	1		9	.71	1	96	1
									1980-03-12T13:32:00.000	1	112	1		9	.816	1	96	1
									1980-03-12T13:37:00.000	1	112	1		9	.833	1	96	1
									1980-03-12T13:42:00.000	1	112	1		9	.78	1	98	1
									1980-03-12T13:47:00.000	1	112	1		9	.763	1	96	1
									1980-03-12T13:52:00.000	1	112	1		9	.798	1	96	1
									1980-03-12T13:57:00.000	1	112	1		9	.851	1	98	1
									1980-03-12T14:02:00.000	1	112	1		9	.78	1	98	1
									1980-03-12T14:07:00.000	1	112	1		9	.868	1	98	1
									1980-03-12T14:12:00.000	1	112	1		9	.816	1	96	1
									1980-03-12T14:17:00.000	1	112	1		9	.745	1	98	1
									1980-03-12T14:22:00.000	1	112	1		9	.763	1	96	1
									1980-03-12T14:27:00.000	1	112	1		9	.78	1	96	1
									1980-03-12T14:32:00.000	1	112	1		9	.798	1	96	1
									1980-03-12T14:37:00.000	1	112	1		9	.728	1	96	1
									1980-03-12T14:42:00.000	1	112	1		9	.728	1	98	1
									1980-03-12T14:47:00.000	1	112	1		9	.745	1	98	1
									1980-03-12T14:52:00.000	1	112	1		9	.675	1	98	1
									1980-03-12T14:57:00.000	1	112	1		9	.657	1	98	1
									1980-03-12T15:02:00.000	1	112	1		9	.622	1	90	1
									1980-03-12T15:07:00.000	1	112	1		9	.605	1	93	1
									1980-03-12T15:12:00.000	1	112	1		9	.552	1	90	1
									1980-03-12T15:17:00.000	1	112	1		9	.517	1	90	1
									1980-03-12T15:22:00.000	1	112	1		9	.517	1	93	1
									1980-03-12T15:27:00.000	1	112	1		9	.447	1	113	1
									1980-03-12T15:32:00.000	1	112	1		9	.394	1	118	1
									1980-03-12T15:37:00.000	1	112	1		9	.376	1	118	1
									1980-03-12T15:42:00.000	1	112	1		9	.411	1	115	1
									1980-03-12T15:47:00.000	1	112	1		9	.359	1	113	1
									1980-03-12T15:52:00.000	1	112	1		9	.376	1	96	1
									1980-03-12T15:57:00.000	1	112	1		9	.429	1	93	1
									1980-03-12T16:02:00.000	1	112	1		9	.411	1	93	1
									1980-03-12T16:07:00.000	1	112	1		9	.394	1	113	1
									1980-03-12T16:12:00.000	1	112	1		9	.429	1	118	1
									1980-03-12T16:17:00.000	1	112	1		9	.411	1	113	1
									1980-03-12T16:22:00.000	1	112	1		9	.447	1	121	1
									1980-03-12T16:27:00.000	1	112	1		9	.429	1	115	1
									1980-03-12T16:32:00.000	1	112	1		9	.429	1	118	1
									1980-03-12T16:37:00.000	1	112	1		9	.394	1	121	1
									1980-03-12T16:42:00.000	1	112	1		9	.359	1	121	1
									1980-03-12T16:47:00.000	1	112	1		9	.324	1	90	1
									1980-03-12T16:52:00.000	1	112	1		9	.341	1	90	1
									1980-03-12T16:57:00.000	1	112	1		9	.306	1	90	1
									1980-03-12T17:02:00.000	1	112	1		9	.271	1	113	1
									1980-03-12T17:07:00.000	1	112	1		9	.236	1	115	1
									1980-03-12T17:12:00.000	1	112	1		9	.166	1	96	1
									1980-03-12T17:17:00.000	1	112	1		9	.113	1	6	3
									1980-03-12T17:22:00.000	1	112	1		9	.113	1	118	3
									1980-03-12T17:27:00.000	1	112	1		9	.078	1	68	3
									1980-03-12T17:32:00.000	1	112	1		9	.06	1	273	3
									1980-03-12T17:37:00.000	1	112	1		9	.043	1	256	3
									1980-03-12T17:42:00.000	1	112	1		9	.148	1	270	1
									1980-03-12T17:47:00.000	1	112	1		9	.078	1	318	3
									1980-03-12T17:52:00.000	1	112	1		9	.06	1	53	3
									1980-03-12T17:57:00.000	1	112	1		9	.025	1	141	1
									1980-03-12T18:02:00.000	1	112	1		9	.253	1	203	1
									1980-03-12T18:07:00.000	1	112	1		9	.394	1	225	1
									1980-03-12T18:12:00.000	1	112	1		9	.394	1	225	1
									1980-03-12T18:17:00.000	1	112	1		9	.306	1	231	1
									1980-03-12T18:22:00.000	1	112	1		9	.341	1	276	1
									1980-03-12T18:27:00.000	1	112	1		9	.183	1	273	1
									1980-03-12T18:32:00.000	1	112	1		9	.148	1	278	1
									1980-03-12T18:37:00.000	1	112	1		9	.113	1	276	1
									1980-03-12T18:42:00.000	1	112	1		9	.166	1	248	1
									1980-03-12T18:47:00.000	1	112	1		9	.341	1	250	1
									1980-03-12T18:52:00.000	1	112	1		9	.341	1	248	1
									1980-03-12T18:57:00.000	1	112	1		9	.324	1	256	1
									1980-03-12T19:02:00.000	1	112	1		9	.341	1	253	1
									1980-03-12T19:07:00.000	1	112	1		9	.289	1	253	1
									1980-03-12T19:12:00.000	1	112	1		9	.289	1	276	1
									1980-03-12T19:17:00.000	1	112	1		9	.253	1	273	1
									1980-03-12T19:22:00.000	1	112	1		9	.236	1	248	3
									1980-03-12T19:27:00.000	1	112	1		9	.289	1	270	1
									1980-03-12T19:32:00.000	1	112	1		9	.271	1	278	1
									1980-03-12T19:37:00.000	1	112	1		9	.201	1	273	1
									1980-03-12T19:42:00.000	1	112	1		9	.201	1	253	3
									1980-03-12T19:47:00.000	1	112	1		9	.166	1	273	1
									1980-03-12T19:52:00.000	1	112	1		9	.148	1	276	1
									1980-03-12T19:57:00.000	1	112	1		9	.095	1	253	1
									1980-03-12T20:02:00.000	1	112	1		9	.113	1	248	1
									1980-03-12T20:07:00.000	1	112	1		9	.06	1	231	1
									1980-03-12T20:12:00.000	1	112	1		9	.06	1	183	1
									1980-03-12T20:17:00.000	1	112	1		9	.025	1	160	1
									1980-03-12T20:22:00.000	1	112	1		9	.043	1	141	1
									1980-03-12T20:27:00.000	1	112	1		9	.06	1	98	3
									1980-03-12T20:32:00.000	1	112	1		9	.078	1	115	3
									1980-03-12T20:37:00.000	1	112	1		9	.113	1	73	3
									1980-03-12T20:42:00.000	1	112	1		9	.13	1	93	1
									1980-03-12T20:47:00.000	1	112	1		9	.13	1	96	1
									1980-03-12T20:52:00.000	1	112	1		9	.13	1	96	1
									1980-03-12T20:57:00.000	1	112	1		9	.201	1	98	1
									1980-03-12T21:02:00.000	1	112	1		9	.253	1	115	3
									1980-03-12T21:07:00.000	1	112	1		9	.271	1	90	3
									1980-03-12T21:12:00.000	1	112	1		9	.341	1	118	1
									1980-03-12T21:17:00.000	1	112	1		9	.376	1	118	1
									1980-03-12T21:22:00.000	1	112	1		9	.394	1	118	1
									1980-03-12T21:27:00.000	1	112	1		9	.447	1	118	1
									1980-03-12T21:32:00.000	1	112	1		9	.464	1	115	1
									1980-03-12T21:37:00.000	1	112	1		9	.447	1	115	1
									1980-03-12T21:42:00.000	1	112	1		9	.411	1	93	1
									1980-03-12T21:47:00.000	1	112	1		9	.447	1	98	1
									1980-03-12T21:52:00.000	1	112	1		9	.464	1	98	1
									1980-03-12T21:57:00.000	1	112	1		9	.482	1	96	1
									1980-03-12T22:02:00.000	1	112	1		9	.534	1	96	1
									1980-03-12T22:07:00.000	1	112	1		9	.534	1	96	1
									1980-03-12T22:12:00.000	1	112	1		9	.534	1	98	1
									1980-03-12T22:17:00.000	1	112	1		9	.552	1	93	1
									1980-03-12T22:22:00.000	1	112	1		9	.552	1	96	1
									1980-03-12T22:27:00.000	1	112	1		9	.605	1	93	1
									1980-03-12T22:32:00.000	1	112	1		9	.622	1	93	1
									1980-03-12T22:37:00.000	1	112	1		9	.622	1	96	1
									1980-03-12T22:42:00.000	1	112	1		9	.64	1	90	1
									1980-03-12T22:47:00.000	1	112	1		9	.657	1	93	1
									1980-03-12T22:52:00.000	1	112	1		9	.693	1	70	1
									1980-03-12T22:57:00.000	1	112	1		9	.798	1	76	1
									1980-03-12T23:02:00.000	1	112	1		9	.939	1	73	1
									1980-03-12T23:07:00.000	1	112	1		9	1.044	1	70	1
									1980-03-12T23:12:00.000	1	112	1		9	1.114	1	70	1
									1980-03-12T23:17:00.000	1	112	1		9	1.062	1	70	1
									1980-03-12T23:22:00.000	1	112	1		9	.991	1	96	3
									1980-03-12T23:27:00.000	1	112	1		9	.939	1	70	1
									1980-03-12T23:32:00.000	1	112	1		9	1.062	1	70	1
									1980-03-12T23:37:00.000	1	112	1		9	1.079	1	98	1
									1980-03-12T23:42:00.000	1	112	1		9	1.079	1	98	1
									1980-03-12T23:47:00.000	1	112	1		9	1.149	1	96	1
									1980-03-12T23:52:00.000	1	112	1		9	1.132	1	96	1
									1980-03-12T23:57:00.000	1	112	1		9	1.237	1	93	1
									1980-03-13T00:02:00.000	1	112	1		9	1.343	1	98	1
									1980-03-13T00:07:00.000	1	112	1		9	1.378	1	98	1
									1980-03-13T00:12:00.000	1	112	1		9	1.448	1	98	1
									1980-03-13T00:17:00.000	1	112	1		9	1.536	1	98	1
									1980-03-13T00:22:00.000	1	112	1		9	1.536	1	96	1
									1980-03-13T00:27:00.000	1	112	1		9	1.571	1	93	1
									1980-03-13T00:32:00.000	1	112	1		9	1.606	1	98	1
									1980-03-13T00:37:00.000	1	112	1		9	1.571	1	93	1
									1980-03-13T00:42:00.000	1	112	1		9	1.589	1	98	1
									1980-03-13T00:47:00.000	1	112	1		9	1.589	1	90	1
									1980-03-13T00:52:00.000	1	112	1		9	1.589	1	98	1
									1980-03-13T00:57:00.000	1	112	1		9	1.659	1	93	1
									1980-03-13T01:02:00.000	1	112	1		9	1.501	1	96	1
									1980-03-13T01:07:00.000	1	112	1		9	1.553	1	93	1
									1980-03-13T01:12:00.000	1	112	1		9	1.712	1	96	1
									1980-03-13T01:17:00.000	1	112	1		9	1.729	1	98	1
									1980-03-13T01:22:00.000	1	112	1		9	1.729	1	96	1
									1980-03-13T01:27:00.000	1	112	1		9	1.747	1	98	1
									1980-03-13T01:32:00.000	1	112	1		9	1.764	1	98	1
									1980-03-13T01:37:00.000	1	112	1		9	1.747	1	96	1
									1980-03-13T01:42:00.000	1	112	1		9	1.782	1	96	1
									1980-03-13T01:47:00.000	1	112	1		9	1.659	1	93	1
									1980-03-13T01:52:00.000	1	112	1		9	1.712	1	96	1
									1980-03-13T01:57:00.000	1	112	1		9	1.729	1	98	1
									1980-03-13T02:02:00.000	1	112	1		9	1.764	1	98	1
									1980-03-13T02:07:00.000	1	112	1		9	1.694	1	96	1
									1980-03-13T02:12:00.000	1	112	1		9	1.729	1	90	1
									1980-03-13T02:17:00.000	1	112	1		9	1.641	1	98	1
									1980-03-13T02:22:00.000	1	112	1		9	1.676	1	96	1
									1980-03-13T02:27:00.000	1	112	1		9	1.553	1	73	1
									1980-03-13T02:32:00.000	1	112	1		9	1.518	1	68	1
									1980-03-13T02:37:00.000	1	112	1		9	1.589	1	93	1
									1980-03-13T02:42:00.000	1	112	1		9	1.589	1	90	1
									1980-03-13T02:47:00.000	1	112	1		9	1.571	1	90	1
									1980-03-13T02:52:00.000	1	112	1		9	1.466	1	93	1
									1980-03-13T02:57:00.000	1	112	1		9	1.518	1	68	3
									1980-03-13T03:02:00.000	1	112	1		9	1.448	1	90	1
									1980-03-13T03:07:00.000	1	112	1		9	1.43	1	98	1
									1980-03-13T03:12:00.000	1	112	1		9	1.325	3	73	1
									1980-03-13T03:17:00.000	1	112	1		9	1.518	3	73	1
									1980-03-13T03:22:00.000	1	112	1		9	1.395	3	76	1
									1980-03-13T03:27:00.000	1	112	1		9	1.518	1	76	1
									1980-03-13T03:32:00.000	1	112	1		9	1.448	1	73	1
									1980-03-13T03:37:00.000	1	112	1		9	1.36	1	76	1
									1980-03-13T03:42:00.000	1	112	1		9	1.325	1	76	1
									1980-03-13T03:47:00.000	1	112	1		9	1.202	1	70	1
									1980-03-13T03:52:00.000	1	112	1		9	1.132	1	76	1
									1980-03-13T03:57:00.000	1	112	1		9	1.026	1	73	1
									1980-03-13T04:02:00.000	1	112	1		9	.939	1	70	1
									1980-03-13T04:07:00.000	1	112	1		9	1.044	3	76	1
									1980-03-13T04:12:00.000	1	112	1		9	.886	1	73	1
									1980-03-13T04:17:00.000	1	112	1		9	.939	1	73	1
									1980-03-13T04:22:00.000	1	112	1		9	.833	1	70	1
									1980-03-13T04:27:00.000	1	112	1		9	.745	1	51	3
									1980-03-13T04:32:00.000	1	112	1		9	.78	1	68	1
									1980-03-13T04:37:00.000	1	112	1		9	.745	1	76	1
									1980-03-13T04:42:00.000	1	112	1		9	.622	1	76	1
									1980-03-13T04:47:00.000	1	112	1		9	.411	1	70	1
									1980-03-13T04:52:00.000	1	112	1		9	.499	1	73	1
									1980-03-13T04:57:00.000	1	112	1		9	.499	1	76	1
									1980-03-13T05:02:00.000	1	112	1		9	.552	1	68	1
									1980-03-13T05:07:00.000	1	112	1		9	.482	1	68	1
									1980-03-13T05:12:00.000	1	112	1		9	.534	1	73	1
									1980-03-13T05:17:00.000	1	112	1		9	.464	1	70	1
									1980-03-13T05:22:00.000	1	112	1		9	.464	1	90	3
									1980-03-13T05:27:00.000	1	112	1		9	.447	1	68	3
									1980-03-13T05:32:00.000	1	112	1		9	.429	1	93	1
									1980-03-13T05:37:00.000	1	112	1		9	.429	1	96	1
									1980-03-13T05:42:00.000	1	112	1		9	.394	1	93	1
									1980-03-13T05:47:00.000	1	112	1		9	.447	1	96	1
									1980-03-13T05:52:00.000	1	112	1		9	.429	1	96	1
									1980-03-13T05:57:00.000	1	112	1		9	.394	1	118	1
									1980-03-13T06:02:00.000	1	112	1		9	.411	1	115	1
									1980-03-13T06:07:00.000	1	112	1		9	.482	1	113	1
									1980-03-13T06:12:00.000	1	112	1		9	.482	1	121	1
									1980-03-13T06:17:00.000	1	112	1		9	.447	1	118	1
									1980-03-13T06:22:00.000	1	112	1		9	.394	1	135	1
									1980-03-13T06:27:00.000	1	112	1		9	.341	1	141	1
									1980-03-13T06:32:00.000	1	112	1		9	.359	1	113	3
									1980-03-13T06:37:00.000	1	112	1		9	.359	1	143	1
									1980-03-13T06:42:00.000	1	112	1		9	.253	1	233	3
									1980-03-13T06:47:00.000	1	112	1		9	.166	1	138	1
									1980-03-13T06:52:00.000	1	112	1		9	.271	1	141	1
									1980-03-13T06:57:00.000	1	112	1		9	.482	3	211	1
									1980-03-13T07:02:00.000	1	112	1		9	.324	1	233	1
									1980-03-13T07:07:00.000	1	112	1		9	.324	1	318	3
									1980-03-13T07:12:00.000	1	112	1		9	.148	1	248	3
									1980-03-13T07:17:00.000	1	112	1		9	.183	1	278	1
									1980-03-13T07:22:00.000	1	112	1		9	.271	1	278	1
									1980-03-13T07:27:00.000	1	112	1		9	.218	1	276	1
									1980-03-13T07:32:00.000	1	112	1		9	.253	1	228	3
									1980-03-13T07:37:00.000	1	112	1		9	.289	1	248	1
									1980-03-13T07:42:00.000	1	112	1		9	.253	1	250	1
									1980-03-13T07:47:00.000	1	112	1		9	.306	1	270	3
									1980-03-13T07:52:00.000	1	112	1		9	.324	1	256	1
									1980-03-13T07:57:00.000	1	112	1		9	.306	1	253	1
									1980-03-13T08:02:00.000	1	112	1		9	.289	1	256	1
									1980-03-13T08:07:00.000	1	112	1		9	.289	1	253	1
									1980-03-13T08:12:00.000	1	112	1		9	.306	1	270	1
									1980-03-13T08:17:00.000	1	112	1		9	.253	1	276	1
									1980-03-13T08:22:00.000	1	112	1		9	.271	1	273	1
									1980-03-13T08:27:00.000	1	112	1		9	.271	1	270	1
									1980-03-13T08:32:00.000	1	112	1		9	.324	1	276	1
									1980-03-13T08:37:00.000	1	112	1		9	.271	1	248	3
									1980-03-13T08:42:00.000	1	112	1		9	.324	1	278	1
									1980-03-13T08:47:00.000	1	112	1		9	.306	1	276	1
									1980-03-13T08:52:00.000	1	112	1		9	.201	1	276	1
									1980-03-13T08:57:00.000	1	112	1		9	.183	1	273	1
									1980-03-13T09:02:00.000	1	112	1		9	.166	1	253	1
									1980-03-13T09:07:00.000	1	112	1		9	.095	1	225	1
									1980-03-13T09:12:00.000	1	112	1		9	.06	1	211	1
									1980-03-13T09:17:00.000	1	112	1		9	.043	1	203	1
									1980-03-13T09:22:00.000	1	112	1		9	.043	1	163	1
									1980-03-13T09:27:00.000	1	112	1		9	.06	1	135	3
									1980-03-13T09:32:00.000	1	112	1		9	.043	1	188	3
									1980-03-13T09:37:00.000	1	112	1		9	.025	1	135	1
									1980-03-13T09:42:00.000	1	112	1		9	.025	1	25	3
									1980-03-13T09:47:00.000	1	112	1		9	.078	1	76	1
									1980-03-13T09:52:00.000	1	112	1		9	.13	1	98	1
									1980-03-13T09:57:00.000	1	112	1		9	.201	1	93	1
									1980-03-13T10:02:00.000	1	112	1		9	.253	1	96	1
									1980-03-13T10:07:00.000	1	112	1		9	.289	1	113	1
									1980-03-13T10:12:00.000	1	112	1		9	.306	1	113	1
									1980-03-13T10:17:00.000	1	112	1		9	.306	1	90	1
									1980-03-13T10:22:00.000	1	112	1		9	.341	1	90	1
									1980-03-13T10:27:00.000	1	112	1		9	.359	1	96	1
									1980-03-13T10:32:00.000	1	112	1		9	.376	1	96	1
									1980-03-13T10:37:00.000	1	112	1		9	.376	1	113	1
									1980-03-13T10:42:00.000	1	112	1		9	.394	1	113	1
									1980-03-13T10:47:00.000	1	112	1		9	.429	1	113	1
									1980-03-13T10:52:00.000	1	112	1		9	.464	1	115	1
									1980-03-13T10:57:00.000	1	112	1		9	.464	1	118	1
									1980-03-13T11:02:00.000	1	112	1		9	.499	1	118	1
									1980-03-13T11:07:00.000	1	112	1		9	.482	1	96	1
									1980-03-13T11:12:00.000	1	112	1		9	.499	1	98	1
									1980-03-13T11:17:00.000	1	112	1		9	.534	1	96	1
									1980-03-13T11:22:00.000	1	112	1		9	.517	1	90	1
									1980-03-13T11:27:00.000	1	112	1		9	.517	1	90	1
									1980-03-13T11:32:00.000	1	112	1		9	.534	1	90	1
									1980-03-13T11:37:00.000	1	112	1		9	.534	1	90	1
									1980-03-13T11:42:00.000	1	112	1		9	.552	1	96	1
									1980-03-13T11:47:00.000	1	112	1		9	.587	1	96	1
									1980-03-13T11:52:00.000	1	112	1		9	.587	1	96	1
									1980-03-13T11:57:00.000	1	112	1		9	.587	1	93	1
									1980-03-13T12:02:00.000	1	112	1		9	.587	1	96	1
									1980-03-13T12:07:00.000	1	112	1		9	.622	1	98	1
									1980-03-13T12:12:00.000	1	112	1		9	.64	1	90	1
									1980-03-13T12:17:00.000	1	112	1		9	.693	1	51	3
									1980-03-13T12:22:00.000	1	112	1		9	.622	1	68	1
									1980-03-13T12:27:00.000	1	112	1		9	.851	1	73	1
									1980-03-13T12:32:00.000	1	112	1		9	.939	1	90	3
									1980-03-13T12:37:00.000	1	112	1		9	.956	1	73	3
									1980-03-13T12:42:00.000	1	112	1		9	.851	3	96	3
									1980-03-13T12:47:00.000	1	112	1		9	.956	1	70	1
									1980-03-13T12:52:00.000	1	112	1		9	.886	1	68	1
									1980-03-13T12:57:00.000	1	112	1		9	.974	1	93	1
									1980-03-13T13:02:00.000	1	112	1		9	.956	1	93	1
									1980-03-13T13:07:00.000	1	112	1		9	1.009	1	90	1
									1980-03-13T13:12:00.000	1	112	1		9	1.097	1	98	1
									1980-03-13T13:17:00.000	1	112	1		9	1.132	1	96	1
									1980-03-13T13:22:00.000	1	112	1		9	1.184	1	96	1
									1980-03-13T13:27:00.000	1	112	1		9	1.184	1	93	1
									1980-03-13T13:32:00.000	1	112	1		9	1.202	1	93	1
									1980-03-13T13:37:00.000	1	112	1		9	1.184	1	96	1
									1980-03-13T13:42:00.000	1	112	1		9	1.272	1	98	1
									1980-03-13T13:47:00.000	1	112	1		9	1.237	1	93	1
									1980-03-13T13:52:00.000	1	112	1		9	1.36	1	93	1
									1980-03-13T13:57:00.000	1	112	1		9	1.378	1	96	1
									1980-03-13T14:02:00.000	1	112	1		9	1.343	1	96	1
									1980-03-13T14:07:00.000	1	112	1		9	1.413	1	70	1
									1980-03-13T14:12:00.000	1	112	1		9	1.43	1	70	1
									1980-03-13T14:17:00.000	1	112	1		9	1.536	1	93	1
									1980-03-13T14:22:00.000	1	112	1		9	1.501	1	98	1
									1980-03-13T14:27:00.000	1	112	1		9	1.518	1	98	1
									1980-03-13T14:32:00.000	1	112	1		9	1.606	1	98	1
									1980-03-13T14:37:00.000	1	112	1		9	1.589	1	98	1
									1980-03-13T14:42:00.000	1	112	1		9	1.536	1	96	1
									1980-03-13T14:47:00.000	1	112	1		9	1.606	1	98	1
									1980-03-13T14:52:00.000	1	112	1		9	1.571	1	98	1
									1980-03-13T14:57:00.000	1	112	1		9	1.589	1	96	1
									1980-03-13T15:02:00.000	1	112	1		9	1.483	1	93	1
									1980-03-13T15:07:00.000	1	112	1		9	1.413	1	93	1
									1980-03-13T15:12:00.000	1	112	1		9	1.325	1	93	1
									1980-03-13T15:17:00.000	1	112	1		9	1.378	1	70	3
									1980-03-13T15:22:00.000	1	112	1		9	1.29	1	90	1
									1980-03-13T15:27:00.000	1	112	1		9	1.307	1	96	1
									1980-03-13T15:32:00.000	1	112	1		9	1.272	1	93	1
									1980-03-13T15:37:00.000	1	112	1		9	1.272	1	98	1
									1980-03-13T15:42:00.000	1	112	1		9	1.307	1	93	1
									1980-03-13T15:47:00.000	1	112	1		9	1.325	1	76	3
									1980-03-13T15:52:00.000	1	112	1		9	1.237	1	96	3
									1980-03-13T15:57:00.000	1	112	1		9	1.167	1	73	1
									1980-03-13T16:02:00.000	1	112	1		9	1.132	1	68	1
									1980-03-13T16:07:00.000	1	112	1		9	1.184	1	90	3
									1980-03-13T16:12:00.000	1	112	1		9	1.097	1	76	1
									1980-03-13T16:17:00.000	1	112	1		9	1.026	1	73	1
									1980-03-13T16:22:00.000	1	112	1		9	1.062	1	68	1
									1980-03-13T16:27:00.000	1	112	1		9	1.009	1	73	1
									1980-03-13T16:32:00.000	1	112	1		9	1.009	1	90	3
									1980-03-13T16:37:00.000	1	112	1		9	.939	1	70	1
									1980-03-13T16:42:00.000	1	112	1		9	.833	1	76	1
									1980-03-13T16:47:00.000	1	112	1		9	.798	1	76	1
									1980-03-13T16:52:00.000	1	112	1		9	.816	1	76	1
									1980-03-13T16:57:00.000	1	112	1		9	.816	1	70	1
									1980-03-13T17:02:00.000	1	112	1		9	.745	1	70	1
									1980-03-13T17:07:00.000	1	112	1		9	.693	1	73	1
									1980-03-13T17:12:00.000	1	112	1		9	.745	1	76	1
									1980-03-13T17:17:00.000	1	112	1		9	.745	1	73	1
									1980-03-13T17:22:00.000	1	112	1		9	.728	1	45	3
									1980-03-13T17:27:00.000	1	112	1		9	.71	1	73	1
									1980-03-13T17:32:00.000	1	112	1		9	.728	1	76	1
									1980-03-13T17:37:00.000	1	112	1		9	.745	1	76	1
									1980-03-13T17:42:00.000	1	112	1		9	.71	1	70	1
									1980-03-13T17:47:00.000	1	112	1		9	.657	1	68	1
									1980-03-13T17:52:00.000	1	112	1		9	.622	1	90	3
									1980-03-13T17:57:00.000	1	112	1		9	.482	1	68	3
									1980-03-13T18:02:00.000	1	112	1		9	.517	1	98	1
									1980-03-13T18:07:00.000	1	112	1		9	.517	1	90	1
									1980-03-13T18:12:00.000	1	112	1		9	.534	1	90	1
									1980-03-13T18:17:00.000	1	112	1		9	.552	1	113	1
									1980-03-13T18:22:00.000	1	112	1		9	.552	1	113	1
									1980-03-13T18:27:00.000	1	112	1		9	.57	1	121	1
									1980-03-13T18:32:00.000	1	112	1		9	.57	1	121	1
									1980-03-13T18:37:00.000	1	112	1		9	.552	1	138	1
									1980-03-13T18:42:00.000	1	112	1		9	.517	1	141	1
									1980-03-13T18:47:00.000	1	112	1		9	.447	1	135	1
									1980-03-13T18:52:00.000	1	112	1		9	.447	1	121	1
									1980-03-13T18:57:00.000	1	112	1		9	.394	1	121	1
									1980-03-13T19:02:00.000	1	112	1		9	.341	1	141	1
									1980-03-13T19:07:00.000	1	112	1		9	.306	1	163	3
									1980-03-13T19:12:00.000	1	112	1		9	.289	1	141	1
									1980-03-13T19:17:00.000	1	112	1		9	.289	1	135	1
									1980-03-13T19:22:00.000	1	112	1		9	.271	1	180	1
									1980-03-13T19:27:00.000	1	112	1		9	.324	1	203	1
									1980-03-13T19:32:00.000	1	112	1		9	.324	1	256	1
									1980-03-13T19:37:00.000	1	112	1		9	.429	1	253	1
									1980-03-13T19:42:00.000	1	112	1		9	.447	1	253	1
									1980-03-13T19:47:00.000	1	112	1		9	.411	1	256	1
									1980-03-13T19:52:00.000	1	112	1		9	.464	1	250	1
									1980-03-13T19:57:00.000	1	112	1		9	.394	1	273	3
