
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-05-07T07:47:30.000	1	149	1	14	1	.313	1	101	1
									1980-05-07T07:52:30.000	1	149	1	14	1	.309	1	104	1
									1980-05-07T07:57:30.000	1	149	1	13.9	1	.339	1	98	1
									1980-05-07T08:02:30.000	1	149	1	13.8	1	.352	1	101	1
									1980-05-07T08:07:30.000	1	149	1	13.8	1	.348	1	104	1
									1980-05-07T08:12:30.000	1	149	1	13.8	1	.274	1	104	1
									1980-05-07T08:17:30.000	1	149	1	13.8	1	.27	1	110	1
									1980-05-07T08:22:30.000	1	149	1	13.8	1	.3	1	121	1
									1980-05-07T08:27:30.000	1	149	1	13.8	1	.253	1	113	1
									1980-05-07T08:32:30.000	1	149	1	13.9	1	.205	1	132	1
									1980-05-07T08:37:30.000	1	149	1	13.9	1	.145	1	135	1
									1980-05-07T08:42:30.000	1	149	1	13.9	1	.106	1	121	1
									1980-05-07T08:47:30.000	1	149	1	13.9	1	.076	1	65	1
									1980-05-07T08:52:30.000	1	149	1	14	1	.037	1	14	3
									1980-05-07T08:57:30.000	1	149	1	14	1	.037	1	338	3
									1980-05-07T09:02:30.000	1	149	1	13.9	1	.054	1	309	1
									1980-05-07T09:07:30.000	1	149	1	13.9	1	.132	1	295	1
									1980-05-07T09:12:30.000	1	149	1	13.8	1	.179	1	290	1
									1980-05-07T09:17:30.000	1	149	1	13.9	1	.188	1	298	1
									1980-05-07T09:22:30.000	1	149	1	14	1	.149	1	318	3
									1980-05-07T09:27:30.000	1	149	1	14	1	.399	1	37	1
									1980-05-07T09:32:30.000	1	149	1	14	1	.33	1	45	1
									1980-05-07T09:37:30.000	1	149	1	14	1	.408	1	42	1
									1980-05-07T09:42:30.000	1	149	1	14	1	.283	1	51	1
									1980-05-07T09:47:30.000	1	149	1	14	1	.369	1	96	1
									1980-05-07T09:52:30.000	1	149	1	14	1	.192	1	113	1
									1980-05-07T09:57:30.000	1	149	1	14	1	.257	1	138	3
									1980-05-07T10:02:30.000	1	149	1	13.9	1	.257	1	121	1
									1980-05-07T10:07:30.000	1	149	1	13.9	1	.274	1	96	1
									1980-05-07T10:12:30.000	1	149	1	13.9	1	.192	1	79	3
									1980-05-07T10:17:30.000	1	149	1	13.9	1	.166	1	110	3
									1980-05-07T10:22:30.000	1	149	1	13.9	1	.08	1	98	1
									1980-05-07T10:27:30.000	1	149	1	13.9	1	.084	1	101	1
									1980-05-07T10:32:30.000	1	149	1	13.9	1	.11	1	149	1
									1980-05-07T10:37:30.000	1	149	1	13.9	1	.149	1	146	1
									1980-05-07T10:42:30.000	1	149	1	13.9	1	.102	1	121	3
									1980-05-07T10:47:30.000	1	149	1	13.9	1	.067	1	149	1
									1980-05-07T10:52:30.000	1	149	1	13.9	1	.089	1	172	1
									1980-05-07T10:57:30.000	1	149	1	13.9	1	.041	1	169	1
									1980-05-07T11:02:30.000	1	149	1	13.9	1	.041	1	225	1
									1980-05-07T11:07:30.000	1	149	1	13.9	1	.093	1	259	1
									1980-05-07T11:12:30.000	1	149	1	13.8	1	.097	1	262	1
									1980-05-07T11:17:30.000	1	149	1	13.8	1	.128	1	256	1
									1980-05-07T11:22:30.000	1	149	1	13.9	1	.175	1	262	1
									1980-05-07T11:27:30.000	1	149	1	13.9	1	.197	1	250	1
									1980-05-07T11:32:30.000	1	149	1	13.8	1	.175	1	256	1
									1980-05-07T11:37:30.000	1	149	1	13.8	1	.11	1	186	3
									1980-05-07T11:42:30.000	1	149	1	13.9	1	.097	1	256	3
									1980-05-07T11:47:30.000	1	149	1	14	1	.076	1	228	3
									1980-05-07T11:52:30.000	1	149	1	14.1	1	.149	1	270	1
									1980-05-07T11:57:30.000	1	149	1	14.1	1	.24	1	287	3
									1980-05-07T12:02:30.000	1	149	1	13.9	1	.283	1	276	1
									1980-05-07T12:07:30.000	1	149	1	14	1	.235	1	284	1
									1980-05-07T12:12:30.000	1	149	1	14.1	1	.266	1	262	3
									1980-05-07T12:17:30.000	1	149	1	14	1	.231	1	284	3
									1980-05-07T12:22:30.000	1	149	1	13.9	1	.296	1	273	1
									1980-05-07T12:27:30.000	1	149	1	14	1	.343	1	267	1
									1980-05-07T12:32:30.000	1	149	1	14.1	1	.399	1	276	1
									1980-05-07T12:37:30.000	1	149	1	14	1	.434	1	276	1
									1980-05-07T12:42:30.000	1	149	1	13.9	1	.43	1	281	1
									1980-05-07T12:47:30.000	1	149	1	13.9	1	.425	1	278	1
									1980-05-07T12:52:30.000	1	149	1	14	1	.369	1	284	1
									1980-05-07T12:57:30.000	1	149	1	14	1	.317	1	278	1
									1980-05-07T13:02:30.000	1	149	1	14	1	.287	1	270	1
									1980-05-07T13:07:30.000	1	149	1	13.9	1	.309	1	264	1
									1980-05-07T13:12:30.000	1	149	1	13.8	1	.352	1	267	1
									1980-05-07T13:17:30.000	1	149	1	13.9	1	.356	1	267	1
									1980-05-07T13:22:30.000	1	149	1	14.1	1	.361	1	267	1
									1980-05-07T13:27:30.000	1	149	1	14	1	.361	1	264	1
									1980-05-07T13:32:30.000	1	149	1	13.9	1	.348	1	264	1
									1980-05-07T13:37:30.000	1	149	1	13.9	1	.352	1	262	1
									1980-05-07T13:42:30.000	1	149	1	13.8	1	.348	1	264	1
									1980-05-07T13:47:30.000	1	149	1	13.8	1	.33	1	262	1
									1980-05-07T13:52:30.000	1	149	1	13.8	1	.365	1	262	1
									1980-05-07T13:57:30.000	1	149	1	13.8	1	.378	1	264	1
									1980-05-07T14:02:30.000	1	149	1	13.8	1	.352	1	273	1
									1980-05-07T14:07:30.000	1	149	1	13.8	1	.305	1	281	1
									1980-05-07T14:12:30.000	1	149	1	13.9	1	.3	1	276	1
									1980-05-07T14:17:30.000	1	149	1	13.9	1	.287	1	276	1
									1980-05-07T14:22:30.000	1	149	1	13.8	1	.283	1	259	1
									1980-05-07T14:27:30.000	1	149	1	13.8	1	.279	1	267	1
									1980-05-07T14:32:30.000	1	149	1	13.9	1	.223	1	267	1
									1980-05-07T14:37:30.000	1	149	1	14	1	.244	1	267	1
									1980-05-07T14:42:30.000	1	149	1	14.2	1	.248	1	273	1
									1980-05-07T14:47:30.000	1	149	1	14	1	.24	1	276	1
									1980-05-07T14:52:30.000	1	149	1	13.8	1	.218	1	276	1
									1980-05-07T14:57:30.000	1	149	1	13.9	1	.218	1	264	1
									1980-05-07T15:02:30.000	1	149	1	14.1	1	.218	1	245	3
									1980-05-07T15:07:30.000	1	149	1	14.1	1	.201	1	259	3
									1980-05-07T15:12:30.000	1	149	1	14	1	.201	1	236	1
									1980-05-07T15:17:30.000	1	149	1	14	1	.192	1	236	1
									1980-05-07T15:22:30.000	1	149	1	14	1	.175	1	236	1
									1980-05-07T15:27:30.000	1	149	1	14	1	.136	1	228	1
									1980-05-07T15:32:30.000	1	149	1	14.1	1	.128	1	264	3
									1980-05-07T15:37:30.000	1	149	1	14	1	.119	1	245	3
									1980-05-07T15:42:30.000	1	149	1	13.9	1	.145	1	256	1
									1980-05-07T15:47:30.000	1	149	1	13.9	1	.115	1	256	1
									1980-05-07T15:52:30.000	1	149	1	13.9	1	.106	1	253	1
									1980-05-07T15:57:30.000	1	149	1	13.9	1	.136	1	262	1
									1980-05-07T16:02:30.000	1	149	1	14	1	.123	1	259	1
									1980-05-07T16:07:30.000	1	149	1	14	1	.123	1	264	1
									1980-05-07T16:12:30.000	1	149	1	14.1	1	.132	1	264	1
									1980-05-07T16:17:30.000	1	149	1	14.1	1	.093	1	264	1
									1980-05-07T16:22:30.000	1	149	1	14	1	.05	1	270	1
									1980-05-07T16:27:30.000	1	149	1	14.1	1	.046	1	259	1
									1980-05-07T16:32:30.000	1	149	1	14.2	1	.046	1	253	1
									1980-05-07T16:37:30.000	1	149	1	14	1	.037	1	203	3
									1980-05-07T16:42:30.000	1	149	1	13.8	1	.054	1	228	1
									1980-05-07T16:47:30.000	1	149	1	13.8	1	.05	1	222	1
									1980-05-07T16:52:30.000	1	149	1	13.9	1	.072	1	208	1
									1980-05-07T16:57:30.000	1	149	1	13.9	1	.046	1	208	1
									1980-05-07T17:02:30.000	1	149	1	13.9	1	.037	1	194	1
									1980-05-07T17:07:30.000	1	149	1	13.8	1	.063	1	143	1
									1980-05-07T17:12:30.000	1	149	1	13.7	1	.089	1	138	1
									1980-05-07T17:17:30.000	1	149	1	13.8	1	.084	1	138	1
									1980-05-07T17:22:30.000	1	149	1	13.9	1	.076	1	143	1
									1980-05-07T17:27:30.000	1	149	1	13.9	1	.072	1	146	1
									1980-05-07T17:32:30.000	1	149	1	13.9	1	.054	1	146	1
									1980-05-07T17:37:30.000	1	149	1	13.9	1	.037	1	166	3
									1980-05-07T17:42:30.000	1	149	1	14	1	.054	1	152	1
									1980-05-07T17:47:30.000	1	149	1	14	1	.084	1	138	1
									1980-05-07T17:52:30.000	1	149	1	13.9	1	.11	1	132	1
									1980-05-07T17:57:30.000	1	149	1	13.9	1	.136	1	96	3
									1980-05-07T18:02:30.000	1	149	1	13.8	1	.166	1	110	3
									1980-05-07T18:07:30.000	1	149	1	13.9	1	.171	1	98	1
									1980-05-07T18:12:30.000	1	149	1	14	1	.149	1	90	1
									1980-05-07T18:17:30.000	1	149	1	13.9	1	.132	1	93	1
									1980-05-07T18:22:30.000	1	149	1	13.8	1	.145	1	101	1
									1980-05-07T18:27:30.000	1	149	1	13.8	1	.158	1	107	1
									1980-05-07T18:32:30.000	1	149	1	13.9	1	.171	1	104	1
									1980-05-07T18:37:30.000	1	149	1	14	1	.192	1	101	1
									1980-05-07T18:42:30.000	1	149	1	14.1	1	.175	1	101	1
									1980-05-07T18:47:30.000	1	149	1	14	1	.166	1	101	1
									1980-05-07T18:52:30.000	1	149	1	13.9	1	.123	1	96	1
									1980-05-07T18:57:30.000	1	149	1	13.8	1	.102	1	93	1
									1980-05-07T19:02:30.000	1	149	1	13.7	1	.05	1	121	1
									1980-05-07T19:07:30.000	1	149	1	13.8	1	.037	1	118	1
									1980-05-07T19:12:30.000	1	149	1	14	1	.05	1	28	3
									1980-05-07T19:17:30.000	1	149	1	14	1	.05	1	45	1
									1980-05-07T19:22:30.000	1	149	1	13.9	1	.067	1	68	1
									1980-05-07T19:27:30.000	1	149	1	14	1	.089	1	121	3
									1980-05-07T19:32:30.000	1	149	1	14.2	1	.313	1	51	1
									1980-05-07T19:37:30.000	1	149	1	14.1	1	.46	1	53	1
									1980-05-07T19:42:30.000	1	149	1	14	1	.382	1	42	1
									1980-05-07T19:47:30.000	1	149	1	14.1	1	.477	1	42	1
									1980-05-07T19:52:30.000	1	149	1	14.3	1	.473	1	48	1
									1980-05-07T19:57:30.000	1	149	1	14.3	1	.619	1	59	1
									1980-05-07T20:02:30.000	1	149	1	14	1	.671	1	93	3
									1980-05-07T20:07:30.000	1	149	1	14	1	.805	1	42	1
									1980-05-07T20:12:30.000	1	149	1	14.1	1	.934	1	37	1
									1980-05-07T20:17:30.000	1	149	1	14.1	1	.883	1	39	1
									1980-05-07T20:22:30.000	1	149	1	14.2	1	.809	1	87	3
									1980-05-07T20:27:30.000	1	149	1	14.2	1	.887	1	37	1
									1980-05-07T20:32:30.000	1	149	1	14.1	1	.654	1	28	1
									1980-05-07T20:37:30.000	1	149	1	14.1	1	.477	3	11	1
									1980-05-07T20:42:30.000	1	149	1	14.1	1	.581	1	8	1
									1980-05-07T20:47:30.000	1	149	1	14	1	.512	1	340	3
									1980-05-07T20:52:30.000	1	149	1	13.9	1	.223	3	0	3
									1980-05-07T20:57:30.000	1	149	1	14	1	.891	1	17	1
									1980-05-07T21:02:30.000	1	149	1	14.1	1	.822	1	25	1
									1980-05-07T21:07:30.000	1	149	1	14.1	1	.952	3	34	1
									1980-05-07T21:12:30.000	1	149	1	14.1	1	.576	1	298	3
									1980-05-07T21:17:30.000	1	149	1	14	1	.572	1	11	3
									1980-05-07T21:22:30.000	1	149	1	13.9	1	.956	1	25	1
									1980-05-07T21:27:30.000	1	149	1	14	1	.982	1	31	1
									1980-05-07T21:32:30.000	1	149	1	14.1	1	.84	1	53	1
									1980-05-07T21:37:30.000	1	149	1	14.1	1	.417	1	352	3
									1980-05-07T21:42:30.000	1	149	1	14.2	1	.404	1	25	1
									1980-05-07T21:47:30.000	1	149	1	14.3	1	.546	3	6	3
									1980-05-07T21:52:30.000	1	149	1	14.4	1	.253	1	70	1
									1980-05-07T21:57:30.000	1	149	1	14.3	1	.292	1	340	1
									1980-05-07T22:02:30.000	1	149	1	14.2	1	.279	1	346	1
									1980-05-07T22:07:30.000	1	149	1	14	1	.283	1	228	1
									1980-05-07T22:12:30.000	1	149	1	13.8	1	.261	1	231	1
									1980-05-07T22:17:30.000	1	149	1	13.9	1	.348	1	48	1
									1980-05-07T22:22:30.000	1	149	1	14	1	.934	1	51	1
									1980-05-07T22:27:30.000	1	149	1	14	1	.896	1	59	1
									1980-05-07T22:32:30.000	1	149	1	14	1	.792	1	65	1
									1980-05-07T22:37:30.000	1	149	1	14	1	.779	1	76	3
									1980-05-07T22:42:30.000	1	149	1	13.9	1	.943	1	59	1
									1980-05-07T22:47:30.000	1	149	1	14.1	1	.922	1	68	1
									1980-05-07T22:52:30.000	1	149	1	14.3	1	.658	1	48	1
									1980-05-07T22:57:30.000	1	149	1	14.3	1	.412	3	39	1
									1980-05-07T23:02:30.000	1	149	1	14.2	1	.55	1	53	1
									1980-05-07T23:07:30.000	1	149	1	14.2	1	.926	1	73	3
									1980-05-07T23:12:30.000	1	149	1	14.1	1	.917	1	59	3
									1980-05-07T23:17:30.000	1	149	1	14.1	1	.507	1	357	3
									1980-05-07T23:22:30.000	1	149	1	14.2	1	.386	3	17	3
									1980-05-07T23:27:30.000	1	149	1	14.2	1	.701	1	53	3
									1980-05-07T23:32:30.000	1	149	1	14.3	1	.619	1	3	3
									1980-05-07T23:37:30.000	1	149	1	14.3	1	.581	1	65	3
									1980-05-07T23:42:30.000	1	149	1	14.4	1	.417	1	3	3
									1980-05-07T23:47:30.000	1	149	1	14.4	1	.374	1	20	1
									1980-05-07T23:52:30.000	1	149	1	14.4	1	.447	1	39	1
									1980-05-07T23:57:30.000	1	149	1	14.4	1	.348	1	39	1
									1980-05-08T00:02:30.000	1	149	1	14.5	1	.533	1	51	1
									1980-05-08T00:07:30.000	1	149	1	14.4	1	.512	1	65	1
									1980-05-08T00:12:30.000	1	149	1	14.2	1	.404	1	59	1
									1980-05-08T00:17:30.000	1	149	1	14.3	1	.404	1	73	3
									1980-05-08T00:22:30.000	1	149	1	14.5	1	.283	1	45	3
									1980-05-08T00:27:30.000	1	149	1	14.5	1	.257	1	82	3
									1980-05-08T00:32:30.000	1	149	1	14.5	1	.24	1	70	1
									1980-05-08T00:37:30.000	1	149	1	14.5	1	.188	1	48	3
									1980-05-08T00:42:30.000	1	149	1	14.4	1	.218	1	70	3
									1980-05-08T00:47:30.000	1	149	1	14.4	1	.11	1	59	3
									1980-05-08T00:52:30.000	1	149	1	14.5	1	.05	1	298	3
									1980-05-08T00:57:30.000	1	149	1	14.4	1	.128	1	264	1
									1980-05-08T01:02:30.000	1	149	1	14.3	1	.166	1	242	3
									1980-05-08T01:07:30.000	1	149	1	14.3	1	.244	1	267	3
									1980-05-08T01:12:30.000	1	149	1	14.4	1	.343	1	256	3
									1980-05-08T01:17:30.000	1	149	1	14.4	1	.378	1	276	1
									1980-05-08T01:22:30.000	1	149	1	14.3	1	.313	1	284	1
									1980-05-08T01:27:30.000	1	149	1	14.3	1	.27	1	278	1
									1980-05-08T01:32:30.000	1	149	1	14.2	1	.266	1	276	1
									1980-05-08T01:37:30.000	1	149	1	14.2	1	.214	1	256	1
									1980-05-08T01:42:30.000	1	149	1	14.3	1	.253	1	250	1
									1980-05-08T01:47:30.000	1	149	1	14.3	1	.235	1	281	3
									1980-05-08T01:52:30.000	1	149	1	14.2	1	.205	1	256	3
									1980-05-08T01:57:30.000	1	149	1	14.2	1	.287	1	267	1
									1980-05-08T02:02:30.000	1	149	1	14.3	1	.296	1	267	1
									1980-05-08T02:07:30.000	1	149	1	14.3	1	.227	1	253	3
									1980-05-08T02:12:30.000	1	149	1	14.3	1	.274	1	264	1
									1980-05-08T02:17:30.000	1	149	1	14.2	1	.27	1	256	1
									1980-05-08T02:22:30.000	1	149	1	14	1	.27	1	256	1
									1980-05-08T02:27:30.000	1	149	1	14	1	.279	1	259	1
									1980-05-08T02:32:30.000	1	149	1	14.1	1	.305	1	253	1
									1980-05-08T02:37:30.000	1	149	1	14.2	1	.296	1	264	1
									1980-05-08T02:42:30.000	1	149	1	14.4	1	.296	1	262	1
									1980-05-08T02:47:30.000	1	149	1	14.3	1	.343	1	253	1
									1980-05-08T02:52:30.000	1	149	1	14.1	1	.395	1	259	1
									1980-05-08T02:57:30.000	1	149	1	14.1	1	.391	1	242	3
									1980-05-08T03:02:30.000	1	149	1	14.1	1	.352	1	253	1
									1980-05-08T03:07:30.000	1	149	1	14.1	1	.348	1	253	1
									1980-05-08T03:12:30.000	1	149	1	14	1	.313	1	245	1
									1980-05-08T03:17:30.000	1	149	1	14	1	.335	1	250	1
									1980-05-08T03:22:30.000	1	149	1	13.9	1	.361	1	250	1
									1980-05-08T03:27:30.000	1	149	1	13.9	1	.33	1	248	1
									1980-05-08T03:32:30.000	1	149	1	13.9	1	.348	1	256	1
									1980-05-08T03:37:30.000	1	149	1	14	1	.369	1	262	1
									1980-05-08T03:42:30.000	1	149	1	14.1	1	.365	1	264	1
									1980-05-08T03:47:30.000	1	149	1	14	1	.365	1	267	1
									1980-05-08T03:52:30.000	1	149	1	13.9	1	.369	1	256	1
									1980-05-08T03:57:30.000	1	149	1	13.9	1	.335	1	262	1
									1980-05-08T04:02:30.000	1	149	1	14.1	1	.309	1	276	1
									1980-05-08T04:07:30.000	1	149	1	14.1	1	.309	1	270	1
									1980-05-08T04:12:30.000	1	149	1	14	1	.322	1	259	3
									1980-05-08T04:17:30.000	1	149	1	14	1	.279	1	273	1
									1980-05-08T04:22:30.000	1	149	1	13.9	1	.326	1	273	1
									1980-05-08T04:27:30.000	1	149	1	13.9	1	.352	1	276	1
									1980-05-08T04:32:30.000	1	149	1	13.8	1	.361	1	276	1
									1980-05-08T04:37:30.000	1	149	1	13.8	1	.279	1	262	1
									1980-05-08T04:42:30.000	1	149	1	13.9	1	.317	1	262	1
									1980-05-08T04:47:30.000	1	149	1	13.9	1	.266	1	270	1
									1980-05-08T04:52:30.000	1	149	1	13.9	1	.279	1	278	1
									1980-05-08T04:57:30.000	1	149	1	13.9	1	.292	1	273	1
									1980-05-08T05:02:30.000	1	149	1	13.8	1	.313	1	276	1
									1980-05-08T05:07:30.000	1	149	1	13.9	1	.235	1	250	3
									1980-05-08T05:12:30.000	1	149	1	14	1	.175	1	276	1
									1980-05-08T05:17:30.000	1	149	1	13.9	1	.184	1	276	1
									1980-05-08T05:22:30.000	1	149	1	13.8	1	.136	1	295	1
									1980-05-08T05:27:30.000	1	149	1	13.8	1	.153	1	301	1
									1980-05-08T05:32:30.000	1	149	1	13.8	1	.218	1	290	1
									1980-05-08T05:37:30.000	1	149	1	13.8	1	.179	1	267	3
									1980-05-08T05:42:30.000	1	149	1	13.9	1	.158	1	281	3
									1980-05-08T05:47:30.000	1	149	1	13.9	1	.179	1	267	1
									1980-05-08T05:52:30.000	1	149	1	13.9	1	.179	1	233	1
									1980-05-08T05:57:30.000	1	149	1	13.9	1	.188	1	228	1
									1980-05-08T06:02:30.000	1	149	1	14	1	.162	1	231	1
									1980-05-08T06:07:30.000	1	149	1	13.9	1	.128	1	231	1
									1980-05-08T06:12:30.000	1	149	1	13.7	1	.097	1	250	1
									1980-05-08T06:17:30.000	1	149	1	13.8	1	.123	1	259	1
									1980-05-08T06:22:30.000	1	149	1	14	1	.132	1	259	1
									1980-05-08T06:27:30.000	1	149	1	14	1	.115	1	236	3
									1980-05-08T06:32:30.000	1	149	1	13.9	1	.093	1	253	3
									1980-05-08T06:37:30.000	1	149	1	13.9	1	.097	1	239	3
									1980-05-08T06:42:30.000	1	149	1	13.8	1	.063	1	259	1
									1980-05-08T06:47:30.000	1	149	1	13.8	1	.041	1	262	1
									1980-05-08T06:52:30.000	1	149	1	13.8	1	.037	1	270	1
									1980-05-08T06:57:30.000	1	149	1	13.9	1	.041	1	270	1
									1980-05-08T07:02:30.000	1	149	1	14	1	.059	1	276	1
									1980-05-08T07:07:30.000	1	149	1	14	1	.059	1	262	1
									1980-05-08T07:12:30.000	1	149	1	13.9	1	.059	1	250	1
									1980-05-08T07:17:30.000	1	149	1	13.9	1	.041	1	256	1
									1980-05-08T07:22:30.000	1	149	1	13.8	1	.041	1	253	1
									1980-05-08T07:27:30.000	1	149	1	13.8	1	.041	1	248	1
									1980-05-08T07:32:30.000	1	149	1	13.9	1	.063	1	233	1
									1980-05-08T07:37:30.000	1	149	1	13.9	1	.059	1	225	1
									1980-05-08T07:42:30.000	1	149	1	14	1	.059	1	231	1
									1980-05-08T07:47:30.000	1	149	1	14	1	.046	1	231	1
									1980-05-08T07:52:30.000	1	149	1	13.9	1	.041	1	217	1
									1980-05-08T07:57:30.000	1	149	1	13.9	1	.037	1	208	1
									1980-05-08T08:02:30.000	1	149	1	14	1	.041	1	197	1
									1980-05-08T08:07:30.000	1	149	1	14	1	.089	1	127	1
									1980-05-08T08:12:30.000	1	149	1	13.9	1	.162	1	90	1
									1980-05-08T08:17:30.000	1	149	1	13.9	1	.231	1	82	1
									1980-05-08T08:22:30.000	1	149	1	13.9	1	.227	1	82	1
									1980-05-08T08:27:30.000	1	149	1	13.9	1	.188	1	76	1
									1980-05-08T08:32:30.000	1	149	1	14	1	.132	1	84	1
									1980-05-08T08:37:30.000	1	149	1	13.9	1	.123	1	110	1
									1980-05-08T08:42:30.000	1	149	1	13.8	1	.21	1	107	1
									1980-05-08T08:47:30.000	1	149	1	13.9	1	.266	1	110	1
									1980-05-08T08:52:30.000	1	149	1	14	1	.274	1	93	1
									1980-05-08T08:57:30.000	1	149	1	14	1	.33	1	87	1
									1980-05-08T09:02:30.000	1	149	1	13.9	1	.235	1	84	1
									1980-05-08T09:07:30.000	1	149	1	13.8	1	.192	1	93	1
									1980-05-08T09:12:30.000	1	149	1	13.7	1	.158	1	104	3
									1980-05-08T09:17:30.000	1	149	1	13.7	1	.145	1	84	3
									1980-05-08T09:22:30.000	1	149	1	13.8	1	.132	1	132	1
									1980-05-08T09:27:30.000	1	149	1	13.8	1	.093	1	132	1
									1980-05-08T09:32:30.000	1	149	1	13.9	1	.115	1	132	1
									1980-05-08T09:37:30.000	1	149	1	13.9	1	.115	1	121	1
									1980-05-08T09:42:30.000	1	149	1	13.9	1	.145	1	129	1
									1980-05-08T09:47:30.000	1	149	1	13.9	1	.166	1	127	1
									1980-05-08T09:52:30.000	1	149	1	13.8	1	.158	1	113	1
									1980-05-08T09:57:30.000	1	149	1	13.9	1	.059	1	70	1
									1980-05-08T10:02:30.000	1	149	1	14	1	.046	1	76	1
									1980-05-08T10:07:30.000	1	149	1	13.9	1	.05	1	28	1
									1980-05-08T10:12:30.000	1	149	1	13.7	1	.072	1	23	1
									1980-05-08T10:17:30.000	1	149	1	13.8	1	.153	1	34	1
									1980-05-08T10:22:30.000	1	149	1	14	1	.153	1	25	1
									1980-05-08T10:27:30.000	1	149	1	14	1	.158	1	48	1
									1980-05-08T10:32:30.000	1	149	1	14	1	.054	1	158	3
									1980-05-08T10:37:30.000	1	149	1	13.9	1	.067	1	110	3
									1980-05-08T10:42:30.000	1	149	1	13.8	1	.128	1	124	1
									1980-05-08T10:47:30.000	1	149	1	13.8	1	.123	1	138	3
									1980-05-08T10:52:30.000	1	149	1	13.8	1	.123	1	115	1
									1980-05-08T10:57:30.000	1	149	1	13.8	1	.145	1	101	3
									1980-05-08T11:02:30.000	1	149	1	13.9	1	.171	1	121	3
									1980-05-08T11:07:30.000	1	149	1	13.9	1	.188	1	107	3
									1980-05-08T11:12:30.000	1	149	1	14	1	.257	1	127	1
									1980-05-08T11:17:30.000	1	149	1	14	1	.218	1	124	1
									1980-05-08T11:22:30.000	1	149	1	14.1	1	.184	1	104	3
									1980-05-08T11:27:30.000	1	149	1	14	1	.166	1	127	3
									1980-05-08T11:32:30.000	1	149	1	13.9	1	.192	1	115	1
									1980-05-08T11:37:30.000	1	149	1	13.9	1	.205	1	124	1
									1980-05-08T11:42:30.000	1	149	1	13.9	1	.179	1	132	1
									1980-05-08T11:47:30.000	1	149	1	13.8	1	.136	1	146	3
									1980-05-08T11:52:30.000	1	149	1	13.7	1	.046	1	127	3
									1980-05-08T11:57:30.000	1	149	1	13.7	1	.067	1	248	1
									1980-05-08T12:02:30.000	1	149	1	13.7	1	.184	1	259	1
									1980-05-08T12:07:30.000	1	149	1	13.8	1	.227	1	256	1
									1980-05-08T12:12:30.000	1	149	1	13.9	1	.322	1	264	1
									1980-05-08T12:17:30.000	1	149	1	13.9	1	.326	1	262	1
									1980-05-08T12:22:30.000	1	149	1	13.8	1	.378	1	259	1
									1980-05-08T12:27:30.000	1	149	1	13.8	1	.386	1	276	1
									1980-05-08T12:32:30.000	1	149	1	13.8	1	.399	1	287	1
									1980-05-08T12:37:30.000	1	149	1	13.8	1	.408	1	287	1
									1980-05-08T12:42:30.000	1	149	1	13.9	1	.391	1	287	1
									1980-05-08T12:47:30.000	1	149	1	13.9	1	.348	1	295	1
									1980-05-08T12:52:30.000	1	149	1	14	1	.132	1	118	3
									1980-05-08T12:57:30.000	1	149	1	14	1	.059	1	256	3
									1980-05-08T13:02:30.000	1	149	1	13.9	1	.067	1	219	3
									1980-05-08T13:07:30.000	1	149	1	14.1	1	.136	1	250	3
									1980-05-08T13:12:30.000	1	149	1	14.3	1	.132	1	183	1
									1980-05-08T13:17:30.000	1	149	1	14.2	1	.166	1	158	3
									1980-05-08T13:22:30.000	1	149	1	14	1	.063	1	172	1
									1980-05-08T13:27:30.000	1	149	1	14	1	.132	1	231	1
									1980-05-08T13:32:30.000	1	149	1	13.9	1	.076	1	239	1
									1980-05-08T13:37:30.000	1	149	1	13.9	1	.158	1	262	1
									1980-05-08T13:42:30.000	1	149	1	13.8	1	.188	1	253	1
									1980-05-08T13:47:30.000	1	149	1	13.9	1	.201	1	250	1
									1980-05-08T13:52:30.000	1	149	1	14	1	.158	1	245	1
									1980-05-08T13:57:30.000	1	149	1	14	1	.115	1	307	3
									1980-05-08T14:02:30.000	1	149	1	13.9	1	.123	1	262	1
									1980-05-08T14:07:30.000	1	149	1	13.9	1	.076	1	200	3
									1980-05-08T14:12:30.000	1	149	1	14	1	.162	1	217	1
									1980-05-08T14:17:30.000	1	149	1	14	1	.235	1	256	1
									1980-05-08T14:22:30.000	1	149	1	14	1	.235	1	248	1
									1980-05-08T14:27:30.000	1	149	1	14	1	.197	1	273	3
									1980-05-08T14:32:30.000	1	149	1	14	1	.188	1	259	1
									1980-05-08T14:37:30.000	1	149	1	13.9	1	.184	1	250	1
									1980-05-08T14:42:30.000	1	149	1	13.8	1	.192	1	253	1
									1980-05-08T14:47:30.000	1	149	1	13.9	1	.214	1	259	1
									1980-05-08T14:52:30.000	1	149	1	14.1	1	.218	1	256	1
									1980-05-08T14:57:30.000	1	149	1	14.1	1	.253	1	253	1
									1980-05-08T15:02:30.000	1	149	1	14.1	1	.248	1	262	1
									1980-05-08T15:07:30.000	1	149	1	14	1	.24	1	262	1
