
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-06-20T21:47:00.000	1	144	1	15.3	1	.435	1	208	3
									1980-06-20T21:52:00.000	1	144	1	15.3	1	.396	1	239	3
									1980-06-20T21:57:00.000	1	144	1	15.3	1	.369	1	211	3
									1980-06-20T22:02:00.000	1	144	1	15.3	1	.541	1	239	1
									1980-06-20T22:07:00.000	1	144	1	15.3	1	.453	1	231	1
									1980-06-20T22:12:00.000	1	144	1	15.3	1	.457	1	217	3
									1980-06-20T22:17:00.000	1	144	1	15.3	1	.462	1	233	3
									1980-06-20T22:22:00.000	1	144	1	15.3	1	.431	1	217	1
									1980-06-20T22:27:00.000	1	144	1	15.2	1	.466	1	208	1
									1980-06-20T22:32:00.000	1	144	1	15.2	1	.462	1	219	1
									1980-06-20T22:37:00.000	1	144	1	15.3	1	.435	1	233	1
									1980-06-20T22:42:00.000	1	144	1	15.3	1	.444	1	236	1
									1980-06-20T22:47:00.000	1	144	1	15.3	1	.374	1	231	1
									1980-06-20T22:52:00.000	1	144	1	15.3	1	.422	1	248	1
									1980-06-20T22:57:00.000	1	144	1	15.2	1	.493	1	245	1
									1980-06-20T23:02:00.000	1	144	1	15.2	1	.431	1	245	1
									1980-06-20T23:07:00.000	1	144	1	15.2	1	.396	1	233	3
									1980-06-20T23:12:00.000	1	144	1	15.2	1	.413	1	245	1
									1980-06-20T23:17:00.000	1	144	1	15.1	1	.506	1	267	1
									1980-06-20T23:22:00.000	1	144	1	15.1	1	.515	1	276	1
									1980-06-20T23:27:00.000	1	144	1	15.2	1	.431	1	256	1
									1980-06-20T23:32:00.000	1	144	1	15.2	1	.493	1	253	1
									1980-06-20T23:37:00.000	1	144	1	15.1	1	.493	1	262	1
									1980-06-20T23:42:00.000	1	144	1	15.1	1	.51	1	262	1
									1980-06-20T23:47:00.000	1	144	1	15.1	1	.484	1	256	1
									1980-06-20T23:52:00.000	1	144	1	15.1	1	.435	1	253	1
									1980-06-20T23:57:00.000	1	144	1	15.1	1	.427	1	256	1
									1980-06-21T00:02:00.000	1	144	1	15.1	1	.435	1	262	1
									1980-06-21T00:07:00.000	1	144	1	15.1	1	.418	1	262	1
									1980-06-21T00:12:00.000	1	144	1	15.1	1	.334	1	259	1
									1980-06-21T00:17:00.000	1	144	1	15.1	1	.352	1	256	1
									1980-06-21T00:22:00.000	1	144	1	15.1	1	.338	1	276	3
									1980-06-21T00:27:00.000	1	144	1	15.1	1	.4	1	259	1
									1980-06-21T00:32:00.000	1	144	1	15.1	1	.413	1	262	1
									1980-06-21T00:37:00.000	1	144	1	15.1	1	.427	1	253	1
									1980-06-21T00:42:00.000	1	144	1	15.1	1	.405	1	259	1
									1980-06-21T00:47:00.000	1	144	1	15	1	.413	1	253	1
									1980-06-21T00:52:00.000	1	144	1	15	1	.453	1	253	1
									1980-06-21T00:57:00.000	1	144	1	15	1	.479	1	256	1
									1980-06-21T01:02:00.000	1	144	1	15	1	.497	1	256	1
									1980-06-21T01:07:00.000	1	144	1	15.1	1	.519	1	253	1
									1980-06-21T01:12:00.000	1	144	1	15.1	1	.55	1	245	1
									1980-06-21T01:17:00.000	1	144	1	15.1	1	.537	1	245	1
									1980-06-21T01:22:00.000	1	144	1	15.1	1	.524	1	248	1
									1980-06-21T01:27:00.000	1	144	1	15	1	.493	1	250	1
									1980-06-21T01:32:00.000	1	144	1	15	1	.44	1	253	1
									1980-06-21T01:37:00.000	1	144	1	15	1	.431	1	250	1
									1980-06-21T01:42:00.000	1	144	1	15	1	.422	1	248	1
									1980-06-21T01:47:00.000	1	144	1	15	1	.422	1	250	1
									1980-06-21T01:52:00.000	1	144	1	15	1	.4	1	253	1
									1980-06-21T01:57:00.000	1	144	1	15.1	1	.396	1	253	1
									1980-06-21T02:02:00.000	1	144	1	15.1	1	.382	1	253	1
									1980-06-21T02:07:00.000	1	144	1	15.1	1	.36	1	253	1
									1980-06-21T02:12:00.000	1	144	1	15.2	1	.365	1	259	1
									1980-06-21T02:17:00.000	1	144	1	15.3	1	.4	1	256	1
									1980-06-21T02:22:00.000	1	144	1	15.3	1	.431	1	253	1
									1980-06-21T02:27:00.000	1	144	1	15.3	1	.418	1	256	1
									1980-06-21T02:32:00.000	1	144	1	15.3	1	.466	1	250	1
									1980-06-21T02:37:00.000	1	144	1	15.2	1	.457	1	245	1
									1980-06-21T02:42:00.000	1	144	1	15.2	1	.484	1	242	1
									1980-06-21T02:47:00.000	1	144	1	15.2	1	.479	1	245	1
									1980-06-21T02:52:00.000	1	144	1	15.2	1	.457	1	250	1
									1980-06-21T02:57:00.000	1	144	1	15.1	1	.431	1	250	1
									1980-06-21T03:02:00.000	1	144	1	15.1	1	.418	1	245	1
									1980-06-21T03:07:00.000	1	144	1	15.2	1	.405	1	248	1
									1980-06-21T03:12:00.000	1	144	1	15.2	1	.405	1	250	1
									1980-06-21T03:17:00.000	1	144	1	15.1	1	.4	1	253	1
									1980-06-21T03:22:00.000	1	144	1	15.1	1	.418	1	250	1
									1980-06-21T03:27:00.000	1	144	1	15.1	1	.431	1	248	1
									1980-06-21T03:32:00.000	1	144	1	15.1	1	.382	1	264	1
									1980-06-21T03:37:00.000	1	144	1	15.2	1	.378	1	259	1
									1980-06-21T03:42:00.000	1	144	1	15.2	1	.391	1	233	1
									1980-06-21T03:47:00.000	1	144	1	15.2	1	.418	1	236	1
									1980-06-21T03:52:00.000	1	144	1	15.2	1	.374	1	236	1
									1980-06-21T03:57:00.000	1	144	1	15.3	1	.413	1	253	1
									1980-06-21T04:02:00.000	1	144	1	15.3	1	.378	1	262	1
									1980-06-21T04:07:00.000	1	144	1	15.3	1	.36	1	267	1
									1980-06-21T04:12:00.000	1	144	1	15.3	1	.391	1	228	1
									1980-06-21T04:17:00.000	1	144	1	15.3	1	.338	1	236	1
									1980-06-21T04:22:00.000	1	144	1	15.3	1	.25	1	236	1
									1980-06-21T04:27:00.000	1	144	1	15.2	1	.246	1	256	3
									1980-06-21T04:32:00.000	1	144	1	15.2	1	.224	1	245	1
									1980-06-21T04:37:00.000	1	144	1	15.3	1	.263	1	228	1
									1980-06-21T04:42:00.000	1	144	1	15.3	1	.268	1	222	1
									1980-06-21T04:47:00.000	1	144	1	15.3	1	.219	1	253	3
									1980-06-21T04:52:00.000	1	144	1	15.3	1	.162	1	166	3
									1980-06-21T04:57:00.000	1	144	1	15.2	1	.122	1	287	3
									1980-06-21T05:02:00.000	1	144	1	15.2	1	.197	1	242	1
									1980-06-21T05:07:00.000	1	144	1	15.3	1	.144	1	217	3
									1980-06-21T05:12:00.000	1	144	1	15.3	1	.118	1	281	3
									1980-06-21T05:17:00.000	1	144	1	15.3	1	.188	1	245	1
									1980-06-21T05:22:00.000	1	144	1	15.3	1	.149	1	203	3
									1980-06-21T05:27:00.000	1	144	1	15.2	1	.18	1	219	1
									1980-06-21T05:32:00.000	1	144	1	15.2	1	.1	1	253	3
									1980-06-21T05:37:00.000	1	144	1	15.2	1	.096	1	160	3
									1980-06-21T05:42:00.000	1	144	1	15.2	1	.069	1	205	1
									1980-06-21T05:47:00.000	1	144	1	15.2	1	.127	1	225	1
									1980-06-21T05:52:00.000	1	144	1	15.2	1	.153	1	228	1
									1980-06-21T05:57:00.000	1	144	1	15.3	1	.149	1	172	3
									1980-06-21T06:02:00.000	1	144	1	15.3	1	.091	1	225	3
									1980-06-21T06:07:00.000	1	144	1	15.2	1	.193	1	160	3
									1980-06-21T06:12:00.000	1	144	1	15.2	1	.109	1	183	1
									1980-06-21T06:17:00.000	1	144	1	15.1	1	.131	1	228	3
									1980-06-21T06:22:00.000	1	144	1	15.1	1	.171	1	172	1
									1980-06-21T06:27:00.000	1	144	1	15.1	1	.171	1	149	1
									1980-06-21T06:32:00.000	1	144	1	15.1	1	.127	1	152	1
									1980-06-21T06:37:00.000	1	144	1	15.2	1	.175	1	180	1
									1980-06-21T06:42:00.000	1	144	1	15.2	1	.087	1	188	1
									1980-06-21T06:47:00.000	1	144	1	15.2	1	.091	1	222	1
									1980-06-21T06:52:00.000	1	144	1	15.2	1	.118	1	225	1
									1980-06-21T06:57:00.000	1	144	1	15.2	1	.127	1	262	1
									1980-06-21T07:02:00.000	1	144	1	15.2	1	.047	1	301	1
									1980-06-21T07:07:00.000	1	144	1	15.2	1	.043	1	298	1
									1980-06-21T07:12:00.000	1	144	1	15.2	1	.034	1	309	1
									1980-06-21T07:17:00.000	1	144	1	15.1	1	.025	1	309	1
									1980-06-21T07:22:00.000	1	144	1	15.1	1	.105	1	53	3
									1980-06-21T07:27:00.000	1	144	1	15.1	1	.18	1	70	1
									1980-06-21T07:32:00.000	1	144	1	15.1	1	.149	1	70	1
									1980-06-21T07:37:00.000	1	144	1	15.1	1	.206	1	65	1
									1980-06-21T07:42:00.000	1	144	1	15.1	1	.206	1	65	1
									1980-06-21T07:47:00.000	1	144	1	15.1	1	.263	1	70	1
									1980-06-21T07:52:00.000	1	144	1	15.1	1	.259	1	73	1
									1980-06-21T07:57:00.000	1	144	1	15.2	1	.294	1	82	1
									1980-06-21T08:02:00.000	1	144	1	15.2	1	.33	1	90	1
									1980-06-21T08:07:00.000	1	144	1	15.1	1	.356	1	84	1
									1980-06-21T08:12:00.000	1	144	1	15.1	1	.374	1	93	1
									1980-06-21T08:17:00.000	1	144	1	15.1	1	.387	1	82	1
									1980-06-21T08:22:00.000	1	144	1	15.1	1	.365	1	76	1
									1980-06-21T08:27:00.000	1	144	1	15.1	1	.453	1	82	1
									1980-06-21T08:32:00.000	1	144	1	15.1	1	.409	1	68	1
									1980-06-21T08:37:00.000	1	144	1	15.2	1	.413	1	73	1
									1980-06-21T08:42:00.000	1	144	1	15.2	1	.44	1	73	1
									1980-06-21T08:47:00.000	1	144	1	15.1	1	.449	1	76	1
									1980-06-21T08:52:00.000	1	144	1	15.1	1	.449	1	70	1
									1980-06-21T08:57:00.000	1	144	1	15.2	1	.33	1	56	1
									1980-06-21T09:02:00.000	1	144	1	15.2	1	.316	1	59	1
									1980-06-21T09:07:00.000	1	144	1	15.3	1	.259	1	62	1
									1980-06-21T09:12:00.000	1	144	1	15.3	1	.246	1	53	1
									1980-06-21T09:17:00.000	1	144	1	15.2	1	.237	1	37	1
									1980-06-21T09:22:00.000	1	144	1	15.2	1	.228	1	42	1
									1980-06-21T09:27:00.000	1	144	1	15.2	1	.277	1	39	1
									1980-06-21T09:32:00.000	1	144	1	15.2	1	.343	1	56	3
									1980-06-21T09:37:00.000	1	144	1	15.3	1	.338	1	42	3
									1980-06-21T09:42:00.000	1	144	1	15.3	1	.36	1	68	1
									1980-06-21T09:47:00.000	1	144	1	15.3	1	.219	1	62	1
									1980-06-21T09:52:00.000	1	144	1	15.3	1	.241	1	51	1
									1980-06-21T09:57:00.000	1	144	1	15.3	1	.237	1	56	1
									1980-06-21T10:02:00.000	1	144	1	15.3	1	.219	1	73	1
									1980-06-21T10:07:00.000	1	144	1	15.3	1	.241	1	70	1
									1980-06-21T10:12:00.000	1	144	1	15.3	1	.184	1	79	1
									1980-06-21T10:17:00.000	1	144	1	15.3	1	.307	1	110	1
									1980-06-21T10:22:00.000	1	144	1	15.3	1	.321	1	113	1
									1980-06-21T10:27:00.000	1	144	1	15.2	1	.272	1	127	1
									1980-06-21T10:32:00.000	1	144	1	15.2	1	.369	1	121	1
									1980-06-21T10:37:00.000	1	144	1	15.1	1	.4	1	127	1
									1980-06-21T10:42:00.000	1	144	1	15.1	1	.405	1	118	1
									1980-06-21T10:47:00.000	1	144	1	15.1	1	.316	1	101	3
									1980-06-21T10:52:00.000	1	144	1	15.1	1	.184	1	211	1
									1980-06-21T10:57:00.000	1	144	1	15.2	1	.224	1	259	1
									1980-06-21T11:02:00.000	1	144	1	15.2	1	.21	1	273	3
									1980-06-21T11:07:00.000	1	144	1	15.2	1	.378	1	259	3
									1980-06-21T11:12:00.000	1	144	1	15.2	1	.497	1	270	1
									1980-06-21T11:17:00.000	1	144	1	15.3	1	.546	1	270	1
									1980-06-21T11:22:00.000	1	144	1	15.3	1	.568	1	262	1
									1980-06-21T11:27:00.000	1	144	1	15.3	1	.55	1	256	1
									1980-06-21T11:32:00.000	1	144	1	15.3	1	.559	1	256	1
									1980-06-21T11:37:00.000	1	144	1	15.3	1	.585	1	253	1
									1980-06-21T11:42:00.000	1	144	1	15.3	1	.594	1	253	1
									1980-06-21T11:47:00.000	1	144	1	15.3	1	.577	1	245	1
									1980-06-21T11:52:00.000	1	144	1	15.3	1	.51	1	239	1
									1980-06-21T11:57:00.000	1	144	1	15.2	1	.427	1	250	1
									1980-06-21T12:02:00.000	1	144	1	15.2	1	.449	1	253	1
									1980-06-21T12:07:00.000	1	144	1	15.2	1	.479	1	211	3
									1980-06-21T12:12:00.000	1	144	1	15.2	1	.409	1	231	3
									1980-06-21T12:17:00.000	1	144	1	15.2	1	.33	1	219	3
									1980-06-21T12:22:00.000	1	144	1	15.2	1	.343	1	231	1
									1980-06-21T12:27:00.000	1	144	1	15.3	1	.285	1	239	1
									1980-06-21T12:32:00.000	1	144	1	15.3	1	.246	1	228	3
									1980-06-21T12:37:00.000	1	144	1	15.2	1	.303	1	245	1
									1980-06-21T12:42:00.000	1	144	1	15.2	1	.338	1	270	1
									1980-06-21T12:47:00.000	1	144	1	15.2	1	.316	1	262	1
									1980-06-21T12:52:00.000	1	144	1	15.2	1	.325	1	267	1
									1980-06-21T12:57:00.000	1	144	1	15.1	1	.405	1	267	1
									1980-06-21T13:02:00.000	1	144	1	15.1	1	.466	1	262	1
									1980-06-21T13:07:00.000	1	144	1	15.2	1	.4	1	236	3
									1980-06-21T13:12:00.000	1	144	1	15.2	1	.427	1	273	1
									1980-06-21T13:17:00.000	1	144	1	15.1	1	.374	1	264	1
									1980-06-21T13:22:00.000	1	144	1	15.1	1	.365	1	262	1
									1980-06-21T13:27:00.000	1	144	1	15.1	1	.405	1	273	1
									1980-06-21T13:32:00.000	1	144	1	15.1	1	.378	1	276	1
									1980-06-21T13:37:00.000	1	144	1	15.1	1	.365	1	276	1
									1980-06-21T13:42:00.000	1	144	1	15.1	1	.391	1	264	1
									1980-06-21T13:47:00.000	1	144	1	15.1	1	.347	1	273	1
									1980-06-21T13:52:00.000	1	144	1	15.1	1	.33	1	276	1
									1980-06-21T13:57:00.000	1	144	1	15	1	.338	1	278	1
									1980-06-21T14:02:00.000	1	144	1	15	1	.352	1	287	1
									1980-06-21T14:07:00.000	1	144	1	15	1	.285	1	273	3
									1980-06-21T14:12:00.000	1	144	1	15	1	.299	1	298	3
									1980-06-21T14:17:00.000	1	144	1	15	1	.25	1	273	3
									1980-06-21T14:22:00.000	1	144	1	15	1	.294	1	284	3
									1980-06-21T14:27:00.000	1	144	1	15	1	.316	1	267	3
									1980-06-21T14:32:00.000	1	144	1	15	1	.237	1	318	3
									1980-06-21T14:37:00.000	1	144	1	15.1	1	.21	1	295	1
									1980-06-21T14:42:00.000	1	144	1	15.1	1	.175	1	290	1
									1980-06-21T14:47:00.000	1	144	1	15.1	1	.149	1	267	1
									1980-06-21T14:52:00.000	1	144	1	15.1	1	.144	1	267	1
									1980-06-21T14:57:00.000	1	144	1	15	1	.14	1	295	3
									1980-06-21T15:02:00.000	1	144	1	15	1	.29	1	281	1
									1980-06-21T15:07:00.000	1	144	1	15.1	1	.316	1	273	1
									1980-06-21T15:12:00.000	1	144	1	15.1	1	.321	1	267	1
									1980-06-21T15:17:00.000	1	144	1	15.1	1	.321	1	264	1
									1980-06-21T15:22:00.000	1	144	1	15.1	1	.294	1	264	1
									1980-06-21T15:27:00.000	1	144	1	15	1	.303	1	273	1
									1980-06-21T15:32:00.000	1	144	1	15	1	.263	1	298	3
									1980-06-21T15:37:00.000	1	144	1	15.1	1	.233	1	11	3
									1980-06-21T15:42:00.000	1	144	1	15.1	1	.193	1	326	1
									1980-06-21T15:47:00.000	1	144	1	15.1	1	.158	1	343	1
									1980-06-21T15:52:00.000	1	144	1	15.1	1	.14	1	354	3
									1980-06-21T15:57:00.000	1	144	1	15.1	1	.149	1	338	1
									1980-06-21T16:02:00.000	1	144	1	15.1	1	.127	1	219	3
									1980-06-21T16:07:00.000	1	144	1	15.1	1	.118	1	259	1
									1980-06-21T16:12:00.000	1	144	1	15.1	1	.259	1	256	1
									1980-06-21T16:17:00.000	1	144	1	15.1	1	.316	1	262	1
									1980-06-21T16:22:00.000	1	144	1	15.1	1	.338	1	262	1
									1980-06-21T16:27:00.000	1	144	1	15.2	1	.334	1	281	3
									1980-06-21T16:32:00.000	1	144	1	15.2	1	.36	1	256	1
									1980-06-21T16:37:00.000	1	144	1	15.2	1	.369	1	259	1
									1980-06-21T16:42:00.000	1	144	1	15.2	1	.352	1	262	1
									1980-06-21T16:47:00.000	1	144	1	15.2	1	.33	1	262	1
									1980-06-21T16:52:00.000	1	144	1	15.2	1	.299	1	262	1
									1980-06-21T16:57:00.000	1	144	1	15.1	1	.29	1	253	1
									1980-06-21T17:02:00.000	1	144	1	15.2	1	.307	1	256	1
									1980-06-21T17:07:00.000	1	144	1	15.3	1	.277	1	273	3
									1980-06-21T17:12:00.000	1	144	1	15.3	1	.263	1	262	1
									1980-06-21T17:17:00.000	1	144	1	15.3	1	.272	1	262	1
									1980-06-21T17:22:00.000	1	144	1	15.3	1	.246	1	267	1
									1980-06-21T17:27:00.000	1	144	1	15.3	1	.215	1	250	1
									1980-06-21T17:32:00.000	1	144	1	15.3	1	.206	1	256	1
									1980-06-21T17:37:00.000	1	144	1	15.2	1	.188	1	245	3
									1980-06-21T17:42:00.000	1	144	1	15.2	1	.206	1	259	1
									1980-06-21T17:47:00.000	1	144	1	15.1	1	.193	1	253	1
									1980-06-21T17:52:00.000	1	144	1	15.1	1	.131	1	222	1
									1980-06-21T17:57:00.000	1	144	1	15.1	1	.113	1	208	1
									1980-06-21T18:02:00.000	1	144	1	15.1	1	.144	1	208	1
									1980-06-21T18:07:00.000	1	144	1	15.1	1	.096	1	253	1
									1980-06-21T18:12:00.000	1	144	1	15.1	1	.109	1	253	1
									1980-06-21T18:17:00.000	1	144	1	15.1	1	.1	1	250	1
									1980-06-21T18:22:00.000	1	144	1	15.1	1	.144	1	242	1
									1980-06-21T18:27:00.000	1	144	1	15.1	1	.127	1	250	1
									1980-06-21T18:32:00.000	1	144	1	15.1	1	.087	1	236	1
									1980-06-21T18:37:00.000	1	144	1	15.1	1	.069	1	233	1
									1980-06-21T18:42:00.000	1	144	1	15.1	1	.06	1	239	1
									1980-06-21T18:47:00.000	1	144	1	15.1	1	.034	1	290	3
									1980-06-21T18:52:00.000	1	144	1	15.1	1	.06	1	70	1
									1980-06-21T18:57:00.000	1	144	1	15	1	.096	1	31	3
									1980-06-21T19:02:00.000	1	144	1	15	1	.1	1	53	1
									1980-06-21T19:07:00.000	1	144	1	15.1	1	.043	1	70	1
									1980-06-21T19:12:00.000	1	144	1	15.1	1	.065	1	82	3
									1980-06-21T19:17:00.000	1	144	1	15.1	1	.074	1	68	3
									1980-06-21T19:22:00.000	1	144	1	15.1	1	.122	1	82	1
									1980-06-21T19:27:00.000	1	144	1	15	1	.14	1	76	1
									1980-06-21T19:32:00.000	1	144	1	15	1	.21	1	76	1
									1980-06-21T19:37:00.000	1	144	1	15	1	.233	1	76	1
									1980-06-21T19:42:00.000	1	144	1	15	1	.246	1	82	1
									1980-06-21T19:47:00.000	1	144	1	15.1	1	.272	1	87	1
									1980-06-21T19:52:00.000	1	144	1	15.1	1	.281	1	82	1
									1980-06-21T19:57:00.000	1	144	1	15.1	1	.29	1	82	1
									1980-06-21T20:02:00.000	1	144	1	15.1	1	.29	1	79	1
									1980-06-21T20:07:00.000	1	144	1	15.1	1	.281	1	73	1
									1980-06-21T20:12:00.000	1	144	1	15.1	1	.268	1	70	1
									1980-06-21T20:17:00.000	1	144	1	15.1	1	.237	1	45	1
									1980-06-21T20:22:00.000	1	144	1	15.1	1	.299	1	53	1
									1980-06-21T20:27:00.000	1	144	1	15.1	1	.25	1	62	1
									1980-06-21T20:32:00.000	1	144	1	15.1	1	.246	1	73	1
									1980-06-21T20:37:00.000	1	144	1	15.1	1	.272	1	73	1
									1980-06-21T20:42:00.000	1	144	1	15.1	1	.255	1	73	1
									1980-06-21T20:47:00.000	1	144	1	15.2	1	.215	1	68	1
									1980-06-21T20:52:00.000	1	144	1	15.2	1	.188	1	56	1
									1980-06-21T20:57:00.000	1	144	1	15.1	1	.144	1	51	1
									1980-06-21T21:02:00.000	1	144	1	15.1	1	.14	1	70	1
									1980-06-21T21:07:00.000	1	144	1	15.2	1	.144	1	73	1
									1980-06-21T21:12:00.000	1	144	1	15.2	1	.1	1	62	1
									1980-06-21T21:17:00.000	1	144	1	15.2	1	.175	1	42	1
									1980-06-21T21:22:00.000	1	144	1	15.2	1	.272	1	51	1
									1980-06-21T21:27:00.000	1	144	1	15.2	1	.18	1	62	1
									1980-06-21T21:32:00.000	1	144	1	15.2	1	.193	1	59	1
									1980-06-21T21:37:00.000	1	144	1	15.2	1	.206	1	70	1
									1980-06-21T21:42:00.000	1	144	1	15.2	1	.202	1	70	1
									1980-06-21T21:47:00.000	1	144	1	15.3	1	.162	1	87	3
									1980-06-21T21:52:00.000	1	144	1	15.3	1	.175	1	70	3
									1980-06-21T21:57:00.000	1	144	1	15.3	1	.206	1	84	3
									1980-06-21T22:02:00.000	1	144	1	15.3	1	.272	1	73	3
									1980-06-21T22:07:00.000	1	144	1	15.2	1	.347	1	104	1
									1980-06-21T22:12:00.000	1	144	1	15.2	1	.277	1	104	1
									1980-06-21T22:17:00.000	1	144	1	15.1	1	.343	1	93	1
									1980-06-21T22:22:00.000	1	144	1	15.1	1	.303	1	82	1
									1980-06-21T22:27:00.000	1	144	1	15.2	1	.171	1	37	1
									1980-06-21T22:32:00.000	1	144	1	15.2	1	.127	1	45	1
									1980-06-21T22:37:00.000	1	144	1	15.2	1	.105	1	48	1
									1980-06-21T22:42:00.000	1	144	1	15.2	1	.149	1	59	1
									1980-06-21T22:47:00.000	1	144	1	15.3	1	.074	1	73	1
									1980-06-21T22:52:00.000	1	144	1	15.3	1	.091	1	98	1
									1980-06-21T22:57:00.000	1	144	1	15.2	1	.091	1	138	3
									1980-06-21T23:02:00.000	1	144	1	15.2	1	.03	1	62	1
									1980-06-21T23:07:00.000	1	144	1	15.2	1	.038	1	56	1
									1980-06-21T23:12:00.000	1	144	1	15.2	1	.03	1	39	3
									1980-06-21T23:17:00.000	1	144	1	15.3	1	.025	1	357	3
									1980-06-21T23:22:00.000	1	144	1	15.3	1	.038	1	267	1
									1980-06-21T23:27:00.000	1	144	1	15.2	1	.052	1	208	3
									1980-06-21T23:32:00.000	1	144	1	15.2	1	.056	1	267	3
									1980-06-21T23:37:00.000	1	144	1	15.2	1	.1	1	242	1
									1980-06-21T23:42:00.000	1	144	1	15.2	1	.1	1	169	3
									1980-06-21T23:47:00.000	1	144	1	15.1	1	.131	1	180	1
									1980-06-21T23:52:00.000	1	144	1	15.1	1	.277	1	183	1
									1980-06-21T23:57:00.000	1	144	1	15.1	1	.281	1	180	1
									1980-06-22T00:02:00.000	1	144	1	15.1	1	.246	1	177	1
									1980-06-22T00:07:00.000	1	144	1	15.1	1	.312	1	191	1
									1980-06-22T00:12:00.000	1	144	1	15.1	1	.277	1	186	1
									1980-06-22T00:17:00.000	1	144	1	15.1	1	.316	1	172	3
									1980-06-22T00:22:00.000	1	144	1	15.1	1	.259	1	200	3
									1980-06-22T00:27:00.000	1	144	1	15	1	.281	1	158	1
									1980-06-22T00:32:00.000	1	144	1	15	1	.263	1	166	1
									1980-06-22T00:37:00.000	1	144	1	15	1	.321	1	155	1
									1980-06-22T00:42:00.000	1	144	1	15	1	.263	1	152	1
									1980-06-22T00:47:00.000	1	144	1	15	1	.193	1	121	3
									1980-06-22T00:52:00.000	1	144	1	15	1	.206	1	143	1
									1980-06-22T00:57:00.000	1	144	1	15.1	1	.219	1	152	1
									1980-06-22T01:02:00.000	1	144	1	15.1	1	.202	1	149	1
									1980-06-22T01:07:00.000	1	144	1	15	1	.166	1	141	1
									1980-06-22T01:12:00.000	1	144	1	15	1	.171	1	155	1
									1980-06-22T01:17:00.000	1	144	1	15	1	.166	1	146	1
									1980-06-22T01:22:00.000	1	144	1	15	1	.166	1	138	1
									1980-06-22T01:27:00.000	1	144	1	15.1	1	.113	1	160	1
									1980-06-22T01:32:00.000	1	144	1	15.1	1	.056	1	194	1
									1980-06-22T01:37:00.000	1	144	1	15	1	.025	1	191	1
									1980-06-22T01:42:00.000	1	144	1	15	1	.025	1	205	3
									1980-06-22T01:47:00.000	1	144	1	15.1	1	.025	1	158	1
									1980-06-22T01:52:00.000	1	144	1	15.1	1	.025	1	129	1
									1980-06-22T01:57:00.000	1	144	1	15	1	.025	1	113	1
									1980-06-22T02:02:00.000	1	144	1	15	1	.03	1	98	3
									1980-06-22T02:07:00.000	1	144	1	15	1	.047	1	118	1
									1980-06-22T02:12:00.000	1	144	1	15	1	.056	1	155	1
									1980-06-22T02:17:00.000	1	144	1	15.1	1	.087	1	194	1
									1980-06-22T02:22:00.000	1	144	1	15.1	1	.091	1	225	1
									1980-06-22T02:27:00.000	1	144	1	15.1	1	.109	1	228	1
									1980-06-22T02:32:00.000	1	144	1	15.1	1	.118	1	239	1
									1980-06-22T02:37:00.000	1	144	1	15.1	1	.158	1	245	1
									1980-06-22T02:42:00.000	1	144	1	15.1	1	.175	1	245	1
									1980-06-22T02:47:00.000	1	144	1	15.1	1	.197	1	250	1
									1980-06-22T02:52:00.000	1	144	1	15.1	1	.219	1	250	1
									1980-06-22T02:57:00.000	1	144	1	15.1	1	.321	1	245	1
									1980-06-22T03:02:00.000	1	144	1	15.1	1	.449	1	245	1
									1980-06-22T03:07:00.000	1	144	1	15.2	1	.559	1	250	1
									1980-06-22T03:12:00.000	1	144	1	15.2	1	.563	1	242	1
									1980-06-22T03:17:00.000	1	144	1	15.1	1	.554	1	245	1
									1980-06-22T03:22:00.000	1	144	1	15.1	1	.572	1	248	1
									1980-06-22T03:27:00.000	1	144	1	15.1	1	.51	1	250	1
									1980-06-22T03:32:00.000	1	144	1	15.1	1	.515	1	245	1
									1980-06-22T03:37:00.000	1	144	1	15.2	1	.493	1	248	1
									1980-06-22T03:42:00.000	1	144	1	15.2	1	.502	1	248	1
									1980-06-22T03:47:00.000	1	144	1	15.1	1	.572	1	250	1
									1980-06-22T03:52:00.000	1	144	1	15.1	1	.497	1	239	1
									1980-06-22T03:57:00.000	1	144	1	15.1	1	.466	1	245	1
									1980-06-22T04:02:00.000	1	144	1	15.1	1	.444	1	248	1
									1980-06-22T04:07:00.000	1	144	1	15.1	1	.422	1	250	1
									1980-06-22T04:12:00.000	1	144	1	15.1	1	.435	1	239	1
									1980-06-22T04:17:00.000	1	144	1	15.2	1	.466	1	239	1
									1980-06-22T04:22:00.000	1	144	1	15.2	1	.493	1	233	1
									1980-06-22T04:27:00.000	1	144	1	15.1	1	.479	1	262	3
									1980-06-22T04:32:00.000	1	144	1	15.1	1	.471	1	236	1
									1980-06-22T04:37:00.000	1	144	1	15.2	1	.51	1	228	1
									1980-06-22T04:42:00.000	1	144	1	15.2	1	.506	1	228	1
									1980-06-22T04:47:00.000	1	144	1	15.2	1	.519	1	242	3
									1980-06-22T04:52:00.000	1	144	1	15.2	1	.413	1	231	1
