
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-03-07T10:59:00.000	1	138	1	14.5	1	.457	1	248	1
									1980-03-07T11:04:00.000	1	138	1	14.5	1	.479	1	250	1
									1980-03-07T11:09:00.000	1	138	1	14.5	1	.493	1	248	1
									1980-03-07T11:14:00.000	1	138	1	14.5	1	.502	1	250	1
									1980-03-07T11:19:00.000	1	138	1	14.5	1	.497	1	256	1
									1980-03-07T11:24:00.000	1	138	1	14.5	1	.515	1	248	1
									1980-03-07T11:29:00.000	1	138	1	14.4	1	.59	1	250	1
									1980-03-07T11:34:00.000	1	138	1	14.4	1	.612	1	248	1
									1980-03-07T11:39:00.000	1	138	1	14.5	1	.643	1	245	1
									1980-03-07T11:44:00.000	1	138	1	14.5	1	.652	1	253	1
									1980-03-07T11:49:00.000	1	138	1	14.4	1	.665	1	239	1
									1980-03-07T11:54:00.000	1	138	1	14.4	1	.687	1	248	1
									1980-03-07T11:59:00.000	1	138	1	14.4	1	.7	1	250	1
									1980-03-07T12:04:00.000	1	138	1	14.4	1	.722	1	245	1
									1980-03-07T12:09:00.000	1	138	1	14.4	1	.793	1	253	1
									1980-03-07T12:14:00.000	1	138	1	14.4	1	.797	1	253	1
									1980-03-07T12:19:00.000	1	138	1	14.4	1	.722	1	253	1
									1980-03-07T12:24:00.000	1	138	1	14.4	1	.744	1	250	1
									1980-03-07T12:29:00.000	1	138	1	14.4	1	.779	1	245	1
									1980-03-07T12:34:00.000	1	138	1	14.4	1	.691	1	250	1
									1980-03-07T12:39:00.000	1	138	1	14.3	1	.766	1	250	1
									1980-03-07T12:44:00.000	1	138	1	14.3	1	.757	1	250	1
									1980-03-07T12:49:00.000	1	138	1	14.3	1	.784	1	239	1
									1980-03-07T12:54:00.000	1	138	1	14.3	1	.762	1	245	1
									1980-03-07T12:59:00.000	1	138	1	14.4	1	.766	1	245	1
									1980-03-07T13:04:00.000	1	138	1	14.4	1	.744	1	248	1
									1980-03-07T13:09:00.000	1	138	1	14.4	1	.731	1	256	1
									1980-03-07T13:14:00.000	1	138	1	14.4	1	.634	1	245	3
									1980-03-07T13:19:00.000	1	138	1	14.3	1	.656	1	262	1
									1980-03-07T13:24:00.000	1	138	1	14.3	1	.766	3	253	1
									1980-03-07T13:29:00.000	1	138	1	14.3	1	.616	1	245	1
									1980-03-07T13:34:00.000	1	138	1	14.3	1	.603	1	259	3
									1980-03-07T13:39:00.000	1	138	1	14.3	1	.665	1	236	1
									1980-03-07T13:44:00.000	1	138	1	14.3	1	.66	1	245	1
									1980-03-07T13:49:00.000	1	138	1	14.3	1	.638	1	259	3
									1980-03-07T13:54:00.000	1	138	1	14.3	1	.599	1	239	1
									1980-03-07T13:59:00.000	1	138	1	14.4	1	.541	1	248	1
									1980-03-07T14:04:00.000	1	138	1	14.4	1	.577	1	242	1
									1980-03-07T14:09:00.000	1	138	1	14.4	1	.55	1	242	1
									1980-03-07T14:14:00.000	1	138	1	14.4	1	.572	1	233	1
									1980-03-07T14:19:00.000	1	138	1	14.4	1	.524	1	248	1
									1980-03-07T14:24:00.000	1	138	1	14.4	1	.493	1	239	1
									1980-03-07T14:29:00.000	1	138	1	14.4	1	.493	1	242	1
									1980-03-07T14:34:00.000	1	138	1	14.4	1	.506	1	248	1
									1980-03-07T14:39:00.000	1	138	1	14.4	1	.466	1	236	1
									1980-03-07T14:44:00.000	1	138	1	14.4	1	.409	1	242	1
									1980-03-07T14:49:00.000	1	138	1	14.4	1	.4	1	228	1
									1980-03-07T14:54:00.000	1	138	1	14.4	1	.36	1	233	1
									1980-03-07T14:59:00.000	1	138	1	14.4	1	.365	1	231	1
									1980-03-07T15:04:00.000	1	138	1	14.4	1	.334	1	233	1
									1980-03-07T15:09:00.000	1	138	1	14.4	1	.29	1	236	1
									1980-03-07T15:14:00.000	1	138	1	14.4	1	.237	1	219	3
									1980-03-07T15:19:00.000	1	138	1	14.5	1	.188	1	245	1
									1980-03-07T15:24:00.000	1	138	1	14.5	1	.193	1	256	1
									1980-03-07T15:29:00.000	1	138	1	14.4	1	.162	1	264	1
									1980-03-07T15:34:00.000	1	138	1	14.4	1	.127	1	256	1
									1980-03-07T15:39:00.000	1	138	1	14.4	1	.091	1	267	1
									1980-03-07T15:44:00.000	1	138	1	14.4	1	.065	1	267	1
									1980-03-07T15:49:00.000	1	138	1	14.4	1	.034	1	346	3
									1980-03-07T15:54:00.000	1	138	1	14.4	1	.052	1	23	3
									1980-03-07T15:59:00.000	1	138	1	14.4	1	.052	1	48	3
									1980-03-07T16:04:00.000	1	138	1	14.4	1	.105	1	37	1
									1980-03-07T16:09:00.000	1	138	1	14.4	1	.14	1	39	1
									1980-03-07T16:14:00.000	1	138	1	14.4	1	.175	1	48	1
									1980-03-07T16:19:00.000	1	138	1	14.4	1	.202	1	59	1
									1980-03-07T16:24:00.000	1	138	1	14.4	1	.241	1	65	1
									1980-03-07T16:29:00.000	1	138	1	14.4	1	.237	1	68	1
									1980-03-07T16:34:00.000	1	138	1	14.4	1	.259	1	59	1
									1980-03-07T16:39:00.000	1	138	1	14.4	1	.29	1	68	1
									1980-03-07T16:44:00.000	1	138	1	14.4	1	.343	1	70	1
									1980-03-07T16:49:00.000	1	138	1	14.4	1	.374	1	70	1
									1980-03-07T16:54:00.000	1	138	1	14.4	1	.413	1	73	1
									1980-03-07T16:59:00.000	1	138	1	14.4	1	.418	1	82	1
									1980-03-07T17:04:00.000	1	138	1	14.4	1	.409	1	90	1
									1980-03-07T17:09:00.000	1	138	1	14.4	1	.374	1	82	1
									1980-03-07T17:14:00.000	1	138	1	14.4	1	.33	1	56	1
									1980-03-07T17:19:00.000	1	138	1	14.4	1	.246	1	62	1
									1980-03-07T17:24:00.000	1	138	1	14.4	1	.21	1	53	1
									1980-03-07T17:29:00.000	1	138	1	14.4	1	.14	1	28	3
									1980-03-07T17:34:00.000	1	138	1	14.4	1	.158	1	42	3
									1980-03-07T17:39:00.000	1	138	1	14.4	1	.131	1	11	3
									1980-03-07T17:44:00.000	1	138	1	14.4	1	.171	1	51	3
									1980-03-07T17:49:00.000	1	138	1	14.3	1	.197	1	37	3
									1980-03-07T17:54:00.000	1	138	1	14.3	1	.237	1	87	1
									1980-03-07T17:59:00.000	1	138	1	14.4	1	.704	1	90	1
									1980-03-07T18:04:00.000	1	138	1	14.4	1	.916	1	115	3
									1980-03-07T18:09:00.000	1	138	1	14.4	1	.876	1	104	1
									1980-03-07T18:14:00.000	1	138	1	14.4	1	.951	1	96	1
									1980-03-07T18:19:00.000	1	138	1	14.5	1	.687	1	118	3
									1980-03-07T18:24:00.000	1	138	1	14.5	1	.709	1	101	1
									1980-03-07T18:29:00.000	1	138	1	14.5	1	.691	1	107	1
									1980-03-07T18:34:00.000	1	138	1	14.5	1	.625	1	127	1
									1980-03-07T18:39:00.000	1	138	1	14.5	1	.643	1	149	3
									1980-03-07T18:44:00.000	1	138	1	14.5	1	.7	1	127	3
									1980-03-07T18:49:00.000	1	138	1	14.4	1	.554	1	166	3
									1980-03-07T18:54:00.000	1	138	1	14.4	1	.193	1	48	3
									1980-03-07T18:59:00.000	1	138	1	14.5	1	.277	1	211	1
									1980-03-07T19:04:00.000	1	138	1	14.5	1	.228	1	278	3
									1980-03-07T19:09:00.000	1	138	1	14.5	1	.378	1	259	1
									1980-03-07T19:14:00.000	1	138	1	14.5	1	.453	1	208	1
									1980-03-07T19:19:00.000	1	138	1	14.4	1	.316	1	186	3
									1980-03-07T19:24:00.000	1	138	1	14.4	1	.312	1	273	1
									1980-03-07T19:29:00.000	1	138	1	14.5	1	.418	1	273	1
									1980-03-07T19:34:00.000	1	138	1	14.5	1	.369	1	284	1
									1980-03-07T19:39:00.000	1	138	1	14.5	1	.382	1	298	1
									1980-03-07T19:44:00.000	1	138	1	14.5	1	.532	1	295	1
									1980-03-07T19:49:00.000	1	138	1	14.4	1	.577	1	290	1
									1980-03-07T19:54:00.000	1	138	1	14.4	1	.585	1	278	1
									1980-03-07T19:59:00.000	1	138	1	14.4	1	.616	1	284	1
									1980-03-07T20:04:00.000	1	138	1	14.4	1	.568	1	293	1
									1980-03-07T20:09:00.000	1	138	1	14.4	1	.819	1	287	1
									1980-03-07T20:14:00.000	1	138	1	14.4	1	.726	1	295	1
									1980-03-07T20:19:00.000	1	138	1	14.5	1	.634	1	293	1
									1980-03-07T20:24:00.000	1	138	1	14.5	1	.497	1	284	1
									1980-03-07T20:29:00.000	1	138	1	14.4	1	.471	1	278	1
									1980-03-07T20:34:00.000	1	138	1	14.4	1	.453	1	295	1
									1980-03-07T20:39:00.000	1	138	1	14.4	1	.502	1	298	1
									1980-03-07T20:44:00.000	1	138	1	14.4	1	.629	1	290	1
									1980-03-07T20:49:00.000	1	138	1	14.4	1	.779	3	290	1
									1980-03-07T20:54:00.000	1	138	1	14.4	1	.674	1	270	3
									1980-03-07T20:59:00.000	1	138	1	14.5	1	.599	1	284	1
									1980-03-07T21:04:00.000	1	138	1	14.5	1	.594	1	290	1
									1980-03-07T21:09:00.000	1	138	1	14.4	1	.559	1	281	1
									1980-03-07T21:14:00.000	1	138	1	14.4	1	.537	1	281	1
									1980-03-07T21:19:00.000	1	138	1	14.4	1	.577	1	278	1
									1980-03-07T21:24:00.000	1	138	1	14.4	1	.629	1	295	3
									1980-03-07T21:29:00.000	1	138	1	14.4	1	.612	1	273	1
									1980-03-07T21:34:00.000	1	138	1	14.4	1	.603	1	267	1
									1980-03-07T21:39:00.000	1	138	1	14.4	1	.687	1	287	1
									1980-03-07T21:44:00.000	1	138	1	14.4	1	.616	1	278	1
									1980-03-07T21:49:00.000	1	138	1	14.4	1	.612	1	253	3
									1980-03-07T21:54:00.000	1	138	1	14.4	1	.524	1	287	1
									1980-03-07T21:59:00.000	1	138	1	14.5	1	.471	1	295	1
									1980-03-07T22:04:00.000	1	138	1	14.5	1	.431	1	287	1
									1980-03-07T22:09:00.000	1	138	1	14.4	1	.682	1	267	1
									1980-03-07T22:14:00.000	1	138	1	14.4	1	.735	1	264	1
									1980-03-07T22:19:00.000	1	138	1	14.5	1	.427	3	284	3
									1980-03-07T22:24:00.000	1	138	1	14.5	1	.634	1	270	1
									1980-03-07T22:29:00.000	1	138	1	14.5	1	.625	1	276	1
									1980-03-07T22:34:00.000	1	138	1	14.5	1	.762	1	262	3
									1980-03-07T22:39:00.000	1	138	1	14.5	1	.74	1	276	3
									1980-03-07T22:44:00.000	1	138	1	14.5	1	.647	1	262	1
									1980-03-07T22:49:00.000	1	138	1	14.5	1	.594	1	256	1
									1980-03-07T22:54:00.000	1	138	1	14.5	1	.568	1	262	1
									1980-03-07T22:59:00.000	1	138	1	14.6	1	.537	1	239	1
									1980-03-07T23:04:00.000	1	138	1	14.6	1	.709	1	248	1
									1980-03-07T23:09:00.000	1	138	1	14.6	1	.691	1	262	3
									1980-03-07T23:14:00.000	1	138	1	14.6	1	.718	1	250	1
									1980-03-07T23:19:00.000	1	138	1	14.5	1	.775	1	248	1
									1980-03-07T23:24:00.000	1	138	1	14.5	1	.793	1	248	1
									1980-03-07T23:29:00.000	1	138	1	14.6	1	.793	1	250	1
									1980-03-07T23:34:00.000	1	138	1	14.6	1	.846	1	250	1
									1980-03-07T23:39:00.000	1	138	1	14.5	1	.846	1	248	1
									1980-03-07T23:44:00.000	1	138	1	14.5	1	.859	1	248	1
									1980-03-07T23:49:00.000	1	138	1	14.5	1	.815	1	239	1
									1980-03-07T23:54:00.000	1	138	1	14.5	1	.784	1	239	1
									1980-03-07T23:59:00.000	1	138	1	14.5	1	.696	1	236	1
									1980-03-08T00:04:00.000	1	138	1	14.5	1	.66	1	250	1
									1980-03-08T00:09:00.000	1	138	1	14.5	1	.603	1	242	1
									1980-03-08T00:14:00.000	1	138	1	14.5	1	.594	1	248	1
									1980-03-08T00:19:00.000	1	138	1	14.5	1	.585	1	242	1
									1980-03-08T00:24:00.000	1	138	1	14.5	1	.554	1	242	1
									1980-03-08T00:29:00.000	1	138	1	14.5	1	.497	1	242	1
									1980-03-08T00:34:00.000	1	138	1	14.5	1	.391	1	250	1
									1980-03-08T00:39:00.000	1	138	1	14.5	1	.369	1	253	1
									1980-03-08T00:44:00.000	1	138	1	14.5	1	.347	1	270	3
									1980-03-08T00:49:00.000	1	138	1	14.5	1	.294	1	253	1
									1980-03-08T00:54:00.000	1	138	1	14.5	1	.281	1	259	1
									1980-03-08T00:59:00.000	1	138	1	14.5	1	.255	1	250	1
									1980-03-08T01:04:00.000	1	138	1	14.5	1	.259	1	248	1
									1980-03-08T01:09:00.000	1	138	1	14.5	1	.259	1	259	1
									1980-03-08T01:14:00.000	1	138	1	14.5	1	.352	1	256	1
									1980-03-08T01:19:00.000	1	138	1	14.5	1	.356	1	250	1
									1980-03-08T01:24:00.000	1	138	1	14.5	1	.396	1	267	3
									1980-03-08T01:29:00.000	1	138	1	14.4	1	.435	1	245	3
									1980-03-08T01:34:00.000	1	138	1	14.4	1	.462	1	256	1
									1980-03-08T01:39:00.000	1	138	1	14.4	1	.515	1	253	1
									1980-03-08T01:44:00.000	1	138	1	14.4	1	.519	1	245	1
									1980-03-08T01:49:00.000	1	138	1	14.4	1	.559	1	250	1
									1980-03-08T01:54:00.000	1	138	1	14.4	1	.55	1	256	1
									1980-03-08T01:59:00.000	1	138	1	14.4	1	.488	1	256	1
									1980-03-08T02:04:00.000	1	138	1	14.4	1	.607	1	242	3
									1980-03-08T02:09:00.000	1	138	1	14.4	1	.585	1	253	1
									1980-03-08T02:14:00.000	1	138	1	14.4	1	.629	1	253	1
									1980-03-08T02:19:00.000	1	138	1	14.4	1	.634	1	248	1
									1980-03-08T02:24:00.000	1	138	1	14.4	1	.554	1	259	1
									1980-03-08T02:29:00.000	1	138	1	14.5	1	.634	1	253	1
									1980-03-08T02:34:00.000	1	138	1	14.5	1	.515	1	248	1
									1980-03-08T02:39:00.000	1	138	1	14.4	1	.519	1	239	1
									1980-03-08T02:44:00.000	1	138	1	14.4	1	.444	1	245	1
									1980-03-08T02:49:00.000	1	138	1	14.4	1	.431	1	253	1
									1980-03-08T02:54:00.000	1	138	1	14.4	1	.457	1	245	1
									1980-03-08T02:59:00.000	1	138	1	14.4	1	.44	1	239	1
									1980-03-08T03:04:00.000	1	138	1	14.4	1	.396	1	245	1
									1980-03-08T03:09:00.000	1	138	1	14.4	1	.369	1	236	1
									1980-03-08T03:14:00.000	1	138	1	14.4	1	.36	1	225	1
									1980-03-08T03:19:00.000	1	138	1	14.4	1	.321	1	233	1
									1980-03-08T03:24:00.000	1	138	1	14.4	1	.303	1	231	1
									1980-03-08T03:29:00.000	1	138	1	14.4	1	.294	1	225	1
									1980-03-08T03:34:00.000	1	138	1	14.4	1	.233	1	236	1
									1980-03-08T03:39:00.000	1	138	1	14.4	1	.202	1	248	3
									1980-03-08T03:44:00.000	1	138	1	14.4	1	.166	1	231	1
									1980-03-08T03:49:00.000	1	138	1	14.4	1	.153	1	211	1
									1980-03-08T03:54:00.000	1	138	1	14.4	1	.14	1	200	1
									1980-03-08T03:59:00.000	1	138	1	14.4	1	.131	1	186	1
									1980-03-08T04:04:00.000	1	138	1	14.4	1	.109	1	194	1
									1980-03-08T04:09:00.000	1	138	1	14.4	1	.105	1	135	3
									1980-03-08T04:14:00.000	1	138	1	14.4	1	.083	1	146	1
									1980-03-08T04:19:00.000	1	138	1	14.4	1	.153	1	138	1
									1980-03-08T04:24:00.000	1	138	1	14.4	1	.21	1	121	1
									1980-03-08T04:29:00.000	1	138	1	14.4	1	.188	1	118	1
									1980-03-08T04:34:00.000	1	138	1	14.4	1	.202	1	113	1
									1980-03-08T04:39:00.000	1	138	1	14.4	1	.188	1	110	1
									1980-03-08T04:44:00.000	1	138	1	14.4	1	.219	1	115	1
									1980-03-08T04:49:00.000	1	138	1	14.4	1	.263	1	104	1
									1980-03-08T04:54:00.000	1	138	1	14.4	1	.268	1	96	1
									1980-03-08T04:59:00.000	1	138	1	14.4	1	.272	1	96	1
									1980-03-08T05:04:00.000	1	138	1	14.4	1	.29	1	79	1
									1980-03-08T05:09:00.000	1	138	1	14.5	1	.347	1	82	1
									1980-03-08T05:14:00.000	1	138	1	14.5	1	.387	1	82	1
									1980-03-08T05:19:00.000	1	138	1	14.4	1	.4	1	79	1
									1980-03-08T05:24:00.000	1	138	1	14.4	1	.409	1	84	1
									1980-03-08T05:29:00.000	1	138	1	14.4	1	.444	1	76	1
									1980-03-08T05:34:00.000	1	138	1	14.4	1	.422	1	76	1
									1980-03-08T05:39:00.000	1	138	1	14.5	1	.44	1	70	1
									1980-03-08T05:44:00.000	1	138	1	14.5	1	.405	1	87	1
									1980-03-08T05:49:00.000	1	138	1	14.4	1	.338	1	82	1
									1980-03-08T05:54:00.000	1	138	1	14.4	1	.334	1	70	3
									1980-03-08T05:59:00.000	1	138	1	14.4	1	.29	1	93	1
									1980-03-08T06:04:00.000	1	138	1	14.4	1	.391	1	87	1
									1980-03-08T06:09:00.000	1	138	1	14.4	1	.365	1	93	1
									1980-03-08T06:14:00.000	1	138	1	14.4	1	.347	1	84	1
									1980-03-08T06:19:00.000	1	138	1	14.4	1	.294	1	56	3
									1980-03-08T06:24:00.000	1	138	1	14.4	1	.338	1	68	1
									1980-03-08T06:29:00.000	1	138	1	14.4	1	.44	1	84	1
									1980-03-08T06:34:00.000	1	138	1	14.4	1	.682	1	84	1
									1980-03-08T06:39:00.000	1	138	1	14.5	1	.691	1	82	1
									1980-03-08T06:44:00.000	1	138	1	14.5	1	.832	3	96	1
									1980-03-08T06:49:00.000	1	138	1	14.4	1	.59	1	104	1
									1980-03-08T06:54:00.000	1	138	1	14.4	1	.665	1	90	1
									1980-03-08T06:59:00.000	1	138	1	14.5	1	.643	1	98	1
									1980-03-08T07:04:00.000	1	138	1	14.5	1	.621	1	101	1
									1980-03-08T07:09:00.000	1	138	1	14.5	1	.612	1	98	1
									1980-03-08T07:14:00.000	1	138	1	14.5	1	.74	1	96	1
									1980-03-08T07:19:00.000	1	138	1	14.5	1	.779	1	101	1
									1980-03-08T07:24:00.000	1	138	1	14.5	1	.726	1	104	1
									1980-03-08T07:29:00.000	1	138	1	14.5	1	.704	1	82	1
									1980-03-08T07:34:00.000	1	138	1	14.5	1	.682	1	90	1
									1980-03-08T07:39:00.000	1	138	1	14.4	1	.726	1	84	1
									1980-03-08T07:44:00.000	1	138	1	14.4	1	.502	1	73	1
									1980-03-08T07:49:00.000	1	138	1	14.5	1	.321	3	56	1
									1980-03-08T07:54:00.000	1	138	1	14.5	1	.431	1	56	1
									1980-03-08T07:59:00.000	1	138	1	14.5	1	.352	1	62	1
									1980-03-08T08:04:00.000	1	138	1	14.5	1	.215	1	20	3
									1980-03-08T08:09:00.000	1	138	1	14.4	1	.135	1	321	3
									1980-03-08T08:14:00.000	1	138	1	14.4	1	.166	1	298	1
									1980-03-08T08:19:00.000	1	138	1	14.4	1	.206	1	293	1
									1980-03-08T08:24:00.000	1	138	1	14.4	1	.149	1	267	3
									1980-03-08T08:29:00.000	1	138	1	14.4	1	.166	1	281	3
									1980-03-08T08:34:00.000	1	138	1	14.4	1	.241	1	256	1
									1980-03-08T08:39:00.000	1	138	1	14.4	1	.268	1	262	1
									1980-03-08T08:44:00.000	1	138	1	14.4	1	.299	1	253	1
									1980-03-08T08:49:00.000	1	138	1	14.4	1	.312	1	233	1
									1980-03-08T08:54:00.000	1	138	1	14.4	1	.343	1	231	1
									1980-03-08T08:59:00.000	1	138	1	14.4	1	.312	1	228	1
									1980-03-08T09:04:00.000	1	138	1	14.4	1	.312	1	197	3
									1980-03-08T09:09:00.000	1	138	1	14.4	1	.334	1	228	1
									1980-03-08T09:14:00.000	1	138	1	14.4	1	.36	1	245	1
									1980-03-08T09:19:00.000	1	138	1	14.5	1	.316	1	236	1
									1980-03-08T09:24:00.000	1	138	1	14.5	1	.365	1	256	3
									1980-03-08T09:29:00.000	1	138	1	14.4	1	.387	1	242	1
									1980-03-08T09:34:00.000	1	138	1	14.4	1	.343	1	231	1
									1980-03-08T09:39:00.000	1	138	1	14.5	1	.431	1	236	1
									1980-03-08T09:44:00.000	1	138	1	14.5	1	.387	1	228	1
									1980-03-08T09:49:00.000	1	138	1	14.4	1	.378	1	242	3
									1980-03-08T09:54:00.000	1	138	1	14.4	1	.457	1	217	1
									1980-03-08T09:59:00.000	1	138	1	14.4	1	.33	1	194	1
									1980-03-08T10:04:00.000	1	138	1	14.4	1	.343	1	152	3
									1980-03-08T10:09:00.000	1	138	1	14.5	1	.378	1	169	1
									1980-03-08T10:14:00.000	1	138	1	14.5	1	.325	1	163	1
									1980-03-08T10:19:00.000	1	138	1	14.6	1	.369	1	158	1
									1980-03-08T10:24:00.000	1	138	1	14.6	1	.299	1	191	3
									1980-03-08T10:29:00.000	1	138	1	14.5	1	.215	1	172	3
									1980-03-08T10:34:00.000	1	138	1	14.5	1	.18	1	228	1
									1980-03-08T10:39:00.000	1	138	1	14.6	1	.188	1	236	1
									1980-03-08T10:44:00.000	1	138	1	14.6	1	.21	1	256	1
									1980-03-08T10:49:00.000	1	138	1	14.5	1	.144	1	276	3
									1980-03-08T10:54:00.000	1	138	1	14.5	1	.18	1	262	1
									1980-03-08T10:59:00.000	1	138	1	14.5	1	.135	1	239	3
									1980-03-08T11:04:00.000	1	138	1	14.5	1	.1	1	287	3
									1980-03-08T11:09:00.000	1	138	1	14.5	1	.122	1	264	1
									1980-03-08T11:14:00.000	1	138	1	14.5	1	.113	1	208	1
									1980-03-08T11:19:00.000	1	138	1	14.5	1	.166	1	200	1
									1980-03-08T11:24:00.000	1	138	1	14.5	1	.228	1	236	1
									1980-03-08T11:29:00.000	1	138	1	14.5	1	.312	1	239	1
									1980-03-08T11:34:00.000	1	138	1	14.5	1	.356	1	250	1
									1980-03-08T11:39:00.000	1	138	1	14.4	1	.387	1	253	1
									1980-03-08T11:44:00.000	1	138	1	14.4	1	.4	1	259	1
									1980-03-08T11:49:00.000	1	138	1	14.4	1	.356	1	248	1
									1980-03-08T11:54:00.000	1	138	1	14.4	1	.391	1	236	1
									1980-03-08T11:59:00.000	1	138	1	14.4	1	.427	1	239	1
									1980-03-08T12:04:00.000	1	138	1	14.4	1	.466	1	236	1
									1980-03-08T12:09:00.000	1	138	1	14.4	1	.519	1	250	1
									1980-03-08T12:14:00.000	1	138	1	14.4	1	.479	1	248	1
									1980-03-08T12:19:00.000	1	138	1	14.5	1	.488	1	259	1
									1980-03-08T12:24:00.000	1	138	1	14.5	1	.506	1	256	1
									1980-03-08T12:29:00.000	1	138	1	14.5	1	.493	1	259	1
									1980-03-08T12:34:00.000	1	138	1	14.5	1	.572	1	253	1
									1980-03-08T12:39:00.000	1	138	1	14.5	1	.616	1	253	1
									1980-03-08T12:44:00.000	1	138	1	14.5	1	.607	1	250	1
									1980-03-08T12:49:00.000	1	138	1	14.5	1	.594	1	245	1
									1980-03-08T12:54:00.000	1	138	1	14.5	1	.599	1	256	1
									1980-03-08T12:59:00.000	1	138	1	14.5	1	.577	1	250	1
									1980-03-08T13:04:00.000	1	138	1	14.5	1	.559	1	253	1
									1980-03-08T13:09:00.000	1	138	1	14.5	1	.532	1	253	1
									1980-03-08T13:14:00.000	1	138	1	14.5	1	.546	1	253	1
									1980-03-08T13:19:00.000	1	138	1	14.5	1	.528	1	250	1
									1980-03-08T13:24:00.000	1	138	1	14.5	1	.497	1	253	1
									1980-03-08T13:29:00.000	1	138	1	14.5	1	.502	1	253	1
									1980-03-08T13:34:00.000	1	138	1	14.5	1	.449	1	253	1
									1980-03-08T13:39:00.000	1	138	1	14.5	1	.405	1	248	1
									1980-03-08T13:44:00.000	1	138	1	14.5	1	.431	1	253	1
									1980-03-08T13:49:00.000	1	138	1	14.4	1	.44	1	245	1
									1980-03-08T13:54:00.000	1	138	1	14.4	1	.493	1	231	1
									1980-03-08T13:59:00.000	1	138	1	14.4	1	.572	1	236	1
									1980-03-08T14:04:00.000	1	138	1	14.4	1	.541	1	250	1
									1980-03-08T14:09:00.000	1	138	1	14.4	1	.581	1	242	1
									1980-03-08T14:14:00.000	1	138	1	14.4	1	.537	1	245	1
									1980-03-08T14:19:00.000	1	138	1	14.4	1	.528	1	253	1
									1980-03-08T14:24:00.000	1	138	1	14.4	1	.59	1	245	1
									1980-03-08T14:29:00.000	1	138	1	14.5	1	.537	1	253	1
									1980-03-08T14:34:00.000	1	138	1	14.5	1	.524	1	242	1
									1980-03-08T14:39:00.000	1	138	1	14.4	1	.537	1	236	1
									1980-03-08T14:44:00.000	1	138	1	14.4	1	.519	1	242	1
									1980-03-08T14:49:00.000	1	138	1	14.4	1	.55	1	242	1
									1980-03-08T14:54:00.000	1	138	1	14.4	1	.51	1	245	1
									1980-03-08T14:59:00.000	1	138	1	14.4	1	.528	1	245	1
									1980-03-08T15:04:00.000	1	138	1	14.4	1	.537	1	239	1
									1980-03-08T15:09:00.000	1	138	1	14.5	1	.427	1	253	1
									1980-03-08T15:14:00.000	1	138	1	14.5	1	.457	1	250	1
									1980-03-08T15:19:00.000	1	138	1	14.5	1	.462	1	253	1
									1980-03-08T15:24:00.000	1	138	1	14.5	1	.44	1	239	1
									1980-03-08T15:29:00.000	1	138	1	14.4	1	.44	1	248	1
									1980-03-08T15:34:00.000	1	138	1	14.4	1	.4	1	248	1
									1980-03-08T15:39:00.000	1	138	1	14.4	1	.4	1	239	1
									1980-03-08T15:44:00.000	1	138	1	14.4	1	.343	1	245	1
									1980-03-08T15:49:00.000	1	138	1	14.4	1	.352	1	233	1
									1980-03-08T15:54:00.000	1	138	1	14.4	1	.299	1	214	1
									1980-03-08T15:59:00.000	1	138	1	14.5	1	.237	1	214	1
									1980-03-08T16:04:00.000	1	138	1	14.5	1	.188	1	188	1
									1980-03-08T16:09:00.000	1	138	1	14.4	1	.171	1	188	1
									1980-03-08T16:14:00.000	1	138	1	14.4	1	.144	1	194	1
									1980-03-08T16:19:00.000	1	138	1	14.5	1	.096	1	118	1
									1980-03-08T16:24:00.000	1	138	1	14.5	1	.105	1	113	1
									1980-03-08T16:29:00.000	1	138	1	14.4	1	.14	1	121	1
									1980-03-08T16:34:00.000	1	138	1	14.4	1	.166	1	129	1
									1980-03-08T16:39:00.000	1	138	1	14.5	1	.171	1	127	1
									1980-03-08T16:44:00.000	1	138	1	14.5	1	.277	1	96	1
									1980-03-08T16:49:00.000	1	138	1	14.4	1	.325	1	104	1
									1980-03-08T16:54:00.000	1	138	1	14.4	1	.307	1	93	1
									1980-03-08T16:59:00.000	1	138	1	14.4	1	.312	1	96	1
									1980-03-08T17:04:00.000	1	138	1	14.4	1	.343	1	87	1
									1980-03-08T17:09:00.000	1	138	1	14.4	1	.36	1	84	1
									1980-03-08T17:14:00.000	1	138	1	14.4	1	.405	1	87	1
									1980-03-08T17:19:00.000	1	138	1	14.5	1	.4	1	90	1
									1980-03-08T17:24:00.000	1	138	1	14.5	1	.44	1	90	1
									1980-03-08T17:29:00.000	1	138	1	14.5	1	.444	1	93	1
									1980-03-08T17:34:00.000	1	138	1	14.5	1	.457	1	84	1
									1980-03-08T17:39:00.000	1	138	1	14.5	1	.471	1	98	1
									1980-03-08T17:44:00.000	1	138	1	14.5	1	.457	1	96	1
									1980-03-08T17:49:00.000	1	138	1	14.4	1	.338	1	96	1
									1980-03-08T17:54:00.000	1	138	1	14.4	1	.431	1	101	1
