
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1979-12-13T16:16:00.000	1	109	1	14.8	1	.215	1	217	1
									1979-12-13T16:21:00.000	1	109	1	14.9	1	.352	1	200	1
									1979-12-13T16:26:00.000	1	109	1	14.9	1	.438	1	205	1
									1979-12-13T16:31:00.000	1	109	1	14.9	1	.369	1	228	1
									1979-12-13T16:36:00.000	1	109	1	14.8	1	.369	1	222	1
									1979-12-13T16:41:00.000	1	109	1	14.8	1	.506	1	219	1
									1979-12-13T16:46:00.000	1	109	1	14.8	1	.626	1	225	1
									1979-12-13T16:51:00.000	1	109	1	14.7	1	.677	1	225	1
									1979-12-13T16:56:00.000	1	109	1	14.7	1	.831	1	228	1
									1979-12-13T17:01:00.000	1	109	1	14.7	1	.883	1	236	1
									1979-12-13T17:06:00.000	1	109	1	14.8	1	.609	1	242	1
									1979-12-13T17:11:00.000	1	109	1	14.9	1	.54	1	245	1
									1979-12-13T17:16:00.000	1	109	1	14.8	1	.54	1	208	3
									1979-12-13T17:21:00.000	1	109	1	14.7	1	.66	1	242	3
									1979-12-13T17:26:00.000	1	109	1	14.7	1	.831	1	231	3
									1979-12-13T17:31:00.000	1	109	1	14.7	1	.968	3	270	3
									1979-12-13T17:36:00.000	1	109	1	14.6	1	.609	3	248	1
									1979-12-13T17:41:00.000	1	109	1	14.6	1	.712	1	231	1
									1979-12-13T17:46:00.000	1	109	1	14.6	1	.643	1	236	1
									1979-12-13T17:51:00.000	1	109	1	14.6	1	.66	1	217	3
									1979-12-13T17:56:00.000	1	109	1	14.6	1	.626	1	239	1
									1979-12-13T18:01:00.000	1	109	1	14.6	1	.985	3	281	1
									1979-12-13T18:06:00.000	1	109	1	14.6	1	.677	3	281	1
									1979-12-13T18:11:00.000	1	109	1	14.6	1	.797	3	287	1
									1979-12-13T18:16:00.000	1	109	1	14.6	1	.66	1	270	1
									1979-12-13T18:21:00.000	1	109	1	14.6	1	.677	1	256	1
									1979-12-13T18:26:00.000	1	109	1	14.6	1	.831	1	262	1
									1979-12-13T18:31:00.000	1	109	1	14.6	1	.883	1	262	1
									1979-12-13T18:36:00.000	1	109	1	14.7	1	.814	1	267	1
									1979-12-13T18:41:00.000	1	109	1	14.7	1	.814	1	248	1
									1979-12-13T18:46:00.000	1	109	1	14.7	1	.797	1	256	1
									1979-12-13T18:51:00.000	1	109	1	14.7	1	.831	1	256	1
									1979-12-13T18:56:00.000	1	109	1	14.7	1	.831	1	253	1
									1979-12-13T19:01:00.000	1	109	1	14.8	1	.934	3	262	1
									1979-12-13T19:06:00.000	1	109	1	14.7	1	.712	1	256	1
									1979-12-13T19:11:00.000	1	109	1	14.7	1	.763	1	262	1
									1979-12-13T19:16:00.000	1	109	1	14.7	1	.575	3	231	3
									1979-12-13T19:21:00.000	1	109	1	14.8	1	.729	1	276	3
									1979-12-13T19:26:00.000	1	109	1	14.8	1	.78	1	259	1
									1979-12-13T19:31:00.000	1	109	1	14.8	1	.712	1	256	1
									1979-12-13T19:36:00.000	1	109	1	14.8	1	.575	1	253	1
									1979-12-13T19:41:00.000	1	109	1	14.8	1	.592	1	264	3
									1979-12-13T19:46:00.000	1	109	1	14.7	1	.592	1	245	1
									1979-12-13T19:51:00.000	1	109	1	14.7	1	.421	1	242	1
									1979-12-13T19:56:00.000	1	109	1	14.7	1	.489	1	231	3
									1979-12-13T20:01:00.000	1	109	1	14.6	1	.472	1	253	1
									1979-12-13T20:06:00.000	1	109	1	14.7	1	.54	1	262	1
									1979-12-13T20:11:00.000	1	109	1	14.7	1	.489	1	262	1
									1979-12-13T20:16:00.000	1	109	1	14.7	1	.438	1	250	3
									1979-12-13T20:21:00.000	1	109	1	14.7	1	.386	1	276	1
									1979-12-13T20:26:00.000	1	109	1	14.6	1	.335	1	273	1
									1979-12-13T20:31:00.000	1	109	1	14.6	1	.249	1	284	3
									1979-12-13T20:36:00.000	1	109	1	14.6	1	.181	1	256	1
									1979-12-13T20:41:00.000	1	109	1	14.5	1	.215	1	233	3
									1979-12-13T20:46:00.000	1	109	1	14.5	1	.164	1	253	1
									1979-12-13T20:51:00.000	1	109	1	14.5	1	.095	1	256	1
									1979-12-13T20:56:00.000	1	109	1	14.5	1	.078	1	295	1
									1979-12-13T21:01:00.000	1	109	1	14.6	1	.095	1	290	1
									1979-12-13T21:06:00.000	1	109	1	14.5	1	.061	1	321	1
									1979-12-13T21:11:00.000	1	109	1	14.6	1	.13	1	338	1
									1979-12-13T21:16:00.000	1	109	1	14.7	1	.164	1	346	1
									1979-12-13T21:21:00.000	1	109	1	14.8	1	.215	1	349	1
									1979-12-13T21:26:00.000	1	109	1	14.8	1	.249	1	346	1
									1979-12-13T21:31:00.000	1	109	1	14.8	1	.215	1	326	1
									1979-12-13T21:36:00.000	1	109	1	14.8	1	.232	1	321	1
									1979-12-13T21:41:00.000	1	109	1	14.7	1	.267	1	318	1
									1979-12-13T21:46:00.000	1	109	1	14.7	1	.215	1	326	1
									1979-12-13T21:51:00.000	1	109	1	14.7	1	.164	1	329	1
									1979-12-13T21:56:00.000	1	109	1	14.8	1	.13	1	346	3
									1979-12-13T22:01:00.000	1	109	1	14.8	1	.181	1	3	3
									1979-12-13T22:06:00.000	1	109	1	14.8	1	.198	1	14	1
									1979-12-13T22:11:00.000	1	109	1	14.7	1	.181	1	23	1
									1979-12-13T22:16:00.000	1	109	1	14.8	1	.232	1	20	1
									1979-12-13T22:21:00.000	1	109	1	14.7	1	.267	1	20	1
									1979-12-13T22:26:00.000	1	109	1	14.7	1	.267	1	28	1
									1979-12-13T22:31:00.000	1	109	1	14.7	1	.284	1	37	1
									1979-12-13T22:36:00.000	1	109	1	14.7	1	.284	1	39	1
									1979-12-13T22:41:00.000	1	109	1	14.7	1	.249	1	31	1
									1979-12-13T22:46:00.000	1	109	1	14.6	1	.249	1	23	1
									1979-12-13T22:51:00.000	1	109	1	14.6	1	.318	1	25	1
									1979-12-13T22:56:00.000	1	109	1	14.6	1	.301	1	28	1
									1979-12-13T23:01:00.000	1	109	1	14.5	1	.301	1	17	1
									1979-12-13T23:06:00.000	1	109	1	14.5	1	.301	1	25	1
									1979-12-13T23:11:00.000	1	109	1	14.5	1	.386	1	14	1
									1979-12-13T23:16:00.000	1	109	1	14.5	1	.335	1	14	1
									1979-12-13T23:21:00.000	1	109	1	14.6	1	.421	1	23	1
									1979-12-13T23:26:00.000	1	109	1	14.6	1	.352	1	20	1
									1979-12-13T23:31:00.000	1	109	1	14.6	1	.318	1	20	1
									1979-12-13T23:36:00.000	1	109	1	14.6	1	.403	1	23	1
									1979-12-13T23:41:00.000	1	109	1	14.6	1	.455	1	17	1
									1979-12-13T23:46:00.000	1	109	1	14.6	1	.472	1	14	1
									1979-12-13T23:51:00.000	1	109	1	14.6	1	.438	1	20	1
									1979-12-13T23:56:00.000	1	109	1	14.5	1	.403	1	20	1
									1979-12-14T00:01:00.000	1	109	1	14.5	1	.438	1	39	3
									1979-12-14T00:06:00.000	1	109	1	14.6	1	.455	1	23	1
									1979-12-14T00:11:00.000	1	109	1	14.6	1	.523	1	31	1
									1979-12-14T00:16:00.000	1	109	1	14.6	1	.506	1	34	1
									1979-12-14T00:21:00.000	1	109	1	14.6	1	.506	1	37	1
									1979-12-14T00:26:00.000	1	109	1	14.6	1	.472	1	42	1
									1979-12-14T00:31:00.000	1	109	1	14.6	1	.523	1	39	1
									1979-12-14T00:36:00.000	1	109	1	14.6	1	.438	1	25	1
									1979-12-14T00:41:00.000	1	109	1	14.5	1	.369	1	25	1
									1979-12-14T00:46:00.000	1	109	1	14.5	1	.318	1	37	1
									1979-12-14T00:51:00.000	1	109	1	14.5	1	.352	1	42	1
									1979-12-14T00:56:00.000	1	109	1	14.5	1	.386	1	42	1
									1979-12-14T01:01:00.000	1	109	1	14.5	1	.386	1	37	1
									1979-12-14T01:06:00.000	1	109	1	14.6	1	.403	1	37	1
									1979-12-14T01:11:00.000	1	109	1	14.6	1	.369	1	31	1
									1979-12-14T01:16:00.000	1	109	1	14.5	1	.335	1	37	1
									1979-12-14T01:21:00.000	1	109	1	14.5	1	.369	1	37	1
									1979-12-14T01:26:00.000	1	109	1	14.5	1	.335	1	23	1
									1979-12-14T01:31:00.000	1	109	1	14.5	1	.352	1	31	1
									1979-12-14T01:36:00.000	1	109	1	14.5	1	.335	1	20	3
									1979-12-14T01:41:00.000	1	109	1	14.5	1	.386	1	34	1
									1979-12-14T01:46:00.000	1	109	1	14.4	1	.335	1	37	1
									1979-12-14T01:51:00.000	1	109	1	14.4	1	.352	1	14	3
									1979-12-14T01:56:00.000	1	109	1	14.4	1	.318	1	42	3
									1979-12-14T02:01:00.000	1	109	1	14.4	1	.301	1	11	1
									1979-12-14T02:06:00.000	1	109	1	14.4	1	.215	1	17	1
									1979-12-14T02:11:00.000	1	109	1	14.4	1	.198	1	8	1
									1979-12-14T02:16:00.000	1	109	1	14.4	1	.198	1	11	1
									1979-12-14T02:21:00.000	1	109	1	14.4	1	.147	1	37	1
									1979-12-14T02:26:00.000	1	109	1	14.4	1	.112	1	28	1
									1979-12-14T02:31:00.000	1	109	1	14.4	1	.112	1	42	1
									1979-12-14T02:36:00.000	1	109	1	14.4	1	.061	1	39	1
									1979-12-14T02:41:00.000	1	109	1	14.4	1	.061	1	39	1
									1979-12-14T02:46:00.000	1	109	1	14.4	1	.061	1	8	3
									1979-12-14T02:51:00.000	1	109	1	14.4	1	.01	1	354	3
									1979-12-14T02:56:00.000	1	109	1	14.4	1	.01	1	318	1
									1979-12-14T03:01:00.000	1	109	1	14.4	1	.01	1	276	1
									1979-12-14T03:06:00.000	1	109	1	14.4	1	.01	1	253	1
									1979-12-14T03:11:00.000	1	109	1	14.4	1	.027	1	256	1
									1979-12-14T03:16:00.000	1	109	1	14.4	1	.061	1	236	1
									1979-12-14T03:21:00.000	1	109	1	14.4	1	.095	1	233	1
									1979-12-14T03:26:00.000	1	109	1	14.4	1	.112	1	231	1
									1979-12-14T03:31:00.000	1	109	1	14.4	1	.13	1	231	1
									1979-12-14T03:36:00.000	1	109	1	14.4	1	.164	1	231	1
									1979-12-14T03:41:00.000	1	109	1	14.5	1	.181	1	242	1
									1979-12-14T03:46:00.000	1	109	1	14.5	1	.13	1	239	1
									1979-12-14T03:51:00.000	1	109	1	14.6	1	.147	1	239	1
									1979-12-14T03:56:00.000	1	109	1	14.6	1	.13	1	219	1
									1979-12-14T04:01:00.000	1	109	1	14.6	1	.078	1	200	1
									1979-12-14T04:06:00.000	1	109	1	14.6	1	.01	1	180	1
									1979-12-14T04:11:00.000	1	109	1	14.7	1	.061	1	188	1
									1979-12-14T04:16:00.000	1	109	1	14.7	1	.112	1	203	3
									1979-12-14T04:21:00.000	1	109	1	14.7	1	.112	1	177	1
									1979-12-14T04:26:00.000	1	109	1	14.7	1	.13	1	166	1
									1979-12-14T04:31:00.000	1	109	1	14.7	1	.164	1	169	1
									1979-12-14T04:36:00.000	1	109	1	14.7	1	.267	1	194	1
									1979-12-14T04:41:00.000	1	109	1	14.7	1	.198	1	186	1
									1979-12-14T04:46:00.000	1	109	1	14.7	1	.284	1	217	3
									1979-12-14T04:51:00.000	1	109	1	14.8	1	.215	1	186	3
									1979-12-14T04:56:00.000	1	109	1	14.9	1	.181	1	239	3
									1979-12-14T05:01:00.000	1	109	1	14.9	1	.164	1	188	1
									1979-12-14T05:06:00.000	1	109	1	14.9	1	.215	1	197	1
									1979-12-14T05:11:00.000	1	109	1	15	1	.249	1	203	1
									1979-12-14T05:16:00.000	1	109	1	15	1	.164	1	186	3
									1979-12-14T05:21:00.000	1	109	1	15	1	.147	1	205	3
									1979-12-14T05:26:00.000	1	109	1	15	1	.061	1	191	1
									1979-12-14T05:31:00.000	1	109	1	15	1	.027	1	146	1
									1979-12-14T05:36:00.000	1	109	1	15	1	.112	1	129	1
									1979-12-14T05:41:00.000	1	109	1	15	1	.095	1	98	3
									1979-12-14T05:46:00.000	1	109	1	15	1	.181	1	127	1
									1979-12-14T05:51:00.000	1	109	1	15	1	.164	1	132	1
									1979-12-14T05:56:00.000	1	109	1	15	1	.164	1	172	3
									1979-12-14T06:01:00.000	1	109	1	15.1	1	.147	1	141	3
									1979-12-14T06:06:00.000	1	109	1	15.2	1	.249	1	160	1
									1979-12-14T06:11:00.000	1	109	1	15.3	1	.403	1	172	3
									1979-12-14T06:16:00.000	1	109	1	15.3	1	.438	1	160	3
									1979-12-14T06:21:00.000	1	109	1	15.2	1	.352	1	211	1
									1979-12-14T06:26:00.000	1	109	1	15.1	1	.198	1	222	1
									1979-12-14T06:31:00.000	1	109	1	15.1	1	.232	1	239	3
									1979-12-14T06:36:00.000	1	109	1	15.1	1	.215	1	228	3
									1979-12-14T06:41:00.000	1	109	1	15.1	1	.164	1	259	3
									1979-12-14T06:46:00.000	1	109	1	15.1	1	.061	3	214	1
									1979-12-14T06:51:00.000	1	109	1	15.1	1	.232	1	219	1
									1979-12-14T06:56:00.000	1	109	1	15.1	1	.489	1	203	1
									1979-12-14T07:01:00.000	1	109	1	15	1	.489	1	208	1
									1979-12-14T07:06:00.000	1	109	1	15	1	.575	1	205	1
									1979-12-14T07:11:00.000	1	109	1	15.1	1	.575	1	233	3
									1979-12-14T07:16:00.000	1	109	1	15.1	1	.506	1	219	3
									1979-12-14T07:21:00.000	1	109	1	15	1	.54	1	250	3
									1979-12-14T07:26:00.000	1	109	1	15	1	.489	1	231	1
									1979-12-14T07:31:00.000	1	109	1	15	1	.489	1	225	1
									1979-12-14T07:36:00.000	1	109	1	14.9	1	.66	1	236	1
									1979-12-14T07:41:00.000	1	109	1	14.9	1	.66	1	231	1
									1979-12-14T07:46:00.000	1	109	1	14.9	1	.472	3	231	1
									1979-12-14T07:51:00.000	1	109	1	14.8	1	.729	1	219	3
									1979-12-14T07:56:00.000	1	109	1	14.8	1	.848	1	233	1
									1979-12-14T08:01:00.000	1	109	1	14.8	1	.9	1	228	1
									1979-12-14T08:06:00.000	1	109	1	14.8	1	.831	1	239	1
									1979-12-14T08:11:00.000	1	109	1	14.8	1	.712	1	256	3
									1979-12-14T08:16:00.000	1	109	1	14.8	1	.729	1	228	1
									1979-12-14T08:21:00.000	1	109	1	14.7	1	.797	1	219	1
									1979-12-14T08:26:00.000	1	109	1	14.7	1	.866	1	236	1
									1979-12-14T08:31:00.000	1	109	1	14.8	1	1.002	1	248	3
									1979-12-14T08:36:00.000	1	109	1	15	1	.985	1	231	3
									1979-12-14T08:41:00.000	1	109	1	15.1	1	.9	1	248	1
									1979-12-14T08:46:00.000	1	109	1	14.9	1	.746	1	256	1
									1979-12-14T08:51:00.000	1	109	1	14.7	1	.746	1	256	1
									1979-12-14T08:56:00.000	1	109	1	14.8	1	.866	1	245	1
									1979-12-14T09:01:00.000	1	109	1	14.9	1	.831	1	245	1
									1979-12-14T09:06:00.000	1	109	1	14.8	1	.712	1	256	1
									1979-12-14T09:11:00.000	1	109	1	14.9	1	.712	1	281	1
									1979-12-14T09:16:00.000	1	109	1	15.1	1	.523	1	273	1
									1979-12-14T09:21:00.000	1	109	1	15.2	1	.506	1	278	1
									1979-12-14T09:26:00.000	1	109	1	14.9	1	.592	1	267	3
									1979-12-14T09:31:00.000	1	109	1	14.8	1	.438	1	293	1
									1979-12-14T09:36:00.000	1	109	1	14.9	1	.267	1	290	1
									1979-12-14T09:41:00.000	1	109	1	15	1	.13	1	307	3
									1979-12-14T09:46:00.000	1	109	1	15	1	.147	1	3	3
									1979-12-14T09:51:00.000	1	109	1	14.9	1	.215	1	352	1
									1979-12-14T09:56:00.000	1	109	1	14.9	1	.215	1	349	1
									1979-12-14T10:01:00.000	1	109	1	14.9	1	.232	1	340	1
									1979-12-14T10:06:00.000	1	109	1	14.9	1	.181	1	343	1
									1979-12-14T10:11:00.000	1	109	1	14.9	1	.181	1	340	1
									1979-12-14T10:16:00.000	1	109	1	14.9	1	.147	1	0	3
									1979-12-14T10:21:00.000	1	109	1	14.9	1	.147	1	346	3
									1979-12-14T10:26:00.000	1	109	1	14.9	1	.147	1	332	3
									1979-12-14T10:31:00.000	1	109	1	14.9	1	.215	1	357	3
									1979-12-14T10:36:00.000	1	109	1	14.9	1	.181	1	335	1
									1979-12-14T10:41:00.000	1	109	1	14.9	1	.249	1	335	1
									1979-12-14T10:46:00.000	1	109	1	14.8	1	.249	1	352	1
									1979-12-14T10:51:00.000	1	109	1	14.8	1	.249	1	343	1
									1979-12-14T10:56:00.000	1	109	1	14.8	1	.284	1	343	1
									1979-12-14T11:01:00.000	1	109	1	14.7	1	.301	1	346	1
									1979-12-14T11:06:00.000	1	109	1	14.7	1	.301	1	3	1
									1979-12-14T11:11:00.000	1	109	1	14.7	1	.284	1	3	1
									1979-12-14T11:16:00.000	1	109	1	14.6	1	.198	1	28	3
									1979-12-14T11:21:00.000	1	109	1	14.6	1	.181	1	11	1
									1979-12-14T11:26:00.000	1	109	1	14.6	1	.232	1	6	1
									1979-12-14T11:31:00.000	1	109	1	14.6	1	.198	1	17	1
									1979-12-14T11:36:00.000	1	109	1	14.6	1	.249	1	14	1
									1979-12-14T11:41:00.000	1	109	1	14.6	1	.232	1	20	1
									1979-12-14T11:46:00.000	1	109	1	14.5	1	.198	1	14	1
									1979-12-14T11:51:00.000	1	109	1	14.5	1	.181	1	11	1
									1979-12-14T11:56:00.000	1	109	1	14.6	1	.181	1	6	1
									1979-12-14T12:01:00.000	1	109	1	14.6	1	.181	1	6	1
									1979-12-14T12:06:00.000	1	109	1	14.6	1	.198	1	357	3
									1979-12-14T12:11:00.000	1	109	1	14.6	1	.181	1	6	3
									1979-12-14T12:16:00.000	1	109	1	14.6	1	.198	1	357	3
									1979-12-14T12:21:00.000	1	109	1	14.6	1	.198	1	3	1
									1979-12-14T12:26:00.000	1	109	1	14.6	1	.198	1	6	1
									1979-12-14T12:31:00.000	1	109	1	14.5	1	.198	1	3	1
									1979-12-14T12:36:00.000	1	109	1	14.5	1	.147	1	0	1
									1979-12-14T12:41:00.000	1	109	1	14.5	1	.147	1	14	1
									1979-12-14T12:46:00.000	1	109	1	14.5	1	.13	1	17	1
									1979-12-14T12:51:00.000	1	109	1	14.5	1	.112	1	14	1
									1979-12-14T12:56:00.000	1	109	1	14.5	1	.078	1	31	1
									1979-12-14T13:01:00.000	1	109	1	14.5	1	.061	1	25	1
									1979-12-14T13:06:00.000	1	109	1	14.5	1	.044	1	25	1
									1979-12-14T13:11:00.000	1	109	1	14.5	1	.027	1	8	1
									1979-12-14T13:16:00.000	1	109	1	14.5	1	.027	1	6	1
									1979-12-14T13:21:00.000	1	109	1	14.5	1	.044	1	20	1
									1979-12-14T13:26:00.000	1	109	1	14.5	1	.044	1	25	1
									1979-12-14T13:31:00.000	1	109	1	14.5	1	.01	1	8	1
									1979-12-14T13:36:00.000	1	109	1	14.5	1	.01	1	3	1
									1979-12-14T13:41:00.000	1	109	1	14.5	1	.01	1	346	3
									1979-12-14T13:46:00.000	1	109	1	14.5	1	.01	1	3	3
									1979-12-14T13:51:00.000	1	109	1	14.5	1	.01	1	346	3
									1979-12-14T13:56:00.000	1	109	1	14.5	1	.01	1	335	1
									1979-12-14T14:01:00.000	1	109	1	14.5	1	.01	1	307	1
									1979-12-14T14:06:00.000	1	109	1	14.5	1	.01	1	287	1
									1979-12-14T14:11:00.000	1	109	1	14.5	1	.01	1	217	1
									1979-12-14T14:16:00.000	1	109	1	14.5	1	.027	1	217	1
									1979-12-14T14:21:00.000	1	109	1	14.5	1	.01	1	200	1
									1979-12-14T14:26:00.000	1	109	1	14.5	1	.01	1	203	1
									1979-12-14T14:31:00.000	1	109	1	14.5	1	.01	1	186	1
									1979-12-14T14:36:00.000	1	109	1	14.5	1	.027	1	169	1
									1979-12-14T14:41:00.000	1	109	1	14.5	1	.027	1	169	1
									1979-12-14T14:46:00.000	1	109	1	14.5	1	.061	1	169	1
									1979-12-14T14:51:00.000	1	109	1	14.5	1	.061	1	169	1
									1979-12-14T14:56:00.000	1	109	1	14.5	1	.061	1	177	1
									1979-12-14T15:01:00.000	1	109	1	14.5	1	.061	1	180	1
									1979-12-14T15:06:00.000	1	109	1	14.6	1	.078	1	191	1
									1979-12-14T15:11:00.000	1	109	1	14.6	1	.061	1	191	1
									1979-12-14T15:16:00.000	1	109	1	14.6	1	.061	1	200	1
									1979-12-14T15:21:00.000	1	109	1	14.6	1	.095	1	203	1
									1979-12-14T15:26:00.000	1	109	1	14.6	1	.078	1	188	1
									1979-12-14T15:31:00.000	1	109	1	14.7	1	.13	1	180	1
									1979-12-14T15:36:00.000	1	109	1	14.7	1	.198	1	169	1
									1979-12-14T15:41:00.000	1	109	1	14.7	1	.267	1	174	1
									1979-12-14T15:46:00.000	1	109	1	14.9	1	.369	1	222	3
									1979-12-14T15:51:00.000	1	109	1	14.9	1	.335	1	188	3
									1979-12-14T15:56:00.000	1	109	1	14.8	1	.369	1	214	3
									1979-12-14T16:01:00.000	1	109	1	14.8	1	.386	1	203	1
									1979-12-14T16:06:00.000	1	109	1	14.8	1	.506	1	200	1
									1979-12-14T16:11:00.000	1	109	1	14.9	1	.54	1	211	1
									1979-12-14T16:16:00.000	1	109	1	14.9	1	.523	1	211	1
									1979-12-14T16:21:00.000	1	109	1	14.9	1	.677	1	217	1
									1979-12-14T16:26:00.000	1	109	1	14.9	1	.677	1	211	1
									1979-12-14T16:31:00.000	1	109	1	14.8	1	.866	1	219	1
									1979-12-14T16:36:00.000	1	109	1	14.8	1	.968	1	208	3
									1979-12-14T16:41:00.000	1	109	1	14.8	1	.9	1	239	1
									1979-12-14T16:46:00.000	1	109	1	14.8	1	.78	1	245	1
									1979-12-14T16:51:00.000	1	109	1	14.8	1	.797	1	259	3
									1979-12-14T16:56:00.000	1	109	1	14.8	1	.729	1	222	3
									1979-12-14T17:01:00.000	1	109	1	14.7	1	1.054	3	242	1
									1979-12-14T17:06:00.000	1	109	1	14.7	1	.746	1	239	1
									1979-12-14T17:11:00.000	1	109	1	14.7	1	.489	3	211	3
									1979-12-14T17:16:00.000	1	109	1	14.7	1	.883	3	250	3
									1979-12-14T17:21:00.000	1	109	1	14.6	1	.78	1	217	3
									1979-12-14T17:26:00.000	1	109	1	14.6	1	.78	1	228	1
									1979-12-14T17:31:00.000	1	109	1	14.7	1	.763	1	267	1
									1979-12-14T17:36:00.000	1	109	1	14.7	1	.523	1	273	1
									1979-12-14T17:41:00.000	1	109	1	14.7	1	.557	1	256	1
									1979-12-14T17:46:00.000	1	109	1	14.7	1	.232	3	208	3
									1979-12-14T17:51:00.000	1	109	1	14.8	1	.626	1	219	1
									1979-12-14T17:56:00.000	1	109	1	14.8	1	.677	1	281	3
									1979-12-14T18:01:00.000	1	109	1	14.8	1	.951	3	228	3
									1979-12-14T18:06:00.000	1	109	1	14.8	1	.831	1	253	3
									1979-12-14T18:11:00.000	1	109	1	14.8	1	.797	1	231	3
									1979-12-14T18:16:00.000	1	109	1	15	1	1.465	3	267	1
									1979-12-14T18:21:00.000	1	109	1	15.1	1	1.311	1	273	1
									1979-12-14T18:26:00.000	1	109	1	15.1	1	.763	1	293	3
									1979-12-14T18:31:00.000	1	109	1	15	1	.438	3	211	3
									1979-12-14T18:36:00.000	1	109	1	14.9	1	.677	1	225	1
									1979-12-14T18:41:00.000	1	109	1	14.9	1	.883	1	233	1
									1979-12-14T18:46:00.000	1	109	1	15	1	1.242	3	245	1
									1979-12-14T18:51:00.000	1	109	1	15.1	1	1.037	1	278	1
									1979-12-14T18:56:00.000	1	109	1	15.1	1	.797	1	276	1
									1979-12-14T19:01:00.000	1	109	1	15.1	1	.626	1	323	3
									1979-12-14T19:06:00.000	1	109	1	15.1	1	.284	3	236	1
									1979-12-14T19:11:00.000	1	109	1	15	1	.797	1	225	3
									1979-12-14T19:16:00.000	1	109	1	15	1	1.002	3	259	1
									1979-12-14T19:21:00.000	1	109	1	15.1	1	.729	1	259	1
									1979-12-14T19:26:00.000	1	109	1	15	1	.643	1	217	3
									1979-12-14T19:31:00.000	1	109	1	15	1	.763	3	228	1
									1979-12-14T19:36:00.000	1	109	1	15	1	.626	1	262	3
									1979-12-14T19:41:00.000	1	109	1	15	1	.643	1	191	3
									1979-12-14T19:46:00.000	1	109	1	15	1	.917	3	259	3
									1979-12-14T19:51:00.000	1	109	1	15	1	.66	1	248	3
									1979-12-14T19:56:00.000	1	109	1	15	1	.386	3	270	1
									1979-12-14T20:01:00.000	1	109	1	15	1	.557	3	264	1
									1979-12-14T20:06:00.000	1	109	1	15	1	.403	3	250	1
									1979-12-14T20:11:00.000	1	109	1	14.9	1	.609	1	225	3
									1979-12-14T20:16:00.000	1	109	1	14.9	1	.54	1	239	1
									1979-12-14T20:21:00.000	1	109	1	14.9	1	.301	1	253	3
									1979-12-14T20:26:00.000	1	109	1	14.9	1	.232	1	228	3
									1979-12-14T20:31:00.000	1	109	1	14.9	1	.592	1	256	1
									1979-12-14T20:36:00.000	1	109	1	14.9	1	.506	1	264	1
									1979-12-14T20:41:00.000	1	109	1	15	1	.797	3	256	1
									1979-12-14T20:46:00.000	1	109	1	15	1	.643	1	264	1
									1979-12-14T20:51:00.000	1	109	1	14.9	1	.592	1	281	3
									1979-12-14T20:56:00.000	1	109	1	14.9	1	.438	1	264	1
									1979-12-14T21:01:00.000	1	109	1	14.9	1	.301	1	242	1
									1979-12-14T21:06:00.000	1	109	1	14.8	1	.352	1	225	3
									1979-12-14T21:11:00.000	1	109	1	14.7	1	.421	1	239	1
									1979-12-14T21:16:00.000	1	109	1	14.7	1	.438	1	239	1
									1979-12-14T21:21:00.000	1	109	1	14.7	1	.267	1	301	3
									1979-12-14T21:26:00.000	1	109	1	14.7	1	.112	1	267	1
									1979-12-14T21:31:00.000	1	109	1	14.7	1	.112	1	25	1
									1979-12-14T21:36:00.000	1	109	1	14.8	1	.198	1	17	1
									1979-12-14T21:41:00.000	1	109	1	14.8	1	.267	1	8	1
									1979-12-14T21:46:00.000	1	109	1	14.8	1	.267	1	3	1
									1979-12-14T21:51:00.000	1	109	1	14.7	1	.267	1	357	1
									1979-12-14T21:56:00.000	1	109	1	14.7	1	.267	1	354	1
									1979-12-14T22:01:00.000	1	109	1	14.7	1	.267	1	346	1
									1979-12-14T22:06:00.000	1	109	1	14.7	1	.284	1	352	1
									1979-12-14T22:11:00.000	1	109	1	14.7	1	.267	1	335	1
									1979-12-14T22:16:00.000	1	109	1	14.9	1	.267	1	318	1
									1979-12-14T22:21:00.000	1	109	1	14.9	1	.267	1	287	3
									1979-12-14T22:26:00.000	1	109	1	15	1	.301	1	304	1
									1979-12-14T22:31:00.000	1	109	1	14.9	1	.352	1	332	1
									1979-12-14T22:36:00.000	1	109	1	14.8	1	.352	1	349	3
									1979-12-14T22:41:00.000	1	109	1	14.8	1	.369	1	6	3
									1979-12-14T22:46:00.000	1	109	1	14.8	1	.352	1	357	3
									1979-12-14T22:51:00.000	1	109	1	14.8	1	.403	1	8	1
									1979-12-14T22:56:00.000	1	109	1	14.8	1	.369	1	17	1
									1979-12-14T23:01:00.000	1	109	1	14.5	1	.403	1	37	1
									1979-12-14T23:06:00.000	1	109	1	14.4	1	.472	1	34	1
									1979-12-14T23:11:00.000	1	109	1	14.5	1	.421	1	37	1
									1979-12-14T23:16:00.000	1	109	1	14.3	1	.472	1	23	1
									1979-12-14T23:21:00.000	1	109	1	14.3	1	.438	1	28	1
