
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-03-12T16:57:00.000	1	115	1	14	1	.198	1	45	3
									1980-03-12T17:02:00.000	1	115	1	14	1	.198	1	28	1
									1980-03-12T17:07:00.000	1	115	1	14	1	.181	1	20	1
									1980-03-12T17:12:00.000	1	115	1	14.1	1	.198	1	3	3
									1980-03-12T17:17:00.000	1	115	1	14	1	.198	1	127	1
									1980-03-12T17:22:00.000	1	115	1	14	1	.112	1	186	1
									1980-03-12T17:27:00.000	1	115	1	13.9	1	.129	1	211	3
									1980-03-12T17:32:00.000	1	115	1	14	1	.198	1	3	3
									1980-03-12T17:37:00.000	1	115	1	14	1	.077	1	217	1
									1980-03-12T17:42:00.000	1	115	1	14	1	.129	1	225	1
									1980-03-12T17:47:00.000	1	115	1	14	1	.164	1	236	1
									1980-03-12T17:52:00.000	1	115	1	14	1	.094	1	242	1
									1980-03-12T17:57:00.000	1	115	1	14	1	.164	1	236	1
									1980-03-12T18:02:00.000	1	115	1	14	1	.181	1	231	1
									1980-03-12T18:07:00.000	1	115	1	14	1	.164	1	256	1
									1980-03-12T18:12:00.000	1	115	1	14	1	.216	1	264	1
									1980-03-12T18:17:00.000	1	115	1	14	1	.25	1	273	1
									1980-03-12T18:22:00.000	1	115	1	14	1	.268	1	267	1
									1980-03-12T18:27:00.000	1	115	1	14	1	.233	1	259	1
									1980-03-12T18:32:00.000	1	115	1	14	1	.302	1	270	1
									1980-03-12T18:37:00.000	1	115	1	14	1	.302	1	267	1
									1980-03-12T18:42:00.000	1	115	1	14	1	.285	1	262	1
									1980-03-12T18:47:00.000	1	115	1	14	1	.372	1	245	3
									1980-03-12T18:52:00.000	1	115	1	14	1	.441	1	262	1
									1980-03-12T18:57:00.000	1	115	1	14	1	.406	1	256	1
									1980-03-12T19:02:00.000	1	115	1	14	1	.354	1	267	3
									1980-03-12T19:07:00.000	1	115	1	14	1	.406	1	253	1
									1980-03-12T19:12:00.000	1	115	1	14	1	.424	1	253	1
									1980-03-12T19:17:00.000	1	115	1	14	1	.354	1	264	3
									1980-03-12T19:22:00.000	1	115	1	14	1	.372	1	214	3
									1980-03-12T19:27:00.000	1	115	1	14	1	.372	1	228	1
									1980-03-12T19:32:00.000	1	115	1	14	1	.285	1	253	1
									1980-03-12T19:37:00.000	1	115	1	14	1	.25	1	245	1
									1980-03-12T19:42:00.000	1	115	1	14	1	.337	1	242	1
									1980-03-12T19:47:00.000	1	115	1	14	1	.354	1	253	1
									1980-03-12T19:52:00.000	1	115	1	14	1	.302	1	253	1
									1980-03-12T19:57:00.000	1	115	1	14	1	.268	1	236	1
									1980-03-12T20:02:00.000	1	115	1	14	1	.337	1	241	1
									1980-03-12T20:07:00.000	1	115	1	14	1	.216	3	244	1
									1980-03-12T20:12:00.000	1	115	1	14	1	.32	1	239	1
									1980-03-12T20:17:00.000	1	115	1	14	1	.389	1	239	1
									1980-03-12T20:22:00.000	1	115	1	14	1	.285	1	254	3
									1980-03-12T20:27:00.000	1	115	1	14	1	.181	1	214	1
									1980-03-12T20:32:00.000	1	115	1	14	1	.112	1	207	1
									1980-03-12T20:37:00.000	1	115	1	14	1	.181	1	222	3
									1980-03-12T20:42:00.000	1	115	1	14	1	.094	1	174	1
									1980-03-12T20:47:00.000	1	115	1	14	1	.042	1	115	3
									1980-03-12T20:52:00.000	1	115	1	14	1	.094	1	155	3
									1980-03-12T20:57:00.000	1	115	1	14	1	.094	1	124	3
									1980-03-12T21:02:00.000	1	115	1	14	1	.094	1	138	3
									1980-03-12T21:07:00.000	1	115	1	14	1	.06	1	118	1
									1980-03-12T21:12:00.000	1	115	1	14	1	.06	1	75	1
									1980-03-12T21:17:00.000	1	115	1	14	1	.06	1	68	1
									1980-03-12T21:22:00.000	1	115	1	14	1	.06	1	55	3
									1980-03-12T21:27:00.000	1	115	1	14	1	.06	1	145	3
									1980-03-12T21:32:00.000	1	115	1	14	1	.077	1	82	1
									1980-03-12T21:37:00.000	1	115	1	14	1	.112	1	64	3
									1980-03-12T21:42:00.000	1	115	1	14	1	.129	1	78	1
									1980-03-12T21:47:00.000	1	115	1	14	1	.129	1	113	3
									1980-03-12T21:52:00.000	1	115	1	14	1	.164	1	81	1
									1980-03-12T21:57:00.000	1	115	1	14	1	.181	1	62	1
									1980-03-12T22:02:00.000	1	115	1	14	1	.216	1	34	3
									1980-03-12T22:07:00.000	1	115	1	14	1	.337	1	45	1
									1980-03-12T22:12:00.000	1	115	1	14	1	.406	1	65	1
									1980-03-12T22:17:00.000	1	115	1	13.9	1	.32	1	59	1
									1980-03-12T22:22:00.000	1	115	1	13.9	1	.476	1	65	1
									1980-03-12T22:27:00.000	1	115	1	13.9	1	.51	1	65	1
									1980-03-12T22:32:00.000	1	115	1	13.9	1	.649	1	73	1
									1980-03-12T22:37:00.000	1	115	1	13.9	1	.684	1	75	1
									1980-03-12T22:42:00.000	1	115	1	13.9	1	.736	1	83	1
									1980-03-12T22:47:00.000	1	115	1	13.9	1	.736	1	86	1
									1980-03-12T22:52:00.000	1	115	1	13.9	1	.718	1	90	1
									1980-03-12T22:57:00.000	1	115	1	13.9	1	.684	1	87	1
									1980-03-12T23:02:00.000	1	115	1	13.9	1	.701	1	93	1
									1980-03-12T23:07:00.000	1	115	1	13.9	1	.718	1	90	1
									1980-03-12T23:12:00.000	1	115	1	13.9	1	.684	1	92	1
									1980-03-12T23:17:00.000	1	115	1	13.8	1	.77	1	86	1
									1980-03-12T23:22:00.000	1	115	1	13.9	1	.701	1	82	1
									1980-03-12T23:27:00.000	1	115	1	13.8	1	.753	1	83	1
									1980-03-12T23:32:00.000	1	115	1	13.8	1	.788	1	82	1
									1980-03-12T23:37:00.000	1	115	1	13.9	1	.788	1	75	1
									1980-03-12T23:42:00.000	1	115	1	14	1	1.013	1	61	3
									1980-03-12T23:47:00.000	1	115	1	14	1	1.013	1	72	1
									1980-03-12T23:52:00.000	1	115	1	14	1	1.169	1	72	1
									1980-03-12T23:57:00.000	1	115	1	14	1	1.152	1	72	1
									1980-03-13T00:02:00.000	1	115	1	14	1	1.117	1	72	1
									1980-03-13T00:07:00.000	1	115	1	14	1	1.238	3	70	1
									1980-03-13T00:12:00.000	1	115	1	14	1	1.1	3	64	1
									1980-03-13T00:17:00.000	1	115	1	14	1	1.204	1	61	1
									1980-03-13T00:22:00.000	1	115	1	14.1	1	1.238	1	70	1
									1980-03-13T00:27:00.000	1	115	1	14.1	1	1.429	1	70	1
									1980-03-13T00:32:00.000	1	115	1	14.1	1	1.464	1	59	1
									1980-03-13T00:37:00.000	1	115	1	14.2	1	1.568	1	62	1
									1980-03-13T00:42:00.000	1	115	1	14.2	1	1.585	1	70	1
									1980-03-13T00:47:00.000	1	115	1	14.1	1	1.498	1	68	1
									1980-03-13T00:52:00.000	1	115	1	14.2	1	1.568	1	64	1
									1980-03-13T00:57:00.000	1	115	1	14	1	1.966	3	42	3
									1980-03-13T01:02:00.000	1	115	1	14.1	1	1.81	1	55	1
									1980-03-13T01:07:00.000	1	115	1	14.2	1	1.533	1	62	1
									1980-03-13T01:12:00.000	1	115	1	14.3	1	1.412	1	55	1
									1980-03-13T01:17:00.000	1	115	1	14.3	1	1.394	1	58	1
									1980-03-13T01:22:00.000	1	115	1	14.3	1	1.585	1	61	1
									1980-03-13T01:27:00.000	1	115	1	14	1	1.914	1	59	1
									1980-03-13T01:32:00.000	1	115	1	14.3	1	1.897	1	58	1
									1980-03-13T01:37:00.000	1	115	1	14.2	1	1.741	1	62	1
									1980-03-13T01:42:00.000	1	115	1	14.3	1	1.741	1	48	3
									1980-03-13T01:47:00.000	1	115	1	14.3	1	1.793	1	59	1
									1980-03-13T01:52:00.000	1	115	1	14.2	1	1.758	1	59	1
									1980-03-13T01:57:00.000	1	115	1	14	1	1.672	1	64	1
									1980-03-13T02:02:00.000	1	115	1	14.2	1	1.55	3	75	3
									1980-03-13T02:07:00.000	1	115	1	14	1	1.793	1	50	1
									1980-03-13T02:12:00.000	1	115	1	14.2	1	1.741	1	56	1
									1980-03-13T02:17:00.000	1	115	1	14.1	1	1.585	1	56	1
									1980-03-13T02:22:00.000	1	115	1	14.2	1	1.654	1	70	1
									1980-03-13T02:27:00.000	1	115	1	14.3	1	1.516	1	70	1
									1980-03-13T02:32:00.000	1	115	1	14.2	1	1.377	3	52	1
									1980-03-13T02:37:00.000	1	115	1	14	1	1.966	3	48	1
									1980-03-13T02:42:00.000	1	115	1	14.2	1	1.62	1	62	3
									1980-03-13T02:47:00.000	1	115	1	14.2	1	1.499	1	50	1
									1980-03-13T02:52:00.000	1	115	1	14.1	1	1.377	3	37	1
									1980-03-13T02:57:00.000	1	115	1	13.9	1	1.637	1	45	1
									1980-03-13T03:02:00.000	1	115	1	14.1	1	1.568	1	51	1
									1980-03-13T03:07:00.000	1	115	1		9		9		9
									1980-03-13T03:12:00.000	1	115	1		9		9		9
									1980-03-13T03:17:00.000	1	115	1	14.2	1	1.308	1	67	1
									1980-03-13T03:22:00.000	1	115	1	14.1	1	1.464	1	56	1
									1980-03-13T03:27:00.000	1	115	1		9		9		9
									1980-03-13T03:32:00.000	1	115	1		9		9		9
									1980-03-13T03:37:00.000	1	115	1		9		9		9
									1980-03-13T03:42:00.000	1	115	1		9		9		9
									1980-03-13T03:47:00.000	1	115	1	14.1	1	1.1	1	23	1
									1980-03-13T03:52:00.000	1	115	1	14	1	.84	1	38	1
									1980-03-13T03:57:00.000	1	115	1	14.1	1	.874	1	33	1
									1980-03-13T04:02:00.000	1	115	1	14.1	1	1.013	1	45	1
									1980-03-13T04:07:00.000	1	115	1	14.2	1	.944	1	51	1
									1980-03-13T04:12:00.000	1	115	1	14.2	1	.978	1	47	1
									1980-03-13T04:17:00.000	1	115	1	14.1	1	1.013	1	45	1
									1980-03-13T04:22:00.000	1	115	1	14.1	1	.909	1	5	1
									1980-03-13T04:27:00.000	1	115	1	14.1	1	.822	1	17	1
									1980-03-13T04:32:00.000	1	115	1	14.1	1	.892	1	27	1
									1980-03-13T04:37:00.000	1	115	1	14.2	1	.718	1	34	1
									1980-03-13T04:42:00.000	1	115	1	14.1	1	.701	1	10	1
									1980-03-13T04:47:00.000	1	115	1	14.1	1	.684	1	22	1
									1980-03-13T04:52:00.000	1	115	1	14.1	1	.788	1	3	1
									1980-03-13T04:57:00.000	1	115	1	14.1	1	.805	1	22	1
									1980-03-13T05:02:00.000	1	115	1	14	1	.77	1	25	1
									1980-03-13T05:07:00.000	1	115	1	14	1	.718	1	30	1
									1980-03-13T05:12:00.000	1	115	1	14.1	1	.684	1	36	1
									1980-03-13T05:17:00.000	1	115	1	14.1	1	.545	1	45	1
									1980-03-13T05:22:00.000	1	115	1	14.1	1	.51	1	13	1
									1980-03-13T05:27:00.000	1	115	1	14.2	1	.476	1	13	1
									1980-03-13T05:32:00.000	1	115	1	14.2	1	.476	1	16	1
									1980-03-13T05:37:00.000	1	115	1	14.2	1	.441	1	5	3
									1980-03-13T05:42:00.000	1	115	1	14.2	1	.337	1	67	3
									1980-03-13T05:47:00.000	1	115	1	14.2	1	.389	1	30	1
									1980-03-13T05:52:00.000	1	115	1	14.2	1	.285	1	30	1
									1980-03-13T05:57:00.000	1	115	1	14.1	1	.146	1	115	3
									1980-03-13T06:02:00.000	1	115	1	14.1	1	.112	1	3	3
									1980-03-13T06:07:00.000	1	115	1	14.2	1	.06	1	326	1
									1980-03-13T06:12:00.000	1	115	1	14.2	1	.094	1	336	1
									1980-03-13T06:17:00.000	1	115	1	14.2	1	.129	1	294	1
									1980-03-13T06:22:00.000	1	115	1	14.1	1	.094	1	288	1
									1980-03-13T06:27:00.000	1	115	1	14.3	1	.129	1	193	3
									1980-03-13T06:32:00.000	1	115	1	14.1	1	.146	1	262	3
									1980-03-13T06:37:00.000	1	115	1	14.1	1	.337	1	241	1
									1980-03-13T06:42:00.000	1	115	1	14.1	1	.32	1	194	1
									1980-03-13T06:47:00.000	1	115	1	14.1	1	.32	1	137	1
									1980-03-13T06:52:00.000	1	115	1	14	1	.268	1	132	1
									1980-03-13T06:57:00.000	1	115	1	14.1	1	.146	1	154	1
									1980-03-13T07:02:00.000	1	115	1	14	1	.129	1	277	1
									1980-03-13T07:07:00.000	1	115	1	14	1	.285	1	304	3
									1980-03-13T07:12:00.000	1	115	1	14	1	.406	3	274	1
									1980-03-13T07:17:00.000	1	115	1	14	1	.285	1	282	1
									1980-03-13T07:22:00.000	1	115	1	14	1	.302	1	247	1
									1980-03-13T07:27:00.000	1	115	1	14	1	.216	1	253	1
									1980-03-13T07:32:00.000	1	115	1	14	1	.268	1	281	3
									1980-03-13T07:37:00.000	1	115	1	14	1	.337	1	256	3
									1980-03-13T07:42:00.000	1	115	1	14.1	1	.424	1	295	3
									1980-03-13T07:47:00.000	1	115	1	14.1	1	.424	1	281	1
									1980-03-13T07:52:00.000	1	115	1	14.1	1	.406	1	279	1
									1980-03-13T07:57:00.000	1	115	1	14.1	1	.354	1	265	1
									1980-03-13T08:02:00.000	1	115	1	14.1	1	.216	3	271	1
									1980-03-13T08:07:00.000	1	115	1	14.1	1	.406	1	232	3
									1980-03-13T08:12:00.000	1	115	1	14.1	1	.372	1	277	1
									1980-03-13T08:17:00.000	1	115	1	14.1	1	.354	1	276	1
									1980-03-13T08:22:00.000	1	115	1	14.1	1	.372	1	279	1
									1980-03-13T08:27:00.000	1	115	1	14.1	1	.389	1	285	1
									1980-03-13T08:32:00.000	1	115	1	14.1	1	.25	1	264	3
									1980-03-13T08:37:00.000	1	115	1	14.1	1	.302	1	285	1
									1980-03-13T08:42:00.000	1	115	1	14.1	1	.216	1	287	1
									1980-03-13T08:47:00.000	1	115	1	14.2	1	.198	1	259	1
									1980-03-13T08:52:00.000	1	115	1	14.2	1	.493	1	263	1
									1980-03-13T08:57:00.000	1	115	1	14.2	1	.476	1	245	1
									1980-03-13T09:02:00.000	1	115	1	14.2	1	.493	1	239	1
									1980-03-13T09:07:00.000	1	115	1	14.2	1	.372	1	231	1
									1980-03-13T09:12:00.000	1	115	1	14.2	1	.285	1	241	1
									1980-03-13T09:17:00.000	1	115	1	14.2	1	.337	1	284	3
									1980-03-13T09:22:00.000	1	115	1	14.2	1	.302	1	257	1
									1980-03-13T09:27:00.000	1	115	1	14.2	1	.389	1	247	1
									1980-03-13T09:32:00.000	1	115	1	14.2	1	.441	1	253	1
									1980-03-13T09:37:00.000	1	115	1	14.2	1	.302	1	238	1
									1980-03-13T09:42:00.000	1	115	1	14.2	1	.233	1	233	1
									1980-03-13T09:47:00.000	1	115	1	14.2	1	.354	1	257	3
									1980-03-13T09:52:00.000	1	115	1	14.2	1	.406	1	241	3
									1980-03-13T09:57:00.000	1	115	1	14.2	1	.32	1	264	3
									1980-03-13T10:02:00.000	1	115	1	14.2	1	.268	1	233	1
									1980-03-13T10:07:00.000	1	115	1	14.2	1	.198	1	241	1
									1980-03-13T10:12:00.000	1	115	1	14.2	1	.25	1	238	1
									1980-03-13T10:17:00.000	1	115	1	14.2	1	.216	1	244	1
									1980-03-13T10:22:00.000	1	115	1	14.2	1	.181	1	216	3
									1980-03-13T10:27:00.000	1	115	1	14.1	1	.198	1	241	1
									1980-03-13T10:32:00.000	1	115	1	14.1	1	.129	1	245	1
									1980-03-13T10:37:00.000	1	115	1	14.1	1	.094	1	250	1
									1980-03-13T10:42:00.000	1	115	1	14.1	1	.077	1	232	1
									1980-03-13T10:47:00.000	1	115	1	14.1	1	.077	1	211	1
									1980-03-13T10:52:00.000	1	115	1	14.1	1	.06	1	177	1
									1980-03-13T10:57:00.000	1	115	1	14.1	1	.042	1	173	1
									1980-03-13T11:02:00.000	1	115	1	14.2	1	.06	1	72	1
									1980-03-13T11:07:00.000	1	115	1	14.2	1	.129	1	65	1
									1980-03-13T11:12:00.000	1	115	1	14.2	1	.129	1	73	1
									1980-03-13T11:17:00.000	1	115	1	14.2	1	.129	1	82	1
									1980-03-13T11:22:00.000	1	115	1	14.1	1	.198	1	51	1
									1980-03-13T11:27:00.000	1	115	1	14.1	1	.216	1	51	1
									1980-03-13T11:32:00.000	1	115	1	14.1	1	.285	1	45	1
									1980-03-13T11:37:00.000	1	115	1	14	1	.32	1	64	1
									1980-03-13T11:42:00.000	1	115	1	14	1	.372	1	58	1
									1980-03-13T11:47:00.000	1	115	1	13.9	1	.354	1	47	1
									1980-03-13T11:52:00.000	1	115	1	13.9	1	.441	1	53	1
									1980-03-13T11:57:00.000	1	115	1	14	1	.562	1	59	1
									1980-03-13T12:02:00.000	1	115	1	14	1	.632	1	61	1
									1980-03-13T12:07:00.000	1	115	1	14	1	.684	1	75	1
									1980-03-13T12:12:00.000	1	115	1	14	1	.753	1	83	1
									1980-03-13T12:17:00.000	1	115	1	14	1	.77	1	81	1
									1980-03-13T12:22:00.000	1	115	1	14	1	.718	1	86	1
									1980-03-13T12:27:00.000	1	115	1	13.9	1	.666	1	87	1
									1980-03-13T12:32:00.000	1	115	1	14	1	.684	1	89	1
									1980-03-13T12:37:00.000	1	115	1	14	1	.77	1	89	1
									1980-03-13T12:42:00.000	1	115	1	14	1	.805	1	86	1
									1980-03-13T12:47:00.000	1	115	1	14	1	.805	1	84	1
									1980-03-13T12:52:00.000	1	115	1	13.9	1	.84	1	83	1
									1980-03-13T12:57:00.000	1	115	1	14	1	.84	1	83	1
									1980-03-13T13:02:00.000	1	115	1	14	1	.874	1	83	1
									1980-03-13T13:07:00.000	1	115	1		9		9		9
									1980-03-13T13:12:00.000	1	115	1		9		9		9
									1980-03-13T13:17:00.000	1	115	1		9		9		9
									1980-03-13T13:22:00.000	1	115	1	14	1	.996	1	59	1
									1980-03-13T13:27:00.000	1	115	1	14	1	1.03	1	64	1
									1980-03-13T13:32:00.000	1	115	1	14	1	1.048	1	65	1
									1980-03-13T13:37:00.000	1	115	1	14	1	1.152	1	58	1
									1980-03-13T13:42:00.000	1	115	1	14	1	1.169	1	61	1
									1980-03-13T13:47:00.000	1	115	1	14	1	1.186	1	55	1
									1980-03-13T13:52:00.000	1	115	1	14	1	1.204	1	58	1
									1980-03-13T13:57:00.000	1	115	1	14	1	1.065	1	73	1
									1980-03-13T14:02:00.000	1	115	1	14	1	1.013	1	65	1
									1980-03-13T14:07:00.000	1	115	1	14	1	1.134	1	61	1
									1980-03-13T14:12:00.000	1	115	1	14.1	1	1.568	1	70	1
									1980-03-13T14:17:00.000	1	115	1	14	1	1.55	1	50	3
									1980-03-13T14:22:00.000	1	115	1	14.1	1	1.602	1	67	1
									1980-03-13T14:27:00.000	1	115	1	14.1	1	1.776	1	73	1
									1980-03-13T14:32:00.000	1	115	1	14.1	1	1.828	1	58	1
									1980-03-13T14:37:00.000	1	115	1	14	1	1.862	1	56	1
									1980-03-13T14:42:00.000	1	115	1	14.1	1	1.637	1	61	1
									1980-03-13T14:47:00.000	1	115	1	14	1	1.724	1	53	1
									1980-03-13T14:52:00.000	1	115	1	14.2	1	1.62	3	65	1
									1980-03-13T14:57:00.000	1	115	1	14.1	1	1.741	1	72	1
									1980-03-13T15:02:00.000	1	115	1	14	1	1.81	1	51	1
									1980-03-13T15:07:00.000	1	115	1		9		9		9
									1980-03-13T15:12:00.000	1	115	1		9		9		9
									1980-03-13T15:17:00.000	1	115	1	14	1	1.602	1	53	1
									1980-03-13T15:22:00.000	1	115	1	14	1	1.602	1	47	1
									1980-03-13T15:27:00.000	1	115	1		9		9		9
									1980-03-13T15:32:00.000	1	115	1		9		9		9
									1980-03-13T15:37:00.000	1	115	1	14.2	1	1.446	1	68	1
									1980-03-13T15:42:00.000	1	115	1		9		9		9
									1980-03-13T15:47:00.000	1	115	1		9		9		9
									1980-03-13T15:52:00.000	1	115	1	14	1	1.55	1	58	1
									1980-03-13T15:57:00.000	1	115	1		9		9		9
									1980-03-13T16:02:00.000	1	115	1		9		9		9
									1980-03-13T16:07:00.000	1	115	1		9		9		9
									1980-03-13T16:12:00.000	1	115	1	14	1	1.186	1	33	1
									1980-03-13T16:17:00.000	1	115	1	14	1	.978	1	38	1
									1980-03-13T16:22:00.000	1	115	1	14	1	1.048	1	30	1
									1980-03-13T16:27:00.000	1	115	1	14	1	.926	1	31	1
									1980-03-13T16:32:00.000	1	115	1	14	1	.892	1	39	1
									1980-03-13T16:37:00.000	1	115	1		9		9		9
									1980-03-13T16:42:00.000	1	115	1		9		9		9
									1980-03-13T16:47:00.000	1	115	1		9		9		9
									1980-03-13T16:52:00.000	1	115	1		9		9		9
									1980-03-13T16:57:00.000	1	115	1	14	1	.996	1	55	1
									1980-03-13T17:02:00.000	1	115	1	14	1	.892	1	34	1
									1980-03-13T17:07:00.000	1	115	1	14	1	.909	1	45	1
									1980-03-13T17:12:00.000	1	115	1	14.1	1	.857	1	52	1
									1980-03-13T17:17:00.000	1	115	1	14.2	1	.857	1	39	1
									1980-03-13T17:22:00.000	1	115	1	14.2	1	.822	1	53	1
									1980-03-13T17:27:00.000	1	115	1	14.2	1	.649	1	51	1
									1980-03-13T17:32:00.000	1	115	1	14.1	1	.562	1	22	1
									1980-03-13T17:37:00.000	1	115	1	14.1	1	.545	1	31	1
									1980-03-13T17:42:00.000	1	115	1	14.1	1	.614	1	42	1
									1980-03-13T17:47:00.000	1	115	1	14.1	1	.562	1	53	1
									1980-03-13T17:52:00.000	1	115	1	14.1	1	.562	1	70	1
									1980-03-13T17:57:00.000	1	115	1	14	1	.562	1	89	1
									1980-03-13T18:02:00.000	1	115	1	14.1	1	.545	1	98	1
									1980-03-13T18:07:00.000	1	115	1	14.1	1	.458	1	115	1
									1980-03-13T18:12:00.000	1	115	1	14.1	1	.32	1	127	1
									1980-03-13T18:17:00.000	1	115	1	14.1	1	.302	1	148	1
									1980-03-13T18:22:00.000	1	115	1	14.2	1	.406	1	141	1
									1980-03-13T18:27:00.000	1	115	1	14.2	1	.389	1	174	1
									1980-03-13T18:32:00.000	1	115	1	14.2	1	.302	1	176	1
									1980-03-13T18:37:00.000	1	115	1	14.1	1	.216	1	166	1
									1980-03-13T18:42:00.000	1	115	1	14.2	1	.302	1	191	1
									1980-03-13T18:47:00.000	1	115	1	14.2	1	.337	1	171	1
									1980-03-13T18:52:00.000	1	115	1	14.2	1	.476	1	166	1
									1980-03-13T18:57:00.000	1	115	1	14.2	1	.476	1	140	1
									1980-03-13T19:02:00.000	1	115	1	14	1	.562	1	172	1
									1980-03-13T19:07:00.000	1	115	1	14	1	.58	1	160	1
									1980-03-13T19:12:00.000	1	115	1	14	1	.406	1	179	1
									1980-03-13T19:17:00.000	1	115	1	13.9	1	.597	1	250	1
									1980-03-13T19:22:00.000	1	115	1	14	1	.51	1	146	1
									1980-03-13T19:27:00.000	1	115	1	14	1	.493	1	274	1
									1980-03-13T19:32:00.000	1	115	1	14	1	.268	1	260	1
									1980-03-13T19:37:00.000	1	115	1	14	1	.372	1	268	1
									1980-03-13T19:42:00.000	1	115	1	14	1	.58	1	244	1
									1980-03-13T19:47:00.000	1	115	1	14	1	.268	1	267	1
									1980-03-13T19:52:00.000	1	115	1	14	1	.25	1	295	1
									1980-03-13T19:57:00.000	1	115	1	14	1	.198	1	290	1
									1980-03-13T20:02:00.000	1	115	1	14	1	.216	1	267	1
									1980-03-13T20:07:00.000	1	115	1	14	1	.164	1	262	1
									1980-03-13T20:12:00.000	1	115	1	14	1	.094	1	263	1
									1980-03-13T20:17:00.000	1	115	1	14	1	.094	1	278	1
									1980-03-13T20:22:00.000	1	115	1	14	1	.25	1	295	1
									1980-03-13T20:27:00.000	1	115	1	14	1	.216	1	313	1
									1980-03-13T20:32:00.000	1	115	1	14	1	.268	1	322	1
									1980-03-13T20:37:00.000	1	115	1	14	1	.268	1	313	1
									1980-03-13T20:42:00.000	1	115	1	14	1	.25	1	293	1
									1980-03-13T20:47:00.000	1	115	1	14	1	.198	1	295	1
									1980-03-13T20:52:00.000	1	115	1	14.1	1	.25	1	309	1
									1980-03-13T20:57:00.000	1	115	1	14.1	1	.268	1	294	1
									1980-03-13T21:02:00.000	1	115	1	14.1	1	.268	1	285	1
									1980-03-13T21:07:00.000	1	115	1	14.1	1	.268	1	294	1
									1980-03-13T21:12:00.000	1	115	1	14.1	1	.233	1	274	1
									1980-03-13T21:17:00.000	1	115	1	14.1	1	.233	1	274	1
									1980-03-13T21:22:00.000	1	115	1	14.1	1	.268	1	278	1
									1980-03-13T21:27:00.000	1	115	1	14.1	1	.268	1	274	1
									1980-03-13T21:32:00.000	1	115	1	14.1	1	.233	1	284	1
									1980-03-13T21:37:00.000	1	115	1	14.1	1	.233	1	278	1
									1980-03-13T21:42:00.000	1	115	1	14.1	1	.25	1	285	1
									1980-03-13T21:47:00.000	1	115	1	14.1	1	.285	1	277	1
									1980-03-13T21:52:00.000	1	115	1	14.1	1	.285	1	273	1
									1980-03-13T21:57:00.000	1	115	1	14.1	1	.25	1	267	1
									1980-03-13T22:02:00.000	1	115	1	14.1	1	.198	1	262	1
									1980-03-13T22:07:00.000	1	115	1	14.1	1	.181	1	268	1
									1980-03-13T22:12:00.000	1	115	1	14.1	1	.164	1	277	1
									1980-03-13T22:17:00.000	1	115	1	14	1	.164	1	305	1
									1980-03-13T22:22:00.000	1	115	1	14	1	.146	1	315	1
									1980-03-13T22:27:00.000	1	115	1	14	1	.077	1	329	1
									1980-03-13T22:32:00.000	1	115	1	14	1	.06	1	355	3
									1980-03-13T22:37:00.000	1	115	1	14	1	.094	1	34	1
									1980-03-13T22:42:00.000	1	115	1	14	1	.129	1	17	3
									1980-03-13T22:47:00.000	1	115	1	14	1	.198	1	36	1
									1980-03-13T22:52:00.000	1	115	1	14	1	.233	1	39	1
									1980-03-13T22:57:00.000	1	115	1	14	1	.268	1	42	1
									1980-03-13T23:02:00.000	1	115	1	14	1	.285	1	56	1
									1980-03-13T23:07:00.000	1	115	1	14	1	.406	1	61	1
									1980-03-13T23:12:00.000	1	115	1	14	1	.666	1	73	1
									1980-03-13T23:17:00.000	1	115	1	13.9	1	.684	1	96	3
									1980-03-13T23:22:00.000	1	115	1	14	1	.649	1	79	1
									1980-03-13T23:27:00.000	1	115	1	14	1	.718	1	81	1
									1980-03-13T23:32:00.000	1	115	1	14	1	.736	1	83	1
									1980-03-13T23:37:00.000	1	115	1	13.9	1	.77	1	81	1
									1980-03-13T23:42:00.000	1	115	1	13.9	1	.77	1	75	1
									1980-03-13T23:47:00.000	1	115	1	13.9	1	.77	1	83	1
									1980-03-13T23:52:00.000	1	115	1	13.9	1	.84	1	87	1
									1980-03-13T23:57:00.000	1	115	1	13.9	1	.857	1	87	1
									1980-03-14T00:02:00.000	1	115	1	14	1	.961	1	72	1
									1980-03-14T00:07:00.000	1	115	1	14	1	1.117	1	67	1
									1980-03-14T00:12:00.000	1	115	1	14	1	1.065	1	64	1
									1980-03-14T00:17:00.000	1	115	1	14	1	1.065	1	70	1
									1980-03-14T00:22:00.000	1	115	1	14	1	1.36	1	72	1
									1980-03-14T00:27:00.000	1	115	1		9		9		9
									1980-03-14T00:32:00.000	1	115	1		9		9		9
									1980-03-14T00:37:00.000	1	115	1	14.1	1	1.273	1	73	1
									1980-03-14T00:42:00.000	1	115	1	14.1	1	1.186	1	59	1
									1980-03-14T00:47:00.000	1	115	1	14.1	1	1.204	1	64	1
									1980-03-14T00:52:00.000	1	115	1	14	1	1.134	1	70	1
									1980-03-14T00:57:00.000	1	115	1	14.1	1	1.498	1	68	1
