
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-06-14T11:05:00.000	1	63	1	14.6	1	1.237	1	242	1
									1980-06-14T11:10:00.000	1	63	1	14.5	1	1.203	1	235	1
									1980-06-14T11:15:00.000	1	63	1		9		9		9
									1980-06-14T11:20:00.000	1	63	1		9		9		9
									1980-06-14T11:25:00.000	1	63	1		9		9		9
									1980-06-14T11:30:00.000	1	63	1		9		9		9
									1980-06-14T11:35:00.000	1	63	1	14.6	1	1.1	1	231	1
									1980-06-14T11:40:00.000	1	63	1	14.2	1	1.083	1	238	1
									1980-06-14T11:45:00.000	1	63	1	14.6	1	1.048	1	245	1
									1980-06-14T11:50:00.000	1	63	1	14.3	1	1.031	1	242	1
									1980-06-14T11:55:00.000	1	63	1	14.3	1	1.031	1	242	1
									1980-06-14T12:00:00.000	1	63	1	14.3	1	.963	1	240	1
									1980-06-14T12:05:00.000	1	63	1	14.2	1	.894	1	238	1
									1980-06-14T12:10:00.000	1	63	1	14.1	1	.894	1	248	1
									1980-06-14T12:15:00.000	1	63	1		9		9		9
									1980-06-14T12:20:00.000	1	63	1		9		9		9
									1980-06-14T12:25:00.000	1	63	1	14.1	1	.826	1	241	1
									1980-06-14T12:30:00.000	1	63	1		9		9		9
									1980-06-14T12:35:00.000	1	63	1		9		9		9
									1980-06-14T12:40:00.000	1	63	1	14.4	1	.654	1	238	1
									1980-06-14T12:45:00.000	1	63	1		9		9		9
									1980-06-14T12:50:00.000	1	63	1		9		9		9
									1980-06-14T12:55:00.000	1	63	1		9		9		9
									1980-06-14T13:00:00.000	1	63	1		9		9		9
									1980-06-14T13:05:00.000	1	63	1	14.6	1	.466	1	257	1
									1980-06-14T13:10:00.000	1	63	1	14.2	1	.466	1	257	1
									1980-06-14T13:15:00.000	1	63	1	14.4	1	.431	1	264	1
									1980-06-14T13:20:00.000	1	63	1	14.4	1	.311	1	270	1
									1980-06-14T13:25:00.000	1	63	1		9		9		9
									1980-06-14T13:30:00.000	1	63	1		9		9		9
									1980-06-14T13:35:00.000	1	63	1	14.5	1	.191	1	295	1
									1980-06-14T13:40:00.000	1	63	1	14.4	1	.14	1	287	1
									1980-06-14T13:45:00.000	1	63	1	14.4	1	.165	1	329	1
									1980-06-14T13:50:00.000	1	63	1	14.4	1	.191	1	358	1
									1980-06-14T13:55:00.000	1	63	1	14.5	1	.191	1	342	1
									1980-06-14T14:00:00.000	1	63	1	14.6	1	.191	1	327	1
									1980-06-14T14:05:00.000	1	63	1	14.7	1	.106	1	344	1
									1980-06-14T14:10:00.000	1	63	1	15.2	1	.243	1	34	1
									1980-06-14T14:15:00.000	1	63	1		9		9		9
									1980-06-14T14:20:00.000	1	63	1		9		9		9
									1980-06-14T14:25:00.000	1	63	1		9		9		9
									1980-06-14T14:30:00.000	1	63	1		9		9		9
									1980-06-14T14:35:00.000	1	63	1		9		9		9
									1980-06-14T14:40:00.000	1	63	1		9		9		9
									1980-06-14T14:45:00.000	1	63	1	14.6	1	.226	1	37	1
									1980-06-14T14:50:00.000	1	63	1	14.6	1	.294	1	50	1
									1980-06-14T14:55:00.000	1	63	1	15	1	.431	1	65	1
									1980-06-14T15:00:00.000	1	63	1	15.5	1	.569	1	73	1
									1980-06-14T15:05:00.000	1	63	1	15.5	1	.654	1	81	1
									1980-06-14T15:10:00.000	1	63	1	15.9	1	.706	1	73	1
									1980-06-14T15:15:00.000	1	63	1	16.1	1	.654	1	72	1
									1980-06-14T15:20:00.000	1	63	1	16.2	1	.603	1	84	1
									1980-06-14T15:25:00.000	1	63	1	16.2	1	.723	1	56	1
									1980-06-14T15:30:00.000	1	63	1	16.2	1	.86	1	37	1
									1980-06-14T15:35:00.000	1	63	1	16.7	1	.963	1	58	1
									1980-06-14T15:40:00.000	1	63	1	16.7	1	1.134	1	52	1
									1980-06-14T15:45:00.000	1	63	1	16.1	1	1.203	1	58	1
									1980-06-14T15:50:00.000	1	63	1		9		9		9
									1980-06-14T15:55:00.000	1	63	1		9		9		9
									1980-06-14T16:00:00.000	1	63	1	16	1	1.683	1	50	1
									1980-06-14T16:05:00.000	1	63	1	16.1	1	1.271	1	31	1
									1980-06-14T16:10:00.000	1	63	1	16.1	1	1.546	1	59	1
									1980-06-14T16:15:00.000	1	63	1		9		9		9
									1980-06-14T16:20:00.000	1	63	1		9		9		9
									1980-06-14T16:25:00.000	1	63	1		9		9		9
									1980-06-14T16:30:00.000	1	63	1		9		9		9
									1980-06-14T16:35:00.000	1	63	1		9		9		9
									1980-06-14T16:40:00.000	1	63	1	14.7	1	1.717	1		9
									1980-06-14T16:45:00.000	1	63	1	15.8	1	1.734	1	28	1
									1980-06-14T16:50:00.000	1	63	1	15.5	1	1.734	1	31	1
									1980-06-14T16:55:00.000	1	63	1		9		9		9
									1980-06-14T17:00:00.000	1	63	1		9		9		9
									1980-06-14T17:05:00.000	1	63	1		9		9		9
									1980-06-14T17:10:00.000	1	63	1		9		9		9
									1980-06-14T17:15:00.000	1	63	1		9		9		9
									1980-06-14T17:20:00.000	1	63	1		9		9		9
									1980-06-14T17:25:00.000	1	63	1		9		9		9
									1980-06-14T17:30:00.000	1	63	1		9		9		9
									1980-06-14T17:35:00.000	1	63	1		9		9		9
									1980-06-14T17:40:00.000	1	63	1		9		9		9
									1980-06-14T17:45:00.000	1	63	1		9		9		9
									1980-06-14T17:50:00.000	1	63	1		9		9		9
									1980-06-14T17:55:00.000	1	63	1	14.4	1	1.237	1	36	1
									1980-06-14T18:00:00.000	1	63	1	14.6	1	1.083	1	30	1
									1980-06-14T18:05:00.000	1	63	1	14.6	1	1.1	1	309	1
									1980-06-14T18:10:00.000	1	63	1	14.5	1	1.186	1	33	1
									1980-06-14T18:15:00.000	1	63	1	14.6	1	1.22	1	23	1
									1980-06-14T18:20:00.000	1	63	1		9		9		9
									1980-06-14T18:25:00.000	1	63	1		9		9		9
									1980-06-14T18:30:00.000	1	63	1	14.6	1	.689	1	65	1
									1980-06-14T18:35:00.000	1	63	1	14.7	1	.894	1	16	1
									1980-06-14T18:40:00.000	1	63	1	14.6	1	.894	1	27	1
									1980-06-14T18:45:00.000	1	63	1		9		9		9
									1980-06-14T18:50:00.000	1	63	1		9		9		9
									1980-06-14T18:55:00.000	1	63	1	14.6	1	.569	1	20	1
									1980-06-14T19:00:00.000	1	63	1	14.6	1	.723	1	34	1
									1980-06-14T19:05:00.000	1	63	1		9		9		9
									1980-06-14T19:10:00.000	1	63	1		9		9		9
									1980-06-14T19:15:00.000	1	63	1		9		9		9
									1980-06-14T19:20:00.000	1	63	1		9		9		9
									1980-06-14T19:25:00.000	1	63	1		9		9		9
									1980-06-14T19:30:00.000	1	63	1		9		9		9
									1980-06-14T19:35:00.000	1	63	1		9		9		9
									1980-06-14T19:40:00.000	1	63	1	14.4	1	.38	1	73	1
									1980-06-14T19:45:00.000	1	63	1		9		9		9
									1980-06-14T19:50:00.000	1	63	1		9		9		9
									1980-06-14T19:55:00.000	1	63	1		9		9		9
									1980-06-14T20:00:00.000	1	63	1	14.5	1	.38	1	12	1
									1980-06-14T20:05:00.000	1	63	1	14.7	1	.38	1	313	1
									1980-06-14T20:10:00.000	1	63	1	14.8	1	.414	1	315	1
									1980-06-14T20:15:00.000	1	63	1		9		9		9
									1980-06-14T20:20:00.000	1	63	1		9		9		9
									1980-06-14T20:25:00.000	1	63	1	14.9	1	.517	1	294	1
									1980-06-14T20:30:00.000	1	63	1		9		9		9
									1980-06-14T20:35:00.000	1	63	1		9		9		9
									1980-06-14T20:40:00.000	1	63	1	14.9	1	.449	1	276	1
									1980-06-14T20:45:00.000	1	63	1		9		9		9
									1980-06-14T20:50:00.000	1	63	1		9		9		9
									1980-06-14T20:55:00.000	1	63	1	14.8	1	.551	1	245	1
									1980-06-14T21:00:00.000	1	63	1		9		9		9
									1980-06-14T21:05:00.000	1	63	1		9		9		9
									1980-06-14T21:10:00.000	1	63	1	14.9	1	.586	1	235	1
									1980-06-14T21:15:00.000	1	63	1		9		9		9
									1980-06-14T21:20:00.000	1	63	1		9		9		9
									1980-06-14T21:25:00.000	1	63	1		9		9		9
									1980-06-14T21:30:00.000	1	63	1		9		9		9
									1980-06-14T21:35:00.000	1	63	1	14.6	1	.928	1	250	1
									1980-06-14T21:40:00.000	1	63	1	14.6	1	.946	1	248	1
									1980-06-14T21:45:00.000	1	63	1	14.5	1	.997	1	253	1
									1980-06-14T21:50:00.000	1	63	1	14.4	1	1.048	1	257	1
									1980-06-14T21:55:00.000	1	63	1	14.4	1	1.091	1	256	1
									1980-06-14T22:00:00.000	1	63	1	14.3	1	1.134	1	257	1
									1980-06-14T22:05:00.000	1	63	1	14.3	1	1.117	1	250	1
									1980-06-14T22:10:00.000	1	63	1	14.3	1	1.203	1	244	1
									1980-06-14T22:15:00.000	1	63	1	14.3	1	1.288	1	253	1
									1980-06-14T22:20:00.000	1	63	1		9		9		9
									1980-06-14T22:25:00.000	1	63	1		9		9		9
									1980-06-14T22:30:00.000	1	63	1		9		9		9
									1980-06-14T22:35:00.000	1	63	1		9		9		9
									1980-06-14T22:40:00.000	1	63	1		9		9		9
									1980-06-14T22:45:00.000	1	63	1		9		9		9
									1980-06-14T22:50:00.000	1	63	1		9		9		9
									1980-06-14T22:55:00.000	1	63	1		9		9		9
									1980-06-14T23:00:00.000	1	63	1	14.7	1	1.288	1	253	1
									1980-06-14T23:05:00.000	1	63	1		9		9		9
									1980-06-14T23:10:00.000	1	63	1		9		9		9
									1980-06-14T23:15:00.000	1	63	1	14.2	1	1.288	1	250	1
									1980-06-14T23:20:00.000	1	63	1	14.6	1	1.648	1	256	1
									1980-06-14T23:25:00.000	1	63	1		9		9		9
									1980-06-14T23:30:00.000	1	63	1		9		9		9
									1980-06-14T23:35:00.000	1	63	1	14.6	1	1.511	1	244	1
									1980-06-14T23:40:00.000	1	63	1	14.6	1	1.58	1	250	1
									1980-06-14T23:45:00.000	1	63	1		9		9		9
									1980-06-14T23:50:00.000	1	63	1		9		9		9
									1980-06-14T23:55:00.000	1	63	1	14.6	1	1.528	1	245	1
									1980-06-15T00:00:00.000	1	63	1	14.6	1	1.528	1	245	1
									1980-06-15T00:05:00.000	1	63	1		9		9		9
									1980-06-15T00:10:00.000	1	63	1		9		9		9
									1980-06-15T00:15:00.000	1	63	1		9		9		9
									1980-06-15T00:20:00.000	1	63	1		9		9		9
									1980-06-15T00:25:00.000	1	63	1		9		9		9
									1980-06-15T00:30:00.000	1	63	1		9		9		9
									1980-06-15T00:35:00.000	1	63	1	14.5	1	1.066	1	242	1
									1980-06-15T00:40:00.000	1	63	1	14.5	1	1.04	1	243	1
									1980-06-15T00:45:00.000	1	63	1	14.4	1	1.014	1	245	1
									1980-06-15T00:50:00.000	1	63	1	14.5	1	1.014	1	239	1
									1980-06-15T00:55:00.000	1	63	1		9		9		9
									1980-06-15T01:00:00.000	1	63	1		9		9		9
									1980-06-15T01:05:00.000	1	63	1	14.5	1	.843	1	233	1
									1980-06-15T01:10:00.000	1	63	1		9		9		9
									1980-06-15T01:15:00.000	1	63	1		9		9		9
									1980-06-15T01:20:00.000	1	63	1		9		9		9
									1980-06-15T01:25:00.000	1	63	1		9		9		9
									1980-06-15T01:30:00.000	1	63	1		9		9		9
									1980-06-15T01:35:00.000	1	63	1		9		9		9
									1980-06-15T01:40:00.000	1	63	1		9		9		9
									1980-06-15T01:45:00.000	1	63	1		9		9		9
									1980-06-15T01:50:00.000	1	63	1	14.5	1	.5	1	248	1
									1980-06-15T01:55:00.000	1	63	1	14.6	1	.449	1	265	1
									1980-06-15T02:00:00.000	1	63	1		9		9		9
									1980-06-15T02:05:00.000	1	63	1		9		9		9
									1980-06-15T02:10:00.000	1	63	1		9		9		9
									1980-06-15T02:15:00.000	1	63	1		9		9		9
									1980-06-15T02:20:00.000	1	63	1	14.6	1	.363	1	276	1
									1980-06-15T02:25:00.000	1	63	1		9		9		9
									1980-06-15T02:30:00.000	1	63	1		9		9		9
									1980-06-15T02:35:00.000	1	63	1		9		9		9
									1980-06-15T02:40:00.000	1	63	1		9		9		9
									1980-06-15T02:45:00.000	1	63	1		9		9		9
									1980-06-15T02:50:00.000	1	63	1		9		9		9
									1980-06-15T02:55:00.000	1	63	1	14.6	1	.243	1	302	1
									1980-06-15T03:00:00.000	1	63	1	14.6	1	.243	1	298	1
									1980-06-15T03:05:00.000	1	63	1	14.6	1	.226	1	321	1
									1980-06-15T03:10:00.000	1	63	1	14.7	1	.226	1	326	1
									1980-06-15T03:15:00.000	1	63	1	14.6	1	.174	1	333	1
									1980-06-15T03:20:00.000	1	63	1		9		9		9
									1980-06-15T03:25:00.000	1	63	1		9		9		9
									1980-06-15T03:30:00.000	1	63	1		9		9		9
									1980-06-15T03:35:00.000	1	63	1	14.7	1	.311	1	7	1
									1980-06-15T03:40:00.000	1	63	1		9		9		9
									1980-06-15T03:45:00.000	1	63	1		9		9		9
									1980-06-15T03:50:00.000	1	63	1		9		9		9
									1980-06-15T03:55:00.000	1	63	1		9		9		9
									1980-06-15T04:00:00.000	1	63	1		9		9		9
									1980-06-15T04:05:00.000	1	63	1		9		9		9
									1980-06-15T04:10:00.000	1	63	1	14.9	1	.363	1	48	1
									1980-06-15T04:15:00.000	1	63	1	15.2	1	.397	1	62	1
									1980-06-15T04:20:00.000	1	63	1		9		9		9
									1980-06-15T04:25:00.000	1	63	1		9		9		9
									1980-06-15T04:30:00.000	1	63	1		9		9		9
									1980-06-15T04:35:00.000	1	63	1		9		9		9
									1980-06-15T04:40:00.000	1	63	1		9		9		9
									1980-06-15T04:45:00.000	1	63	1		9		9		9
									1980-06-15T04:50:00.000	1	63	1		9		9		9
									1980-06-15T04:55:00.000	1	63	1		9		9		9
									1980-06-15T05:00:00.000	1	63	1		9		9		9
									1980-06-15T05:05:00.000	1	63	1	16.1	1	.689	1	51	1
									1980-06-15T05:10:00.000	1	63	1		9		9		9
									1980-06-15T05:15:00.000	1	63	1		9		9		9
									1980-06-15T05:20:00.000	1	63	1		9		9		9
									1980-06-15T05:25:00.000	1	63	1		9		9		9
									1980-06-15T05:30:00.000	1	63	1	16.6	1	.86	1	64	1
									1980-06-15T05:35:00.000	1	63	1		9		9		9
									1980-06-15T05:40:00.000	1	63	1		9		9		9
									1980-06-15T05:45:00.000	1	63	1	16.4	1	.74	1	51	1
									1980-06-15T05:50:00.000	1	63	1	16.4	1	.569	1	20	1
									1980-06-15T05:55:00.000	1	63	1		9		9		9
									1980-06-15T06:00:00.000	1	63	1		9		9		9
									1980-06-15T06:05:00.000	1	63	1	15.2	1	.963	1	45	1
									1980-06-15T06:10:00.000	1	63	1		9		9		9
									1980-06-15T06:15:00.000	1	63	1		9		9		9
									1980-06-15T06:20:00.000	1	63	1		9		9		9
									1980-06-15T06:25:00.000	1	63	1		9		9		9
									1980-06-15T06:30:00.000	1	63	1		9		9		9
									1980-06-15T06:35:00.000	1	63	1		9		9		9
									1980-06-15T06:40:00.000	1	63	1	15	1	.894	1	50	1
									1980-06-15T06:45:00.000	1	63	1		9		9		9
									1980-06-15T06:50:00.000	1	63	1		9		9		9
									1980-06-15T06:55:00.000	1	63	1		9		9		9
									1980-06-15T07:00:00.000	1	63	1		9		9		9
									1980-06-15T07:05:00.000	1	63	1		9		9		9
									1980-06-15T07:10:00.000	1	63	1		9		9		9
									1980-06-15T07:15:00.000	1	63	1		9		9		9
									1980-06-15T07:20:00.000	1	63	1	14.6	1	.243	1	27	1
									1980-06-15T07:25:00.000	1	63	1		9		9		9
									1980-06-15T07:30:00.000	1	63	1		9		9		9
									1980-06-15T07:35:00.000	1	63	1	14.7	1	.311	1	353	1
									1980-06-15T07:40:00.000	1	63	1	14.7	1	.328	1	352	1
									1980-06-15T07:45:00.000	1	63	1	14.8	1	.346	1	353	1
									1980-06-15T07:50:00.000	1	63	1	15.1	1	.397	1	5	1
									1980-06-15T07:55:00.000	1	63	1	15.2	1	.5	1	349	1
									1980-06-15T08:00:00.000	1	63	1	15.4	1	.414	1	346	1
									1980-06-15T08:05:00.000	1	63	1	14.9	1	.363	1	347	1
									1980-06-15T08:10:00.000	1	63	1	14.9	1	.44	1	343	1
									1980-06-15T08:15:00.000	1	63	1	14.9	1	.517	1	340	1
									1980-06-15T08:20:00.000	1	63	1		9		9		9
									1980-06-15T08:25:00.000	1	63	1		9		9		9
									1980-06-15T08:30:00.000	1	63	1	15.7	1	.517	1	284	1
									1980-06-15T08:35:00.000	1	63	1	16.1	1	.534	1	257	1
									1980-06-15T08:40:00.000	1	63	1		9		9		9
									1980-06-15T08:45:00.000	1	63	1		9		9		9
									1980-06-15T08:50:00.000	1	63	1	15.7	1	.414	1	224	1
									1980-06-15T08:55:00.000	1	63	1		9		9		9
									1980-06-15T09:00:00.000	1	63	1		9		9		9
									1980-06-15T09:05:00.000	1	63	1		9		9		9
									1980-06-15T09:10:00.000	1	63	1		9		9		9
									1980-06-15T09:15:00.000	1	63	1	15.5	1	.363	1	211	1
									1980-06-15T09:20:00.000	1	63	1	15.6	1	.38	1	236	1
									1980-06-15T09:25:00.000	1	63	1	15.5	1	.449	1	235	1
									1980-06-15T09:30:00.000	1	63	1		9		9		9
									1980-06-15T09:35:00.000	1	63	1		9		9		9
									1980-06-15T09:40:00.000	1	63	1		9		9		9
									1980-06-15T09:45:00.000	1	63	1		9		9		9
									1980-06-15T09:50:00.000	1	63	1	15.1	1	.551	1	257	1
									1980-06-15T09:55:00.000	1	63	1		9		9		9
									1980-06-15T10:00:00.000	1	63	1		9		9		9
									1980-06-15T10:05:00.000	1	63	1	14.7	1	.74	1	256	1
									1980-06-15T10:10:00.000	1	63	1		9		9		9
									1980-06-15T10:15:00.000	1	63	1		9		9		9
									1980-06-15T10:20:00.000	1	63	1	14.4	1	.791	1	253	1
									1980-06-15T10:25:00.000	1	63	1		9		9		9
									1980-06-15T10:30:00.000	1	63	1		9		9		9
									1980-06-15T10:35:00.000	1	63	1		9		9		9
									1980-06-15T10:40:00.000	1	63	1		9		9		9
									1980-06-15T10:45:00.000	1	63	1		9		9		9
									1980-06-15T10:50:00.000	1	63	1		9		9		9
									1980-06-15T10:55:00.000	1	63	1		9		9		9
									1980-06-15T11:00:00.000	1	63	1		9		9		9
									1980-06-15T11:05:00.000	1	63	1		9		9		9
									1980-06-15T11:10:00.000	1	63	1		9		9		9
									1980-06-15T11:15:00.000	1	63	1		9		9		9
									1980-06-15T11:20:00.000	1	63	1		9		9		9
									1980-06-15T11:25:00.000	1	63	1	14.4	1	1.254	1	239	1
									1980-06-15T11:30:00.000	1	63	1	14.6	1	1.203	1	238	1
									1980-06-15T11:35:00.000	1	63	1	14.6	1	1.066	1	254	1
									1980-06-15T11:40:00.000	1	63	1	14.6	1	1.066	1	242	1
									1980-06-15T11:45:00.000	1	63	1	14.6	1	.98	1	250	1
									1980-06-15T11:50:00.000	1	63	1		9		9		9
									1980-06-15T11:55:00.000	1	63	1		9		9		9
									1980-06-15T12:00:00.000	1	63	1		9		9		9
									1980-06-15T12:05:00.000	1	63	1		9		9		9
									1980-06-15T12:10:00.000	1	63	1		9		9		9
									1980-06-15T12:15:00.000	1	63	1		9		9		9
									1980-06-15T12:20:00.000	1	63	1	14.7	1	.826	1	253	1
									1980-06-15T12:25:00.000	1	63	1	14.8	1	.74	1	254	1
									1980-06-15T12:30:00.000	1	63	1	14.8	1	.706	1	258	1
									1980-06-15T12:35:00.000	1	63	1	14.9	1	.671	1	263	1
									1980-06-15T12:40:00.000	1	63	1		9		9		9
									1980-06-15T12:45:00.000	1	63	1		9		9		9
									1980-06-15T12:50:00.000	1	63	1	14.9	1	.586	1	267	1
									1980-06-15T12:55:00.000	1	63	1	14.9	1	.603	1	262	1
									1980-06-15T13:00:00.000	1	63	1	14.9	1	.543	1	263	1
									1980-06-15T13:05:00.000	1	63	1	14.9	1	.483	1	262	1
									1980-06-15T13:10:00.000	1	63	1	14.9	1	.423	1	265	1
									1980-06-15T13:15:00.000	1	63	1	15	1	.363	1	267	1
									1980-06-15T13:20:00.000	1	63	1	15	1	.397	1	274	1
									1980-06-15T13:25:00.000	1	63	1	15	1	.294	1	281	1
									1980-06-15T13:30:00.000	1	63	1		9		9		9
									1980-06-15T13:35:00.000	1	63	1		9		9		9
									1980-06-15T13:40:00.000	1	63	1	14.8	1	.226	1	263	1
									1980-06-15T13:45:00.000	1	63	1	14.6	1	.209	1	250	1
									1980-06-15T13:50:00.000	1	63	1		9		9		9
									1980-06-15T13:55:00.000	1	63	1		9		9		9
									1980-06-15T14:00:00.000	1	63	1		9		9		9
									1980-06-15T14:05:00.000	1	63	1	14.6	1	.054	1	330	1
									1980-06-15T14:10:00.000	1	63	1	14.6	1	.037	1	0	1
									1980-06-15T14:15:00.000	1	63	1	14.5	1	.089	1	25	1
									1980-06-15T14:20:00.000	1	63	1	14.7	1	.14	1	36	1
									1980-06-15T14:25:00.000	1	63	1		9		9		9
									1980-06-15T14:30:00.000	1	63	1		9		9		9
									1980-06-15T14:35:00.000	1	63	1	15	1	.226	1	62	1
									1980-06-15T14:40:00.000	1	63	1	15.4	1	.311	1	52	1
									1980-06-15T14:45:00.000	1	63	1		9		9		9
									1980-06-15T14:50:00.000	1	63	1		9		9		9
									1980-06-15T14:55:00.000	1	63	1	15.7	1	.397	1	67	1
									1980-06-15T15:00:00.000	1	63	1		9		9		9
									1980-06-15T15:05:00.000	1	63	1		9		9		9
									1980-06-15T15:10:00.000	1	63	1	16.1	1	.74	1	56	1
									1980-06-15T15:15:00.000	1	63	1	16.1	1	.689	1	76	1
									1980-06-15T15:20:00.000	1	63	1		9		9		9
									1980-06-15T15:25:00.000	1	63	1		9		9		9
									1980-06-15T15:30:00.000	1	63	1		9		9		9
									1980-06-15T15:35:00.000	1	63	1		9		9		9
									1980-06-15T15:40:00.000	1	63	1	16.3	1	.911	1	75	1
									1980-06-15T15:45:00.000	1	63	1		9		9		9
									1980-06-15T15:50:00.000	1	63	1		9		9		9
									1980-06-15T15:55:00.000	1	63	1	16.7	1	1.083	1	81	1
									1980-06-15T16:00:00.000	1	63	1		9		9		9
									1980-06-15T16:05:00.000	1	63	1		9		9		9
									1980-06-15T16:10:00.000	1	63	1	15	1	1.717	1	56	1
									1980-06-15T16:15:00.000	1	63	1	15.3	1	2.026	1	50	1
									1980-06-15T16:20:00.000	1	63	1		9		9		9
									1980-06-15T16:25:00.000	1	63	1		9		9		9
									1980-06-15T16:30:00.000	1	63	1		9		9		9
									1980-06-15T16:35:00.000	1	63	1		9		9		9
									1980-06-15T16:40:00.000	1	63	1	15.2	1	1.46	1	51	1
									1980-06-15T16:45:00.000	1	63	1	15	1	1.168	1	5	1
									1980-06-15T16:50:00.000	1	63	1		9		9		9
									1980-06-15T16:55:00.000	1	63	1		9		9		9
									1980-06-15T17:00:00.000	1	63	1		9		9		9
									1980-06-15T17:05:00.000	1	63	1		9		9		9
									1980-06-15T17:10:00.000	1	63	1		9		9		9
									1980-06-15T17:15:00.000	1	63	1	15	1	1.443	1	30	1
									1980-06-15T17:20:00.000	1	63	1		9		9		9
									1980-06-15T17:25:00.000	1	63	1		9		9		9
									1980-06-15T17:30:00.000	1	63	1	15	1	1.528	1	34	1
									1980-06-15T17:35:00.000	1	63	1	15.3	1	1.083	1	30	1
									1980-06-15T17:40:00.000	1	63	1	14.7	1	1.494	1	36	1
									1980-06-15T17:45:00.000	1	63	1	15	1	1.974	1	38	1
									1980-06-15T17:50:00.000	1	63	1	15.1	1	1.888	1	53	1
									1980-06-15T17:55:00.000	1	63	1		9		9		9
									1980-06-15T18:00:00.000	1	63	1		9		9		9
									1980-06-15T18:05:00.000	1	63	1	14.8	1	1.854	1	50	1
									1980-06-15T18:10:00.000	1	63	1		9		9		9
									1980-06-15T18:15:00.000	1	63	1		9		9		9
									1980-06-15T18:20:00.000	1	63	1		9		9		9
									1980-06-15T18:25:00.000	1	63	1		9		9		9
									1980-06-15T18:30:00.000	1	63	1	15.1	1	1.494	1	61	1
									1980-06-15T18:35:00.000	1	63	1	14.9	1	1.768	1	45	1
									1980-06-15T18:40:00.000	1	63	1		9		9		9
									1980-06-15T18:45:00.000	1	63	1		9		9		9
									1980-06-15T18:50:00.000	1	63	1	15.3	1	1.717	1	44	1
									1980-06-15T18:55:00.000	1	63	1		9		9		9
									1980-06-15T19:00:00.000	1	63	1		9		9		9
									1980-06-15T19:05:00.000	1	63	1		9		9		9
									1980-06-15T19:10:00.000	1	63	1		9		9		9
									1980-06-15T19:15:00.000	1	63	1		9		9		9
									1980-06-15T19:20:00.000	1	63	1		9		9		9
									1980-06-15T19:25:00.000	1	63	1	14.6	1	.826	1	8	1
									1980-06-15T19:30:00.000	1	63	1		9		9		9
									1980-06-15T19:35:00.000	1	63	1		9		9		9
									1980-06-15T19:40:00.000	1	63	1		9		9		9
									1980-06-15T19:45:00.000	1	63	1		9		9		9
									1980-06-15T19:50:00.000	1	63	1	14.8	1	.671	1	11	1
									1980-06-15T19:55:00.000	1	63	1	14.8	1	.671	1	11	1
									1980-06-15T20:00:00.000	1	63	1	14.7	1	.551	1	9	1
									1980-06-15T20:05:00.000	1	63	1	14.6	1	.431	1	7	1
									1980-06-15T20:10:00.000	1	63	1	14.5	1	.637	1	39	1
									1980-06-15T20:15:00.000	1	63	1	14.5	1	.62	1	36	1
									1980-06-15T20:20:00.000	1	63	1		9		9		9
									1980-06-15T20:25:00.000	1	63	1		9		9		9
									1980-06-15T20:30:00.000	1	63	1	14.4	1	.483	1	17	1
									1980-06-15T20:35:00.000	1	63	1	14.4	1	.449	1	16	1
									1980-06-15T20:40:00.000	1	63	1		9		9		9
									1980-06-15T20:45:00.000	1	63	1		9		9		9
									1980-06-15T20:50:00.000	1	63	1	14.5	1	.38	1	354	1
									1980-06-15T20:55:00.000	1	63	1	14.6	1	.329	1	349	1
									1980-06-15T21:00:00.000	1	63	1		9		9		9
									1980-06-15T21:05:00.000	1	63	1		9		9		9
									1980-06-15T21:10:00.000	1	63	1	14.7	1	.226	1	338	1
									1980-06-15T21:15:00.000	1	63	1		9		9		9
									1980-06-15T21:20:00.000	1	63	1		9		9		9
									1980-06-15T21:25:00.000	1	63	1		9		9		9
									1980-06-15T21:30:00.000	1	63	1		9		9		9
									1980-06-15T21:35:00.000	1	63	1		9		9		9
									1980-06-15T21:40:00.000	1	63	1		9		9		9
									1980-06-15T21:45:00.000	1	63	1		9		9		9
									1980-06-15T21:50:00.000	1	63	1	14.8	1	.191	1	268	1
									1980-06-15T21:55:00.000	1	63	1		9		9		9
									1980-06-15T22:00:00.000	1	63	1		9		9		9
									1980-06-15T22:05:00.000	1	63	1	14.9	1	.483	1	239	1
									1980-06-15T22:10:00.000	1	63	1	15.1	1	.569	1	225	1
									1980-06-15T22:15:00.000	1	63	1	15	1	.671	1	248	1
									1980-06-15T22:20:00.000	1	63	1	14.9	1	.74	1	247	1
									1980-06-15T22:25:00.000	1	63	1	14.9	1	.774	1	254	1
									1980-06-15T22:30:00.000	1	63	1		9		9		9
									1980-06-15T22:35:00.000	1	63	1		9		9		9
									1980-06-15T22:40:00.000	1	63	1	14.6	1	.894	1	260	1
									1980-06-15T22:45:00.000	1	63	1	14.6	1	.86	1	253	1
									1980-06-15T22:50:00.000	1	63	1	14.4	1	.946	1	245	1
									1980-06-15T22:55:00.000	1	63	1		9		9		9
									1980-06-15T23:00:00.000	1	63	1		9		9		9
