
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-03-09T13:31:00.000	1	66	1	14	1	.59	1	242	1
									1980-03-09T13:36:00.000	1	66	1	14	1	.603	1	242	1
									1980-03-09T13:41:00.000	1	66	1	14	1	.65	1	239	1
									1980-03-09T13:46:00.000	1	66	1	14	1	.707	1	248	1
									1980-03-09T13:51:00.000	1	66	1	14.1	1	.698	1	239	1
									1980-03-09T13:56:00.000	1	66	1	14.1	1	.72	1	242	1
									1980-03-09T14:01:00.000	1	66	1	14	1	.763	1	233	1
									1980-03-09T14:06:00.000	1	66	1	14	1	.737	1	256	1
									1980-03-09T14:11:00.000	1	66	1	14.1	1	.78	1	256	1
									1980-03-09T14:16:00.000	1	66	1	14.1	1	.935	1	259	1
									1980-03-09T14:21:00.000	1	66	1	14	1	.935	1	262	1
									1980-03-09T14:26:00.000	1	66	1	14	1	.871	1	245	1
									1980-03-09T14:31:00.000	1	66	1	14.1	1	.931	1	245	1
									1980-03-09T14:36:00.000	1	66	1	14.1	1	1.039	1	245	1
									1980-03-09T14:41:00.000	1	66	1	14	1	.97	1	253	1
									1980-03-09T14:46:00.000	1	66	1	14	1	.965	1	256	1
									1980-03-09T14:51:00.000	1	66	1	14	1	.935	1	250	1
									1980-03-09T14:56:00.000	1	66	1	14	1	.953	1	248	1
									1980-03-09T15:01:00.000	1	66	1	14.1	1	.81	1	256	1
									1980-03-09T15:06:00.000	1	66	1	14.1	1	.702	3	250	1
									1980-03-09T15:11:00.000	1	66	1	14.1	1	.836	1	253	1
									1980-03-09T15:16:00.000	1	66	1	14.1	1	.763	1	242	3
									1980-03-09T15:21:00.000	1	66	1	14.1	1	.715	1	253	1
									1980-03-09T15:26:00.000	1	66	1	14.1	1	.814	1	250	1
									1980-03-09T15:31:00.000	1	66	1	14.1	1	.836	1	245	1
									1980-03-09T15:36:00.000	1	66	1	14.1	1	.741	1	239	1
									1980-03-09T15:41:00.000	1	66	1	14.1	1	.801	1	253	1
									1980-03-09T15:46:00.000	1	66	1	14.1	1	.672	1	245	1
									1980-03-09T15:51:00.000	1	66	1	14.1	1	.728	1	248	1
									1980-03-09T15:56:00.000	1	66	1	14.1	1	.655	1	228	3
									1980-03-09T16:01:00.000	1	66	1	14.1	1	.603	1	239	1
									1980-03-09T16:06:00.000	1	66	1	14.1	1	.569	1	233	1
									1980-03-09T16:11:00.000	1	66	1	14.1	1	.499	1	231	1
									1980-03-09T16:16:00.000	1	66	1	14.1	1	.543	1	239	1
									1980-03-09T16:21:00.000	1	66	1	14.1	1	.508	1	250	3
									1980-03-09T16:26:00.000	1	66	1	14.1	1	.521	1	231	3
									1980-03-09T16:31:00.000	1	66	1	14.1	1	.521	1	253	1
									1980-03-09T16:36:00.000	1	66	1	14.1	1	.379	1	248	1
									1980-03-09T16:41:00.000	1	66	1	14.1	1	.461	1	233	1
									1980-03-09T16:46:00.000	1	66	1	14.1	1	.383	1	231	1
									1980-03-09T16:51:00.000	1	66	1	14.1	1	.314	1	239	1
									1980-03-09T16:56:00.000	1	66	1	14.1	1	.323	1	228	1
									1980-03-09T17:01:00.000	1	66	1	14.1	1	.284	1	219	1
									1980-03-09T17:06:00.000	1	66	1	14.1	1	.34	1	231	3
									1980-03-09T17:11:00.000	1	66	1	14.1	1	.288	1	203	1
									1980-03-09T17:16:00.000	1	66	1	14.1	1	.254	1	208	1
									1980-03-09T17:21:00.000	1	66	1	14	1	.141	1	166	3
									1980-03-09T17:26:00.000	1	66	1	14	1	.064	1	245	3
									1980-03-09T17:31:00.000	1	66	1	14.1	1	.081	1	217	1
									1980-03-09T17:36:00.000	1	66	1	14.1	1	.09	1	211	1
									1980-03-09T17:41:00.000	1	66	1	14.1	1	.064	1	203	1
									1980-03-09T17:46:00.000	1	66	1	14.1	1	.085	1	110	1
									1980-03-09T17:51:00.000	1	66	1	14.1	1	.098	1	96	1
									1980-03-09T17:56:00.000	1	66	1	14.1	1	.103	1	98	1
									1980-03-09T18:01:00.000	1	66	1	14.1	1	.15	1	96	1
									1980-03-09T18:06:00.000	1	66	1	14.1	1	.197	1	90	1
									1980-03-09T18:11:00.000	1	66	1	14	1	.223	1	93	1
									1980-03-09T18:16:00.000	1	66	1	14	1	.249	1	96	1
									1980-03-09T18:21:00.000	1	66	1	14	1	.297	1	98	1
									1980-03-09T18:26:00.000	1	66	1	14	1	.31	1	90	1
									1980-03-09T18:31:00.000	1	66	1	14	1	.327	1	90	1
									1980-03-09T18:36:00.000	1	66	1	14	1	.379	1	76	1
									1980-03-09T18:41:00.000	1	66	1	14.1	1	.417	1	68	1
									1980-03-09T18:46:00.000	1	66	1	14.1	1	.452	1	68	1
									1980-03-09T18:51:00.000	1	66	1	14	1	.465	1	65	1
									1980-03-09T18:56:00.000	1	66	1	14	1	.517	1	65	1
									1980-03-09T19:01:00.000	1	66	1	14.1	1	.581	1	65	1
									1980-03-09T19:06:00.000	1	66	1	14	1	.573	1	59	1
									1980-03-09T19:11:00.000	1	66	1	13.9	1	.607	1	62	1
									1980-03-09T19:16:00.000	1	66	1	13.9	1	.694	1	68	1
									1980-03-09T19:21:00.000	1	66	1	14	1	.784	1	56	1
									1980-03-09T19:26:00.000	1	66	1	14	1	.849	1	56	1
									1980-03-09T19:31:00.000	1	66	1	14	1	.81	1	62	1
									1980-03-09T19:36:00.000	1	66	1	14	1	.961	1	53	1
									1980-03-09T19:41:00.000	1	66	1	14.1	1	.974	1	70	1
									1980-03-09T19:46:00.000	1	66	1	14.1	1	.883	1	70	1
									1980-03-09T19:51:00.000	1	66	1	14.2	1	1.043	1	65	1
									1980-03-09T19:56:00.000	1	66	1	14.2	1	1.065	1	59	1
									1980-03-09T20:01:00.000	1	66	1	14.1	1	1.125	1	62	1
									1980-03-09T20:06:00.000	1	66	1	14.1	1	1.168	1	62	1
									1980-03-09T20:11:00.000	1	66	1	14.1	1	1.207	1	65	1
									1980-03-09T20:16:00.000	1	66	1	14.1	1	1.242	1	56	1
									1980-03-09T20:21:00.000	1	66	1	14.2	1	1.332	1	53	1
									1980-03-09T20:26:00.000	1	66	1	14.2	1	1.345	1	53	1
									1980-03-09T20:31:00.000	1	66	1	14.2	1	1.367	1	53	1
									1980-03-09T20:36:00.000	1	66	1	14.2	1	1.38	1	53	1
									1980-03-09T20:41:00.000	1	66	1	14.3	1	1.397	1	56	1
									1980-03-09T20:46:00.000	1	66	1	14.3	1	1.436	1	53	1
									1980-03-09T20:51:00.000	1	66	1	14.3	1	1.492	1	51	1
									1980-03-09T20:56:00.000	1	66	1	14.3	1	1.518	1	51	1
									1980-03-09T21:01:00.000	1	66	1	14.3	1	1.548	1	56	1
									1980-03-09T21:06:00.000	1	66	1	14.3	1	1.552	1	51	1
									1980-03-09T21:11:00.000	1	66	1	14.3	1	1.535	1	56	1
									1980-03-09T21:16:00.000	1	66	1	14.3	1	1.552	1	53	1
									1980-03-09T21:21:00.000	1	66	1	14.3	1	1.548	1	56	1
									1980-03-09T21:26:00.000	1	66	1	14.3	1	1.552	1	53	1
									1980-03-09T21:31:00.000	1	66	1	14.3	1	1.544	1	59	1
									1980-03-09T21:36:00.000	1	66	1	14.3	1	1.539	1	51	1
									1980-03-09T21:41:00.000	1	66	1	14.3	1	1.544	1	59	1
									1980-03-09T21:46:00.000	1	66	1	14.3	1	1.539	1	56	1
									1980-03-09T21:51:00.000	1	66	1	14.2	1	1.539	1	53	1
									1980-03-09T21:56:00.000	1	66	1	14.2	1	1.552	1	56	1
									1980-03-09T22:01:00.000	1	66	1	14.3	1	1.539	1	53	1
									1980-03-09T22:06:00.000	1	66	1	14.3	1	1.522	1	51	1
									1980-03-09T22:11:00.000	1	66	1	14.3	1	1.518	1	53	1
									1980-03-09T22:16:00.000	1	66	1	14.3	1	1.505	1	56	1
									1980-03-09T22:21:00.000	1	66	1	14.2	1	1.518	1	51	1
									1980-03-09T22:26:00.000	1	66	1	14.2	1	1.5	1	51	1
									1980-03-09T22:31:00.000	1	66	1	14.3	1	1.509	1	53	1
									1980-03-09T22:36:00.000	1	66	1	14.3	1	1.5	1	53	1
									1980-03-09T22:41:00.000	1	66	1	14.2	1	1.479	1	53	1
									1980-03-09T22:46:00.000	1	66	1	14.2	1	1.479	1	53	1
									1980-03-09T22:51:00.000	1	66	1	14.2	1	1.466	1	53	1
									1980-03-09T22:56:00.000	1	66	1	14.2	1	1.462	1	56	1
									1980-03-09T23:01:00.000	1	66	1	14.3	1	1.436	1	56	1
									1980-03-09T23:06:00.000	1	66	1	14.3	1	1.431	1	53	1
									1980-03-09T23:11:00.000	1	66	1	14.2	1	1.436	1	53	1
									1980-03-09T23:16:00.000	1	66	1	14.2	1	1.423	1	51	1
									1980-03-09T23:21:00.000	1	66	1	14.2	1	1.431	1	56	1
									1980-03-09T23:26:00.000	1	66	1	14.2	1	1.406	1	51	1
									1980-03-09T23:31:00.000	1	66	1	14.3	1	1.393	1	53	1
									1980-03-09T23:36:00.000	1	66	1	14.3	1	1.393	1	51	1
									1980-03-09T23:41:00.000	1	66	1	14.2	1	1.362	1	51	1
									1980-03-09T23:46:00.000	1	66	1	14.2	1	1.354	1	48	1
									1980-03-09T23:51:00.000	1	66	1	14.2	1	1.337	1	51	1
									1980-03-09T23:56:00.000	1	66	1	14.2	1	1.306	1	53	1
									1980-03-10T00:01:00.000	1	66	1	14.3	1	1.302	1	53	1
									1980-03-10T00:06:00.000	1	66	1	14.3	1	1.272	1	53	1
									1980-03-10T00:11:00.000	1	66	1	14.3	1	1.259	1	53	1
									1980-03-10T00:16:00.000	1	66	1	14.3	1	1.233	1	53	1
									1980-03-10T00:21:00.000	1	66	1	14.3	1	1.22	1	51	1
									1980-03-10T00:26:00.000	1	66	1	14.3	1	1.203	1	51	1
									1980-03-10T00:31:00.000	1	66	1	14.2	1	1.164	1	51	1
									1980-03-10T00:36:00.000	1	66	1	14.2	1	1.155	1	56	1
									1980-03-10T00:41:00.000	1	66	1	14.3	1	1.129	1	53	1
									1980-03-10T00:46:00.000	1	66	1	14.3	1	1.108	1	53	1
									1980-03-10T00:51:00.000	1	66	1	14.3	1	1.091	1	56	1
									1980-03-10T00:56:00.000	1	66	1	14.3	1	1.065	1	53	1
									1980-03-10T01:01:00.000	1	66	1	14.4	1	1.039	1	56	1
									1980-03-10T01:06:00.000	1	66	1	14.4	1	1.026	1	48	1
									1980-03-10T01:11:00.000	1	66	1	14.4	1	1	1	51	1
									1980-03-10T01:16:00.000	1	66	1	14.4	1	.978	1	53	1
									1980-03-10T01:21:00.000	1	66	1	14.4	1	.957	1	51	1
									1980-03-10T01:26:00.000	1	66	1	14.4	1	.944	1	51	1
									1980-03-10T01:31:00.000	1	66	1	14.3	1	.918	1	53	1
									1980-03-10T01:36:00.000	1	66	1	14.3	1	.905	1	62	1
									1980-03-10T01:41:00.000	1	66	1	14.4	1	.888	1	56	1
									1980-03-10T01:46:00.000	1	66	1	14.4	1	.871	1	59	1
									1980-03-10T01:51:00.000	1	66	1	14.4	1	.853	1	56	1
									1980-03-10T01:56:00.000	1	66	1	14.4	1	.832	1	51	1
									1980-03-10T02:01:00.000	1	66	1	14.3	1	.819	1	56	1
									1980-03-10T02:06:00.000	1	66	1	14.3	1	.806	1	56	1
									1980-03-10T02:11:00.000	1	66	1	14.4	1	.797	1	59	1
									1980-03-10T02:16:00.000	1	66	1	14.4	1	.767	1	59	1
									1980-03-10T02:21:00.000	1	66	1	14.4	1	.745	1	56	1
									1980-03-10T02:26:00.000	1	66	1	14.4	1	.685	1	65	1
									1980-03-10T02:31:00.000	1	66	1	14.3	1	.676	1	62	1
									1980-03-10T02:36:00.000	1	66	1	14.3	1	.638	1	53	1
									1980-03-10T02:41:00.000	1	66	1	14.3	1	.629	1	59	1
									1980-03-10T02:46:00.000	1	66	1	14.3	1	.646	1	59	1
									1980-03-10T02:51:00.000	1	66	1	14.3	1	.633	1	59	1
									1980-03-10T02:56:00.000	1	66	1	14.3	1	.612	1	56	1
									1980-03-10T03:01:00.000	1	66	1	14.3	1	.603	1	62	1
									1980-03-10T03:06:00.000	1	66	1	14.3	1	.577	1	56	1
									1980-03-10T03:11:00.000	1	66	1	14.4	1	.599	1	62	1
									1980-03-10T03:16:00.000	1	66	1	14.4	1	.59	1	65	1
									1980-03-10T03:21:00.000	1	66	1	14.4	1	.556	1	59	1
									1980-03-10T03:26:00.000	1	66	1	14.4	1	.569	1	56	1
									1980-03-10T03:31:00.000	1	66	1	14.4	1	.551	1	56	1
									1980-03-10T03:36:00.000	1	66	1	14.4	1	.547	1	62	1
									1980-03-10T03:41:00.000	1	66	1	14.4	1	.543	1	59	1
									1980-03-10T03:46:00.000	1	66	1	14.4	1	.521	1	59	1
									1980-03-10T03:51:00.000	1	66	1	14.4	1	.512	1	59	1
									1980-03-10T03:56:00.000	1	66	1	14.4	1	.504	1	59	1
									1980-03-10T04:01:00.000	1	66	1	14.3	1	.504	1	62	1
									1980-03-10T04:06:00.000	1	66	1	14.3	1	.504	1	62	1
									1980-03-10T04:11:00.000	1	66	1	14.3	1	.499	1	62	1
									1980-03-10T04:16:00.000	1	66	1	14.3	1	.491	1	62	1
									1980-03-10T04:21:00.000	1	66	1	14.4	1	.499	1	73	3
									1980-03-10T04:26:00.000	1	66	1	14.3	1	.495	1	59	1
									1980-03-10T04:31:00.000	1	66	1	14.2	1	.512	1	56	1
									1980-03-10T04:36:00.000	1	66	1	14.2	1	.56	1	51	1
									1980-03-10T04:41:00.000	1	66	1	14.3	1	.569	1	51	1
									1980-03-10T04:46:00.000	1	66	1	14.3	1	.534	1	65	1
									1980-03-10T04:51:00.000	1	66	1	14.4	1	.499	1	62	1
									1980-03-10T04:56:00.000	1	66	1	14.4	1	.499	1	62	1
									1980-03-10T05:01:00.000	1	66	1	14.3	1	.508	1	59	1
									1980-03-10T05:06:00.000	1	66	1	14.3	1	.538	1	53	1
									1980-03-10T05:11:00.000	1	66	1	14.4	1	.551	1	56	1
									1980-03-10T05:16:00.000	1	66	1	14.4	1	.551	1	56	1
									1980-03-10T05:21:00.000	1	66	1	14.4	1	.556	1	56	1
									1980-03-10T05:26:00.000	1	66	1	14.4	1	.538	1	56	1
									1980-03-10T05:31:00.000	1	66	1	14.3	1	.53	1	59	1
									1980-03-10T05:36:00.000	1	66	1	14.3	1	.556	1	59	1
									1980-03-10T05:41:00.000	1	66	1	14.4	1	.586	1	56	1
									1980-03-10T05:46:00.000	1	66	1	14.4	1	.603	1	53	1
									1980-03-10T05:51:00.000	1	66	1	14.4	1	.629	1	56	1
									1980-03-10T05:56:00.000	1	66	1	14.4	1	.638	1	51	1
									1980-03-10T06:01:00.000	1	66	1	14.3	1	.638	1	56	1
									1980-03-10T06:06:00.000	1	66	1	14.3	1	.65	1	53	1
									1980-03-10T06:11:00.000	1	66	1	14.3	1	.668	1	51	1
									1980-03-10T06:16:00.000	1	66	1	14.3	1	.685	1	53	1
									1980-03-10T06:21:00.000	1	66	1	14.4	1	.702	1	56	1
									1980-03-10T06:26:00.000	1	66	1	14.4	1	.689	1	56	1
									1980-03-10T06:31:00.000	1	66	1	14.3	1	.728	1	56	1
									1980-03-10T06:36:00.000	1	66	1	14.3	1	.758	1	56	1
									1980-03-10T06:41:00.000	1	66	1	14.3	1	.763	1	56	1
									1980-03-10T06:46:00.000	1	66	1	14.3	1	.797	1	53	1
									1980-03-10T06:51:00.000	1	66	1	14.3	1	.793	1	56	1
									1980-03-10T06:56:00.000	1	66	1	14.3	1	.832	1	53	1
									1980-03-10T07:01:00.000	1	66	1	14.3	1	.832	1	53	1
									1980-03-10T07:06:00.000	1	66	1	14.3	1	.84	1	53	1
									1980-03-10T07:11:00.000	1	66	1	14.3	1	.879	1	51	1
									1980-03-10T07:16:00.000	1	66	1	14.3	1	.905	1	56	1
									1980-03-10T07:21:00.000	1	66	1	14.3	1	.918	1	56	1
									1980-03-10T07:26:00.000	1	66	1	14.3	1	.935	1	53	1
									1980-03-10T07:31:00.000	1	66	1	14.3	1	.957	1	56	1
									1980-03-10T07:36:00.000	1	66	1	14.3	1	.987	1	53	1
									1980-03-10T07:41:00.000	1	66	1	14.3	1	1.004	1	56	1
									1980-03-10T07:46:00.000	1	66	1	14.3	1	1.026	1	62	1
									1980-03-10T07:51:00.000	1	66	1	14.3	1	1.017	1	56	1
									1980-03-10T07:56:00.000	1	66	1	14.3	1	1.017	1	59	1
									1980-03-10T08:01:00.000	1	66	1	14.2	1	1.069	1	62	1
									1980-03-10T08:06:00.000	1	66	1	14.2	1	1.086	1	56	1
									1980-03-10T08:11:00.000	1	66	1	14.3	1	1.082	1	59	1
									1980-03-10T08:16:00.000	1	66	1	14.3	1	1.073	1	56	1
									1980-03-10T08:21:00.000	1	66	1	14.3	1	1.108	1	56	1
									1980-03-10T08:26:00.000	1	66	1	14.3	1	1.112	1	59	1
									1980-03-10T08:31:00.000	1	66	1	14.3	1	1.142	1	59	1
									1980-03-10T08:36:00.000	1	66	1	14.3	1	1.164	1	56	1
									1980-03-10T08:41:00.000	1	66	1	14.3	1	1.177	1	59	1
									1980-03-10T08:46:00.000	1	66	1	14.3	1	1.173	1	53	1
									1980-03-10T08:51:00.000	1	66	1	14.3	1	1.198	1	56	1
									1980-03-10T08:56:00.000	1	66	1	14.3	1	1.203	1	59	1
									1980-03-10T09:01:00.000	1	66	1	14.3	1	1.216	1	53	1
									1980-03-10T09:06:00.000	1	66	1	14.3	1	1.216	1	56	1
									1980-03-10T09:11:00.000	1	66	1	14.3	1	1.207	1	59	1
									1980-03-10T09:16:00.000	1	66	1	14.3	1	1.19	1	59	1
									1980-03-10T09:21:00.000	1	66	1	14.3	1	1.22	1	59	1
									1980-03-10T09:26:00.000	1	66	1	14.3	1	1.25	1	56	1
									1980-03-10T09:31:00.000	1	66	1	14.4	1	1.259	1	56	1
									1980-03-10T09:36:00.000	1	66	1	14.4	1	1.263	1	59	1
									1980-03-10T09:41:00.000	1	66	1	14.3	1	1.237	1	59	1
									1980-03-10T09:46:00.000	1	66	1	14.3	1	1.255	1	59	1
									1980-03-10T09:51:00.000	1	66	1	14.4	1	1.255	1	62	1
									1980-03-10T09:56:00.000	1	66	1	14.4	1	1.255	1	56	1
									1980-03-10T10:01:00.000	1	66	1	14.3	1	1.255	1	56	1
									1980-03-10T10:06:00.000	1	66	1	14.3	1	1.263	1	59	1
									1980-03-10T10:11:00.000	1	66	1	14.4	1	1.25	1	56	1
									1980-03-10T10:16:00.000	1	66	1	14.4	1	1.255	1	59	1
									1980-03-10T10:21:00.000	1	66	1	14.3	1	1.233	1	62	1
									1980-03-10T10:26:00.000	1	66	1	14.3	1	1.194	1	65	1
									1980-03-10T10:31:00.000	1	66	1	14.2	1	1.138	1	59	1
									1980-03-10T10:36:00.000	1	66	1	14.2	1	1.147	1	56	1
									1980-03-10T10:41:00.000	1	66	1	14.2	1	1.177	1	59	1
									1980-03-10T10:46:00.000	1	66	1	14.2	1	1.155	1	59	1
									1980-03-10T10:51:00.000	1	66	1	14.3	1	1.134	1	59	1
									1980-03-10T10:56:00.000	1	66	1	14.3	1	1.095	1	59	1
									1980-03-10T11:01:00.000	1	66	1	14.3	1	1.099	1	59	1
									1980-03-10T11:06:00.000	1	66	1	14.3	1	1.095	1	59	1
									1980-03-10T11:11:00.000	1	66	1	14.3	1	1.065	1	62	1
									1980-03-10T11:16:00.000	1	66	1	14.3	1	1.104	1	62	1
									1980-03-10T11:21:00.000	1	66	1	14.3	1	1.065	1	59	1
									1980-03-10T11:26:00.000	1	66	1	14.3	1	1.052	1	56	1
									1980-03-10T11:31:00.000	1	66	1	14.3	1	.996	1	56	1
									1980-03-10T11:36:00.000	1	66	1	14.3	1	1.056	1	53	1
									1980-03-10T11:41:00.000	1	66	1	14.4	1	1.034	1	56	1
									1980-03-10T11:46:00.000	1	66	1	14.3	1	.978	1	62	1
									1980-03-10T11:51:00.000	1	66	1	14.2	1	.896	1	59	1
									1980-03-10T11:56:00.000	1	66	1	14.2	1	.927	1	59	1
									1980-03-10T12:01:00.000	1	66	1	14.3	1	.931	1	59	1
									1980-03-10T12:06:00.000	1	66	1	14.3	1	.849	1	59	1
									1980-03-10T12:11:00.000	1	66	1	14.2	1	.814	1	65	1
									1980-03-10T12:16:00.000	1	66	1	14.2	1	.819	1	70	1
									1980-03-10T12:21:00.000	1	66	1	14.2	1	.771	1	59	1
									1980-03-10T12:26:00.000	1	66	1	14.2	1	.801	1	65	1
									1980-03-10T12:31:00.000	1	66	1	14.2	1	.741	1	62	1
									1980-03-10T12:36:00.000	1	66	1	14.2	1	.732	1	59	1
									1980-03-10T12:41:00.000	1	66	1	14.2	1	.698	1	56	1
									1980-03-10T12:46:00.000	1	66	1	14.2	1	.715	1	59	1
									1980-03-10T12:51:00.000	1	66	1	14.3	1	.668	1	62	1
									1980-03-10T12:56:00.000	1	66	1	14.3	1	.676	1	59	1
									1980-03-10T13:01:00.000	1	66	1	14.3	1	.685	1	59	1
									1980-03-10T13:06:00.000	1	66	1	14.3	1	.65	1	62	1
									1980-03-10T13:11:00.000	1	66	1	14.3	1	.638	1	65	1
									1980-03-10T13:16:00.000	1	66	1	14.3	1	.581	1	53	1
									1980-03-10T13:21:00.000	1	66	1	14.3	1	.581	1	51	1
									1980-03-10T13:26:00.000	1	66	1	14.3	1	.564	1	51	1
									1980-03-10T13:31:00.000	1	66	1	14.3	1	.512	1	48	1
									1980-03-10T13:36:00.000	1	66	1	14.3	1	.512	1	48	1
									1980-03-10T13:41:00.000	1	66	1	14.3	1	.491	1	45	1
									1980-03-10T13:46:00.000	1	66	1	14.3	1	.465	1	48	1
									1980-03-10T13:51:00.000	1	66	1	14.2	1	.396	1	51	1
									1980-03-10T13:56:00.000	1	66	1	14.2	1	.392	1	39	3
									1980-03-10T14:01:00.000	1	66	1	14.2	1	.383	1	51	1
									1980-03-10T14:06:00.000	1	66	1	14.2	1	.331	1	45	1
									1980-03-10T14:11:00.000	1	66	1	14.2	1	.279	1	37	1
									1980-03-10T14:16:00.000	1	66	1	14.2	1	.275	1	39	1
									1980-03-10T14:21:00.000	1	66	1	14.2	1	.241	1	62	3
									1980-03-10T14:26:00.000	1	66	1	14.2	1	.193	1	37	1
									1980-03-10T14:31:00.000	1	66	1	14.2	1	.18	1	25	3
									1980-03-10T14:36:00.000	1	66	1	14.2	1	.163	1	354	3
									1980-03-10T14:41:00.000	1	66	1	14.3	1	.137	1	37	1
									1980-03-10T14:46:00.000	1	66	1	14.2	1	.159	1	14	1
									1980-03-10T14:51:00.000	1	66	1	14.1	1	.193	1	11	1
									1980-03-10T14:56:00.000	1	66	1	14.1	1	.176	1	20	1
									1980-03-10T15:01:00.000	1	66	1	14	1	.184	1	20	1
									1980-03-10T15:06:00.000	1	66	1	14	1	.176	1	6	3
									1980-03-10T15:11:00.000	1	66	1	14	1	.124	1	346	3
									1980-03-10T15:16:00.000	1	66	1	14	1	.128	1	329	1
									1980-03-10T15:21:00.000	1	66	1	14.1	1	.128	1	323	1
									1980-03-10T15:26:00.000	1	66	1	14.1	1	.18	1	307	3
									1980-03-10T15:31:00.000	1	66	1	14.1	1	.189	1	349	3
									1980-03-10T15:36:00.000	1	66	1	14.1	1	.133	1	312	3
									1980-03-10T15:41:00.000	1	66	1	14	1	.124	1	343	3
									1980-03-10T15:46:00.000	1	66	1	14	1	.172	1	309	1
									1980-03-10T15:51:00.000	1	66	1	14	1	.163	1	295	1
									1980-03-10T15:56:00.000	1	66	1	14	1	.09	1	276	1
									1980-03-10T16:01:00.000	1	66	1	14	1	.12	1	248	3
									1980-03-10T16:06:00.000	1	66	1	14	1	.137	1	321	3
									1980-03-10T16:11:00.000	1	66	1	14	1	.064	1	56	3
									1980-03-10T16:16:00.000	1	66	1	14	1	.038	1	293	1
									1980-03-10T16:21:00.000	1	66	1	14	1	.038	1	346	3
									1980-03-10T16:26:00.000	1	66	1	14	1	.064	1	8	1
									1980-03-10T16:31:00.000	1	66	1	14	1	.098	1	11	1
									1980-03-10T16:36:00.000	1	66	1	14	1	.12	1	138	3
									1980-03-10T16:41:00.000	1	66	1	14	1	.098	1	56	3
									1980-03-10T16:46:00.000	1	66	1	14	1	.068	1	98	1
									1980-03-10T16:51:00.000	1	66	1	14	1	.072	1	141	1
									1980-03-10T16:56:00.000	1	66	1	14	1	.064	1	146	1
									1980-03-10T17:01:00.000	1	66	1	14	1	.055	1	104	1
									1980-03-10T17:06:00.000	1	66	1	14	1	.055	1	113	1
									1980-03-10T17:11:00.000	1	66	1	14	1	.064	1	253	3
									1980-03-10T17:16:00.000	1	66	1	14	1	.059	1	79	1
									1980-03-10T17:21:00.000	1	66	1	14	1	.098	1	8	3
									1980-03-10T17:26:00.000	1	66	1	14	1	.133	1	346	1
									1980-03-10T17:31:00.000	1	66	1	14	1	.12	1	357	3
									1980-03-10T17:36:00.000	1	66	1	14	1	.219	1	332	3
									1980-03-10T17:41:00.000	1	66	1	14	1	.262	1	352	3
									1980-03-10T17:46:00.000	1	66	1	14	1	.241	1	8	1
									1980-03-10T17:51:00.000	1	66	1	14	1	.223	1	0	1
									1980-03-10T17:56:00.000	1	66	1	14	1	.219	1	20	1
									1980-03-10T18:01:00.000	1	66	1	14	1	.254	1	23	1
									1980-03-10T18:06:00.000	1	66	1	14	1	.279	1	39	1
									1980-03-10T18:11:00.000	1	66	1	14	1	.292	1	48	1
									1980-03-10T18:16:00.000	1	66	1	14	1	.34	1	48	1
									1980-03-10T18:21:00.000	1	66	1	14	1	.34	1	59	1
									1980-03-10T18:26:00.000	1	66	1	14	1	.392	1	62	1
									1980-03-10T18:31:00.000	1	66	1	14.1	1	.521	1	62	1
									1980-03-10T18:36:00.000	1	66	1	14.1	1	.482	1	62	1
									1980-03-10T18:41:00.000	1	66	1	14.1	1	.534	1	59	1
									1980-03-10T18:46:00.000	1	66	1	14.1	1	.581	1	56	1
									1980-03-10T18:51:00.000	1	66	1	14.1	1	.616	1	56	1
									1980-03-10T18:56:00.000	1	66	1	14.1	1	.642	1	53	1
									1980-03-10T19:01:00.000	1	66	1	14.1	1	.694	1	62	1
									1980-03-10T19:06:00.000	1	66	1	14.1	1	.676	1	62	1
									1980-03-10T19:11:00.000	1	66	1	14.1	1	.689	1	56	1
									1980-03-10T19:16:00.000	1	66	1	14.1	1	.698	1	56	1
									1980-03-10T19:21:00.000	1	66	1	14.1	1	.707	1	59	1
									1980-03-10T19:26:00.000	1	66	1	14.1	1	.732	1	56	1
									1980-03-10T19:31:00.000	1	66	1	14.1	1	.763	1	59	1
									1980-03-10T19:36:00.000	1	66	1	14.1	1	.793	1	59	1
									1980-03-10T19:41:00.000	1	66	1	14.1	1	.814	1	62	1
									1980-03-10T19:46:00.000	1	66	1	14.1	1	.827	1	59	1
									1980-03-10T19:51:00.000	1	66	1	14.1	1	.84	1	62	1
									1980-03-10T19:56:00.000	1	66	1	14.1	1	.858	1	62	1
									1980-03-10T20:01:00.000	1	66	1	14.1	1	.922	1	56	1
									1980-03-10T20:06:00.000	1	66	1	14.1	1	.97	1	59	1
									1980-03-10T20:11:00.000	1	66	1	14.1	1	1.013	1	56	1
									1980-03-10T20:16:00.000	1	66	1	14.1	1	1.043	1	53	1
									1980-03-10T20:21:00.000	1	66	1	14.2	1	1.073	1	59	1
									1980-03-10T20:26:00.000	1	66	1	14.2	1	1.104	1	56	1
